L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
600 0.18 72000000 2273.56 159.104 -88.2816 3.34604 8573.74 650.246 1.03658e+08 1.71623e+07 0.00502309 0.00576685 0.00339736 0.00391888 0.0028071 0.000284293 1.47593e-05 3.89781e-06 
600 0.18 75600000 2274.87 153.749 -88.8967 3.25072 8757.11 654.044 1.10961e+08 1.83479e+07 0.00472182 0.00576685 0.00357843 0.00391888 0.00292488 0.000289473 1.72904e-05 4.09121e-06 
600 0.18 79200000 2319.67 150.332 -88.3958 3.00298 8655.17 603.869 1.08848e+08 1.68576e+07 0.00333344 0.005057 0.0028709 0.00344338 0.00289905 0.000273395 1.71568e-05 3.75411e-06 
600 0.18 82800000 2337.31 144.784 -88.248 2.84052 8618.22 571.543 1.07486e+08 1.59286e+07 0.00363391 0.00443038 0.00364059 0.00322082 0.00281379 0.000260929 1.63739e-05 3.56227e-06 
600 0.18 86400000 2329.54 136.281 -89.4422 2.77866 8828.76 551.808 1.10944e+08 1.49474e+07 0.0037418 0.00443038 0.00361168 0.00313148 0.00278767 0.000241069 1.60251e-05 3.27882e-06 
600 0.18 90000000 2277.96 129.53 -88.5207 2.91879 8651.68 585.545 1.06877e+08 1.55914e+07 0.00234961 0.00412006 0.00224145 0.00300773 0.00276747 0.000229396 1.56302e-05 3.12345e-06 
600 0.18 93600000 2249.36 122.99 -90.4121 2.8233 9022.75 564.481 1.14761e+08 1.47962e+07 0.00326023 0.00380735 0.00193973 0.00292065 0.00271696 0.000217259 1.49057e-05 2.91415e-06 
600 0.18 97200000 2249.36 117.682 -90.4121 2.70894 9022.75 540.006 1.14761e+08 1.41173e+07 0.00326023 0.00380735 0.00193973 0.00291589 0.00271696 0.000220403 1.49057e-05 2.85697e-06 
600 0.18 100800000 2217.16 112.197 -90.7547 2.58368 9039.28 514.078 1.13184e+08 1.33574e+07 0.00225649 0.0035911 0.000893912 0.00283053 0.00281831 0.000209063 1.59582e-05 2.6994e-06 
600 0.18 104400000 2217.16 111.077 -90.7547 2.54479 9039.28 501.897 1.13184e+08 1.28413e+07 0.00225649 0.0035911 0.000893912 0.00276707 0.00281831 0.000200293 1.59582e-05 2.58949e-06 
600 0.18 108000000 2259.99 108.934 -91.1086 2.38037 9065.31 473.195 1.12184e+08 1.25035e+07 0.00365169 0.00355255 -7.20608e-05 0.00294786 0.00278729 0.000191346 1.52888e-05 2.44217e-06 
600 0.18 111600000 2241.79 105.788 -90.9695 2.29561 9065.98 456.453 1.13955e+08 1.20823e+07 0.00310624 0.00332089 -0.00110527 0.00294786 0.00273098 0.000185101 1.465e-05 2.36688e-06 
600 0.18 115200000 2241.79 102.527 -90.9695 2.21486 9065.98 436.773 1.13955e+08 1.1658e+07 0.00310624 0.00332089 -0.00110527 0.00294786 0.00273098 0.000185712 1.465e-05 2.31648e-06 
600 0.18 118800000 2194.06 100.673 -91.1213 2.13579 9094.09 422.937 1.14715e+08 1.13282e+07 0.00334336 0.00309213 -0.000478563 0.00255461 0.00281231 0.000180411 1.51225e-05 2.21986e-06 
600 0.18 122400000 2193.97 98.9022 -90.6859 2.01981 8988.37 405.598 1.11567e+08 1.08493e+07 0.00320334 0.00288916 -0.000700801 0.00255461 0.00275829 0.000177752 1.47131e-05 2.136e-06 
600 0.18 126000000 2193.97 98.7554 -90.6859 1.96095 8988.37 393.253 1.11567e+08 1.05139e+07 0.00320334 0.00288916 -0.000700801 0.00255461 0.00275829 0.000174353 1.47131e-05 2.09539e-06 
600 0.18 129600000 2170.05 97.0064 -91.1623 1.92509 9047.81 382.918 1.11504e+08 1.01288e+07 0.00293851 0.0027207 -0.00142244 0.00240334 0.00276065 0.000167441 1.48887e-05 2.00808e-06 
600 0.18 133200000 2170.05 95.7386 -91.1623 1.88177 9047.81 374.224 1.11504e+08 9.88109e+06 0.00293851 0.0027207 -0.00142244 0.00240334 0.00276065 0.000164223 1.48887e-05 1.96664e-06 
600 0.18 136800000 2177.4 92.358 -90.8158 1.8055 8971.63 359.685 1.09314e+08 9.53739e+06 0.00286897 0.00256154 -0.00208052 0.00240334 0.00269499 0.000166519 1.42642e-05 1.94759e-06 
600 0.18 140400000 2163.47 90.6146 -91.5114 1.81074 9120.72 357.451 1.13177e+08 9.4065e+06 0.00313653 0.00244474 -0.00244894 0.0023453 0.00276675 0.000172033 1.48375e-05 1.92191e-06 
600 0.18 144000000 2163.47 89.1515 -91.5114 1.76837 9120.72 348.905 1.13177e+08 9.14662e+06 0.00313653 0.00243317 -0.00244894 0.0023453 0.00276675 0.000172033 1.48375e-05 1.92191e-06 
600 0.18 147600000 2181.26 87.3054 -91.8693 1.73351 9179.57 342.162 1.14031e+08 8.96667e+06 0.00288498 0.00231808 -0.00272116 0.0023453 0.00279294 0.000164961 1.50766e-05 1.8539e-06 
600 0.18 151200000 2160.62 85.5061 -91.9847 1.69345 9192.63 333.251 1.13932e+08 8.7011e+06 0.00276883 0.00226064 -0.00326571 0.00279283 0.00274554 0.000163381 1.46606e-05 1.79334e-06 
600 0.18 154800000 2160.62 84.0647 -91.9847 1.65405 9192.63 325.655 1.13932e+08 8.50546e+06 0.00276883 0.0022155 -0.00326571 0.00279283 0.00274554 0.000163381 1.46606e-05 1.79033e-06 
600 0.18 158400000 2160.62 83.1338 -91.9847 1.62827 9192.63 317.609 1.13932e+08 8.24975e+06 0.00276883 0.00216846 -0.00326571 0.00279283 0.00274554 0.000157151 1.46606e-05 1.71102e-06 
600 0.18 162000000 2160.62 83.1338 -91.9847 1.62827 9192.63 314.41 1.13932e+08 8.16459e+06 0.00276883 0.00213156 -0.00326571 0.00279283 0.00274554 0.000157151 1.46606e-05 1.72654e-06 
600 0.18 165600000 2134.18 83.1338 -92.4034 1.62827 9261.26 305.563 1.14696e+08 7.92165e+06 0.00251961 0.00213205 -0.00365375 0.00279283 0.00276844 0.000158868 1.49381e-05 1.71238e-06 
600 0.18 169200000 2134.18 83.1338 -92.4034 1.62827 9261.26 300.674 1.14696e+08 7.77922e+06 0.00251961 0.00208762 -0.00365375 0.00279283 0.00276844 0.00015686 1.49381e-05 1.68398e-06 
600 0.18 172800000 2134.18 83.1338 -92.4034 1.62827 9261.26 311.431 1.14696e+08 7.82177e+06 0.00251961 0.00204765 -0.00365375 0.00279283 0.00276844 0.000153612 1.49381e-05 1.63395e-06 
600 0.18 176400000 2112.02 82.2654 -92.7084 1.54635 9326.26 305.108 1.15913e+08 7.68813e+06 0.00317394 0.00200549 -0.00430386 0.00251291 0.00279683 0.000150694 1.50544e-05 1.60524e-06 
600 0.18 180000000 2112.02 82.2654 -92.7084 1.5092 9326.26 298.416 1.15913e+08 7.63427e+06 0.00317394 0.00203203 -0.00430386 0.00251291 0.00279683 0.000149992 1.50544e-05 1.65193e-06 
600 0.18 183600000 2112.02 82.2654 -92.7084 1.5092 9326.26 293.376 1.15913e+08 7.51445e+06 0.00317394 0.00200879 -0.00430386 0.00251291 0.00279683 0.000150551 1.50544e-05 1.63043e-06 
600 0.18 187200000 2108.24 82.2654 -92.9311 1.5092 9354.68 286.689 1.15841e+08 7.33054e+06 0.00209611 0.00209386 -0.00382929 0.00251291 0.00277653 0.000147672 1.50289e-05 1.60231e-06 
600 0.18 190800000 2108.24 82.2654 -92.9311 1.5092 9354.68 282.652 1.15841e+08 7.24165e+06 0.00209611 0.0020748 -0.00382929 0.00251291 0.00277653 0.00014494 1.50289e-05 1.57616e-06 
600 0.18 194400000 2108.24 82.2654 -92.9311 1.5092 9354.68 275.942 1.15841e+08 7.06651e+06 0.00209611 0.00203119 -0.00382929 0.00251291 0.00277653 0.000141759 1.50289e-05 1.56429e-06 
600 0.18 198000000 2085.04 74.8069 -93.0184 1.37309 9358.51 272.101 1.15383e+08 6.95432e+06 0.00242558 0.00201491 -0.00407032 0.00216475 0.00278169 0.000140144 1.50494e-05 1.54161e-06 
600 0.18 201600000 2085.04 74.8069 -93.0184 1.34907 9358.51 265.764 1.15383e+08 6.7804e+06 0.00242558 0.00205079 -0.00407032 0.00216475 0.00278169 0.000137641 1.50494e-05 1.50608e-06 
600 0.18 205200000 2085.04 74.8069 -93.0184 1.32582 9358.51 261.646 1.15383e+08 6.66672e+06 0.00242558 0.00204197 -0.00407032 0.00216475 0.00278169 0.00014017 1.50494e-05 1.49357e-06 
600 0.18 208800000 2075.22 74.8069 -93.3055 1.32506 9399.77 257.398 1.15599e+08 6.53757e+06 0.00239699 0.00198429 -0.00363727 0.00216475 0.00283153 0.000135744 1.53795e-05 1.46138e-06 
600 0.18 212400000 2075.22 74.8069 -93.3055 1.32506 9399.77 254.172 1.15599e+08 6.44408e+06 0.00239699 0.00195981 -0.00363727 0.00216475 0.00283153 0.000134469 1.53795e-05 1.44243e-06 
600 0.18 216000000 2075.22 74.8069 -93.3055 1.32506 9399.77 250.667 1.15599e+08 6.32717e+06 0.00239699 0.00193533 -0.00363727 0.00216475 0.00283153 0.000133095 1.53795e-05 1.41185e-06 
600 0.18 219600000 2075.22 74.8069 -93.3055 1.32506 9399.77 248.342 1.15599e+08 6.28947e+06 0.00239699 0.00190495 -0.00363727 0.00216475 0.00283153 0.00013172 1.53795e-05 1.39393e-06 
600 0.18 223200000 2055.77 70.9533 -93.7058 1.32579 9471.59 250.93 1.16882e+08 6.22185e+06 0.00231214 0.00192666 -0.00329005 0.00202991 0.00279282 0.000128205 1.50103e-05 1.36361e-06 
600 0.18 226800000 2055.77 70.9533 -93.7058 1.32579 9471.59 247.191 1.16882e+08 6.1534e+06 0.00231214 0.00189774 -0.00329005 0.00202991 0.00279282 0.000127199 1.50103e-05 1.35172e-06 
600 0.18 230400000 2055.77 70.9533 -93.7058 1.32579 9471.59 249.817 1.16882e+08 6.47739e+06 0.00231214 0.00187053 -0.00329005 0.00202991 0.00279282 0.000125319 1.50103e-05 1.32545e-06 
600 0.18 234000000 2079.61 70.9533 -94.0719 1.32579 9544.83 260.477 1.18822e+08 6.60505e+06 0.0025871 0.00185087 -0.00290805 0.00202991 0.00280436 0.000124054 1.49559e-05 1.30948e-06 
600 0.18 237600000 2079.61 70.9533 -94.0719 1.32579 9544.83 254.69 1.18822e+08 6.44965e+06 0.0025871 0.00179799 -0.00290805 0.00202991 0.00280436 0.000121601 1.49559e-05 1.29492e-06 
600 0.18 241200000 2079.61 70.9533 -94.0719 1.32579 9544.83 251.442 1.18822e+08 6.35976e+06 0.0025871 0.00177491 -0.00290805 0.00202991 0.00280436 0.000119921 1.49559e-05 1.27782e-06 
600 0.18 244800000 2064.31 63.5814 -93.9135 1.24483 9512.26 248.02 1.17922e+08 6.27194e+06 0.00247606 0.00176093 -0.00262191 0.00191116 0.00280174 0.000119678 1.49387e-05 1.2571e-06 
600 0.18 248400000 2064.31 63.5814 -93.9135 1.22785 9512.26 244.661 1.17922e+08 6.18976e+06 0.00247606 0.00175517 -0.00262191 0.00191116 0.00280174 0.000118078 1.49387e-05 1.24156e-06 
600 0.18 252000000 2064.31 63.5814 -93.9135 1.19606 9512.26 238.304 1.17922e+08 6.02602e+06 0.00247606 0.00171088 -0.00262191 0.00191116 0.00280174 0.000116926 1.49387e-05 1.23999e-06 
600 0.18 255600000 2095.66 63.5814 -93.7935 1.19463 9490.63 235.731 1.17383e+08 5.96253e+06 0.00303796 0.00170209 -0.00297022 0.00191116 0.00283496 0.000115457 1.52816e-05 1.22758e-06 
600 0.18 259200000 2095.66 63.5814 -93.7935 1.19463 9490.63 232.747 1.17383e+08 5.88511e+06 0.00303796 0.00168039 -0.00297022 0.00191116 0.00283496 0.000114577 1.52816e-05 1.20528e-06 
600 0.18 262800000 2095.66 63.5814 -93.7935 1.19463 9490.63 229.828 1.17383e+08 5.81986e+06 0.00303796 0.00166062 -0.00297022 0.00191116 0.00283496 0.000113095 1.52816e-05 1.20001e-06 
600 0.18 266400000 2099.31 77.9884 -93.9771 1.33773 9507.02 224.493 1.16979e+08 5.67914e+06 0.00290613 0.00167332 -0.00300974 0.00214466 0.0028735 0.00011269 1.55821e-05 1.19224e-06 
600 0.18 270000000 2099.31 77.9884 -93.9771 1.33773 9507.02 222.067 1.16979e+08 5.61437e+06 0.00290613 0.00165286 -0.00300974 0.00214466 0.0028735 0.000112489 1.55821e-05 1.17987e-06 
600 0.18 273600000 2099.31 77.9884 -93.9771 1.33773 9507.02 219.686 1.16979e+08 5.54617e+06 0.00290613 0.001633 -0.00300974 0.00214466 0.0028735 0.00011026 1.55821e-05 1.16274e-06 
600 0.18 277200000 2099.31 77.9884 -93.9771 1.33773 9507.02 221.653 1.16979e+08 5.5567e+06 0.00290613 0.00161526 -0.00300974 0.00214466 0.0028735 0.000110367 1.55821e-05 1.15314e-06 
600 0.18 280800000 2099.31 77.9884 -93.9771 1.33773 9507.02 218.203 1.16979e+08 5.46883e+06 0.00290613 0.00158454 -0.00300974 0.00214466 0.0028735 0.000113226 1.55821e-05 1.13963e-06 
600 0.18 284400000 2099.31 77.9884 -93.9771 1.33773 9507.02 216.04 1.16979e+08 5.43126e+06 0.00290613 0.00156744 -0.00300974 0.00214466 0.0028735 0.000111043 1.55821e-05 1.21338e-06 
600 0.18 288000000 2099.31 77.9884 -93.9771 1.33773 9507.02 214.32 1.16979e+08 5.37624e+06 0.00290613 0.00155792 -0.00300974 0.00214466 0.0028735 0.000111043 1.55821e-05 1.19761e-06 
600 0.18 291600000 2107.61 77.9884 -93.8535 1.33773 9488.27 212.148 1.16318e+08 5.31626e+06 0.00320388 0.00154649 -0.00250009 0.00214466 0.00284506 0.000108793 1.54246e-05 1.18585e-06 
600 0.18 295200000 2107.61 77.9884 -93.8535 1.33773 9488.27 210.983 1.16318e+08 5.20385e+06 0.00320388 0.00152552 -0.00250009 0.00214466 0.00284506 0.000106377 1.54246e-05 1.16941e-06 
600 0.18 298800000 2107.61 77.9884 -93.8535 1.33773 9488.27 210.983 1.16318e+08 5.14881e+06 0.00320388 0.00150976 -0.00250009 0.00214466 0.00284506 0.000106377 1.54246e-05 1.15721e-06 
600 0.18 302400000 2107.61 77.9884 -93.8535 1.33773 9488.27 210.983 1.16318e+08 5.11459e+06 0.00320388 0.00149789 -0.00250009 0.00214466 0.00284506 0.000104125 1.54246e-05 1.13958e-06 
600 0.18 306000000 2107.61 77.9884 -93.8535 1.33773 9488.27 210.983 1.16318e+08 5.09438e+06 0.00320388 0.00148513 -0.00250009 0.00214466 0.00284506 0.000104125 1.54246e-05 1.12749e-06 
600 0.18 309600000 2107.61 77.9884 -93.8535 1.33773 9488.27 210.983 1.16318e+08 5.01121e+06 0.00320388 0.00146127 -0.00250009 0.00214466 0.00284506 0.000101961 1.54246e-05 1.11341e-06 
600 0.18 313200000 2108.41 65.5187 -93.5279 1.18779 9426.92 198.126 1.14791e+08 4.95969e+06 0.00361622 0.00144614 -0.00222539 0.00192531 0.00282837 0.000100367 1.50605e-05 1.10248e-06 
600 0.18 316800000 2108.41 65.5187 -93.5279 1.18779 9426.92 196.086 1.14791e+08 4.90341e+06 0.00361622 0.00143149 -0.00222539 0.00192531 0.00282837 0.000100367 1.50605e-05 1.08996e-06 
600 0.18 320400000 2108.41 65.5187 -93.5279 1.18779 9426.92 194.619 1.14791e+08 4.85901e+06 0.00361622 0.00143723 -0.00222539 0.00192531 0.00282837 9.85041e-05 1.50605e-05 1.07928e-06 
600 0.18 324000000 2108.41 65.5187 -93.5279 1.18779 9426.92 192.231 1.14791e+08 4.80516e+06 0.00361622 0.00143257 -0.00222539 0.00192531 0.00282837 9.6755e-05 1.50605e-05 1.06498e-06 
600 0.18 327600000 2108.41 65.5187 -93.5279 1.18779 9426.92 193.881 1.14791e+08 4.80162e+06 0.00361622 0.00142632 -0.00222539 0.00192531 0.00282837 9.66182e-05 1.50605e-05 1.05633e-06 
600 0.18 331200000 2108.41 65.5187 -93.5279 1.18779 9426.92 198.939 1.14791e+08 4.8096e+06 0.00361622 0.00142891 -0.00222539 0.00192531 0.00282837 9.54311e-05 1.50605e-05 1.04611e-06 
600 0.18 334800000 2108.41 65.5187 -93.5279 1.18779 9426.92 198.939 1.14791e+08 4.8096e+06 0.00361622 0.00142059 -0.00222539 0.00192531 0.00282837 9.51557e-05 1.50605e-05 1.03893e-06 
600 0.18 338400000 2116.39 65.5187 -92.7653 1.18779 9283.23 202.527 1.1162e+08 4.74878e+06 0.00319863 0.0014108 -0.00156541 0.00192531 0.0028396 9.40779e-05 1.50104e-05 1.02813e-06 
600 0.18 342000000 2116.39 65.5187 -92.7653 1.18779 9283.23 202.527 1.1162e+08 4.65973e+06 0.00319863 0.00140059 -0.00156541 0.00192531 0.0028396 9.32595e-05 1.50104e-05 1.0185e-06 
600 0.18 345600000 2116.39 65.5187 -92.7653 1.18779 9283.23 202.527 1.1162e+08 4.65932e+06 0.00319863 0.00138768 -0.00156541 0.00192531 0.0028396 9.20348e-05 1.50104e-05 1.00561e-06 
600 0.18 349200000 2116.39 65.5187 -92.7653 1.18779 9283.23 202.527 1.1162e+08 4.59812e+06 0.00319863 0.00137997 -0.00156541 0.00192531 0.0028396 9.17351e-05 1.50104e-05 1.00868e-06 
600 0.18 352800000 2116.39 65.5187 -92.7653 1.18779 9283.23 202.527 1.1162e+08 4.56668e+06 0.00319863 0.00148031 -0.00156541 0.00192531 0.0028396 0.000100267 1.50104e-05 1.25679e-06 
600 0.18 356400000 2116.39 65.5187 -92.7653 1.18779 9283.23 202.527 1.1162e+08 4.56668e+06 0.00319863 0.00147056 -0.00156541 0.00192531 0.0028396 0.000100267 1.50104e-05 1.25679e-06 
600 0.18 360000000 2120.31 57.2305 -92.8931 1.17557 9295.21 203.739 1.11446e+08 4.48513e+06 0.00312565 0.00145886 -0.00101482 0.00199487 0.0028692 9.92511e-05 1.56443e-05 1.24141e-06 
600 0.18 363600000 2120.31 57.2305 -92.8931 1.17557 9295.21 203.739 1.11446e+08 4.48513e+06 0.00312565 0.00144743 -0.00101482 0.00199487 0.0028692 9.92511e-05 1.56443e-05 1.24141e-06 
600 0.18 367200000 2120.31 57.2305 -92.8931 1.17557 9295.21 203.739 1.11446e+08 4.47706e+06 0.00312565 0.00142352 -0.00101482 0.00199487 0.0028692 9.7548e-05 1.56443e-05 1.22052e-06 
600 0.18 370800000 2120.31 57.2305 -92.8931 1.17557 9295.21 203.739 1.11446e+08 4.43805e+06 0.00312565 0.0014145 -0.00101482 0.00199487 0.0028692 9.69499e-05 1.56443e-05 1.20703e-06 
600 0.18 374400000 2120.31 57.2305 -92.8931 1.17557 9295.21 203.739 1.11446e+08 4.43805e+06 0.00312565 0.00141132 -0.00101482 0.00199487 0.0028692 9.69499e-05 1.56443e-05 1.20703e-06 
600 0.18 378000000 2120.31 57.2305 -92.8931 1.17557 9295.21 203.739 1.11446e+08 4.38331e+06 0.00312565 0.00139978 -0.00101482 0.00199487 0.0028692 9.66694e-05 1.56443e-05 1.19738e-06 
600 0.18 381600000 2134.22 57.2305 -93.2338 1.17557 9361.02 203.739 1.12861e+08 4.37825e+06 0.00273665 0.00138166 -0.00124819 0.00199487 0.00288278 9.61548e-05 1.57929e-05 1.18936e-06 
600 0.18 385200000 2134.22 57.2305 -93.2338 1.17557 9361.02 203.739 1.12861e+08 4.37825e+06 0.00273665 0.00137091 -0.00124819 0.00199487 0.00288278 9.61548e-05 1.57929e-05 1.18936e-06 
600 0.18 388800000 2134.22 57.2305 -93.2338 1.17557 9361.02 203.739 1.12861e+08 4.31133e+06 0.00273665 0.00136102 -0.00124819 0.00199487 0.00288278 9.45945e-05 1.57929e-05 1.17148e-06 
600 0.18 392400000 2134.22 57.2305 -93.2338 1.17557 9361.02 203.739 1.12861e+08 4.31133e+06 0.00273665 0.00135412 -0.00124819 0.00199487 0.00288278 9.45945e-05 1.57929e-05 1.17148e-06 
600 0.18 396000000 2134.22 57.2305 -93.2338 1.17557 9361.02 203.739 1.12861e+08 4.24425e+06 0.00273665 0.00133803 -0.00124819 0.00199487 0.00288278 9.36661e-05 1.57929e-05 1.17997e-06 
600 0.18 399600000 2134.22 57.2305 -93.2338 1.17557 9361.02 203.739 1.12861e+08 4.17948e+06 0.00273665 0.00133206 -0.00124819 0.00199487 0.00288278 9.24616e-05 1.57929e-05 1.1633e-06 
600 0.18 403200000 2134.22 57.2305 -93.2338 1.17557 9361.02 203.739 1.12861e+08 4.17948e+06 0.00273665 0.00133457 -0.00124819 0.00199487 0.00288278 9.24616e-05 1.57929e-05 1.1633e-06 
600 0.18 406800000 2127.24 50.4947 -93.4845 1.16798 9411.66 208.92 1.14076e+08 4.25996e+06 0.00230649 0.00133035 -0.00169361 0.00185741 0.00290799 9.39792e-05 1.60898e-05 1.15801e-06 
600 0.18 410400000 2127.24 50.4947 -93.4845 1.16798 9411.66 208.92 1.14076e+08 4.25996e+06 0.00230649 0.001314 -0.00169361 0.00185741 0.00290799 9.26325e-05 1.60898e-05 1.14412e-06 
600 0.18 414000000 2127.24 50.4947 -93.4845 1.16798 9411.66 208.92 1.14076e+08 4.25996e+06 0.00230649 0.001304 -0.00169361 0.00185741 0.00290799 9.26325e-05 1.60898e-05 1.14412e-06 
600 0.18 417600000 2127.24 50.4947 -93.4845 1.16798 9411.66 208.92 1.14076e+08 4.25996e+06 0.00230649 0.00129463 -0.00169361 0.00185741 0.00290799 9.13977e-05 1.60898e-05 1.17903e-06 
600 0.18 421200000 2127.24 50.4947 -93.4845 1.16798 9411.66 208.92 1.14076e+08 4.25996e+06 0.00230649 0.00129826 -0.00169361 0.00185741 0.00290799 9.13977e-05 1.60898e-05 1.17903e-06 
600 0.18 424800000 2127.24 50.4947 -93.4845 1.16798 9411.66 208.92 1.14076e+08 4.25996e+06 0.00230649 0.00128034 -0.00169361 0.00185741 0.00290799 9.13288e-05 1.60898e-05 1.22135e-06 
600 0.18 428400000 2115.32 50.4947 -93.6337 1.16798 9445.28 208.92 1.14946e+08 4.25996e+06 0.0020855 0.00128644 -0.00175536 0.00185741 0.00294919 9.3209e-05 1.69759e-05 1.23754e-06 
600 0.18 432000000 2115.32 50.4947 -93.6337 1.16798 9445.28 208.92 1.14946e+08 4.25996e+06 0.0020855 0.00127768 -0.00175536 0.00185741 0.00294919 9.3209e-05 1.69759e-05 1.22646e-06 
600 0.18 435600000 2115.32 50.4947 -93.6337 1.16798 9445.28 208.92 1.14946e+08 4.25996e+06 0.0020855 0.00127068 -0.00175536 0.00185741 0.00294919 9.27496e-05 1.69759e-05 1.2184e-06 
600 0.18 439200000 2115.32 50.4947 -93.6337 1.16798 9445.28 208.92 1.14946e+08 4.25996e+06 0.0020855 0.00125879 -0.00175536 0.00185741 0.00294919 9.1604e-05 1.69759e-05 1.20999e-06 
600 0.18 442800000 2115.32 50.4947 -93.6337 1.16798 9445.28 208.92 1.14946e+08 4.25996e+06 0.0020855 0.00125502 -0.00175536 0.00185741 0.00294919 9.1604e-05 1.69759e-05 1.2087e-06 
600 0.18 446400000 2115.32 50.4947 -93.6337 1.16798 9445.28 208.92 1.14946e+08 4.25996e+06 0.0020855 0.00125143 -0.00175536 0.00185741 0.00294919 9.17929e-05 1.69759e-05 1.20092e-06 
600 0.18 450000000 2115.32 50.4947 -93.6337 1.16798 9445.28 208.92 1.14946e+08 4.25996e+06 0.0020855 0.00124288 -0.00175536 0.00185741 0.00294919 9.17929e-05 1.69759e-05 1.19886e-06 
