L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
600 0.33 190800000 45.8125 3.37135 -2807.29 231.511 8.26326e+06 1.38019e+06 8.19071e+13 2.5707e+13 0.473651 0.0254051 0.508407 0.032674 0.495089 0.059823 0.270559 0.0646531 
600 0.33 194400000 45.8125 3.37135 -2807.29 231.511 8.26326e+06 1.38019e+06 8.19071e+13 2.5707e+13 0.473651 0.0254051 0.508407 0.032674 0.495089 0.059823 0.270559 0.0646531 
600 0.33 198000000 45.6116 2.92856 -2866.76 232.134 8.61937e+06 1.38644e+06 8.85984e+13 2.59218e+13 0.47907 0.0247643 0.517705 0.0332588 0.510427 0.0598641 0.287226 0.0648128 
600 0.33 201600000 45.6116 2.92856 -2866.76 232.134 8.61937e+06 1.38644e+06 8.85984e+13 2.59218e+13 0.47907 0.0247643 0.517705 0.0332588 0.510427 0.0598641 0.287226 0.0648128 
600 0.33 205200000 45.6116 2.92856 -2866.76 232.134 8.61937e+06 1.38644e+06 8.85984e+13 2.59218e+13 0.47907 0.0247643 0.517705 0.0332588 0.510427 0.0598641 0.287226 0.0648128 
600 0.33 208800000 46.7042 2.92856 -2918.82 232.134 8.93184e+06 1.38644e+06 9.45e+13 2.59218e+13 0.48407 0.0247643 0.525219 0.0332588 0.523367 0.0598641 0.301174 0.0648128 
600 0.33 212400000 46.7042 2.92856 -2918.82 232.134 8.93184e+06 1.38644e+06 9.45e+13 2.59218e+13 0.48407 0.0247643 0.525219 0.0332588 0.523367 0.0598641 0.301174 0.0648128 
600 0.33 216000000 46.7042 2.92856 -2918.82 232.134 8.93184e+06 1.38644e+06 9.45e+13 2.59218e+13 0.48407 0.0247643 0.525219 0.0332588 0.523367 0.0598641 0.301174 0.0648128 
600 0.33 219600000 46.7042 2.92856 -2918.82 232.134 8.93184e+06 1.38644e+06 9.45e+13 2.59218e+13 0.48407 0.0247643 0.525219 0.0332588 0.523367 0.0598641 0.301174 0.0648128 
600 0.33 223200000 46.5547 2.71009 -2964.5 222.746 9.20619e+06 1.33154e+06 9.96886e+13 2.49414e+13 0.488514 0.0234004 0.531837 0.0319633 0.534824 0.0571367 0.313566 0.0618326 
600 0.33 226800000 46.5547 2.71009 -2964.5 222.746 9.20619e+06 1.33154e+06 9.96886e+13 2.49414e+13 0.488514 0.0234004 0.531837 0.0319633 0.534824 0.0571367 0.313566 0.0618326 
600 0.33 230400000 46.5547 2.71009 -2964.5 222.746 9.20619e+06 1.33154e+06 9.96886e+13 2.49414e+13 0.488514 0.0234004 0.531837 0.0319633 0.534824 0.0571367 0.313566 0.0618326 
600 0.33 234000000 45.6618 2.71009 -3004.74 222.746 9.44782e+06 1.33154e+06 1.04254e+14 2.49414e+13 0.491846 0.0234004 0.538116 0.0319633 0.544836 0.0571367 0.324362 0.0618326 
600 0.33 237600000 45.6618 2.71009 -3004.74 222.746 9.44782e+06 1.33154e+06 1.04254e+14 2.49414e+13 0.491846 0.0234004 0.538116 0.0319633 0.544836 0.0571367 0.324362 0.0618326 
600 0.33 241200000 45.6618 2.71009 -3004.74 222.746 9.44782e+06 1.33154e+06 1.04254e+14 2.49414e+13 0.491846 0.0234004 0.538116 0.0319633 0.544836 0.0571367 0.324362 0.0618326 
600 0.33 244800000 45.1076 2.76847 -3040.2 210.469 9.6603e+06 1.25865e+06 1.08251e+14 2.35942e+13 0.494601 0.0215776 0.543805 0.0305704 0.553653 0.0538011 0.333843 0.0581919 
600 0.33 248400000 45.1076 2.76847 -3040.2 210.469 9.6603e+06 1.25865e+06 1.08251e+14 2.35942e+13 0.494601 0.0215776 0.543805 0.0305704 0.553653 0.0538011 0.333843 0.0581919 
600 0.33 252000000 45.1076 2.76847 -3040.2 210.469 9.6603e+06 1.25865e+06 1.08251e+14 2.35942e+13 0.494601 0.0215776 0.543805 0.0305704 0.553653 0.0538011 0.333843 0.0581919 
600 0.33 255600000 44.2632 2.76847 -3071.84 210.469 9.84975e+06 1.25865e+06 1.11809e+14 2.35942e+13 0.498382 0.0215776 0.547811 0.0305704 0.561636 0.0538011 0.342457 0.0581919 
600 0.33 259200000 44.2632 2.76847 -3071.84 210.469 9.84975e+06 1.25865e+06 1.11809e+14 2.35942e+13 0.498382 0.0215776 0.547811 0.0305704 0.561636 0.0538011 0.342457 0.0581919 
600 0.33 262800000 44.2632 2.76847 -3071.84 210.469 9.84975e+06 1.25865e+06 1.11809e+14 2.35942e+13 0.498382 0.0215776 0.547811 0.0305704 0.561636 0.0538011 0.342457 0.0581919 
600 0.33 266400000 43.5469 3.37052 -3098.64 277.815 1.00081e+07 1.65954e+06 1.14694e+14 3.10207e+13 0.501596 0.0288786 0.55139 0.0399387 0.568577 0.0710235 0.349869 0.0766933 
600 0.33 270000000 43.5469 3.37052 -3098.64 277.815 1.00081e+07 1.65954e+06 1.14694e+14 3.10207e+13 0.501596 0.0288786 0.55139 0.0399387 0.568577 0.0710235 0.349869 0.0766933 
600 0.33 273600000 43.5469 3.37052 -3098.64 277.815 1.00081e+07 1.65954e+06 1.14694e+14 3.10207e+13 0.501596 0.0288786 0.55139 0.0399387 0.568577 0.0710235 0.349869 0.0766933 
600 0.33 277200000 43.5469 3.37052 -3098.64 277.815 1.00081e+07 1.65954e+06 1.14694e+14 3.10207e+13 0.501596 0.0288786 0.55139 0.0399387 0.568577 0.0710235 0.349869 0.0766933 
600 0.33 280800000 43.5469 3.37052 -3098.64 277.815 1.00081e+07 1.65954e+06 1.14694e+14 3.10207e+13 0.501596 0.0288786 0.55139 0.0399387 0.568577 0.0710235 0.349869 0.0766933 
600 0.33 284400000 43.5469 3.37052 -3098.64 277.815 1.00081e+07 1.65954e+06 1.14694e+14 3.10207e+13 0.501596 0.0288786 0.55139 0.0399387 0.568577 0.0710235 0.349869 0.0766933 
600 0.33 288000000 43.5469 3.37052 -3098.64 277.815 1.00081e+07 1.65954e+06 1.14694e+14 3.10207e+13 0.501596 0.0288786 0.55139 0.0399387 0.568577 0.0710235 0.349869 0.0766933 
600 0.33 291600000 43.1108 3.37052 -3145.28 277.815 1.02842e+07 1.65954e+06 1.19742e+14 3.10207e+13 0.50521 0.0288786 0.559641 0.0399387 0.581026 0.0710235 0.363317 0.0766933 
600 0.33 295200000 43.1108 3.37052 -3145.28 277.815 1.02842e+07 1.65954e+06 1.19742e+14 3.10207e+13 0.50521 0.0288786 0.559641 0.0399387 0.581026 0.0710235 0.363317 0.0766933 
600 0.33 298800000 43.1108 3.37052 -3145.28 277.815 1.02842e+07 1.65954e+06 1.19742e+14 3.10207e+13 0.50521 0.0288786 0.559641 0.0399387 0.581026 0.0710235 0.363317 0.0766933 
600 0.33 302400000 43.1108 3.37052 -3145.28 277.815 1.02842e+07 1.65954e+06 1.19742e+14 3.10207e+13 0.50521 0.0288786 0.559641 0.0399387 0.581026 0.0710235 0.363317 0.0766933 
600 0.33 306000000 43.1108 3.37052 -3145.28 277.815 1.02842e+07 1.65954e+06 1.19742e+14 3.10207e+13 0.50521 0.0288786 0.559641 0.0399387 0.581026 0.0710235 0.363317 0.0766933 
600 0.33 309600000 43.1108 3.37052 -3145.28 277.815 1.02842e+07 1.65954e+06 1.19742e+14 3.10207e+13 0.50521 0.0288786 0.559641 0.0399387 0.581026 0.0710235 0.363317 0.0766933 
600 0.33 313200000 42.3802 3.0039 -3183.98 244.27 1.05131e+07 1.45776e+06 1.23917e+14 2.71871e+13 0.508149 0.0247977 0.566756 0.0361176 0.591626 0.0628151 0.374843 0.0678555 
600 0.33 316800000 42.3802 3.0039 -3183.98 244.27 1.05131e+07 1.45776e+06 1.23917e+14 2.71871e+13 0.508149 0.0247977 0.566756 0.0361176 0.591626 0.0628151 0.374843 0.0678555 
600 0.33 320400000 42.3802 3.0039 -3183.98 244.27 1.05131e+07 1.45776e+06 1.23917e+14 2.71871e+13 0.508149 0.0247977 0.566756 0.0361176 0.591626 0.0628151 0.374843 0.0678555 
600 0.33 324000000 42.3802 3.0039 -3183.98 244.27 1.05131e+07 1.45776e+06 1.23917e+14 2.71871e+13 0.508149 0.0247977 0.566756 0.0361176 0.591626 0.0628151 0.374843 0.0678555 
600 0.33 327600000 42.3802 3.0039 -3183.98 244.27 1.05131e+07 1.45776e+06 1.23917e+14 2.71871e+13 0.508149 0.0247977 0.566756 0.0361176 0.591626 0.0628151 0.374843 0.0678555 
600 0.33 331200000 42.3802 3.0039 -3183.98 244.27 1.05131e+07 1.45776e+06 1.23917e+14 2.71871e+13 0.508149 0.0247977 0.566756 0.0361176 0.591626 0.0628151 0.374843 0.0678555 
600 0.33 334800000 42.3802 3.0039 -3183.98 244.27 1.05131e+07 1.45776e+06 1.23917e+14 2.71871e+13 0.508149 0.0247977 0.566756 0.0361176 0.591626 0.0628151 0.374843 0.0678555 
600 0.33 338400000 42.0889 3.0039 -3212.35 244.27 1.06755e+07 1.45776e+06 1.26648e+14 2.71871e+13 0.510682 0.0247977 0.571693 0.0361176 0.599266 0.0628151 0.382737 0.0678555 
