L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
600 0.06 219600000 2248.26 79.2537 -27.9968 1.00056 1246.76 61.8481 3.35887e+06 302553 -0.00149919 0.00158586 0.00113854 0.00147009 0.00192486 9.09573e-05 7.49691e-06 9.50506e-07 
600 0.06 223200000 2255.06 76.8382 -28.3878 0.994704 1260.18 61.1152 3.35466e+06 297769 -0.00132533 0.00153939 0.00158317 0.00146925 0.00191188 9.04905e-05 7.39641e-06 8.96397e-07 
600 0.06 226800000 2255.06 74.6213 -28.3878 0.98431 1260.18 60.2195 3.35466e+06 292946 -0.00132533 0.00155725 0.00158317 0.0014473 0.00191188 8.91238e-05 7.39641e-06 8.96397e-07 
600 0.06 230400000 2255.06 74.6213 -28.3878 0.970215 1260.18 59.3447 3.35466e+06 288194 -0.00132533 0.00155725 0.00158317 0.00143829 0.00191188 8.80824e-05 7.39641e-06 8.96397e-07 
600 0.06 234000000 2240.78 73.1129 -28.0978 0.962934 1240.03 58.4609 3.25595e+06 283461 -0.00090075 0.00151166 0.000812576 0.00146099 0.00191068 8.69471e-05 7.55726e-06 8.57979e-07 
600 0.06 237600000 2240.78 71.8514 -28.0978 0.948105 1240.03 57.6786 3.25595e+06 279479 -0.00090075 0.00146931 0.000812576 0.00146099 0.00191068 8.55542e-05 7.55726e-06 8.57979e-07 
600 0.06 241200000 2240.78 71.8514 -28.0978 0.936701 1240.03 57.039 3.25595e+06 275400 -0.00090075 0.00146931 0.000812576 0.00146099 0.00191068 8.46673e-05 7.55726e-06 8.57979e-07 
600 0.06 244800000 2245.82 70.1049 -27.9685 0.928801 1230.42 56.3777 3.20226e+06 271609 -0.000977473 0.00142873 0.00129164 0.00145625 0.00189685 8.34722e-05 7.39098e-06 8.2627e-07 
600 0.06 248400000 2245.82 70.1049 -27.9685 0.919735 1230.42 55.618 3.20226e+06 267541 -0.000977473 0.00142873 0.00129164 0.00145625 0.00189685 8.34197e-05 7.39098e-06 8.2627e-07 
600 0.06 252000000 2245.82 68.3046 -27.9685 0.90603 1230.42 54.8567 3.20226e+06 263645 -0.000977473 0.0013969 0.00129164 0.00145625 0.00189685 8.19218e-05 7.39098e-06 8.2627e-07 
600 0.06 255600000 2254.41 66.6866 -27.69 0.895941 1212.07 54.1116 3.11906e+06 262511 -0.000781378 0.00139984 0.0016657 0.00142684 0.00190857 8.09568e-05 7.45206e-06 7.85036e-07 
600 0.06 259200000 2254.41 66.6866 -27.69 0.88675 1212.07 53.5453 3.11906e+06 262511 -0.000781378 0.00139984 0.0016657 0.00142684 0.00190857 7.99341e-05 7.45206e-06 7.85036e-07 
600 0.06 262800000 2254.41 65.1686 -27.69 0.875714 1212.07 53.3478 3.11906e+06 262511 -0.000781378 0.00138161 0.0016657 0.00142684 0.00190857 8.01834e-05 7.45206e-06 7.85036e-07 
600 0.06 266400000 2254.49 63.7294 -27.9327 0.869902 1219.73 52.4994 3.12589e+06 250505 -0.000561315 0.00134707 0.00153556 0.00143858 0.00190188 7.8936e-05 7.35683e-06 7.51538e-07 
600 0.06 270000000 2254.49 63.7294 -27.9327 0.86553 1219.73 52.183 3.12589e+06 249475 -0.000561315 0.00139306 0.00153556 0.00143858 0.00190188 7.83823e-05 7.35683e-06 7.51538e-07 
600 0.06 273600000 2254.49 64.9866 -27.9327 0.858918 1219.73 51.9629 3.12589e+06 249475 -0.000561315 0.00137963 0.00153556 0.00143858 0.00190188 7.74402e-05 7.35683e-06 7.51538e-07 
600 0.06 277200000 2254.49 64.9866 -27.9327 0.848892 1219.73 51.3158 3.12589e+06 249475 -0.000561315 0.00136552 0.00153556 0.00143858 0.00190188 7.70435e-05 7.35683e-06 7.51538e-07 
600 0.06 280800000 2254.49 63.5006 -27.9327 0.844565 1219.73 51.1021 3.12589e+06 244645 -0.000561315 0.00134817 0.00153556 0.00143858 0.00190188 7.57409e-05 7.35683e-06 7.22392e-07 
600 0.06 284400000 2254.49 62.2443 -27.9327 0.843312 1219.73 51.6324 3.12589e+06 247808 -0.000561315 0.00133362 0.00153556 0.00143858 0.00190188 7.49141e-05 7.35683e-06 7.22392e-07 
600 0.06 288000000 2254.49 62.2443 -27.9327 0.833393 1219.73 51.0874 3.12589e+06 245788 -0.000561315 0.00131874 0.00153556 0.00143858 0.00190188 7.39393e-05 7.35683e-06 7.22392e-07 
600 0.06 291600000 2233.22 60.9999 -28.1626 0.822818 1240.85 50.4457 3.22053e+06 243563 -0.00044997 0.00130413 0.00159492 0.00143858 0.00188507 7.37082e-05 7.20643e-06 6.91302e-07 
600 0.06 295200000 2233.22 59.6686 -28.1626 0.818081 1240.85 50.5309 3.22053e+06 245344 -0.00044997 0.00127935 0.00159492 0.00143858 0.00188507 7.34301e-05 7.20643e-06 6.91302e-07 
600 0.06 298800000 2233.22 59.6686 -28.1626 0.809341 1240.85 50.0626 3.22053e+06 243563 -0.00044997 0.00126552 0.00159492 0.00143858 0.00188507 7.30929e-05 7.20643e-06 6.91302e-07 
600 0.06 302400000 2233.22 59.869 -28.1626 0.80774 1240.85 49.8633 3.22053e+06 243178 -0.00044997 0.00125181 0.00159492 0.00143858 0.00188507 7.19566e-05 7.20643e-06 6.61756e-07 
600 0.06 306000000 2233.22 59.869 -28.1626 0.803179 1240.85 49.3887 3.22053e+06 243178 -0.00044997 0.00123847 0.00159492 0.00143858 0.00188507 7.15338e-05 7.20643e-06 6.61756e-07 
600 0.06 309600000 2233.22 59.9003 -28.1626 0.795259 1240.85 48.9816 3.22053e+06 243178 -0.00044997 0.00122018 0.00159492 0.00143858 0.00188507 7.06486e-05 7.20643e-06 6.61756e-07 
600 0.06 313200000 2256.07 58.67 -28.3607 0.789014 1253.54 48.8687 3.29596e+06 255280 -0.000665386 0.0012075 0.000958674 0.00139457 0.00189574 7.14013e-05 7.23453e-06 6.47512e-07 
600 0.06 316800000 2256.07 58.67 -28.3607 0.784436 1253.54 48.5421 3.29596e+06 255280 -0.000665386 0.00119505 0.000958674 0.00139457 0.00189574 7.10101e-05 7.23453e-06 6.38949e-07 
600 0.06 320400000 2256.07 57.5732 -28.3607 0.779232 1253.54 48.1079 3.29596e+06 255280 -0.000665386 0.00118673 0.000958674 0.00139457 0.00189574 7.03001e-05 7.23453e-06 6.34185e-07 
600 0.06 324000000 2256.07 57.0813 -28.3607 0.784813 1253.54 48.9678 3.29596e+06 255280 -0.000665386 0.00117782 0.000958674 0.00134779 0.00189574 6.96598e-05 7.23453e-06 6.24936e-07 
600 0.06 327600000 2256.07 57.0813 -28.3607 0.781345 1253.54 48.6547 3.29596e+06 255280 -0.000665386 0.00116962 0.000958674 0.00134779 0.00189574 6.91993e-05 7.23453e-06 6.1928e-07 
600 0.06 331200000 2256.07 57.3259 -28.3607 0.776723 1253.54 48.6383 3.29596e+06 255280 -0.000665386 0.00117019 0.000958674 0.00134779 0.00189574 6.83398e-05 7.23453e-06 6.10775e-07 
600 0.06 334800000 2256.07 57.3259 -28.3607 0.772901 1253.54 48.2653 3.29596e+06 255280 -0.000665386 0.00116337 0.000958674 0.00134779 0.00189574 6.82043e-05 7.23453e-06 6.16911e-07 
600 0.06 338400000 2265.4 57.0396 -28.3646 0.76924 1258.41 48.0583 3.35678e+06 255280 -0.00045128 0.00116561 0.000659783 0.00130939 0.0019101 6.73467e-05 7.33401e-06 6.08872e-07 
600 0.06 342000000 2265.4 55.9699 -28.3646 0.766559 1258.41 48.001 3.35678e+06 255280 -0.00045128 0.00115531 0.000659783 0.00130939 0.0019101 6.68664e-05 7.33401e-06 6.03805e-07 
600 0.06 345600000 2265.4 55.9699 -28.3646 0.759485 1258.41 47.5838 3.35678e+06 255280 -0.00045128 0.00115138 0.000659783 0.00130939 0.0019101 6.608e-05 7.33401e-06 6.00478e-07 
600 0.06 349200000 2265.4 55.1136 -28.3646 0.760972 1258.41 47.4 3.35678e+06 255280 -0.00045128 0.00114122 0.000659783 0.00130939 0.0019101 6.55344e-05 7.33401e-06 5.9142e-07 
600 0.06 352800000 2265.4 54.2585 -28.3646 0.759547 1258.41 47.111 3.35678e+06 255280 -0.00045128 0.0011224 0.000659783 0.00130939 0.0019101 6.71827e-05 7.33401e-06 7.0936e-07 
600 0.06 356400000 2265.4 54.2585 -28.3646 0.765751 1258.41 47.0938 3.35678e+06 255280 -0.00045128 0.00112467 0.000659783 0.00130939 0.0019101 6.67801e-05 7.33401e-06 7.04261e-07 
600 0.06 360000000 2265.03 53.2896 -28.3557 0.756548 1259.82 46.7484 3.37571e+06 230933 -0.000467404 0.00111578 0.000633506 0.00121115 0.0019255 6.59976e-05 7.65173e-06 6.95538e-07 
