L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
500 0.06 60000000 1863.44 126.156 -23.9749 2.29075 1061.29 152.85 3.51459e+06 1.01565e+06 0.00083098 0.00342918 -0.000494053 0.00369965 0.00249407 0.000214404 1.20881e-05 2.03896e-06 
500 0.06 62500000 1881.61 120.449 -24.2962 2.08059 1059.81 135.981 3.42062e+06 923852 0.00113836 0.00322237 -0.000620867 0.0035125 0.0024748 0.000203039 1.18332e-05 1.93069e-06 
500 0.06 65000000 1880.15 108.518 -23.2888 2.1023 990.327 154.595 3.11703e+06 957037 0.00124682 0.00296384 -0.000174937 0.00327675 0.00238693 0.000196248 1.13123e-05 1.82476e-06 
500 0.06 67500000 1880.15 105.062 -23.2888 2.1023 990.327 154.595 3.11703e+06 957037 0.00124682 0.00291853 -0.000174937 0.00327675 0.00238693 0.000187467 1.13123e-05 1.74397e-06 
500 0.06 70000000 1860.22 100.288 -22.9402 1.93987 975.029 154.595 3.07084e+06 957037 0.00129802 0.00291853 -0.000507134 0.00327675 0.00236448 0.000181291 1.10267e-05 1.65439e-06 
500 0.06 72500000 1860.22 100.296 -22.9402 1.93987 975.029 154.595 3.07084e+06 957037 0.00129802 0.00291853 -0.000507134 0.00327675 0.00236448 0.000175591 1.10267e-05 1.58844e-06 
500 0.06 75000000 1840.99 93.5027 -22.423 1.84587 947.974 134.506 2.90787e+06 820068 0.000406998 0.00255008 -0.000566507 0.00275392 0.00235823 0.000168617 1.09451e-05 1.50961e-06 
500 0.06 77500000 1875.21 92.6213 -22.7797 1.75057 964.554 134.506 2.89874e+06 820068 0.000419095 0.00255008 -0.00074836 0.00275392 0.00229027 0.000164366 1.06192e-05 1.47568e-06 
500 0.06 80000000 1875.21 89.2117 -22.7797 1.75057 964.554 134.506 2.89874e+06 820068 0.000419095 0.00255008 -0.00074836 0.00275392 0.00229027 0.000161526 1.06192e-05 1.4299e-06 
500 0.06 82500000 1864.6 86.4441 -22.7613 1.61396 950.307 115.311 2.78261e+06 712418 0.00081227 0.00225667 -0.000316509 0.00237961 0.00226645 0.000156043 1.04573e-05 1.38926e-06 
500 0.06 85000000 1879.93 85.9297 -23.2858 1.58932 962.982 115.311 2.73913e+06 712418 0.00106532 0.00221775 -0.00069449 0.00237182 0.00227188 0.000152174 1.03593e-05 1.32868e-06 
500 0.06 87500000 1879.93 83.1769 -23.2858 1.58932 962.982 115.311 2.73913e+06 712418 0.00106532 0.00221775 -0.00069449 0.00237182 0.00227188 0.000148747 1.03593e-05 1.28794e-06 
500 0.06 90000000 1852.67 84.3811 -22.912 1.53333 937.533 101.602 2.61733e+06 642251 0.00129408 0.00209243 -0.000142569 0.00216431 0.00223628 0.000144691 1.01692e-05 1.24013e-06 
500 0.06 92500000 1852.67 81.8935 -22.912 1.53333 937.533 101.602 2.61733e+06 642251 0.00129408 0.00205653 -0.000142569 0.00216826 0.00223628 0.000139801 1.01692e-05 1.20617e-06 
500 0.06 95000000 1851.3 77.3767 -23.1115 1.45606 936.874 101.602 2.5809e+06 642251 0.00145199 0.00207649 0.000246573 0.00209085 0.00224252 0.000136007 1.00589e-05 1.16308e-06 
500 0.06 97500000 1854.01 75.2524 -23.1131 1.37517 931.899 90.4691 2.53304e+06 576395 0.000865552 0.00201881 0.000461655 0.00204867 0.00220052 0.000132909 9.82076e-06 1.13684e-06 
500 0.06 100000000 1854.01 73.2441 -23.1131 1.37517 931.899 90.4691 2.53304e+06 576395 0.000865552 0.00196558 0.000461655 0.00198291 0.00220052 0.000129467 9.82076e-06 1.1021e-06 
500 0.06 102500000 1844.68 72.1813 -23.3849 1.32938 957.056 90.4691 2.67646e+06 576395 0.0013123 0.00194901 0.00106597 0.00195641 0.00216716 0.000125738 9.54076e-06 1.07867e-06 
500 0.06 105000000 1839.7 72.1809 -23.3118 1.43609 946.403 106.926 2.61696e+06 697213 0.000776361 0.00205083 0.000507081 0.00191905 0.00215719 0.000141009 9.38822e-06 1.24823e-06 
500 0.06 107500000 1839.7 74.0594 -23.3118 1.43609 946.403 106.926 2.61696e+06 697213 0.000776361 0.00204729 0.000507081 0.00191768 0.00215719 0.000141009 9.38822e-06 1.24823e-06 
500 0.06 110000000 1839.7 73.0222 -23.3118 1.43609 946.403 106.926 2.61696e+06 697213 0.000776361 0.00204196 0.000507081 0.00185073 0.00215719 0.000141009 9.38822e-06 1.24823e-06 
500 0.06 112500000 1839.7 71.3785 -23.3118 1.43609 946.403 106.926 2.61696e+06 697213 0.000776361 0.00199911 0.000507081 0.00185073 0.00215719 0.000141009 9.38822e-06 1.24823e-06 
500 0.06 115000000 1863.58 70.9102 -23.3903 1.43609 947.281 106.926 2.51801e+06 697213 0.000637457 0.00193295 0.000978163 0.00179683 0.00218519 0.000141009 9.71746e-06 1.24823e-06 
500 0.06 117500000 1863.58 69.4071 -23.3903 1.43609 947.281 106.926 2.51801e+06 697213 0.000637457 0.00191518 0.000978163 0.00179683 0.00218519 0.000141009 9.71746e-06 1.24823e-06 
500 0.06 120000000 1863.58 68.8977 -23.3903 1.43609 947.281 106.926 2.51801e+06 697213 0.000637457 0.00188898 0.000978163 0.00179683 0.00218519 0.000141009 9.71746e-06 1.24823e-06 
500 0.06 122500000 1835.79 67.4632 -23.2536 1.19792 939.332 89.3388 2.43221e+06 604994 0.000912012 0.00185823 0.00130896 0.00168129 0.00223401 0.000136841 1.00297e-05 1.19371e-06 
500 0.06 125000000 1835.79 67.6264 -23.2536 1.19792 939.332 89.3388 2.43221e+06 604994 0.000912012 0.00181849 0.00130896 0.00166671 0.00223401 0.000136841 1.00297e-05 1.19371e-06 
500 0.06 127500000 1835.79 68.0599 -23.2536 1.19792 939.332 89.3388 2.43221e+06 604994 0.000912012 0.00178332 0.00130896 0.00166671 0.00223401 0.000136841 1.00297e-05 1.19371e-06 
500 0.06 130000000 1840.94 67.9099 -22.7574 1.19792 909.867 89.3388 2.3074e+06 604994 0.000762489 0.00175564 0.00164335 0.00166671 0.00220828 0.000136841 9.81408e-06 1.19371e-06 
500 0.06 132500000 1840.94 66.646 -22.7574 1.19792 909.867 89.3388 2.3074e+06 604994 0.000762489 0.00177164 0.00164335 0.00166671 0.00220828 0.000136841 9.81408e-06 1.19371e-06 
500 0.06 135000000 1840.94 64.3371 -22.7574 1.19792 909.867 89.3388 2.3074e+06 604994 0.000762489 0.00173671 0.00164335 0.00166671 0.00220828 0.000136841 9.81408e-06 1.19371e-06 
500 0.06 137500000 1826.03 64.1226 -22.6482 1.16979 909.585 81.3779 2.31826e+06 529189 0.000633855 0.00171749 0.00163809 0.00153716 0.00218019 0.000127439 9.57624e-06 1.10597e-06 
500 0.06 140000000 1826.03 63.5667 -22.6482 1.16979 909.585 81.3779 2.31826e+06 529189 0.000633855 0.0016902 0.00163809 0.00153044 0.00218019 0.000127439 9.57624e-06 1.10597e-06 
500 0.06 142500000 1826.03 62.5609 -22.6482 1.16979 909.585 81.3779 2.31826e+06 529189 0.000633855 0.00166178 0.00163809 0.00156054 0.00218019 0.000127439 9.57624e-06 1.10597e-06 
500 0.06 145000000 1787.14 63.3283 -22.4777 1.16979 907.045 81.3779 2.29875e+06 529189 0.00100864 0.00162467 0.00203787 0.00152167 0.00216326 0.000127439 9.41391e-06 1.10597e-06 
500 0.06 147500000 1787.14 62.5072 -22.4777 1.16979 907.045 81.3779 2.29875e+06 529189 0.00100864 0.00159921 0.00203787 0.00152167 0.00216326 0.000127439 9.41391e-06 1.10597e-06 
500 0.06 150000000 1787.14 61.5023 -22.4777 1.16979 907.045 81.3779 2.29875e+06 529189 0.00100864 0.0015923 0.00203787 0.00149255 0.00216326 0.000127439 9.41391e-06 1.10597e-06 
500 0.06 152500000 1787.14 60.7568 -22.4777 1.16979 907.045 81.3779 2.29875e+06 529189 0.00100864 0.00156764 0.00203787 0.00149255 0.00216326 0.000127439 9.41391e-06 1.10597e-06 
500 0.06 155000000 1789 59.9779 -22.3006 1.07399 910.289 71.2088 2.32335e+06 463065 0.000621909 0.00152825 0.00205596 0.00146342 0.00213942 0.000117849 9.1466e-06 1.04785e-06 
500 0.06 157500000 1789 59.17 -22.3006 1.07399 910.289 71.2088 2.32335e+06 463065 0.000621909 0.00151771 0.00205596 0.0014413 0.00213942 0.000117849 9.1466e-06 1.04785e-06 
500 0.06 160000000 1789 58.2869 -22.3006 1.07399 910.289 71.2088 2.32335e+06 463065 0.000621909 0.00149633 0.00205596 0.00141981 0.00213942 0.000117849 9.1466e-06 1.04785e-06 
500 0.06 162500000 1782.11 57.4404 -22.6353 1.07399 942.955 71.2088 2.57785e+06 463065 0.000542362 0.00147433 0.00219401 0.0014046 0.00215461 0.000117849 9.26981e-06 1.04785e-06 
500 0.06 165000000 1782.11 56.7506 -22.6353 1.07399 942.955 71.2088 2.57785e+06 463065 0.000542362 0.00146392 0.00219401 0.00139106 0.00215461 0.000117849 9.26981e-06 1.04785e-06 
500 0.06 167500000 1782.11 55.9526 -22.6353 1.07399 942.955 71.2088 2.57785e+06 463065 0.000542362 0.00145052 0.00219401 0.00137569 0.00215461 0.000117849 9.26981e-06 1.04785e-06 
500 0.06 170000000 1794.75 55.221 -22.9243 1.12122 958.806 78.0948 2.61719e+06 496158 0.000213406 0.00143124 0.00207716 0.00136117 0.00214014 0.000104757 9.2507e-06 9.36583e-07 
500 0.06 172500000 1794.75 54.7401 -22.9243 1.12122 958.806 78.0948 2.61719e+06 496158 0.000213406 0.00146436 0.00207716 0.00134677 0.00214014 0.000104757 9.2507e-06 9.36583e-07 
500 0.06 175000000 1794.75 53.6467 -22.9243 1.12122 958.806 78.0948 2.61719e+06 496158 0.000213406 0.00143515 0.00207716 0.00133994 0.00214014 0.000104757 9.2507e-06 9.36583e-07 
500 0.06 177500000 1798.63 53.4198 -22.9588 1.12122 967.791 78.0948 2.71614e+06 496158 -5.45181e-05 0.00141665 0.00211107 0.00133262 0.0021404 0.000104757 9.2248e-06 9.36583e-07 
500 0.06 180000000 1798.63 52.7331 -22.9588 1.12122 967.791 78.0948 2.71614e+06 496158 -5.45181e-05 0.00139833 0.00211107 0.00131787 0.0021404 0.000104757 9.2248e-06 9.36583e-07 
500 0.06 182500000 1798.63 52.0714 -22.9588 1.12122 967.791 78.0948 2.71614e+06 496158 -5.45181e-05 0.00139105 0.00211107 0.00131013 0.0021404 0.000104757 9.2248e-06 9.36583e-07 
500 0.06 185000000 1785.7 51.724 -22.7548 1.02183 950.968 70.6776 2.6227e+06 446573 -0.000545832 0.00137511 0.00202265 0.00129541 0.00216129 9.63927e-05 9.20515e-06 8.44032e-07 
500 0.06 187500000 1785.7 51.8176 -22.7548 1.02183 950.968 70.6776 2.6227e+06 446573 -0.000545832 0.00137322 0.00202265 0.00128547 0.00216129 9.63927e-05 9.20515e-06 8.44032e-07 
500 0.06 190000000 1785.7 52.2382 -22.7548 1.02183 950.968 70.6776 2.6227e+06 446573 -0.000545832 0.00137078 0.00202265 0.00130102 0.00216129 9.63927e-05 9.20515e-06 8.44032e-07 
500 0.06 192500000 1785.7 52.0873 -22.7548 1.02183 950.968 70.6776 2.6227e+06 446573 -0.000545832 0.00137414 0.00202265 0.00129614 0.00216129 9.63927e-05 9.20515e-06 8.44032e-07 
500 0.06 195000000 1785.7 50.9902 -22.7548 1.02183 950.968 70.6776 2.6227e+06 446573 -0.000545832 0.00135791 0.00202265 0.00128022 0.00216129 9.63927e-05 9.20515e-06 8.44032e-07 
500 0.06 197500000 1785.7 50.5941 -22.7548 1.02183 950.968 70.6776 2.6227e+06 446573 -0.000545832 0.00134355 0.00202265 0.00126563 0.00216129 9.63927e-05 9.20515e-06 8.44032e-07 
500 0.06 200000000 1785.7 50.0669 -22.7548 1.02183 950.968 70.6776 2.6227e+06 446573 -0.000545832 0.00132914 0.00202265 0.00125443 0.00216129 9.63927e-05 9.20515e-06 8.44032e-07 
500 0.06 202500000 1776.77 49.6162 -22.8552 0.933861 950.202 64.2565 2.55664e+06 410833 -0.000554499 0.00132647 0.00208932 0.00124351 0.00220132 9.55812e-05 9.70401e-06 9.02769e-07 
500 0.06 205000000 1776.77 49.5893 -22.8552 0.933861 950.202 64.2565 2.55664e+06 410833 -0.000554499 0.00130451 0.00208932 0.00123148 0.00220132 9.55812e-05 9.70401e-06 9.02769e-07 
500 0.06 207500000 1776.77 49.4236 -22.8552 0.933861 950.202 64.2565 2.55664e+06 410833 -0.000554499 0.00129064 0.00208932 0.00121811 0.00220132 9.55812e-05 9.70401e-06 9.02769e-07 
500 0.06 210000000 1776.77 48.9514 -22.8552 0.933861 950.202 64.2565 2.55664e+06 410833 -0.000554499 0.00127928 0.00208932 0.0012102 0.00220132 9.55812e-05 9.70401e-06 9.02769e-07 
500 0.06 212500000 1776.77 48.4324 -22.8552 0.933861 950.202 64.2565 2.55664e+06 410833 -0.000554499 0.00128083 0.00208932 0.00120182 0.00220132 9.55812e-05 9.70401e-06 9.02769e-07 
500 0.06 215000000 1776.77 47.6156 -22.8552 0.933861 950.202 64.2565 2.55664e+06 410833 -0.000554499 0.00125924 0.00208932 0.00119025 0.00220132 9.55812e-05 9.70401e-06 9.02769e-07 
500 0.06 217500000 1782.25 47.1348 -22.7745 0.859524 934.57 60.7734 2.46356e+06 386996 -0.0008328 0.00126529 0.00207533 0.00118684 0.00217204 9.19917e-05 9.37649e-06 8.84958e-07 
500 0.06 220000000 1782.25 46.661 -22.7745 0.859524 934.57 60.7734 2.46356e+06 386996 -0.0008328 0.00125867 0.00207533 0.00117849 0.00217204 9.19917e-05 9.37649e-06 8.84958e-07 
500 0.06 222500000 1782.25 46.2851 -22.7745 0.859524 934.57 60.7734 2.46356e+06 386996 -0.0008328 0.00125575 0.00207533 0.00117571 0.00217204 9.19917e-05 9.37649e-06 8.84958e-07 
500 0.06 225000000 1782.25 45.3926 -22.7745 0.859524 934.57 60.7734 2.46356e+06 386996 -0.0008328 0.00124576 0.00207533 0.00116762 0.00217204 9.19917e-05 9.37649e-06 8.84958e-07 
500 0.06 227500000 1782.25 44.9457 -22.7745 0.859524 934.57 60.7734 2.46356e+06 386996 -0.0008328 0.00123694 0.00207533 0.00116078 0.00217204 9.19917e-05 9.37649e-06 8.84958e-07 
500 0.06 230000000 1782.25 44.558 -22.7745 0.859524 934.57 60.7734 2.46356e+06 386996 -0.0008328 0.00122485 0.00207533 0.00115414 0.00217204 9.19917e-05 9.37649e-06 8.84958e-07 
500 0.06 232500000 1782.25 44.1731 -22.7745 0.859524 934.57 60.7734 2.46356e+06 386996 -0.0008328 0.00122163 0.00207533 0.00114609 0.00217204 9.19917e-05 9.37649e-06 8.84958e-07 
500 0.06 235000000 1777.6 43.6683 -22.861 0.797747 935.298 56.1029 2.43667e+06 370626 -0.00110787 0.00120119 0.00225611 0.00114137 0.0021719 8.49155e-05 9.40149e-06 8.17238e-07 
500 0.06 237500000 1777.6 43.3008 -22.861 0.797747 935.298 56.1029 2.43667e+06 370626 -0.00110787 0.00119088 0.00225611 0.00113851 0.0021719 8.49155e-05 9.40149e-06 8.17238e-07 
500 0.06 240000000 1777.6 43.0609 -22.861 0.797747 935.298 56.1029 2.43667e+06 370626 -0.00110787 0.00117976 0.00225611 0.00112932 0.0021719 8.49155e-05 9.40149e-06 8.17238e-07 
500 0.06 242500000 1777.6 42.6902 -22.861 0.797747 935.298 56.1029 2.43667e+06 370626 -0.00110787 0.00116884 0.00225611 0.00112901 0.0021719 8.49155e-05 9.40149e-06 8.17238e-07 
500 0.06 245000000 1777.6 42.332 -22.861 0.797747 935.298 56.1029 2.43667e+06 370626 -0.00110787 0.00115409 0.00225611 0.00112146 0.0021719 8.49155e-05 9.40149e-06 8.17238e-07 
500 0.06 247500000 1777.6 42.2802 -22.861 0.797747 935.298 56.1029 2.43667e+06 370626 -0.00110787 0.00114384 0.00225611 0.00111669 0.0021719 8.49155e-05 9.40149e-06 8.17238e-07 
500 0.06 250000000 1778.12 41.9183 -22.4851 0.824568 912.051 56.7076 2.32709e+06 348938 -0.00102033 0.00113505 0.00208469 0.00111521 0.00218916 8.05856e-05 9.48935e-06 7.63572e-07 
500 0.06 252500000 1778.12 41.5644 -22.4851 0.824568 912.051 56.7076 2.32709e+06 348938 -0.00102033 0.00112557 0.00208469 0.00111089 0.00218916 8.05856e-05 9.48935e-06 7.63572e-07 
500 0.06 255000000 1778.12 41.1773 -22.4851 0.824568 912.051 56.7076 2.32709e+06 348938 -0.00102033 0.00111486 0.00208469 0.00110199 0.00218916 8.05856e-05 9.48935e-06 7.63572e-07 
500 0.06 257500000 1778.12 41.1051 -22.4851 0.824568 912.051 56.7076 2.32709e+06 348938 -0.00102033 0.00111167 0.00208469 0.00110073 0.00218916 8.05856e-05 9.48935e-06 7.63572e-07 
500 0.06 260000000 1778.12 40.9595 -22.4851 0.824568 912.051 56.7076 2.32709e+06 348938 -0.00102033 0.00110241 0.00208469 0.00109393 0.00218916 8.05856e-05 9.48935e-06 7.63572e-07 
500 0.06 262500000 1778.12 40.75 -22.4851 0.824568 912.051 56.7076 2.32709e+06 348938 -0.00102033 0.00109307 0.00208469 0.00108708 0.00218916 8.05856e-05 9.48935e-06 7.63572e-07 
500 0.06 265000000 1773.63 40.1537 -22.5991 0.777431 910.431 52.9502 2.28074e+06 341882 -0.000755318 0.00107825 0.00181912 0.00108552 0.00220788 7.73562e-05 9.67254e-06 7.34313e-07 
500 0.06 267500000 1773.63 39.9128 -22.5991 0.777431 910.431 52.9502 2.28074e+06 341882 -0.000755318 0.00107568 0.00181912 0.0010801 0.00220788 7.73562e-05 9.67254e-06 7.34313e-07 
500 0.06 270000000 1773.63 40.4252 -22.5991 0.777431 910.431 52.9502 2.28074e+06 341882 -0.000755318 0.00106885 0.00181912 0.00107257 0.00220788 7.73562e-05 9.67254e-06 7.34313e-07 
500 0.06 272500000 1773.63 40.1865 -22.5991 0.777431 910.431 52.9502 2.28074e+06 341882 -0.000755318 0.00107082 0.00181912 0.00106802 0.00220788 7.73562e-05 9.67254e-06 7.34313e-07 
500 0.06 275000000 1773.63 39.7071 -22.5991 0.777431 910.431 52.9502 2.28074e+06 341882 -0.000755318 0.00107299 0.00181912 0.00105267 0.00220788 7.73562e-05 9.67254e-06 7.34313e-07 
500 0.06 277500000 1773.63 40.0664 -22.5991 0.777431 910.431 52.9502 2.28074e+06 341882 -0.000755318 0.00106885 0.00181912 0.00104111 0.00220788 7.73562e-05 9.67254e-06 7.34313e-07 
500 0.06 280000000 1773.63 39.8109 -22.5991 0.777431 910.431 52.9502 2.28074e+06 341882 -0.000755318 0.00106589 0.00181912 0.00103834 0.00220788 7.73562e-05 9.67254e-06 7.34313e-07 
500 0.06 282500000 1783.13 39.5005 -22.8036 0.755267 922.428 50.9817 2.33319e+06 312351 -0.000916208 0.00105759 0.00224905 0.0010372 0.00222275 7.39371e-05 9.87349e-06 7.15386e-07 
500 0.06 285000000 1783.13 39.6029 -22.8036 0.755267 922.428 50.9817 2.33319e+06 312351 -0.000916208 0.00104883 0.00224905 0.00102934 0.00222275 7.39371e-05 9.87349e-06 7.15386e-07 
500 0.06 287500000 1783.13 39.3006 -22.8036 0.755267 922.428 50.9817 2.33319e+06 312351 -0.000916208 0.00108796 0.00224905 0.00102127 0.00222275 7.39371e-05 9.87349e-06 7.15386e-07 
500 0.06 290000000 1783.13 39.0503 -22.8036 0.755267 922.428 50.9817 2.33319e+06 312351 -0.000916208 0.00107977 0.00224905 0.00101541 0.00222275 7.39371e-05 9.87349e-06 7.15386e-07 
500 0.06 292500000 1783.13 38.9526 -22.8036 0.755267 922.428 50.9817 2.33319e+06 312351 -0.000916208 0.00107809 0.00224905 0.00101038 0.00222275 7.39371e-05 9.87349e-06 7.15386e-07 
500 0.06 295000000 1783.13 38.4623 -22.8036 0.755267 922.428 50.9817 2.33319e+06 312351 -0.000916208 0.0010663 0.00224905 0.00100539 0.00222275 7.39371e-05 9.87349e-06 7.15386e-07 
500 0.06 297500000 1775.94 38.2078 -22.7292 0.714497 919.67 48.0574 2.34751e+06 299201 -0.000667116 0.00106565 0.00214618 0.00100411 0.00223189 7.015e-05 9.91716e-06 6.74636e-07 
500 0.06 300000000 1775.94 37.9314 -22.7292 0.714497 919.67 48.0574 2.34751e+06 299201 -0.000667116 0.00105837 0.00214618 0.00100209 0.00223189 7.015e-05 9.91716e-06 6.74636e-07 
500 0.06 302500000 1775.94 37.6697 -22.7292 0.714497 919.67 48.0574 2.34751e+06 299201 -0.000667116 0.00106392 0.00214618 0.000993822 0.00223189 7.015e-05 9.91716e-06 6.74636e-07 
500 0.06 305000000 1775.94 37.3745 -22.7292 0.714497 919.67 48.0574 2.34751e+06 299201 -0.000667116 0.00105458 0.00214618 0.00099069 0.00223189 7.015e-05 9.91716e-06 6.74636e-07 
500 0.06 307500000 1775.94 37.1273 -22.7292 0.714497 919.67 48.0574 2.34751e+06 299201 -0.000667116 0.00104922 0.00214618 0.000985979 0.00223189 7.015e-05 9.91716e-06 6.74636e-07 
500 0.06 310000000 1775.94 36.9179 -22.7292 0.714497 919.67 48.0574 2.34751e+06 299201 -0.000667116 0.00104194 0.00214618 0.000983772 0.00223189 7.015e-05 9.91716e-06 6.74636e-07 
500 0.06 312500000 1775.94 36.8733 -22.7292 0.714497 919.67 48.0574 2.34751e+06 299201 -0.000667116 0.00103503 0.00214618 0.000976098 0.00223189 7.015e-05 9.91716e-06 6.74636e-07 
500 0.06 315000000 1772.6 36.5711 -22.754 0.675233 917.805 45.4236 2.31661e+06 279572 -0.000437281 0.00102461 0.00196599 0.000972137 0.00221387 6.85271e-05 9.73175e-06 6.62143e-07 
500 0.06 317500000 1772.6 36.4082 -22.754 0.675233 917.805 45.4236 2.31661e+06 279572 -0.000437281 0.00102519 0.00196599 0.000968301 0.00221387 6.85271e-05 9.73175e-06 6.62143e-07 
500 0.06 320000000 1772.6 36.1416 -22.754 0.675233 917.805 45.4236 2.31661e+06 279572 -0.000437281 0.00101874 0.00196599 0.000966999 0.00221387 6.85271e-05 9.73175e-06 6.62143e-07 
500 0.06 322500000 1772.6 35.8923 -22.754 0.675233 917.805 45.4236 2.31661e+06 279572 -0.000437281 0.00101294 0.00196599 0.000971565 0.00221387 6.85271e-05 9.73175e-06 6.62143e-07 
500 0.06 325000000 1772.6 35.7485 -22.754 0.675233 917.805 45.4236 2.31661e+06 279572 -0.000437281 0.00101016 0.00196599 0.000965663 0.00221387 6.85271e-05 9.73175e-06 6.62143e-07 
500 0.06 327500000 1772.6 35.7244 -22.754 0.675233 917.805 45.4236 2.31661e+06 279572 -0.000437281 0.00101261 0.00196599 0.000970639 0.00221387 6.85271e-05 9.73175e-06 6.62143e-07 
500 0.06 330000000 1770.4 35.543 -22.6782 0.643936 916.381 43.0553 2.30068e+06 266416 -0.00028493 0.00100784 0.00142513 0.00096565 0.00220854 6.51276e-05 9.6834e-06 6.29056e-07 
500 0.06 332500000 1770.4 35.4131 -22.6782 0.643936 916.381 43.0553 2.30068e+06 266416 -0.00028493 0.00100162 0.00142513 0.000963373 0.00220854 6.51276e-05 9.6834e-06 6.29056e-07 
500 0.06 335000000 1770.4 35.2207 -22.6782 0.643936 916.381 43.0553 2.30068e+06 266416 -0.00028493 0.000992384 0.00142513 0.000958912 0.00220854 6.51276e-05 9.6834e-06 6.29056e-07 
500 0.06 337500000 1770.4 34.9963 -22.6782 0.643936 916.381 43.0553 2.30068e+06 266416 -0.00028493 0.000986024 0.00142513 0.000957788 0.00220854 6.51276e-05 9.6834e-06 6.29056e-07 
500 0.06 340000000 1770.4 34.918 -22.6782 0.643936 916.381 43.0553 2.30068e+06 266416 -0.00028493 0.000980037 0.00142513 0.000952456 0.00220854 6.51276e-05 9.6834e-06 6.29056e-07 
500 0.06 342500000 1770.4 35.1296 -22.6782 0.643936 916.381 43.0553 2.30068e+06 266416 -0.00028493 0.000974896 0.00142513 0.000946439 0.00220854 6.51276e-05 9.6834e-06 6.29056e-07 
500 0.06 345000000 1769.95 34.9359 -22.6301 0.613535 913.868 40.9758 2.26997e+06 253816 -0.00025317 0.000963173 0.00147405 0.000941929 0.00221186 6.22681e-05 9.70171e-06 5.9787e-07 
500 0.06 347500000 1769.95 34.8081 -22.6301 0.613535 913.868 40.9758 2.26997e+06 253816 -0.00025317 0.000963144 0.00147405 0.000940601 0.00221186 6.1956e-05 9.70171e-06 5.9787e-07 
500 0.06 350000000 1769.95 34.6657 -22.6301 0.613535 913.868 40.9758 2.26997e+06 253816 -0.00025317 0.000957421 0.00147405 0.000939022 0.00221186 6.1956e-05 9.70171e-06 5.9787e-07 
