L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
500 0.252 97500000 1608.66 144.329 -126.122 2.43037 16843.9 650.119 3.45946e+08 2.65623e+07 0.00409134 0.00365276 0.000812156 0.00702153 0.0048581 0.000408113 5.40036e-05 9.83438e-06 
500 0.252 100000000 1557.74 148.111 -125.365 2.56126 16682.4 674.603 3.39801e+08 2.74833e+07 0.00387644 0.00351304 -0.00142919 0.00694395 0.00484417 0.000395878 5.23444e-05 9.33302e-06 
500 0.252 102500000 1543.91 148.111 -125.624 2.56126 16722.5 674.603 3.39322e+08 2.74833e+07 0.00299522 0.00342591 -0.00262532 0.00694395 0.00490036 0.000381209 5.18762e-05 8.99936e-06 
500 0.252 105000000 1543.91 148.111 -125.624 2.56126 16722.5 674.603 3.39322e+08 2.74833e+07 0.00299522 0.00336709 -0.00262532 0.00694395 0.00490036 0.000371177 5.18762e-05 9.17823e-06 
500 0.252 107500000 1549.74 127.168 -125.294 2.19633 16613.5 581.731 3.339e+08 2.41823e+07 0.00455752 0.00335883 0.000179107 0.00613538 0.0050138 0.000359836 5.51994e-05 8.79818e-06 
500 0.252 110000000 1550.31 127.168 -125.153 2.19633 16560.7 581.731 3.30922e+08 2.41823e+07 0.00379759 0.00325285 -0.000454859 0.00613538 0.00500347 0.000351041 5.4058e-05 8.47866e-06 
500 0.252 112500000 1550.31 127.168 -125.153 2.19633 16560.7 581.731 3.30922e+08 2.41823e+07 0.00379759 0.0032195 -0.000454859 0.00613538 0.00500347 0.000344321 5.4058e-05 8.31128e-06 
500 0.252 115000000 1566.34 112.35 -125.572 1.93922 16644.2 509.82 3.3258e+08 2.11955e+07 0.00337225 0.00312944 -0.00025884 0.00538407 0.00496694 0.000330861 5.37234e-05 8.01842e-06 
500 0.252 117500000 1566.34 112.35 -125.572 1.93922 16644.2 509.82 3.3258e+08 2.11955e+07 0.00337225 0.00317077 -0.00025884 0.00538407 0.00496694 0.00032441 5.37234e-05 7.77006e-06 
500 0.252 120000000 1570.16 112.35 -125.93 1.93922 16698.7 509.82 3.32166e+08 2.11955e+07 0.00153662 0.00323887 0.00089225 0.00538407 0.00497695 0.000317892 5.32985e-05 7.5494e-06 
500 0.252 122500000 1595.99 103.705 -126.066 1.94034 16761.2 495.674 3.35426e+08 1.95817e+07 0.0018219 0.00307345 -0.000245872 0.00478585 0.00492246 0.000309058 5.22215e-05 7.30711e-06 
500 0.252 125000000 1595.99 103.705 -126.066 1.87312 16761.2 479.98 3.35426e+08 1.90882e+07 0.0018219 0.00307147 -0.000245872 0.00478585 0.00492246 0.000307698 5.22215e-05 7.29676e-06 
500 0.252 127500000 1595.72 103.705 -126.409 1.84713 16840 472.94 3.38141e+08 1.90306e+07 0.00178897 0.0029531 5.74376e-05 0.00478585 0.0049412 0.00030141 5.27307e-05 7.09202e-06 
500 0.252 130000000 1602.84 106.155 -126.031 1.78975 16742.6 457.834 3.34461e+08 1.81278e+07 0.0011871 0.00297401 -0.000887931 0.0043648 0.00490548 0.000293222 5.17317e-05 6.88134e-06 
500 0.252 132500000 1602.84 106.155 -126.031 1.74739 16742.6 446.724 3.34461e+08 1.76937e+07 0.0011871 0.00292856 -0.000887931 0.0043648 0.00490548 0.000294719 5.17317e-05 6.78649e-06 
500 0.252 135000000 1602.84 106.155 -126.031 1.70666 16742.6 435.307 3.34461e+08 1.7165e+07 0.0011871 0.00303965 -0.000887931 0.00435012 0.00490548 0.000288833 5.17317e-05 6.60244e-06 
500 0.252 137500000 1602.84 106.155 -126.031 1.67046 16742.6 425.956 3.34461e+08 1.7152e+07 0.0011871 0.00303965 -0.000887931 0.00435012 0.00490548 0.000284319 5.17317e-05 6.44012e-06 
500 0.252 140000000 1611.14 106.155 -126.108 1.66546 16741.8 422.075 3.33038e+08 1.67934e+07 0.0027735 0.00296875 -0.000502807 0.00400174 0.00503563 0.000279074 5.27671e-05 6.2852e-06 
500 0.252 142500000 1611.14 106.155 -126.108 1.65377 16741.8 419.245 3.33038e+08 1.67934e+07 0.0027735 0.00294197 -0.000502807 0.00397167 0.00503563 0.000280398 5.27671e-05 6.38581e-06 
500 0.252 145000000 1611.14 106.155 -126.108 1.61066 16741.8 413.745 3.33038e+08 1.67934e+07 0.0027735 0.00287966 -0.000502807 0.00397167 0.00503563 0.000275704 5.27671e-05 6.23683e-06 
500 0.252 147500000 1606.84 88.538 -126.742 1.58297 16908 402.26 3.39966e+08 1.58064e+07 0.00243371 0.00282028 -0.00151964 0.00376862 0.00514972 0.000273185 5.46411e-05 6.13251e-06 
500 0.252 150000000 1606.84 88.538 -126.742 1.57778 16908 404.099 3.39966e+08 1.60942e+07 0.00243371 0.00272295 -0.00151964 0.00376862 0.00514972 0.000268188 5.46411e-05 5.98087e-06 
500 0.252 152500000 1606.84 88.538 -126.742 1.56911 16908 401.744 3.39966e+08 1.59535e+07 0.00243371 0.00267466 -0.00151964 0.00376862 0.00514972 0.000263584 5.46411e-05 5.88072e-06 
500 0.252 155000000 1619.71 88.538 -126.207 1.57064 16783 401.238 3.36892e+08 1.58079e+07 0.00154495 0.00266162 -0.00221119 0.0035416 0.00511345 0.000259909 5.34104e-05 5.7437e-06 
500 0.252 157500000 1619.71 88.538 -126.207 1.5421 16783 394.227 3.36892e+08 1.55529e+07 0.00154495 0.00261183 -0.00221119 0.0035416 0.00511345 0.000255652 5.34104e-05 5.63772e-06 
500 0.252 160000000 1619.71 88.538 -126.207 1.50209 16783 384.493 3.36892e+08 1.51969e+07 0.00154495 0.00252459 -0.00221119 0.0035416 0.00511345 0.000250553 5.34104e-05 5.5023e-06 
500 0.252 162500000 1654.99 88.0152 -125.543 1.6606 16590.6 436.42 3.28627e+08 1.65119e+07 0.00163392 0.00248104 -0.00239009 0.00329315 0.00512973 0.000246397 5.31512e-05 5.40606e-06 
500 0.252 165000000 1654.99 88.0152 -125.543 1.6606 16590.6 436.42 3.28627e+08 1.65119e+07 0.00163392 0.00249039 -0.00239009 0.00329315 0.00512973 0.000244689 5.31512e-05 5.3331e-06 
500 0.252 167500000 1654.99 88.0152 -125.543 1.6606 16590.6 436.42 3.28627e+08 1.65119e+07 0.00163392 0.00244757 -0.00239009 0.00329315 0.00512973 0.000242824 5.31512e-05 5.34097e-06 
500 0.252 170000000 1655.25 88.0152 -125.629 1.6606 16606.5 436.42 3.29649e+08 1.65119e+07 0.0024701 0.00238379 -0.00292125 0.00311615 0.00511542 0.000238494 5.28275e-05 5.23595e-06 
500 0.252 172500000 1655.25 88.0152 -125.629 1.6606 16606.5 436.42 3.29649e+08 1.65119e+07 0.0024701 0.00238279 -0.00292125 0.00311615 0.00511542 0.000234277 5.28275e-05 5.14061e-06 
500 0.252 175000000 1655.25 88.0152 -125.629 1.6606 16606.5 436.42 3.29649e+08 1.65119e+07 0.0024701 0.00237045 -0.00292125 0.00311615 0.00511542 0.000231221 5.28275e-05 5.05009e-06 
500 0.252 177500000 1655.25 88.0152 -125.629 1.6606 16606.5 436.42 3.29649e+08 1.65119e+07 0.0024701 0.00238265 -0.00292125 0.00311615 0.00511542 0.000229037 5.28275e-05 4.97185e-06 
500 0.252 180000000 1657.21 77.0414 -125.171 1.49415 16488.7 393.576 3.2513e+08 1.48135e+07 0.0012317 0.00231893 -0.00175073 0.00313353 0.00506842 0.000226318 5.16814e-05 4.8915e-06 
500 0.252 182500000 1657.21 77.0414 -125.171 1.49415 16488.7 393.576 3.2513e+08 1.48135e+07 0.0012317 0.00230058 -0.00175073 0.00313353 0.00506842 0.000223159 5.16814e-05 4.83292e-06 
500 0.252 185000000 1657.21 77.0414 -125.171 1.49415 16488.7 393.576 3.2513e+08 1.48135e+07 0.0012317 0.00230058 -0.00175073 0.00313353 0.00506842 0.000221718 5.16814e-05 4.80204e-06 
500 0.252 187500000 1653.72 77.0414 -125.241 1.49415 16499 393.576 3.25162e+08 1.48135e+07 0.00115667 0.00223789 -0.000611538 0.00314948 0.00494974 0.000218231 5.01037e-05 4.7387e-06 
500 0.252 190000000 1653.72 77.0414 -125.241 1.49415 16499 393.576 3.25162e+08 1.48135e+07 0.00115667 0.00220547 -0.000611538 0.00314948 0.00494974 0.000215526 5.01037e-05 4.67629e-06 
500 0.252 192500000 1653.72 77.0414 -125.241 1.49415 16499 393.576 3.25162e+08 1.48135e+07 0.00115667 0.00217785 -0.000611538 0.00314948 0.00494974 0.000213725 5.01037e-05 4.6559e-06 
500 0.252 195000000 1659.36 68.511 -125.352 1.39109 16527.6 351.763 3.26391e+08 1.32899e+07 -5.25045e-05 0.00235955 -0.00102656 0.00300173 0.00496721 0.000215734 5.04418e-05 4.91933e-06 
500 0.252 197500000 1659.36 68.511 -125.352 1.39109 16527.6 351.763 3.26391e+08 1.3263e+07 -5.25045e-05 0.00235955 -0.00102656 0.00300173 0.00496721 0.000214986 5.04418e-05 4.83923e-06 
500 0.252 200000000 1659.36 68.511 -125.352 1.3565 16527.6 351.763 3.26391e+08 1.32211e+07 -5.25045e-05 0.00235955 -0.00102656 0.00300173 0.00496721 0.000211997 5.04418e-05 4.76273e-06 
500 0.252 202500000 1673.66 68.511 -125.323 1.33902 16508.2 351.763 3.24662e+08 1.32211e+07 0.000325139 0.00226538 -0.00153634 0.00288671 0.00497839 0.000208841 5.09991e-05 4.6961e-06 
500 0.252 205000000 1673.66 68.511 -125.323 1.33902 16508.2 351.763 3.24662e+08 1.32211e+07 0.000325139 0.00226538 -0.00153634 0.00288671 0.00497839 0.00020621 5.09991e-05 4.63329e-06 
500 0.252 207500000 1673.66 68.511 -125.323 1.33902 16508.2 351.763 3.24662e+08 1.32211e+07 0.000325139 0.00226538 -0.00153634 0.00288671 0.00497839 0.000203759 5.09991e-05 4.56816e-06 
500 0.252 210000000 1687.04 67.021 -125.698 1.32818 16597.5 343.329 3.2787e+08 1.28955e+07 0.000708699 0.00218434 -0.000945433 0.0028022 0.0049672 0.000201849 5.05545e-05 4.50853e-06 
500 0.252 212500000 1687.04 67.021 -125.698 1.32818 16597.5 343.329 3.2787e+08 1.28955e+07 0.000708699 0.00218434 -0.000945433 0.0028022 0.0049672 0.000199924 5.05545e-05 4.47129e-06 
500 0.252 215000000 1687.04 67.021 -125.698 1.32818 16597.5 343.329 3.2787e+08 1.28955e+07 0.000708699 0.00218434 -0.000945433 0.0028022 0.0049672 0.000197746 5.05545e-05 4.40881e-06 
500 0.252 217500000 1687.04 67.021 -125.698 1.32818 16597.5 343.329 3.2787e+08 1.28955e+07 0.000708699 0.00218434 -0.000945433 0.0028022 0.0049672 0.000195887 5.05545e-05 4.35066e-06 
500 0.252 220000000 1687.04 67.021 -125.698 1.32818 16597.5 343.329 3.2787e+08 1.28955e+07 0.000708699 0.00220084 -0.000945433 0.00267941 0.0049672 0.000195221 5.05545e-05 4.30653e-06 
500 0.252 222500000 1687.04 67.021 -125.698 1.32818 16597.5 343.329 3.2787e+08 1.28955e+07 0.000708699 0.00220084 -0.000945433 0.00267941 0.0049672 0.000193817 5.05545e-05 4.25631e-06 
500 0.252 225000000 1687.04 67.021 -125.698 1.32818 16597.5 343.329 3.2787e+08 1.28955e+07 0.000708699 0.00220084 -0.000945433 0.00267941 0.0049672 0.000191899 5.05545e-05 4.20861e-06 
500 0.252 227500000 1683.44 61.0251 -126.04 1.32818 16681.3 343.329 3.31145e+08 1.28955e+07 -0.00026139 0.00211321 -0.00025541 0.00271574 0.00492353 0.000189412 4.96586e-05 4.15339e-06 
500 0.252 230000000 1683.44 61.0251 -126.04 1.32818 16681.3 343.329 3.31145e+08 1.28955e+07 -0.00026139 0.00211321 -0.00025541 0.00271574 0.00492353 0.00018737 4.96586e-05 4.1025e-06 
500 0.252 232500000 1683.44 61.0251 -126.04 1.32818 16681.3 343.329 3.31145e+08 1.28955e+07 -0.00026139 0.00211321 -0.00025541 0.00271574 0.00492353 0.000186917 4.96586e-05 4.05773e-06 
500 0.252 235000000 1683.44 61.0251 -126.04 1.32818 16681.3 343.329 3.31145e+08 1.28955e+07 -0.00026139 0.00204323 -0.00025541 0.00261274 0.00492353 0.000185554 4.96586e-05 4.03509e-06 
500 0.252 237500000 1683.44 61.0251 -126.04 1.32818 16681.3 343.329 3.31145e+08 1.28955e+07 -0.00026139 0.00204323 -0.00025541 0.00261274 0.00492353 0.000183742 4.96586e-05 3.98541e-06 
500 0.252 240000000 1683.44 61.0251 -126.04 1.32818 16681.3 343.329 3.31145e+08 1.28955e+07 -0.00026139 0.00204323 -0.00025541 0.00261274 0.00492353 0.000182151 4.96586e-05 3.93646e-06 
500 0.252 242500000 1675.12 56.503 -125.37 1.25823 16483.2 337.657 3.22385e+08 1.33502e+07 -0.000196486 0.00197216 -0.000802944 0.00251688 0.00488864 0.000180469 4.86104e-05 3.89033e-06 
500 0.252 245000000 1675.12 56.503 -125.37 1.25823 16483.2 337.657 3.22385e+08 1.33502e+07 -0.000196486 0.00197216 -0.000802944 0.00251688 0.00488864 0.000178443 4.86104e-05 3.84367e-06 
500 0.252 247500000 1675.12 56.503 -125.37 1.25823 16483.2 337.657 3.22385e+08 1.33502e+07 -0.000196486 0.00197216 -0.000802944 0.00251688 0.00488864 0.000176641 4.86104e-05 3.80608e-06 
500 0.252 250000000 1675.12 56.503 -125.37 1.25823 16483.2 337.657 3.22385e+08 1.33502e+07 -0.000196486 0.00189869 -0.000802944 0.0024507 0.00488864 0.000175563 4.86104e-05 3.76614e-06 
500 0.252 252500000 1675.12 56.503 -125.37 1.25823 16483.2 337.657 3.22385e+08 1.33502e+07 -0.000196486 0.00189869 -0.000802944 0.0024507 0.00488864 0.000174816 4.86104e-05 3.75797e-06 
500 0.252 255000000 1675.12 56.503 -125.37 1.25823 16483.2 337.657 3.22385e+08 1.33502e+07 -0.000196486 0.00191153 -0.000802944 0.00242735 0.00488864 0.000173241 4.86104e-05 3.71623e-06 
500 0.252 257500000 1675.12 56.503 -125.37 1.25823 16483.2 337.657 3.22385e+08 1.33502e+07 -0.000196486 0.00189869 -0.000802944 0.00242735 0.00488864 0.000171321 4.86104e-05 3.67411e-06 
500 0.252 260000000 1665.05 53.0468 -125.216 1.17085 16451.2 313.197 3.21581e+08 1.23475e+07 -0.000812442 0.00188286 -0.000299259 0.00239227 0.00483652 0.000170487 4.76892e-05 3.64948e-06 
500 0.252 262500000 1665.05 53.0468 -125.216 1.17085 16451.2 313.197 3.21581e+08 1.23475e+07 -0.000812442 0.00188286 -0.000299259 0.00239227 0.00483652 0.00016945 4.76892e-05 3.6257e-06 
500 0.252 265000000 1665.05 53.0468 -125.216 1.17085 16451.2 313.197 3.21581e+08 1.23475e+07 -0.000812442 0.00188286 -0.000299259 0.00239227 0.00483652 0.000169464 4.76892e-05 3.62698e-06 
500 0.252 267500000 1665.05 53.0468 -125.216 1.17085 16451.2 313.197 3.21581e+08 1.23475e+07 -0.000812442 0.00183484 -0.000299259 0.00231382 0.00483652 0.000169615 4.76892e-05 3.60762e-06 
500 0.252 270000000 1665.05 53.0468 -125.216 1.17085 16451.2 313.197 3.21581e+08 1.23475e+07 -0.000812442 0.00184914 -0.000299259 0.00231382 0.00483652 0.000169414 4.76892e-05 3.64411e-06 
500 0.252 272500000 1665.05 53.0468 -125.216 1.17085 16451.2 313.197 3.21581e+08 1.23475e+07 -0.000812442 0.00183266 -0.000299259 0.00231382 0.00483652 0.000167797 4.76892e-05 3.60556e-06 
500 0.252 275000000 1669.84 49.4732 -125.099 1.09309 16407.7 293.828 3.1908e+08 1.1716e+07 -0.000860762 0.001819 -0.000176241 0.00223324 0.00490988 0.00016671 4.91221e-05 3.56894e-06 
500 0.252 277500000 1669.84 49.4732 -125.099 1.09309 16407.7 293.828 3.1908e+08 1.1716e+07 -0.000860762 0.00180611 -0.000176241 0.00223324 0.00490988 0.00016594 4.91221e-05 3.55021e-06 
500 0.252 280000000 1669.84 49.4732 -125.099 1.09309 16407.7 293.828 3.1908e+08 1.1716e+07 -0.000860762 0.00178512 -0.000176241 0.00223324 0.00490988 0.000168177 4.91221e-05 3.67333e-06 
500 0.252 282500000 1669.84 49.4732 -125.099 1.09309 16407.7 293.828 3.1908e+08 1.1716e+07 -0.000860762 0.00177071 -0.000176241 0.00215668 0.00490988 0.000167096 4.91221e-05 3.64188e-06 
500 0.252 285000000 1669.84 49.4732 -125.099 1.09309 16407.7 293.828 3.1908e+08 1.1716e+07 -0.000860762 0.00175562 -0.000176241 0.00215668 0.00490988 0.00016595 4.91221e-05 3.61155e-06 
500 0.252 287500000 1669.84 49.4732 -125.099 1.09309 16407.7 293.828 3.1908e+08 1.1716e+07 -0.000860762 0.0017409 -0.000176241 0.00215668 0.00490988 0.000164537 4.91221e-05 3.57658e-06 
500 0.252 290000000 1685.02 48.4477 -125.215 1.02637 16447.7 276.949 3.22244e+08 1.13542e+07 -0.000821365 0.00172137 3.38455e-05 0.00209114 0.00494702 0.000163222 5.00925e-05 3.54329e-06 
500 0.252 292500000 1685.02 48.4477 -125.215 1.02637 16447.7 276.949 3.22244e+08 1.13542e+07 -0.000821365 0.00170727 3.38455e-05 0.00209114 0.00494702 0.000162304 5.00925e-05 3.5175e-06 
500 0.252 295000000 1685.02 48.4477 -125.215 1.02637 16447.7 276.949 3.22244e+08 1.13542e+07 -0.000821365 0.00171965 3.38455e-05 0.00209114 0.00494702 0.000161698 5.00925e-05 3.49498e-06 
500 0.252 297500000 1685.02 48.4477 -125.215 1.02637 16447.7 276.949 3.22244e+08 1.13542e+07 -0.000821365 0.0017155 3.38455e-05 0.00209114 0.00494702 0.000161026 5.00925e-05 3.47317e-06 
500 0.252 300000000 1685.02 48.4477 -125.215 1.02637 16447.7 276.949 3.22244e+08 1.13542e+07 -0.000821365 0.00170655 3.38455e-05 0.00202736 0.00494702 0.000158797 5.00925e-05 3.40188e-06 
500 0.252 302500000 1685.02 48.4477 -125.215 1.04835 16447.7 276.949 3.22244e+08 1.13542e+07 -0.000821365 0.00169355 3.38455e-05 0.00202736 0.00494702 0.000157504 5.00925e-05 3.37171e-06 
500 0.252 305000000 1685.02 48.4477 -125.215 1.04835 16447.7 276.949 3.22244e+08 1.13542e+07 -0.000821365 0.00168331 3.38455e-05 0.00202736 0.00494702 0.000156229 5.00925e-05 3.34013e-06 
500 0.252 307500000 1685.72 45.4249 -125.044 1.03721 16415.7 261.485 3.21888e+08 1.06501e+07 -0.000567136 0.00169032 0.000643221 0.00202125 0.00499475 0.000156359 5.04807e-05 3.3533e-06 
500 0.252 310000000 1685.72 45.4249 -125.044 1.02401 16415.7 261.485 3.21888e+08 1.06501e+07 -0.000567136 0.00168336 0.000643221 0.00202125 0.00499475 0.000161162 5.04807e-05 3.55798e-06 
500 0.252 312500000 1685.72 45.4249 -125.044 1.02401 16415.7 261.485 3.21888e+08 1.06501e+07 -0.000567136 0.0016867 0.000643221 0.00202125 0.00499475 0.000159982 5.04807e-05 3.53085e-06 
500 0.252 315000000 1685.72 45.4249 -125.044 1.0085 16415.7 261.485 3.21888e+08 1.06501e+07 -0.000567136 0.00167534 0.000643221 0.00196001 0.00499475 0.000159247 5.04807e-05 3.51228e-06 
500 0.252 317500000 1685.72 45.4249 -125.044 1.0085 16415.7 261.485 3.21888e+08 1.06501e+07 -0.000567136 0.00167015 0.000643221 0.00196001 0.00499475 0.000158444 5.04807e-05 3.49165e-06 
500 0.252 320000000 1685.72 45.4249 -125.044 1.00051 16415.7 261.485 3.21888e+08 1.06501e+07 -0.000567136 0.00165889 0.000643221 0.00196001 0.00499475 0.000156983 5.04807e-05 3.44001e-06 
500 0.252 322500000 1696.55 44.0238 -125.089 0.985816 16423.6 247.515 3.22057e+08 1.0025e+07 6.3276e-05 0.00170893 0.000581081 0.00190358 0.00504223 0.000155952 5.17776e-05 3.41477e-06 
500 0.252 325000000 1696.55 44.0238 -125.089 0.985816 16423.6 247.515 3.22057e+08 1.0025e+07 6.3276e-05 0.00170893 0.000581081 0.00190358 0.00504223 0.000155066 5.17776e-05 3.39966e-06 
500 0.252 327500000 1696.55 44.0238 -125.089 0.971568 16423.6 246.223 3.22057e+08 1.0025e+07 6.3276e-05 0.00170893 0.000581081 0.00190358 0.00504223 0.000155021 5.17776e-05 3.38819e-06 
500 0.252 330000000 1696.55 44.0238 -125.089 0.969298 16423.6 246.223 3.22057e+08 1.0025e+07 6.3276e-05 0.00169839 0.000581081 0.00184938 0.00504223 0.000154592 5.17776e-05 3.37804e-06 
500 0.252 332500000 1696.55 44.0238 -125.089 0.969298 16423.6 246.223 3.22057e+08 1.0025e+07 6.3276e-05 0.00169839 0.000581081 0.00184938 0.00504223 0.000153573 5.17776e-05 3.35412e-06 
500 0.252 335000000 1696.55 44.0238 -125.089 0.963375 16423.6 246.223 3.22057e+08 1.0025e+07 6.3276e-05 0.00169839 0.000581081 0.00185656 0.00504223 0.000152696 5.17776e-05 3.33362e-06 
500 0.252 337500000 1696.55 44.0238 -125.089 0.963375 16423.6 246.223 3.22057e+08 1.0025e+07 6.3276e-05 0.00169839 0.000581081 0.00185656 0.00504223 0.000153761 5.17776e-05 3.35327e-06 
500 0.252 340000000 1698.78 41.6343 -124.673 0.959345 16318.9 253.812 3.18264e+08 1.01599e+07 -0.000209323 0.00165366 0.000583761 0.00187382 0.00512143 0.000166709 5.30764e-05 3.33968e-06 
500 0.252 342500000 1698.78 41.6343 -124.673 0.958552 16318.9 253.812 3.18264e+08 1.01599e+07 -0.000209323 0.00165366 0.000583761 0.00185149 0.00512143 0.000166709 5.30764e-05 3.33663e-06 
500 0.252 345000000 1698.78 41.6343 -124.673 0.958552 16318.9 253.812 3.18264e+08 1.01599e+07 -0.000209323 0.00165366 0.000583761 0.00185149 0.00512143 0.000166709 5.30764e-05 3.33663e-06 
500 0.252 347500000 1698.78 41.6343 -124.673 0.958552 16318.9 253.812 3.18264e+08 1.01599e+07 -0.000209323 0.00162349 0.000583761 0.00183196 0.00512143 0.000166709 5.30764e-05 3.33663e-06 
500 0.252 350000000 1698.78 41.6343 -124.673 0.958552 16318.9 253.812 3.18264e+08 1.01599e+07 -0.000209323 0.00162349 0.000583761 0.00180985 0.00512143 0.000166709 5.30764e-05 3.33663e-06 
500 0.252 352500000 1698.78 41.6343 -124.673 0.958552 16318.9 253.812 3.18264e+08 1.01599e+07 -0.000209323 0.00162349 0.000583761 0.00180985 0.00512143 0.000166709 5.30764e-05 3.33663e-06 
500 0.252 355000000 1698.9 39.4432 -124.619 0.91704 16298.3 241.291 3.17203e+08 9.68045e+06 -0.000310117 0.0016121 0.000895993 0.00178636 0.0050868 0.000166709 5.22267e-05 3.33663e-06 
500 0.252 357500000 1698.9 39.4432 -124.619 0.91704 16298.3 241.291 3.17203e+08 9.68045e+06 -0.000310117 0.0016121 0.000895993 0.00178636 0.0050868 0.000166709 5.22267e-05 3.33663e-06 
500 0.252 360000000 1698.9 39.4432 -124.619 0.909627 16298.3 241.291 3.17203e+08 9.68045e+06 -0.000310117 0.0016121 0.000895993 0.00177144 0.0050868 0.000166709 5.22267e-05 3.33663e-06 
500 0.252 362500000 1698.9 39.4432 -124.619 0.909627 16298.3 241.291 3.17203e+08 9.68045e+06 -0.000310117 0.00160629 0.000895993 0.00176394 0.0050868 0.000166709 5.22267e-05 3.33663e-06 
500 0.252 365000000 1698.9 39.4432 -124.619 0.909627 16298.3 241.291 3.17203e+08 9.68045e+06 -0.000310117 0.00160629 0.000895993 0.00176394 0.0050868 0.000166709 5.22267e-05 3.33663e-06 
