L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
600 0.27 172800000 2085.95 80.9606 -167.632 2.03091 29262.7 734.734 9.94227e+08 5.4911e+07 0.0031059 0.00302744 0.00235939 0.00264065 0.00502828 0.000347783 5.13934e-05 7.37187e-06 
600 0.27 176400000 2083.21 79.9566 -167.762 1.99111 29275.2 721.231 9.91368e+08 5.4006e+07 0.00104469 0.00296608 0.00187319 0.00265583 0.00496106 0.000305024 5.14116e-05 7.00001e-06 
600 0.27 180000000 2083.21 78.3902 -167.762 1.93361 29275.2 696.854 9.91368e+08 5.18963e+07 0.00104469 0.0028964 0.00187319 0.00262567 0.00496106 0.000305024 5.14116e-05 7.00001e-06 
600 0.27 183600000 2083.21 77.8456 -167.762 1.89596 29275.2 683.226 9.91368e+08 5.08788e+07 0.00104469 0.00289329 0.00187319 0.00262567 0.00496106 0.000305024 5.14116e-05 7.00001e-06 
600 0.27 187200000 2093.74 76.398 -168.09 1.86022 29349.3 670.707 9.91134e+08 4.99977e+07 0.00063982 0.00287969 0.00200793 0.00257291 0.00490755 0.000305024 4.97702e-05 7.00001e-06 
600 0.27 190800000 2093.74 75.4656 -168.09 1.8318 29349.3 658.154 9.91134e+08 4.90918e+07 0.00063982 0.00285795 0.00200793 0.00257291 0.00490755 0.000305024 4.97702e-05 7.00001e-06 
600 0.27 194400000 2093.74 74.2595 -168.09 1.79902 29349.3 643.975 9.91134e+08 4.81207e+07 0.00063982 0.00282711 0.00200793 0.0024777 0.00490755 0.000305024 4.97702e-05 7.00001e-06 
600 0.27 198000000 2084.7 72.9887 -168.185 1.76852 29416.3 632.621 9.99989e+08 4.72614e+07 0.000402062 0.002805 0.00249287 0.0024402 0.00501997 0.000270339 5.34821e-05 7.01679e-06 
600 0.27 201600000 2084.7 71.7563 -168.185 1.73893 29416.3 626.454 9.99989e+08 4.66892e+07 0.000402062 0.00277876 0.00249287 0.0024402 0.00501997 0.000270339 5.34821e-05 7.01679e-06 
600 0.27 205200000 2084.7 71.3032 -168.185 1.71423 29416.3 617.047 9.99989e+08 4.60842e+07 0.000402062 0.00276668 0.00249287 0.00237229 0.00501997 0.000270339 5.34821e-05 6.96336e-06 
600 0.27 208800000 2063.16 70.3633 -168.698 1.72489 29630.2 622.192 1.02063e+09 4.76015e+07 0.000665566 0.00275591 0.00229506 0.00234122 0.00502478 0.000267077 5.47105e-05 6.98734e-06 
600 0.27 212400000 2063.16 69.4151 -168.698 1.70949 29630.2 621.778 1.02063e+09 4.76015e+07 0.000665566 0.00271833 0.00229506 0.00234122 0.00502478 0.000267077 5.47105e-05 6.86316e-06 
600 0.27 216000000 2063.16 68.7843 -168.698 1.67654 29630.2 606.604 1.02063e+09 4.6066e+07 0.000665566 0.00267448 0.00229506 0.00226989 0.00502478 0.000267077 5.47105e-05 6.7379e-06 
600 0.27 219600000 2063.16 67.7267 -168.698 1.65877 29630.2 602.36 1.02063e+09 4.6066e+07 0.000665566 0.00265819 0.00229506 0.00226989 0.00502478 0.000267077 5.47105e-05 6.64204e-06 
600 0.27 223200000 2047.08 66.8216 -168.696 1.63702 29630.5 593.741 1.01967e+09 4.512e+07 0.000613617 0.00260444 0.001853 0.00221894 0.00500273 0.000242499 5.43299e-05 6.51771e-06 
600 0.27 226800000 2047.08 66.0737 -168.696 1.6773 29630.5 600.559 1.01967e+09 4.49683e+07 0.000613617 0.00257381 0.001853 0.00216131 0.00500273 0.000240057 5.43299e-05 6.40333e-06 
600 0.27 230400000 2047.08 65.0102 -168.696 1.66219 29630.5 594.985 1.01967e+09 4.45203e+07 0.000613617 0.00252404 0.001853 0.00216131 0.00500273 0.000238257 5.43299e-05 6.36385e-06 
600 0.27 234000000 2047.52 64.5634 -168.902 1.6463 29735.7 588.668 1.03093e+09 4.39692e+07 0.000115415 0.00250431 0.00191532 0.00211442 0.00504025 0.000234861 5.45569e-05 6.2529e-06 
600 0.27 237600000 2047.52 63.6909 -168.902 1.60282 29735.7 573.352 1.03093e+09 4.28298e+07 0.000115415 0.00245678 0.00191532 0.0021363 0.00504025 0.000234248 5.45569e-05 6.15292e-06 
600 0.27 241200000 2047.52 64.4713 -168.902 1.5943 29735.7 570.76 1.03093e+09 4.26e+07 0.000115415 0.00242315 0.00191532 0.0021363 0.00504025 0.000234248 5.45569e-05 6.05505e-06 
600 0.27 244800000 2041.55 63.6463 -168.52 1.5736 29578.3 563.896 1.01822e+09 4.21547e+07 -0.000183385 0.00239856 0.00131953 0.00207696 0.00498156 0.000225924 5.31798e-05 5.95909e-06 
600 0.27 248400000 2041.55 63.1927 -168.52 1.55906 29578.3 558.795 1.01822e+09 4.17515e+07 -0.000183385 0.00239129 0.00131953 0.00207696 0.00498156 0.000223607 5.31798e-05 5.86367e-06 
600 0.27 252000000 2041.55 62.1927 -168.52 1.52333 29578.3 546.622 1.01822e+09 4.09048e+07 -0.000183385 0.0023866 0.00131953 0.00203667 0.00498156 0.000221409 5.31798e-05 5.78087e-06 
600 0.27 255600000 2022.98 61.6898 -168.225 1.50331 29446.7 539.555 1.00631e+09 4.04087e+07 -0.000330124 0.00235705 0.00139728 0.00199095 0.00494685 0.000218776 5.21805e-05 5.69178e-06 
600 0.27 259200000 2022.98 61.1911 -168.225 1.51784 29446.7 557.624 1.00631e+09 4.80086e+07 -0.000330124 0.00234579 0.00139728 0.00199095 0.00494685 0.000221919 5.21805e-05 6.24228e-06 
600 0.27 262800000 2022.98 60.5285 -168.225 1.5007 29446.7 550.915 1.00631e+09 4.7399e+07 -0.000330124 0.00232261 0.00139728 0.00205442 0.00494685 0.000219194 5.21805e-05 6.14975e-06 
600 0.27 266400000 2047.54 60.9679 -168.579 1.46681 29623 537.9 1.0331e+09 4.62212e+07 5.93161e-05 0.00230483 0.000442839 0.00202063 0.00498405 0.000224111 5.39854e-05 6.05863e-06 
600 0.27 270000000 2047.54 60.3767 -168.579 1.45165 29623 531.83 1.0331e+09 4.5764e+07 5.93161e-05 0.00230075 0.000442839 0.00202063 0.00498405 0.000224111 5.39854e-05 5.98102e-06 
600 0.27 273600000 2047.54 59.9419 -168.579 1.44234 29623 528.954 1.0331e+09 4.53659e+07 5.93161e-05 0.00229193 0.000442839 0.0019877 0.00498405 0.000224111 5.39854e-05 5.89682e-06 
600 0.27 277200000 2047.54 59.7941 -168.579 1.42608 29623 523.04 1.0331e+09 4.51924e+07 5.93161e-05 0.002282 0.000442839 0.0019877 0.00498405 0.000224111 5.39854e-05 5.81457e-06 
600 0.27 280800000 2047.54 58.815 -168.579 1.40129 29623 510.938 1.0331e+09 4.38183e+07 5.93161e-05 0.0022633 0.000442839 0.00194201 0.00498405 0.000224111 5.39854e-05 5.74322e-06 
600 0.27 284400000 2047.54 58.1549 -168.579 1.3941 29623 508.53 1.0331e+09 4.35411e+07 5.93161e-05 0.00225131 0.000442839 0.00190542 0.00498405 0.000224111 5.39854e-05 5.66527e-06 
600 0.27 288000000 2047.54 57.3948 -168.579 1.38477 29623 506.148 1.0331e+09 4.31432e+07 5.93161e-05 0.0022321 0.000442839 0.00190542 0.00498405 0.000224111 5.39854e-05 5.58753e-06 
600 0.27 291600000 2045.87 57.259 -168.579 1.3719 29624.7 500.447 1.03239e+09 4.26271e+07 -0.000693432 0.00220884 0.000111557 0.00186232 0.00492096 0.000224111 5.22921e-05 5.51468e-06 
600 0.27 295200000 2045.87 56.5154 -168.579 1.36599 29624.7 497.53 1.03239e+09 4.20642e+07 -0.000693432 0.0021794 0.000111557 0.00196497 0.00492096 0.000224111 5.22921e-05 5.44317e-06 
600 0.27 298800000 2045.87 56.8008 -168.579 1.351 29624.7 492.096 1.03239e+09 4.16269e+07 -0.000693432 0.00215637 0.000111557 0.00196497 0.00492096 0.000224111 5.22921e-05 5.42515e-06 
600 0.27 302400000 2045.87 56.158 -168.579 1.34839 29624.7 490.843 1.03239e+09 4.13988e+07 -0.000693432 0.00213616 0.000111557 0.00195319 0.00492096 0.000224111 5.22921e-05 5.42515e-06 
600 0.27 306000000 2045.87 55.709 -168.579 1.34034 29624.7 487.82 1.03239e+09 4.10906e+07 -0.000693432 0.00212446 0.000111557 0.00195319 0.00492096 0.000224111 5.22921e-05 5.42515e-06 
600 0.27 309600000 2045.87 55.6176 -168.579 1.32916 29624.7 483.519 1.03239e+09 4.09909e+07 -0.000693432 0.00211091 0.000111557 0.00191179 0.00492096 0.000224111 5.22921e-05 5.42515e-06 
600 0.27 313200000 2062.17 55.4811 -167.847 1.31569 29354.8 478.502 1.01234e+09 4.01919e+07 -0.000616875 0.00208931 0.000928328 0.00191251 0.004839 0.000228934 5.02276e-05 5.67507e-06 
600 0.27 316800000 2062.17 55.1724 -167.847 1.30317 29354.8 473.807 1.01234e+09 4.01919e+07 -0.000616875 0.00207268 0.000928328 0.00191251 0.004839 0.000228934 5.02276e-05 5.67507e-06 
600 0.27 320400000 2062.17 54.6758 -167.847 1.29097 29354.8 469.276 1.01234e+09 4.01919e+07 -0.000616875 0.00205663 0.000928328 0.00187361 0.004839 0.000228934 5.02276e-05 5.67507e-06 
600 0.27 324000000 2062.17 54.2449 -167.847 1.27397 29354.8 463.465 1.01234e+09 3.88475e+07 -0.000616875 0.00204242 0.000928328 0.00183686 0.004839 0.000228934 5.02276e-05 5.67507e-06 
600 0.27 327600000 2062.17 53.9133 -167.847 1.26511 29354.8 459.527 1.01234e+09 3.87031e+07 -0.000616875 0.00203893 0.000928328 0.00183686 0.004839 0.000228934 5.02276e-05 5.67507e-06 
600 0.27 331200000 2062.17 53.5828 -167.847 1.29019 29354.8 469.516 1.01234e+09 3.89856e+07 -0.000616875 0.0020117 0.000928328 0.00184513 0.004839 0.000228934 5.02276e-05 5.67507e-06 
600 0.27 334800000 2062.17 53.1799 -167.847 1.27846 29354.8 465.262 1.01234e+09 3.87031e+07 -0.000616875 0.00199386 0.000928328 0.00184513 0.004839 0.000228934 5.02276e-05 5.67507e-06 
600 0.27 338400000 2050.62 52.6622 -168.213 1.27128 29484 463.267 1.02034e+09 3.83812e+07 -0.000474115 0.00199683 0.00018804 0.00183459 0.00483139 0.000228934 4.9995e-05 5.67507e-06 
600 0.27 342000000 2050.62 52.2014 -168.213 1.26508 29484 460.897 1.02034e+09 3.81364e+07 -0.000474115 0.00198915 0.00018804 0.00180512 0.00483139 0.000228934 4.9995e-05 5.67507e-06 
600 0.27 345600000 2050.62 52.1371 -168.213 1.2575 29484 457.473 1.02034e+09 3.77972e+07 -0.000474115 0.00198555 0.00018804 0.00180512 0.00483139 0.000228934 4.9995e-05 5.67507e-06 
600 0.27 349200000 2050.62 51.8848 -168.213 1.26135 29484 460.983 1.02034e+09 3.83594e+07 -0.000474115 0.00196834 0.00018804 0.00178085 0.00483139 0.000228934 4.9995e-05 5.67507e-06 
600 0.27 352800000 2050.62 51.2131 -168.213 1.25146 29484 455.63 1.02034e+09 3.79214e+07 -0.000474115 0.00196029 0.00018804 0.00186181 0.00483139 0.000228934 4.9995e-05 5.67507e-06 
600 0.27 356400000 2050.62 50.8243 -168.213 1.24157 29484 452.074 1.02034e+09 3.76103e+07 -0.000474115 0.00194503 0.00018804 0.00186181 0.00483139 0.000228934 4.9995e-05 5.67507e-06 
600 0.27 360000000 2051.79 50.2694 -168.632 1.23808 29660.6 450.085 1.03631e+09 3.7373e+07 -0.000704494 0.00195522 0.000503144 0.00182859 0.00491255 0.000207707 5.08204e-05 4.89521e-06 
600 0.27 363600000 2051.79 50.0791 -168.632 1.23543 29660.6 450.586 1.03631e+09 3.72528e+07 -0.000704494 0.00194626 0.000503144 0.00182859 0.00491255 0.000207707 5.08204e-05 4.89521e-06 
600 0.27 367200000 2051.79 49.7579 -168.632 1.22279 29660.6 446.34 1.03631e+09 3.68714e+07 -0.000704494 0.00192699 0.000503144 0.00179748 0.00491255 0.000207707 5.08204e-05 4.89521e-06 
600 0.27 370800000 2051.79 49.564 -168.632 1.21687 29660.6 443.838 1.03631e+09 3.72247e+07 -0.000704494 0.00191788 0.000503144 0.00176652 0.00491255 0.000207707 5.08204e-05 4.89521e-06 
600 0.27 374400000 2051.79 49.3176 -168.632 1.20838 29660.6 440.773 1.03631e+09 3.72247e+07 -0.000704494 0.00189528 0.000503144 0.00176652 0.00491255 0.000207707 5.08204e-05 4.89521e-06 
600 0.27 378000000 2051.79 48.9956 -168.632 1.20183 29660.6 438.203 1.03631e+09 3.72247e+07 -0.000704494 0.00188188 0.000503144 0.00180525 0.00491255 0.000207707 5.08204e-05 4.89521e-06 
600 0.27 381600000 2070.06 48.7017 -168.35 1.1918 29552.7 434.169 1.02787e+09 3.61546e+07 -0.0015947 0.00187296 -0.000485116 0.00182875 0.00491817 0.000207707 5.04001e-05 4.89521e-06 
600 0.27 385200000 2070.06 48.7912 -168.35 1.18612 29552.7 431.442 1.02787e+09 3.61546e+07 -0.0015947 0.00188064 -0.000485116 0.00182875 0.00491817 0.000207707 5.04001e-05 4.89521e-06 
600 0.27 388800000 2070.06 48.6262 -168.35 1.18353 29552.7 429.66 1.02787e+09 3.61546e+07 -0.0015947 0.00185938 -0.000485116 0.00181372 0.00491817 0.000207707 5.04001e-05 4.89521e-06 
600 0.27 392400000 2070.06 48.2523 -168.35 1.17479 29552.7 426.252 1.02787e+09 3.61546e+07 -0.0015947 0.0018514 -0.000485116 0.00181372 0.00491817 0.000207707 5.04001e-05 4.89521e-06 
600 0.27 396000000 2070.06 47.6279 -168.35 1.15972 29552.7 421.113 1.02787e+09 3.50591e+07 -0.0015947 0.00183506 -0.000485116 0.00177117 0.00491817 0.000207707 5.04001e-05 4.89521e-06 
600 0.27 399600000 2070.06 47.4639 -168.35 1.16822 29552.7 422.615 1.02787e+09 3.50591e+07 -0.0015947 0.00182226 -0.000485116 0.00175526 0.00491817 0.000207707 5.04001e-05 4.89521e-06 
600 0.27 403200000 2070.06 47.0427 -168.35 1.15903 29552.7 421.113 1.02787e+09 3.50591e+07 -0.0015947 0.00182152 -0.000485116 0.00175526 0.00491817 0.000207707 5.04001e-05 4.89521e-06 
600 0.27 406800000 2064.33 46.808 -168.598 1.15026 29630.4 416.068 1.03076e+09 3.43404e+07 -0.00049678 0.00181483 -0.000645267 0.00172346 0.00489413 0.000182559 4.95465e-05 4.44598e-06 
600 0.27 410400000 2064.33 46.4944 -168.598 1.13383 29630.4 410.258 1.03076e+09 3.43404e+07 -0.00049678 0.00180676 -0.000645267 0.00170901 0.00489413 0.000182559 4.95465e-05 4.44598e-06 
600 0.27 414000000 2064.33 46.1173 -168.598 1.12605 29630.4 407.307 1.03076e+09 3.43404e+07 -0.00049678 0.00179322 -0.000645267 0.00170901 0.00489413 0.000182559 4.95465e-05 4.44598e-06 
600 0.27 417600000 2064.33 45.928 -168.598 1.12315 29630.4 405.794 1.03076e+09 3.35488e+07 -0.00049678 0.00177788 -0.000645267 0.00168852 0.00489413 0.000182559 4.95465e-05 4.44598e-06 
600 0.27 421200000 2064.33 45.6177 -168.598 1.11473 29630.4 402.76 1.03076e+09 3.35488e+07 -0.00049678 0.00177622 -0.000645267 0.00168852 0.00489413 0.000182559 4.95465e-05 4.44598e-06 
600 0.27 424800000 2064.33 45.1922 -168.598 1.11119 29630.4 400.315 1.03076e+09 3.35488e+07 -0.00049678 0.00176126 -0.000645267 0.00167925 0.00489413 0.000182559 4.95465e-05 4.44598e-06 
600 0.27 428400000 2045.7 44.9712 -169.002 1.10311 29753.5 397.381 1.03637e+09 3.25942e+07 -0.000382847 0.00175999 -0.000160875 0.00165224 0.00488887 0.000182559 4.88169e-05 4.44598e-06 
600 0.27 432000000 2045.7 44.9897 -169.002 1.10047 29753.5 396.526 1.03637e+09 3.25942e+07 -0.000382847 0.00174827 -0.000160875 0.00165224 0.00488887 0.000182559 4.88169e-05 4.44598e-06 
600 0.27 435600000 2045.7 44.7597 -169.002 1.09556 29753.5 394.239 1.03637e+09 3.25942e+07 -0.000382847 0.00173643 -0.000160875 0.00164283 0.00488887 0.000182559 4.88169e-05 4.44598e-06 
600 0.27 439200000 2045.7 44.3743 -169.002 1.08657 29753.5 391.97 1.03637e+09 3.21914e+07 -0.000382847 0.0017273 -0.000160875 0.00161305 0.00488887 0.000182559 4.88169e-05 4.44598e-06 
600 0.27 442800000 2045.7 44.1474 -169.002 1.07894 29753.5 391.97 1.03637e+09 3.21914e+07 -0.000382847 0.00172086 -0.000160875 0.00161305 0.00488887 0.000182559 4.88169e-05 4.44598e-06 
600 0.27 446400000 2045.7 44.0059 -169.002 1.08411 29753.5 391.97 1.03637e+09 3.21914e+07 -0.000382847 0.0017078 -0.000160875 0.00159892 0.00488887 0.000182559 4.88169e-05 4.44598e-06 
600 0.27 450000000 2045.7 43.7979 -169.002 1.07928 29753.5 391.97 1.03637e+09 3.21914e+07 -0.000382847 0.00170338 -0.000160875 0.00159892 0.00488887 0.000182559 4.88169e-05 4.44598e-06 
600 0.27 453600000 2039.2 43.5851 -169.391 1.1462 29874.7 401.197 1.04242e+09 3.12976e+07 -0.000449681 0.00168653 -0.000250702 0.00161117 0.00486733 0.00016423 4.83799e-05 4.10218e-06 
600 0.27 457200000 2039.2 43.4106 -169.391 1.1462 29874.7 401.197 1.04242e+09 3.12976e+07 -0.000449681 0.00167559 -0.000250702 0.00158929 0.00486733 0.00016423 4.83799e-05 4.10218e-06 
600 0.27 460800000 2039.2 43.0975 -169.391 1.1462 29874.7 401.197 1.04242e+09 3.12976e+07 -0.000449681 0.00165929 -0.000250702 0.00158929 0.00486733 0.00016423 4.83799e-05 4.10218e-06 
600 0.27 464400000 2039.2 42.9354 -169.391 1.1462 29874.7 401.197 1.04242e+09 3.13828e+07 -0.000449681 0.00165454 -0.000250702 0.00156782 0.00486733 0.00016423 4.83799e-05 4.10218e-06 
600 0.27 468000000 2039.2 42.6784 -169.391 1.1462 29874.7 401.197 1.04242e+09 3.13828e+07 -0.000449681 0.00163996 -0.000250702 0.00155006 0.00486733 0.00016423 4.83799e-05 4.10218e-06 
600 0.27 471600000 2039.2 42.4415 -169.391 1.1462 29874.7 401.197 1.04242e+09 3.13828e+07 -0.000449681 0.00163507 -0.000250702 0.00155006 0.00486733 0.00016423 4.83799e-05 4.10218e-06 
600 0.27 475200000 2027.92 42.1485 -169.236 1.1462 29797.6 401.197 1.03431e+09 3.05597e+07 -0.000766143 0.00161933 -0.000488223 0.00153761 0.00478637 0.00016423 4.68939e-05 4.10218e-06 
600 0.27 478800000 2027.92 41.9061 -169.236 1.1462 29797.6 401.197 1.03431e+09 3.05597e+07 -0.000766143 0.00160936 -0.000488223 0.00153761 0.00478637 0.00016423 4.68939e-05 4.10218e-06 
600 0.27 482400000 2027.92 41.7183 -169.236 1.1462 29797.6 401.197 1.03431e+09 3.05597e+07 -0.000766143 0.00159957 -0.000488223 0.00152187 0.00478637 0.00016423 4.68939e-05 4.10218e-06 
600 0.27 486000000 2027.92 41.5192 -169.236 1.1462 29797.6 401.197 1.03431e+09 2.99648e+07 -0.000766143 0.00158949 -0.000488223 0.00150458 0.00478637 0.00016423 4.68939e-05 4.10218e-06 
600 0.27 489600000 2027.92 41.3098 -169.236 1.1462 29797.6 401.197 1.03431e+09 2.99648e+07 -0.000766143 0.00157663 -0.000488223 0.00150458 0.00478637 0.00016423 4.68939e-05 4.10218e-06 
