L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
500 0.285 62500000 50.7222 5.61543 -1956.02 11.0758 3.82901e+06 43522.8 1.47072e+13 3.36834e+11 -0.631155 0.00254617 0.269451 0.00459933 0.471439 0.00390843 0.222506 0.00365706 
500 0.285 65000000 52.75 6.37407 -1957.54 12.5359 3.83486e+06 49311.6 1.47504e+13 3.82199e+11 -0.631629 0.0025534 0.270356 0.00540786 0.47251 0.00468013 0.223513 0.00439161 
500 0.285 67500000 52.75 6.37407 -1957.54 12.5359 3.83486e+06 49311.6 1.47504e+13 3.82199e+11 -0.631629 0.0025534 0.270356 0.00540786 0.47251 0.00468013 0.223513 0.00439161 
500 0.285 70000000 50.5341 6.37407 -1961.63 12.5359 3.85127e+06 49311.6 1.48829e+13 3.82199e+11 -0.632996 0.0025534 0.27015 0.00540786 0.474143 0.00468013 0.225094 0.00439161 
500 0.285 72500000 50.5341 6.37407 -1961.63 12.5359 3.85127e+06 49311.6 1.48829e+13 3.82199e+11 -0.632996 0.0025534 0.27015 0.00540786 0.474143 0.00468013 0.225094 0.00439161 
500 0.285 75000000 48.4792 6.58896 -1965.54 12.7436 3.86677e+06 50369.4 1.50053e+13 3.94438e+11 -0.634279 0.00322178 0.270097 0.00451276 0.475741 0.00488943 0.226629 0.00463516 
500 0.285 77500000 48.9135 6.58896 -1965.63 12.7436 3.86698e+06 50369.4 1.50046e+13 3.94438e+11 -0.633954 0.00322178 0.270931 0.00451276 0.475768 0.00488943 0.226634 0.00463516 
500 0.285 80000000 48.9135 6.58896 -1965.63 12.7436 3.86698e+06 50369.4 1.50046e+13 3.94438e+11 -0.633954 0.00322178 0.270931 0.00451276 0.475768 0.00488943 0.226634 0.00463516 
500 0.285 82500000 48.3661 5.64865 -1964.58 10.9589 3.86274e+06 43334.1 1.497e+13 3.39662e+11 -0.634208 0.0027623 0.270801 0.00392253 0.475999 0.00419778 0.226844 0.003978 
500 0.285 85000000 47.9167 5.64865 -1959.99 10.9589 3.84504e+06 43334.1 1.48379e+13 3.39662e+11 -0.634821 0.0027623 0.269344 0.00392253 0.476023 0.00419778 0.22686 0.003978 
500 0.285 87500000 47.9167 5.64865 -1959.99 10.9589 3.84504e+06 43334.1 1.48379e+13 3.39662e+11 -0.634821 0.0027623 0.269344 0.00392253 0.476023 0.00419778 0.22686 0.003978 
500 0.285 90000000 47.4297 5.01958 -1959.03 10.9026 3.84113e+06 42970.4 1.48054e+13 3.3475e+11 -0.635815 0.00284611 0.267759 0.00445783 0.476474 0.00369976 0.22728 0.00350453 
500 0.285 92500000 47.4297 5.01958 -1959.03 10.9026 3.84113e+06 42970.4 1.48054e+13 3.3475e+11 -0.635815 0.00284611 0.267759 0.00445783 0.476474 0.00369976 0.22728 0.00350453 
500 0.285 95000000 46.6471 5.01958 -1958.74 10.9026 3.83987e+06 42970.4 1.47941e+13 3.3475e+11 -0.637274 0.00284611 0.265167 0.00445783 0.477066 0.00369976 0.227839 0.00350453 
500 0.285 97500000 45.5972 4.78466 -1959.07 9.69123 3.84101e+06 38196.1 1.48004e+13 2.97593e+11 -0.638803 0.00378684 0.262794 0.00613312 0.477871 0.00354287 0.228605 0.0033565 
500 0.285 100000000 45.5972 4.78466 -1959.07 9.69123 3.84101e+06 38196.1 1.48004e+13 2.97593e+11 -0.638803 0.00378684 0.262794 0.00613312 0.477871 0.00354287 0.228605 0.0033565 
500 0.285 102500000 44.9737 4.78466 -1960.18 9.69123 3.84523e+06 38196.1 1.48311e+13 2.97593e+11 -0.639969 0.00378684 0.260966 0.00613312 0.478454 0.00354287 0.229158 0.0033565 
500 0.285 105000000 44.9625 4.34809 -1959.02 10.0342 3.84064e+06 39613.8 1.47946e+13 3.09711e+11 -0.640914 0.00505206 0.259252 0.00837942 0.478812 0.00410435 0.229494 0.00389433 
500 0.285 107500000 44.9625 4.34809 -1959.02 10.0342 3.84064e+06 39613.8 1.47946e+13 3.09711e+11 -0.640914 0.00505206 0.259252 0.00837942 0.478812 0.00410435 0.229494 0.00389433 
500 0.285 110000000 44.9625 4.34809 -1959.02 10.0342 3.84064e+06 39613.8 1.47946e+13 3.09711e+11 -0.640914 0.00505206 0.259252 0.00837942 0.478812 0.00410435 0.229494 0.00389433 
500 0.285 112500000 44.9625 4.34809 -1959.02 10.0342 3.84064e+06 39613.8 1.47946e+13 3.09711e+11 -0.640914 0.00505206 0.259252 0.00837942 0.478812 0.00410435 0.229494 0.00389433 
500 0.285 115000000 43.1591 4.3106 -1966.97 10.9663 3.87234e+06 43479.4 1.50475e+13 3.42715e+11 -0.642559 0.00505206 0.259204 0.00837942 0.480866 0.00410435 0.23149 0.00389433 
500 0.285 117500000 43.1591 4.3106 -1966.97 10.9663 3.87234e+06 43479.4 1.50475e+13 3.42715e+11 -0.642559 0.00505206 0.259204 0.00837942 0.480866 0.00410435 0.23149 0.00389433 
500 0.285 120000000 43.1591 4.3106 -1966.97 10.9663 3.87234e+06 43479.4 1.50475e+13 3.42715e+11 -0.642559 0.00505206 0.259204 0.00837942 0.480866 0.00410435 0.23149 0.00389433 
500 0.285 122500000 42.401 4.01749 -1975.62 17.3036 3.90711e+06 69079.9 1.5329e+13 5.519e+11 -0.643935 0.00503266 0.259875 0.00700602 0.482949 0.00509508 0.233527 0.00490804 
500 0.285 125000000 42.401 4.01749 -1975.62 17.3036 3.90711e+06 69079.9 1.5329e+13 5.519e+11 -0.643935 0.00503266 0.259875 0.00700602 0.482949 0.00509508 0.233527 0.00490804 
500 0.285 127500000 42.401 4.01749 -1975.62 17.3036 3.90711e+06 69079.9 1.5329e+13 5.519e+11 -0.643935 0.00503266 0.259875 0.00700602 0.482949 0.00509508 0.233527 0.00490804 
500 0.285 130000000 42.3894 3.70847 -1988.81 17.4678 3.96278e+06 71819.3 1.58293e+13 6.1398e+11 -0.646265 0.00503266 0.261094 0.00700602 0.486669 0.00509508 0.237371 0.00502896 
500 0.285 132500000 42.3894 3.70847 -1988.81 17.4678 3.96278e+06 71819.3 1.58293e+13 6.1398e+11 -0.646265 0.00503266 0.261094 0.00700602 0.486669 0.00509508 0.237371 0.00502896 
500 0.285 135000000 42.3894 3.70847 -1988.81 18.1085 3.96278e+06 76033.5 1.58293e+13 6.77929e+11 -0.646265 0.00503266 0.261094 0.00700602 0.486669 0.00509508 0.237371 0.00523655 
500 0.285 137500000 42.4464 3.44402 -2011.15 36.0816 4.05823e+06 151919 1.67073e+13 1.36091e+12 -0.650877 0.00774089 0.260739 0.00605817 0.492743 0.0100647 0.243773 0.0103765 
500 0.285 140000000 42.4464 3.44402 -2011.15 36.0816 4.05823e+06 151919 1.67073e+13 1.36091e+12 -0.650877 0.00774089 0.260739 0.00605817 0.492743 0.0100647 0.243773 0.0103765 
500 0.285 142500000 42.4464 3.44402 -2011.15 36.0816 4.05823e+06 151919 1.67073e+13 1.36091e+12 -0.650877 0.00774089 0.260739 0.00605817 0.492743 0.0100647 0.243773 0.0103765 
500 0.285 145000000 43.025 3.26265 -2050.15 45.3022 4.23889e+06 204224 1.86964e+13 2.14461e+12 -0.657175 0.00820771 0.262064 0.00605817 0.502254 0.0115477 0.254559 0.0126779 
500 0.285 147500000 43.025 3.26265 -2050.15 45.3022 4.23889e+06 204224 1.86964e+13 2.14461e+12 -0.657175 0.00820771 0.262064 0.00605817 0.502254 0.0115477 0.254559 0.0126779 
500 0.285 150000000 43.025 3.26265 -2050.15 45.3022 4.23889e+06 204224 1.86964e+13 2.14461e+12 -0.657175 0.00820771 0.262064 0.00605817 0.502254 0.0115477 0.254559 0.0126779 
500 0.285 152500000 43.025 3.26265 -2050.15 45.3022 4.23889e+06 204224 1.86964e+13 2.14461e+12 -0.657175 0.00820771 0.262064 0.00605817 0.502254 0.0115477 0.254559 0.0126779 
500 0.285 155000000 42.5625 3.09134 -2090.09 80.3125 4.42608e+06 368874 2.0801e+13 4.0102e+12 -0.664051 0.0140617 0.263167 0.0057669 0.512548 0.0205119 0.266457 0.0230797 
500 0.285 157500000 42.5625 3.09134 -2090.09 80.3125 4.42608e+06 368874 2.0801e+13 4.0102e+12 -0.664051 0.0140617 0.263167 0.0057669 0.512548 0.0205119 0.266457 0.0230797 
500 0.285 160000000 42.5625 3.09134 -2090.09 80.3125 4.42608e+06 368874 2.0801e+13 4.0102e+12 -0.664051 0.0140617 0.263167 0.0057669 0.512548 0.0205119 0.266457 0.0230797 
500 0.285 162500000 42.7096 2.91299 -2123.7 80.3125 4.58246e+06 368874 2.2533e+13 4.0102e+12 -0.670156 0.0140617 0.263169 0.0057669 0.521175 0.0205119 0.276354 0.0230797 
500 0.285 165000000 42.7096 2.91299 -2123.7 80.3125 4.58246e+06 368874 2.2533e+13 4.0102e+12 -0.670156 0.0140617 0.263169 0.0057669 0.521175 0.0205119 0.276354 0.0230797 
500 0.285 167500000 42.7096 2.91299 -2123.7 80.3125 4.58246e+06 368874 2.2533e+13 4.0102e+12 -0.670156 0.0140617 0.263169 0.0057669 0.521175 0.0205119 0.276354 0.0230797 
500 0.285 170000000 42.0069 2.83463 -2156.79 95.1363 4.73881e+06 440959 2.4323e+13 4.87158e+12 -0.676161 0.0169288 0.262644 0.00514981 0.529465 0.0242246 0.285976 0.0275601 
500 0.285 172500000 42.0069 2.83463 -2156.79 95.1363 4.73881e+06 440959 2.4323e+13 4.87158e+12 -0.676161 0.0169288 0.262644 0.00514981 0.529465 0.0242246 0.285976 0.0275601 
500 0.285 175000000 42.0069 2.83463 -2156.79 95.1363 4.73881e+06 440959 2.4323e+13 4.87158e+12 -0.676161 0.0169288 0.262644 0.00514981 0.529465 0.0242246 0.285976 0.0275601 
500 0.285 177500000 42.5855 2.74385 -2184.64 95.1363 4.86918e+06 440959 2.57853e+13 4.87158e+12 -0.680796 0.0169288 0.263437 0.00514981 0.536416 0.0242246 0.293964 0.0275601 
500 0.285 180000000 42.5855 2.74385 -2184.64 95.1363 4.86918e+06 440959 2.57853e+13 4.87158e+12 -0.680796 0.0169288 0.263437 0.00514981 0.536416 0.0242246 0.293964 0.0275601 
500 0.285 182500000 42.5855 2.74385 -2184.64 95.1363 4.86918e+06 440959 2.57853e+13 4.87158e+12 -0.680796 0.0169288 0.263437 0.00514981 0.536416 0.0242246 0.293964 0.0275601 
500 0.285 185000000 43.875 2.89383 -2209.77 133.5 4.98689e+06 618096 2.71079e+13 6.80195e+12 -0.685055 0.0237763 0.264128 0.00484396 0.542792 0.0341495 0.301316 0.0388004 
500 0.285 187500000 43.875 2.89383 -2209.77 133.5 4.98689e+06 618096 2.71079e+13 6.80195e+12 -0.685055 0.0237763 0.264128 0.00484396 0.542792 0.0341495 0.301316 0.0388004 
500 0.285 190000000 43.875 2.89383 -2209.77 133.5 4.98689e+06 618096 2.71079e+13 6.80195e+12 -0.685055 0.0237763 0.264128 0.00484396 0.542792 0.0341495 0.301316 0.0388004 
500 0.285 192500000 43.875 2.89383 -2209.77 133.5 4.98689e+06 618096 2.71079e+13 6.80195e+12 -0.685055 0.0237763 0.264128 0.00484396 0.542792 0.0341495 0.301316 0.0388004 
500 0.285 195000000 43.875 2.7964 -2209.77 133.5 4.98689e+06 618096 2.71079e+13 6.80195e+12 -0.685055 0.0237763 0.264128 0.00484396 0.542792 0.0341495 0.301316 0.0388004 
500 0.285 197500000 43.875 2.7964 -2209.77 133.5 4.98689e+06 618096 2.71079e+13 6.80195e+12 -0.685055 0.0237763 0.264128 0.00484396 0.542792 0.0341495 0.301316 0.0388004 
500 0.285 200000000 43.875 2.7964 -2209.77 133.5 4.98689e+06 618096 2.71079e+13 6.80195e+12 -0.685055 0.0237763 0.264128 0.00484396 0.542792 0.0341495 0.301316 0.0388004 
500 0.285 202500000 45.5142 2.94365 -2255.31 133.5 5.20168e+06 618096 2.95594e+13 6.80195e+12 -0.692559 0.0237763 0.265973 0.00474212 0.554392 0.0341495 0.314792 0.0388004 
500 0.285 205000000 45.5142 2.94365 -2255.31 133.5 5.20168e+06 618096 2.95594e+13 6.80195e+12 -0.692559 0.0237763 0.265973 0.00474212 0.554392 0.0341495 0.314792 0.0388004 
500 0.285 207500000 45.5142 2.94365 -2255.31 133.5 5.20168e+06 618096 2.95594e+13 6.80195e+12 -0.692559 0.0237763 0.265973 0.00474212 0.554392 0.0341495 0.314792 0.0388004 
500 0.285 210000000 45.5142 2.94365 -2255.31 133.5 5.20168e+06 618096 2.95594e+13 6.80195e+12 -0.692559 0.0237763 0.265973 0.00474212 0.554392 0.0341495 0.314792 0.0388004 
500 0.285 212500000 45.5142 2.94365 -2255.31 133.5 5.20168e+06 618096 2.95594e+13 6.80195e+12 -0.692559 0.0237763 0.265973 0.00474212 0.554392 0.0341495 0.314792 0.0388004 
500 0.285 215000000 45.5142 2.94365 -2255.31 133.5 5.20168e+06 618096 2.95594e+13 6.80195e+12 -0.692559 0.0237763 0.265973 0.00474212 0.554392 0.0341495 0.314792 0.0388004 
500 0.285 217500000 46.4922 3.33672 -2292.27 134.343 5.37534e+06 625343 3.15238e+13 6.95557e+12 -0.698893 0.0234981 0.266667 0.00445612 0.563714 0.0342731 0.325562 0.0391836 
500 0.285 220000000 46.4922 3.33672 -2292.27 134.343 5.37534e+06 625343 3.15238e+13 6.95557e+12 -0.698893 0.0234981 0.266667 0.00445612 0.563714 0.0342731 0.325562 0.0391836 
500 0.285 222500000 46.4922 3.33672 -2292.27 134.343 5.37534e+06 625343 3.15238e+13 6.95557e+12 -0.698893 0.0234981 0.266667 0.00445612 0.563714 0.0342731 0.325562 0.0391836 
500 0.285 225000000 46.4922 3.33672 -2292.27 134.343 5.37534e+06 625343 3.15238e+13 6.95557e+12 -0.698893 0.0234981 0.266667 0.00445612 0.563714 0.0342731 0.325562 0.0391836 
500 0.285 227500000 46.4922 3.33672 -2292.27 134.343 5.37534e+06 625343 3.15238e+13 6.95557e+12 -0.698893 0.0234981 0.266667 0.00445612 0.563714 0.0342731 0.325562 0.0391836 
500 0.285 230000000 46.4922 3.33672 -2292.27 134.343 5.37534e+06 625343 3.15238e+13 6.95557e+12 -0.698893 0.0234981 0.266667 0.00445612 0.563714 0.0342731 0.325562 0.0391836 
500 0.285 232500000 46.4922 3.33672 -2292.27 134.343 5.37534e+06 625343 3.15238e+13 6.95557e+12 -0.698893 0.0234981 0.266667 0.00445612 0.563714 0.0342731 0.325562 0.0391836 
500 0.285 235000000 46.3534 3.33672 -2320.49 134.343 5.50609e+06 625343 3.29583e+13 6.95557e+12 -0.703919 0.0234981 0.267602 0.00445612 0.571285 0.0342731 0.334259 0.0391836 
500 0.285 237500000 46.3534 3.33672 -2320.49 134.343 5.50609e+06 625343 3.29583e+13 6.95557e+12 -0.703919 0.0234981 0.267602 0.00445612 0.571285 0.0342731 0.334259 0.0391836 
500 0.285 240000000 46.3534 3.33672 -2320.49 134.343 5.50609e+06 625343 3.29583e+13 6.95557e+12 -0.703919 0.0234981 0.267602 0.00445612 0.571285 0.0342731 0.334259 0.0391836 
500 0.285 242500000 46.3534 3.33672 -2320.49 134.343 5.50609e+06 625343 3.29583e+13 6.95557e+12 -0.703919 0.0234981 0.267602 0.00445612 0.571285 0.0342731 0.334259 0.0391836 
500 0.285 245000000 46.3534 3.33672 -2320.49 134.343 5.50609e+06 625343 3.29583e+13 6.95557e+12 -0.703919 0.0234981 0.267602 0.00445612 0.571285 0.0342731 0.334259 0.0391836 
500 0.285 247500000 46.3534 3.33672 -2320.49 134.343 5.50609e+06 625343 3.29583e+13 6.95557e+12 -0.703919 0.0234981 0.267602 0.00445612 0.571285 0.0342731 0.334259 0.0391836 
500 0.285 250000000 45.0915 3.1403 -2344.95 125.052 5.61934e+06 581665 3.41979e+13 6.4555e+12 -0.708505 0.0220195 0.267676 0.00393223 0.577784 0.0321355 0.341717 0.0367657 
500 0.285 252500000 45.0915 3.1403 -2344.95 125.052 5.61934e+06 581665 3.41979e+13 6.4555e+12 -0.708505 0.0220195 0.267676 0.00393223 0.577784 0.0321355 0.341717 0.0367657 
500 0.285 255000000 45.0915 3.1403 -2344.95 125.052 5.61934e+06 581665 3.41979e+13 6.4555e+12 -0.708505 0.0220195 0.267676 0.00393223 0.577784 0.0321355 0.341717 0.0367657 
500 0.285 257500000 45.0915 3.1403 -2344.95 125.052 5.61934e+06 581665 3.41979e+13 6.4555e+12 -0.708505 0.0220195 0.267676 0.00393223 0.577784 0.0321355 0.341717 0.0367657 
500 0.285 260000000 45.0915 3.1403 -2344.95 125.052 5.61934e+06 581665 3.41979e+13 6.4555e+12 -0.708505 0.0220195 0.267676 0.00393223 0.577784 0.0321355 0.341717 0.0367657 
500 0.285 262500000 45.0915 3.1403 -2344.95 125.052 5.61934e+06 581665 3.41979e+13 6.4555e+12 -0.708505 0.0220195 0.267676 0.00393223 0.577784 0.0321355 0.341717 0.0367657 
500 0.285 265000000 44.6063 3.1403 -2369.34 125.052 5.73478e+06 581665 3.55241e+13 6.4555e+12 -0.712608 0.0220195 0.268392 0.00393223 0.583982 0.0321355 0.348943 0.0367657 
500 0.285 267500000 44.6063 3.1403 -2369.34 125.052 5.73478e+06 581665 3.55241e+13 6.4555e+12 -0.712608 0.0220195 0.268392 0.00393223 0.583982 0.0321355 0.348943 0.0367657 
500 0.285 270000000 44.6063 3.1403 -2369.34 125.052 5.73478e+06 581665 3.55241e+13 6.4555e+12 -0.712608 0.0220195 0.268392 0.00393223 0.583982 0.0321355 0.348943 0.0367657 
500 0.285 272500000 44.6063 3.1403 -2369.34 125.052 5.73478e+06 581665 3.55241e+13 6.4555e+12 -0.712608 0.0220195 0.268392 0.00393223 0.583982 0.0321355 0.348943 0.0367657 
500 0.285 275000000 44.6063 3.1403 -2369.34 125.052 5.73478e+06 581665 3.55241e+13 6.4555e+12 -0.712608 0.0220195 0.268392 0.00393223 0.583982 0.0321355 0.348943 0.0367657 
500 0.285 277500000 44.6063 3.1403 -2369.34 125.052 5.73478e+06 581665 3.55241e+13 6.4555e+12 -0.712608 0.0220195 0.268392 0.00393223 0.583982 0.0321355 0.348943 0.0367657 
500 0.285 280000000 44.6063 3.1403 -2369.34 125.052 5.73478e+06 581665 3.55241e+13 6.4555e+12 -0.712608 0.0220195 0.268392 0.00393223 0.583982 0.0321355 0.348943 0.0367657 
500 0.285 282500000 44.2598 2.85579 -2388.45 116.744 5.82374e+06 543686 3.65098e+13 6.04841e+12 -0.716646 0.0207176 0.268067 0.00346005 0.589574 0.0302039 0.355486 0.0346523 
500 0.285 285000000 44.2598 2.85579 -2388.45 116.744 5.82374e+06 543686 3.65098e+13 6.04841e+12 -0.716646 0.0207176 0.268067 0.00346005 0.589574 0.0302039 0.355486 0.0346523 
500 0.285 287500000 44.2598 2.85579 -2388.45 116.744 5.82374e+06 543686 3.65098e+13 6.04841e+12 -0.716646 0.0207176 0.268067 0.00346005 0.589574 0.0302039 0.355486 0.0346523 
500 0.285 290000000 44.2598 2.85579 -2388.45 116.744 5.82374e+06 543686 3.65098e+13 6.04841e+12 -0.716646 0.0207176 0.268067 0.00346005 0.589574 0.0302039 0.355486 0.0346523 
500 0.285 292500000 44.2598 2.85579 -2388.45 116.744 5.82374e+06 543686 3.65098e+13 6.04841e+12 -0.716646 0.0207176 0.268067 0.00346005 0.589574 0.0302039 0.355486 0.0346523 
500 0.285 295000000 44.2598 2.85579 -2388.45 116.744 5.82374e+06 543686 3.65098e+13 6.04841e+12 -0.716646 0.0207176 0.268067 0.00346005 0.589574 0.0302039 0.355486 0.0346523 
500 0.285 297500000 44.3327 2.85579 -2403.88 116.744 5.89455e+06 543686 3.727e+13 6.04841e+12 -0.719745 0.0207176 0.268356 0.00346005 0.594107 0.0302039 0.360723 0.0346523 
500 0.285 300000000 44.3327 2.85579 -2403.88 116.744 5.89455e+06 543686 3.727e+13 6.04841e+12 -0.719745 0.0207176 0.268356 0.00346005 0.594107 0.0302039 0.360723 0.0346523 
500 0.285 302500000 44.3327 2.85579 -2403.88 116.744 5.89455e+06 543686 3.727e+13 6.04841e+12 -0.719745 0.0207176 0.268356 0.00346005 0.594107 0.0302039 0.360723 0.0346523 
500 0.285 305000000 44.3327 2.85579 -2403.88 116.744 5.89455e+06 543686 3.727e+13 6.04841e+12 -0.719745 0.0207176 0.268356 0.00346005 0.594107 0.0302039 0.360723 0.0346523 
500 0.285 307500000 44.3327 2.85579 -2403.88 116.744 5.89455e+06 543686 3.727e+13 6.04841e+12 -0.719745 0.0207176 0.268356 0.00346005 0.594107 0.0302039 0.360723 0.0346523 
500 0.285 310000000 44.3327 2.85579 -2403.88 116.744 5.89455e+06 543686 3.727e+13 6.04841e+12 -0.719745 0.0207176 0.268356 0.00346005 0.594107 0.0302039 0.360723 0.0346523 
500 0.285 312500000 44.3327 2.85579 -2403.88 116.744 5.89455e+06 543686 3.727e+13 6.04841e+12 -0.719745 0.0207176 0.268356 0.00346005 0.594107 0.0302039 0.360723 0.0346523 
500 0.285 315000000 44.3472 2.53982 -2417.37 107.294 5.95645e+06 499211 3.79335e+13 5.54139e+12 -0.722629 0.0192599 0.267905 0.00311311 0.597964 0.0279888 0.365152 0.0321221 
500 0.285 317500000 44.3472 2.53982 -2417.37 107.294 5.95645e+06 499211 3.79335e+13 5.54139e+12 -0.722629 0.0192599 0.267905 0.00311311 0.597964 0.0279888 0.365152 0.0321221 
500 0.285 320000000 44.3472 2.53982 -2417.37 107.294 5.95645e+06 499211 3.79335e+13 5.54139e+12 -0.722629 0.0192599 0.267905 0.00311311 0.597964 0.0279888 0.365152 0.0321221 
500 0.285 322500000 44.3472 2.53982 -2417.37 107.294 5.95645e+06 499211 3.79335e+13 5.54139e+12 -0.722629 0.0192599 0.267905 0.00311311 0.597964 0.0279888 0.365152 0.0321221 
500 0.285 325000000 44.3472 2.53982 -2417.37 107.294 5.95645e+06 499211 3.79335e+13 5.54139e+12 -0.722629 0.0192599 0.267905 0.00311311 0.597964 0.0279888 0.365152 0.0321221 
500 0.285 327500000 44.3472 2.53982 -2417.37 107.294 5.95645e+06 499211 3.79335e+13 5.54139e+12 -0.722629 0.0192599 0.267905 0.00311311 0.597964 0.0279888 0.365152 0.0321221 
500 0.285 330000000 44.7763 2.53982 -2429.73 107.294 6.01329e+06 499211 3.8546e+13 5.54139e+12 -0.724935 0.0192599 0.268138 0.00307941 0.601338 0.0279888 0.36901 0.0321221 
500 0.285 332500000 44.7763 2.53982 -2429.73 107.294 6.01329e+06 499211 3.8546e+13 5.54139e+12 -0.724935 0.0192599 0.268138 0.00307941 0.601338 0.0279888 0.36901 0.0321221 
500 0.285 335000000 44.7763 2.53982 -2429.73 107.294 6.01329e+06 499211 3.8546e+13 5.54139e+12 -0.724935 0.0192599 0.268138 0.00307941 0.601338 0.0279888 0.36901 0.0321221 
500 0.285 337500000 44.7763 2.53982 -2429.73 107.294 6.01329e+06 499211 3.8546e+13 5.54139e+12 -0.724935 0.0192599 0.268138 0.00307941 0.601338 0.0279888 0.36901 0.0321221 
500 0.285 340000000 44.7763 2.53982 -2429.73 107.294 6.01329e+06 499211 3.8546e+13 5.54139e+12 -0.724935 0.0192599 0.268138 0.00307941 0.601338 0.0279888 0.36901 0.0321221 
500 0.285 342500000 44.7763 2.53982 -2429.73 107.294 6.01329e+06 499211 3.8546e+13 5.54139e+12 -0.724935 0.0192599 0.268138 0.00307941 0.601338 0.0279888 0.36901 0.0321221 
500 0.285 345000000 44.4766 2.83392 -2443.18 134.242 6.07693e+06 625644 3.92772e+13 6.96637e+12 -0.726836 0.0242794 0.269057 0.0029794 0.604505 0.0350965 0.372656 0.0403346 
500 0.285 347500000 44.4766 2.83392 -2443.18 134.242 6.07693e+06 625644 3.92772e+13 6.96637e+12 -0.726836 0.0242794 0.269057 0.0029794 0.604505 0.0350965 0.372656 0.0403346 
500 0.285 350000000 44.4766 2.83392 -2443.18 134.242 6.07693e+06 625644 3.92772e+13 6.96637e+12 -0.726836 0.0242794 0.269057 0.0029794 0.604505 0.0350965 0.372656 0.0403346 
500 0.285 352500000 44.4766 2.83392 -2443.18 134.242 6.07693e+06 625644 3.92772e+13 6.96637e+12 -0.726836 0.0242794 0.269057 0.0029794 0.604505 0.0350965 0.372656 0.0403346 
500 0.285 355000000 44.4766 2.83392 -2443.18 134.242 6.07693e+06 625644 3.92772e+13 6.96637e+12 -0.726836 0.0242794 0.269057 0.0029794 0.604505 0.0350965 0.372656 0.0403346 
