L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
600 0.255 86400000 1896.81 119.219 -153.694 2.88147 24759.9 926.548 7.26591e+08 5.59187e+07 -0.00390293 0.00394851 0.000634903 0.00398153 0.00417473 0.000365168 3.64867e-05 6.24268e-06 
600 0.255 90000000 1924.61 115.575 -152.82 2.893 24456.4 927.057 7.07971e+08 5.51857e+07 -0.00499019 0.00381267 0.000255828 0.00377834 0.00413897 0.000352454 3.53309e-05 6.00197e-06 
600 0.255 93600000 1953.11 112.751 -152.972 2.76229 24461.5 882.699 7.03798e+08 5.22684e+07 -0.0037002 0.00371376 0.000669409 0.00363257 0.00417668 0.00033813 3.59254e-05 5.81813e-06 
600 0.255 97200000 1953.11 110.666 -152.972 2.64746 24461.5 845.905 7.03798e+08 5.00558e+07 -0.0037002 0.00371376 0.000669409 0.00359928 0.00417668 0.000331164 3.59254e-05 5.62128e-06 
600 0.255 100800000 2016.41 106.424 -152.835 2.62275 24395.8 836.532 6.98157e+08 4.88504e+07 -0.00493593 0.00371376 -2.2678e-05 0.00347308 0.00414437 0.000319042 3.56725e-05 5.49708e-06 
600 0.255 104400000 2016.41 102.666 -152.835 2.51742 24395.8 803.107 6.98157e+08 4.69196e+07 -0.00493593 0.00371376 -2.2678e-05 0.00336709 0.00414437 0.000304741 3.56725e-05 5.25818e-06 
600 0.255 108000000 2001.47 101.544 -152.84 2.38792 24397.7 761.673 6.97375e+08 4.44526e+07 -0.00423253 0.00323748 0.000400474 0.0033136 0.00420364 0.000294928 3.53317e-05 4.87561e-06 
600 0.255 111600000 2029.33 98.1936 -151.376 2.46143 23964.4 773.953 6.75642e+08 4.42531e+07 -0.00249596 0.00338432 -0.00108485 0.00322547 0.00410665 0.000283055 3.38997e-05 4.77505e-06 
600 0.255 115200000 2029.33 95.1442 -151.376 2.34307 23964.4 734.592 6.75642e+08 4.19046e+07 -0.00249596 0.00338432 -0.00108485 0.00318872 0.00410665 0.000277288 3.38997e-05 4.6531e-06 
600 0.255 118800000 2014.14 92.5502 -151.434 2.26246 23953.1 708.985 6.71853e+08 4.04673e+07 -0.00302618 0.00318385 0.000550188 0.00335422 0.00415532 0.000267732 3.40371e-05 4.56638e-06 
600 0.255 122400000 2005.77 90.1043 -152.092 2.2089 24116.9 690.772 6.76242e+08 3.91805e+07 -0.00280256 0.00297944 0.00122262 0.00316424 0.00415349 0.000264644 3.40296e-05 4.28803e-06 
600 0.255 126000000 2005.77 87.2731 -152.092 2.15088 24116.9 670.475 6.76242e+08 3.79239e+07 -0.00280256 0.00297944 0.00122262 0.00314312 0.00415349 0.0002656 3.40296e-05 4.32168e-06 
600 0.255 129600000 1981.31 85.6291 -151.847 2.15175 24084.3 672.34 6.79581e+08 3.82732e+07 -0.00366074 0.0029142 -0.000471521 0.0032667 0.00418427 0.000257148 3.47462e-05 4.17182e-06 
600 0.255 133200000 1981.31 87.4987 -151.847 2.22087 24084.3 699.993 6.79581e+08 4.0323e+07 -0.00366074 0.0029142 -0.000471521 0.0032667 0.00418427 0.000286059 3.47462e-05 7.28136e-06 
600 0.255 136800000 2010.63 87.2893 -152.773 2.15787 24385.7 680.414 6.96881e+08 3.91599e+07 -0.00359783 0.00274345 -0.000592815 0.00307679 0.00425644 0.000276488 3.97936e-05 7.02945e-06 
600 0.255 140400000 2001.12 85.7153 -152.307 2.10104 24235.7 662.443 6.88916e+08 3.8152e+07 -0.00349401 0.00276439 -0.00141859 0.00301463 0.00420816 0.000268913 3.84763e-05 6.8e-06 
600 0.255 144000000 2001.12 87.2729 -152.307 2.02986 24235.7 638.533 6.88916e+08 3.66622e+07 -0.00349401 0.00270688 -0.00141859 0.00301463 0.00420816 0.000261931 3.84763e-05 6.59095e-06 
600 0.255 147600000 2021.86 85.0486 -152.435 1.99992 24261.3 631.197 6.88143e+08 3.67571e+07 -0.00340008 0.00265726 -0.00205025 0.0029214 0.0041326 0.000256078 3.71413e-05 6.39234e-06 
600 0.255 151200000 2037.86 85.304 -152.118 1.95262 24170.2 617.324 6.85537e+08 3.59517e+07 -0.00226624 0.00263022 -0.00122382 0.00288986 0.00415517 0.000249378 3.69211e-05 6.20025e-06 
600 0.255 154800000 2037.86 83.3483 -152.118 1.90543 24170.2 602.395 6.85537e+08 3.51086e+07 -0.00226624 0.0025836 -0.00122382 0.00288986 0.00415517 0.000242691 3.69211e-05 6.02219e-06 
600 0.255 158400000 2037.86 81.4295 -152.118 1.86793 24170.2 591.129 6.85537e+08 3.44433e+07 -0.00226624 0.00249102 -0.00122382 0.0027671 0.00415517 0.000236759 3.69211e-05 5.85488e-06 
600 0.255 162000000 2037.86 79.9674 -152.118 1.8683 24170.2 589.787 6.85537e+08 3.42198e+07 -0.00226624 0.00248162 -0.00122382 0.0027671 0.00415517 0.000233358 3.69211e-05 5.70659e-06 
600 0.255 165600000 2029.47 81.2755 -152.388 1.83737 24231.2 579.246 6.86285e+08 3.3462e+07 -0.00228427 0.00245329 -0.00169184 0.00264683 0.0040441 0.000227714 3.4893e-05 5.55383e-06 
600 0.255 169200000 2029.47 79.9075 -152.388 1.83412 24231.2 578.439 6.86285e+08 3.34754e+07 -0.00228427 0.00252269 -0.00169184 0.00258598 0.0040441 0.00022202 3.4893e-05 5.40836e-06 
600 0.255 172800000 2029.47 77.4835 -152.388 1.82112 24231.2 575.833 6.86285e+08 3.34728e+07 -0.00228427 0.00252269 -0.00169184 0.00257096 0.0040441 0.000218224 3.4893e-05 5.27678e-06 
600 0.255 176400000 2033.44 76.1349 -152.926 1.78388 24421.5 564.108 6.99295e+08 3.2809e+07 -0.000865453 0.00243751 -0.00261609 0.00256825 0.00402611 0.000213916 3.3984e-05 5.15073e-06 
600 0.255 180000000 2033.44 74.3836 -152.926 1.74793 24421.5 552.525 6.99295e+08 3.20748e+07 -0.000865453 0.00244128 -0.00261609 0.00246639 0.00402611 0.000213061 3.3984e-05 5.04847e-06 
600 0.255 183600000 2033.44 73.5532 -152.926 1.73554 24421.5 547.819 6.99295e+08 3.16818e+07 -0.000865453 0.00244128 -0.00261609 0.00246639 0.00402611 0.000225 3.3984e-05 6.2087e-06 
600 0.255 187200000 2051.8 72.1364 -153.128 1.70908 24465.8 538.957 6.99862e+08 3.1115e+07 -0.000341285 0.00235447 -0.00258681 0.00237181 0.00407223 0.000223011 3.71501e-05 6.10338e-06 
600 0.255 190800000 2051.8 71.6065 -153.128 1.70417 24465.8 537.155 6.99862e+08 3.09994e+07 -0.000341285 0.00235447 -0.00258681 0.00237181 0.00407223 0.000218741 3.71501e-05 5.96743e-06 
600 0.255 194400000 2051.8 70.5955 -153.128 1.68837 24465.8 531.709 6.99862e+08 3.0578e+07 -0.000341285 0.00228613 -0.00258681 0.00230352 0.00407223 0.000214332 3.71501e-05 5.83514e-06 
600 0.255 198000000 2016.34 69.3591 -152.396 1.66636 24260.1 525.001 6.91543e+08 3.0191e+07 -0.000129592 0.00223618 -0.00201434 0.0022401 0.00402622 0.000210661 3.59406e-05 5.7095e-06 
600 0.255 201600000 2016.34 69.8962 -152.396 1.69344 24260.1 527.691 6.91543e+08 2.99883e+07 -0.000129592 0.00223618 -0.00201434 0.0022367 0.00402622 0.000206765 3.59406e-05 5.58912e-06 
600 0.255 205200000 2016.34 68.949 -152.396 1.67661 24260.1 522.216 6.91543e+08 2.96337e+07 -0.000129592 0.00215908 -0.00201434 0.00218084 0.00402622 0.000203474 3.59406e-05 5.47409e-06 
600 0.255 208800000 2049.3 69.0117 -151.115 1.73461 23888.9 520.229 6.73166e+08 2.90564e+07 -0.00022995 0.00210581 -0.00118985 0.0021692 0.0039867 0.000201247 3.49075e-05 5.3699e-06 
600 0.255 212400000 2049.3 68.3996 -151.115 1.73461 23888.9 520.229 6.73166e+08 2.87736e+07 -0.00022995 0.00208977 -0.00118985 0.0021692 0.0039867 0.000198676 3.49075e-05 5.26364e-06 
600 0.255 216000000 2049.3 68.2584 -151.115 1.73461 23888.9 520.229 6.73166e+08 2.82202e+07 -0.00022995 0.00204934 -0.00118985 0.00211757 0.0039867 0.000195833 3.49075e-05 5.18957e-06 
600 0.255 219600000 2049.3 67.927 -151.115 1.73461 23888.9 520.229 6.73166e+08 2.80492e+07 -0.00022995 0.00204934 -0.00118985 0.00211757 0.0039867 0.000195299 3.49075e-05 5.10107e-06 
600 0.255 223200000 2055.1 66.6558 -151.226 1.6298 23922.2 488.778 6.75319e+08 2.72968e+07 -0.000338725 0.00203318 -0.000762103 0.00205635 0.00402147 0.000192464 3.51118e-05 5.01249e-06 
600 0.255 226800000 2055.1 65.9916 -151.226 1.6298 23922.2 488.778 6.75319e+08 2.7148e+07 -0.000338725 0.00207635 -0.000762103 0.00202572 0.00402147 0.000190182 3.51118e-05 4.94938e-06 
600 0.255 230400000 2055.1 65.1668 -151.226 1.6298 23922.2 488.778 6.75319e+08 2.68369e+07 -0.000338725 0.00207635 -0.000762103 0.00202572 0.00402147 0.000187227 3.51118e-05 4.86039e-06 
600 0.255 234000000 2065.29 64.2308 -151.31 1.53608 23941.6 473.736 6.75999e+08 2.68903e+07 -0.00092913 0.0020165 -0.0013098 0.0019746 0.00400444 0.000184482 3.47516e-05 4.77459e-06 
600 0.255 237600000 2065.29 63.6337 -151.31 1.53608 23941.6 468.273 6.75999e+08 2.65034e+07 -0.00092913 0.00202748 -0.0013098 0.00201361 0.00400444 0.000182349 3.47516e-05 4.70609e-06 
600 0.255 241200000 2065.29 63.2274 -151.31 1.53608 23941.6 461.982 6.75999e+08 2.6173e+07 -0.00092913 0.00202748 -0.0013098 0.00201361 0.00400444 0.000179774 3.47516e-05 4.6266e-06 
600 0.255 244800000 2043.36 62.3754 -151.27 1.4855 23932.8 462.31 6.75452e+08 2.61771e+07 -0.00140429 0.00197191 -0.000937178 0.001973 0.00395475 0.000176933 3.39751e-05 4.54931e-06 
600 0.255 248400000 2043.36 61.6697 -151.27 1.47813 23932.8 456.829 6.75452e+08 2.58685e+07 -0.00140429 0.00197191 -0.000937178 0.001973 0.00395475 0.000174667 3.39751e-05 4.47571e-06 
600 0.255 252000000 2043.36 61.9405 -151.27 1.50227 23932.8 457.359 6.75452e+08 2.567e+07 -0.00140429 0.00191892 -0.000937178 0.00192829 0.00395475 0.000172538 3.39751e-05 4.40485e-06 
600 0.255 255600000 2040.34 61.2077 -151.365 1.5019 23950.3 459.037 6.75046e+08 2.54307e+07 -0.00146074 0.00190644 -0.00137741 0.00189442 0.00392348 0.000171238 3.31886e-05 4.3447e-06 
600 0.255 259200000 2040.34 60.3873 -151.365 1.5019 23950.3 459.037 6.75046e+08 2.51578e+07 -0.00146074 0.00189164 -0.00137741 0.00189442 0.00392348 0.000169721 3.31886e-05 4.28149e-06 
600 0.255 262800000 2040.34 59.6783 -151.365 1.46385 23950.3 447.302 6.75046e+08 2.48395e+07 -0.00146074 0.00187157 -0.00137741 0.00185504 0.00392348 0.000168376 3.31886e-05 4.22001e-06 
600 0.255 266400000 2034.12 58.9461 -151.403 1.42922 23953.2 436.202 6.74786e+08 2.45678e+07 -0.000874133 0.00185172 -0.00133262 0.00186798 0.00399753 0.000169564 3.42694e-05 4.20815e-06 
600 0.255 270000000 2034.12 58.3377 -151.403 1.42922 23953.2 436.202 6.74786e+08 2.49395e+07 -0.000874133 0.00183327 -0.00133262 0.00184646 0.00399753 0.000167728 3.42694e-05 4.14722e-06 
600 0.255 273600000 2034.12 57.6738 -151.403 1.50224 23953.2 470.196 6.74786e+08 2.72912e+07 -0.000874133 0.00183457 -0.00133262 0.00182804 0.00399753 0.000166104 3.42694e-05 4.08957e-06 
600 0.255 277200000 2034.12 57.1587 -151.403 1.50224 23953.2 470.196 6.74786e+08 2.72912e+07 -0.000874133 0.00184419 -0.00133262 0.00182648 0.00399753 0.000165751 3.42694e-05 4.09093e-06 
600 0.255 280800000 2034.12 56.4399 -151.403 1.4827 23953.2 463.965 6.74786e+08 2.69022e+07 -0.000874133 0.00181599 -0.00133262 0.00179469 0.00399753 0.000164107 3.42694e-05 4.03264e-06 
600 0.255 284400000 2034.12 56.0661 -151.403 1.46495 23953.2 457.302 6.74786e+08 2.69002e+07 -0.000874133 0.00179922 -0.00133262 0.00182696 0.00399753 0.000166813 3.42694e-05 4.01242e-06 
600 0.255 288000000 2034.12 55.2408 -151.403 1.46495 23953.2 457.302 6.74786e+08 2.69002e+07 -0.000874133 0.00181125 -0.00133262 0.00184546 0.00399753 0.000167247 3.42694e-05 3.99897e-06 
600 0.255 291600000 2014.41 54.8104 -152.165 1.41715 24191 443.845 6.88953e+08 2.59933e+07 -0.00137154 0.00179968 -0.0023992 0.00183387 0.00405359 0.000165923 3.51635e-05 3.95343e-06 
600 0.255 295200000 2014.41 54.0396 -152.165 1.40341 24191 440.551 6.88953e+08 2.59933e+07 -0.00137154 0.00177021 -0.0023992 0.0018048 0.00405359 0.00016367 3.51635e-05 3.90025e-06 
600 0.255 298800000 2014.41 53.6852 -152.165 1.40341 24191 440.551 6.88953e+08 2.59933e+07 -0.00137154 0.00175632 -0.0023992 0.0018246 0.00405359 0.000166401 3.51635e-05 3.97038e-06 
600 0.255 302400000 2014.41 53.2002 -152.165 1.3954 24191 437.152 6.88953e+08 2.53721e+07 -0.00137154 0.00173307 -0.0023992 0.00180957 0.00405359 0.000164366 3.51635e-05 3.92002e-06 
600 0.255 306000000 2014.41 52.7502 -152.165 1.3954 24191 437.152 6.88953e+08 2.53721e+07 -0.00137154 0.00172028 -0.0023992 0.00181325 0.00405359 0.000165556 3.51635e-05 3.91205e-06 
600 0.255 309600000 2014.41 52.5586 -152.165 1.39164 24191 430.483 6.88953e+08 2.50107e+07 -0.00137154 0.00170389 -0.0023992 0.00179114 0.00405359 0.000163949 3.51635e-05 3.8628e-06 
600 0.255 313200000 1988.08 53.4563 -151.955 1.34764 24115.5 422.228 6.82979e+08 2.45282e+07 -0.00122743 0.00168758 -0.00319567 0.00225254 0.00405301 0.000162977 3.57698e-05 3.81641e-06 
600 0.255 316800000 1988.08 53.4563 -151.955 1.34764 24115.5 422.228 6.82979e+08 2.45282e+07 -0.00122743 0.00168216 -0.00319567 0.00225254 0.00405301 0.000161204 3.57698e-05 3.7787e-06 
600 0.255 320400000 1988.08 53.4563 -151.955 1.32048 24115.5 413.62 6.82979e+08 2.42586e+07 -0.00122743 0.0016777 -0.00319567 0.00225254 0.00405301 0.000159731 3.57698e-05 3.73263e-06 
600 0.255 324000000 1988.08 53.4563 -151.955 1.29877 24115.5 407.632 6.82979e+08 2.37269e+07 -0.00122743 0.00166605 -0.00319567 0.00225254 0.00405301 0.000158349 3.57698e-05 3.69415e-06 
600 0.255 327600000 1988.08 53.4563 -151.955 1.29877 24115.5 407.632 6.82979e+08 2.37269e+07 -0.00122743 0.00165442 -0.00319567 0.00225254 0.00405301 0.000157356 3.57698e-05 3.65045e-06 
600 0.255 331200000 1988.08 53.4563 -151.955 1.27947 24115.5 401.995 6.82979e+08 2.35394e+07 -0.00122743 0.00165323 -0.00319567 0.00225254 0.00405301 0.000157988 3.57698e-05 3.64329e-06 
600 0.255 334800000 1988.08 53.4563 -151.955 1.27947 24115.5 401.995 6.82979e+08 2.35394e+07 -0.00122743 0.00165054 -0.00319567 0.00225254 0.00405301 0.00016566 3.57698e-05 3.87148e-06 
600 0.255 338400000 1998.37 53.4563 -152.07 1.26435 24157.5 396.535 6.86046e+08 2.32769e+07 -0.000277823 0.0016846 -0.00204596 0.00225254 0.00417375 0.000164326 3.7667e-05 3.82085e-06 
600 0.255 342000000 1998.37 53.4563 -152.07 1.26435 24157.5 393.148 6.86046e+08 2.31541e+07 -0.000277823 0.0016846 -0.00204596 0.00225254 0.00417375 0.000162859 3.7667e-05 3.78529e-06 
600 0.255 345600000 1998.37 53.4563 -152.07 1.26435 24157.5 393.148 6.86046e+08 2.31541e+07 -0.000277823 0.0016846 -0.00204596 0.00225254 0.00417375 0.000160833 3.7667e-05 3.73354e-06 
600 0.255 349200000 1998.37 53.4563 -152.07 1.26435 24157.5 388.605 6.86046e+08 2.28493e+07 -0.000277823 0.0016846 -0.00204596 0.00225254 0.00417375 0.000159577 3.7667e-05 3.70218e-06 
600 0.255 352800000 1998.37 53.4563 -152.07 1.26435 24157.5 393.487 6.86046e+08 2.30165e+07 -0.000277823 0.0016846 -0.00204596 0.00225254 0.00417375 0.000157833 3.7667e-05 3.65718e-06 
600 0.255 356400000 1998.37 53.4563 -152.07 1.26435 24157.5 393.487 6.86046e+08 2.30165e+07 -0.000277823 0.0016846 -0.00204596 0.00225254 0.00417375 0.000156444 3.7667e-05 3.62513e-06 
600 0.255 360000000 1994.43 48.1602 -151.927 1.23535 24101.2 389.817 6.81872e+08 2.27376e+07 -0.000879547 0.00166828 -0.00201928 0.00221675 0.00413044 0.000154454 3.66629e-05 3.57861e-06 
600 0.255 363600000 1994.43 49.4757 -151.927 1.23535 24101.2 389.817 6.81872e+08 2.27376e+07 -0.000879547 0.00166828 -0.00201928 0.00221675 0.00413044 0.000153813 3.66629e-05 3.55265e-06 
600 0.255 367200000 1994.43 49.1555 -151.927 1.22042 24101.2 384.202 6.81872e+08 2.2351e+07 -0.000879547 0.00166828 -0.00201928 0.00221675 0.00413044 0.00015225 3.66629e-05 3.50995e-06 
600 0.255 370800000 1994.43 48.7989 -151.927 1.22189 24101.2 383.751 6.81872e+08 2.22148e+07 -0.000879547 0.00166828 -0.00201928 0.00221675 0.00413044 0.000156284 3.66629e-05 3.65232e-06 
600 0.255 374400000 1994.43 48.7184 -151.927 1.22189 24101.2 383.751 6.81872e+08 2.22148e+07 -0.000879547 0.00166828 -0.00201928 0.00221675 0.00413044 0.000154651 3.66629e-05 3.61084e-06 
600 0.255 378000000 1994.43 48.3236 -151.927 1.20119 24101.2 377.323 6.81872e+08 2.18706e+07 -0.000879547 0.00166828 -0.00201928 0.00221675 0.00413044 0.000154049 3.66629e-05 3.58628e-06 
600 0.255 381600000 2011.87 48.5293 -152.262 1.18167 24196.7 371.232 6.86263e+08 2.15247e+07 -0.000991545 0.00156081 -0.00151354 0.00221675 0.00411592 0.000152489 3.67066e-05 3.54459e-06 
600 0.255 385200000 2011.87 48.1943 -152.262 1.18167 24196.7 371.232 6.86263e+08 2.15247e+07 -0.000991545 0.00156081 -0.00151354 0.00221675 0.00411592 0.000151533 3.67066e-05 3.5185e-06 
600 0.255 388800000 2011.87 47.661 -152.262 1.16236 24196.7 365.175 6.86263e+08 2.11734e+07 -0.000991545 0.00156081 -0.00151354 0.00221675 0.00411592 0.000150069 3.67066e-05 3.47845e-06 
600 0.255 392400000 2011.87 47.3408 -152.262 1.16236 24196.7 365.175 6.86263e+08 2.11734e+07 -0.000991545 0.00156081 -0.00151354 0.00221675 0.00411592 0.000149132 3.67066e-05 3.45265e-06 
600 0.255 396000000 2011.87 47.0166 -152.262 1.14438 24196.7 359.647 6.86263e+08 2.08638e+07 -0.000991545 0.00156081 -0.00151354 0.00221675 0.00411592 0.000151718 3.67066e-05 3.60069e-06 
600 0.255 399600000 2011.87 47.0567 -152.262 1.12657 24196.7 353.94 6.86263e+08 2.05417e+07 -0.000991545 0.00156081 -0.00151354 0.00221675 0.00411592 0.000150959 3.67066e-05 3.57611e-06 
600 0.255 403200000 2011.87 47.0526 -152.262 1.12657 24196.7 353.94 6.86263e+08 2.05417e+07 -0.000991545 0.00156081 -0.00151354 0.00221675 0.00411592 0.000149237 3.67066e-05 3.53531e-06 
600 0.255 406800000 2029.97 52.3345 -152.171 1.1126 24156.5 349.663 6.8288e+08 2.03049e+07 -0.00046493 0.00154956 -0.00148796 0.00200232 0.00413873 0.000148299 3.72969e-05 3.50921e-06 
600 0.255 410400000 2029.97 52.3345 -152.171 1.0963 24156.5 344.647 6.8288e+08 2.00279e+07 -0.00046493 0.00154956 -0.00148796 0.00200232 0.00413873 0.000146746 3.72969e-05 3.47127e-06 
600 0.255 414000000 2029.97 52.3345 -152.171 1.0963 24156.5 344.647 6.8288e+08 2.00279e+07 -0.00046493 0.00154956 -0.00148796 0.00200232 0.00413873 0.000145626 3.72969e-05 3.44556e-06 
600 0.255 417600000 2029.97 52.3345 -152.171 1.08 24156.5 339.566 6.8288e+08 1.97412e+07 -0.00046493 0.00154956 -0.00148796 0.00200232 0.00413873 0.000144656 3.72969e-05 3.42781e-06 
600 0.255 421200000 2029.97 52.3345 -152.171 1.08 24156.5 339.566 6.8288e+08 1.97412e+07 -0.00046493 0.00154956 -0.00148796 0.00200232 0.00413873 0.000143581 3.72969e-05 3.40268e-06 
600 0.255 424800000 2029.97 52.3345 -152.171 1.09615 24156.5 345.333 6.8288e+08 2.00958e+07 -0.00046493 0.00154956 -0.00148796 0.00200232 0.00413873 0.00014207 3.72969e-05 3.36544e-06 
600 0.255 428400000 2041.64 52.3345 -152.39 1.08025 24219.3 340.262 6.85489e+08 1.9806e+07 -0.000481874 0.0014585 -0.00174243 0.00200232 0.00412328 0.000141051 3.6889e-05 3.34093e-06 
600 0.255 432000000 2041.64 52.3345 -152.39 1.08025 24219.3 340.262 6.85489e+08 1.9806e+07 -0.000481874 0.0014585 -0.00174243 0.00200232 0.00412328 0.000139799 3.6889e-05 3.30713e-06 
600 0.255 435600000 2041.64 52.3345 -152.39 1.06852 24219.3 336.249 6.85489e+08 1.95435e+07 -0.000481874 0.0014585 -0.00174243 0.00200232 0.00412328 0.000139511 3.6889e-05 3.31021e-06 
600 0.255 439200000 2041.64 52.3345 -152.39 1.05413 24219.3 331.665 6.85489e+08 1.92696e+07 -0.000481874 0.0014585 -0.00174243 0.00200232 0.00412328 0.000138136 3.6889e-05 3.27634e-06 
600 0.255 442800000 2041.64 52.3345 -152.39 1.05413 24219.3 331.665 6.85489e+08 1.92696e+07 -0.000481874 0.0014585 -0.00174243 0.00200232 0.00412328 0.000137745 3.6889e-05 3.25988e-06 
600 0.255 446400000 2041.64 52.3345 -152.39 1.05204 24219.3 329.802 6.85489e+08 1.90537e+07 -0.000481874 0.0014585 -0.00174243 0.00200232 0.00412328 0.000136804 3.6889e-05 3.22864e-06 
600 0.255 450000000 2041.64 52.3345 -152.39 1.05204 24219.3 329.802 6.85489e+08 1.90537e+07 -0.000481874 0.0014585 -0.00174243 0.00200232 0.00412328 0.000136287 3.6889e-05 3.20849e-06 
600 0.255 453600000 2049.12 49.9007 -152.73 1.04511 24310.8 327.115 6.88827e+08 1.92228e+07 -0.000580394 0.00139775 -0.00198818 0.00184126 0.00417223 0.000137006 3.74845e-05 3.2137e-06 
600 0.255 457200000 2049.12 49.9007 -152.73 1.05119 24310.8 330.949 6.88827e+08 1.94595e+07 -0.000580394 0.00139978 -0.00198818 0.00184126 0.00417223 0.000136512 3.74845e-05 3.19326e-06 
600 0.255 460800000 2049.12 49.9007 -152.73 1.05119 24310.8 330.949 6.88827e+08 1.94595e+07 -0.000580394 0.00139263 -0.00198818 0.00184126 0.00417223 0.000135457 3.74845e-05 3.16414e-06 
600 0.255 464400000 2049.12 49.9007 -152.73 1.03698 24310.8 326.497 6.88827e+08 1.9207e+07 -0.000580394 0.00138703 -0.00198818 0.00184126 0.00417223 0.000134615 3.74845e-05 3.14443e-06 
600 0.255 468000000 2049.12 49.9007 -152.73 1.02389 24310.8 322.543 6.88827e+08 1.89919e+07 -0.000580394 0.00138325 -0.00198818 0.00184126 0.00417223 0.000133401 3.74845e-05 3.11478e-06 
600 0.255 471600000 2049.12 49.9007 -152.73 1.02389 24310.8 322.543 6.88827e+08 1.89919e+07 -0.000580394 0.00138079 -0.00198818 0.00184126 0.00417223 0.000132753 3.74845e-05 3.09625e-06 
600 0.255 475200000 2054.96 49.9007 -153.014 1.01654 24395.5 319.716 6.938e+08 1.87703e+07 -0.00117265 0.0014295 -0.00219104 0.00184126 0.00418085 0.000131735 3.74234e-05 3.07039e-06 
600 0.255 478800000 2054.96 49.9007 -153.014 1.01654 24395.5 319.716 6.938e+08 1.87703e+07 -0.00117265 0.0014295 -0.00219104 0.00184126 0.00418085 0.000131506 3.74234e-05 3.05211e-06 
600 0.255 482400000 2054.96 49.9007 -153.014 1.02204 24395.5 321.704 6.938e+08 1.88868e+07 -0.00117265 0.0014295 -0.00219104 0.00184126 0.00418085 0.000130776 3.74234e-05 3.02668e-06 
600 0.255 486000000 2054.96 49.9007 -153.014 1.01519 24395.5 317.635 6.938e+08 1.86497e+07 -0.00117265 0.0014295 -0.00219104 0.00184126 0.00418085 0.000130134 3.74234e-05 3.00992e-06 
