L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
500 0.36 90000000 28.1641 1.93931 -1876.78 8.26356 3.52375e+06 30779.9 1.2437e+13 2.13902e+11 0.107938 0.00298301 -0.60008 0.00135179 0.371982 0.00145754 0.138429 0.00106719 
500 0.36 92500000 28.1641 1.93079 -1876.78 8.26356 3.52375e+06 30779.9 1.2437e+13 2.13902e+11 0.107938 0.00298301 -0.60008 0.00135179 0.371982 0.00145754 0.138429 0.00106719 
500 0.36 95000000 27.8456 1.84332 -1877.53 8.26356 3.52657e+06 30779.9 1.24564e+13 2.13902e+11 0.108169 0.00298301 -0.60018 0.00135179 0.372146 0.00145754 0.13855 0.00106719 
500 0.36 97500000 27.2639 1.81878 -1879.54 7.79339 3.5341e+06 29048.1 1.25097e+13 2.02133e+11 0.108291 0.00267241 -0.600369 0.00123223 0.372397 0.00135354 0.138736 0.000991773 
500 0.36 100000000 27.2639 1.77871 -1879.54 7.79339 3.5341e+06 29048.1 1.25097e+13 2.02133e+11 0.108291 0.00267241 -0.600369 0.00123223 0.372397 0.00135354 0.138736 0.000991773 
500 0.36 102500000 27.3421 1.73493 -1881.02 7.79339 3.53967e+06 29048.1 1.25492e+13 2.02133e+11 0.107914 0.00267241 -0.600666 0.00123223 0.372667 0.00135354 0.138935 0.000991773 
500 0.36 105000000 27.6 1.66376 -1881.9 8.80402 3.54293e+06 32862.4 1.25718e+13 2.29339e+11 0.107485 0.0025238 -0.600989 0.00125529 0.37296 0.00144152 0.139154 0.0010598 
500 0.36 107500000 27.6 1.62556 -1881.9 8.80402 3.54293e+06 32862.4 1.25718e+13 2.29339e+11 0.107485 0.0025238 -0.600989 0.00125529 0.37296 0.00144152 0.139154 0.0010598 
500 0.36 110000000 27.6 1.5968 -1881.9 8.80402 3.54293e+06 32862.4 1.25718e+13 2.29339e+11 0.107485 0.0025238 -0.600989 0.00125529 0.37296 0.00144152 0.139154 0.0010598 
500 0.36 112500000 27.6 1.56042 -1881.9 8.80402 3.54293e+06 32862.4 1.25718e+13 2.29339e+11 0.107485 0.0025238 -0.600989 0.00125529 0.37296 0.00144152 0.139154 0.0010598 
500 0.36 115000000 27.8977 1.51945 -1882.5 8.80402 3.54515e+06 32862.4 1.25863e+13 2.29339e+11 0.107148 0.00231673 -0.601197 0.00115829 0.373135 0.00144152 0.139282 0.0010598 
500 0.36 117500000 27.8977 1.49744 -1882.5 8.80402 3.54515e+06 32862.4 1.25863e+13 2.29339e+11 0.107148 0.00231673 -0.601197 0.00115829 0.373135 0.00144152 0.139282 0.0010598 
500 0.36 120000000 27.8977 1.48995 -1882.5 8.80402 3.54515e+06 32862.4 1.25863e+13 2.29339e+11 0.107148 0.00231673 -0.601197 0.00115829 0.373135 0.00144152 0.139282 0.0010598 
500 0.36 122500000 27.526 1.47263 -1882.99 7.40424 3.54691e+06 27624.5 1.2598e+13 1.9261e+11 0.10668 0.00217043 -0.601142 0.00106306 0.372966 0.00120128 0.139153 0.000883166 
500 0.36 125000000 27.526 1.42098 -1882.99 7.40424 3.54691e+06 27624.5 1.2598e+13 1.9261e+11 0.10668 0.00217043 -0.601142 0.00106306 0.372966 0.00120128 0.139153 0.000883166 
500 0.36 127500000 27.526 1.39663 -1882.99 7.40424 3.54691e+06 27624.5 1.2598e+13 1.9261e+11 0.10668 0.00217043 -0.601142 0.00106306 0.372966 0.00120128 0.139153 0.000883166 
500 0.36 130000000 27.8558 1.38422 -1884.14 7.40424 3.5512e+06 27624.5 1.2628e+13 1.9261e+11 0.106214 0.00205304 -0.601351 0.00100162 0.373111 0.00120128 0.139259 0.000883166 
500 0.36 132500000 27.8558 1.35827 -1884.14 7.40424 3.5512e+06 27624.5 1.2628e+13 1.9261e+11 0.106214 0.00205304 -0.601351 0.00100162 0.373111 0.00120128 0.139259 0.000883166 
500 0.36 135000000 27.8558 1.32649 -1884.14 7.40424 3.5512e+06 27624.5 1.2628e+13 1.9261e+11 0.106214 0.00205304 -0.601351 0.00100162 0.373111 0.00120128 0.139259 0.000883166 
500 0.36 137500000 28.0714 1.31565 -1885.41 6.73008 3.55597e+06 25119.3 1.26616e+13 1.75275e+11 0.106271 0.0019072 -0.601256 0.000934613 0.373001 0.00103017 0.139176 0.000757293 
500 0.36 140000000 28.0714 1.30287 -1885.41 6.73008 3.55597e+06 25119.3 1.26616e+13 1.75275e+11 0.106271 0.0019072 -0.601256 0.000934613 0.373001 0.00103017 0.139176 0.000757293 
500 0.36 142500000 28.0714 1.29597 -1885.41 6.73008 3.55597e+06 25119.3 1.26616e+13 1.75275e+11 0.106271 0.0019072 -0.601256 0.000934613 0.373001 0.00103017 0.139176 0.000757293 
500 0.36 145000000 27.6458 1.2573 -1885.45 6.73008 3.55608e+06 25119.3 1.26617e+13 1.75275e+11 0.106422 0.00178598 -0.600984 0.000911047 0.372699 0.00103017 0.13895 0.000757293 
500 0.36 147500000 27.6458 1.2573 -1885.45 6.73008 3.55608e+06 25119.3 1.26617e+13 1.75275e+11 0.106422 0.00178598 -0.600984 0.000911047 0.372699 0.00103017 0.13895 0.000757293 
500 0.36 150000000 27.6458 1.23842 -1885.45 6.73008 3.55608e+06 25119.3 1.26617e+13 1.75275e+11 0.106422 0.00178598 -0.600984 0.000911047 0.372699 0.00103017 0.13895 0.000757293 
500 0.36 152500000 27.6458 1.23842 -1885.45 6.73008 3.55608e+06 25119.3 1.26617e+13 1.75275e+11 0.106422 0.00178598 -0.600984 0.000911047 0.372699 0.00103017 0.13895 0.000757293 
500 0.36 155000000 26.9688 1.27635 -1886.21 5.93656 3.5589e+06 22150.1 1.26812e+13 1.54454e+11 0.106015 0.00172005 -0.601051 0.00085655 0.372689 0.00094744 0.13894 0.000698375 
500 0.36 157500000 26.9688 1.27035 -1886.21 5.93656 3.5589e+06 22150.1 1.26812e+13 1.54454e+11 0.106015 0.00172005 -0.601051 0.00085655 0.372689 0.00094744 0.13894 0.000698375 
500 0.36 160000000 26.9688 1.27035 -1886.21 5.93656 3.5589e+06 22150.1 1.26812e+13 1.54454e+11 0.106015 0.00172005 -0.601051 0.00085655 0.372689 0.00094744 0.13894 0.000698375 
500 0.36 162500000 27.1765 1.32717 -1887.88 5.93656 3.56522e+06 22150.1 1.27262e+13 1.54454e+11 0.106387 0.00165858 -0.600987 0.000808546 0.372689 0.00094744 0.13894 0.000698375 
500 0.36 165000000 27.1765 1.35407 -1887.88 5.93656 3.56522e+06 22150.1 1.27262e+13 1.54454e+11 0.106387 0.00165858 -0.600987 0.000808546 0.372689 0.00094744 0.13894 0.000698375 
500 0.36 167500000 27.1765 1.35407 -1887.88 5.93656 3.56522e+06 22150.1 1.27262e+13 1.54454e+11 0.106387 0.00165858 -0.600987 0.000808546 0.372689 0.00094744 0.13894 0.000698375 
500 0.36 170000000 28.2292 1.61599 -1889.53 6.133 3.57142e+06 22954.4 1.27705e+13 1.61051e+11 0.107415 0.00192749 -0.600752 0.000796866 0.372638 0.000843531 0.1389 0.000621958 
500 0.36 172500000 28.2292 1.61599 -1889.53 6.133 3.57142e+06 22954.4 1.27705e+13 1.61051e+11 0.107415 0.00192749 -0.600752 0.000796866 0.372638 0.000843531 0.1389 0.000621958 
500 0.36 175000000 28.2292 1.61599 -1889.53 6.133 3.57142e+06 22954.4 1.27705e+13 1.61051e+11 0.107415 0.00192749 -0.600752 0.000796866 0.372638 0.000843531 0.1389 0.000621958 
500 0.36 177500000 29.0362 1.61599 -1889.9 6.133 3.57279e+06 22954.4 1.27799e+13 1.61051e+11 0.108163 0.00192749 -0.600491 0.000796563 0.372493 0.000843531 0.138791 0.000621958 
500 0.36 180000000 29.0362 1.61599 -1889.9 6.133 3.57279e+06 22954.4 1.27799e+13 1.61051e+11 0.108163 0.00192749 -0.600491 0.000796563 0.372493 0.000843531 0.138791 0.000621958 
500 0.36 182500000 29.0362 1.61599 -1889.9 6.133 3.57279e+06 22954.4 1.27799e+13 1.61051e+11 0.108163 0.00192749 -0.600491 0.000796563 0.372493 0.000843531 0.138791 0.000621958 
500 0.36 185000000 29.0906 1.9938 -1889.29 6.81844 3.57047e+06 25427.4 1.2763e+13 1.77088e+11 0.108576 0.00271941 -0.600289 0.000949519 0.372343 0.000949778 0.138679 0.00070017 
500 0.36 187500000 29.0906 1.9938 -1889.29 6.81844 3.57047e+06 25427.4 1.2763e+13 1.77088e+11 0.108576 0.00271941 -0.600289 0.000949519 0.372343 0.000949778 0.138679 0.00070017 
500 0.36 190000000 29.0906 1.9938 -1889.29 6.81844 3.57047e+06 25427.4 1.2763e+13 1.77088e+11 0.108576 0.00271941 -0.600289 0.000949519 0.372343 0.000949778 0.138679 0.00070017 
500 0.36 192500000 29.0906 1.9938 -1889.29 6.81844 3.57047e+06 25427.4 1.2763e+13 1.77088e+11 0.108576 0.00271941 -0.600289 0.000949519 0.372343 0.000949778 0.138679 0.00070017 
500 0.36 195000000 29.0906 1.9938 -1889.29 6.81844 3.57047e+06 25427.4 1.2763e+13 1.77088e+11 0.108576 0.00271941 -0.600289 0.000949519 0.372343 0.000949778 0.138679 0.00070017 
500 0.36 197500000 29.0906 1.9938 -1889.29 6.81844 3.57047e+06 25427.4 1.2763e+13 1.77088e+11 0.108576 0.00271941 -0.600289 0.000949519 0.372343 0.000949778 0.138679 0.00070017 
500 0.36 200000000 29.0906 1.9938 -1889.29 6.81844 3.57047e+06 25427.4 1.2763e+13 1.77088e+11 0.108576 0.00271941 -0.600289 0.000949519 0.372343 0.000949778 0.138679 0.00070017 
500 0.36 202500000 28.9403 1.9938 -1891.97 6.81844 3.58063e+06 25427.4 1.2836e+13 1.77088e+11 0.107589 0.00271941 -0.600589 0.000949519 0.372493 0.000949778 0.138788 0.00070017 
500 0.36 205000000 28.9403 1.9938 -1891.97 6.81844 3.58063e+06 25427.4 1.2836e+13 1.77088e+11 0.107589 0.00271941 -0.600589 0.000949519 0.372493 0.000949778 0.138788 0.00070017 
500 0.36 207500000 28.9403 1.9938 -1891.97 6.81844 3.58063e+06 25427.4 1.2836e+13 1.77088e+11 0.107589 0.00271941 -0.600589 0.000949519 0.372493 0.000949778 0.138788 0.00070017 
500 0.36 210000000 28.9403 1.9938 -1891.97 6.81844 3.58063e+06 25427.4 1.2836e+13 1.77088e+11 0.107589 0.00271941 -0.600589 0.000949519 0.372493 0.000949778 0.138788 0.00070017 
500 0.36 212500000 28.9403 1.9938 -1891.97 6.81844 3.58063e+06 25427.4 1.2836e+13 1.77088e+11 0.107589 0.00271941 -0.600589 0.000949519 0.372493 0.000949778 0.138788 0.00070017 
500 0.36 215000000 28.9403 1.9938 -1891.97 6.81844 3.58063e+06 25427.4 1.2836e+13 1.77088e+11 0.107589 0.00271941 -0.600589 0.000949519 0.372493 0.000949778 0.138788 0.00070017 
500 0.36 217500000 28.4531 1.76047 -1894.41 7.35711 3.58989e+06 27627.6 1.29028e+13 1.95143e+11 0.106278 0.00308801 -0.600995 0.00102033 0.372716 0.000861621 0.138955 0.000635664 
500 0.36 220000000 28.4531 1.76047 -1894.41 7.35711 3.58989e+06 27627.6 1.29028e+13 1.95143e+11 0.106278 0.00308801 -0.600995 0.00102033 0.372716 0.000861621 0.138955 0.000635664 
500 0.36 222500000 28.4531 1.76047 -1894.41 7.35711 3.58989e+06 27627.6 1.29028e+13 1.95143e+11 0.106278 0.00308801 -0.600995 0.00102033 0.372716 0.000861621 0.138955 0.000635664 
500 0.36 225000000 28.4531 1.76047 -1894.41 7.35711 3.58989e+06 27627.6 1.29028e+13 1.95143e+11 0.106278 0.00308801 -0.600995 0.00102033 0.372716 0.000861621 0.138955 0.000635664 
500 0.36 227500000 28.4531 1.76047 -1894.41 7.35711 3.58989e+06 27627.6 1.29028e+13 1.95143e+11 0.106278 0.00308801 -0.600995 0.00102033 0.372716 0.000861621 0.138955 0.000635664 
500 0.36 230000000 28.4531 1.76047 -1894.41 7.35711 3.58989e+06 27627.6 1.29028e+13 1.95143e+11 0.106278 0.00308801 -0.600995 0.00102033 0.372716 0.000861621 0.138955 0.000635664 
500 0.36 232500000 28.4531 1.76047 -1894.41 7.35711 3.58989e+06 27627.6 1.29028e+13 1.95143e+11 0.106278 0.00308801 -0.600995 0.00102033 0.372716 0.000861621 0.138955 0.000635664 
500 0.36 235000000 28.0938 1.76047 -1895.07 7.35711 3.5924e+06 27627.6 1.29206e+13 1.95143e+11 0.106019 0.00308801 -0.601078 0.00102033 0.372758 0.000861621 0.138985 0.000635664 
500 0.36 237500000 28.0938 1.76047 -1895.07 7.35711 3.5924e+06 27627.6 1.29206e+13 1.95143e+11 0.106019 0.00308801 -0.601078 0.00102033 0.372758 0.000861621 0.138985 0.000635664 
500 0.36 240000000 28.0938 1.76047 -1895.07 7.35711 3.5924e+06 27627.6 1.29206e+13 1.95143e+11 0.106019 0.00308801 -0.601078 0.00102033 0.372758 0.000861621 0.138985 0.000635664 
500 0.36 242500000 28.0938 1.76047 -1895.07 7.35711 3.5924e+06 27627.6 1.29206e+13 1.95143e+11 0.106019 0.00308801 -0.601078 0.00102033 0.372758 0.000861621 0.138985 0.000635664 
500 0.36 245000000 28.0938 1.76047 -1895.07 7.35711 3.5924e+06 27627.6 1.29206e+13 1.95143e+11 0.106019 0.00308801 -0.601078 0.00102033 0.372758 0.000861621 0.138985 0.000635664 
500 0.36 247500000 28.0938 1.76047 -1895.07 7.35711 3.5924e+06 27627.6 1.29206e+13 1.95143e+11 0.106019 0.00308801 -0.601078 0.00102033 0.372758 0.000861621 0.138985 0.000635664 
500 0.36 250000000 28.5201 1.51024 -1897.34 6.86602 3.601e+06 25820.2 1.29827e+13 1.82892e+11 0.105824 0.00267997 -0.601315 0.000923519 0.37299 0.000780844 0.139157 0.000576036 
