L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
400 0.18 76800000 1371.78 47.2542 -62.5042 1.24559 4395.01 172.253 2.77678e+07 2.29433e+06 0.00118404 0.00267218 0.00129995 0.00311028 0.00445818 0.000242743 4.24237e-05 6.36286e-06 
400 0.18 78400000 1364.05 46.4896 -62.8528 1.22061 4440.14 168.665 2.82745e+07 2.24907e+06 0.00188969 0.00251076 0.000925886 0.0028735 0.00450114 0.000239372 4.21775e-05 6.13389e-06 
400 0.18 80000000 1364.05 45.6397 -62.8528 1.20234 4440.14 166.362 2.82745e+07 2.21245e+06 0.00188969 0.00247086 0.000925886 0.0028735 0.00450114 0.000238745 4.21775e-05 5.97515e-06 
400 0.18 81600000 1364.05 45.2058 -62.8528 1.18343 4440.14 163.579 2.82745e+07 2.17113e+06 0.00188969 0.00242968 0.000925886 0.0028735 0.00450114 0.000237967 4.21775e-05 5.90689e-06 
400 0.18 83200000 1367.99 44.7898 -63.2345 1.16564 4487.07 161.45 2.87165e+07 2.14418e+06 0.00260083 0.00242305 0.00203552 0.00285869 0.00450416 0.000241915 4.23864e-05 5.81042e-06 
400 0.18 84800000 1367.99 44.6616 -63.2345 1.15326 4487.07 160.148 2.87165e+07 2.16105e+06 0.00260083 0.00239666 0.00203552 0.00285869 0.00450416 0.000241915 4.23864e-05 5.81943e-06 
400 0.18 86400000 1367.99 44.1097 -63.2345 1.13713 4487.07 156.014 2.87165e+07 2.09658e+06 0.00260083 0.00236519 0.00203552 0.00285869 0.00450416 0.000242714 4.23864e-05 5.73477e-06 
400 0.18 88000000 1355.98 43.4494 -63.2654 1.13029 4505.5 154.821 2.91827e+07 2.07633e+06 0.00242167 0.00232039 0.00226116 0.00266339 0.0045016 0.00024449 4.30069e-05 5.63477e-06 
400 0.18 89600000 1355.98 42.8522 -63.2654 1.10537 4505.5 152.289 2.91827e+07 2.04216e+06 0.00242167 0.00228039 0.00226116 0.00266339 0.0045016 0.00024449 4.30069e-05 5.63477e-06 
400 0.18 91200000 1355.98 42.6907 -63.2654 1.09317 4505.5 149.738 2.91827e+07 2.00833e+06 0.00242167 0.00224146 0.00226116 0.00266339 0.0045016 0.00023638 4.30069e-05 5.45711e-06 
400 0.18 92800000 1358.38 42.2471 -63.0548 1.08974 4480.47 148.72 2.88649e+07 1.96783e+06 0.00228252 0.0022174 0.00185858 0.00251607 0.0044557 0.000230845 4.18776e-05 5.31939e-06 
400 0.18 94400000 1358.38 41.6551 -63.0548 1.07351 4480.47 146.411 2.88649e+07 1.93566e+06 0.00228252 0.00218407 0.00185858 0.00251607 0.0044557 0.000230845 4.18776e-05 5.31939e-06 
400 0.18 96000000 1358.38 41.1336 -63.0548 1.07223 4480.47 144.064 2.88649e+07 1.90579e+06 0.00228252 0.00217759 0.00185858 0.00251607 0.0044557 0.000230015 4.18776e-05 5.24167e-06 
400 0.18 97600000 1358.38 40.6645 -63.0548 1.05868 4480.47 143.883 2.88649e+07 1.88665e+06 0.00228252 0.00217024 0.00185858 0.00251607 0.0044557 0.000230015 4.18776e-05 5.24167e-06 
400 0.18 99200000 1367.38 40.5674 -62.8654 1.03614 4460.87 139.729 2.86691e+07 1.83316e+06 0.00230456 0.00214271 0.00284517 0.00254491 0.0044463 0.000227433 4.13137e-05 5.0963e-06 
400 0.18 100800000 1367.38 40.1249 -62.8654 1.02273 4460.87 137.613 2.86691e+07 1.80566e+06 0.00230456 0.00211502 0.00284517 0.00254491 0.0044463 0.000221265 4.13137e-05 4.94187e-06 
400 0.18 102400000 1367.38 40.354 -62.8654 1.01775 4460.87 138.529 2.86691e+07 1.80609e+06 0.00230456 0.00209581 0.00284517 0.00254491 0.0044463 0.000221265 4.13137e-05 4.94187e-06 
400 0.18 104000000 1384.74 40.9156 -62.7726 1.01309 4438.68 137.273 2.82698e+07 1.78092e+06 0.00164998 0.00208309 0.00296462 0.00239801 0.00444433 0.00021567 4.11684e-05 4.79861e-06 
400 0.18 105600000 1384.74 39.7679 -62.7726 0.991809 4438.68 134.149 2.82698e+07 1.73709e+06 0.00164998 0.00208489 0.00296462 0.00239801 0.00444433 0.000212828 4.11684e-05 4.80737e-06 
400 0.18 107200000 1384.74 39.7679 -62.7726 1.0023 4438.68 135.4 2.82698e+07 1.74077e+06 0.00164998 0.0020787 0.00296462 0.00239801 0.00444433 0.000214138 4.11684e-05 4.97106e-06 
400 0.18 108800000 1379.95 39.1509 -63.216 0.992804 4495.51 134.496 2.8913e+07 1.74024e+06 0.00212803 0.00204597 0.00262521 0.00228868 0.00454752 0.000216674 4.32995e-05 4.91145e-06 
400 0.18 110400000 1379.95 38.8134 -63.216 0.987969 4495.51 133.298 2.8913e+07 1.71744e+06 0.00212803 0.00203031 0.00262521 0.00228868 0.00454752 0.000216674 4.32995e-05 4.85183e-06 
400 0.18 112000000 1379.95 38.3679 -63.216 0.968113 4495.51 130.437 2.8913e+07 1.68082e+06 0.00212803 0.00199772 0.00262521 0.00228868 0.00454752 0.000212032 4.32995e-05 4.74466e-06 
400 0.18 113600000 1378.69 38.207 -63.1092 0.970137 4476.36 130.428 2.85501e+07 1.67315e+06 0.00231976 0.00197267 0.00265646 0.00216844 0.00455054 0.000207388 4.3057e-05 4.68296e-06 
400 0.18 115200000 1378.69 38.207 -63.1092 0.958311 4476.36 128.851 2.85501e+07 1.65294e+06 0.00231976 0.00193573 0.00265646 0.00216844 0.00455054 0.000207388 4.3057e-05 4.6281e-06 
400 0.18 116800000 1378.69 37.5166 -63.1092 0.949469 4476.36 127.551 2.85501e+07 1.63532e+06 0.00231976 0.00192939 0.00265646 0.00216844 0.00455054 0.000202508 4.3057e-05 4.57245e-06 
400 0.18 118400000 1379.59 37.4025 -63.0947 0.926153 4470.34 124.375 2.8397e+07 1.59664e+06 0.001924 0.00190025 0.0029242 0.00207648 0.00452772 0.000200672 4.24035e-05 4.47896e-06 
400 0.18 120000000 1379.59 37.5409 -63.0947 0.918024 4470.34 123.159 2.8397e+07 1.5787e+06 0.001924 0.00190101 0.0029242 0.00207648 0.00452772 0.000200672 4.24035e-05 4.43154e-06 
400 0.18 121600000 1379.59 37.1908 -63.0947 0.910193 4470.34 122.311 2.8397e+07 1.56854e+06 0.001924 0.00186926 0.0029242 0.00207648 0.00452772 0.000197322 4.24035e-05 4.37816e-06 
400 0.18 123200000 1379.59 36.8027 -63.0947 0.910282 4470.34 121.76 2.8397e+07 1.55178e+06 0.001924 0.00186092 0.0029242 0.00207648 0.00452772 0.000197322 4.24035e-05 4.33127e-06 
400 0.18 124800000 1379.59 36.4943 -63.0947 0.890803 4470.34 119.153 2.8397e+07 1.51673e+06 0.001924 0.00185123 0.0029242 0.00200778 0.00452772 0.00019305 4.24035e-05 4.24184e-06 
400 0.18 126400000 1379.59 36.4711 -63.0947 0.881812 4470.34 117.983 2.8397e+07 1.50233e+06 0.001924 0.00185771 0.0029242 0.00200778 0.00452772 0.000188565 4.24035e-05 4.1974e-06 
400 0.18 128000000 1379.59 36.1118 -63.0947 0.879248 4470.34 117.561 2.8397e+07 1.4944e+06 0.001924 0.00185324 0.0029242 0.00200778 0.00452772 0.000188565 4.24035e-05 4.16324e-06 
400 0.18 129600000 1377.57 36.2491 -63.0643 0.872664 4455.54 116.94 2.80058e+07 1.48708e+06 0.00179654 0.00195296 0.00312285 0.0019915 0.00453007 0.000184591 4.15396e-05 4.1167e-06 
400 0.18 131200000 1377.57 35.8868 -63.0643 0.854425 4455.54 114.799 2.80058e+07 1.46454e+06 0.00179654 0.00195296 0.00312285 0.0019915 0.00453007 0.000180522 4.15396e-05 4.03779e-06 
400 0.18 132800000 1377.57 35.7068 -63.0643 0.845045 4455.54 113.551 2.80058e+07 1.45009e+06 0.00179654 0.00195296 0.00312285 0.0019915 0.00453007 0.000180522 4.15396e-05 4.00777e-06 
400 0.18 134400000 1377.57 35.5118 -63.0643 0.838137 4455.54 112.589 2.80058e+07 1.43719e+06 0.00179654 0.00188573 0.00312285 0.00191922 0.00453007 0.00017933 4.15396e-05 3.97414e-06 
400 0.18 136000000 1377.57 35.1483 -63.0643 0.829901 4455.54 111.445 2.80058e+07 1.42218e+06 0.00179654 0.00188573 0.00312285 0.00191922 0.00453007 0.00017933 4.15396e-05 3.93923e-06 
400 0.18 137600000 1377.57 34.7689 -63.0643 0.81316 4455.54 109.122 2.80058e+07 1.39276e+06 0.00179654 0.00188573 0.00312285 0.00191922 0.00453007 0.000178109 4.15396e-05 3.87048e-06 
400 0.18 139200000 1377.08 34.6095 -62.939 0.807606 4432.6 108.291 2.76716e+07 1.38052e+06 0.00128887 0.00182291 0.00366478 0.00186298 0.00442887 0.000179407 3.98277e-05 3.84889e-06 
400 0.18 140800000 1377.08 34.3833 -62.939 0.804626 4432.6 108.095 2.76716e+07 1.38041e+06 0.00128887 0.00182291 0.00366478 0.00186298 0.00442887 0.000179407 3.98277e-05 3.81642e-06 
400 0.18 142400000 1377.08 34.4485 -62.939 0.810886 4432.6 108.765 2.76716e+07 1.38034e+06 0.00128887 0.00182291 0.00366478 0.00186298 0.00442887 0.000176781 3.98277e-05 3.8097e-06 
400 0.18 144000000 1377.08 34.108 -62.939 0.799107 4432.6 107.352 2.76716e+07 1.36073e+06 0.00128887 0.00176137 0.00366478 0.00196459 0.00442887 0.000175008 3.98277e-05 3.8097e-06 
400 0.18 145600000 1377.08 33.7283 -62.939 0.791423 4432.6 106.413 2.76716e+07 1.35019e+06 0.00128887 0.00176137 0.00366478 0.00196459 0.00442887 0.000175008 3.98277e-05 3.8097e-06 
400 0.18 147200000 1377.08 33.5023 -62.939 0.785662 4432.6 105.791 2.76716e+07 1.34301e+06 0.00128887 0.00176137 0.00366478 0.00196459 0.00442887 0.000171607 3.98277e-05 3.8097e-06 
400 0.18 148800000 1377.08 33.1792 -62.939 0.783788 4432.6 105.691 2.76716e+07 1.33983e+06 0.00128887 0.00176137 0.00366478 0.00196459 0.00442887 0.000171607 3.98277e-05 3.8097e-06 
400 0.18 150400000 1379.63 32.9803 -62.6933 0.78629 4392.68 105.228 2.71869e+07 1.32513e+06 0.00110277 0.00169372 0.00449212 0.00188903 0.00446692 0.000168574 4.04129e-05 3.8097e-06 
400 0.18 152000000 1379.63 32.648 -62.6933 0.779093 4392.68 104.235 2.71869e+07 1.31323e+06 0.00110277 0.00169372 0.00449212 0.00188903 0.00446692 0.000165496 4.04129e-05 3.8097e-06 
400 0.18 153600000 1379.63 32.3777 -62.6933 0.774583 4392.68 103.463 2.71869e+07 1.30126e+06 0.00110277 0.00169372 0.00449212 0.00188903 0.00446692 0.000165496 4.04129e-05 3.8097e-06 
400 0.18 155200000 1379.63 32.0902 -62.6933 0.771326 4392.68 103.171 2.71869e+07 1.2973e+06 0.00110277 0.00165681 0.00449212 0.00182153 0.00446692 0.000164711 4.04129e-05 3.8097e-06 
400 0.18 156800000 1379.63 31.8873 -62.6933 0.76931 4392.68 102.839 2.71869e+07 1.28643e+06 0.00110277 0.00165681 0.00449212 0.00182153 0.00446692 0.000162395 4.04129e-05 3.8097e-06 
400 0.18 158400000 1379.63 31.5974 -62.6933 0.765316 4392.68 102.199 2.71869e+07 1.27602e+06 0.00110277 0.00165681 0.00449212 0.00182153 0.00446692 0.000162395 4.04129e-05 3.8097e-06 
400 0.18 160000000 1371.79 31.4823 -62.6002 0.764339 4375.93 102.108 2.6917e+07 1.27277e+06 0.00154367 0.00160768 0.00454615 0.00176269 0.00447452 0.000159498 4.02145e-05 3.37894e-06 
400 0.18 161600000 1371.79 31.3116 -62.6002 0.766324 4375.93 102.807 2.6917e+07 1.29223e+06 0.00154367 0.00160388 0.00454615 0.00176269 0.00447452 0.000159498 4.02145e-05 3.36289e-06 
400 0.18 163200000 1371.79 31.155 -62.6002 0.759394 4375.93 102.18 2.6917e+07 1.28885e+06 0.00154367 0.00160388 0.00454615 0.00176269 0.00447452 0.000157671 4.02145e-05 3.30516e-06 
400 0.18 164800000 1371.79 30.8947 -62.6002 0.753056 4375.93 101.303 2.6917e+07 1.27801e+06 0.00154367 0.00157207 0.00454615 0.00170345 0.00447452 0.000154976 4.02145e-05 3.28503e-06 
400 0.18 166400000 1371.79 30.774 -62.6002 0.754527 4375.93 101.135 2.6917e+07 1.27156e+06 0.00154367 0.00155865 0.00454615 0.00170345 0.00447452 0.000154976 4.02145e-05 3.28503e-06 
400 0.18 168000000 1371.79 30.524 -62.6002 0.755119 4375.93 100.994 2.6917e+07 1.27066e+06 0.00154367 0.00154941 0.00454615 0.00170345 0.00447452 0.00015428 4.02145e-05 3.28503e-06 
400 0.18 169600000 1378.95 30.3008 -62.6025 0.743997 4384.82 99.4744 2.71922e+07 1.25509e+06 0.00163833 0.00153146 0.00443928 0.00164699 0.0044085 0.000153982 3.90234e-05 3.28503e-06 
400 0.18 171200000 1378.95 30.0763 -62.6025 0.739333 4384.82 98.7255 2.71922e+07 1.25509e+06 0.00163833 0.00152008 0.00443928 0.00164699 0.0044085 0.000153982 3.90234e-05 3.28503e-06 
400 0.18 172800000 1378.95 29.9443 -62.6025 0.734345 4384.82 97.9841 2.71922e+07 1.25509e+06 0.00163833 0.00150466 0.00443928 0.00164699 0.0044085 0.000153865 3.90234e-05 3.28503e-06 
400 0.18 174400000 1378.95 29.7471 -62.6025 0.729979 4384.82 97.5532 2.71922e+07 1.25509e+06 0.00163833 0.00150905 0.00443928 0.00164699 0.0044085 0.000153865 3.90234e-05 3.28503e-06 
400 0.18 176000000 1378.95 29.4321 -62.6025 0.729109 4384.82 97.4035 2.71922e+07 1.21765e+06 0.00163833 0.00150628 0.00443928 0.00165036 0.0044085 0.000151546 3.90234e-05 3.28503e-06 
400 0.18 177600000 1378.95 29.2216 -62.6025 0.724139 4384.82 96.7118 2.71922e+07 1.21765e+06 0.00163833 0.00149828 0.00443928 0.00165036 0.0044085 0.000150673 3.90234e-05 3.28503e-06 
400 0.18 179200000 1378.95 29.2249 -62.6025 0.72894 4384.82 96.7395 2.71922e+07 1.21765e+06 0.00163833 0.00148605 0.00443928 0.00165036 0.0044085 0.000150673 3.90234e-05 3.28503e-06 
400 0.18 180800000 1382.59 29.1553 -62.3872 0.723256 4360.32 96.0207 2.69513e+07 1.18982e+06 0.00125751 0.00147569 0.00386211 0.00160488 0.004382 0.000153359 3.88626e-05 3.14025e-06 
400 0.18 182400000 1382.59 28.9901 -62.3872 0.72754 4360.32 96.8573 2.69513e+07 1.20319e+06 0.00125751 0.00146963 0.00386211 0.00160488 0.004382 0.000151855 3.88626e-05 3.14025e-06 
400 0.18 184000000 1382.59 28.7985 -62.3872 0.726009 4360.32 96.5134 2.69513e+07 1.19607e+06 0.00125751 0.0014654 0.00386211 0.00160488 0.004382 0.000151855 3.88626e-05 3.14025e-06 
400 0.18 185600000 1382.59 28.6545 -62.3872 0.72191 4360.32 95.8744 2.69513e+07 1.24349e+06 0.00125751 0.00146043 0.00386211 0.00157628 0.004382 0.00015081 3.88626e-05 3.14025e-06 
400 0.18 187200000 1382.59 28.4615 -62.3872 0.72157 4360.32 95.6198 2.69513e+07 1.24349e+06 0.00125751 0.00145155 0.00386211 0.00157628 0.004382 0.00015081 3.88626e-05 3.14025e-06 
400 0.18 188800000 1382.59 28.5892 -62.3872 0.715134 4360.32 95.0737 2.69513e+07 1.24349e+06 0.00125751 0.00143781 0.00386211 0.00157628 0.004382 0.00015081 3.88626e-05 3.14025e-06 
400 0.18 190400000 1385.94 28.5204 -62.4311 0.728421 4363.96 99.7503 2.69875e+07 1.28116e+06 0.00149032 0.00143051 0.00311418 0.00160532 0.00432094 0.00015081 3.78779e-05 3.14025e-06 
400 0.18 192000000 1385.94 28.3528 -62.4311 0.728421 4363.96 99.7503 2.69875e+07 1.28116e+06 0.00149032 0.00141588 0.00311418 0.00160532 0.00432094 0.00015081 3.78779e-05 3.14025e-06 
400 0.18 193600000 1385.94 28.3792 -62.4311 0.728421 4363.96 99.7503 2.69875e+07 1.28116e+06 0.00149032 0.00142528 0.00311418 0.00160532 0.00432094 0.00015081 3.78779e-05 3.14025e-06 
400 0.18 195200000 1385.94 28.2734 -62.4311 0.707955 4363.96 96.9804 2.69875e+07 1.24646e+06 0.00149032 0.00141269 0.00311418 0.00156536 0.00432094 0.00015081 3.78779e-05 3.14025e-06 
400 0.18 196800000 1385.94 28.1496 -62.4311 0.707955 4363.96 96.9804 2.69875e+07 1.24646e+06 0.00149032 0.00141653 0.00311418 0.00156536 0.00432094 0.00015081 3.78779e-05 3.14025e-06 
400 0.18 198400000 1385.94 27.977 -62.4311 0.707955 4363.96 96.9804 2.69875e+07 1.24646e+06 0.00149032 0.001405 0.00311418 0.00156536 0.00432094 0.00015081 3.78779e-05 3.14025e-06 
400 0.18 200000000 1385.94 27.9648 -62.4311 0.707955 4363.96 96.9804 2.69875e+07 1.24646e+06 0.00149032 0.00139791 0.00311418 0.00156536 0.00432094 0.00015081 3.78779e-05 3.14025e-06 
400 0.18 201600000 1382.02 27.8253 -62.5792 0.708532 4385.62 97.6224 2.71975e+07 1.24284e+06 0.00156904 0.00138934 0.00268609 0.00171233 0.00434473 0.000145477 3.80929e-05 2.89706e-06 
400 0.18 203200000 1382.02 27.629 -62.5792 0.708532 4385.62 97.6224 2.71975e+07 1.24284e+06 0.00156904 0.00138391 0.00268609 0.00171233 0.00434473 0.000144569 3.80929e-05 2.89706e-06 
400 0.18 204800000 1382.02 27.481 -62.5792 0.708532 4385.62 97.6224 2.71975e+07 1.24284e+06 0.00156904 0.00137356 0.00268609 0.00171233 0.00434473 0.000144569 3.80929e-05 2.89706e-06 
400 0.18 206400000 1382.02 27.2814 -62.5792 0.691688 4385.62 95.229 2.71975e+07 1.21058e+06 0.00156904 0.00136891 0.00268609 0.00171233 0.00434473 0.000142536 3.80929e-05 2.88412e-06 
400 0.18 208000000 1382.02 27.1369 -62.5792 0.691688 4385.62 95.229 2.71975e+07 1.21058e+06 0.00156904 0.00135724 0.00268609 0.00171233 0.00434473 0.000142531 3.80929e-05 2.88412e-06 
400 0.18 209600000 1382.02 26.9792 -62.5792 0.691688 4385.62 95.229 2.71975e+07 1.21058e+06 0.00156904 0.00135184 0.00268609 0.00171233 0.00434473 0.000142531 3.80929e-05 2.88412e-06 
400 0.18 211200000 1369.15 27.0335 -62.4417 0.678138 4368.36 93.2817 2.70626e+07 1.18119e+06 0.0016692 0.00134349 0.00282922 0.00171233 0.00432497 0.000140776 3.75644e-05 2.88412e-06 
400 0.18 212800000 1369.15 26.8359 -62.4417 0.678138 4368.36 93.2817 2.70626e+07 1.18119e+06 0.0016692 0.00134289 0.00282922 0.00171233 0.00432497 0.000140776 3.75644e-05 2.88412e-06 
400 0.18 214400000 1369.15 26.7087 -62.4417 0.678138 4368.36 93.2817 2.70626e+07 1.18119e+06 0.0016692 0.00133558 0.00282922 0.00171233 0.00432497 0.000140244 3.75644e-05 2.88412e-06 
400 0.18 216000000 1369.15 26.5766 -62.4417 0.675863 4368.36 93.0431 2.70626e+07 1.17455e+06 0.0016692 0.00137336 0.00282922 0.00171233 0.00432497 0.000139351 3.75644e-05 2.88412e-06 
400 0.18 217600000 1369.15 26.4193 -62.4417 0.675863 4368.36 93.0431 2.70626e+07 1.17455e+06 0.0016692 0.00137336 0.00282922 0.00171233 0.00432497 0.000139351 3.75644e-05 2.88412e-06 
