L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
400 0.21 72000000 1297.07 79.7321 -74.8024 1.10915 6012.39 174.368 4.66911e+07 2.90518e+06 0.00249436 0.00329272 -0.000401235 0.0026985 0.00545664 0.000338851 5.87476e-05 7.27165e-06 
400 0.21 73600000 1266.89 79.7321 -75.2541 1.11075 6097.23 176.876 4.81508e+07 3.03648e+06 0.00184756 0.0032048 -0.000635214 0.00265434 0.00551331 0.000319319 5.88181e-05 6.65053e-06 
400 0.21 75200000 1266.89 79.7321 -75.2541 1.09289 6097.23 174.202 4.81508e+07 2.99388e+06 0.00184756 0.00318961 -0.000635214 0.00264826 0.00551331 0.000312749 5.88181e-05 6.61093e-06 
400 0.21 76800000 1266.89 79.7321 -75.2541 1.06962 6097.23 170.919 4.81508e+07 2.93035e+06 0.00184756 0.00310993 -0.000635214 0.00263566 0.00551331 0.000312749 5.88181e-05 6.61093e-06 
400 0.21 78400000 1305.21 73.8969 -75.1915 1.07951 6087.12 170.747 4.79926e+07 2.87694e+06 0.00133079 0.00306892 -0.000938247 0.00260092 0.00550088 0.000294983 5.80521e-05 6.20016e-06 
400 0.21 80000000 1305.21 73.8969 -75.1915 1.06336 6087.12 168.07 4.79926e+07 2.82117e+06 0.00133079 0.00303606 -0.000938247 0.0025701 0.00550088 0.000286933 5.80521e-05 6.10425e-06 
400 0.21 81600000 1305.21 73.8969 -75.1915 1.0574 6087.12 166.309 4.79926e+07 2.77696e+06 0.00133079 0.00299143 -0.000938247 0.0025336 0.00550088 0.000286933 5.80521e-05 6.10425e-06 
400 0.21 83200000 1290.25 69.712 -74.6453 1.05074 6016 164.245 4.70793e+07 2.71914e+06 0.00087235 0.00293703 -0.00128579 0.00248635 0.00543929 0.000284088 5.72007e-05 5.95157e-06 
400 0.21 84800000 1290.25 69.712 -74.6453 1.047 6016 162.913 4.70793e+07 2.67226e+06 0.00087235 0.00289419 -0.00128579 0.00244341 0.00543929 0.000284088 5.72007e-05 5.95157e-06 
400 0.21 86400000 1290.25 69.712 -74.6453 1.03107 6016 160.502 4.70793e+07 2.62677e+06 0.00087235 0.00290371 -0.00128579 0.00239887 0.00543929 0.000279974 5.72007e-05 5.86515e-06 
400 0.21 88000000 1287.2 64.799 -74.8868 1.01322 6041.04 157.647 4.70362e+07 2.57616e+06 0.00280274 0.00288074 -0.00113015 0.00236576 0.00542247 0.000273392 5.6393e-05 5.6739e-06 
400 0.21 89600000 1287.2 64.799 -74.8868 0.99851 6041.04 155.361 4.70362e+07 2.53283e+06 0.00280274 0.00282915 -0.00113015 0.00239261 0.00542247 0.000273392 5.6393e-05 5.6739e-06 
400 0.21 91200000 1287.2 64.799 -74.8868 0.990138 6041.04 153.909 4.70362e+07 2.49884e+06 0.00280274 0.00279976 -0.00113015 0.00236005 0.00542247 0.000274812 5.6393e-05 5.79992e-06 
400 0.21 92800000 1311.67 64.9337 -74.8664 0.973679 6030.92 151.336 4.67078e+07 2.45417e+06 0.00205102 0.0027779 0.000411511 0.00233302 0.00545573 0.000269239 5.78716e-05 5.62479e-06 
400 0.21 94400000 1311.67 64.9337 -74.8664 0.96437 6030.92 149.631 4.67078e+07 2.42173e+06 0.00205102 0.00275542 0.000411511 0.00229197 0.00545573 0.000269239 5.78716e-05 5.62479e-06 
400 0.21 96000000 1311.67 64.9337 -74.8664 0.961912 6030.92 148.386 4.67078e+07 2.38675e+06 0.00205102 0.00270298 0.000411511 0.00227474 0.00545573 0.000270036 5.78716e-05 5.57159e-06 
400 0.21 97600000 1311.67 64.9337 -74.8664 0.965768 6030.92 150.466 4.67078e+07 2.51333e+06 0.00205102 0.0026789 0.000411511 0.00224657 0.00545573 0.000270036 5.78716e-05 5.57159e-06 
400 0.21 99200000 1325.12 63.1305 -74.6765 0.965464 6019.21 151.014 4.70573e+07 2.52335e+06 0.00146687 0.00262784 0.000738819 0.00222429 0.00534489 0.000264361 5.57562e-05 5.47084e-06 
400 0.21 100800000 1325.12 63.1305 -74.6765 0.951887 6019.21 149.057 4.70573e+07 2.51083e+06 0.00146687 0.00261376 0.000738819 0.00221817 0.00534489 0.00025984 5.57562e-05 5.52798e-06 
400 0.21 102400000 1325.12 63.1305 -74.6765 0.941882 6019.21 147.346 4.70573e+07 2.45688e+06 0.00146687 0.00256193 0.000738819 0.00220128 0.00534489 0.00025984 5.57562e-05 5.52798e-06 
400 0.21 104000000 1323.38 63.1305 -75.0356 0.934036 6073.1 146.113 4.77963e+07 2.42931e+06 0.00146847 0.00252549 0.000772621 0.00220359 0.00538117 0.000252287 5.7592e-05 5.3714e-06 
400 0.21 105600000 1323.38 63.1305 -75.0356 0.922469 6073.1 144.714 4.77963e+07 2.43317e+06 0.00146847 0.00249583 0.000772621 0.00222511 0.00538117 0.000245083 5.7592e-05 5.27685e-06 
400 0.21 107200000 1323.38 63.1305 -75.0356 0.924242 6073.1 145.608 4.77963e+07 2.49296e+06 0.00146847 0.00246398 0.000772621 0.00222511 0.00538117 0.000245083 5.7592e-05 5.27685e-06 
400 0.21 108800000 1315.08 56.9095 -75.2467 0.917648 6109.53 144.722 4.85042e+07 2.45795e+06 0.00101571 0.00242369 -0.000787327 0.00238231 0.00539429 0.000238703 5.70775e-05 5.08857e-06 
400 0.21 110400000 1315.08 56.9095 -75.2467 0.911223 6109.53 143.664 4.85042e+07 2.45067e+06 0.00101571 0.00242957 -0.000787327 0.00238231 0.00539429 0.000238703 5.70775e-05 6.17102e-06 
400 0.21 112000000 1315.08 56.9095 -75.2467 0.909017 6109.53 143.484 4.85042e+07 2.43482e+06 0.00101571 0.00241297 -0.000787327 0.00238231 0.00539429 0.000244525 5.70775e-05 6.44988e-06 
400 0.21 113600000 1321.21 56.9095 -75.4264 0.898352 6144.03 141.724 4.91627e+07 2.4066e+06 0.00111999 0.00240327 -0.00111316 0.00238231 0.00545091 0.000238985 6.0764e-05 6.29983e-06 
400 0.21 115200000 1321.21 56.9095 -75.4264 0.914256 6144.03 144.441 4.91627e+07 2.43216e+06 0.00111999 0.00239174 -0.00111316 0.00238231 0.00545091 0.000238985 6.0764e-05 6.29983e-06 
400 0.21 116800000 1321.21 56.9095 -75.4264 0.903427 6144.03 142.62 4.91627e+07 2.40104e+06 0.00111999 0.0023836 -0.00111316 0.00238231 0.00545091 0.000233002 6.0764e-05 6.13837e-06 
400 0.21 118400000 1316.74 51.2428 -75.6042 0.925689 6176.02 150.489 4.96355e+07 2.40589e+06 0.000426124 0.00235228 -0.00176116 0.00274486 0.00543508 0.000228428 5.99085e-05 6.04026e-06 
400 0.21 120000000 1316.74 51.2428 -75.6042 0.925689 6176.02 150.489 4.96355e+07 2.40589e+06 0.000426124 0.0023273 -0.00176116 0.00274486 0.00543508 0.000228428 5.99085e-05 6.04026e-06 
400 0.21 121600000 1316.74 51.2428 -75.6042 0.925689 6176.02 150.489 4.96355e+07 2.40589e+06 0.000426124 0.0022921 -0.00176116 0.00274486 0.00543508 0.000228009 5.99085e-05 5.93276e-06 
400 0.21 123200000 1316.74 51.2428 -75.6042 0.925689 6176.02 150.489 4.96355e+07 2.40589e+06 0.000426124 0.00227671 -0.00176116 0.00274486 0.00543508 0.000228009 5.99085e-05 5.93276e-06 
400 0.21 124800000 1316.74 51.2428 -75.6042 0.925689 6176.02 150.489 4.96355e+07 2.40589e+06 0.000426124 0.00224487 -0.00176116 0.00274486 0.00543508 0.000228009 5.99085e-05 5.8675e-06 
400 0.21 126400000 1316.74 51.2428 -75.6042 0.925689 6176.02 150.489 4.96355e+07 2.40589e+06 0.000426124 0.00222768 -0.00176116 0.00274486 0.00543508 0.000228009 5.99085e-05 5.8675e-06 
400 0.21 128000000 1316.74 51.2428 -75.6042 0.925689 6176.02 150.489 4.96355e+07 2.40589e+06 0.000426124 0.0022116 -0.00176116 0.00274486 0.00543508 0.000228009 5.99085e-05 5.8675e-06 
400 0.21 129600000 1297.55 50.0506 -75.7436 0.925689 6185.42 150.489 4.94915e+07 2.40589e+06 0.00101295 0.00219296 -0.00117359 0.00274486 0.005462 0.000228009 5.94746e-05 5.8675e-06 
400 0.21 131200000 1297.55 50.0506 -75.7436 0.925689 6185.42 150.489 4.94915e+07 2.40589e+06 0.00101295 0.00216432 -0.00117359 0.00274486 0.005462 0.000228009 5.94746e-05 5.8675e-06 
400 0.21 132800000 1297.55 50.0506 -75.7436 0.925689 6185.42 150.489 4.94915e+07 2.40589e+06 0.00101295 0.00214958 -0.00117359 0.00274486 0.005462 0.000228009 5.94746e-05 5.8675e-06 
400 0.21 134400000 1297.55 50.0506 -75.7436 0.925689 6185.42 150.489 4.94915e+07 2.40589e+06 0.00101295 0.00211956 -0.00117359 0.00274486 0.005462 0.000228009 5.94746e-05 5.8675e-06 
400 0.21 136000000 1297.55 50.0506 -75.7436 0.925689 6185.42 150.489 4.94915e+07 2.40589e+06 0.00101295 0.00209741 -0.00117359 0.00274486 0.005462 0.000228009 5.94746e-05 5.8675e-06 
400 0.21 137600000 1297.55 50.0506 -75.7436 0.925689 6185.42 150.489 4.94915e+07 2.40589e+06 0.00101295 0.00206704 -0.00117359 0.00274486 0.005462 0.000228009 5.94746e-05 5.8675e-06 
400 0.21 139200000 1307.55 46.8699 -75.5723 0.797276 6164.66 127.19 4.94625e+07 2.19371e+06 0.00148542 0.0020487 -0.0010876 0.00236858 0.00536605 0.000205855 5.72985e-05 5.43919e-06 
400 0.21 140800000 1307.55 46.8699 -75.5723 0.789588 6164.66 126.051 4.94625e+07 2.17628e+06 0.00148542 0.00202365 -0.0010876 0.00236858 0.00536605 0.000205855 5.72985e-05 5.43919e-06 
400 0.21 142400000 1307.55 46.8699 -75.5723 0.782116 6164.66 125.835 4.94625e+07 2.15418e+06 0.00148542 0.00200755 -0.0010876 0.00236858 0.00536605 0.000203345 5.72985e-05 5.43919e-06 
400 0.21 144000000 1307.55 46.8699 -75.5723 0.785942 6164.66 125.835 4.94625e+07 2.13105e+06 0.00148542 0.00198721 -0.0010876 0.00236858 0.00536605 0.000200566 5.72985e-05 5.43919e-06 
400 0.21 145600000 1307.55 46.8699 -75.5723 0.780275 6164.66 125.835 4.94625e+07 2.11019e+06 0.00148542 0.00198876 -0.0010876 0.00236858 0.00536605 0.000200566 5.72985e-05 5.43919e-06 
400 0.21 147200000 1307.55 46.8699 -75.5723 0.775714 6164.66 125.835 4.94625e+07 2.09174e+06 0.00148542 0.0019756 -0.0010876 0.00236858 0.00536605 0.000200392 5.72985e-05 5.43919e-06 
400 0.21 148800000 1307.55 46.8699 -75.5723 0.775714 6164.66 125.835 4.94625e+07 2.07753e+06 0.00148542 0.00195688 -0.0010876 0.00236858 0.00536605 0.000200392 5.72985e-05 5.43919e-06 
400 0.21 150400000 1307.45 43.2646 -75.5134 0.771957 6149.49 125.835 4.90681e+07 2.04711e+06 0.000718586 0.00193045 -0.00150755 0.00236858 0.00531535 0.000200184 5.63107e-05 5.43919e-06 
400 0.21 152000000 1307.45 43.2646 -75.5134 0.771957 6149.49 125.835 4.90681e+07 2.03092e+06 0.000718586 0.00191487 -0.00150755 0.00236858 0.00531535 0.000200184 5.63107e-05 5.43919e-06 
400 0.21 153600000 1307.45 43.2646 -75.5134 0.771957 6149.49 125.835 4.90681e+07 2.01266e+06 0.000718586 0.00190206 -0.00150755 0.00236858 0.00531535 0.000200184 5.63107e-05 5.43919e-06 
400 0.21 155200000 1307.45 43.2646 -75.5134 0.771957 6149.49 125.835 4.90681e+07 2.01111e+06 0.000718586 0.00187298 -0.00150755 0.00236858 0.00531535 0.000200184 5.63107e-05 5.43919e-06 
400 0.21 156800000 1307.45 43.2646 -75.5134 0.771957 6149.49 125.835 4.90681e+07 2.01111e+06 0.000718586 0.00185327 -0.00150755 0.00236858 0.00531535 0.000200184 5.63107e-05 5.43919e-06 
400 0.21 158400000 1307.45 43.2646 -75.5134 0.771957 6149.49 125.835 4.90681e+07 2.01111e+06 0.000718586 0.00183985 -0.00150755 0.00236858 0.00531535 0.000200184 5.63107e-05 5.43919e-06 
400 0.21 160000000 1311.95 40.4068 -75.4916 0.742773 6150.58 115.187 4.90269e+07 1.93821e+06 0.000561673 0.00181972 -0.000454037 0.00211325 0.00530638 0.000186509 5.68655e-05 4.74328e-06 
400 0.21 161600000 1311.95 40.4068 -75.4916 0.742773 6150.58 114.321 4.90269e+07 1.92504e+06 0.000561673 0.00180864 -0.000454037 0.00211325 0.00530638 0.000186509 5.68655e-05 4.74328e-06 
400 0.21 163200000 1311.95 40.4068 -75.4916 0.742773 6150.58 112.906 4.90269e+07 1.89347e+06 0.000561673 0.00178607 -0.000454037 0.00211325 0.00530638 0.000185231 5.68655e-05 4.72054e-06 
400 0.21 164800000 1311.95 40.4068 -75.4916 0.723896 6150.58 111.933 4.90269e+07 1.87822e+06 0.000561673 0.00179123 -0.000454037 0.00211325 0.00530638 0.000180953 5.68655e-05 4.67936e-06 
400 0.21 166400000 1311.95 40.4068 -75.4916 0.723896 6150.58 112.117 4.90269e+07 1.87839e+06 0.000561673 0.00177196 -0.000454037 0.00211325 0.00530638 0.000180953 5.68655e-05 4.67936e-06 
400 0.21 168000000 1311.95 40.4068 -75.4916 0.723896 6150.58 111.178 4.90269e+07 1.86311e+06 0.000561673 0.00175767 -0.000454037 0.00211325 0.00530638 0.000181535 5.68655e-05 4.67936e-06 
400 0.21 169600000 1308.23 37.8836 -75.4813 0.708157 6137.85 110.343 4.85847e+07 1.8485e+06 0.000107552 0.00174028 -0.000116077 0.00211325 0.00528002 0.000181382 5.5896e-05 4.67936e-06 
400 0.21 171200000 1308.23 37.8836 -75.4813 0.708157 6137.85 109.876 4.85847e+07 1.83482e+06 0.000107552 0.0017377 -0.000116077 0.00211325 0.00528002 0.000181382 5.5896e-05 4.67936e-06 
400 0.21 172800000 1308.23 37.8836 -75.4813 0.708157 6137.85 109.072 4.85847e+07 1.82324e+06 0.000107552 0.00176344 -0.000116077 0.00211325 0.00528002 0.000180261 5.5896e-05 4.67936e-06 
400 0.21 174400000 1308.23 37.8836 -75.4813 0.708157 6137.85 109.344 4.85847e+07 1.82297e+06 0.000107552 0.00175711 -0.000116077 0.00211325 0.00528002 0.000180261 5.5896e-05 4.67936e-06 
400 0.21 176000000 1308.23 37.8836 -75.4813 0.695979 6137.85 109.986 4.85847e+07 1.85159e+06 0.000107552 0.00174015 -0.000116077 0.00211325 0.00528002 0.000180261 5.5896e-05 4.67936e-06 
400 0.21 177600000 1308.23 37.8836 -75.4813 0.690547 6137.85 109.159 4.85847e+07 1.8385e+06 0.000107552 0.00172719 -0.000116077 0.00211325 0.00528002 0.000180261 5.5896e-05 4.67936e-06 
400 0.21 179200000 1308.23 37.8836 -75.4813 0.688244 6137.85 108.643 4.85847e+07 1.82658e+06 0.000107552 0.00171526 -0.000116077 0.00211325 0.00528002 0.000180261 5.5896e-05 4.67936e-06 
400 0.21 180800000 1302.56 35.9378 -75.395 0.68306 6126.96 107.788 4.85296e+07 1.81238e+06 0.000109118 0.00170639 -0.0004566 0.00188922 0.0052387 0.000176808 5.50317e-05 4.43926e-06 
400 0.21 182400000 1302.56 35.9378 -75.395 0.68306 6126.96 107.57 4.85296e+07 1.80741e+06 0.000109118 0.00170106 -0.0004566 0.0018639 0.0052387 0.000176317 5.50317e-05 4.43926e-06 
400 0.21 184000000 1302.56 35.9378 -75.395 0.68306 6126.96 106.837 4.85296e+07 1.79985e+06 0.000109118 0.00168949 -0.0004566 0.0018639 0.0052387 0.000176317 5.50317e-05 4.43926e-06 
400 0.21 185600000 1302.56 35.9378 -75.395 0.701477 6126.96 107.133 4.85296e+07 1.80646e+06 0.000109118 0.00168298 -0.0004566 0.00186443 0.0052387 0.000173716 5.50317e-05 4.43926e-06 
400 0.21 187200000 1302.56 35.9378 -75.395 0.701477 6126.96 106.388 4.85296e+07 1.80732e+06 0.000109118 0.00167254 -0.0004566 0.00186443 0.0052387 0.000173716 5.50317e-05 4.43926e-06 
400 0.21 188800000 1302.56 35.9378 -75.395 0.701477 6126.96 107.265 4.85296e+07 1.85105e+06 0.000109118 0.00165815 -0.0004566 0.0018491 0.0052387 0.000171994 5.50317e-05 4.43926e-06 
400 0.21 190400000 1300.57 33.8789 -75.7166 0.68623 6188.06 106.921 4.98555e+07 1.86671e+06 0.000395275 0.00164798 2.66581e-05 0.0018491 0.00523777 0.000170269 5.50334e-05 4.43926e-06 
400 0.21 192000000 1300.57 33.8789 -75.7166 0.68623 6188.06 106.187 4.98555e+07 1.86671e+06 0.000395275 0.00163374 2.66581e-05 0.0018491 0.00523777 0.000170269 5.50334e-05 4.43926e-06 
400 0.21 193600000 1300.57 33.8789 -75.7166 0.68623 6188.06 107.118 4.98555e+07 1.86671e+06 0.000395275 0.0016271 2.66581e-05 0.0018491 0.00523777 0.000169957 5.50334e-05 4.43926e-06 
400 0.21 195200000 1300.57 33.8789 -75.7166 0.675284 6188.06 105.633 4.98555e+07 1.86671e+06 0.000395275 0.00161657 2.66581e-05 0.0018491 0.00523777 0.000169957 5.50334e-05 4.43926e-06 
400 0.21 196800000 1300.57 33.8789 -75.7166 0.675284 6188.06 105.884 4.98555e+07 1.86671e+06 0.000395275 0.00160612 2.66581e-05 0.0018491 0.00523777 0.000169957 5.50334e-05 4.43926e-06 
400 0.21 198400000 1300.57 33.8789 -75.7166 0.675284 6188.06 105.29 4.98555e+07 1.86671e+06 0.000395275 0.00159371 2.66581e-05 0.0018491 0.00523777 0.000169957 5.50334e-05 4.43926e-06 
400 0.21 200000000 1300.57 33.8789 -75.7166 0.675284 6188.06 104.554 4.98555e+07 1.86671e+06 0.000395275 0.00158497 2.66581e-05 0.0018491 0.00523777 0.000169957 5.50334e-05 4.43926e-06 
400 0.21 201600000 1294.95 32.8162 -75.9361 0.731426 6224.64 126.519 5.03271e+07 2.22236e+06 0.000424693 0.00157831 9.81002e-05 0.00174531 0.00521948 0.000161734 5.49726e-05 3.97476e-06 
400 0.21 203200000 1294.95 32.8162 -75.9361 0.731426 6224.64 126.519 5.03271e+07 2.22236e+06 0.000424693 0.00156879 9.81002e-05 0.00172856 0.00521948 0.000164603 5.49726e-05 3.97131e-06 
400 0.21 204800000 1294.95 32.8162 -75.9361 0.731426 6224.64 126.519 5.03271e+07 2.22236e+06 0.000424693 0.00155537 9.81002e-05 0.00172856 0.00521948 0.000164603 5.49726e-05 3.97131e-06 
400 0.21 206400000 1294.95 32.4593 -75.9361 0.731426 6224.64 126.519 5.03271e+07 2.22236e+06 0.000424693 0.00154879 9.81002e-05 0.00172484 0.00521948 0.000167977 5.49726e-05 3.97748e-06 
400 0.21 208000000 1294.95 32.4593 -75.9361 0.731426 6224.64 126.519 5.03271e+07 2.22236e+06 0.000424693 0.00153441 9.81002e-05 0.00172484 0.00521948 0.000167977 5.49726e-05 3.97748e-06 
400 0.21 209600000 1294.95 32.4593 -75.9361 0.731426 6224.64 126.519 5.03271e+07 2.22236e+06 0.000424693 0.00154187 9.81002e-05 0.00172484 0.00521948 0.000167977 5.49726e-05 3.97748e-06 
400 0.21 211200000 1290.94 31.6331 -76.1214 0.731426 6250.43 126.519 5.06675e+07 2.22236e+06 0.000347287 0.00154357 6.97359e-07 0.00172484 0.00514048 0.000163816 5.34866e-05 3.9464e-06 
400 0.21 212800000 1290.94 31.6331 -76.1214 0.731426 6250.43 126.519 5.06675e+07 2.22236e+06 0.000347287 0.00153789 6.97359e-07 0.00172484 0.00514048 0.000163816 5.34866e-05 3.9464e-06 
400 0.21 214400000 1290.94 31.6331 -76.1214 0.731426 6250.43 126.519 5.06675e+07 2.22236e+06 0.000347287 0.00152848 6.97359e-07 0.00172484 0.00514048 0.000163816 5.34866e-05 3.9464e-06 
400 0.21 216000000 1290.94 30.9974 -76.1214 0.731426 6250.43 126.519 5.06675e+07 2.22236e+06 0.000347287 0.00151965 6.97359e-07 0.00172484 0.00514048 0.000160613 5.34866e-05 3.9464e-06 
