L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
600 0.246 136800000 2127.48 118.222 -143.999 2.98499 21536 876.168 5.30195e+08 4.30187e+07 0.00196178 0.00317855 -0.00207475 0.00364085 0.0039451 0.000314495 3.01628e-05 6.08251e-06 
600 0.246 140400000 2127.48 118.092 -143.999 2.98499 21536 876.168 5.30195e+08 4.30187e+07 0.00196178 0.00311932 -0.00207475 0.0035492 0.0039451 0.000314495 3.01628e-05 6.08251e-06 
600 0.246 144000000 2154.61 111.326 -143.571 2.50746 21390 742.69 5.21782e+08 3.7228e+07 0.00204601 0.00302066 -0.00173617 0.00340674 0.00382212 0.000345452 2.83457e-05 6.23779e-06 
600 0.246 147600000 2103.09 114.066 -143.513 2.50746 21341.9 742.69 5.17331e+08 3.7228e+07 0.00196777 0.00295068 -0.00128912 0.00328064 0.00377488 0.000345452 2.81338e-05 6.23779e-06 
600 0.246 151200000 2103.09 114.066 -143.513 2.50746 21341.9 742.69 5.17331e+08 3.7228e+07 0.00196777 0.00285402 -0.00128912 0.00321238 0.00377488 0.000345452 2.81338e-05 6.23779e-06 
600 0.246 154800000 2077.6 108.728 -144.466 2.3033 21624.1 672.478 5.31502e+08 3.31543e+07 0.00339873 0.00279413 -1.86309e-05 0.00312154 0.0037526 0.000303016 2.75544e-05 5.39664e-06 
600 0.246 158400000 2056.81 105.998 -144.75 2.3033 21695.3 672.478 5.33817e+08 3.31543e+07 0.00415069 0.00287349 -0.000149863 0.00300518 0.00383658 0.000303016 2.8627e-05 5.39664e-06 
600 0.246 162000000 2056.81 105.998 -144.75 2.3033 21695.3 672.478 5.33817e+08 3.31543e+07 0.00415069 0.00289454 -0.000149863 0.00295486 0.00383658 0.000303016 2.8627e-05 5.39664e-06 
600 0.246 165600000 2053.46 97.037 -144.086 2.1123 21531.7 608.111 5.27433e+08 2.92586e+07 0.00214634 0.00297997 -4.15154e-05 0.00286023 0.00385367 0.000281488 2.87364e-05 4.84978e-06 
600 0.246 169200000 2053.46 97.037 -144.086 2.1123 21531.7 608.111 5.27433e+08 2.92586e+07 0.00214634 0.00297997 -4.15154e-05 0.00281792 0.00385367 0.000281488 2.87364e-05 4.84978e-06 
600 0.246 172800000 2042.95 95.457 -144.241 2.04641 21596.1 594.738 5.33308e+08 2.92586e+07 0.00324384 0.00299998 0.00115323 0.00280877 0.00389797 0.000281488 2.95681e-05 4.84978e-06 
600 0.246 176400000 2075.92 92.5161 -144.491 1.89861 21667.2 548.126 5.36738e+08 2.74473e+07 0.00203296 0.00306797 0.00164444 0.00277824 0.00393104 0.000260629 2.99044e-05 4.44935e-06 
600 0.246 180000000 2075.92 92.5161 -144.491 1.89861 21667.2 548.126 5.36738e+08 2.74473e+07 0.00203296 0.00306797 0.00164444 0.00277297 0.00393104 0.000260629 2.99044e-05 4.44935e-06 
600 0.246 183600000 2101.31 91.0649 -145.312 1.96823 21926.7 577.468 5.51923e+08 2.91283e+07 0.00162552 0.00293343 0.000420641 0.00272533 0.00401458 0.000260629 3.11767e-05 4.44935e-06 
600 0.246 187200000 2084.42 88.0641 -144.997 1.89489 21836.8 555.544 5.4807e+08 2.79256e+07 0.00144086 0.00279256 0.000233434 0.0026625 0.00401502 0.000247728 3.11364e-05 4.57357e-06 
600 0.246 190800000 2084.42 88.0641 -144.997 1.89489 21836.8 555.544 5.4807e+08 2.79256e+07 0.00144086 0.00279256 0.000233434 0.00259586 0.00401502 0.000247728 3.11364e-05 4.57357e-06 
600 0.246 194400000 2084.42 87.1308 -144.997 1.82736 21836.8 537.883 5.4807e+08 2.71692e+07 0.00144086 0.00266318 0.000233434 0.00252921 0.00401502 0.000247728 3.11364e-05 4.57357e-06 
600 0.246 198000000 2084.42 87.1308 -144.997 1.82736 21836.8 537.883 5.4807e+08 2.71692e+07 0.00144086 0.00266318 0.000233434 0.00246888 0.00401502 0.000247728 3.11364e-05 4.57357e-06 
600 0.246 201600000 2082.34 87.0411 -144.168 1.82085 21591.4 532.918 5.35906e+08 2.70989e+07 0.00102017 0.00255669 -0.000194207 0.00244725 0.00390604 0.000248023 2.97503e-05 4.57357e-06 
600 0.246 205200000 2082.34 83.2952 -144.168 1.77239 21591.4 523.616 5.35906e+08 2.70989e+07 0.00102017 0.00256883 -0.000194207 0.00241346 0.00390604 0.000248023 2.97503e-05 4.57357e-06 
600 0.246 208800000 2082.34 83.2952 -144.168 1.77239 21591.4 523.616 5.35906e+08 2.70989e+07 0.00102017 0.00256883 -0.000194207 0.00243359 0.00390604 0.000248023 2.97503e-05 4.57357e-06 
600 0.246 212400000 2073.45 80.6119 -144.896 1.76457 21799.3 519.588 5.44779e+08 2.62532e+07 0.00226147 0.00249875 0.0014051 0.00247744 0.00402942 0.00025621 3.15446e-05 4.06239e-06 
600 0.246 216000000 2073.45 80.2426 -144.896 1.76457 21799.3 519.588 5.44779e+08 2.62532e+07 0.00226147 0.00240304 0.0014051 0.00247744 0.00402942 0.00025621 3.15446e-05 4.06239e-06 
600 0.246 219600000 2073.45 80.2426 -144.896 1.76457 21799.3 519.588 5.44779e+08 2.62532e+07 0.00226147 0.00240304 0.0014051 0.00247744 0.00402942 0.00025621 3.15446e-05 4.06239e-06 
600 0.246 223200000 2075.62 79.4868 -144.544 1.66353 21720.5 485.547 5.42811e+08 2.43073e+07 0.00165274 0.00235481 0.00198838 0.00235453 0.00408711 0.000242909 3.19223e-05 3.82948e-06 
600 0.246 226800000 2075.62 79.4868 -144.544 1.66353 21720.5 485.547 5.42811e+08 2.43073e+07 0.00165274 0.00235481 0.00198838 0.00235453 0.00408711 0.000242909 3.19223e-05 3.82948e-06 
600 0.246 230400000 2075.62 77.539 -144.544 1.66353 21720.5 485.547 5.42811e+08 2.43073e+07 0.00165274 0.00234265 0.00198838 0.00235453 0.00408711 0.000242909 3.19223e-05 3.82948e-06 
600 0.246 234000000 2086.32 78.201 -144.522 1.5465 21722.6 452.423 5.43838e+08 2.26751e+07 0.0021501 0.00226121 0.00293377 0.00236855 0.00408668 0.000225558 3.18295e-05 3.49946e-06 
600 0.246 237600000 2086.32 78.201 -144.522 1.5465 21722.6 452.423 5.43838e+08 2.26751e+07 0.0021501 0.00226121 0.00293377 0.00236855 0.00408668 0.000225558 3.18295e-05 3.49946e-06 
600 0.246 241200000 2086.32 75.5055 -144.522 1.54485 21722.6 450.87 5.43838e+08 2.25928e+07 0.0021501 0.0021899 0.00293377 0.00236855 0.00408668 0.000225558 3.18295e-05 3.49946e-06 
600 0.246 244800000 2080.34 73.2589 -144.695 1.45157 21774.5 423.887 5.47093e+08 2.13198e+07 0.00123081 0.00224021 0.00396565 0.00242503 0.00405175 0.000213209 3.13765e-05 3.29535e-06 
600 0.246 248400000 2080.34 73.2589 -144.695 1.45157 21774.5 423.887 5.47093e+08 2.13198e+07 0.00123081 0.00224021 0.00396565 0.00242503 0.00405175 0.000213209 3.13765e-05 3.29535e-06 
600 0.246 252000000 2080.34 70.9866 -144.695 1.45157 21774.5 423.783 5.47093e+08 2.13198e+07 0.00123081 0.00217686 0.00396565 0.00242503 0.00405175 0.000213209 3.13765e-05 3.29535e-06 
600 0.246 255600000 2080.34 70.9866 -144.695 1.45157 21774.5 423.783 5.47093e+08 2.13198e+07 0.00123081 0.00217686 0.00396565 0.00242503 0.00405175 0.000213209 3.13765e-05 3.29535e-06 
600 0.246 259200000 2077.11 69.1008 -144.45 1.38615 21702 406.463 5.43835e+08 2.04543e+07 0.000818083 0.00211919 0.00413365 0.00227928 0.00405196 0.000199883 3.15157e-05 3.09233e-06 
600 0.246 262800000 2077.11 67.1574 -144.45 1.38136 21702 403.441 5.43835e+08 2.02347e+07 0.000818083 0.00205573 0.00413365 0.00227928 0.00405196 0.000199883 3.15157e-05 3.09233e-06 
600 0.246 266400000 2077.11 67.1574 -144.45 1.38136 21702 403.441 5.43835e+08 2.02347e+07 0.000818083 0.00205573 0.00413365 0.00227928 0.00405196 0.000199883 3.15157e-05 3.09233e-06 
600 0.246 270000000 2082.73 65.9496 -144.058 1.35456 21586.4 395.94 5.38539e+08 1.97252e+07 0.00120661 0.00202192 0.00360214 0.0022063 0.00402832 0.000189518 3.09567e-05 2.96052e-06 
600 0.246 273600000 2082.73 65.2883 -144.058 1.35456 21586.4 396.018 5.38539e+08 2.07203e+07 0.00120661 0.00197592 0.00360214 0.0022063 0.00402832 0.000189518 3.09567e-05 2.96052e-06 
600 0.246 277200000 2082.73 65.2883 -144.058 1.35456 21586.4 396.018 5.38539e+08 2.07203e+07 0.00120661 0.00197592 0.00360214 0.0022063 0.00402832 0.000189518 3.09567e-05 2.96052e-06 
600 0.246 280800000 2090.89 64.977 -144.491 1.34674 21748.3 405.71 5.50495e+08 2.19555e+07 0.00118012 0.00193616 0.00334218 0.00209899 0.0040191 0.000179214 3.12163e-05 2.80741e-06 
600 0.246 284400000 2090.89 66.0856 -144.491 1.34674 21748.3 405.71 5.50495e+08 2.19555e+07 0.00118012 0.00193616 0.00334218 0.00209899 0.0040191 0.000179214 3.12163e-05 2.80741e-06 
600 0.246 288000000 2090.89 65.3756 -144.491 1.34674 21748.3 405.71 5.50495e+08 2.19555e+07 0.00118012 0.00189848 0.00334218 0.00209899 0.0040191 0.000179214 3.12163e-05 2.80741e-06 
600 0.246 291600000 2102.89 64.3091 -144.83 1.31772 21847.6 396.324 5.5504e+08 2.12652e+07 0.00133752 0.00186053 0.00352083 0.0019961 0.0040236 0.000169838 3.14407e-05 2.6686e-06 
600 0.246 295200000 2102.89 64.3091 -144.83 1.31772 21847.6 396.324 5.5504e+08 2.12652e+07 0.00133752 0.00185025 0.00352083 0.0019961 0.0040236 0.000169838 3.14407e-05 2.6686e-06 
600 0.246 298800000 2102.89 62.9448 -144.83 1.31772 21847.6 396.324 5.5504e+08 2.12652e+07 0.00133752 0.00184368 0.00352083 0.0019961 0.0040236 0.000169838 3.14407e-05 2.6686e-06 
600 0.246 302400000 2101.3 61.9866 -144.21 1.39008 21679.8 410.496 5.47868e+08 2.13771e+07 0.000596283 0.00183053 0.00303984 0.0023381 0.00400161 0.000162764 3.1223e-05 2.54404e-06 
600 0.246 306000000 2101.3 61.2406 -144.21 1.39008 21679.8 410.496 5.47868e+08 2.13771e+07 0.000596283 0.00183053 0.00303984 0.0023381 0.00400161 0.000162764 3.1223e-05 2.54404e-06 
600 0.246 309600000 2101.3 60.6288 -144.21 1.39008 21679.8 410.496 5.47868e+08 2.13771e+07 0.000596283 0.00178655 0.00303984 0.0023381 0.00400161 0.000162764 3.1223e-05 2.54404e-06 
600 0.246 313200000 2101.3 60.3003 -144.21 1.39008 21679.8 410.496 5.47868e+08 2.13771e+07 0.000596283 0.00178655 0.00303984 0.0023381 0.00400161 0.000162764 3.1223e-05 2.54404e-06 
600 0.246 316800000 2101.3 59.2055 -144.21 1.33484 21679.8 394.003 5.47868e+08 2.04932e+07 0.000596283 0.00176818 0.00303984 0.0023381 0.00400161 0.00015511 3.1223e-05 2.43864e-06 
600 0.246 320400000 2101.3 58.4134 -144.21 1.33484 21679.8 394.003 5.47868e+08 2.04932e+07 0.000596283 0.00175097 0.00303984 0.0023381 0.00400161 0.00015511 3.1223e-05 2.43864e-06 
600 0.246 324000000 2101.3 58.0305 -144.21 1.33484 21679.8 394.003 5.47868e+08 2.04932e+07 0.000596283 0.00175097 0.00303984 0.0023381 0.00400161 0.00015511 3.1223e-05 2.43864e-06 
600 0.246 327600000 2091.76 57.5018 -143.902 1.28079 21591.1 377.972 5.43575e+08 1.96491e+07 0.000599604 0.00171206 0.00280503 0.0023381 0.00397864 0.000149027 3.05843e-05 2.3535e-06 
600 0.246 331200000 2091.76 56.5284 -143.902 1.28079 21591.1 377.972 5.43575e+08 1.96491e+07 0.000599604 0.00167871 0.00280503 0.0023381 0.00397864 0.000149027 3.05843e-05 2.3535e-06 
600 0.246 334800000 2091.76 57.0351 -143.902 1.28079 21591.1 377.972 5.43575e+08 1.96491e+07 0.000599604 0.00167516 0.00280503 0.0023381 0.00397864 0.000149027 3.05843e-05 2.3535e-06 
600 0.246 338400000 2091.76 56.4152 -143.902 1.23739 21591.1 367.595 5.43575e+08 1.93851e+07 0.000599604 0.00166749 0.00280503 0.0023381 0.00397864 0.00015061 3.05843e-05 2.46877e-06 
600 0.246 342000000 2091.76 56.3019 -143.902 1.23739 21591.1 367.595 5.43575e+08 1.93851e+07 0.000599604 0.00166881 0.00280503 0.0023381 0.00397864 0.00015061 3.05843e-05 2.46877e-06 
600 0.246 345600000 2091.76 55.731 -143.902 1.23739 21591.1 367.595 5.43575e+08 1.93851e+07 0.000599604 0.00166083 0.00280503 0.0023381 0.00397864 0.000147421 3.05843e-05 2.4163e-06 
600 0.246 349200000 2117.88 55.2091 -144.191 1.19083 21694.7 354.005 5.50799e+08 1.87217e+07 0.000876143 0.0016625 0.00332774 0.00196606 0.00401865 0.000144439 3.1398e-05 2.36623e-06 
600 0.246 352800000 2117.88 54.8886 -144.191 1.19083 21694.7 354.005 5.50799e+08 1.87217e+07 0.000876143 0.00165062 0.00332774 0.00196606 0.00401865 0.000144439 3.1398e-05 2.36623e-06 
600 0.246 356400000 2117.88 54.3451 -144.191 1.19083 21694.7 354.005 5.50799e+08 1.87217e+07 0.000876143 0.00163755 0.00332774 0.00196606 0.00401865 0.000142048 3.1398e-05 2.32589e-06 
600 0.246 360000000 2117.88 54.0062 -144.191 1.14384 21694.7 339.847 5.50799e+08 1.79987e+07 0.000876143 0.00161966 0.00332774 0.00196606 0.00401865 0.000139315 3.1398e-05 2.27943e-06 
600 0.246 363600000 2117.88 54.0062 -144.191 1.14384 21694.7 339.847 5.50799e+08 1.79987e+07 0.000876143 0.001623 0.00332774 0.00196606 0.00401865 0.000139315 3.1398e-05 2.27943e-06 
600 0.246 367200000 2117.88 53.9558 -144.191 1.14384 21694.7 339.847 5.50799e+08 1.79987e+07 0.000876143 0.00164878 0.00332774 0.00196606 0.00401865 0.00013711 3.1398e-05 2.24436e-06 
600 0.246 370800000 2117.88 53.9558 -144.191 1.14384 21694.7 339.847 5.50799e+08 1.79987e+07 0.000876143 0.00164878 0.00332774 0.00196606 0.00401865 0.00013711 3.1398e-05 2.24436e-06 
600 0.246 374400000 2123.29 52.9302 -144.027 1.1178 21630.1 333.081 5.46018e+08 1.77022e+07 0.00093547 0.00161754 0.00279807 0.00196606 0.00403869 0.00013486 3.16111e-05 2.20796e-06 
600 0.246 378000000 2123.29 52.0041 -144.027 1.1178 21630.1 333.081 5.46018e+08 1.77022e+07 0.00093547 0.00161778 0.00279807 0.00196606 0.00403869 0.000133634 3.16111e-05 2.17962e-06 
600 0.246 381600000 2123.29 52.0041 -144.027 1.1178 21630.1 333.081 5.46018e+08 1.77022e+07 0.00093547 0.00161778 0.00279807 0.00196606 0.00403869 0.000133188 3.16111e-05 2.17962e-06 
600 0.246 385200000 2123.29 51.4717 -144.027 1.17903 21630.1 352.743 5.46018e+08 1.87032e+07 0.00093547 0.00159571 0.00279807 0.00196606 0.00403869 0.000132934 3.16111e-05 2.17613e-06 
600 0.246 388800000 2123.29 51.1617 -144.027 1.17903 21630.1 352.743 5.46018e+08 1.87032e+07 0.00093547 0.00157279 0.00279807 0.00196606 0.00403869 0.000131946 3.16111e-05 2.16086e-06 
600 0.246 392400000 2123.29 50.8109 -144.027 1.17903 21630.1 352.743 5.46018e+08 1.87032e+07 0.00093547 0.00156659 0.00279807 0.00196606 0.00403869 0.000131946 3.16111e-05 2.16086e-06 
600 0.246 396000000 2127.2 50.3871 -144.251 1.16644 21715.4 345.938 5.51692e+08 1.81605e+07 0.0010622 0.00155746 0.00232545 0.00192379 0.00401389 0.000131192 3.12066e-05 2.13535e-06 
600 0.246 399600000 2127.2 50.1354 -144.251 1.16644 21715.4 345.938 5.51692e+08 1.81605e+07 0.0010622 0.00155453 0.00232545 0.00192379 0.00401389 0.000131192 3.12066e-05 2.13535e-06 
600 0.246 403200000 2127.2 50.0821 -144.251 1.16644 21715.4 345.938 5.51692e+08 1.81605e+07 0.0010622 0.00153439 0.00232545 0.00192379 0.00401389 0.000128946 3.12066e-05 2.09944e-06 
600 0.246 406800000 2127.2 49.7928 -144.251 1.12728 21715.4 334.169 5.51692e+08 1.75351e+07 0.0010622 0.00152653 0.00232545 0.00192379 0.00401389 0.000126884 3.12066e-05 2.0635e-06 
600 0.246 410400000 2127.2 49.7928 -144.251 1.12728 21715.4 334.169 5.51692e+08 1.75351e+07 0.0010622 0.00152442 0.00232545 0.00192379 0.00401389 0.000127106 3.12066e-05 2.0635e-06 
600 0.246 414000000 2127.2 49.492 -144.251 1.12728 21715.4 334.169 5.51692e+08 1.75351e+07 0.0010622 0.0015623 0.00232545 0.00192379 0.00401389 0.000126485 3.12066e-05 2.06226e-06 
600 0.246 417600000 2102.62 48.6774 -144.364 1.09146 21745.6 323.608 5.53e+08 1.69874e+07 0.00160459 0.00153647 0.00169006 0.00192379 0.0040155 0.000125309 3.1227e-05 2.05038e-06 
600 0.246 421200000 2102.62 48.6774 -144.364 1.09146 21745.6 323.608 5.53e+08 1.69874e+07 0.00160459 0.00153647 0.00169006 0.00192379 0.0040155 0.000124323 3.1227e-05 2.05038e-06 
600 0.246 424800000 2102.62 48.729 -144.364 1.09146 21745.6 323.608 5.53e+08 1.69874e+07 0.00160459 0.00151485 0.00169006 0.00192379 0.0040155 0.000123329 3.1227e-05 2.03582e-06 
600 0.246 428400000 2102.62 48.729 -144.364 1.09146 21745.6 323.608 5.53e+08 1.69874e+07 0.00160459 0.00151485 0.00169006 0.00192379 0.0040155 0.000123087 3.1227e-05 2.03582e-06 
600 0.246 432000000 2102.62 47.9559 -144.364 1.05654 21745.6 313.17 5.53e+08 1.64556e+07 0.00160459 0.00149445 0.00169006 0.00192379 0.0040155 0.000122285 3.1227e-05 2.00456e-06 
600 0.246 435600000 2102.62 47.3053 -144.364 1.05654 21745.6 313.17 5.53e+08 1.64556e+07 0.00160459 0.00147602 0.00169006 0.00192379 0.0040155 0.000121371 3.1227e-05 1.97282e-06 
600 0.246 439200000 2102.62 47.3053 -144.364 1.05654 21745.6 313.17 5.53e+08 1.64556e+07 0.00160459 0.00149748 0.00169006 0.00192379 0.0040155 0.000120726 3.1227e-05 1.97282e-06 
600 0.246 442800000 2090.28 46.5806 -144.602 1.05584 21814.5 311.026 5.56294e+08 1.6138e+07 0.00195125 0.00148974 0.00184797 0.00174156 0.0040256 0.000119785 3.11729e-05 1.94882e-06 
600 0.246 446400000 2090.28 45.8642 -144.602 1.05584 21814.5 311.026 5.56294e+08 1.6138e+07 0.00195125 0.00147445 0.00184797 0.00174156 0.0040256 0.000119054 3.11729e-05 1.94292e-06 
600 0.246 450000000 2090.28 45.8642 -144.602 1.05584 21814.5 311.026 5.56294e+08 1.6138e+07 0.00195125 0.00147879 0.00184797 0.00174156 0.0040256 0.000119981 3.11729e-05 1.94292e-06 
600 0.246 453600000 2090.28 45.545 -144.602 1.02664 21814.5 303.354 5.56294e+08 1.5864e+07 0.00195125 0.00149539 0.00184797 0.00174156 0.0040256 0.000119083 3.11729e-05 1.92657e-06 
600 0.246 457200000 2090.28 45.545 -144.602 1.02664 21814.5 303.354 5.56294e+08 1.5864e+07 0.00195125 0.00149539 0.00184797 0.00174156 0.0040256 0.000118267 3.11729e-05 1.92657e-06 
600 0.246 460800000 2090.28 46.14 -144.602 1.02664 21814.5 303.354 5.56294e+08 1.5864e+07 0.00195125 0.00147869 0.00184797 0.00174156 0.0040256 0.000117421 3.11729e-05 1.90476e-06 
600 0.246 464400000 2098.86 45.5929 -144.21 1.04393 21691.5 307.489 5.49585e+08 1.59098e+07 0.0021164 0.00147995 0.00247821 0.00174156 0.0039825 0.000116648 3.06394e-05 1.89844e-06 
600 0.246 468000000 2098.86 45.5929 -144.21 1.04393 21691.5 307.489 5.49585e+08 1.59098e+07 0.0021164 0.00147995 0.00247821 0.00174156 0.0039825 0.000115852 3.06394e-05 1.89844e-06 
600 0.246 471600000 2098.86 44.9615 -144.21 1.04393 21691.5 307.489 5.49585e+08 1.59098e+07 0.0021164 0.0014798 0.00247821 0.00174156 0.0039825 0.000117325 3.06394e-05 1.89755e-06 
600 0.246 475200000 2098.86 44.3295 -144.21 1.01489 21691.5 298.887 5.49585e+08 1.54578e+07 0.0021164 0.00146497 0.00247821 0.00174156 0.0039825 0.00011572 3.06394e-05 1.87045e-06 
600 0.246 478800000 2098.86 44.3295 -144.21 1.01489 21691.5 298.887 5.49585e+08 1.54578e+07 0.0021164 0.00146497 0.00247821 0.00174156 0.0039825 0.00011572 3.06394e-05 1.87045e-06 
600 0.246 482400000 2098.86 45.3785 -144.21 1.01489 21691.5 298.887 5.49585e+08 1.54578e+07 0.0021164 0.0014495 0.00247821 0.00174156 0.0039825 0.000114312 3.06394e-05 1.84494e-06 
