L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
500 0.18 130000000 1652.91 58.8853 -79.9049 1.16492 6953.23 195.371 6.3986e+07 3.57654e+06 0.00312377 0.00202541 -0.00227794 0.00242468 0.00363299 0.000174969 2.53236e-05 2.62093e-06 
500 0.18 132500000 1652.91 58.0994 -79.9049 1.14802 6953.23 192.55 6.3986e+07 3.51814e+06 0.00312377 0.00201845 -0.00227794 0.00238112 0.00363299 0.000174969 2.53236e-05 2.567e-06 
500 0.18 135000000 1652.91 57.4284 -79.9049 1.12735 6953.23 189.015 6.3986e+07 3.449e+06 0.00312377 0.00199484 -0.00227794 0.00230602 0.00363299 0.000174066 2.53236e-05 2.53972e-06 
500 0.18 137500000 1668.87 57.331 -79.7548 1.10814 6914.07 185.578 6.30408e+07 3.38616e+06 0.00371444 0.00196654 -0.00250262 0.00227624 0.00366318 0.00016844 2.57535e-05 2.49207e-06 
500 0.18 140000000 1668.87 56.4296 -79.7548 1.09862 6914.07 184.922 6.30408e+07 3.39618e+06 0.00371444 0.00193617 -0.00250262 0.00223668 0.00366318 0.00016844 2.57535e-05 2.43981e-06 
500 0.18 142500000 1668.87 56.3052 -79.7548 1.08187 6914.07 182.269 6.30408e+07 3.3447e+06 0.00371444 0.00190425 -0.00250262 0.00223678 0.00366318 0.000164697 2.57535e-05 2.3976e-06 
500 0.18 145000000 1684.52 57.9303 -79.6095 1.07263 6891.09 179.641 6.27258e+07 3.28717e+06 0.0032562 0.00187513 -0.00246463 0.00218203 0.00358281 0.000167798 2.47023e-05 2.35559e-06 
500 0.18 147500000 1684.52 57.9303 -79.6095 1.06587 6891.09 178.735 6.27258e+07 3.24989e+06 0.0032562 0.00184398 -0.00246463 0.00215965 0.00358281 0.000167798 2.47023e-05 2.35559e-06 
500 0.18 150000000 1684.52 59.9619 -79.6095 1.05903 6891.09 178.318 6.27258e+07 3.26109e+06 0.0032562 0.00184889 -0.00246463 0.00213109 0.00358281 0.000162812 2.47023e-05 2.30278e-06 
500 0.18 152500000 1684.52 59.9619 -79.6095 1.05001 6891.09 176.77 6.27258e+07 3.22697e+06 0.0032562 0.00182036 -0.00246463 0.00212326 0.00358281 0.000162812 2.47023e-05 2.30278e-06 
500 0.18 155000000 1710.61 58.2546 -79.7003 1.03261 6908.89 173.885 6.30702e+07 3.17419e+06 0.00296422 0.00180068 -0.00140313 0.00209178 0.00357257 0.000157734 2.43799e-05 2.23084e-06 
500 0.18 157500000 1710.61 56.4914 -79.7003 1.01634 6908.89 171.211 6.30702e+07 3.12425e+06 0.00296422 0.00178364 -0.00140313 0.00206051 0.00357257 0.000158248 2.43799e-05 2.20752e-06 
500 0.18 160000000 1710.61 56.4914 -79.7003 1.00676 6908.89 168.849 6.30702e+07 3.07456e+06 0.00296422 0.00176924 -0.00140313 0.00203295 0.00357257 0.000158248 2.43799e-05 2.18645e-06 
500 0.18 162500000 1705.64 55.0079 -79.4437 0.992744 6855.11 166.493 6.18364e+07 3.02996e+06 0.00377603 0.00178581 -0.00186235 0.00201337 0.00351053 0.000154956 2.40461e-05 2.15151e-06 
500 0.18 165000000 1705.64 53.4495 -79.4437 0.979324 6855.11 164.11 6.18364e+07 2.98274e+06 0.00377603 0.00178581 -0.00186235 0.00198757 0.00351053 0.000154115 2.40461e-05 2.13804e-06 
500 0.18 167500000 1705.64 53.4495 -79.4437 0.967291 6855.11 161.804 6.18364e+07 2.93923e+06 0.00377603 0.00178581 -0.00186235 0.00198941 0.00351053 0.000154115 2.40461e-05 2.13303e-06 
500 0.18 170000000 1712.31 52.542 -79.3077 0.956257 6825.12 159.627 6.11246e+07 2.89702e+06 0.00395655 0.00171753 -0.00217867 0.00203456 0.00354992 0.000151654 2.45433e-05 2.10113e-06 
500 0.18 172500000 1712.31 52.542 -79.3077 0.947973 6825.12 158.217 6.11246e+07 2.86474e+06 0.00395655 0.00170109 -0.00217867 0.00203456 0.00354992 0.000151654 2.45433e-05 2.07009e-06 
500 0.18 175000000 1712.31 51.6759 -79.3077 0.942729 6825.12 156.959 6.11246e+07 2.83112e+06 0.00395655 0.0016957 -0.00217867 0.00198295 0.00354992 0.00015248 2.45433e-05 2.0471e-06 
500 0.18 177500000 1717.46 51.8783 -79.0835 0.94161 6793.69 157.337 6.0774e+07 2.8498e+06 0.00352451 0.00167083 -0.00177698 0.00195105 0.0035051 0.00014858 2.41349e-05 2.0396e-06 
500 0.18 180000000 1717.46 51.8783 -79.0835 0.944115 6793.69 156.822 6.0774e+07 2.82246e+06 0.00352451 0.00166058 -0.00177698 0.00195105 0.0035051 0.00014858 2.41349e-05 2.01487e-06 
500 0.18 182500000 1717.46 53.1328 -79.0835 0.931964 6793.69 154.723 6.0774e+07 2.78525e+06 0.00352451 0.00166058 -0.00177698 0.00193629 0.0035051 0.000144972 2.41349e-05 1.99525e-06 
500 0.18 185000000 1738.76 52.0132 -78.6494 0.99859 6729.41 172.683 5.98501e+07 3.10164e+06 0.0031459 0.00162625 -0.00126609 0.00189281 0.00350305 0.000141679 2.40874e-05 1.96816e-06 
500 0.18 187500000 1738.76 52.0132 -78.6494 0.99859 6729.41 172.683 5.98501e+07 3.10164e+06 0.0031459 0.00162802 -0.00126609 0.00189281 0.00350305 0.000141679 2.40874e-05 1.96056e-06 
500 0.18 190000000 1738.76 50.7508 -78.6494 0.99859 6729.41 172.683 5.98501e+07 3.10164e+06 0.0031459 0.00163355 -0.00126609 0.00187607 0.00350305 0.000142235 2.40874e-05 1.94111e-06 
500 0.18 192500000 1738.76 50.7508 -78.6494 0.99859 6729.41 172.683 5.98501e+07 3.10164e+06 0.0031459 0.00162201 -0.00126609 0.00187607 0.00350305 0.000142235 2.40874e-05 1.92282e-06 
500 0.18 195000000 1738.76 50.2559 -78.6494 0.99859 6729.41 172.683 5.98501e+07 3.10164e+06 0.0031459 0.00160773 -0.00126609 0.00183563 0.00350305 0.000139025 2.40874e-05 1.89716e-06 
500 0.18 197500000 1738.76 51.085 -78.6494 0.99859 6729.41 172.683 5.98501e+07 3.10164e+06 0.0031459 0.00160399 -0.00126609 0.0019276 0.00350305 0.000136148 2.40874e-05 1.93525e-06 
500 0.18 200000000 1738.76 51.085 -78.6494 0.99859 6729.41 172.683 5.98501e+07 3.10164e+06 0.0031459 0.00157984 -0.00126609 0.0019276 0.00350305 0.000136148 2.40874e-05 1.90961e-06 
500 0.18 202500000 1743.74 50.1174 -78.9639 0.99859 6773.62 172.683 6.03914e+07 3.10164e+06 0.00319999 0.00156403 -0.000358494 0.00188387 0.00352946 0.00013345 2.46524e-05 1.89892e-06 
500 0.18 205000000 1743.74 49.0073 -78.9639 0.99859 6773.62 172.683 6.03914e+07 3.10164e+06 0.00319999 0.0015566 -0.000358494 0.00186294 0.00352946 0.000130551 2.46524e-05 1.88069e-06 
500 0.18 207500000 1743.74 49.0073 -78.9639 0.99859 6773.62 172.683 6.03914e+07 3.10164e+06 0.00319999 0.00154928 -0.000358494 0.00186294 0.00352946 0.000130551 2.46524e-05 1.85705e-06 
500 0.18 210000000 1743.74 48.2248 -78.9639 0.99859 6773.62 172.683 6.03914e+07 3.10164e+06 0.00319999 0.0015384 -0.000358494 0.00186294 0.00352946 0.000129883 2.46524e-05 1.84106e-06 
500 0.18 212500000 1743.74 47.9972 -78.9639 0.99859 6773.62 172.683 6.03914e+07 3.10164e+06 0.00319999 0.00153419 -0.000358494 0.00186294 0.00352946 0.000129883 2.46524e-05 1.83126e-06 
500 0.18 215000000 1743.74 47.4304 -78.9639 0.99859 6773.62 172.683 6.03914e+07 3.10164e+06 0.00319999 0.00151868 -0.000358494 0.00186294 0.00352946 0.00012715 2.46524e-05 1.82199e-06 
500 0.18 217500000 1738.15 46.9687 -79.1675 0.957193 6812.62 162.72 6.14286e+07 2.95923e+06 0.00253795 0.00151948 -0.00076915 0.00178999 0.00354292 0.000129485 2.47911e-05 1.80347e-06 
500 0.18 220000000 1738.15 46.6024 -79.1675 0.957193 6812.62 162.72 6.14286e+07 2.95923e+06 0.00253795 0.00153021 -0.00076915 0.00178999 0.00354292 0.000129485 2.47911e-05 1.7851e-06 
500 0.18 222500000 1738.15 45.9446 -79.1675 0.957193 6812.62 162.72 6.14286e+07 2.95923e+06 0.00253795 0.00151869 -0.00076915 0.0017537 0.00354292 0.000128605 2.47911e-05 1.76432e-06 
500 0.18 225000000 1738.15 45.5863 -79.1675 0.957193 6812.62 162.72 6.14286e+07 2.95923e+06 0.00253795 0.00150757 -0.00076915 0.00175237 0.00354292 0.000126283 2.47911e-05 1.75017e-06 
500 0.18 227500000 1738.15 45.275 -79.1675 0.957193 6812.62 162.72 6.14286e+07 2.95923e+06 0.00253795 0.00150808 -0.00076915 0.00175237 0.00354292 0.000126283 2.47911e-05 1.72987e-06 
500 0.18 230000000 1738.15 44.8413 -79.1675 0.957193 6812.62 162.72 6.14286e+07 2.95923e+06 0.00253795 0.001495 -0.00076915 0.00175237 0.00354292 0.000123849 2.47911e-05 1.71329e-06 
500 0.18 232500000 1738.15 44.6696 -79.1675 0.957193 6812.62 162.72 6.14286e+07 2.95923e+06 0.00253795 0.0015012 -0.00076915 0.00175237 0.00354292 0.000123849 2.47911e-05 1.69933e-06 
500 0.18 235000000 1720.31 44.1231 -78.9357 0.957193 6779.85 162.72 6.09738e+07 2.95923e+06 0.0015198 0.00165743 -0.00075312 0.0016726 0.0035179 0.000121473 2.43435e-05 1.68505e-06 
500 0.18 237500000 1720.31 43.6729 -78.9357 0.957193 6779.85 162.72 6.09738e+07 2.95923e+06 0.0015198 0.00165743 -0.00075312 0.00166184 0.0035179 0.000120219 2.43435e-05 1.6667e-06 
500 0.18 240000000 1720.31 43.3946 -78.9357 0.957193 6779.85 162.72 6.09738e+07 2.95923e+06 0.0015198 0.00165743 -0.00075312 0.00166184 0.0035179 0.000120219 2.43435e-05 1.64824e-06 
500 0.18 242500000 1720.31 43.1877 -78.9357 0.957193 6779.85 162.72 6.09738e+07 2.95923e+06 0.0015198 0.00165743 -0.00075312 0.00163109 0.0035179 0.000118288 2.43435e-05 1.63073e-06 
500 0.18 245000000 1720.31 43.0443 -78.9357 0.957193 6779.85 162.72 6.09738e+07 2.95923e+06 0.0015198 0.00165743 -0.00075312 0.00167739 0.0035179 0.00011618 2.43435e-05 1.64274e-06 
500 0.18 247500000 1720.31 43.0443 -78.9357 0.957193 6779.85 162.72 6.09738e+07 2.95923e+06 0.0015198 0.00165743 -0.00075312 0.00167739 0.0035179 0.00011618 2.43435e-05 1.62654e-06 
500 0.18 250000000 1700.38 44.3129 -78.9109 0.854159 6776.64 143.397 6.09384e+07 2.57677e+06 0.00134474 0.00154826 -0.00119133 0.00165822 0.00353889 0.000114566 2.42866e-05 1.61043e-06 
500 0.18 252500000 1700.38 44.3129 -78.9109 0.854159 6776.64 143.397 6.09384e+07 2.57677e+06 0.00134474 0.00154826 -0.00119133 0.00165822 0.00353889 0.000114566 2.42866e-05 1.60655e-06 
500 0.18 255000000 1700.38 44.3129 -78.9109 0.854159 6776.64 143.397 6.09384e+07 2.57677e+06 0.00134474 0.00154826 -0.00119133 0.00163735 0.00353889 0.000113035 2.42866e-05 1.59212e-06 
500 0.18 257500000 1700.38 44.3129 -78.9109 0.854159 6776.64 143.397 6.09384e+07 2.57677e+06 0.00134474 0.00154826 -0.00119133 0.0016098 0.00353889 0.000112153 2.42866e-05 1.57831e-06 
500 0.18 260000000 1700.38 44.3129 -78.9109 0.854159 6776.64 143.397 6.09384e+07 2.57677e+06 0.00134474 0.00154826 -0.00119133 0.0016098 0.00353889 0.000111527 2.42866e-05 1.56288e-06 
500 0.18 262500000 1700.38 44.3129 -78.9109 0.854159 6776.64 143.397 6.09384e+07 2.57677e+06 0.00134474 0.00154826 -0.00119133 0.00159301 0.00353889 0.000110855 2.42866e-05 1.55999e-06 
500 0.18 265000000 1684.01 44.3129 -78.5732 0.854159 6716.64 143.397 5.98049e+07 2.57677e+06 0.00116216 0.00145577 -0.00083545 0.00156736 0.00348689 0.000110403 2.378e-05 1.54527e-06 
500 0.18 267500000 1684.01 44.3129 -78.5732 0.854159 6716.64 143.397 5.98049e+07 2.57677e+06 0.00116216 0.00145577 -0.00083545 0.00156736 0.00348689 0.000110403 2.378e-05 1.54136e-06 
500 0.18 270000000 1684.01 44.3129 -78.5732 0.854159 6716.64 143.397 5.98049e+07 2.57677e+06 0.00116216 0.00145577 -0.00083545 0.00158215 0.00348689 0.000111117 2.378e-05 1.52948e-06 
500 0.18 272500000 1684.01 44.3129 -78.5732 0.854159 6716.64 143.397 5.98049e+07 2.57677e+06 0.00116216 0.00145577 -0.00083545 0.00158215 0.00348689 0.000111117 2.378e-05 1.51685e-06 
500 0.18 275000000 1684.01 44.3129 -78.5732 0.854159 6716.64 143.397 5.98049e+07 2.57677e+06 0.00116216 0.00145577 -0.00083545 0.00155679 0.00348689 0.000109485 2.378e-05 1.49368e-06 
500 0.18 277500000 1684.01 44.3129 -78.5732 0.854159 6716.64 143.397 5.98049e+07 2.57677e+06 0.00116216 0.00145577 -0.00083545 0.00153228 0.00348689 0.000108871 2.378e-05 1.48027e-06 
500 0.18 280000000 1684.01 44.3129 -78.5732 0.854159 6716.64 143.397 5.98049e+07 2.57677e+06 0.00116216 0.00145577 -0.00083545 0.00153228 0.00348689 0.000108871 2.378e-05 1.46764e-06 
500 0.18 282500000 1685.02 41.3515 -78.6782 0.778439 6745.67 128.773 6.0501e+07 2.2915e+06 0.000635724 0.00145686 -0.00102435 0.00151322 0.00349398 0.000107387 2.36822e-05 1.4555e-06 
500 0.18 285000000 1685.02 41.3515 -78.6782 0.778439 6745.67 128.773 6.0501e+07 2.2915e+06 0.000635724 0.00145686 -0.00102435 0.00149297 0.00349398 0.000107254 2.36822e-05 1.44386e-06 
500 0.18 287500000 1685.02 41.3515 -78.6782 0.778439 6745.67 128.773 6.0501e+07 2.2915e+06 0.000635724 0.00145686 -0.00102435 0.00149297 0.00349398 0.000107254 2.36822e-05 1.43592e-06 
500 0.18 290000000 1685.02 41.3515 -78.6782 0.778439 6745.67 128.773 6.0501e+07 2.2915e+06 0.000635724 0.00145686 -0.00102435 0.00149587 0.00349398 0.000105682 2.36822e-05 1.42308e-06 
500 0.18 292500000 1685.02 41.3515 -78.6782 0.778439 6745.67 128.773 6.0501e+07 2.2915e+06 0.000635724 0.00145686 -0.00102435 0.00149587 0.00349398 0.000105682 2.36822e-05 1.41092e-06 
500 0.18 295000000 1685.02 41.3515 -78.6782 0.778439 6745.67 128.773 6.0501e+07 2.2915e+06 0.000635724 0.00145686 -0.00102435 0.00148453 0.00349398 0.00010486 2.36822e-05 1.40281e-06 
500 0.18 297500000 1711.42 43.3646 -78.4223 0.778439 6707.63 128.773 6.00126e+07 2.2915e+06 0.000217814 0.00142985 -0.000761488 0.00146608 0.0034676 0.000102924 2.32381e-05 1.39154e-06 
500 0.18 300000000 1711.42 43.3646 -78.4223 0.778439 6707.63 128.773 6.00126e+07 2.2915e+06 0.000217814 0.00142985 -0.000761488 0.00146608 0.0034676 0.000102924 2.32381e-05 1.3813e-06 
500 0.18 302500000 1711.42 43.3646 -78.4223 0.778439 6707.63 128.773 6.00126e+07 2.2915e+06 0.000217814 0.00142985 -0.000761488 0.00145524 0.0034676 0.000102419 2.32381e-05 1.3759e-06 
500 0.18 305000000 1711.42 43.3646 -78.4223 0.778439 6707.63 128.773 6.00126e+07 2.2915e+06 0.000217814 0.00142985 -0.000761488 0.00143752 0.0034676 0.000100667 2.32381e-05 1.36464e-06 
500 0.18 307500000 1711.42 43.3646 -78.4223 0.778439 6707.63 128.773 6.00126e+07 2.2915e+06 0.000217814 0.00142985 -0.000761488 0.00143752 0.0034676 0.000100667 2.32381e-05 1.35415e-06 
500 0.18 310000000 1711.42 43.3646 -78.4223 0.778439 6707.63 128.773 6.00126e+07 2.2915e+06 0.000217814 0.00142985 -0.000761488 0.00141925 0.0034676 0.000101517 2.32381e-05 1.34433e-06 
500 0.18 312500000 1711.42 43.3646 -78.4223 0.778439 6707.63 128.773 6.00126e+07 2.2915e+06 0.000217814 0.00142985 -0.000761488 0.00141925 0.0034676 0.000101517 2.32381e-05 1.34261e-06 
500 0.18 315000000 1697.93 43.0011 -78.3334 0.764506 6690.61 125.685 5.95729e+07 2.21689e+06 0.000460348 0.00137083 -0.000522168 0.00141874 0.00344038 0.000100577 2.30181e-05 1.3346e-06 
500 0.18 317500000 1697.93 43.0011 -78.3334 0.764506 6690.61 125.685 5.95729e+07 2.21689e+06 0.000460348 0.00137083 -0.000522168 0.00148552 0.00344038 0.000100499 2.30181e-05 1.32829e-06 
500 0.18 320000000 1697.93 43.0011 -78.3334 0.764506 6690.61 125.685 5.95729e+07 2.21689e+06 0.000460348 0.00137083 -0.000522168 0.00148552 0.00344038 0.000100499 2.30181e-05 1.31896e-06 
500 0.18 322500000 1697.93 43.0011 -78.3334 0.764506 6690.61 125.685 5.95729e+07 2.21689e+06 0.000460348 0.00137083 -0.000522168 0.00147446 0.00344038 0.000100159 2.30181e-05 1.30888e-06 
500 0.18 325000000 1697.93 43.0011 -78.3334 0.764506 6690.61 125.685 5.95729e+07 2.21689e+06 0.000460348 0.00137083 -0.000522168 0.00145486 0.00344038 9.94562e-05 2.30181e-05 1.2994e-06 
500 0.18 327500000 1697.93 43.0011 -78.3334 0.764506 6690.61 125.685 5.95729e+07 2.21689e+06 0.000460348 0.00137083 -0.000522168 0.00145486 0.00344038 9.94562e-05 2.30181e-05 1.31667e-06 
500 0.18 330000000 1697.51 40.74 -78.2505 0.764506 6677.22 125.685 5.93606e+07 2.21689e+06 0.000332344 0.00130464 -0.00105165 0.00144653 0.00343641 9.82956e-05 2.29436e-05 1.3077e-06 
500 0.18 332500000 1697.51 40.74 -78.2505 0.764506 6677.22 125.685 5.93606e+07 2.21689e+06 0.000332344 0.00130464 -0.00105165 0.00144653 0.00343641 9.82956e-05 2.29436e-05 1.29921e-06 
500 0.18 335000000 1697.51 40.74 -78.2505 0.764506 6677.22 125.685 5.93606e+07 2.21689e+06 0.000332344 0.00130464 -0.00105165 0.00142929 0.00343641 9.83394e-05 2.29436e-05 1.28982e-06 
500 0.18 337500000 1697.51 40.74 -78.2505 0.764506 6677.22 125.685 5.93606e+07 2.21689e+06 0.000332344 0.00130464 -0.00105165 0.00143118 0.00343641 9.7235e-05 2.29436e-05 1.29093e-06 
