L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
600 0.252 169200000 2162.81 86.1816 -150.437 2.141 23637.5 657.327 6.51409e+08 3.58395e+07 0.00268798 0.00283103 -0.00291054 0.00290672 0.00437448 0.000352892 4.10423e-05 7.2142e-06 
600 0.252 172800000 2139.57 84.514 -149.674 2.09776 23423.4 642.738 6.42371e+08 3.48565e+07 0.00371585 0.0027548 -0.00322158 0.00278517 0.00426694 0.000336566 3.92366e-05 6.88081e-06 
600 0.252 176400000 2104.46 91.9125 -150.313 2.04041 23613.7 625.196 6.51567e+08 3.39016e+07 0.00396823 0.00271694 -0.0024511 0.0028279 0.00423132 0.000327231 3.83193e-05 6.69216e-06 
600 0.252 180000000 2104.46 91.9125 -150.313 2.00492 23613.7 614.442 6.51567e+08 3.34269e+07 0.00396823 0.00263613 -0.0024511 0.00272088 0.00423132 0.000322802 3.83193e-05 6.5494e-06 
600 0.252 183600000 2104.88 91.9125 -150.443 1.95402 23639.9 601.351 6.52203e+08 3.28977e+07 0.0040929 0.00258349 -0.00247362 0.00265422 0.00413313 0.000317324 3.68701e-05 6.41804e-06 
600 0.252 187200000 2080.12 88.8398 -149.622 1.97752 23382.3 604.402 6.38962e+08 3.2828e+07 0.00378388 0.0025131 -0.00153116 0.00287699 0.00409049 0.000370224 3.62839e-05 6.35679e-06 
600 0.252 190800000 2080.12 88.8398 -149.622 1.97752 23382.3 597.725 6.38962e+08 3.20778e+07 0.00378388 0.00245744 -0.00153116 0.00287699 0.00409049 0.000370224 3.62839e-05 6.35679e-06 
600 0.252 194400000 2080.12 88.8398 -149.622 1.93823 23382.3 582.184 6.38962e+08 3.14563e+07 0.00378388 0.00243236 -0.00153116 0.00287699 0.00409049 0.000370224 3.62839e-05 6.35679e-06 
600 0.252 198000000 2080.12 88.8398 -149.622 1.93823 23382.3 582.184 6.38962e+08 3.09538e+07 0.00378388 0.00253028 -0.00153116 0.00287699 0.00409049 0.000370224 3.62839e-05 6.35679e-06 
600 0.252 201600000 2056.44 88.8398 -150.418 1.8775 23613.5 565.339 6.49662e+08 2.97569e+07 0.00197846 0.00266089 -0.0014091 0.00287699 0.00410102 0.000370224 3.66489e-05 6.35679e-06 
600 0.252 205200000 2056.44 88.8398 -150.418 1.80671 23613.5 549.078 6.49662e+08 2.96903e+07 0.00197846 0.00266089 -0.0014091 0.00287699 0.00410102 0.000370224 3.66489e-05 6.35679e-06 
600 0.252 208800000 2056.44 88.8398 -150.418 1.80671 23613.5 552.13 6.49662e+08 2.9729e+07 0.00197846 0.00266089 -0.0014091 0.00287699 0.00410102 0.000370224 3.66489e-05 6.35679e-06 
600 0.252 212400000 2025.27 89.3746 -150.346 1.78136 23567.3 548.185 6.45336e+08 2.95077e+07 0.00279724 0.00256203 -0.0014045 0.00240028 0.00404844 0.000310899 3.54248e-05 5.35506e-06 
600 0.252 216000000 2025.27 89.3746 -150.346 1.76915 23567.3 544.315 6.45336e+08 2.93339e+07 0.00279724 0.00256203 -0.0014045 0.00240028 0.00404844 0.000310899 3.54248e-05 5.35506e-06 
600 0.252 219600000 2025.27 89.3746 -150.346 1.75068 23567.3 537.608 6.45336e+08 2.88676e+07 0.00279724 0.00256203 -0.0014045 0.00240028 0.00404844 0.000310899 3.54248e-05 5.35506e-06 
600 0.252 223200000 2040.41 89.3746 -151.203 1.7365 23842.1 532.393 6.59012e+08 2.84935e+07 0.00223759 0.00242531 -0.00223963 0.00240028 0.00407644 0.000310899 3.54312e-05 5.35506e-06 
600 0.252 226800000 2040.41 89.3746 -151.203 1.70947 23842.1 522.348 6.59012e+08 2.79675e+07 0.00223759 0.00242531 -0.00223963 0.00240028 0.00407644 0.000310899 3.54312e-05 5.35506e-06 
600 0.252 230400000 2040.41 89.3746 -151.203 1.65847 23842.1 508.138 6.59012e+08 2.7543e+07 0.00223759 0.00243675 -0.00223963 0.00240028 0.00407644 0.000310899 3.54312e-05 5.35506e-06 
600 0.252 234000000 2039.12 77.6718 -151.37 1.62144 23889.6 499.366 6.61458e+08 2.71302e+07 0.00353511 0.00257587 -0.00158889 0.0022175 0.00411378 0.000273264 3.51455e-05 4.59733e-06 
600 0.252 237600000 2039.12 77.6718 -151.37 1.59968 23889.6 490.709 6.61458e+08 2.66655e+07 0.00353511 0.00257587 -0.00158889 0.0022348 0.00411378 0.000273264 3.51455e-05 4.59733e-06 
600 0.252 241200000 2039.12 77.6718 -151.37 1.566 23889.6 482.249 6.61458e+08 2.62254e+07 0.00353511 0.00257587 -0.00158889 0.00220058 0.00411378 0.000273264 3.51455e-05 4.59733e-06 
600 0.252 244800000 2042.29 77.6718 -151.862 1.56622 24017.8 476.077 6.65865e+08 2.57167e+07 0.00361823 0.00240549 -0.00177852 0.00216609 0.00411599 0.000273264 3.48992e-05 4.59733e-06 
600 0.252 248400000 2042.29 77.6718 -151.862 1.56622 24017.8 475.426 6.65865e+08 2.52998e+07 0.00361823 0.00240549 -0.00177852 0.00213944 0.00411599 0.000273264 3.48992e-05 4.59733e-06 
600 0.252 252000000 2042.29 77.6718 -151.862 1.51716 24017.8 461.244 6.65865e+08 2.48923e+07 0.00361823 0.00240549 -0.00177852 0.00211171 0.00411599 0.000273264 3.48992e-05 4.79623e-06 
600 0.252 255600000 2042.29 77.6718 -151.862 1.51716 24017.8 460.351 6.65865e+08 2.44973e+07 0.00361823 0.00240549 -0.00177852 0.00208542 0.00411599 0.000273264 3.48992e-05 4.73724e-06 
600 0.252 259200000 2034.54 68.0975 -152.123 1.48199 24106.9 451.769 6.71941e+08 2.46456e+07 0.00371806 0.00225722 -0.00234478 0.00206419 0.00412163 0.000239219 3.64115e-05 4.59419e-06 
600 0.252 262800000 2034.54 68.9891 -152.123 1.4617 24106.9 443.361 6.71941e+08 2.43003e+07 0.00371806 0.00225722 -0.00234478 0.00205914 0.00412163 0.000239219 3.64115e-05 4.52472e-06 
600 0.252 266400000 2034.54 68.9891 -152.123 1.4617 24106.9 442.105 6.71941e+08 2.43506e+07 0.00371806 0.00225722 -0.00234478 0.00208018 0.00412163 0.000239219 3.64115e-05 4.59288e-06 
600 0.252 270000000 2007.5 68.0975 -151.744 1.4617 24004.4 441.963 6.67871e+08 2.43233e+07 0.00415543 0.0021664 -0.00203953 0.00206218 0.00415426 0.000239219 3.70152e-05 4.54259e-06 
600 0.252 273600000 2007.5 68.0975 -151.744 1.4617 24004.4 431.039 6.67871e+08 2.36463e+07 0.00415543 0.0021664 -0.00203953 0.00203228 0.00415426 0.000239219 3.70152e-05 4.4209e-06 
600 0.252 277200000 2007.5 68.0975 -151.744 1.4617 24004.4 431.039 6.67871e+08 2.3316e+07 0.00415543 0.0021664 -0.00203953 0.00202939 0.00415426 0.000239219 3.70152e-05 4.35866e-06 
600 0.252 280800000 1994.14 71.5199 -151.547 1.40802 23941.7 420.545 6.6391e+08 2.31121e+07 0.00446395 0.00210457 -0.00209046 0.00199794 0.00415902 0.000215541 3.66508e-05 4.29813e-06 
600 0.252 284400000 1994.14 71.5199 -151.547 1.40802 23941.7 415.423 6.6391e+08 2.28003e+07 0.00446395 0.00208142 -0.00209046 0.00199616 0.00415902 0.000215541 3.66508e-05 4.37961e-06 
600 0.252 288000000 1994.14 71.5199 -151.547 1.40802 23941.7 413.565 6.6391e+08 2.2531e+07 0.00446395 0.00206789 -0.00209046 0.00196872 0.00415902 0.000215541 3.66508e-05 4.29139e-06 
600 0.252 291600000 1998.57 71.5199 -151.344 1.40802 23875.6 413.565 6.59866e+08 2.22573e+07 0.00491655 0.00200802 -0.00150194 0.00194468 0.00415473 0.000215541 3.68518e-05 4.24603e-06 
600 0.252 295200000 1998.57 71.5199 -151.344 1.40802 23875.6 413.565 6.59866e+08 2.22375e+07 0.00491655 0.00200798 -0.00150194 0.001946 0.00415473 0.000215541 3.68518e-05 4.19475e-06 
600 0.252 298800000 1998.57 71.5199 -151.344 1.40802 23875.6 413.565 6.59866e+08 2.1953e+07 0.00491655 0.00200798 -0.00150194 0.00195571 0.00415473 0.000215541 3.68518e-05 4.15294e-06 
600 0.252 302400000 2011 70.9129 -151.403 1.43258 23889.5 431.354 6.60752e+08 2.16641e+07 0.00445823 0.00195919 -0.0014478 0.00214754 0.00420463 0.000250765 3.7522e-05 4.15828e-06 
600 0.252 306000000 2011 70.9129 -151.403 1.43258 23889.5 431.354 6.60752e+08 2.16065e+07 0.00445823 0.00195919 -0.0014478 0.00214754 0.00420463 0.000250765 3.7522e-05 4.15828e-06 
600 0.252 309600000 2011 70.9129 -151.403 1.43258 23889.5 431.354 6.60752e+08 2.14313e+07 0.00445823 0.00195919 -0.0014478 0.00214754 0.00420463 0.000250765 3.7522e-05 4.15828e-06 
600 0.252 313200000 2011 70.9129 -151.403 1.43258 23889.5 431.354 6.60752e+08 2.14313e+07 0.00445823 0.00195919 -0.0014478 0.00214754 0.00420463 0.000250765 3.7522e-05 4.15828e-06 
600 0.252 316800000 2011 70.9129 -151.403 1.43258 23889.5 431.354 6.60752e+08 2.14313e+07 0.00445823 0.00186655 -0.0014478 0.00214754 0.00420463 0.000250765 3.7522e-05 4.15828e-06 
600 0.252 320400000 2011 70.9129 -151.403 1.43258 23889.5 431.354 6.60752e+08 2.14313e+07 0.00445823 0.0019004 -0.0014478 0.00214754 0.00420463 0.000250765 3.7522e-05 4.15828e-06 
600 0.252 324000000 2011 70.9129 -151.403 1.43258 23889.5 431.354 6.60752e+08 2.14313e+07 0.00445823 0.0018947 -0.0014478 0.00214754 0.00420463 0.000250765 3.7522e-05 4.15828e-06 
600 0.252 327600000 1996.87 70.9129 -150.844 1.43258 23702.1 431.354 6.50273e+08 2.14313e+07 0.00344041 0.00201676 -0.00153662 0.00214754 0.00414648 0.000250765 3.61992e-05 4.15828e-06 
600 0.252 331200000 1996.87 70.9129 -150.844 1.43258 23702.1 431.354 6.50273e+08 2.14313e+07 0.00344041 0.00201676 -0.00153662 0.00214754 0.00414648 0.000250765 3.61992e-05 4.15828e-06 
600 0.252 334800000 1996.87 70.9129 -150.844 1.43258 23702.1 431.354 6.50273e+08 2.14313e+07 0.00344041 0.00201676 -0.00153662 0.00214754 0.00414648 0.000250765 3.61992e-05 4.15828e-06 
600 0.252 338400000 1996.87 70.9129 -150.844 1.43258 23702.1 431.354 6.50273e+08 2.14313e+07 0.00344041 0.00195556 -0.00153662 0.00214754 0.00414648 0.000250765 3.61992e-05 4.15828e-06 
600 0.252 342000000 1996.87 70.9129 -150.844 1.43258 23702.1 431.354 6.50273e+08 2.14313e+07 0.00344041 0.00195556 -0.00153662 0.00214754 0.00414648 0.000250765 3.61992e-05 4.15828e-06 
600 0.252 345600000 1996.87 70.9129 -150.844 1.43258 23702.1 431.354 6.50273e+08 2.14313e+07 0.00344041 0.00195556 -0.00153662 0.00214754 0.00414648 0.000250765 3.61992e-05 4.15828e-06 
600 0.252 349200000 1991.11 61.8194 -150.93 1.26971 23728.3 388.42 6.51486e+08 1.97613e+07 0.00239856 0.00205139 -0.00138813 0.00179287 0.004178 0.00021038 3.69923e-05 3.53745e-06 
600 0.252 352800000 1991.11 61.8194 -150.93 1.26971 23728.3 388.42 6.51486e+08 1.97613e+07 0.00239856 0.00205139 -0.00138813 0.00179287 0.004178 0.00021038 3.69923e-05 3.50099e-06 
600 0.252 356400000 1991.11 61.8194 -150.93 1.26971 23728.3 388.42 6.51486e+08 1.97613e+07 0.00239856 0.00205139 -0.00138813 0.00179044 0.004178 0.00021038 3.69923e-05 3.49881e-06 
600 0.252 360000000 1991.11 61.8194 -150.93 1.26971 23728.3 388.42 6.51486e+08 1.97613e+07 0.00239856 0.00205139 -0.00138813 0.00179044 0.004178 0.00021038 3.69923e-05 3.49881e-06 
600 0.252 363600000 1991.11 61.8194 -150.93 1.26971 23728.3 388.42 6.51486e+08 1.97613e+07 0.00239856 0.00205139 -0.00138813 0.00179044 0.004178 0.00021038 3.69923e-05 3.49881e-06 
600 0.252 367200000 1991.11 61.8194 -150.93 1.26971 23728.3 388.42 6.51486e+08 1.97613e+07 0.00239856 0.00205139 -0.00138813 0.00179044 0.004178 0.00021038 3.69923e-05 3.49881e-06 
600 0.252 370800000 1991.11 61.8194 -150.93 1.26971 23728.3 388.42 6.51486e+08 1.97613e+07 0.00239856 0.00205139 -0.00138813 0.00179044 0.004178 0.00021038 3.69923e-05 3.49881e-06 
600 0.252 374400000 1992.29 61.8194 -151.195 1.26971 23802.7 388.42 6.55258e+08 1.97613e+07 0.00259378 0.00205139 -0.00136822 0.00179044 0.00417444 0.00021038 3.64633e-05 3.49881e-06 
600 0.252 378000000 1992.29 61.8194 -151.195 1.26971 23802.7 388.42 6.55258e+08 1.97613e+07 0.00259378 0.00205139 -0.00136822 0.00179044 0.00417444 0.00021038 3.64633e-05 3.49881e-06 
600 0.252 381600000 1992.29 61.8194 -151.195 1.26971 23802.7 388.42 6.55258e+08 1.97613e+07 0.00259378 0.00205139 -0.00136822 0.00179044 0.00417444 0.00021038 3.64633e-05 3.49881e-06 
600 0.252 385200000 1992.29 61.8194 -151.195 1.26971 23802.7 388.42 6.55258e+08 1.97613e+07 0.00259378 0.00205139 -0.00136822 0.00179044 0.00417444 0.00021038 3.64633e-05 3.49881e-06 
600 0.252 388800000 1992.29 61.8194 -151.195 1.26971 23802.7 388.42 6.55258e+08 1.97613e+07 0.00259378 0.00205139 -0.00136822 0.00179044 0.00417444 0.00021038 3.64633e-05 3.49881e-06 
600 0.252 392400000 1992.29 61.8194 -151.195 1.26971 23802.7 388.42 6.55258e+08 1.97613e+07 0.00259378 0.00205139 -0.00136822 0.00179044 0.00417444 0.00021038 3.64633e-05 3.49881e-06 
600 0.252 396000000 1968 57.147 -151.259 1.13033 23821.8 343.991 6.56187e+08 1.76874e+07 0.002555 0.00185033 -0.00135761 0.00166144 0.00418794 0.000180561 3.63712e-05 3.14676e-06 
600 0.252 399600000 1968 57.147 -151.259 1.13033 23821.8 343.991 6.56187e+08 1.75303e+07 0.002555 0.00185033 -0.00135761 0.00166144 0.00418794 0.000180561 3.63712e-05 3.12034e-06 
600 0.252 403200000 1968 57.147 -151.259 1.13033 23821.8 343.991 6.56187e+08 1.74885e+07 0.002555 0.00185033 -0.00135761 0.00163425 0.00418794 0.000180561 3.63712e-05 3.07239e-06 
600 0.252 406800000 1968 57.147 -151.259 1.13033 23821.8 343.991 6.56187e+08 1.74885e+07 0.002555 0.00181362 -0.00135761 0.00162001 0.00418794 0.000180561 3.63712e-05 3.06571e-06 
600 0.252 410400000 1968 57.147 -151.259 1.13033 23821.8 343.991 6.56187e+08 1.74885e+07 0.002555 0.00181362 -0.00135761 0.00162001 0.00418794 0.000180561 3.63712e-05 3.05589e-06 
600 0.252 414000000 1968 57.147 -151.259 1.13033 23821.8 343.991 6.56187e+08 1.74885e+07 0.002555 0.00181362 -0.00135761 0.0016172 0.00418794 0.000180561 3.63712e-05 3.05361e-06 
600 0.252 417600000 1956.58 57.147 -151.232 1.13033 23809.5 343.991 6.55275e+08 1.74885e+07 0.00267103 0.00176435 -0.00144212 0.00159306 0.00422694 0.000180561 3.72472e-05 3.05361e-06 
600 0.252 421200000 1956.58 57.147 -151.232 1.13033 23809.5 343.991 6.55275e+08 1.74885e+07 0.00267103 0.00176435 -0.00144212 0.00159306 0.00422694 0.000180561 3.72472e-05 3.05361e-06 
600 0.252 424800000 1956.58 57.147 -151.232 1.13033 23809.5 343.991 6.55275e+08 1.74885e+07 0.00267103 0.00176435 -0.00144212 0.00156732 0.00422694 0.000180561 3.72472e-05 3.05361e-06 
600 0.252 428400000 1956.58 57.147 -151.232 1.13033 23809.5 343.991 6.55275e+08 1.74885e+07 0.00267103 0.00176435 -0.00144212 0.00156732 0.00422694 0.000180561 3.72472e-05 3.05361e-06 
600 0.252 432000000 1956.58 57.147 -151.232 1.13033 23809.5 343.991 6.55275e+08 1.74885e+07 0.00267103 0.00176429 -0.00144212 0.00154594 0.00422694 0.000180561 3.72472e-05 3.05361e-06 
600 0.252 435600000 1956.58 57.147 -151.232 1.13033 23809.5 343.991 6.55275e+08 1.74885e+07 0.00267103 0.00176429 -0.00144212 0.00153493 0.00422694 0.000180561 3.72472e-05 3.05361e-06 
600 0.252 439200000 1956.58 57.147 -151.232 1.13033 23809.5 343.991 6.55275e+08 1.74885e+07 0.00267103 0.00176429 -0.00144212 0.00153493 0.00422694 0.000180561 3.72472e-05 3.05361e-06 
600 0.252 442800000 1953.29 51.8625 -150.708 1.11555 23645.8 343.065 6.46986e+08 1.75569e+07 0.00187556 0.00176182 -0.00168479 0.00153357 0.00421131 0.000159496 3.69156e-05 2.84936e-06 
600 0.252 446400000 1953.29 51.8625 -150.708 1.11555 23645.8 343.065 6.46986e+08 1.75569e+07 0.00187556 0.00176182 -0.00168479 0.00158703 0.00421131 0.000159496 3.69156e-05 2.81824e-06 
600 0.252 450000000 1953.29 51.8625 -150.708 1.11555 23645.8 343.065 6.46986e+08 1.75569e+07 0.00187556 0.00176182 -0.00168479 0.00158703 0.00421131 0.000159496 3.69156e-05 2.80101e-06 
600 0.252 453600000 1953.29 51.8625 -150.708 1.11555 23645.8 343.065 6.46986e+08 1.75569e+07 0.00187556 0.00177682 -0.00168479 0.00157844 0.00421131 0.000159496 3.69156e-05 2.90616e-06 
600 0.252 457200000 1953.29 51.8625 -150.708 1.11555 23645.8 343.065 6.46986e+08 1.75569e+07 0.00187556 0.00177682 -0.00168479 0.00157844 0.00421131 0.000159496 3.69156e-05 2.88747e-06 
600 0.252 460800000 1953.29 51.8625 -150.708 1.11555 23645.8 343.065 6.46986e+08 1.75569e+07 0.00187556 0.00177682 -0.00168479 0.00155738 0.00421131 0.000159496 3.69156e-05 2.88757e-06 
600 0.252 464400000 1947.93 51.8625 -151.109 1.11555 23771.5 343.065 6.54541e+08 1.75569e+07 0.00103008 0.00175864 -0.000996798 0.00153572 0.00424932 0.000159496 3.80048e-05 2.87507e-06 
600 0.252 468000000 1947.93 51.8625 -151.109 1.11555 23771.5 343.065 6.54541e+08 1.75569e+07 0.00103008 0.00175864 -0.000996798 0.00153572 0.00424932 0.000159496 3.80048e-05 2.88191e-06 
600 0.252 471600000 1947.93 51.8625 -151.109 1.11555 23771.5 343.065 6.54541e+08 1.75569e+07 0.00103008 0.00175864 -0.000996798 0.00152841 0.00424932 0.000159496 3.80048e-05 2.86409e-06 
600 0.252 475200000 1947.93 51.8625 -151.109 1.11555 23771.5 343.065 6.54541e+08 1.75569e+07 0.00103008 0.00171096 -0.000996798 0.00150984 0.00424932 0.000159496 3.80048e-05 2.83501e-06 
600 0.252 478800000 1947.93 51.8625 -151.109 1.11555 23771.5 343.065 6.54541e+08 1.75569e+07 0.00103008 0.00171096 -0.000996798 0.00150984 0.00424932 0.000159496 3.80048e-05 2.87332e-06 
600 0.252 482400000 1947.93 51.8625 -151.109 1.11555 23771.5 343.065 6.54541e+08 1.75569e+07 0.00103008 0.00171096 -0.000996798 0.00150939 0.00424932 0.000159496 3.80048e-05 2.84689e-06 
600 0.252 486000000 1947.93 51.8625 -151.109 1.11555 23771.5 343.065 6.54541e+08 1.75569e+07 0.00103008 0.00171096 -0.000996798 0.00150939 0.00424932 0.000159496 3.80048e-05 2.83496e-06 
600 0.252 489600000 1955.91 46.1662 -151.36 1.16667 23858 364.721 6.60027e+08 1.98679e+07 0.000915891 0.00173804 -0.000508567 0.00165197 0.00428396 0.000157456 3.85383e-05 2.86114e-06 
600 0.252 493200000 1955.91 46.1662 -151.36 1.16667 23858 364.721 6.60027e+08 1.98679e+07 0.000915891 0.00173804 -0.000508567 0.00165197 0.00428396 0.000157456 3.85383e-05 2.86114e-06 
600 0.252 496800000 1955.91 46.1662 -151.36 1.16667 23858 364.721 6.60027e+08 1.98679e+07 0.000915891 0.00173804 -0.000508567 0.00165197 0.00428396 0.000157456 3.85383e-05 2.86114e-06 
600 0.252 500400000 1955.91 46.1662 -151.36 1.16667 23858 364.721 6.60027e+08 1.98679e+07 0.000915891 0.00173804 -0.000508567 0.00165197 0.00428396 0.000157456 3.85383e-05 2.86114e-06 
600 0.252 504000000 1955.91 46.1662 -151.36 1.16667 23858 364.721 6.60027e+08 1.98679e+07 0.000915891 0.00173804 -0.000508567 0.00165197 0.00428396 0.000157456 3.85383e-05 2.86114e-06 
600 0.252 507600000 1955.91 46.1662 -151.36 1.16667 23858 364.721 6.60027e+08 1.98679e+07 0.000915891 0.00173804 -0.000508567 0.00165197 0.00428396 0.000157456 3.85383e-05 2.86114e-06 
600 0.252 511200000 1970 46.1662 -150.895 1.16667 23724.5 364.721 6.53555e+08 1.98679e+07 0.000640302 0.00173804 -0.000588593 0.00165197 0.00429475 0.000157456 3.85261e-05 2.86114e-06 
600 0.252 514800000 1970 46.1662 -150.895 1.16667 23724.5 364.721 6.53555e+08 1.98679e+07 0.000640302 0.00173804 -0.000588593 0.00165197 0.00429475 0.000157456 3.85261e-05 2.86114e-06 
600 0.252 518400000 1970 46.1662 -150.895 1.16667 23724.5 364.721 6.53555e+08 1.98679e+07 0.000640302 0.00173804 -0.000588593 0.00165197 0.00429475 0.000157456 3.85261e-05 2.86114e-06 
600 0.252 522000000 1970 46.1662 -150.895 1.16667 23724.5 364.721 6.53555e+08 1.98679e+07 0.000640302 0.00173804 -0.000588593 0.00165197 0.00429475 0.000157456 3.85261e-05 2.86114e-06 
600 0.252 525600000 1970 46.1662 -150.895 1.16667 23724.5 364.721 6.53555e+08 1.98679e+07 0.000640302 0.00173804 -0.000588593 0.00165197 0.00429475 0.000157456 3.85261e-05 2.86114e-06 
600 0.252 529200000 1970 46.1662 -150.895 1.16667 23724.5 364.721 6.53555e+08 1.98679e+07 0.000640302 0.00173804 -0.000588593 0.00165197 0.00429475 0.000157456 3.85261e-05 2.86114e-06 
