L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.4 3900000 25.4667 4.21108 -310.507 8.49117 98244.2 5160.66 1.02729e+10 1.01283e+09 -0.581826 0.0512055 -0.178645 0.117045 0.586294 0.0172381 0.348623 0.0197762 
100 0.4 4000000 25.4667 4.21108 -310.507 8.49117 98244.2 5160.66 1.02729e+10 1.01283e+09 -0.581826 0.0512055 -0.178645 0.117045 0.586294 0.0172381 0.348623 0.0197762 
100 0.4 4100000 24.125 3.99878 -309.614 7.64787 97599.6 4626.48 1.01182e+10 9.12645e+08 -0.551609 0.0753604 -0.12197 0.153434 0.583883 0.0157272 0.345606 0.0181326 
100 0.4 4200000 24.125 3.99878 -309.614 7.64787 97599.6 4626.48 1.01182e+10 9.12645e+08 -0.551609 0.0753604 -0.12197 0.153434 0.583883 0.0157272 0.345606 0.0181326 
100 0.4 4300000 23.5294 3.99878 -311.162 7.57992 98539.7 4626.48 1.03014e+10 9.12645e+08 -0.523044 0.0753604 -0.0690352 0.153434 0.585529 0.0157272 0.347434 0.0181326 
100 0.4 4400000 23.5294 3.99878 -311.162 7.57992 98539.7 4626.48 1.03014e+10 9.12645e+08 -0.523044 0.0753604 -0.0690352 0.153434 0.585529 0.0157272 0.347434 0.0181326 
100 0.4 4500000 24.1111 3.55449 -310.185 7.00902 97854.6 4175.69 1.01423e+10 8.11557e+08 -0.504733 0.0802521 -0.0250321 0.164177 0.584256 0.0139841 0.345718 0.0161182 
100 0.4 4600000 24.1111 3.55449 -310.185 7.00902 97854.6 4175.69 1.01423e+10 8.11557e+08 -0.504733 0.0802521 -0.0250321 0.164177 0.584256 0.0139841 0.345718 0.0161182 
100 0.4 4700000 24.4737 3.55449 -311.751 6.81284 98853.2 4119.45 1.03577e+10 8.11557e+08 -0.509615 0.0802521 0.0024967 0.164177 0.585633 0.0139841 0.347445 0.0161182 
100 0.4 4800000 24.4737 3.55449 -311.751 6.81284 98853.2 4119.45 1.03577e+10 8.11557e+08 -0.509615 0.0802521 0.0024967 0.164177 0.585633 0.0139841 0.347445 0.0161182 
100 0.4 4900000 24.4 3.21076 -313.183 6.71511 99713.1 4105.38 1.05177e+10 8.12594e+08 -0.48927 0.0759267 0.0396017 0.213142 0.585923 0.0126847 0.347566 0.014612 
100 0.4 5000000 24.4 3.21076 -313.183 6.71511 99713.1 4105.38 1.05177e+10 8.12594e+08 -0.48927 0.0759267 0.0396017 0.213142 0.585923 0.0126847 0.347566 0.014612 
100 0.4 5100000 24.4 3.21076 -313.183 6.98525 99713.1 4269.18 1.05177e+10 8.59731e+08 -0.48927 0.0759267 0.0396017 0.213142 0.585923 0.0126847 0.347566 0.014612 
100 0.4 5200000 24.4 3.21076 -313.183 6.98525 99713.1 4269.18 1.05177e+10 8.59731e+08 -0.48927 0.0759267 0.0396017 0.213142 0.585923 0.0126847 0.347566 0.014612 
100 0.4 5300000 24.1818 2.92628 -316.257 6.77191 101709 4189.3 1.09589e+10 8.50105e+08 -0.510649 0.0759267 0.0354672 0.213142 0.592235 0.0130079 0.355246 0.0151683 
100 0.4 5400000 24.1818 2.92628 -316.257 6.77191 101709 4189.3 1.09589e+10 8.50105e+08 -0.510649 0.0759267 0.0354672 0.213142 0.592235 0.0130079 0.355246 0.0151683 
100 0.4 5500000 24.1818 2.92628 -316.257 6.77191 101709 4189.3 1.09589e+10 8.50105e+08 -0.510649 0.0759267 0.0354672 0.213142 0.592235 0.0130079 0.355246 0.0151683 
100 0.4 5600000 24.1818 2.92628 -316.257 6.77191 101709 4189.3 1.09589e+10 8.50105e+08 -0.510649 0.0759267 0.0354672 0.213142 0.592235 0.0130079 0.355246 0.0151683 
100 0.4 5700000 24.5833 2.70983 -317.844 6.39096 102661 3946.89 1.11385e+10 7.98022e+08 -0.479109 0.0709451 0.0821756 0.18182 0.595213 0.0122601 0.358811 0.0143169 
100 0.4 5800000 24.5833 2.70983 -317.844 6.39096 102661 3946.89 1.11385e+10 7.98022e+08 -0.479109 0.0709451 0.0821756 0.18182 0.595213 0.0122601 0.358811 0.0143169 
100 0.4 5900000 24.5833 2.70983 -317.844 6.39096 102661 3946.89 1.11385e+10 7.98022e+08 -0.479109 0.0709451 0.0821756 0.18182 0.595213 0.0122601 0.358811 0.0143169 
100 0.4 6000000 24.5833 2.70983 -317.844 6.39096 102661 3946.89 1.11385e+10 7.98022e+08 -0.479109 0.0709451 0.0821756 0.18182 0.595213 0.0122601 0.358811 0.0143169 
100 0.4 6100000 24.6538 2.50486 -319.576 6.12951 103688 3774.47 1.13227e+10 7.57588e+08 -0.445476 0.073026 0.131157 0.18182 0.599459 0.0120296 0.36383 0.014068 
100 0.4 6200000 24.6538 2.5023 -319.576 6.12951 103688 3774.47 1.13227e+10 7.57588e+08 -0.445476 0.073026 0.131157 0.18182 0.599459 0.0120296 0.36383 0.014068 
100 0.4 6300000 24.6538 2.5023 -319.576 6.12951 103688 3774.47 1.13227e+10 7.57588e+08 -0.445476 0.073026 0.131157 0.18182 0.599459 0.0120296 0.36383 0.014068 
100 0.4 6400000 24.6538 2.5023 -319.576 6.12951 103688 3774.47 1.13227e+10 7.57588e+08 -0.445476 0.073026 0.131157 0.18182 0.599459 0.0120296 0.36383 0.014068 
100 0.4 6500000 24.5357 2.43276 -320.971 5.84828 104511 3593.55 1.14693e+10 7.17518e+08 -0.466566 0.0707897 0.112692 0.158386 0.600786 0.0112433 0.365167 0.0131266 
100 0.4 6600000 24.5357 2.39367 -320.971 5.84828 104511 3593.55 1.14693e+10 7.17518e+08 -0.466566 0.0707897 0.112692 0.158386 0.600786 0.0112433 0.365167 0.0131266 
100 0.4 6700000 24.5357 2.36709 -320.971 5.84828 104511 3593.55 1.14693e+10 7.17518e+08 -0.466566 0.0707897 0.112692 0.158386 0.600786 0.0112433 0.365167 0.0131266 
100 0.4 6800000 24.5357 2.34416 -320.971 5.84828 104511 3593.55 1.14693e+10 7.17518e+08 -0.466566 0.0707897 0.112692 0.158386 0.600786 0.0112433 0.365167 0.0131266 
100 0.4 6900000 24.3333 2.30683 -321.425 5.60892 104743 3505.19 1.14977e+10 7.15725e+08 -0.438001 0.0716022 0.142315 0.158386 0.601018 0.0104962 0.365341 0.0122526 
100 0.4 7000000 24.3333 2.29537 -321.425 5.60892 104743 3505.19 1.14977e+10 7.15725e+08 -0.438001 0.0716022 0.142315 0.158386 0.601018 0.0104962 0.365341 0.0122526 
100 0.4 7100000 24.3333 2.26522 -321.425 5.60892 104743 3505.19 1.14977e+10 7.15725e+08 -0.438001 0.0716022 0.142315 0.158386 0.601018 0.0104962 0.365341 0.0122526 
100 0.4 7200000 24.3333 2.22982 -321.425 5.60892 104743 3505.19 1.14977e+10 7.15725e+08 -0.438001 0.0716022 0.142315 0.158386 0.601018 0.0104962 0.365341 0.0122526 
100 0.4 7300000 24.9375 2.34311 -320.117 5.28752 103852 3267.47 1.12947e+10 6.58372e+08 -0.41934 0.0695162 0.175073 0.150371 0.598574 0.0101207 0.362283 0.0118624 
100 0.4 7400000 24.9375 2.31425 -320.117 5.28752 103852 3267.47 1.12947e+10 6.58372e+08 -0.41934 0.0695162 0.175073 0.150371 0.598574 0.0101207 0.362283 0.0118624 
100 0.4 7500000 24.9375 2.27988 -320.117 5.28752 103852 3267.47 1.12947e+10 6.58372e+08 -0.41934 0.0695162 0.175073 0.150371 0.598574 0.0101207 0.362283 0.0118624 
100 0.4 7600000 24.9375 2.255 -320.117 5.28752 103852 3267.47 1.12947e+10 6.58372e+08 -0.41934 0.0695162 0.175073 0.150371 0.598574 0.0101207 0.362283 0.0118624 
100 0.4 7700000 24.2647 2.23332 -318.48 5.22379 102781 3246.05 1.10661e+10 6.58136e+08 -0.379807 0.0758394 0.205335 0.150371 0.596004 0.00984638 0.359156 0.0115695 
100 0.4 7800000 24.2647 2.20637 -318.48 5.22379 102781 3246.05 1.10661e+10 6.58136e+08 -0.379807 0.0758394 0.205335 0.150371 0.596004 0.00984638 0.359156 0.0115695 
100 0.4 7900000 24.2647 2.23588 -318.48 5.22379 102781 3246.05 1.10661e+10 6.58136e+08 -0.379807 0.0758394 0.205335 0.150371 0.596004 0.00984638 0.359156 0.0115695 
100 0.4 8000000 24.2647 2.2107 -318.48 5.22379 102781 3246.05 1.10661e+10 6.58136e+08 -0.379807 0.0758394 0.205335 0.150371 0.596004 0.00984638 0.359156 0.0115695 
100 0.4 8100000 24.5556 2.19083 -318.662 4.93673 102823 3065.99 1.10473e+10 6.21842e+08 -0.340129 0.0949646 0.227996 0.142673 0.596264 0.00930281 0.359307 0.0109278 
100 0.4 8200000 24.5556 2.16214 -318.662 4.93673 102823 3065.99 1.10473e+10 6.21842e+08 -0.340129 0.0949646 0.227996 0.142673 0.596264 0.00930281 0.359307 0.0109278 
100 0.4 8300000 24.5556 2.15232 -318.662 4.93673 102823 3065.99 1.10473e+10 6.21842e+08 -0.340129 0.0949646 0.227996 0.142673 0.596264 0.00930281 0.359307 0.0109278 
100 0.4 8400000 24.5556 2.12364 -318.662 4.93673 102823 3065.99 1.10473e+10 6.21842e+08 -0.340129 0.0949646 0.227996 0.142673 0.596264 0.00930281 0.359307 0.0109278 
100 0.4 8500000 24.2368 2.09602 -318.305 4.68978 102604 2945.16 1.10037e+10 6.20789e+08 -0.296204 0.0949646 0.240613 0.142673 0.595718 0.00882924 0.358621 0.0103742 
100 0.4 8600000 24.2368 2.06911 -318.305 4.68978 102604 2945.16 1.10037e+10 6.20789e+08 -0.296204 0.0949646 0.240613 0.142673 0.595718 0.00882924 0.358621 0.0103742 
100 0.4 8700000 24.2368 2.04957 -318.305 4.68978 102604 2945.16 1.10037e+10 6.20789e+08 -0.296204 0.0949646 0.240613 0.142673 0.595718 0.00882924 0.358621 0.0103742 
100 0.4 8800000 24.2368 2.02456 -318.305 4.68978 102604 2945.16 1.10037e+10 6.20789e+08 -0.296204 0.0949646 0.240613 0.142673 0.595718 0.00882924 0.358621 0.0103742 
100 0.4 8900000 24.125 1.99964 -319.993 4.74938 103716 2971.88 1.12559e+10 6.1257e+08 -0.254653 0.15819 0.238346 0.144768 0.597558 0.00857747 0.361008 0.0101264 
100 0.4 9000000 24.125 1.97586 -319.993 4.74938 103716 2971.88 1.12559e+10 6.1257e+08 -0.254653 0.15819 0.238346 0.144768 0.597558 0.00857747 0.361008 0.0101264 
100 0.4 9100000 24.125 1.98276 -319.993 4.74938 103716 2971.88 1.12559e+10 6.1257e+08 -0.254653 0.15819 0.238346 0.144768 0.597558 0.00857747 0.361008 0.0101264 
100 0.4 9200000 24.125 1.96095 -319.993 4.74938 103716 2971.88 1.12559e+10 6.1257e+08 -0.254653 0.15819 0.238346 0.144768 0.597558 0.00857747 0.361008 0.0101264 
100 0.4 9300000 24.125 1.95001 -319.993 4.68049 103716 2863.1 1.12559e+10 5.92724e+08 -0.254653 0.15819 0.238346 0.144768 0.597558 0.00821917 0.361008 0.00970695 
100 0.4 9400000 24.125 1.93368 -319.993 4.68049 103716 2863.1 1.12559e+10 5.92724e+08 -0.254653 0.15819 0.238346 0.144768 0.597558 0.00821917 0.361008 0.00970695 
100 0.4 9500000 24.125 2.05147 -319.993 4.68049 103716 2863.1 1.12559e+10 5.92724e+08 -0.254653 0.15819 0.238346 0.144768 0.597558 0.00821917 0.361008 0.00970695 
100 0.4 9600000 24.125 2.03009 -319.993 4.68049 103716 2863.1 1.12559e+10 5.92724e+08 -0.254653 0.15819 0.238346 0.144768 0.597558 0.00821917 0.361008 0.00970695 
100 0.4 9700000 25.0682 2.00913 -319.719 4.68049 103543 2863.1 1.12218e+10 5.62962e+08 -0.182796 0.15819 0.245967 0.144768 0.596519 0.00784631 0.359811 0.00926597 
100 0.4 9800000 25.0682 1.99452 -319.719 4.68049 103543 2863.1 1.12218e+10 5.62962e+08 -0.182796 0.15819 0.245967 0.144768 0.596519 0.00784631 0.359811 0.00926597 
100 0.4 9900000 25.0682 1.97446 -319.719 4.68049 103543 2863.1 1.12218e+10 5.62962e+08 -0.182796 0.15819 0.245967 0.144768 0.596519 0.00784631 0.359811 0.00926597 
100 0.4 10000000 25.0682 1.95392 -319.719 4.68049 103543 2863.1 1.12218e+10 5.62962e+08 -0.182796 0.15819 0.245967 0.144768 0.596519 0.00784631 0.359811 0.00926597 
100 0.4 10100000 25.0682 1.94485 -319.719 4.68049 103543 2863.1 1.12218e+10 5.72742e+08 -0.182796 0.15819 0.245967 0.144768 0.596519 0.00807644 0.359811 0.00951925 
100 0.4 10200000 25.0682 1.92964 -319.719 4.68049 103543 2863.1 1.12218e+10 5.72742e+08 -0.182796 0.15819 0.245967 0.144768 0.596519 0.00807644 0.359811 0.00951925 
100 0.4 10300000 25.0682 1.91112 -319.719 4.68049 103543 2863.1 1.12218e+10 5.72742e+08 -0.182796 0.15819 0.245967 0.144768 0.596519 0.00807644 0.359811 0.00951925 
100 0.4 10400000 25.0682 1.89101 -319.719 4.68049 103543 2863.1 1.12218e+10 5.72742e+08 -0.182796 0.15819 0.245967 0.144768 0.596519 0.00807644 0.359811 0.00951925 
100 0.4 10500000 24.7708 1.87173 -318.187 4.3023 102585 2686.03 1.1031e+10 5.49288e+08 -0.21921 0.135738 0.239807 0.120647 0.593367 0.00774056 0.3561 0.00912394 
100 0.4 10600000 24.7708 1.85414 -318.187 4.3023 102585 2686.03 1.1031e+10 5.49288e+08 -0.21921 0.135738 0.239807 0.120647 0.593367 0.00774056 0.3561 0.00912394 
100 0.4 10700000 24.7708 1.84212 -318.187 4.3023 102585 2686.03 1.1031e+10 5.49288e+08 -0.21921 0.135738 0.239807 0.120647 0.593367 0.00774056 0.3561 0.00912394 
100 0.4 10800000 24.7708 1.83018 -318.187 4.3023 102585 2686.03 1.1031e+10 5.49288e+08 -0.21921 0.135738 0.239807 0.120647 0.593367 0.00774056 0.3561 0.00912394 
100 0.4 10900000 24.7708 1.82347 -318.187 4.23457 102585 2599.9 1.1031e+10 5.2748e+08 -0.21921 0.135738 0.239807 0.120647 0.593367 0.00743365 0.3561 0.00876059 
100 0.4 11000000 24.7708 1.80956 -318.187 4.23457 102585 2599.9 1.1031e+10 5.2748e+08 -0.21921 0.135738 0.239807 0.120647 0.593367 0.00743365 0.3561 0.00876059 
100 0.4 11100000 24.7708 1.80272 -318.187 4.23457 102585 2599.9 1.1031e+10 5.2748e+08 -0.21921 0.135738 0.239807 0.120647 0.593367 0.00743365 0.3561 0.00876059 
100 0.4 11200000 24.7708 1.78693 -318.187 4.23457 102585 2599.9 1.1031e+10 5.2748e+08 -0.21921 0.135738 0.239807 0.120647 0.593367 0.00743365 0.3561 0.00876059 
100 0.4 11300000 24.9423 1.77016 -316.666 4.27372 101639 2660.6 1.08441e+10 5.3975e+08 -0.24541 0.135738 0.190749 0.120647 0.591663 0.00738872 0.354149 0.00867692 
100 0.4 11400000 24.9423 1.75695 -316.666 4.27372 101639 2660.6 1.08441e+10 5.3975e+08 -0.24541 0.135738 0.190749 0.120647 0.591663 0.00738872 0.354149 0.00867692 
100 0.4 11500000 24.9423 1.75764 -316.666 4.27372 101639 2660.6 1.08441e+10 5.3975e+08 -0.24541 0.135738 0.190749 0.120647 0.591663 0.00738872 0.354149 0.00867692 
100 0.4 11600000 24.9423 1.7416 -316.666 4.27372 101639 2660.6 1.08441e+10 5.3975e+08 -0.24541 0.135738 0.190749 0.120647 0.591663 0.00738872 0.354149 0.00867692 
100 0.4 11700000 24.9423 1.72584 -316.666 4.23457 101639 2599.9 1.08441e+10 5.21198e+08 -0.24541 0.135738 0.190749 0.120647 0.591663 0.00717857 0.354149 0.00844928 
100 0.4 11800000 24.9423 1.71043 -316.666 4.23457 101639 2599.9 1.08441e+10 5.21198e+08 -0.24541 0.135738 0.190749 0.120647 0.591663 0.00717857 0.354149 0.00844928 
100 0.4 11900000 24.9423 1.69968 -316.666 4.23457 101639 2599.9 1.08441e+10 5.21198e+08 -0.24541 0.135738 0.190749 0.120647 0.591663 0.00717857 0.354149 0.00844928 
100 0.4 12000000 24.9423 1.6921 -316.666 4.23457 101639 2599.9 1.08441e+10 5.21198e+08 -0.24541 0.135738 0.190749 0.120647 0.591663 0.00717857 0.354149 0.00844928 
100 0.4 12100000 25.1429 1.677 -317.79 4.06214 102350 2530.37 1.09919e+10 5.13717e+08 -0.271221 0.125917 0.146187 0.134932 0.594195 0.00708993 0.357269 0.00834563 
100 0.4 12200000 25.1429 1.6625 -317.79 4.06214 102350 2530.37 1.09919e+10 5.13717e+08 -0.271221 0.125917 0.146187 0.134932 0.594195 0.00708993 0.357269 0.00834563 
100 0.4 12300000 25.1429 1.6488 -317.79 4.06214 102350 2530.37 1.09919e+10 5.13717e+08 -0.271221 0.125917 0.146187 0.134932 0.594195 0.00708993 0.357269 0.00834563 
100 0.4 12400000 25.1429 1.63481 -317.79 4.06214 102350 2530.37 1.09919e+10 5.13717e+08 -0.271221 0.125917 0.146187 0.134932 0.594195 0.00708993 0.357269 0.00834563 
100 0.4 12500000 25.1429 1.63824 -317.79 3.99418 102350 2486.47 1.09919e+10 5.03859e+08 -0.271221 0.125917 0.146187 0.134932 0.594195 0.00713623 0.357269 0.00840845 
100 0.4 12600000 25.1429 1.62467 -317.79 3.99418 102350 2486.47 1.09919e+10 5.03859e+08 -0.271221 0.125917 0.146187 0.134932 0.594195 0.00713623 0.357269 0.00840845 
100 0.4 12700000 25.1429 1.61132 -317.79 3.99418 102350 2486.47 1.09919e+10 5.03859e+08 -0.271221 0.125917 0.146187 0.134932 0.594195 0.00713623 0.357269 0.00840845 
100 0.4 12800000 25.1429 1.5993 -317.79 3.99418 102350 2486.47 1.09919e+10 5.03859e+08 -0.271221 0.125917 0.146187 0.134932 0.594195 0.00713623 0.357269 0.00840845 
100 0.4 12900000 25.3833 1.59135 -318.403 3.86407 102694 2406.8 1.1046e+10 4.88351e+08 -0.276882 0.125917 0.0954551 0.134932 0.595541 0.00693327 0.358879 0.00816958 
100 0.4 13000000 25.3833 1.58263 -318.403 3.86407 102694 2406.8 1.1046e+10 4.88351e+08 -0.276882 0.125917 0.0954551 0.134932 0.595541 0.00693327 0.358879 0.00816958 
100 0.4 13100000 25.3833 1.56972 -318.403 3.86407 102694 2406.8 1.1046e+10 4.88351e+08 -0.276882 0.125917 0.0954551 0.134932 0.595541 0.00693327 0.358879 0.00816958 
100 0.4 13200000 25.3833 1.55725 -318.403 3.86407 102694 2406.8 1.1046e+10 4.88351e+08 -0.276882 0.125917 0.0954551 0.134932 0.595541 0.00693327 0.358879 0.00816958 
100 0.4 13300000 25.3833 1.54754 -318.403 3.79386 102694 2365.81 1.1046e+10 4.80823e+08 -0.276882 0.125917 0.0954551 0.134932 0.595541 0.00677632 0.358879 0.00799107 
100 0.4 13400000 25.3833 1.53945 -318.403 3.79386 102694 2365.81 1.1046e+10 4.80823e+08 -0.276882 0.125917 0.0954551 0.134932 0.595541 0.00677632 0.358879 0.00799107 
100 0.4 13500000 25.3833 1.53563 -318.403 3.79386 102694 2365.81 1.1046e+10 4.80823e+08 -0.276882 0.125917 0.0954551 0.134932 0.595541 0.00677632 0.358879 0.00799107 
100 0.4 13600000 25.3833 1.53169 -318.403 3.79386 102694 2365.81 1.1046e+10 4.80823e+08 -0.276882 0.125917 0.0954551 0.134932 0.595541 0.00677632 0.358879 0.00799107 
100 0.4 13700000 24.9375 1.52004 -318.408 3.73152 102716 2333.23 1.10596e+10 4.76827e+08 -0.285836 0.111023 0.0491253 0.148939 0.596108 0.00673533 0.359524 0.0079475 
100 0.4 13800000 24.9375 1.55325 -318.408 3.73152 102716 2333.23 1.10596e+10 4.76827e+08 -0.285836 0.111023 0.0491253 0.148939 0.596108 0.00673533 0.359524 0.0079475 
100 0.4 13900000 24.9375 1.54242 -318.408 3.73152 102716 2333.23 1.10596e+10 4.76827e+08 -0.285836 0.111023 0.0491253 0.148939 0.596108 0.00673533 0.359524 0.0079475 
100 0.4 14000000 24.9375 1.54007 -318.408 3.73152 102716 2333.23 1.10596e+10 4.76827e+08 -0.285836 0.111023 0.0491253 0.148939 0.596108 0.00673533 0.359524 0.0079475 
100 0.4 14100000 24.9375 1.60246 -318.408 3.64843 102716 2278.77 1.10596e+10 4.64833e+08 -0.285836 0.111023 0.0491253 0.148939 0.596108 0.00653837 0.359524 0.00772465 
100 0.4 14200000 24.9375 1.59324 -318.408 3.64843 102716 2278.77 1.10596e+10 4.64833e+08 -0.285836 0.111023 0.0491253 0.148939 0.596108 0.00653837 0.359524 0.00772465 
100 0.4 14300000 24.9375 1.58156 -318.408 3.64843 102716 2278.77 1.10596e+10 4.64833e+08 -0.285836 0.111023 0.0491253 0.148939 0.596108 0.00653837 0.359524 0.00772465 
100 0.4 14400000 24.9375 1.56985 -318.408 3.64843 102716 2278.77 1.10596e+10 4.64833e+08 -0.285836 0.111023 0.0491253 0.148939 0.596108 0.00653837 0.359524 0.00772465 
100 0.4 14500000 25.6029 1.55831 -319.223 3.76219 103302 2369.13 1.12105e+10 4.92051e+08 -0.302178 0.111023 0.0181774 0.148939 0.599205 0.00691481 0.363581 0.00826135 
100 0.4 14600000 25.6029 1.54916 -319.223 3.76219 103302 2369.13 1.12105e+10 4.92051e+08 -0.302178 0.111023 0.0181774 0.148939 0.599205 0.00691481 0.363581 0.00826135 
100 0.4 14700000 25.6029 1.54663 -319.223 3.76219 103302 2369.13 1.12105e+10 4.92051e+08 -0.302178 0.111023 0.0181774 0.148939 0.599205 0.00691481 0.363581 0.00826135 
100 0.4 14800000 25.6029 1.58617 -319.223 3.76219 103302 2369.13 1.12105e+10 4.92051e+08 -0.302178 0.111023 0.0181774 0.148939 0.599205 0.00691481 0.363581 0.00826135 
