L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.37 2600000 114.294 30.4944 -155.398 27.7535 37243 10190.2 3.15234e+09 1.24146e+09 -0.0172246 0.0486351 0.263299 0.103879 0.258477 0.0559916 0.120106 0.0343195 
100 0.37 2700000 108.444 29.356 -161.304 26.8326 38978.9 9770.83 3.2378e+09 1.17543e+09 0.0188945 0.0610192 0.262922 0.0954555 0.270028 0.0540591 0.125518 0.0328367 
100 0.37 2800000 104.474 28.0782 -167.977 26.2369 41295.4 9527.23 3.42991e+09 1.12916e+09 0.0546354 0.0648816 0.256239 0.0954555 0.282429 0.052638 0.132368 0.0320587 
100 0.37 2900000 102.1 28.5914 -174.056 29.1199 43423.1 10580.7 3.60994e+09 1.10283e+09 0.0861812 0.107975 0.253209 0.0909714 0.29372 0.0636965 0.138666 0.0382856 
100 0.37 3000000 102.1 28.5914 -174.056 29.1199 43423.1 10580.7 3.60994e+09 1.10283e+09 0.0861812 0.107975 0.253209 0.0909714 0.29372 0.0636965 0.138666 0.0382856 
100 0.37 3100000 98.7273 28.5914 -182.783 29.1199 46120.2 10580.7 3.77187e+09 1.10283e+09 0.141071 0.107975 0.209676 0.0909714 0.315662 0.0636965 0.152097 0.0382856 
100 0.37 3200000 98.7273 28.5914 -182.783 29.1199 46120.2 10580.7 3.77187e+09 1.10283e+09 0.141071 0.107975 0.209676 0.0909714 0.315662 0.0636965 0.152097 0.0382856 
100 0.37 3300000 91.6667 25.6593 -189.744 28.1773 48288.9 9872.87 3.92003e+09 9.61637e+08 0.183986 0.126759 0.169216 0.107824 0.332101 0.0636015 0.161741 0.0382309 
100 0.37 3400000 91.6667 25.6593 -189.744 28.1773 48288.9 9872.87 3.92003e+09 9.61637e+08 0.183986 0.126759 0.169216 0.107824 0.332101 0.0636015 0.161741 0.0382309 
100 0.37 3500000 86.3077 25.6593 -195.635 28.1773 50037.3 9872.87 4.00836e+09 9.61637e+08 0.225185 0.126759 0.151815 0.107824 0.346754 0.0636015 0.170374 0.0382309 
100 0.37 3600000 86.3077 25.6593 -195.635 28.1773 50037.3 9872.87 4.00836e+09 9.61637e+08 0.225185 0.126759 0.151815 0.107824 0.346754 0.0636015 0.170374 0.0382309 
100 0.37 3700000 83.5 23.257 -199.823 25.892 51096.2 8852.59 4.02643e+09 8.30125e+08 0.227851 0.115992 0.0976643 0.11371 0.356179 0.058897 0.174618 0.0348708 
100 0.37 3800000 83.5 23.257 -199.823 25.892 51096.2 8852.59 4.02643e+09 8.30125e+08 0.227851 0.115992 0.0976643 0.11371 0.356179 0.058897 0.174618 0.0348708 
100 0.37 3900000 81.2 23.257 -204.13 25.892 52479.3 8852.59 4.13805e+09 8.30125e+08 0.183161 0.115992 0.0546062 0.11371 0.365685 0.058897 0.179883 0.0348708 
100 0.37 4000000 81.2 23.257 -204.13 25.892 52479.3 8852.59 4.13805e+09 8.30125e+08 0.183161 0.115992 0.0546062 0.11371 0.365685 0.058897 0.179883 0.0348708 
100 0.37 4100000 76.6875 21.3243 -209.489 24.3929 54507.2 8377.45 4.34902e+09 7.86547e+08 0.127718 0.138109 0.0432497 0.11176 0.377589 0.0552896 0.188329 0.0330978 
100 0.37 4200000 76.6875 21.3243 -209.489 24.3929 54507.2 8377.45 4.34902e+09 7.86547e+08 0.127718 0.138109 0.0432497 0.11176 0.377589 0.0552896 0.188329 0.0330978 
100 0.37 4300000 73.9412 21.3243 -215.629 24.3929 57106.6 8377.45 4.67039e+09 7.86547e+08 0.0790192 0.138109 0.0176359 0.11176 0.39363 0.0552896 0.202138 0.0330978 
100 0.37 4400000 73.9412 21.3243 -215.629 24.3929 57106.6 8377.45 4.67039e+09 7.86547e+08 0.0790192 0.138109 0.0176359 0.11176 0.39363 0.0552896 0.202138 0.0330978 
100 0.37 4500000 71 19.6988 -221.002 24.248 59399.4 8759.34 4.96624e+09 9.0964e+08 0.0618965 0.137557 -0.0238471 0.117774 0.405161 0.0555975 0.211129 0.0364367 
100 0.37 4600000 71 19.6988 -221.002 24.248 59399.4 8759.34 4.96624e+09 9.0964e+08 0.0618965 0.137557 -0.0238471 0.117774 0.405161 0.0555975 0.211129 0.0364367 
100 0.37 4700000 69.5263 19.6988 -222.602 24.248 59601.9 8759.34 4.916e+09 9.0964e+08 0.0247735 0.137557 -0.0420981 0.117774 0.412896 0.0555975 0.21614 0.0364367 
100 0.37 4800000 69.5263 19.6988 -222.602 24.248 59601.9 8759.34 4.916e+09 9.0964e+08 0.0247735 0.137557 -0.0420981 0.117774 0.412896 0.0555975 0.21614 0.0364367 
100 0.37 4900000 71.05 18.3817 -217.707 28.1971 57460.1 9601.79 4.68802e+09 8.60172e+08 0.0211698 0.147321 -0.0504408 0.138943 0.402286 0.0655056 0.208124 0.0407994 
100 0.37 5000000 71.05 18.3817 -217.707 28.1971 57460.1 9601.79 4.68802e+09 8.60172e+08 0.0211698 0.147321 -0.0504408 0.138943 0.402286 0.0655056 0.208124 0.0407994 
100 0.37 5100000 71.05 18.3817 -217.707 28.1971 57460.1 9601.79 4.68802e+09 8.60172e+08 0.0211698 0.147321 -0.0504408 0.138943 0.402286 0.0655056 0.208124 0.0407994 
100 0.37 5200000 71.05 18.3817 -217.707 28.1971 57460.1 9601.79 4.68802e+09 8.60172e+08 0.0211698 0.147321 -0.0504408 0.138943 0.402286 0.0655056 0.208124 0.0407994 
100 0.37 5300000 70.8182 18.3817 -214.349 28.1971 56100 9601.79 4.53811e+09 8.3377e+08 0.0217413 0.147321 -0.0783233 0.138943 0.392185 0.0655056 0.200727 0.0407994 
100 0.37 5400000 70.8182 18.3817 -214.349 28.1971 56100 9601.79 4.53811e+09 8.3377e+08 0.0217413 0.147321 -0.0783233 0.138943 0.392185 0.0655056 0.200727 0.0407994 
100 0.37 5500000 70.8182 18.3817 -214.349 28.1971 56100 9601.79 4.53811e+09 8.3377e+08 0.0217413 0.147321 -0.0783233 0.138943 0.392185 0.0655056 0.200727 0.0407994 
100 0.37 5600000 70.8182 18.3817 -214.349 28.1971 56100 9601.79 4.53811e+09 8.3377e+08 0.0217413 0.147321 -0.0783233 0.138943 0.392185 0.0655056 0.200727 0.0407994 
100 0.37 5700000 66.9167 15.776 -215.367 23.5945 55753.5 8151.74 4.39536e+09 7.44402e+08 0.0693149 0.130397 -0.0859331 0.120233 0.396699 0.0548258 0.200888 0.0346352 
100 0.37 5800000 66.9167 15.776 -215.367 23.5945 55753.5 8151.74 4.39536e+09 7.44402e+08 0.0693149 0.130397 -0.0859331 0.120233 0.396699 0.0548258 0.200888 0.0346352 
100 0.37 5900000 66.9167 15.776 -215.367 23.5945 55753.5 8151.74 4.39536e+09 7.44402e+08 0.0693149 0.130397 -0.0859331 0.120233 0.396699 0.0548258 0.200888 0.0346352 
100 0.37 6000000 66.9167 15.776 -215.367 23.5945 55753.5 8151.74 4.39536e+09 7.44402e+08 0.0693149 0.130397 -0.0859331 0.120233 0.396699 0.0548258 0.200888 0.0346352 
100 0.37 6100000 63.9615 15.776 -219.887 23.5945 57274 8151.74 4.50462e+09 7.44402e+08 0.114389 0.130397 -0.0614442 0.120233 0.405657 0.0548258 0.205873 0.0346352 
100 0.37 6200000 63.9615 15.776 -219.887 23.5945 57274 8151.74 4.50462e+09 7.44402e+08 0.114389 0.130397 -0.0614442 0.120233 0.405657 0.0548258 0.205873 0.0346352 
100 0.37 6300000 63.9615 15.776 -219.887 23.5945 57274 8151.74 4.50462e+09 7.44402e+08 0.114389 0.130397 -0.0614442 0.120233 0.405657 0.0548258 0.205873 0.0346352 
100 0.37 6400000 63.9615 15.776 -219.887 23.5945 57274 8151.74 4.50462e+09 7.44402e+08 0.114389 0.130397 -0.0614442 0.120233 0.405657 0.0548258 0.205873 0.0346352 
100 0.37 6500000 62.1429 14.2262 -219.477 20.5787 56941.6 7073.25 4.4621e+09 6.44216e+08 0.130713 0.125393 -0.0819812 0.103122 0.403394 0.0474006 0.203785 0.0298083 
100 0.37 6600000 62.1429 14.2262 -219.477 20.5787 56941.6 7073.25 4.4621e+09 6.44216e+08 0.130713 0.125393 -0.0819812 0.103122 0.403394 0.0474006 0.203785 0.0298083 
100 0.37 6700000 62.1429 14.2262 -219.477 20.5787 56941.6 7073.25 4.4621e+09 6.44216e+08 0.130713 0.125393 -0.0819812 0.103122 0.403394 0.0474006 0.203785 0.0298083 
100 0.37 6800000 62.1429 14.2262 -219.477 20.5787 56941.6 7073.25 4.4621e+09 6.44216e+08 0.130713 0.125393 -0.0819812 0.103122 0.403394 0.0474006 0.203785 0.0298083 
100 0.37 6900000 58.8333 14.2262 -221.854 20.5787 57552.9 7073.25 4.4744e+09 6.41043e+08 0.153296 0.125393 -0.109645 0.103122 0.411184 0.0474006 0.208383 0.0298083 
100 0.37 7000000 58.8333 14.2262 -221.854 20.5787 57552.9 7073.25 4.4744e+09 6.41043e+08 0.153296 0.125393 -0.109645 0.103122 0.411184 0.0474006 0.208383 0.0298083 
100 0.37 7100000 58.8333 14.2262 -221.854 20.5787 57552.9 7073.25 4.4744e+09 6.41043e+08 0.153296 0.125393 -0.109645 0.103122 0.411184 0.0474006 0.208383 0.0298083 
100 0.37 7200000 58.8333 14.2262 -221.854 20.5787 57552.9 7073.25 4.4744e+09 6.41043e+08 0.153296 0.125393 -0.109645 0.103122 0.411184 0.0474006 0.208383 0.0298083 
100 0.37 7300000 56.75 13.4312 -223.356 18.3683 57822.5 6243.72 4.45786e+09 5.64027e+08 0.15392 0.111846 -0.142617 0.106578 0.415472 0.0429867 0.2102 0.0267635 
100 0.37 7400000 56.75 13.4312 -223.356 18.3683 57822.5 6243.72 4.45786e+09 5.64027e+08 0.15392 0.111846 -0.142617 0.106578 0.415472 0.0429867 0.2102 0.0267635 
100 0.37 7500000 56.75 13.4312 -223.356 18.3683 57822.5 6243.72 4.45786e+09 5.64027e+08 0.15392 0.111846 -0.142617 0.106578 0.415472 0.0429867 0.2102 0.0267635 
100 0.37 7600000 56.75 13.4312 -223.356 18.3683 57822.5 6243.72 4.45786e+09 5.64027e+08 0.15392 0.111846 -0.142617 0.106578 0.415472 0.0429867 0.2102 0.0267635 
100 0.37 7700000 55.1471 13.4312 -226.342 18.3683 58958.9 6243.72 4.57519e+09 5.60927e+08 0.111241 0.111846 -0.158734 0.106578 0.421605 0.0429867 0.214256 0.0267635 
100 0.37 7800000 55.1471 13.4312 -226.342 18.3683 58958.9 6243.72 4.57519e+09 5.60927e+08 0.111241 0.111846 -0.158734 0.106578 0.421605 0.0429867 0.214256 0.0267635 
100 0.37 7900000 55.1471 13.4312 -226.342 18.3683 58958.9 6243.72 4.57519e+09 5.60927e+08 0.111241 0.111846 -0.158734 0.106578 0.421605 0.0429867 0.214256 0.0267635 
100 0.37 8000000 55.1471 13.4312 -226.342 18.3683 58958.9 6243.72 4.57519e+09 5.60927e+08 0.111241 0.111846 -0.158734 0.106578 0.421605 0.0429867 0.214256 0.0267635 
100 0.37 8100000 54.1389 12.1901 -229.389 17.2899 60126.1 5959.77 4.69158e+09 5.45126e+08 0.07059 0.126714 -0.162242 0.0965259 0.425249 0.0393066 0.215751 0.0243586 
100 0.37 8200000 54.1389 12.1901 -229.389 17.2899 60126.1 5959.77 4.69158e+09 5.45126e+08 0.07059 0.126714 -0.162242 0.0965259 0.425249 0.0393066 0.215751 0.0243586 
100 0.37 8300000 54.1389 12.1901 -229.389 17.2899 60126.1 5959.77 4.69158e+09 5.45126e+08 0.07059 0.126714 -0.162242 0.0965259 0.425249 0.0393066 0.215751 0.0243586 
100 0.37 8400000 54.1389 12.1901 -229.389 17.2899 60126.1 5959.77 4.69158e+09 5.45126e+08 0.07059 0.126714 -0.162242 0.0965259 0.425249 0.0393066 0.215751 0.0243586 
100 0.37 8500000 53.1316 12.1901 -232.091 17.2899 61205.7 5959.77 4.81815e+09 5.45126e+08 0.0330155 0.126714 -0.168563 0.0965259 0.429503 0.0393066 0.218144 0.0243586 
100 0.37 8600000 53.1316 12.1901 -232.091 17.2899 61205.7 5959.77 4.81815e+09 5.45126e+08 0.0330155 0.126714 -0.168563 0.0965259 0.429503 0.0393066 0.218144 0.0243586 
100 0.37 8700000 53.1316 12.1901 -232.091 17.2899 61205.7 5959.77 4.81815e+09 5.45126e+08 0.0330155 0.126714 -0.168563 0.0965259 0.429503 0.0393066 0.218144 0.0243586 
100 0.37 8800000 53.1316 12.1901 -232.091 17.2899 61205.7 5959.77 4.81815e+09 5.45126e+08 0.0330155 0.126714 -0.168563 0.0965259 0.429503 0.0393066 0.218144 0.0243586 
100 0.37 8900000 51.775 15.7648 -233.629 20.3962 61716 6610.49 4.85938e+09 5.15792e+08 0.00109372 0.157677 -0.176594 0.0973754 0.434468 0.0443175 0.221514 0.0252121 
100 0.37 9000000 51.775 15.7648 -233.629 20.3962 61716 6610.49 4.85938e+09 5.15792e+08 0.00109372 0.157677 -0.176594 0.0973754 0.434468 0.0443175 0.221514 0.0252121 
100 0.37 9100000 51.775 15.7648 -233.629 20.3962 61716 6610.49 4.85938e+09 5.15792e+08 0.00109372 0.157677 -0.176594 0.0973754 0.434468 0.0443175 0.221514 0.0252121 
100 0.37 9200000 51.775 15.7648 -233.629 20.3962 61716 6610.49 4.85938e+09 5.15792e+08 0.00109372 0.157677 -0.176594 0.0973754 0.434468 0.0443175 0.221514 0.0252121 
100 0.37 9300000 51.775 15.7648 -233.629 20.3962 61716 6610.49 4.85938e+09 5.15792e+08 0.00109372 0.157677 -0.176594 0.0973754 0.434468 0.0443175 0.221514 0.0252121 
100 0.37 9400000 51.775 15.7648 -233.629 20.3962 61716 6610.49 4.85938e+09 5.15792e+08 0.00109372 0.157677 -0.176594 0.0973754 0.434468 0.0443175 0.221514 0.0252121 
100 0.37 9500000 51.775 15.7648 -233.629 20.3962 61716 6610.49 4.85938e+09 5.15792e+08 0.00109372 0.157677 -0.176594 0.0973754 0.434468 0.0443175 0.221514 0.0252121 
100 0.37 9600000 51.775 15.7648 -233.629 20.3962 61716 6610.49 4.85938e+09 5.15792e+08 0.00109372 0.157677 -0.176594 0.0973754 0.434468 0.0443175 0.221514 0.0252121 
100 0.37 9700000 50.6818 15.7648 -237.873 20.3962 63341 6610.49 5.02069e+09 5.11334e+08 -0.052007 0.157677 -0.14687 0.0973754 0.44346 0.0443175 0.227775 0.0252121 
100 0.37 9800000 50.6818 15.7648 -237.873 20.3962 63341 6610.49 5.02069e+09 5.11334e+08 -0.052007 0.157677 -0.14687 0.0973754 0.44346 0.0443175 0.227775 0.0252121 
100 0.37 9900000 50.6818 15.7648 -237.873 20.3962 63341 6610.49 5.02069e+09 5.11334e+08 -0.052007 0.157677 -0.14687 0.0973754 0.44346 0.0443175 0.227775 0.0252121 
100 0.37 10000000 50.6818 15.7648 -237.873 20.3962 63341 6610.49 5.02069e+09 5.11334e+08 -0.052007 0.157677 -0.14687 0.0973754 0.44346 0.0443175 0.227775 0.0252121 
100 0.37 10100000 50.6818 15.7648 -237.873 20.3962 63341 6610.49 5.02069e+09 5.11334e+08 -0.052007 0.157677 -0.14687 0.0973754 0.44346 0.0443175 0.227775 0.0252121 
100 0.37 10200000 50.6818 15.7648 -237.873 20.3962 63341 6610.49 5.02069e+09 5.11334e+08 -0.052007 0.157677 -0.14687 0.0973754 0.44346 0.0443175 0.227775 0.0252121 
100 0.37 10300000 50.6818 15.7648 -237.873 20.3962 63341 6610.49 5.02069e+09 5.11334e+08 -0.052007 0.157677 -0.14687 0.0973754 0.44346 0.0443175 0.227775 0.0252121 
100 0.37 10400000 50.6818 15.7648 -237.873 20.3962 63341 6610.49 5.02069e+09 5.11334e+08 -0.052007 0.157677 -0.14687 0.0973754 0.44346 0.0443175 0.227775 0.0252121 
100 0.37 10500000 49.7708 13.2641 -241.667 18.5132 64814.2 6192.36 5.17003e+09 5.1185e+08 -0.00485616 0.131509 -0.134721 0.0896986 0.451822 0.0401856 0.233637 0.0237462 
100 0.37 10600000 49.7708 13.2641 -241.667 18.5132 64814.2 6192.36 5.17003e+09 5.1185e+08 -0.00485616 0.131509 -0.134721 0.0896986 0.451822 0.0401856 0.233637 0.0237462 
100 0.37 10700000 49.7708 13.2641 -241.667 18.5132 64814.2 6192.36 5.17003e+09 5.1185e+08 -0.00485616 0.131509 -0.134721 0.0896986 0.451822 0.0401856 0.233637 0.0237462 
100 0.37 10800000 49.7708 13.2641 -241.667 18.5132 64814.2 6192.36 5.17003e+09 5.1185e+08 -0.00485616 0.131509 -0.134721 0.0896986 0.451822 0.0401856 0.233637 0.0237462 
100 0.37 10900000 49.7708 13.2641 -241.667 18.5132 64814.2 6192.36 5.17003e+09 5.1185e+08 -0.00485616 0.131509 -0.134721 0.0896986 0.451822 0.0401856 0.233637 0.0237462 
100 0.37 11000000 49.7708 13.2641 -241.667 18.5132 64814.2 6192.36 5.17003e+09 5.1185e+08 -0.00485616 0.131509 -0.134721 0.0896986 0.451822 0.0401856 0.233637 0.0237462 
100 0.37 11100000 49.7708 13.2641 -241.667 18.5132 64814.2 6192.36 5.17003e+09 5.1185e+08 -0.00485616 0.131509 -0.134721 0.0896986 0.451822 0.0401856 0.233637 0.0237462 
100 0.37 11200000 49.7708 13.2641 -241.667 18.5132 64814.2 6192.36 5.17003e+09 5.1185e+08 -0.00485616 0.131509 -0.134721 0.0896986 0.451822 0.0401856 0.233637 0.0237462 
100 0.37 11300000 51.7115 13.2641 -240.687 18.5132 64307.4 6192.36 5.07855e+09 5.1185e+08 -0.0190026 0.131509 -0.159103 0.0896986 0.450469 0.0401856 0.231971 0.0237462 
100 0.37 11400000 51.7115 13.2641 -240.687 18.5132 64307.4 6192.36 5.07855e+09 5.1185e+08 -0.0190026 0.131509 -0.159103 0.0896986 0.450469 0.0401856 0.231971 0.0237462 
100 0.37 11500000 51.7115 13.2641 -240.687 18.5132 64307.4 6192.36 5.07855e+09 5.1185e+08 -0.0190026 0.131509 -0.159103 0.0896986 0.450469 0.0401856 0.231971 0.0237462 
100 0.37 11600000 51.7115 13.2641 -240.687 18.5132 64307.4 6192.36 5.07855e+09 5.1185e+08 -0.0190026 0.131509 -0.159103 0.0896986 0.450469 0.0401856 0.231971 0.0237462 
100 0.37 11700000 51.7115 13.2641 -240.687 18.5132 64307.4 6192.36 5.07855e+09 5.1185e+08 -0.0190026 0.131509 -0.159103 0.0896986 0.450469 0.0401856 0.231971 0.0237462 
100 0.37 11800000 51.7115 13.2641 -240.687 18.5132 64307.4 6192.36 5.07855e+09 5.1185e+08 -0.0190026 0.131509 -0.159103 0.0896986 0.450469 0.0401856 0.231971 0.0237462 
100 0.37 11900000 51.7115 13.2641 -240.687 18.5132 64307.4 6192.36 5.07855e+09 5.1185e+08 -0.0190026 0.131509 -0.159103 0.0896986 0.450469 0.0401856 0.231971 0.0237462 
100 0.37 12000000 51.7115 13.2641 -240.687 18.5132 64307.4 6192.36 5.07855e+09 5.1185e+08 -0.0190026 0.131509 -0.159103 0.0896986 0.450469 0.0401856 0.231971 0.0237462 
100 0.37 12100000 50.8214 11.4108 -240.222 15.9248 64198.3 5338.28 5.09658e+09 4.43968e+08 -0.00271746 0.11274 -0.178428 0.0868831 0.448263 0.034602 0.230643 0.0205417 
100 0.37 12200000 50.8214 11.4108 -240.222 15.9248 64198.3 5338.28 5.09658e+09 4.43968e+08 -0.00271746 0.11274 -0.178428 0.0868831 0.448263 0.034602 0.230643 0.0205417 
100 0.37 12300000 50.8214 11.4108 -240.222 15.9248 64198.3 5338.28 5.09658e+09 4.43968e+08 -0.00271746 0.11274 -0.178428 0.0868831 0.448263 0.034602 0.230643 0.0205417 
100 0.37 12400000 50.8214 11.4108 -240.222 15.9248 64198.3 5338.28 5.09658e+09 4.43968e+08 -0.00271746 0.11274 -0.178428 0.0868831 0.448263 0.034602 0.230643 0.0205417 
100 0.37 12500000 50.8214 11.4108 -240.222 15.9248 64198.3 5338.28 5.09658e+09 4.43968e+08 -0.00271746 0.11274 -0.178428 0.0868831 0.448263 0.034602 0.230643 0.0205417 
100 0.37 12600000 50.8214 11.4108 -240.222 15.9248 64198.3 5338.28 5.09658e+09 4.43968e+08 -0.00271746 0.11274 -0.178428 0.0868831 0.448263 0.034602 0.230643 0.0205417 
100 0.37 12700000 50.8214 11.4108 -240.222 15.9248 64198.3 5338.28 5.09658e+09 4.43968e+08 -0.00271746 0.11274 -0.178428 0.0868831 0.448263 0.034602 0.230643 0.0205417 
100 0.37 12800000 50.8214 11.4108 -240.222 15.9248 64198.3 5338.28 5.09658e+09 4.43968e+08 -0.00271746 0.11274 -0.178428 0.0868831 0.448263 0.034602 0.230643 0.0205417 
100 0.37 12900000 50.6833 11.4108 -241.342 15.9248 64478.8 5338.28 5.10046e+09 4.43968e+08 0.0172111 0.11274 -0.186806 0.0868831 0.450723 0.034602 0.231912 0.0205417 
100 0.37 13000000 50.6833 11.4108 -241.342 15.9248 64478.8 5338.28 5.10046e+09 4.43968e+08 0.0172111 0.11274 -0.186806 0.0868831 0.450723 0.034602 0.231912 0.0205417 
100 0.37 13100000 50.6833 11.4108 -241.342 15.9248 64478.8 5338.28 5.10046e+09 4.43968e+08 0.0172111 0.11274 -0.186806 0.0868831 0.450723 0.034602 0.231912 0.0205417 
100 0.37 13200000 50.6833 11.4108 -241.342 15.9248 64478.8 5338.28 5.10046e+09 4.43968e+08 0.0172111 0.11274 -0.186806 0.0868831 0.450723 0.034602 0.231912 0.0205417 
100 0.37 13300000 50.6833 11.4108 -241.342 15.9248 64478.8 5338.28 5.10046e+09 4.43968e+08 0.0172111 0.11274 -0.186806 0.0868831 0.450723 0.034602 0.231912 0.0205417 
100 0.37 13400000 50.6833 11.4108 -241.342 15.9248 64478.8 5338.28 5.10046e+09 4.43968e+08 0.0172111 0.11274 -0.186806 0.0868831 0.450723 0.034602 0.231912 0.0205417 
100 0.37 13500000 50.6833 11.4108 -241.342 15.9248 64478.8 5338.28 5.10046e+09 4.43968e+08 0.0172111 0.11274 -0.186806 0.0868831 0.450723 0.034602 0.231912 0.0205417 
100 0.37 13600000 50.6833 11.4108 -241.342 15.9248 64478.8 5338.28 5.10046e+09 4.43968e+08 0.0172111 0.11274 -0.186806 0.0868831 0.450723 0.034602 0.231912 0.0205417 
100 0.37 13700000 49.3125 10.0837 -241.672 14 64427 4675.89 5.07457e+09 3.89017e+08 0.00489617 0.0995724 -0.145284 0.0821018 0.451293 0.0304091 0.231098 0.0179791 
100 0.37 13800000 49.3125 10.0837 -241.672 14 64427 4675.89 5.07457e+09 3.89017e+08 0.00489617 0.0995724 -0.145284 0.0821018 0.451293 0.0304091 0.231098 0.0179791 
100 0.37 13900000 49.3125 10.0837 -241.672 14 64427 4675.89 5.07457e+09 3.89017e+08 0.00489617 0.0995724 -0.145284 0.0821018 0.451293 0.0304091 0.231098 0.0179791 
100 0.37 14000000 49.3125 10.0837 -241.672 14 64427 4675.89 5.07457e+09 3.89017e+08 0.00489617 0.0995724 -0.145284 0.0821018 0.451293 0.0304091 0.231098 0.0179791 
100 0.37 14100000 49.3125 10.0837 -241.672 14 64427 4675.89 5.07457e+09 3.89017e+08 0.00489617 0.0995724 -0.145284 0.0821018 0.451293 0.0304091 0.231098 0.0179791 
100 0.37 14200000 49.3125 10.0837 -241.672 14 64427 4675.89 5.07457e+09 3.89017e+08 0.00489617 0.0995724 -0.145284 0.0821018 0.451293 0.0304091 0.231098 0.0179791 
100 0.37 14300000 49.3125 10.0837 -241.672 14 64427 4675.89 5.07457e+09 3.89017e+08 0.00489617 0.0995724 -0.145284 0.0821018 0.451293 0.0304091 0.231098 0.0179791 
100 0.37 14400000 49.3125 10.0837 -241.672 14 64427 4675.89 5.07457e+09 3.89017e+08 0.00489617 0.0995724 -0.145284 0.0821018 0.451293 0.0304091 0.231098 0.0179791 
100 0.37 14500000 51.4853 10.0837 -242.117 14 64788.5 4675.89 5.1323e+09 3.89017e+08 0.00926734 0.0989041 -0.104238 0.0821018 0.451992 0.0304091 0.232204 0.0179791 
100 0.37 14600000 51.4853 10.0837 -242.117 14 64788.5 4675.89 5.1323e+09 3.89017e+08 0.00926734 0.0989041 -0.104238 0.0821018 0.451992 0.0304091 0.232204 0.0179791 
100 0.37 14700000 51.4853 10.0837 -242.117 14 64788.5 4675.89 5.1323e+09 3.89017e+08 0.00926734 0.0989041 -0.104238 0.0821018 0.451992 0.0304091 0.232204 0.0179791 
