L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.51 12300000 18.6429 1.47976 -406.118 2.4345 165570 1992.55 2.78315e+10 6.76382e+08 -0.265907 0.203704 -0.477293 0.117258 0.743568 0.00474795 0.555469 0.0069536 
100 0.51 12400000 18.6429 1.47976 -406.118 2.4345 165570 1992.55 2.78315e+10 6.76382e+08 -0.265907 0.203704 -0.477293 0.117258 0.743568 0.00473175 0.555469 0.00693147 
100 0.51 12500000 18.6429 1.47976 -406.118 2.36414 165570 1926.57 2.78315e+10 6.53638e+08 -0.265907 0.203704 -0.477293 0.117258 0.743568 0.00470267 0.555469 0.00689004 
100 0.51 12600000 18.6429 1.47976 -406.118 2.37393 165570 1926.57 2.78315e+10 6.53638e+08 -0.265907 0.203704 -0.477293 0.117258 0.743568 0.0047646 0.555469 0.00700461 
100 0.51 12700000 18.6429 1.47976 -406.118 2.35574 165570 1926.57 2.78315e+10 6.53638e+08 -0.265907 0.203704 -0.477293 0.117258 0.743568 0.00474037 0.555469 0.00696921 
100 0.51 12800000 18.6429 1.47976 -406.118 2.3546 165570 1926.57 2.78315e+10 6.53638e+08 -0.265907 0.203704 -0.477293 0.117258 0.743568 0.00470738 0.555469 0.00692176 
100 0.51 12900000 18.7167 1.47976 -405.837 2.33773 165360 1893.46 2.77741e+10 6.3251e+08 -0.302085 0.203704 -0.448989 0.117258 0.743368 0.00471474 0.555264 0.00692993 
100 0.51 13000000 18.7167 1.47976 -405.837 2.31877 165360 1878.2 2.77741e+10 6.3251e+08 -0.302085 0.203704 -0.448989 0.117258 0.743368 0.00467785 0.555264 0.00687521 
100 0.51 13100000 18.7167 1.47976 -405.837 2.33454 165360 1888.65 2.77741e+10 6.3251e+08 -0.302085 0.203704 -0.448989 0.117258 0.743368 0.0046709 0.555264 0.00686444 
100 0.51 13200000 18.7167 1.47976 -405.837 2.3198 165360 1876.57 2.77741e+10 6.3251e+08 -0.302085 0.203704 -0.448989 0.117258 0.743368 0.00463293 0.555264 0.00680863 
100 0.51 13300000 18.7167 1.47976 -405.837 2.34881 165360 1899.43 2.77741e+10 6.37999e+08 -0.302085 0.203704 -0.448989 0.117258 0.743368 0.00464958 0.555264 0.00682868 
100 0.51 13400000 18.7167 1.47976 -405.837 2.33499 165360 1899.43 2.77741e+10 6.37999e+08 -0.302085 0.203704 -0.448989 0.117258 0.743368 0.00461821 0.555264 0.00678207 
100 0.51 13500000 18.7167 1.47976 -405.837 2.33499 165360 1899.43 2.77741e+10 6.37999e+08 -0.302085 0.203704 -0.448989 0.117258 0.743368 0.0045833 0.555264 0.00673142 
100 0.51 13600000 18.7167 1.47976 -405.837 2.33499 165360 1899.43 2.77741e+10 6.37999e+08 -0.302085 0.203704 -0.448989 0.117258 0.743368 0.00456527 0.555264 0.00670551 
100 0.51 13700000 18.5469 1.2979 -405.002 2.31318 164712 1868.79 2.7577e+10 6.20018e+08 -0.335318 0.189699 -0.418613 0.116361 0.742785 0.00460289 0.554441 0.00677502 
100 0.51 13800000 18.5469 1.2979 -405.002 2.31532 164712 1869.73 2.7577e+10 6.19765e+08 -0.335318 0.189699 -0.418613 0.116361 0.742785 0.00457664 0.554441 0.00673728 
100 0.51 13900000 18.5469 1.2979 -405.002 2.30118 164712 1858.5 2.7577e+10 6.18219e+08 -0.335318 0.189699 -0.418613 0.116361 0.742785 0.00454262 0.554441 0.0066877 
100 0.51 14000000 18.5469 1.2979 -405.002 2.28505 164712 1845.33 2.7577e+10 6.18219e+08 -0.335318 0.189699 -0.418613 0.116361 0.742785 0.00451166 0.554441 0.00664158 
100 0.51 14100000 18.5469 1.2979 -405.002 2.28271 164712 1843.93 2.7577e+10 6.11476e+08 -0.335318 0.189699 -0.418613 0.116361 0.742785 0.00449474 0.554441 0.00661716 
100 0.51 14200000 18.5469 1.2979 -405.002 2.26625 164712 1830.77 2.7577e+10 6.07197e+08 -0.335318 0.189699 -0.418613 0.116361 0.742785 0.00446097 0.554441 0.00656741 
100 0.51 14300000 18.5469 1.2979 -405.002 2.25349 164712 1820.64 2.7577e+10 6.0392e+08 -0.335318 0.189699 -0.418613 0.116361 0.742785 0.00442933 0.554441 0.00652138 
100 0.51 14400000 18.5469 1.2979 -405.002 2.25483 164712 1821.03 2.7577e+10 6.03551e+08 -0.335318 0.189699 -0.418613 0.116361 0.742785 0.00440415 0.554441 0.00648514 
100 0.51 14500000 18.0147 1.2979 -404.204 2.24957 164069 1822.67 2.73674e+10 6.10872e+08 -0.365427 0.189699 -0.398009 0.116361 0.742156 0.00439412 0.553421 0.00647017 
100 0.51 14600000 18.0147 1.2979 -404.204 2.24212 164069 1822.67 2.73674e+10 6.10872e+08 -0.365427 0.189699 -0.398009 0.116361 0.742156 0.00436351 0.553421 0.00642561 
100 0.51 14700000 18.0147 1.2979 -404.204 2.24212 164069 1822.67 2.73674e+10 6.10872e+08 -0.365427 0.189699 -0.398009 0.116361 0.742156 0.00433787 0.553421 0.00638738 
100 0.51 14800000 18.0147 1.2979 -404.204 2.24212 164069 1822.67 2.73674e+10 6.10872e+08 -0.365427 0.189699 -0.398009 0.116361 0.742156 0.00430931 0.553421 0.00634486 
100 0.51 14900000 18.0147 1.2979 -404.204 2.18749 164069 1774.67 2.73674e+10 5.94055e+08 -0.365427 0.189699 -0.398009 0.116361 0.742156 0.0042793 0.553421 0.00630039 
