L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.23 2300000 196.429 50.871 -20.5932 2.36624 502.1 101.541 396454 145095 -0.0278897 0.0228843 -0.0394917 0.0272876 0.0189529 0.00375889 0.000557023 0.000237492 
100 0.23 2400000 187.4 48.2741 -20.0839 2.36624 479.815 99.8393 371901 139310 -0.0305781 0.021516 -0.0294712 0.0272876 0.0188183 0.00367462 0.000539004 0.000229403 
100 0.23 2500000 181.5 45.6161 -20.0719 2.12709 474.558 91.2545 358443 129548 -0.0221721 0.0217514 -0.0317792 0.0249427 0.0185926 0.00329853 0.000519771 0.000209275 
100 0.23 2600000 191.824 44.0855 -19.5481 2.12709 453.977 91.0793 338273 126976 -0.0206518 0.020525 -0.0306921 0.0249427 0.0175101 0.00327731 0.000489199 0.000203729 
100 0.23 2700000 195.667 41.8035 -19.2377 2.04781 439.585 87.4163 321590 118094 -0.0182656 0.0195229 -0.0247042 0.023153 0.0168952 0.00328928 0.000464325 0.000189666 
100 0.23 2800000 192.263 39.7416 -19.5575 2.04781 450.177 87.4163 326279 118094 -0.020213 0.0185923 -0.0327994 0.023153 0.0178439 0.00328928 0.000504071 0.000188487 
100 0.23 2900000 191.3 40.7 -19.4959 2.11083 444.458 98.1934 315603 144002 -0.0276051 0.0190756 -0.0309056 0.0216523 0.0183651 0.00327237 0.000518822 0.000177341 
100 0.23 3000000 191.3 40.7 -19.4959 2.11083 444.458 98.1934 315603 144002 -0.0276051 0.0191565 -0.0309056 0.0216523 0.0183651 0.00327237 0.000518822 0.000177341 
100 0.23 3100000 192.364 40.7 -18.5715 2.11083 415.613 98.1934 289652 144002 -0.0177497 0.0186263 -0.0251784 0.0204273 0.0175232 0.00308127 0.000479406 0.000165542 
100 0.23 3200000 192.364 40.7 -18.5715 2.11083 415.613 98.1934 289652 144002 -0.0177497 0.0178875 -0.0251784 0.0204273 0.0175232 0.00308127 0.000479406 0.000165542 
100 0.23 3300000 188.083 34.0436 -19.6353 2.02253 465.014 84.7703 358909 126346 -0.017882 0.0172285 -0.0248914 0.0204843 0.0181336 0.00288431 0.000496273 0.000152603 
100 0.23 3400000 188.083 34.0436 -19.6353 2.02253 465.014 84.7703 358909 126346 -0.017882 0.0165516 -0.0248914 0.0197033 0.0181336 0.00288431 0.000496273 0.000152603 
100 0.23 3500000 205.692 34.0436 -18.8334 2.01968 436.378 83.9519 332169 126346 -0.0183805 0.0159547 -0.0247188 0.0189751 0.0169287 0.00290322 0.000459019 0.000145341 
100 0.23 3600000 205.692 34.0436 -18.8334 2.01968 436.378 83.9519 332169 126346 -0.0183805 0.0154199 -0.0247188 0.0184172 0.0169287 0.00290322 0.000459019 0.000145341 
100 0.23 3700000 195.643 30.391 -18.7504 1.87712 429.756 79.0166 319680 114224 -0.021705 0.0149964 -0.0198472 0.0179313 0.0161649 0.00279451 0.000429231 0.000137978 
100 0.23 3800000 195.643 30.0134 -18.7504 1.87712 429.756 79.0166 319680 114224 -0.021705 0.0146672 -0.0198472 0.0173281 0.0161649 0.00279451 0.000429231 0.000137978 
100 0.23 3900000 191.933 30.0078 -19.6201 1.94303 491.127 94.9051 511416 217509 -0.0275805 0.0145885 -0.0146542 0.0177359 0.016797 0.00267873 0.000460913 0.000132367 
100 0.23 4000000 191.933 37.3339 -19.6201 1.94303 491.127 96.8883 511416 216758 -0.0275805 0.0143878 -0.0146542 0.0173901 0.016797 0.00267873 0.000460913 0.000132367 
100 0.23 4100000 211.875 36.5533 -20.6798 2.34967 544.223 127.456 592730 274273 -0.0315375 0.0154518 -0.0120417 0.0168482 0.0178635 0.00271533 0.000542464 0.000154249 
100 0.23 4200000 211.875 35.8201 -20.6798 2.34967 544.223 127.456 592730 274273 -0.0315375 0.0150049 -0.0120417 0.0175416 0.0178635 0.00271533 0.000542464 0.000153287 
100 0.23 4300000 223.765 35.3773 -21.5744 2.34967 590.219 127.456 672898 274273 -0.0331721 0.0147616 -0.00759916 0.0171442 0.0185603 0.00264351 0.000569735 0.000148928 
100 0.23 4400000 223.765 34.5399 -21.5744 2.34967 590.219 127.456 672898 274273 -0.0331721 0.0144182 -0.00759916 0.0173844 0.0185603 0.00264351 0.000569735 0.000145723 
100 0.23 4500000 221.611 33.607 -21.6836 2.29298 590.405 121.373 659948 251901 -0.0297379 0.0141438 -0.00654656 0.0179433 0.0197196 0.00278791 0.000625798 0.000149586 
100 0.23 4600000 221.611 32.7053 -21.6836 2.29298 590.405 121.373 659948 251901 -0.0297379 0.0141965 -0.00654656 0.0184808 0.0197196 0.00278791 0.000625798 0.000171814 
100 0.23 4700000 225.053 32.1014 -21.381 2.29298 585.865 121.373 651968 251901 -0.027103 0.0138515 -0.01318 0.0180009 0.0205123 0.00278791 0.000704393 0.000168281 
100 0.23 4800000 225.053 31.3314 -21.381 2.29298 585.865 121.373 651968 251901 -0.027103 0.0147849 -0.01318 0.0175393 0.0205123 0.00294953 0.000704393 0.000196713 
100 0.23 4900000 225.85 30.6596 -21.1024 2.13606 574.89 110.223 631900 228267 -0.0345727 0.0144772 -0.0121649 0.0171286 0.0214624 0.00335689 0.000795864 0.000239491 
100 0.23 5000000 225.85 30.0675 -21.1024 2.13606 574.89 110.223 631900 228267 -0.0345727 0.0145004 -0.0121649 0.0169688 0.0214624 0.00335689 0.000795864 0.000239491 
100 0.23 5100000 225.85 30.0222 -21.1024 2.13606 574.89 110.223 631900 228267 -0.0345727 0.0143069 -0.0121649 0.0165988 0.0214624 0.00335689 0.000795864 0.000239491 
100 0.23 5200000 225.85 29.3608 -21.1024 2.13606 574.89 110.223 631900 228267 -0.0345727 0.0140819 -0.0121649 0.0162214 0.0214624 0.00335689 0.000795864 0.000239491 
100 0.23 5300000 226.591 28.9697 -21.3726 1.95888 575.834 100.207 606768 208894 -0.0418349 0.0138601 -0.0132646 0.0158551 0.0214395 0.00335689 0.000790133 0.000239491 
100 0.23 5400000 226.591 28.5587 -21.3726 1.95888 575.834 100.207 606768 208894 -0.0418349 0.0139289 -0.0132646 0.0155938 0.0214395 0.00335689 0.000790133 0.000239491 
100 0.23 5500000 226.591 27.9697 -21.3726 1.95888 575.834 100.207 606768 208894 -0.0418349 0.0137098 -0.0132646 0.0154144 0.0214395 0.00335689 0.000790133 0.000239491 
100 0.23 5600000 226.591 27.5126 -21.3726 1.95888 575.834 100.207 606768 208894 -0.0418349 0.0137511 -0.0132646 0.015087 0.0214395 0.00335689 0.000790133 0.000239491 
100 0.23 5700000 226.917 26.9397 -20.7368 1.89603 549.888 95.1559 566854 195263 -0.0338288 0.0143921 -0.0149273 0.0148244 0.0206228 0.00290049 0.000736604 0.000206777 
100 0.23 5800000 226.917 26.5365 -20.7368 1.89603 549.888 95.1559 566854 195263 -0.0338288 0.0143921 -0.0149273 0.0146091 0.0206228 0.00290049 0.000736604 0.000206777 
100 0.23 5900000 226.917 26.0397 -20.7368 1.89603 549.888 95.1559 566854 195263 -0.0338288 0.0143921 -0.0149273 0.0143496 0.0206228 0.00290049 0.000736604 0.000206777 
100 0.23 6000000 226.917 25.7031 -20.7368 1.89603 549.888 95.1559 566854 195263 -0.0338288 0.0143921 -0.0149273 0.0140888 0.0206228 0.00290049 0.000736604 0.000206777 
100 0.23 6100000 220 25.21 -20.6473 1.75229 546.422 87.8994 556419 180521 -0.0360202 0.0134509 -0.0182053 0.0145748 0.0212752 0.00290049 0.000885262 0.000244335 
100 0.23 6200000 220 24.7928 -20.6473 1.75229 546.422 87.8994 556419 180521 -0.0360202 0.0134509 -0.0182053 0.0143875 0.0212752 0.00290049 0.000885262 0.000240259 
100 0.23 6300000 220 24.3559 -20.6473 1.75229 546.422 87.8994 556419 180521 -0.0360202 0.0134509 -0.0182053 0.0144744 0.0212752 0.00296535 0.000885262 0.000251716 
100 0.23 6400000 220 23.9171 -20.6473 1.75229 546.422 87.8994 556419 180521 -0.0360202 0.0134509 -0.0182053 0.0142495 0.0212752 0.00291644 0.000885262 0.00024714 
100 0.23 6500000 221.786 23.6645 -20.6481 1.62713 562.354 83.0522 617840 177769 -0.0274665 0.0149647 -0.0207577 0.0139955 0.0218111 0.00288434 0.000941612 0.000259687 
100 0.23 6600000 221.786 23.2918 -20.6481 1.62713 562.354 83.0522 617840 177769 -0.0274665 0.0149647 -0.0207577 0.0137507 0.0218111 0.00284199 0.000941612 0.000259687 
100 0.23 6700000 221.786 23.021 -20.6481 1.62713 562.354 83.0522 617840 177769 -0.0274665 0.0149647 -0.0207577 0.0136422 0.0218111 0.0027992 0.000941612 0.000259687 
100 0.23 6800000 221.786 22.6659 -20.6481 1.62713 562.354 83.0522 617840 177769 -0.0274665 0.0149647 -0.0207577 0.0135519 0.0218111 0.00275677 0.000941612 0.000259687 
100 0.23 6900000 224.9 23.0012 -20.6396 1.51867 553.138 78.0251 589012 168239 -0.0253145 0.0141209 -0.0182011 0.0133741 0.0210172 0.00271959 0.000885491 0.000259687 
100 0.23 7000000 224.9 22.6803 -20.6396 1.51867 553.138 78.0251 589012 168239 -0.0253145 0.0141209 -0.0182011 0.0131553 0.0210172 0.00271867 0.000885491 0.000259687 
100 0.23 7100000 224.9 22.3689 -20.6396 1.51867 553.138 78.0251 589012 168239 -0.0253145 0.0141209 -0.0182011 0.0133377 0.0210172 0.00271867 0.000885491 0.000259687 
100 0.23 7200000 224.9 22.0656 -20.6396 1.51867 553.138 78.0251 589012 168239 -0.0253145 0.0141209 -0.0182011 0.0134205 0.0210172 0.00271867 0.000885491 0.000259687 
100 0.23 7300000 221.938 21.7701 -20.3058 1.45999 534.868 75.2573 557532 160642 -0.0291212 0.0137419 -0.0114205 0.013236 0.0217522 0.00258464 0.000900703 0.000230426 
100 0.23 7400000 221.938 21.4763 -20.3058 1.45999 534.868 75.2573 557532 160642 -0.0291212 0.0137419 -0.0114205 0.0131077 0.0217522 0.00255046 0.000900703 0.000230426 
100 0.23 7500000 221.938 21.1614 -20.3058 1.45999 534.868 75.2573 557532 160642 -0.0291212 0.0137419 -0.0114205 0.0130037 0.0217522 0.00276192 0.000900703 0.000246591 
100 0.23 7600000 221.938 22.0751 -20.3058 1.45999 534.868 75.2573 557532 160642 -0.0291212 0.0137419 -0.0114205 0.0128213 0.0217522 0.00274027 0.000900703 0.00024338 
100 0.23 7700000 228.118 21.8244 -20.2697 1.37455 533.083 70.8515 551310 151313 -0.0246793 0.0136325 -0.0102006 0.0126427 0.0222733 0.00270339 0.000993065 0.000240109 
100 0.23 7800000 228.118 21.698 -20.2697 1.37455 533.083 70.8515 551310 151313 -0.0246793 0.0136325 -0.0102006 0.0124905 0.0222733 0.0026725 0.000993065 0.000237011 
100 0.23 7900000 228.118 21.46 -20.2697 1.37455 533.083 70.8515 551310 151313 -0.0246793 0.0136325 -0.0102006 0.0123445 0.0222733 0.00263437 0.000993065 0.00023371 
100 0.23 8000000 228.118 21.2177 -20.2697 1.37455 533.083 70.8515 551310 151313 -0.0246793 0.0136325 -0.0102006 0.0122323 0.0222733 0.00259827 0.000993065 0.000230619 
100 0.23 8100000 226.333 20.9438 -20.1353 1.30475 522.403 67.7154 528445 144624 -0.0226121 0.013031 -0.00969038 0.012083 0.0217837 0.0025715 0.000950639 0.000227774 
100 0.23 8200000 226.333 20.826 -20.1353 1.30475 522.403 67.7154 528445 144624 -0.0226121 0.013031 -0.00969038 0.0120333 0.0217837 0.00253691 0.000950639 0.000224823 
100 0.23 8300000 226.333 20.5452 -20.1353 1.30475 522.403 67.7154 528445 144624 -0.0226121 0.013031 -0.00969038 0.0121557 0.0217837 0.00258064 0.000950639 0.000227484 
100 0.23 8400000 226.333 20.3146 -20.1353 1.30475 522.403 67.7154 528445 144624 -0.0226121 0.013031 -0.00969038 0.012038 0.0217837 0.00254672 0.000950639 0.000224488 
100 0.23 8500000 224.895 20.2578 -20.0635 1.23805 513.886 64.6849 508100 138436 -0.0223065 0.0123487 -0.00938707 0.0118858 0.0221212 0.00252961 0.000975666 0.000221911 
100 0.23 8600000 224.895 20.0313 -20.0635 1.23805 513.886 64.6849 508100 138436 -0.0223065 0.0123487 -0.00938707 0.011735 0.0221212 0.00249677 0.000975666 0.000219129 
100 0.23 8700000 224.895 19.8309 -20.0635 1.23805 513.886 64.6849 508100 138436 -0.0223065 0.0123487 -0.00938707 0.0116038 0.0221212 0.00246558 0.000975666 0.000216491 
100 0.23 8800000 224.895 20.2794 -20.0635 1.23805 513.886 64.6849 508100 138436 -0.0223065 0.0123487 -0.00938707 0.011731 0.0221212 0.00249033 0.000975666 0.000217297 
100 0.23 8900000 233.675 20.2739 -20.1514 1.18403 518.232 61.5965 512429 131582 -0.0273574 0.0127224 -0.00571969 0.0116079 0.0223781 0.00246718 0.000987739 0.000214909 
100 0.23 9000000 233.675 20.0897 -20.1514 1.19115 518.232 61.5965 512429 131582 -0.0273574 0.0127224 -0.00571969 0.0114648 0.0223781 0.00244106 0.000987739 0.000212528 
100 0.23 9100000 233.675 19.887 -20.1514 1.18774 518.232 61.5965 512429 131582 -0.0273574 0.0127224 -0.00571969 0.0113269 0.0223781 0.00242505 0.000987739 0.00021027 
100 0.23 9200000 233.675 19.7212 -20.1514 1.18869 518.232 61.5965 512429 131582 -0.0273574 0.0127224 -0.00571969 0.0112398 0.0223781 0.00239634 0.000987739 0.00020788 
100 0.23 9300000 233.675 19.5109 -20.1514 1.19923 518.232 59.7368 512429 125814 -0.0273574 0.0126808 -0.00571969 0.0111134 0.0223781 0.00240482 0.000987739 0.000207266 
100 0.23 9400000 233.675 19.3409 -20.1514 1.19923 518.232 59.7368 512429 125814 -0.0273574 0.0126808 -0.00571969 0.0110542 0.0223781 0.00237836 0.000987739 0.00020503 
100 0.23 9500000 233.675 20.1235 -20.1514 1.19923 518.232 59.7368 512429 125814 -0.0273574 0.0126808 -0.00571969 0.011033 0.0223781 0.0023514 0.000987739 0.000202797 
100 0.23 9600000 233.675 19.9873 -20.1514 1.19923 518.232 59.7368 512429 125814 -0.0273574 0.0126808 -0.00571969 0.0110341 0.0223781 0.00232453 0.000987739 0.000200509 
100 0.23 9700000 232.045 19.8118 -19.6919 1.14506 502.887 57.1418 489950 120577 -0.0231857 0.0121089 -0.00388485 0.0109203 0.0219955 0.00230907 0.000953 0.000198526 
100 0.23 9800000 232.045 19.5896 -19.6919 1.14506 502.887 57.1418 489950 120577 -0.0231857 0.0121089 -0.00388485 0.0108271 0.0219955 0.00238468 0.000953 0.000207568 
100 0.23 9900000 232.045 19.4016 -19.6919 1.14506 502.887 57.1418 489950 120577 -0.0231857 0.0121089 -0.00388485 0.0107082 0.0219955 0.00237097 0.000953 0.000205571 
100 0.23 10000000 232.045 19.2867 -19.6919 1.14506 502.887 57.1418 489950 120577 -0.0231857 0.0121089 -0.00388485 0.0108531 0.0219955 0.00236597 0.000953 0.00020408 
100 0.23 10100000 232.045 19.0771 -19.6919 1.10854 502.887 54.8147 489950 115344 -0.0231857 0.0124741 -0.00388485 0.0107685 0.0219955 0.00234106 0.000953 0.000202018 
100 0.23 10200000 232.045 18.8723 -19.6919 1.10854 502.887 54.8147 489950 115344 -0.0231857 0.0124741 -0.00388485 0.0106832 0.0219955 0.00231597 0.000953 0.000199895 
100 0.23 10300000 232.045 18.8083 -19.6919 1.10854 502.887 54.8147 489950 115344 -0.0231857 0.0124741 -0.00388485 0.0105894 0.0219955 0.00229236 0.000953 0.000197928 
100 0.23 10400000 232.045 18.6557 -19.6919 1.10854 502.887 54.8147 489950 115344 -0.0231857 0.0124741 -0.00388485 0.010478 0.0219955 0.00227961 0.000953 0.000196128 
100 0.23 10500000 236.021 18.4614 -20.1846 1.10699 524.164 55.1139 523697 115817 -0.0197532 0.0120222 -0.00918669 0.0104569 0.0228117 0.00228953 0.0010236 0.00019598 
100 0.23 10600000 236.021 18.2732 -20.1846 1.1078 524.164 55.1139 523697 115817 -0.0197532 0.0120222 -0.00918669 0.0103616 0.0228117 0.00229817 0.0010236 0.000195787 
100 0.23 10700000 236.021 18.1115 -20.1846 1.10699 524.164 55.1139 523697 115817 -0.0197532 0.0120222 -0.00918669 0.0102676 0.0228117 0.00228339 0.0010236 0.000194075 
100 0.23 10800000 236.021 18.0039 -20.1846 1.10699 524.164 55.1139 523697 115817 -0.0197532 0.0120222 -0.00918669 0.0103479 0.0228117 0.00226758 0.0010236 0.000192224 
100 0.23 10900000 236.021 17.8425 -20.1846 1.18762 524.164 58.2579 523697 115930 -0.0197532 0.0116361 -0.00918669 0.0102669 0.0228117 0.00224874 0.0010236 0.000190534 
100 0.23 11000000 236.021 17.6753 -20.1846 1.18762 524.164 58.2579 523697 115930 -0.0197532 0.0116361 -0.00918669 0.0101654 0.0228117 0.00223515 0.0010236 0.000188919 
100 0.23 11100000 236.021 17.5039 -20.1846 1.18762 524.164 58.2579 523697 115930 -0.0197532 0.0116361 -0.00918669 0.0101446 0.0228117 0.00221335 0.0010236 0.000187107 
100 0.23 11200000 236.021 17.3633 -20.1846 1.18762 524.164 58.2579 523697 115930 -0.0197532 0.0116361 -0.00918669 0.0101088 0.0228117 0.00219925 0.0010236 0.000185544 
100 0.23 11300000 234.462 17.2312 -20.4949 1.16415 538.768 56.9175 542009 112463 -0.0187632 0.0114545 -0.0118294 0.0101359 0.0228893 0.00218696 0.00102133 0.000183943 
100 0.23 11400000 234.462 17.129 -20.4949 1.16415 538.768 56.9175 542009 112463 -0.0187632 0.0114545 -0.0118294 0.0100959 0.0228893 0.00216737 0.00102133 0.000182345 
100 0.23 11500000 234.462 16.9744 -20.4949 1.16415 538.768 56.9175 542009 112463 -0.0187632 0.0114545 -0.0118294 0.0100768 0.0228893 0.00214817 0.00102133 0.000180776 
100 0.23 11600000 234.462 16.8161 -20.4949 1.16415 538.768 56.9175 542009 112463 -0.0187632 0.0114545 -0.0118294 0.0100009 0.0228893 0.00213495 0.00102133 0.0001792 
100 0.23 11700000 234.462 16.6607 -20.4949 1.15885 538.768 57.0918 542009 113945 -0.0187632 0.0111015 -0.0118294 0.00991371 0.0228893 0.00211929 0.00102133 0.000177752 
100 0.23 11800000 234.462 16.6053 -20.4949 1.15885 538.768 57.0918 542009 113945 -0.0187632 0.0111015 -0.0118294 0.00983619 0.0228893 0.00210983 0.00102133 0.000176378 
100 0.23 11900000 234.462 16.5713 -20.4949 1.15885 538.768 57.0918 542009 121595 -0.0187632 0.0111015 -0.0118294 0.00977336 0.0228893 0.00209755 0.00102133 0.0001749 
100 0.23 12000000 234.462 16.4762 -20.4949 1.15885 538.768 57.0918 542009 121595 -0.0187632 0.0111015 -0.0118294 0.00982908 0.0228893 0.00208115 0.00102133 0.000173331 
100 0.23 12100000 232.607 16.3515 -21.0367 1.14258 572.541 57.6689 637055 128226 -0.0200898 0.0110067 -0.00781792 0.00977639 0.0231522 0.00206539 0.0010138 0.000171969 
100 0.23 12200000 232.607 16.2165 -21.0367 1.14258 572.541 57.6689 637055 128226 -0.0200898 0.0110067 -0.00781792 0.00977639 0.0231522 0.00205438 0.0010138 0.000170675 
100 0.23 12300000 232.607 16.1102 -21.0367 1.14258 572.541 57.6689 637055 128226 -0.0200898 0.0110067 -0.00781792 0.00977639 0.0231522 0.00203915 0.0010138 0.000169356 
100 0.23 12400000 232.607 15.9836 -21.0367 1.14258 572.541 57.6689 637055 128226 -0.0200898 0.0110067 -0.00781792 0.00977639 0.0231522 0.00202722 0.0010138 0.000167977 
100 0.23 12500000 232.607 16.0546 -21.0367 1.12159 572.541 56.1859 637055 128226 -0.0200898 0.0106276 -0.00781792 0.00984874 0.0231522 0.00211849 0.0010138 0.000184361 
100 0.23 12600000 232.607 15.9449 -21.0367 1.12159 572.541 56.1859 637055 128226 -0.0200898 0.0106276 -0.00781792 0.00984894 0.0231522 0.00210094 0.0010138 0.000182795 
100 0.23 12700000 232.607 15.8557 -21.0367 1.12159 572.541 56.1859 637055 128226 -0.0200898 0.0106276 -0.00781792 0.00978611 0.0231522 0.00208808 0.0010138 0.000181456 
100 0.23 12800000 232.607 15.7895 -21.0367 1.12159 572.541 56.1859 637055 128226 -0.0200898 0.0106276 -0.00781792 0.00977639 0.0231522 0.00207726 0.0010138 0.000180149 
100 0.23 12900000 229.133 15.6587 -21.1378 1.12545 577.031 55.6099 631920 119781 -0.0186891 0.0103525 -0.0143016 0.0110677 0.0233422 0.00206203 0.00105509 0.000178808 
100 0.23 13000000 229.133 15.5328 -21.1378 1.12545 577.031 55.6099 631920 119781 -0.0186891 0.0103525 -0.0143016 0.0110677 0.0233422 0.00204691 0.00105509 0.000177484 
100 0.23 13100000 229.133 15.4064 -21.1378 1.12545 577.031 55.6099 631920 119781 -0.0186891 0.0103525 -0.0143016 0.0110677 0.0233422 0.00203073 0.00105509 0.000176036 
100 0.23 13200000 229.133 15.2852 -21.1378 1.12545 577.031 55.6099 631920 119781 -0.0186891 0.0103525 -0.0143016 0.0110677 0.0233422 0.00201489 0.00105509 0.00017461 
100 0.23 13300000 229.133 15.2443 -21.1378 1.1004 577.031 54.118 631920 119781 -0.0186891 0.0103813 -0.0143016 0.0110677 0.0233422 0.00199975 0.00105509 0.000173202 
100 0.23 13400000 229.133 15.181 -21.1378 1.1004 577.031 54.118 631920 119781 -0.0186891 0.0103813 -0.0143016 0.0110677 0.0233422 0.00198545 0.00105509 0.000171957 
100 0.23 13500000 229.133 15.0732 -21.1378 1.1004 577.031 54.118 631920 119781 -0.0186891 0.0103813 -0.0143016 0.0110677 0.0233422 0.00197014 0.00105509 0.000170685 
100 0.23 13600000 229.133 14.9551 -21.1378 1.1004 577.031 54.118 631920 119781 -0.0186891 0.0103813 -0.0143016 0.0110677 0.0233422 0.00195463 0.00105509 0.00016939 
100 0.23 13700000 226.234 14.8385 -21.1111 1.08165 573.177 53.2815 620641 112824 -0.013427 0.0103528 -0.0115975 0.0107013 0.023371 0.00194094 0.00102841 0.000168068 
100 0.23 13800000 226.234 14.7457 -21.1111 1.08165 573.177 53.2815 620641 112824 -0.013427 0.0103528 -0.0115975 0.0107013 0.023371 0.00192699 0.00102841 0.000166765 
100 0.23 13900000 226.234 14.6835 -21.1111 1.08165 573.177 53.2815 620641 112824 -0.013427 0.0103528 -0.0115975 0.0107013 0.023371 0.00191219 0.00102841 0.000165531 
100 0.23 14000000 226.234 15.0046 -21.1111 1.08165 573.177 53.2815 620641 112824 -0.013427 0.0103528 -0.0115975 0.0107013 0.023371 0.00190461 0.00102841 0.000164441 
100 0.23 14100000 226.234 14.8919 -21.1111 1.11775 573.177 55.4331 620641 115394 -0.013427 0.0101073 -0.0115975 0.0107013 0.023371 0.00189198 0.00102841 0.000163328 
100 0.23 14200000 226.234 14.8067 -21.1111 1.11775 573.177 55.4331 620641 115394 -0.013427 0.0101073 -0.0115975 0.0107013 0.023371 0.0018858 0.00102841 0.000162281 
100 0.23 14300000 226.234 14.6971 -21.1111 1.11775 573.177 55.4331 620641 115394 -0.013427 0.0101073 -0.0115975 0.0107013 0.023371 0.00187775 0.00102841 0.000161244 
100 0.23 14400000 226.234 14.6101 -21.1111 1.11775 573.177 55.4331 620641 115394 -0.013427 0.0101073 -0.0115975 0.0107013 0.023371 0.00186463 0.00102841 0.000160051 
100 0.23 14500000 233.574 14.657 -21.2322 1.11729 582.164 54.9641 644868 113311 -0.0114012 0.0098445 -0.0111336 0.0100818 0.0231183 0.00185482 0.00100235 0.000159031 
100 0.23 14600000 233.574 14.5505 -21.2322 1.11729 582.164 54.9641 644868 113311 -0.0114012 0.0098445 -0.0111336 0.0100818 0.0231183 0.00184484 0.00100235 0.00015802 
100 0.23 14700000 233.574 14.4849 -21.2322 1.11729 582.164 54.9641 644868 113311 -0.0114012 0.0098445 -0.0111336 0.0100818 0.0231183 0.00184564 0.00100235 0.00015753 
100 0.23 14800000 233.574 14.3822 -21.2322 1.11729 582.164 54.9641 644868 113311 -0.0114012 0.0098445 -0.0111336 0.0100818 0.0231183 0.00184845 0.00100235 0.000157234 
100 0.23 14900000 233.574 14.2844 -21.2322 1.08601 582.164 53.5288 644868 110216 -0.0114012 0.00959091 -0.0111336 0.0100818 0.0231183 0.00184017 0.00100235 0.000156274 
100 0.23 15000000 233.574 15.0309 -21.2322 1.08601 582.164 53.5288 644868 110216 -0.0114012 0.00959091 -0.0111336 0.0100818 0.0231183 0.00183001 0.00100235 0.000155309 
100 0.23 15100000 233.574 14.9432 -21.2322 1.08601 582.164 53.5288 644868 110216 -0.0114012 0.00959091 -0.0111336 0.0100818 0.0231183 0.00195087 0.00100235 0.000184618 
100 0.23 15200000 233.574 14.8438 -21.2322 1.08601 582.164 53.5288 644868 110216 -0.0114012 0.00959091 -0.0111336 0.0100818 0.0231183 0.00194409 0.00100235 0.000183491 
100 0.23 15300000 235.361 14.7954 -21.2372 1.05634 586.829 52.048 656768 107329 -0.0132719 0.00939104 -0.00656842 0.0105046 0.0236267 0.0019372 0.00109862 0.000182378 
100 0.23 15400000 235.361 14.6944 -21.2372 1.05634 586.829 52.048 656768 107329 -0.0132719 0.00939104 -0.00656842 0.0105046 0.0236267 0.00192485 0.00109862 0.00018112 
