L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.53 2000000 12.6364 1.84608 -412.936 5.36839 170784 4453.44 2.93508e+10 1.53703e+09 0.729062 0.0353007 -0.440074 0.0509465 0.753026 0.0105671 0.568276 0.0156695 
100 0.53 2100000 12 1.69148 -413.747 4.71165 171440 3901.88 2.95646e+10 1.34244e+09 0.739042 0.0321427 -0.423983 0.0494321 0.755398 0.00994919 0.571814 0.0147577 
100 0.53 2200000 13.6154 2.2015 -412.588 4.71165 170479 3901.88 2.92338e+10 1.34244e+09 0.748207 0.0321427 -0.396859 0.0494321 0.754335 0.00924045 0.570132 0.013718 
100 0.53 2300000 14.7143 2.87647 -408.751 6.14041 167501 4948.24 2.83304e+10 1.62165e+09 0.751757 0.0299607 -0.379075 0.0593622 0.747493 0.0108213 0.560385 0.0158265 
100 0.53 2400000 14.6 2.87647 -409.625 6.14041 168198 4948.24 2.85531e+10 1.62165e+09 0.758242 0.0299607 -0.348229 0.0593622 0.746182 0.010298 0.558341 0.0150486 
100 0.53 2500000 15.875 2.74111 -410.036 5.50573 168513 4431.99 2.86441e+10 1.44896e+09 0.765653 0.0292611 -0.327375 0.07097 0.74761 0.0096424 0.560408 0.0141138 
100 0.53 2600000 15.2353 2.74111 -407.565 5.50573 166567 4431.99 2.80382e+10 1.44896e+09 0.769344 0.0292611 -0.297807 0.07097 0.745808 0.0092421 0.557681 0.0135445 
100 0.53 2700000 14.6667 2.68972 -407.786 5.33416 166723 4285.8 2.80741e+10 1.39557e+09 0.774607 0.0273456 -0.27278 0.0814191 0.747149 0.0088254 0.559633 0.0129319 
100 0.53 2800000 14.5789 2.68972 -408.313 5.33416 167136 4285.8 2.82004e+10 1.39557e+09 0.777382 0.0273456 -0.243726 0.0814191 0.747954 0.00839757 0.560775 0.0123016 
100 0.53 2900000 15.6 2.96108 -408.693 4.87732 167428 3914.78 2.82865e+10 1.27207e+09 0.780628 0.0310067 -0.221565 0.121686 0.748019 0.00797794 0.560805 0.0116866 
100 0.53 3000000 15.6 2.96108 -408.693 4.87732 167428 3914.78 2.82865e+10 1.27207e+09 0.780628 0.0310067 -0.221565 0.121686 0.748019 0.00773436 0.560805 0.0113356 
100 0.53 3100000 15.9091 2.96108 -410.118 4.63732 168597 3729.41 2.86833e+10 1.21676e+09 0.777806 0.0310067 -0.160546 0.121686 0.749485 0.00738281 0.562927 0.0108206 
100 0.53 3200000 15.9091 2.96108 -410.118 4.63732 168597 3729.41 2.86833e+10 1.21676e+09 0.777806 0.0310067 -0.160546 0.121686 0.749485 0.00727677 0.562927 0.0106742 
100 0.53 3300000 15.3333 2.47955 -411.131 4.3601 169416 3507.32 2.89521e+10 1.14467e+09 0.783123 0.0259391 -0.131842 0.130351 0.749756 0.00726078 0.563399 0.0106813 
100 0.53 3400000 15.3333 2.47955 -411.131 4.3601 169416 3507.32 2.89521e+10 1.14467e+09 0.783123 0.0259391 -0.131842 0.130351 0.749756 0.00698124 0.563399 0.0102734 
100 0.53 3500000 14.6923 2.47955 -411.619 4.05197 169808 3259.38 2.90799e+10 1.06372e+09 0.788677 0.0259391 -0.113156 0.130351 0.750959 0.00689393 0.565175 0.0101593 
100 0.53 3600000 14.6923 2.47955 -411.619 4.05197 169808 3259.38 2.90799e+10 1.06372e+09 0.788677 0.0259391 -0.113156 0.130351 0.750959 0.00669299 0.565175 0.00986951 
100 0.53 3700000 15.2143 2.12818 -412.16 3.79848 170268 3058.8 2.92475e+10 1.00126e+09 0.794852 0.0247436 -0.109042 0.113706 0.752285 0.00680399 0.567229 0.01008 
100 0.53 3800000 15.2143 2.12818 -412.16 3.79848 170268 3058.8 2.92475e+10 1.00086e+09 0.794852 0.0247436 -0.109042 0.113706 0.752285 0.00674279 0.567229 0.00999182 
100 0.53 3900000 15.4667 2.12818 -412.925 3.95684 170976 3241.81 2.95482e+10 1.10279e+09 0.796702 0.0247436 -0.120931 0.113706 0.753183 0.00694696 0.568733 0.0103581 
100 0.53 4000000 15.4667 2.12818 -412.925 3.82978 170976 3137.49 2.95482e+10 1.06722e+09 0.796702 0.0247436 -0.120931 0.113706 0.753183 0.00676352 0.568733 0.010089 
100 0.53 4100000 15.375 1.86822 -413.584 3.75558 171503 3076.85 2.97164e+10 1.04643e+09 0.797995 0.0218494 -0.128962 0.101223 0.753264 0.00660332 0.568802 0.00984871 
100 0.53 4200000 15.375 1.86822 -413.584 3.65747 171503 2997.64 2.97164e+10 1.0202e+09 0.797995 0.0218494 -0.128962 0.101223 0.753264 0.00643874 0.568802 0.00960715 
100 0.53 4300000 15.4706 1.86822 -413.25 3.54991 171204 2909.48 2.95986e+10 9.90248e+08 0.799678 0.0218494 -0.136972 0.101223 0.753911 0.0063858 0.569768 0.00953583 
100 0.53 4400000 15.4706 1.86822 -413.25 3.44908 171204 2827.1 2.95986e+10 9.6243e+08 0.799678 0.0218494 -0.136972 0.101223 0.753911 0.00622729 0.569768 0.00929735 
100 0.53 4500000 16 1.8079 -413.269 3.3543 171196 2749.16 2.95801e+10 9.35774e+08 0.795071 0.0196163 -0.158135 0.0940859 0.755633 0.00616313 0.572349 0.00920717 
100 0.53 4600000 16 1.77533 -413.269 3.28351 171196 2690.77 2.95801e+10 9.15528e+08 0.795071 0.0196163 -0.158135 0.0940859 0.755633 0.00611437 0.572349 0.00914179 
100 0.53 4700000 15.9474 1.76208 -414.434 3.2931 172168 2703.44 2.99195e+10 9.22866e+08 0.796526 0.0196163 -0.165358 0.0940859 0.758624 0.00620706 0.576975 0.00931369 
100 0.53 4800000 15.9474 1.76208 -414.434 3.28003 172168 2695.5 2.99195e+10 9.21794e+08 0.796526 0.0196163 -0.165358 0.0940859 0.758624 0.00610159 0.576975 0.00915573 
100 0.53 4900000 15.7 1.67563 -414.976 3.20136 172615 2631.35 3.00728e+10 9.00221e+08 0.798773 0.0226674 -0.166866 0.112063 0.758054 0.00610505 0.576136 0.00924283 
100 0.53 5000000 15.7 1.6367 -414.976 3.12333 172615 2567.18 3.00728e+10 8.78277e+08 0.798773 0.0226674 -0.166866 0.112063 0.758054 0.00609728 0.576136 0.00924283 
100 0.53 5100000 15.7 1.61773 -414.976 3.09208 172615 2538.93 3.00728e+10 8.6679e+08 0.798773 0.0226674 -0.166866 0.112063 0.758054 0.00609728 0.576136 0.00924283 
100 0.53 5200000 15.7 1.61121 -414.976 3.09208 172615 2538.93 3.00728e+10 8.6679e+08 0.798773 0.0226674 -0.166866 0.112063 0.758054 0.00609728 0.576136 0.00924283 
100 0.53 5300000 15.4545 1.54794 -415.375 3.09208 172922 2538.93 3.01623e+10 8.6679e+08 0.799468 0.0226674 -0.182962 0.112063 0.759684 0.00609728 0.57854 0.00924283 
100 0.53 5400000 15.4545 1.6835 -415.375 3.09208 172922 2538.93 3.01623e+10 8.6679e+08 0.799468 0.0226674 -0.182962 0.112063 0.759684 0.00609728 0.57854 0.00924283 
100 0.53 5500000 15.4545 1.65416 -415.375 3.09208 172922 2538.93 3.01623e+10 8.6679e+08 0.799468 0.0226674 -0.182962 0.112063 0.759684 0.00609728 0.57854 0.00924283 
100 0.53 5600000 15.4545 1.62023 -415.375 3.09208 172922 2538.93 3.01623e+10 8.6679e+08 0.799468 0.0226674 -0.182962 0.112063 0.759684 0.00609728 0.57854 0.00924283 
100 0.53 5700000 16 1.58662 -415.381 2.90609 172947 2385.63 3.01837e+10 8.13455e+08 0.804212 0.0195312 -0.17681 0.0938258 0.76017 0.00564624 0.579389 0.0084571 
100 0.53 5800000 16 1.55752 -415.381 2.85004 172947 2339.34 3.01837e+10 7.97483e+08 0.804212 0.0195312 -0.17681 0.0938258 0.76017 0.00563384 0.579389 0.00844819 
100 0.53 5900000 16 1.57252 -415.381 2.81388 172947 2310.33 3.01837e+10 7.87928e+08 0.804212 0.0195312 -0.17681 0.0938258 0.76017 0.00552872 0.579389 0.00829236 
100 0.53 6000000 16 1.54509 -415.381 2.77189 172947 2275.71 3.01837e+10 7.75959e+08 0.804212 0.0195312 -0.17681 0.0938258 0.76017 0.00545778 0.579389 0.00825481 
100 0.53 6100000 16.1923 1.51546 -414.584 2.84952 172302 2332.84 2.99709e+10 7.90999e+08 0.802861 0.0195312 -0.187578 0.0938258 0.759844 0.00563005 0.57901 0.00841742 
100 0.53 6200000 16.1923 1.48807 -414.584 2.79737 172302 2290.45 2.99709e+10 7.76843e+08 0.802861 0.0195312 -0.187578 0.0938258 0.759844 0.00552471 0.57901 0.00826058 
100 0.53 6300000 16.1923 1.53011 -414.584 2.75899 172302 2259.66 2.99709e+10 7.66758e+08 0.802861 0.0195312 -0.187578 0.0938258 0.759844 0.00557606 0.57901 0.00833021 
100 0.53 6400000 16.1923 1.54662 -414.584 2.73801 172302 2243.23 2.99709e+10 7.61586e+08 0.802861 0.0195312 -0.187578 0.0938258 0.759844 0.0054897 0.57901 0.00825481 
100 0.53 6500000 17.0357 1.52068 -414.906 2.70442 172556 2215.74 3.00506e+10 7.52194e+08 0.791108 0.0206747 -0.21555 0.0880573 0.759387 0.00541876 0.578313 0.00809437 
100 0.53 6600000 17.0357 1.50859 -414.906 2.66034 172556 2180.01 3.00506e+10 7.40329e+08 0.791108 0.0206747 -0.21555 0.0880573 0.759387 0.00532557 0.578313 0.00795457 
100 0.53 6700000 17.0357 1.49954 -414.906 2.62001 172556 2146.74 3.00506e+10 7.28856e+08 0.791108 0.0206747 -0.21555 0.0880573 0.759387 0.00526889 0.578313 0.007871 
100 0.53 6800000 17.0357 1.49954 -414.906 2.57919 172556 2113.08 3.00506e+10 7.17271e+08 0.791108 0.0206747 -0.21555 0.0880573 0.759387 0.00518068 0.578313 0.00773988 
100 0.53 6900000 16.8 1.43504 -415.3 2.5456 172863 2085.45 3.01425e+10 7.07778e+08 0.79309 0.0206747 -0.221667 0.0880573 0.760177 0.00509626 0.579427 0.0076132 
100 0.53 7000000 16.8 1.41798 -415.3 2.6058 172863 2144.41 3.01425e+10 7.35065e+08 0.79309 0.0206747 -0.221667 0.0880573 0.760177 0.00503386 0.579427 0.00751998 
100 0.53 7100000 16.8 1.41798 -415.3 2.56884 172863 2113.78 3.01425e+10 7.24392e+08 0.79309 0.0206747 -0.221667 0.0880573 0.760177 0.004959 0.579427 0.00740959 
100 0.53 7200000 16.8 1.41798 -415.3 2.53394 172863 2085.5 3.01425e+10 7.14968e+08 0.79309 0.0206747 -0.221667 0.0880573 0.760177 0.00491855 0.579427 0.00735122 
100 0.53 7300000 16.6875 1.38506 -416.473 2.53512 173861 2088.46 3.05068e+10 7.17271e+08 0.795717 0.0185969 -0.222 0.077286 0.760169 0.00485772 0.579367 0.00726 
100 0.53 7400000 16.6875 1.36651 -416.473 2.5508 173861 2099.95 3.05068e+10 7.20065e+08 0.795717 0.0185969 -0.222 0.077286 0.760169 0.00483903 0.579367 0.0072331 
100 0.53 7500000 16.6875 1.35172 -416.473 2.51257 173861 2068.38 3.05068e+10 7.09188e+08 0.795717 0.0185969 -0.222 0.077286 0.760169 0.00478752 0.579367 0.00715804 
100 0.53 7600000 16.6875 1.34283 -416.473 2.50652 173861 2064.65 3.05068e+10 7.08683e+08 0.795717 0.0185969 -0.222 0.077286 0.760169 0.00472767 0.579367 0.00706803 
100 0.53 7700000 16.4412 1.32767 -416.387 2.47153 173793 2039.29 3.04853e+10 7.02084e+08 0.798277 0.0185969 -0.220888 0.077286 0.759495 0.00466208 0.578311 0.00696937 
100 0.53 7800000 16.4412 1.31007 -416.387 2.47153 173793 2039.29 3.04853e+10 7.02084e+08 0.798277 0.0185969 -0.220888 0.077286 0.759495 0.00459982 0.578311 0.00687572 
100 0.53 7900000 16.4412 1.29574 -416.387 2.47153 173793 2039.29 3.04853e+10 7.02084e+08 0.798277 0.0185969 -0.220888 0.077286 0.759495 0.00455274 0.578311 0.00680708 
100 0.53 8000000 16.4412 1.27972 -416.387 2.47153 173793 2039.29 3.04853e+10 7.02084e+08 0.798277 0.0185969 -0.220888 0.077286 0.759495 0.00450561 0.578311 0.00673825 
100 0.53 8100000 16.2222 1.26598 -415.787 2.39694 173292 1975.39 3.03112e+10 6.7839e+08 0.781274 0.0217724 -0.24618 0.0723823 0.75848 0.00446346 0.576727 0.00667678 
100 0.53 8200000 16.2222 1.26068 -415.787 2.4222 173292 1993.86 3.03112e+10 6.83073e+08 0.781274 0.0217724 -0.24618 0.0723823 0.75848 0.00458309 0.576727 0.00683578 
100 0.53 8300000 16.2222 1.24414 -415.787 2.41486 173292 1988.68 3.03112e+10 6.81815e+08 0.781274 0.0217724 -0.24618 0.0723823 0.75848 0.00459638 0.576727 0.00686469 
100 0.53 8400000 16.2222 1.23685 -415.787 2.40783 173292 1983.78 3.03112e+10 6.80669e+08 0.781274 0.0217724 -0.24618 0.0723823 0.75848 0.00458457 0.576727 0.0068513 
100 0.53 8500000 16.1316 1.22945 -415.921 2.37642 173419 1958 3.03656e+10 6.71907e+08 0.761377 0.028293 -0.273756 0.0723823 0.758839 0.00452615 0.577393 0.00676353 
100 0.53 8600000 16.1316 1.23766 -415.921 2.36048 173419 1945.09 3.03656e+10 6.67568e+08 0.761377 0.028293 -0.273756 0.0723823 0.758839 0.00450787 0.577393 0.00673923 
100 0.53 8700000 16.1316 1.23233 -415.921 2.34586 173419 1933.34 3.03656e+10 6.63677e+08 0.761377 0.028293 -0.273756 0.0723823 0.758839 0.00448636 0.577393 0.00670952 
100 0.53 8800000 16.1316 1.21674 -415.921 2.31826 173419 1910.83 3.03656e+10 6.56116e+08 0.761377 0.028293 -0.273756 0.0723823 0.758839 0.00444064 0.577393 0.00664084 
100 0.53 8900000 16.55 1.20155 -416.785 2.32787 174144 1921.09 3.06213e+10 6.61266e+08 0.743206 0.0483061 -0.300125 0.0977849 0.760947 0.00442725 0.580609 0.00665011 
100 0.53 9000000 16.55 1.18751 -416.785 2.31046 174144 1906.8 3.06213e+10 6.56356e+08 0.743206 0.0483061 -0.300125 0.0977849 0.760947 0.0044029 0.580609 0.00665011 
100 0.53 9100000 16.55 1.21002 -416.785 2.30126 174144 1899.79 3.06213e+10 6.55366e+08 0.743206 0.0483061 -0.300125 0.0977849 0.760947 0.00439846 0.580609 0.00665011 
100 0.53 9200000 16.55 1.21033 -416.785 2.30787 174144 1907.26 3.06213e+10 6.58266e+08 0.743206 0.0483061 -0.300125 0.0977849 0.760947 0.00439773 0.580609 0.00665011 
100 0.53 9300000 16.55 1.19593 -416.785 2.49407 174144 2090.65 3.06213e+10 7.42188e+08 0.743206 0.0483061 -0.300125 0.0977849 0.760947 0.00437935 0.580609 0.00665011 
100 0.53 9400000 16.55 1.18521 -416.785 2.49407 174144 2090.65 3.06213e+10 7.42188e+08 0.743206 0.0483061 -0.300125 0.0977849 0.760947 0.00437856 0.580609 0.00665011 
100 0.53 9500000 16.55 1.17214 -416.785 2.49407 174144 2090.65 3.06213e+10 7.42188e+08 0.743206 0.0483061 -0.300125 0.0977849 0.760947 0.00433491 0.580609 0.00665011 
100 0.53 9600000 16.55 1.17782 -416.785 2.49407 174144 2090.65 3.06213e+10 7.42188e+08 0.743206 0.0483061 -0.300125 0.0977849 0.760947 0.00433235 0.580609 0.00665011 
100 0.53 9700000 16.6136 1.16769 -417.279 2.56847 174598 2146.87 3.0811e+10 7.5761e+08 0.711408 0.0483061 -0.343808 0.0977849 0.762357 0.00426204 0.582786 0.00639345 
100 0.53 9800000 16.6136 1.16283 -417.279 2.56847 174598 2146.87 3.0811e+10 7.5761e+08 0.711408 0.0483061 -0.343808 0.0977849 0.762357 0.00421536 0.582786 0.006392 
100 0.53 9900000 16.6136 1.15784 -417.279 2.56847 174598 2146.87 3.0811e+10 7.5761e+08 0.711408 0.0483061 -0.343808 0.0977849 0.762357 0.00416871 0.582786 0.006392 
100 0.53 10000000 16.6136 1.14836 -417.279 2.56847 174598 2146.87 3.0811e+10 7.5761e+08 0.711408 0.0483061 -0.343808 0.0977849 0.762357 0.00416139 0.582786 0.006392 
100 0.53 10100000 16.6136 1.13588 -417.279 2.45817 174598 2054.15 3.0811e+10 7.24689e+08 0.711408 0.0483061 -0.343808 0.0977849 0.762357 0.00416139 0.582786 0.006392 
100 0.53 10200000 16.6136 1.12367 -417.279 2.45817 174598 2054.15 3.0811e+10 7.24689e+08 0.711408 0.0483061 -0.343808 0.0977849 0.762357 0.00416139 0.582786 0.006392 
100 0.53 10300000 16.6136 1.11871 -417.279 2.45817 174598 2054.15 3.0811e+10 7.24689e+08 0.711408 0.0483061 -0.343808 0.0977849 0.762357 0.00416139 0.582786 0.006392 
100 0.53 10400000 16.6136 1.10986 -417.279 2.45817 174598 2054.15 3.0811e+10 7.24689e+08 0.711408 0.0483061 -0.343808 0.0977849 0.762357 0.00416139 0.582786 0.006392 
100 0.53 10500000 16.4792 1.10485 -416.569 2.48059 174001 2068.5 3.05975e+10 7.26759e+08 0.665455 0.0815972 -0.385186 0.112559 0.76058 0.00417674 0.580078 0.00640741 
100 0.53 10600000 16.4792 1.09615 -416.569 2.48059 174001 2068.5 3.05975e+10 7.26759e+08 0.665455 0.0815972 -0.385186 0.112559 0.76058 0.00417674 0.580078 0.00640741 
100 0.53 10700000 16.4792 1.16061 -416.569 2.48059 174001 2068.5 3.05975e+10 7.26759e+08 0.665455 0.0815972 -0.385186 0.112559 0.76058 0.00417674 0.580078 0.00640741 
100 0.53 10800000 16.4792 1.15157 -416.569 2.48059 174001 2068.5 3.05975e+10 7.26759e+08 0.665455 0.0815972 -0.385186 0.112559 0.76058 0.00417674 0.580078 0.00640741 
100 0.53 10900000 16.4792 1.14301 -416.569 2.38693 174001 1991.39 3.05975e+10 7.00396e+08 0.665455 0.0815972 -0.385186 0.112559 0.76058 0.00417674 0.580078 0.00640741 
100 0.53 11000000 16.4792 1.14578 -416.569 2.38693 174001 1991.39 3.05975e+10 7.00396e+08 0.665455 0.0815972 -0.385186 0.112559 0.76058 0.00417674 0.580078 0.00640741 
100 0.53 11100000 16.4792 1.13606 -416.569 2.38693 174001 1991.39 3.05975e+10 7.00396e+08 0.665455 0.0815972 -0.385186 0.112559 0.76058 0.00417674 0.580078 0.00640741 
100 0.53 11200000 16.4792 1.13306 -416.569 2.38693 174001 1991.39 3.05975e+10 7.00396e+08 0.665455 0.0815972 -0.385186 0.112559 0.76058 0.00417674 0.580078 0.00640741 
100 0.53 11300000 16.7308 1.12465 -415.994 2.3299 173495 1945.8 3.0404e+10 6.85548e+08 0.556961 0.119015 -0.384102 0.112559 0.759825 0.00392308 0.578857 0.00602979 
100 0.53 11400000 16.7308 1.11526 -415.994 2.3299 173495 1945.8 3.0404e+10 6.85548e+08 0.556961 0.119015 -0.384102 0.112559 0.759825 0.00392308 0.578857 0.00602979 
100 0.53 11500000 16.7308 1.11017 -415.994 2.3299 173495 1945.8 3.0404e+10 6.85548e+08 0.556961 0.119015 -0.384102 0.112559 0.759825 0.00392308 0.578857 0.00602979 
100 0.53 11600000 16.7308 1.10504 -415.994 2.3299 173495 1945.8 3.0404e+10 6.85548e+08 0.556961 0.119015 -0.384102 0.112559 0.759825 0.00392308 0.578857 0.00602979 
100 0.53 11700000 16.7308 1.10404 -415.994 2.27664 173495 1899.46 3.0404e+10 6.67882e+08 0.556961 0.119015 -0.384102 0.112559 0.759825 0.00392308 0.578857 0.00602979 
100 0.53 11800000 16.7308 1.09499 -415.994 2.27664 173495 1899.46 3.0404e+10 6.67882e+08 0.556961 0.119015 -0.384102 0.112559 0.759825 0.00392308 0.578857 0.00602979 
100 0.53 11900000 16.7308 1.08702 -415.994 2.27664 173495 1899.46 3.0404e+10 6.67882e+08 0.556961 0.119015 -0.384102 0.112559 0.759825 0.00392308 0.578857 0.00602979 
100 0.53 12000000 16.7308 1.07916 -415.994 2.27664 173495 1899.46 3.0404e+10 6.67882e+08 0.556961 0.119015 -0.384102 0.112559 0.759825 0.00392308 0.578857 0.00602979 
100 0.53 12100000 16.0179 1.07588 -416.102 2.21317 173562 1848.04 3.04119e+10 6.508e+08 0.463225 0.199865 -0.385289 0.0964796 0.759519 0.00365478 0.578307 0.00562408 
100 0.53 12200000 16.0179 1.07077 -416.102 2.21317 173562 1848.04 3.04119e+10 6.508e+08 0.463225 0.199865 -0.385289 0.0964796 0.759519 0.00365478 0.578307 0.00562408 
100 0.53 12300000 16.0179 1.07008 -416.102 2.21317 173562 1848.04 3.04119e+10 6.508e+08 0.463225 0.199865 -0.385289 0.0964796 0.759519 0.00365478 0.578307 0.00562408 
100 0.53 12400000 16.0179 1.07008 -416.102 2.21317 173562 1848.04 3.04119e+10 6.508e+08 0.463225 0.199865 -0.385289 0.0964796 0.759519 0.00365478 0.578307 0.00562408 
100 0.53 12500000 16.0179 1.08124 -416.102 2.1406 173562 1787.88 3.04119e+10 6.29899e+08 0.463225 0.199865 -0.385289 0.0964796 0.759519 0.00365478 0.578307 0.00562408 
100 0.53 12600000 16.0179 1.07281 -416.102 2.1406 173562 1787.88 3.04119e+10 6.29899e+08 0.463225 0.199865 -0.385289 0.0964796 0.759519 0.00365478 0.578307 0.00562408 
100 0.53 12700000 16.0179 1.0993 -416.102 2.1406 173562 1787.88 3.04119e+10 6.29899e+08 0.463225 0.199865 -0.385289 0.0964796 0.759519 0.00365478 0.578307 0.00562408 
100 0.53 12800000 16.0179 1.09027 -416.102 2.1406 173562 1787.88 3.04119e+10 6.29899e+08 0.463225 0.199865 -0.385289 0.0964796 0.759519 0.00365478 0.578307 0.00562408 
100 0.53 12900000 16.4 1.08156 -416.004 2.06948 173464 1728.36 3.03665e+10 6.08903e+08 0.375556 0.199865 -0.358916 0.0964796 0.759021 0.00351559 0.577553 0.00535229 
100 0.53 13000000 16.4 1.07329 -416.004 2.06948 173464 1728.36 3.03665e+10 6.08903e+08 0.375556 0.199865 -0.358916 0.0964796 0.759021 0.00351559 0.577553 0.00535229 
100 0.53 13100000 16.4 1.06542 -416.004 2.06948 173464 1728.36 3.03665e+10 6.08903e+08 0.375556 0.199865 -0.358916 0.0964796 0.759021 0.00351559 0.577553 0.00535229 
100 0.53 13200000 16.4 1.05677 -416.004 2.06948 173464 1728.36 3.03665e+10 6.08903e+08 0.375556 0.199865 -0.358916 0.0964796 0.759021 0.00351559 0.577553 0.00535229 
100 0.53 13300000 16.4 1.0489 -416.004 2.00631 173464 1676.28 3.03665e+10 5.91055e+08 0.375556 0.199865 -0.358916 0.0964796 0.759021 0.00344489 0.577553 0.00529951 
100 0.53 13400000 16.4 1.04219 -416.004 2.00631 173464 1676.28 3.03665e+10 5.91055e+08 0.375556 0.199865 -0.358916 0.0964796 0.759021 0.00344489 0.577553 0.00529951 
100 0.53 13500000 16.4 1.03393 -416.004 2.00631 173464 1676.28 3.03665e+10 5.91055e+08 0.375556 0.199865 -0.358916 0.0964796 0.759021 0.00344489 0.577553 0.00529951 
100 0.53 13600000 16.4 1.02917 -416.004 2.00631 173464 1676.28 3.03665e+10 5.91055e+08 0.375556 0.199865 -0.358916 0.0964796 0.759021 0.00344489 0.577553 0.00529951 
100 0.53 13700000 16.5625 1.02578 -415.779 1.97345 173280 1649.97 3.0305e+10 5.82417e+08 0.303831 0.229814 -0.317065 0.105827 0.759219 0.00334949 0.57785 0.0050334 
100 0.53 13800000 16.5625 1.018 -415.779 1.97345 173280 1649.97 3.0305e+10 5.82417e+08 0.303831 0.229814 -0.317065 0.105827 0.759219 0.00332988 0.57785 0.00502629 
100 0.53 13900000 16.5625 1.01054 -415.779 1.97345 173280 1649.97 3.0305e+10 5.82417e+08 0.303831 0.229814 -0.317065 0.105827 0.759219 0.00332275 0.57785 0.00502629 
100 0.53 14000000 16.5625 1.00667 -415.779 1.97345 173280 1649.97 3.0305e+10 5.82417e+08 0.303831 0.229814 -0.317065 0.105827 0.759219 0.0033068 0.57785 0.00502629 
100 0.53 14100000 16.5625 1.0042 -415.779 1.93146 173280 1614.47 3.0305e+10 5.69577e+08 0.303831 0.229814 -0.317065 0.105827 0.759219 0.00329582 0.57785 0.00497665 
100 0.53 14200000 16.5625 1.00113 -415.779 1.93146 173280 1614.47 3.0305e+10 5.69577e+08 0.303831 0.229814 -0.317065 0.105827 0.759219 0.00327627 0.57785 0.00497665 
100 0.53 14300000 16.5625 0.997305 -415.779 1.93146 173280 1614.47 3.0305e+10 5.69577e+08 0.303831 0.229814 -0.317065 0.105827 0.759219 0.00325229 0.57785 0.00497665 
100 0.53 14400000 16.5625 0.993469 -415.779 1.93146 173280 1614.47 3.0305e+10 5.69577e+08 0.303831 0.229814 -0.317065 0.105827 0.759219 0.0032388 0.57785 0.00497665 
100 0.53 14500000 16.5 1.00835 -415.419 1.87693 172982 1568.9 3.02026e+10 5.53482e+08 0.256269 0.229814 -0.257763 0.105827 0.758694 0.00320799 0.577016 0.00482278 
100 0.53 14600000 16.5 1.00131 -415.419 1.87693 172982 1568.9 3.02026e+10 5.53482e+08 0.256269 0.229814 -0.257763 0.105827 0.758694 0.00322986 0.577016 0.00485201 
100 0.53 14700000 16.5 1.0097 -415.419 1.87693 172982 1568.9 3.02026e+10 5.53482e+08 0.256269 0.229814 -0.257763 0.105827 0.758694 0.00321842 0.577016 0.00483518 
100 0.53 14800000 16.5 1.00926 -415.419 1.87693 172982 1568.9 3.02026e+10 5.53482e+08 0.256269 0.229814 -0.257763 0.105827 0.758694 0.00320868 0.577016 0.00482111 
100 0.53 14900000 16.5 1.00206 -415.419 1.82776 172982 1527.05 3.02026e+10 5.38275e+08 0.256269 0.229814 -0.257763 0.105827 0.758694 0.00320426 0.577016 0.00481432 
