L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
100 0.27 2400000 171.4 35.5733 -25.1603 3.45991 750.371 175.278 859132 307161 0.031784 0.0344207 -0.0176187 0.0290148 0.0255567 0.00531047 0.00107616 0.000339088 
100 0.27 2500000 192.5 38.8288 -23.7884 3.1408 704.116 155.493 805443 271560 0.0294444 0.0312553 -0.0238464 0.0254798 0.0248208 0.0050293 0.00102078 0.000322387 
100 0.27 2600000 195.824 36.6867 -24.9001 3.1408 769.885 155.493 953380 272346 0.0369036 0.0312553 -0.0177074 0.0254798 0.0251783 0.00474614 0.00101688 0.000303447 
100 0.27 2700000 201.444 35.0765 -24.9163 2.9875 762.373 148.73 922792 265534 0.0411257 0.0298858 -0.0172821 0.0234791 0.0244932 0.00453163 0.000969561 0.000290255 
100 0.27 2800000 220.158 37.8948 -24.7138 2.9875 745.61 148.73 884594 265534 0.0357387 0.0298858 -0.0163739 0.0234791 0.0234014 0.00442269 0.000919271 0.000279301 
100 0.27 2900000 212.5 37.5769 -24.7156 2.69549 738.955 135.688 859123 246496 0.0325917 0.0280892 -0.0272748 0.0255232 0.0250154 0.00448638 0.00102832 0.000285833 
100 0.27 3000000 212.5 37.5769 -24.7156 2.69549 738.955 135.688 859123 246496 0.0325917 0.0280892 -0.0272748 0.0255232 0.0250154 0.00432749 0.00102832 0.000275582 
100 0.27 3100000 225.818 37.5769 -25.0495 2.50495 751.848 127.878 873476 224504 0.0288994 0.0257772 -0.01277 0.0255232 0.0252427 0.00422961 0.00103076 0.000266935 
100 0.27 3200000 225.818 37.5769 -25.0495 2.50495 751.848 130.856 873476 283356 0.0288994 0.0257772 -0.01277 0.0255232 0.0252427 0.00496511 0.00103076 0.000412045 
100 0.27 3300000 224.75 33.2509 -25.7373 2.38904 799.388 126.856 1.02524e+06 274256 0.0240234 0.0240859 -0.0267719 0.0267007 0.0271693 0.00486113 0.00130531 0.000398681 
100 0.27 3400000 224.75 33.2509 -25.7373 2.43641 799.388 133.3 1.02524e+06 301296 0.0240234 0.0240859 -0.0267719 0.0267007 0.0271693 0.00467331 0.00130531 0.000384255 
100 0.27 3500000 231.538 33.2509 -26.9164 2.45449 870.073 131.832 1.19006e+06 290096 0.0260636 0.0223193 -0.0184692 0.0259055 0.0266701 0.0045 0.0012378 0.00037086 
100 0.27 3600000 231.538 33.2509 -26.9164 2.45449 870.073 131.832 1.19006e+06 281343 0.0260636 0.0223193 -0.0184692 0.0259055 0.0266701 0.004418 0.0012378 0.000359907 
100 0.27 3700000 237.429 31.3145 -27.1768 2.36995 875.009 124.422 1.16943e+06 270062 0.0264106 0.0207278 -0.0101143 0.0253667 0.0272843 0.00450488 0.00131266 0.000366632 
100 0.27 3800000 237.429 30.8233 -27.1768 2.36995 875.009 124.422 1.16943e+06 263489 0.0264106 0.0207278 -0.0101143 0.0253667 0.0272843 0.0043613 0.00131266 0.00035559 
100 0.27 3900000 236.867 30.8233 -26.7369 2.36995 846.966 124.422 1.10872e+06 255635 0.0203599 0.0202098 -0.0131018 0.0238822 0.0263546 0.00425752 0.00123836 0.00034598 
100 0.27 4000000 236.867 30.8233 -26.7369 2.36995 846.966 124.422 1.10872e+06 251472 0.0203599 0.0202098 -0.0131018 0.0238822 0.0263546 0.0041765 0.00123836 0.000336491 
100 0.27 4100000 248.125 29.1113 -27.2308 2.10065 870.645 112.523 1.14113e+06 243703 0.00973928 0.0215575 -0.0145142 0.022402 0.0282178 0.00420621 0.0013624 0.000337792 
100 0.27 4200000 248.125 28.7665 -27.2308 2.10065 870.645 112.523 1.14113e+06 237834 0.00973928 0.0215575 -0.0145142 0.0224787 0.0282178 0.0040994 0.0013624 0.000327774 
100 0.27 4300000 257.471 28.7665 -26.6669 2.07432 843.935 109.028 1.09192e+06 232177 0.00537783 0.0207259 -0.00564916 0.0227708 0.0280665 0.00401806 0.00133665 0.000320315 
100 0.27 4400000 257.471 28.7665 -26.6669 2.07432 843.935 109.028 1.09192e+06 228878 0.00537783 0.0207259 -0.00564916 0.0227708 0.0280665 0.00398424 0.00133665 0.000315492 
100 0.27 4500000 257.056 27.3367 -27.2519 2.01909 874.609 107.199 1.14338e+06 223975 0.0112338 0.020385 -0.00327781 0.0220508 0.0294596 0.00391588 0.0014199 0.00030819 
100 0.27 4600000 257.056 28.5962 -27.2519 2.01909 874.609 107.199 1.14338e+06 221871 0.0112338 0.020385 -0.00327781 0.0216943 0.0294596 0.0038157 0.0014199 0.000300928 
100 0.27 4700000 265.105 27.9614 -26.6853 1.99073 843.016 106.11 1.08731e+06 217163 0.00370035 0.0206572 0.00037359 0.0216943 0.0292697 0.00371534 0.00138126 0.000293288 
100 0.27 4800000 265.105 27.4249 -26.6853 1.99073 843.016 106.11 1.08731e+06 217163 0.00370035 0.0206572 0.00037359 0.0216943 0.0292697 0.00379006 0.00138126 0.00030349 
100 0.27 4900000 261.1 26.7516 -27.3799 2.00873 884.838 108.735 1.18481e+06 227142 -0.00673999 0.0226223 -0.00763877 0.0212441 0.0312611 0.00379039 0.00155193 0.000303241 
100 0.27 5000000 261.1 26.1933 -27.3799 2.00873 884.838 108.735 1.18481e+06 227142 -0.00673999 0.0226223 -0.00763877 0.0212441 0.0312611 0.00373275 0.00155193 0.000298517 
100 0.27 5100000 261.1 26.004 -27.3799 1.92823 884.838 104.131 1.18481e+06 217343 -0.00673999 0.0226223 -0.00763877 0.020334 0.0312611 0.00365113 0.00155193 0.00029082 
100 0.27 5200000 261.1 26.004 -27.3799 1.92823 884.838 104.131 1.18481e+06 217343 -0.00673999 0.0226223 -0.00763877 0.020334 0.0312611 0.00361918 0.00155193 0.000286148 
100 0.27 5300000 259.045 26.004 -26.5286 1.93289 858.257 100.529 1.13538e+06 209247 -0.010973 0.020958 -0.00989376 0.0194105 0.0296766 0.0035999 0.00145091 0.000281626 
100 0.27 5400000 259.045 26.004 -26.5286 1.93289 858.257 100.529 1.13538e+06 209247 -0.010973 0.020958 -0.00989376 0.0194105 0.0296766 0.00356807 0.00145091 0.00028117 
100 0.27 5500000 259.045 26.004 -26.5286 2.00143 858.257 114.529 1.13538e+06 369472 -0.010973 0.022368 -0.00989376 0.0186584 0.0296766 0.0040714 0.00145091 0.000397281 
100 0.27 5600000 259.045 26.004 -26.5286 2.00143 858.257 114.529 1.13538e+06 362832 -0.010973 0.022368 -0.00989376 0.0186584 0.0296766 0.0040714 0.00145091 0.000397281 
100 0.27 5700000 257.583 23.2079 -26.5441 2.06019 887.248 114.87 1.37705e+06 356452 -0.0242447 0.0230335 -0.00625257 0.0179629 0.0311086 0.00402891 0.00168054 0.000386733 
100 0.27 5800000 257.583 22.8285 -26.5441 2.06019 887.248 114.87 1.37705e+06 349295 -0.0242447 0.0230335 -0.00625257 0.0181586 0.0311086 0.00402891 0.00168054 0.000386733 
100 0.27 5900000 257.583 22.45 -26.5441 1.98287 887.248 110.306 1.37705e+06 342973 -0.0242447 0.0230335 -0.00625257 0.0197343 0.0311086 0.00406598 0.00168054 0.00038208 
100 0.27 6000000 257.583 22.0163 -26.5441 1.98287 887.248 110.306 1.37705e+06 336605 -0.0242447 0.0230335 -0.00625257 0.0197343 0.0311086 0.00406598 0.00168054 0.00038208 
100 0.27 6100000 261.462 22.7786 -26.5317 1.91282 876.21 106.909 1.32497e+06 330988 -0.0254445 0.022045 -0.0197573 0.0204382 0.0319875 0.00392932 0.00173386 0.000369351 
100 0.27 6200000 261.462 22.3592 -26.5317 1.91282 876.21 106.909 1.32497e+06 325299 -0.0254445 0.022045 -0.0197573 0.0204382 0.0319875 0.00392932 0.00173386 0.000369351 
100 0.27 6300000 261.462 22.0623 -26.5317 1.84465 876.21 103.562 1.32497e+06 319772 -0.0254445 0.022045 -0.0197573 0.0204382 0.0319875 0.00392068 0.00173386 0.000362616 
100 0.27 6400000 261.462 21.9065 -26.5317 1.84465 876.21 103.562 1.32497e+06 314504 -0.0254445 0.022045 -0.0197573 0.0204382 0.0319875 0.00392068 0.00173386 0.000362616 
100 0.27 6500000 259.929 21.3245 -26.8511 1.82607 894.712 104.11 1.39643e+06 333670 -0.0276505 0.0198859 -0.0218769 0.0190879 0.0322716 0.00385409 0.00174624 0.00035453 
100 0.27 6600000 259.929 21.0737 -26.8511 1.82607 894.712 104.11 1.39643e+06 327824 -0.0276505 0.0198859 -0.0218769 0.0190879 0.0322716 0.00385409 0.00174624 0.00035453 
100 0.27 6700000 259.929 20.7846 -26.8511 1.76318 894.712 100.606 1.39643e+06 322941 -0.0276505 0.0198859 -0.0218769 0.0190879 0.0322716 0.00372138 0.00174624 0.000342895 
100 0.27 6800000 259.929 20.5544 -26.8511 1.76318 894.712 100.606 1.39643e+06 317979 -0.0276505 0.0198859 -0.0218769 0.0190879 0.0322716 0.00372138 0.00174624 0.000342895 
100 0.27 6900000 254.767 20.4833 -26.7908 1.70493 882.68 97.5539 1.34509e+06 312943 -0.0254867 0.019157 -0.0175538 0.0182983 0.0319012 0.00361963 0.0016824 0.000334196 
100 0.27 7000000 254.767 20.3368 -26.7908 1.70493 882.68 97.5539 1.34509e+06 308251 -0.0254867 0.019157 -0.0175538 0.0182983 0.0319012 0.00361963 0.0016824 0.000334196 
100 0.27 7100000 254.767 20.1571 -26.7908 1.66059 882.68 95.4201 1.34509e+06 303918 -0.0254867 0.019157 -0.0175538 0.0182983 0.0319012 0.0035785 0.0016824 0.000327395 
100 0.27 7200000 254.767 20.2366 -26.7908 1.66059 882.68 95.4201 1.34509e+06 299414 -0.0254867 0.019157 -0.0175538 0.0182983 0.0319012 0.0035785 0.0016824 0.000327395 
100 0.27 7300000 249.188 20.0072 -26.7764 1.61806 875.323 92.6761 1.31027e+06 295139 -0.023043 0.0176693 -0.0153671 0.0172849 0.0306227 0.00350637 0.00158709 0.000320051 
100 0.27 7400000 249.188 19.9739 -26.7764 1.61806 875.323 92.6761 1.31027e+06 290907 -0.023043 0.0176693 -0.0153671 0.0172849 0.0306227 0.00350637 0.00158709 0.000320051 
100 0.27 7500000 249.188 19.8268 -26.7764 1.57848 875.323 90.7083 1.31027e+06 287091 -0.023043 0.0176693 -0.0153671 0.0172849 0.0306227 0.00341584 0.00158709 0.000312366 
100 0.27 7600000 249.188 20.5144 -26.7764 1.57848 875.323 90.7083 1.31027e+06 283354 -0.023043 0.0176693 -0.0153671 0.0172849 0.0306227 0.00341584 0.00158709 0.000312366 
100 0.27 7700000 248.382 20.2541 -26.7585 1.53986 873.743 89.7459 1.31112e+06 283679 -0.0181405 0.0173076 -0.0129151 0.0164411 0.0300408 0.00332447 0.00152002 0.000304724 
100 0.27 7800000 248.382 20.061 -26.7585 1.53986 873.743 88.6967 1.31112e+06 279952 -0.0181405 0.0173076 -0.0129151 0.0164411 0.0300408 0.00332447 0.00152002 0.000304724 
100 0.27 7900000 248.382 20.1382 -26.7585 1.51373 873.743 87.8383 1.31112e+06 276531 -0.0181405 0.0173076 -0.0129151 0.0164411 0.0300408 0.00324749 0.00152002 0.00029754 
100 0.27 8000000 248.382 20.1381 -26.7585 1.51373 873.743 87.3754 1.31112e+06 273221 -0.0181405 0.0173076 -0.0129151 0.0164411 0.0300408 0.00324749 0.00152002 0.00029754 
100 0.27 8100000 253.083 19.8648 -26.2881 1.48983 848.847 86.1718 1.25518e+06 269475 -0.0173368 0.0163545 -0.0142042 0.0155782 0.0289563 0.00324006 0.00144841 0.000292101 
100 0.27 8200000 253.083 19.696 -26.2881 1.49534 848.847 85.7604 1.25518e+06 266331 -0.0173368 0.0163545 -0.0142042 0.0155782 0.0289563 0.00324006 0.00144841 0.000292101 
100 0.27 8300000 253.083 19.4966 -26.2881 1.49621 848.847 84.7377 1.25518e+06 263071 -0.0173368 0.0163545 -0.0142042 0.0155782 0.0289563 0.00316968 0.00144841 0.000285529 
100 0.27 8400000 253.083 19.2599 -26.2881 1.49621 848.847 84.7377 1.25518e+06 259574 -0.0173368 0.0163545 -0.0142042 0.0155782 0.0289563 0.00316968 0.00144841 0.000285529 
100 0.27 8500000 249.053 19.0527 -26.1953 1.48336 846.698 83.6627 1.24451e+06 257114 -0.0131921 0.0162981 -0.0149546 0.0147763 0.0289785 0.00310622 0.00146476 0.000281412 
100 0.27 8600000 249.053 18.8689 -26.1953 1.48336 846.698 86.8107 1.24451e+06 272834 -0.0131921 0.0162981 -0.0149546 0.0147763 0.0289785 0.00310622 0.00146476 0.000281412 
100 0.27 8700000 249.053 18.6301 -26.1953 1.46712 846.698 86.0215 1.24451e+06 269815 -0.0131921 0.0162981 -0.0149546 0.0147763 0.0289785 0.00305323 0.00146476 0.00027655 
100 0.27 8800000 249.053 18.4666 -26.1953 1.46604 846.698 84.9331 1.24451e+06 266513 -0.0131921 0.0162981 -0.0149546 0.0147763 0.0289785 0.00305323 0.00146476 0.00027655 
100 0.27 8900000 250.925 18.3579 -26.6202 1.43993 874.03 84.1709 1.33071e+06 263345 -0.00635922 0.0230568 -0.0115074 0.014434 0.0296807 0.00299106 0.00152468 0.000270628 
100 0.27 9000000 250.925 18.2147 -26.6202 1.43993 874.03 83.5039 1.33071e+06 260565 -0.00635922 0.0230568 -0.0115074 0.014434 0.0296807 0.00299106 0.00152468 0.000270628 
100 0.27 9100000 250.925 17.995 -26.6202 1.4102 874.03 82.4867 1.33071e+06 257459 -0.00635922 0.0230568 -0.0115074 0.014434 0.0296807 0.00295865 0.00152468 0.000266214 
100 0.27 9200000 250.925 17.9386 -26.6202 1.4081 874.03 81.5181 1.33071e+06 254373 -0.00635922 0.0230568 -0.0115074 0.014434 0.0296807 0.00295865 0.00152468 0.000266214 
100 0.27 9300000 250.925 18.4891 -26.6202 1.38848 874.03 80.9912 1.33071e+06 251802 -0.00635922 0.0230568 -0.0115074 0.0137873 0.0296807 0.00290465 0.00152468 0.000261471 
100 0.27 9400000 250.925 18.3681 -26.6202 1.39689 874.03 80.6444 1.33071e+06 249297 -0.00635922 0.0230568 -0.0115074 0.0137873 0.0296807 0.00290465 0.00152468 0.000261471 
100 0.27 9500000 250.925 18.4 -26.6202 1.43919 874.03 80.2818 1.33071e+06 246839 -0.00635922 0.0230568 -0.0115074 0.0137873 0.0296807 0.00285926 0.00152468 0.000257081 
100 0.27 9600000 250.925 18.343 -26.6202 1.52563 874.03 103.417 1.33071e+06 547306 -0.00635922 0.0230568 -0.0115074 0.0137873 0.0296807 0.00285926 0.00152468 0.000263666 
100 0.27 9700000 250.159 18.1376 -26.4739 1.5141 901.515 102.397 1.73542e+06 541384 -0.00329197 0.0230568 -0.0143437 0.0137068 0.02937 0.00291939 0.00153849 0.000272695 
100 0.27 9800000 250.159 18.0236 -26.4739 1.5141 901.515 101.287 1.73542e+06 535318 -0.00329197 0.0230568 -0.0143437 0.0137068 0.02937 0.00291939 0.00153849 0.000272695 
100 0.27 9900000 250.159 17.8437 -26.4739 1.49734 901.515 100.411 1.73542e+06 529420 -0.00329197 0.0230568 -0.0143437 0.0137068 0.02937 0.00289132 0.00153849 0.00026847 
100 0.27 10000000 250.159 17.651 -26.4739 1.49734 901.515 99.586 1.73542e+06 523926 -0.00329197 0.0230568 -0.0143437 0.0137068 0.02937 0.00289132 0.00153849 0.00026847 
100 0.27 10100000 250.159 17.5178 -26.4739 1.48351 901.515 98.7439 1.73542e+06 518537 -0.00329197 0.0230568 -0.0143437 0.0131108 0.02937 0.00284918 0.00153849 0.000264205 
100 0.27 10200000 250.159 17.4715 -26.4739 1.48351 901.515 98.1549 1.73542e+06 513221 -0.00329197 0.0230568 -0.0143437 0.0131108 0.02937 0.00284918 0.00153849 0.000264205 
100 0.27 10300000 250.159 17.4715 -26.4739 1.45484 901.515 97.2764 1.73542e+06 508037 -0.00329197 0.0230568 -0.0143437 0.0131108 0.02937 0.0027889 0.00153849 0.000258595 
100 0.27 10400000 250.159 17.4715 -26.4739 1.45484 901.515 96.4203 1.73542e+06 502959 -0.00329197 0.0230568 -0.0143437 0.0131108 0.02937 0.0027889 0.00153849 0.000258595 
100 0.27 10500000 255.5 16.9005 -26.4721 1.42693 893.18 95.441 1.67223e+06 497880 -0.00596311 0.0192174 -0.0134992 0.0125927 0.0281054 0.00277472 0.00144988 0.000254967 
100 0.27 10600000 255.5 16.7273 -26.4721 1.42807 893.18 96.5679 1.67223e+06 497176 -0.00596311 0.0192174 -0.0134992 0.0125927 0.0281054 0.00277472 0.00144988 0.000254967 
100 0.27 10700000 255.5 16.5784 -26.4721 1.50705 893.18 99.3041 1.67223e+06 498161 -0.00596311 0.0192174 -0.0134992 0.0125927 0.0281054 0.00272244 0.00144988 0.000249764 
100 0.27 10800000 255.5 16.5005 -26.4721 1.50705 893.18 99.3041 1.67223e+06 493554 -0.00596311 0.0192174 -0.0134992 0.0125927 0.0281054 0.00272244 0.00144988 0.000249764 
100 0.27 10900000 255.5 16.4301 -26.4721 1.48088 893.18 97.3224 1.67223e+06 488960 -0.00596311 0.0192174 -0.0134992 0.0122185 0.0281054 0.00267729 0.00144988 0.000245464 
100 0.27 11000000 255.5 16.546 -26.4721 1.48088 893.18 97.3224 1.67223e+06 484442 -0.00596311 0.0192174 -0.0134992 0.0122185 0.0281054 0.00267729 0.00144988 0.000245464 
100 0.27 11100000 255.5 16.3864 -26.4721 1.4864 893.18 96.7413 1.67223e+06 480012 -0.00596311 0.0192174 -0.0134992 0.0122185 0.0281054 0.00262804 0.00144988 0.000241054 
100 0.27 11200000 255.5 16.2853 -26.4721 1.4864 893.18 96.7413 1.67223e+06 475466 -0.00596311 0.0192174 -0.0134992 0.0122185 0.0281054 0.00262804 0.00144988 0.000241054 
100 0.27 11300000 257.827 16.3069 -26.5922 1.45792 915.294 94.9996 1.75837e+06 471119 -0.0036222 0.0192174 -0.0114147 0.0117516 0.0280133 0.0025798 0.00142475 0.000236538 
100 0.27 11400000 257.827 16.3489 -26.5922 1.45792 915.294 94.9996 1.75837e+06 466930 -0.0036222 0.0192174 -0.0114147 0.0117516 0.0280133 0.0025798 0.00142475 0.000236538 
100 0.27 11500000 257.827 16.2075 -26.5922 1.45316 915.294 93.5481 1.75837e+06 462592 -0.0036222 0.0192174 -0.0114147 0.0117516 0.0280133 0.00257421 0.00142475 0.000233577 
100 0.27 11600000 257.827 16.1029 -26.5922 1.45316 915.294 93.5481 1.75837e+06 458469 -0.0036222 0.0192174 -0.0114147 0.0117516 0.0280133 0.00257421 0.00142475 0.000233577 
100 0.27 11700000 257.827 16.0095 -26.5922 1.42978 915.294 91.8778 1.75837e+06 454323 -0.0036222 0.0192174 -0.0114147 0.0119438 0.0280133 0.00255289 0.00142475 0.000230134 
100 0.27 11800000 257.827 15.8743 -26.5922 1.42978 915.294 91.8778 1.75837e+06 450178 -0.0036222 0.0192174 -0.0114147 0.0119438 0.0280133 0.00255289 0.00142475 0.000230134 
100 0.27 11900000 257.827 15.778 -26.5922 1.41349 915.294 90.4487 1.75837e+06 446118 -0.0036222 0.0192174 -0.0114147 0.011823 0.0280133 0.00252198 0.00142475 0.000227094 
100 0.27 12000000 257.827 15.6674 -26.5922 1.41349 915.294 90.4487 1.75837e+06 442312 -0.0036222 0.0192174 -0.0114147 0.011823 0.0280133 0.00252198 0.00142475 0.000227094 
100 0.27 12100000 262.696 15.5906 -26.6959 1.39137 921.131 88.9141 1.72905e+06 438590 -0.00314572 0.0166773 -0.00909839 0.0115819 0.0274723 0.0024817 0.0013801 0.000223555 
100 0.27 12200000 262.696 15.4572 -26.6959 1.39137 921.131 88.9141 1.72905e+06 434815 -0.00314572 0.0166773 -0.00909839 0.0115819 0.0274723 0.0024817 0.0013801 0.000223555 
100 0.27 12300000 262.696 15.3899 -26.6959 1.3732 921.131 87.4952 1.72905e+06 431072 -0.00314572 0.0166773 -0.00909839 0.0115691 0.0274723 0.00243912 0.0013801 0.000219727 
100 0.27 12400000 262.696 15.3698 -26.6959 1.3732 921.131 87.4952 1.72905e+06 427365 -0.00314572 0.0166773 -0.00909839 0.0115691 0.0274723 0.00243912 0.0013801 0.000219727 
100 0.27 12500000 262.696 15.2374 -26.6959 1.34956 921.131 86.0573 1.72905e+06 423888 -0.00314572 0.0166773 -0.00909839 0.0114243 0.0274723 0.00240483 0.0013801 0.00021602 
100 0.27 12600000 262.696 15.1761 -26.6959 1.34956 921.131 86.0573 1.72905e+06 420381 -0.00314572 0.0166773 -0.00909839 0.0114243 0.0274723 0.00240483 0.0013801 0.00021602 
100 0.27 12700000 262.696 15.0712 -26.6959 1.32935 921.131 84.6196 1.72905e+06 416819 -0.00314572 0.0166773 -0.00909839 0.0113296 0.0274723 0.00236627 0.0013801 0.000212475 
100 0.27 12800000 262.696 14.9598 -26.6959 1.32935 921.131 84.6196 1.72905e+06 413511 -0.00314572 0.0166773 -0.00909839 0.0113296 0.0274723 0.00236627 0.0013801 0.000212475 
100 0.27 12900000 261.733 14.8492 -26.7938 1.31166 916.02 83.6349 1.67321e+06 410260 -0.00689061 0.0166773 -0.0114791 0.0111973 0.0278562 0.0023319 0.00138881 0.000208944 
100 0.27 13000000 261.733 14.8282 -26.7938 1.31166 916.02 83.6349 1.67321e+06 406891 -0.00689061 0.0166773 -0.0114791 0.0111581 0.0278562 0.0023319 0.00138881 0.000208944 
100 0.27 13100000 261.733 14.7163 -26.7938 1.29212 916.02 82.4474 1.67321e+06 403788 -0.00689061 0.0166773 -0.0114791 0.0110673 0.0278562 0.00230978 0.00138881 0.000206519 
100 0.27 13200000 261.733 14.6939 -26.7938 1.29212 916.02 82.3032 1.67321e+06 400683 -0.00689061 0.0166773 -0.0114791 0.011001 0.0278562 0.00230978 0.00138881 0.000206519 
100 0.27 13300000 261.733 14.7876 -26.7938 1.28251 916.02 81.6015 1.67321e+06 397668 -0.00689061 0.0166773 -0.0114791 0.0109144 0.0278562 0.00228699 0.00138881 0.000204065 
100 0.27 13400000 261.733 14.6697 -26.7938 1.28251 916.02 81.6015 1.67321e+06 394491 -0.00689061 0.0166773 -0.0114791 0.0108743 0.0278562 0.00228699 0.00138881 0.000204065 
100 0.27 13500000 261.733 14.666 -26.7938 1.2626 916.02 80.3097 1.67321e+06 391508 -0.00689061 0.0166773 -0.0114791 0.0107781 0.0278562 0.00226344 0.00138881 0.000201712 
100 0.27 13600000 261.733 14.5927 -26.7938 1.2626 916.02 80.3097 1.67321e+06 388626 -0.00689061 0.0166773 -0.0114791 0.0107672 0.0278562 0.00226344 0.00138881 0.000201712 
100 0.27 13700000 262.672 14.4684 -26.5758 1.2429 901.435 79.3211 1.61794e+06 385617 -0.00455289 0.0146519 -0.00881845 0.0107529 0.0269805 0.00223029 0.0013218 0.000198737 
100 0.27 13800000 262.672 14.4371 -26.5758 1.2429 901.435 79.0623 1.61794e+06 382782 -0.00455289 0.0146519 -0.00881845 0.0107529 0.0269805 0.00223029 0.0013218 0.000198737 
100 0.27 13900000 262.672 14.3262 -26.5758 1.23249 901.435 78.3797 1.61794e+06 380031 -0.00455289 0.0146519 -0.00881845 0.0106312 0.0269805 0.00219842 0.0013218 0.00019568 
100 0.27 14000000 262.672 14.3148 -26.5758 1.23249 901.435 78.3705 1.61794e+06 377130 -0.00455289 0.0146519 -0.00881845 0.0106312 0.0269805 0.00219842 0.0013218 0.00019568 
100 0.27 14100000 262.672 14.214 -26.5758 1.21627 901.435 77.253 1.61794e+06 374354 -0.00455289 0.0146519 -0.00881845 0.010516 0.0269805 0.0021868 0.0013218 0.000193606 
100 0.27 14200000 262.672 14.1139 -26.5758 1.21627 901.435 77.2045 1.61794e+06 371579 -0.00455289 0.0146519 -0.00881845 0.010516 0.0269805 0.0021868 0.0013218 0.000193606 
100 0.27 14300000 262.672 14.0094 -26.5758 1.19906 901.435 76.3273 1.61794e+06 368957 -0.00455289 0.0146519 -0.00881845 0.0104726 0.0269805 0.00216091 0.0013218 0.000191267 
100 0.27 14400000 262.672 13.9704 -26.5758 1.19906 901.435 76.0605 1.61794e+06 366347 -0.00455289 0.0146519 -0.00881845 0.0104726 0.0269805 0.00216091 0.0013218 0.000191267 
100 0.27 14500000 261.221 13.8743 -26.389 1.19275 886.511 75.4994 1.56112e+06 363835 0.000744431 0.0146519 -0.0044797 0.0103514 0.0267556 0.0021345 0.00128999 0.000188461 
100 0.27 14600000 261.221 13.8017 -26.389 1.19275 886.511 75.445 1.56112e+06 361220 0.000744431 0.0146519 -0.0044797 0.0103514 0.0267556 0.0021345 0.00128999 0.000188461 
100 0.27 14700000 261.221 13.8465 -26.389 1.17844 886.511 74.4365 1.56112e+06 358605 0.000744431 0.0146519 -0.0044797 0.0104529 0.0267556 0.00218087 0.00128999 0.000191237 
100 0.27 14800000 261.221 13.7666 -26.389 1.17844 886.511 74.3852 1.56112e+06 356059 0.000744431 0.0146519 -0.0044797 0.0104529 0.0267556 0.00218087 0.00128999 0.000191237 
100 0.27 14900000 261.221 13.6715 -26.389 1.16282 886.511 73.5619 1.56112e+06 353643 0.000744431 0.0146519 -0.0044797 0.010314 0.0267556 0.00217967 0.00128999 0.000190814 
