L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
200 0.31 8400000 34.5 7.832 -706.789 22.4541 505601 31664.3 2.67664e+11 3.24855e+10 0.209073 0.0951847 -0.635697 0.0431624 0.535104 0.0191169 0.290722 0.020146 
200 0.31 8800000 35.9231 7.51572 -717.377 23.0887 521560 33006.4 2.86188e+11 3.48702e+10 0.18174 0.0951847 -0.647527 0.0431624 0.543533 0.0194159 0.300329 0.0207609 
200 0.31 9200000 34.1429 7.04422 -711.903 22.079 513631 31587 2.77785e+11 3.33766e+10 0.139997 0.103664 -0.64033 0.0372442 0.537644 0.018901 0.294063 0.0202015 
200 0.31 9600000 39.6667 8.4678 -706.658 21.2208 506121 30360.8 2.69985e+11 3.20499e+10 0.0990319 0.103664 -0.629721 0.0372442 0.532247 0.0183954 0.288363 0.0196424 
200 0.31 10000000 37.5 8.21108 -702.403 20.3166 499975 29078.7 2.63504e+11 3.06951e+10 0.051101 0.123054 -0.59689 0.0520879 0.527541 0.0178375 0.28339 0.0190338 
200 0.31 10400000 37.4706 7.72813 -700.188 19.242 496557 27568.3 2.59489e+11 2.91509e+10 0.00759297 0.123054 -0.560228 0.0547105 0.524437 0.0170562 0.27998 0.0182172 
200 0.31 10800000 36.8889 7.32065 -697.83 18.3169 493006 26264.5 2.55471e+11 2.78069e+10 -0.0306127 0.133789 -0.5157 0.0894603 0.524233 0.0161098 0.279492 0.0172116 
200 0.31 11200000 35.8421 7.00979 -700.561 17.5553 496641 25132.5 2.58654e+11 2.65249e+10 -0.0678512 0.133789 -0.49913 0.0894603 0.527442 0.0155783 0.282806 0.0166219 
200 0.31 11600000 37.8 6.92734 -695.595 17.3656 489884 24767.6 2.52255e+11 2.59589e+10 -0.099737 0.183906 -0.471301 0.117835 0.526126 0.0148549 0.281222 0.0158661 
200 0.31 12000000 37.8 6.59914 -695.595 16.5545 489884 23599.7 2.52255e+11 2.47233e+10 -0.099737 0.183906 -0.471301 0.117835 0.526126 0.0145499 0.281222 0.0155379 
200 0.31 12400000 37.5455 6.31171 -693.806 15.9942 486994 22806.7 2.48607e+11 2.38922e+10 -0.115956 0.183906 -0.372543 0.125261 0.524829 0.0146524 0.280169 0.0155442 
200 0.31 12800000 37.5455 6.05691 -693.806 15.4085 486994 21945.3 2.48607e+11 2.29383e+10 -0.115956 0.183906 -0.372543 0.125261 0.524829 0.0142444 0.280169 0.0150977 
200 0.31 13200000 38.8333 5.85581 -695.216 14.7736 488563 21048.2 2.49326e+11 2.20192e+10 -0.140454 0.157698 -0.289764 0.192628 0.528836 0.01372 0.284186 0.0145276 
200 0.31 13600000 38.8333 5.67506 -695.216 14.2072 488563 20251.3 2.49326e+11 2.12058e+10 -0.140454 0.157698 -0.289764 0.192628 0.528836 0.0131724 0.284186 0.0139465 
200 0.31 14000000 38.6154 5.48588 -695.336 13.6941 488367 19506.9 2.48396e+11 2.0405e+10 -0.16305 0.157698 -0.225317 0.192628 0.53104 0.0128204 0.286277 0.0135645 
200 0.31 14400000 38.6154 5.28341 -695.336 13.614 488367 19398.5 2.48396e+11 2.02793e+10 -0.16305 0.157698 -0.225317 0.192628 0.53104 0.0126465 0.286277 0.0133943 
200 0.31 14800000 37.6429 5.20013 -701.079 13.32 496480 18964.3 2.56562e+11 1.97838e+10 -0.170693 0.138039 -0.158702 0.204902 0.534085 0.0121973 0.289412 0.0129164 
200 0.31 15200000 37.6429 5.02161 -701.079 13.4593 496480 19053.4 2.56562e+11 1.96843e+10 -0.170693 0.138039 -0.158702 0.204902 0.534085 0.0117824 0.289412 0.0124821 
200 0.31 15600000 37.5333 4.85426 -696.709 13.0147 490486 18428.8 2.50765e+11 1.90516e+10 -0.170245 0.138039 -0.101379 0.204902 0.533108 0.0114052 0.288106 0.0120898 
200 0.31 16000000 37.5333 4.70955 -696.709 12.7774 490486 18087.1 2.50765e+11 1.86784e+10 -0.170245 0.138039 -0.101379 0.204902 0.533108 0.0110697 0.288106 0.0117428 
200 0.31 16400000 38.8125 4.83264 -695.888 12.4509 489221 17611.1 2.49263e+11 1.81581e+10 -0.154552 0.121724 -0.0497191 0.206245 0.533091 0.0107558 0.287888 0.0114032 
200 0.31 16800000 38.8125 4.74907 -695.888 12.6612 489221 17986.3 2.49263e+11 1.86994e+10 -0.154552 0.121724 -0.0497191 0.206245 0.533091 0.0107357 0.287888 0.0114112 
200 0.31 17200000 37.6471 4.62483 -703.872 12.9394 501129 18551.7 2.6275e+11 2.00919e+10 -0.150543 0.121724 -0.00171449 0.206245 0.538366 0.0107519 0.293768 0.0114676 
200 0.31 17600000 37.6471 5.57721 -703.872 12.8764 501129 18551.7 2.6275e+11 2.00919e+10 -0.150543 0.121724 -0.00171449 0.206245 0.538366 0.0104959 0.293768 0.011203 
