L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
200 0.21 28000000 509.7 48.2223 -37.4267 1.96404 1631.35 164.812 4.20745e+06 912708 -0.00714291 0.0107241 -0.000109293 0.00796946 0.00869429 0.00161592 0.000143848 4.35935e-05 
200 0.21 28400000 509.7 47.2806 -37.4267 1.95617 1631.35 159.502 4.20745e+06 883590 -0.00714291 0.0107241 -0.000109293 0.00784092 0.00869429 0.00161592 0.000143848 4.35935e-05 
200 0.21 28800000 509.7 47.2806 -37.4267 1.92817 1631.35 159.502 4.20745e+06 883590 -0.00714291 0.0107241 -0.000109293 0.00773922 0.00869429 0.00161592 0.000143848 4.35935e-05 
200 0.21 29200000 506.969 46.9438 -37.4289 1.89841 1631.58 154.522 4.18308e+06 857319 -0.00883001 0.0102381 -0.00188521 0.00764638 0.00839436 0.00143142 0.00013731 3.93662e-05 
200 0.21 29600000 506.969 46.9438 -37.4289 1.8858 1631.58 154.522 4.18308e+06 857319 -0.00883001 0.0102381 -0.00188521 0.00754176 0.00839436 0.00143142 0.00013731 3.93662e-05 
200 0.21 30000000 506.969 46.9856 -37.4289 1.90958 1631.58 156.48 4.18308e+06 849274 -0.00883001 0.0102381 -0.00188521 0.00745625 0.00839436 0.00143142 0.00013731 3.93662e-05 
200 0.21 30400000 506.969 46.9856 -37.4289 1.88111 1631.58 154.206 4.18308e+06 849274 -0.00883001 0.0102381 -0.00188521 0.00735011 0.00839436 0.00143142 0.00013731 3.93662e-05 
200 0.21 30800000 512.176 46.0665 -37.5288 1.85537 1642.5 152.224 4.27351e+06 828626 -0.00632473 0.0102381 -0.00272738 0.00724204 0.00809531 0.00143142 0.000130669 3.85249e-05 
200 0.21 31200000 512.176 46.0665 -37.5288 1.91147 1642.5 161.58 4.27351e+06 892232 -0.00632473 0.0102381 -0.00272738 0.00715585 0.00809531 0.00143142 0.000130669 3.85249e-05 
200 0.21 31600000 512.176 44.7903 -37.5288 1.8843 1642.5 159.358 4.27351e+06 890434 -0.00632473 0.0102381 -0.00272738 0.00708797 0.00809531 0.00143142 0.000130669 3.85249e-05 
200 0.21 32000000 512.176 44.7903 -37.5288 1.90383 1642.5 162.277 4.27351e+06 898256 -0.00632473 0.0102381 -0.00272738 0.0072675 0.00809531 0.00143142 0.000130669 3.85249e-05 
200 0.21 32400000 508.222 43.5923 -38.451 1.87772 1732.34 160.143 4.84748e+06 886899 -0.00552638 0.00961882 -0.00638808 0.00731388 0.00835263 0.00128394 0.000135706 3.5853e-05 
200 0.21 32800000 508.222 43.5923 -38.451 1.85205 1732.34 157.967 4.84748e+06 885268 -0.00552638 0.00961882 -0.00638808 0.00733604 0.00835263 0.00128394 0.000135706 3.5853e-05 
200 0.21 33200000 508.222 42.4147 -38.451 1.83188 1732.34 156.048 4.84748e+06 863583 -0.00552638 0.00961882 -0.00638808 0.0072381 0.00835263 0.00128394 0.000135706 3.5853e-05 
200 0.21 33600000 508.222 42.4147 -38.451 1.81048 1732.34 154.07 4.84748e+06 861666 -0.00552638 0.00961882 -0.00638808 0.00715109 0.00835263 0.00128394 0.000135706 3.5853e-05 
200 0.21 34000000 503.026 41.5891 -38.42 1.80894 1724.79 153.225 4.7592e+06 843136 -0.00696511 0.00961882 -0.00456615 0.00705704 0.00832034 0.00127298 0.000135184 3.42777e-05 
200 0.21 34400000 503.026 41.5891 -38.42 1.78654 1724.79 151.246 4.7592e+06 841387 -0.00696511 0.00961882 -0.00456615 0.00730361 0.00832034 0.00127298 0.000135184 3.42777e-05 
200 0.21 34800000 503.026 41.458 -38.42 1.77234 1724.79 149.983 4.7592e+06 825945 -0.00696511 0.00961882 -0.00456615 0.00721035 0.00832034 0.00127298 0.000135184 3.44875e-05 
200 0.21 35200000 503.026 41.458 -38.42 1.75215 1724.79 148.373 4.7592e+06 825945 -0.00696511 0.00961882 -0.00456615 0.00714433 0.00832034 0.00127298 0.000135184 3.44875e-05 
