L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 1.2 3750000 4.61426 0.0234223 -3.64346 0.014212 15.822 0.104037 361.623 4.10093 0.00858353 0.00526995 0.0018305 0.00548374 0.653217 0.00205721 0.483138 0.00245437 
5 1.2 4000000 4.60391 0.0240397 -3.64358 0.014212 15.8271 0.104037 361.962 4.10093 0.00841415 0.00510571 0.00216219 0.0051563 0.653246 0.00205721 0.483108 0.00245437 
5 1.2 4250000 4.59265 0.026972 -3.64995 0.0138366 15.872 0.102315 363.589 4.03205 0.00627181 0.00493027 0.00311451 0.00513966 0.653976 0.00193485 0.484091 0.00232524 
5 1.2 4500000 4.59007 0.026972 -3.6478 0.0138366 15.8578 0.102315 363.187 4.03205 0.00576686 0.0047722 0.000502831 0.00503314 0.653554 0.00193485 0.483589 0.00232524 
5 1.2 4750000 4.59071 0.0240447 -3.64374 0.0136226 15.8302 0.0990996 362.167 3.82672 0.00635071 0.004629 -0.0003611 0.00511148 0.652855 0.00201853 0.482711 0.00244242 
5 1.2 5000000 4.59344 0.0240447 -3.6428 0.0136226 15.8079 0.0990996 360.741 3.82672 0.00634054 0.00447124 0.00282847 0.00541441 0.65275 0.00201853 0.482425 0.00244242 
5 1.2 5250000 4.58789 0.0218051 -3.64732 0.0127223 15.8377 0.0894749 361.687 3.53608 0.00570913 0.00436001 0.00334856 0.0057921 0.653406 0.00189042 0.483242 0.00230094 
5 1.2 5500000 4.58789 0.0218051 -3.64732 0.0127223 15.8377 0.0894749 361.687 3.53608 0.00570913 0.00426968 0.00334856 0.0057921 0.653406 0.00189042 0.483242 0.00230094 
5 1.2 5750000 4.59135 0.0212882 -3.64753 0.0115675 15.8433 0.0871756 361.932 3.53608 0.00920649 0.00475574 0.0060106 0.00584536 0.653439 0.00181377 0.483345 0.00230094 
5 1.2 6000000 4.59135 0.0212882 -3.64753 0.0115675 15.8433 0.0871756 361.932 3.53608 0.00920649 0.00475574 0.0060106 0.00584536 0.653439 0.00181377 0.483345 0.00230094 
5 1.2 6250000 4.58569 0.0192016 -3.64514 0.0108481 15.8289 0.0759874 361.409 2.96921 0.00953425 0.00460522 0.006981 0.0054382 0.653063 0.00161634 0.482988 0.00193138 
5 1.2 6500000 4.58569 0.0192016 -3.64514 0.0108481 15.8289 0.0759874 361.409 2.95765 0.00953425 0.00460522 0.006981 0.0054382 0.653063 0.00161634 0.482988 0.00193138 
5 1.2 6750000 4.5909 0.0184158 -3.64011 0.0111187 15.7923 0.0784486 360.108 2.998 0.0092632 0.00460522 0.00539109 0.00524715 0.65239 0.00162609 0.482169 0.00193262 
5 1.2 7000000 4.5909 0.0191932 -3.64011 0.0111187 15.7923 0.0784486 360.108 2.99278 0.0092632 0.00460522 0.00539109 0.00524715 0.65239 0.00162609 0.482169 0.00193262 
5 1.2 7250000 4.60031 0.020426 -3.63983 0.0103281 15.7962 0.0729386 360.147 2.81284 0.00766981 0.00430825 0.00459588 0.00493224 0.652613 0.00152518 0.482535 0.0018288 
5 1.2 7500000 4.60031 0.020426 -3.63983 0.0103281 15.7962 0.0729386 360.147 2.79134 0.00766981 0.00430825 0.00459588 0.00493224 0.652613 0.00152518 0.482535 0.0018288 
5 1.2 7750000 4.60163 0.020426 -3.63672 0.0100975 15.7749 0.0711023 359.38 2.79134 0.00706256 0.00430825 0.00405259 0.00463325 0.652249 0.0014662 0.481933 0.001803 
5 1.2 8000000 4.60163 0.020426 -3.63672 0.0100975 15.7749 0.0711023 359.38 2.79134 0.00706256 0.00430825 0.00405259 0.00463325 0.652249 0.0014662 0.481933 0.001803 
5 1.2 8250000 4.59918 0.0179037 -3.63956 0.00985844 15.794 0.0691625 359.81 2.66548 0.00606472 0.00405771 0.00333534 0.00439884 0.652471 0.00139124 0.482209 0.00171131 
5 1.2 8500000 4.59918 0.0179037 -3.63956 0.00985844 15.794 0.0691625 359.81 2.58697 0.00606472 0.00405771 0.00333534 0.00439884 0.652471 0.00139124 0.482209 0.00171131 
5 1.2 8750000 4.60553 0.0179037 -3.63744 0.00950489 15.7794 0.066603 359.338 2.53609 0.00577447 0.00405771 0.00339266 0.00414045 0.652201 0.00133538 0.481858 0.00164623 
5 1.2 9000000 4.60553 0.0179037 -3.63744 0.00950489 15.7794 0.066603 359.338 2.46572 0.00577447 0.00405771 0.00339266 0.00414045 0.652201 0.00133538 0.481858 0.00164623 
5 1.2 9250000 4.60883 0.0183316 -3.63907 0.0091158 15.7851 0.0631436 359.551 2.39966 0.00547434 0.00364955 0.00331875 0.00391109 0.652494 0.00129293 0.48216 0.00158225 
5 1.2 9500000 4.60883 0.0183316 -3.63907 0.0091158 15.7851 0.0631436 359.551 2.39588 0.00547434 0.00364955 0.00331875 0.00391109 0.652494 0.00129293 0.48216 0.00158225 
5 1.2 9750000 4.60883 0.0183316 -3.63907 0.0091158 15.7851 0.0631436 359.551 2.39588 0.00547434 0.00364955 0.00331875 0.00391109 0.652494 0.00129293 0.48216 0.00158225 
5 1.2 10000000 4.61009 0.0183316 -3.63709 0.00884789 15.7699 0.0616227 358.797 2.3419 0.00586674 0.00364955 0.00419707 0.00380258 0.652265 0.00124509 0.481816 0.00153602 
5 1.2 10250000 4.61009 0.0183316 -3.63709 0.00884789 15.7699 0.0616227 358.797 2.3244 0.00586674 0.00364955 0.00419707 0.00380258 0.652265 0.00124509 0.481816 0.00153602 
5 1.2 10500000 4.60776 0.0165296 -3.63857 0.00852892 15.7823 0.0597825 359.454 2.2992 0.00514725 0.00366871 0.00433261 0.00397195 0.652506 0.00120594 0.48212 0.00148899 
5 1.2 10750000 4.60776 0.0165296 -3.63857 0.00852892 15.7823 0.0597825 359.454 2.2992 0.00514725 0.00366871 0.00433261 0.00397195 0.652506 0.00120594 0.48212 0.00148899 
5 1.2 11000000 4.60776 0.0165296 -3.63857 0.00829962 15.7823 0.0571881 359.454 2.23858 0.00514725 0.00366871 0.00433261 0.00397195 0.652506 0.00120382 0.48212 0.00145529 
5 1.2 11250000 4.60776 0.0165296 -3.63857 0.00829962 15.7823 0.0571881 359.454 2.21982 0.00514725 0.00366871 0.00433261 0.00397195 0.652506 0.00120382 0.48212 0.00145529 
5 1.2 11500000 4.60631 0.0150905 -3.64052 0.00870605 15.8012 0.0595717 360.332 2.21625 0.00443624 0.00366871 0.00350485 0.00397195 0.652712 0.00127933 0.482466 0.00154032 
5 1.2 11750000 4.60631 0.0150905 -3.64052 0.00870605 15.8012 0.0595717 360.332 2.21625 0.00443624 0.00366871 0.00350485 0.00397195 0.652712 0.00127933 0.482466 0.00154032 
5 1.2 12000000 4.60631 0.0150905 -3.64052 0.00845105 15.8012 0.057728 360.332 2.15241 0.00443624 0.00366871 0.00350485 0.00397195 0.652712 0.00122483 0.482466 0.0014742 
5 1.2 12250000 4.60631 0.0150905 -3.64052 0.00845105 15.8012 0.057728 360.332 2.15241 0.00443624 0.00366871 0.00350485 0.00397195 0.652712 0.00122483 0.482466 0.0014742 
5 1.2 12500000 4.60673 0.0138388 -3.64032 0.00819384 15.8009 0.0560372 360.279 2.08764 0.0041057 0.0032017 0.00136183 0.00427907 0.652651 0.00117382 0.48248 0.0014142 
5 1.2 12750000 4.60673 0.0138388 -3.64032 0.00819384 15.8009 0.0560372 360.279 2.08764 0.0041057 0.0032017 0.00136183 0.00427907 0.652651 0.00117382 0.48248 0.0014142 
5 1.2 13000000 4.60673 0.0138388 -3.64032 0.00786901 15.8009 0.0539734 360.279 2.01474 0.0041057 0.0032017 0.00136183 0.00427907 0.652651 0.00112686 0.48248 0.0013583 
5 1.2 13250000 4.60673 0.0138388 -3.64032 0.00786901 15.8009 0.0539734 360.279 2.01474 0.0041057 0.0032017 0.00136183 0.00427907 0.652651 0.00112686 0.48248 0.0013583 
5 1.2 13500000 4.60464 0.0129308 -3.64226 0.00775339 15.8191 0.0536145 361.019 2.00538 0.00354813 0.0032017 0.00072784 0.00427907 0.652921 0.00111535 0.48288 0.0013522 
5 1.2 13750000 4.60464 0.0129308 -3.64226 0.00775339 15.8191 0.0536145 361.019 2.00538 0.00354813 0.0032017 0.00072784 0.00427907 0.652921 0.00111535 0.48288 0.0013522 
5 1.2 14000000 4.60464 0.0129308 -3.64226 0.00749307 15.8191 0.0516344 361.019 1.94008 0.00354813 0.0032017 0.00072784 0.00427907 0.652921 0.00108078 0.48288 0.00130658 
5 1.2 14250000 4.60464 0.0129308 -3.64226 0.00749307 15.8191 0.0516344 361.019 1.94008 0.00354813 0.0032017 0.00072784 0.00427907 0.652921 0.00108078 0.48288 0.00130658 
5 1.2 14500000 4.60868 0.012621 -3.64357 0.00725484 15.8274 0.0503354 361.074 1.88623 0.00271796 0.00303017 0.000366676 0.00378172 0.653203 0.00105385 0.483233 0.00128233 
5 1.2 14750000 4.60868 0.012621 -3.64357 0.00725484 15.8274 0.0503354 361.074 1.88623 0.00271796 0.00303017 0.000366676 0.00378172 0.653203 0.00105385 0.483233 0.00128233 
5 1.2 15000000 4.60868 0.012621 -3.64357 0.00719815 15.8274 0.0512015 361.074 1.94809 0.00271796 0.00303017 0.000366676 0.00378172 0.653203 0.00105609 0.483233 0.00130666 
5 1.2 15250000 4.60868 0.012621 -3.64357 0.00719815 15.8274 0.0512015 361.074 1.94809 0.00271796 0.00303017 0.000366676 0.00378172 0.653203 0.00105609 0.483233 0.00130666 
5 1.2 15500000 4.60921 0.0117909 -3.64096 0.00701761 15.8077 0.049603 360.307 1.88419 0.0022959 0.00303017 0.000927373 0.00378172 0.652795 0.00102777 0.482706 0.00126708 
5 1.2 15750000 4.60921 0.0117909 -3.64096 0.00701761 15.8077 0.049603 360.307 1.88419 0.0022959 0.00303017 0.000927373 0.00378172 0.652795 0.00102777 0.482706 0.00126708 
5 1.2 16000000 4.60921 0.0117909 -3.64096 0.00680561 15.8077 0.0480065 360.307 1.82398 0.0022959 0.00303017 0.000927373 0.00378172 0.652795 0.00100757 0.482706 0.00123799 
5 1.2 16250000 4.60921 0.0117909 -3.64096 0.00680561 15.8077 0.0480065 360.307 1.82398 0.0022959 0.00303017 0.000927373 0.00378172 0.652795 0.00100757 0.482706 0.00123799 
5 1.2 16500000 4.6059 0.0115109 -3.64363 0.00694472 15.8254 0.0494723 360.946 1.89139 0.002092 0.00271529 0.00118579 0.00339656 0.653401 0.00106895 0.483386 0.00129879 
5 1.2 16750000 4.6059 0.0115109 -3.64363 0.00694472 15.8254 0.0494723 360.946 1.89139 0.002092 0.00271529 0.00118579 0.00339656 0.653401 0.00106895 0.483386 0.00129879 
5 1.2 17000000 4.6059 0.0115109 -3.64363 0.00684808 15.8254 0.0490359 360.946 1.90369 0.002092 0.00271529 0.00118579 0.00339656 0.653401 0.00106043 0.483386 0.00129926 
5 1.2 17250000 4.6059 0.0115109 -3.64363 0.00684808 15.8254 0.0490359 360.946 1.90369 0.002092 0.00271529 0.00118579 0.00339656 0.653401 0.00106043 0.483386 0.00129926 
5 1.2 17500000 4.60785 0.0109988 -3.6435 0.00678651 15.8261 0.0485288 361.17 1.87014 0.00264601 0.00271529 0.00100087 0.00339656 0.653369 0.00106046 0.483436 0.0012897 
5 1.2 17750000 4.60785 0.0109988 -3.6435 0.00678651 15.8261 0.0485288 361.17 1.87014 0.00264601 0.00271529 0.00100087 0.00339656 0.653369 0.00106046 0.483436 0.0012897 
5 1.2 18000000 4.60785 0.0109988 -3.6435 0.00659406 15.8261 0.0471789 361.17 1.83306 0.00264601 0.00271529 0.00100087 0.00339656 0.653369 0.00103949 0.483436 0.00126028 
5 1.2 18250000 4.60785 0.0109988 -3.6435 0.00659406 15.8261 0.0471789 361.17 1.83306 0.00264601 0.00271529 0.00100087 0.00339656 0.653369 0.00103949 0.483436 0.00126028 
5 1.2 18500000 4.61184 0.0110882 -3.64268 0.00647972 15.8204 0.0460219 360.817 1.78516 0.00211627 0.0024137 0.000700048 0.0030537 0.653427 0.00101393 0.483493 0.00122788 
5 1.2 18750000 4.61184 0.0110882 -3.64268 0.00647972 15.8204 0.0460219 360.817 1.78516 0.00211627 0.0024137 0.000700048 0.0030537 0.653427 0.00101393 0.483493 0.00122788 
5 1.2 19000000 4.61184 0.0110882 -3.64268 0.00632377 15.8204 0.0447915 360.817 1.73756 0.00211627 0.0024137 0.000700048 0.0030537 0.653427 0.000990361 0.483493 0.00119745 
5 1.2 19250000 4.61184 0.0110882 -3.64268 0.00632377 15.8204 0.0447915 360.817 1.73756 0.00211627 0.0024137 0.000700048 0.0030537 0.653427 0.000990361 0.483493 0.00119745 
5 1.2 19500000 4.60925 0.0108045 -3.6425 0.00616525 15.823 0.0437676 361.049 1.70152 0.00146811 0.0024137 0.000910771 0.0030537 0.653326 0.000964376 0.483426 0.00116602 
5 1.2 19750000 4.60925 0.0108045 -3.6425 0.00616525 15.823 0.0437676 361.049 1.70152 0.00146811 0.0024137 0.000910771 0.0030537 0.653326 0.000964376 0.483426 0.00116602 
5 1.2 20000000 4.60925 0.0108045 -3.6425 0.00605253 15.823 0.0428144 361.049 1.66114 0.00146811 0.0024137 0.000910771 0.0030537 0.653326 0.00094529 0.483426 0.00114232 
5 1.2 20250000 4.60925 0.0108045 -3.6425 0.00605253 15.823 0.0428144 361.049 1.66114 0.00146811 0.0024137 0.000910771 0.0030537 0.653326 0.00094529 0.483426 0.00114232 
5 1.2 20500000 4.60925 0.0108045 -3.6425 0.00605253 15.823 0.0428144 361.049 1.66114 0.00146811 0.0024137 0.000910771 0.0030537 0.653326 0.00094529 0.483426 0.00114232 
5 1.2 20750000 4.61106 0.0104153 -3.64044 0.00604075 15.8102 0.0426584 360.587 1.65743 0.0019685 0.00217685 0.000695786 0.00274833 0.653098 0.000929773 0.483165 0.00112234 
5 1.2 21000000 4.61106 0.0104153 -3.64044 0.00604075 15.8102 0.0426584 360.587 1.65743 0.0019685 0.00217685 0.000695786 0.00274833 0.653098 0.000929773 0.483165 0.00112234 
5 1.2 21250000 4.61106 0.0104153 -3.64044 0.00592636 15.8102 0.0417153 360.587 1.62062 0.0019685 0.00217685 0.000695786 0.00274833 0.653098 0.000907696 0.483165 0.00109498 
5 1.2 21500000 4.61106 0.0104153 -3.64044 0.00591084 15.8102 0.0417153 360.587 1.62062 0.0019685 0.00217685 0.000695786 0.00274833 0.653098 0.000907696 0.483165 0.00109498 
5 1.2 21750000 4.61106 0.00992719 -3.64044 0.00584046 15.8102 0.0410539 360.587 1.58622 0.0019685 0.00217685 0.000695786 0.00274833 0.653098 0.000909998 0.483165 0.00109539 
5 1.2 22000000 4.61106 0.00992719 -3.64044 0.00584046 15.8102 0.0410539 360.587 1.58622 0.0019685 0.00217685 0.000695786 0.00274833 0.653098 0.000909998 0.483165 0.00109539 
5 1.2 22250000 4.61106 0.00992719 -3.64044 0.00575216 15.8102 0.0401246 360.587 1.55212 0.0019685 0.00217685 0.000695786 0.00274833 0.653098 0.00088998 0.483165 0.00107 
5 1.2 22500000 4.61106 0.00992719 -3.64044 0.00575216 15.8102 0.0401246 360.587 1.55212 0.0019685 0.00217685 0.000695786 0.00274833 0.653098 0.00088998 0.483165 0.00107 
5 1.2 22750000 4.61357 0.00989494 -3.64017 0.00568704 15.8053 0.0392529 360.368 1.52012 0.0013777 0.00205756 0.000615922 0.00249964 0.652931 0.000870495 0.482963 0.0010459 
5 1.2 23000000 4.61357 0.00989494 -3.64017 0.00564746 15.8053 0.0392529 360.368 1.52012 0.0013777 0.00205756 0.000615922 0.00249964 0.652931 0.000870495 0.482963 0.0010459 
5 1.2 23250000 4.61357 0.00989494 -3.64017 0.00565636 15.8053 0.0398533 360.368 1.54685 0.0013777 0.00205756 0.000615922 0.00249964 0.652931 0.000876375 0.482963 0.00106364 
5 1.2 23500000 4.61357 0.00989494 -3.64017 0.00570823 15.8053 0.0398533 360.368 1.54685 0.0013777 0.00205756 0.000615922 0.00249964 0.652931 0.000876375 0.482963 0.00106364 
5 1.2 23750000 4.61357 0.00947026 -3.64017 0.00565134 15.8053 0.039505 360.368 1.52155 0.0013777 0.00205756 0.000615922 0.00249964 0.652931 0.000867867 0.482963 0.00104953 
5 1.2 24000000 4.61357 0.00947026 -3.64017 0.00570817 15.8053 0.039505 360.368 1.52155 0.0013777 0.00205756 0.000615922 0.00249964 0.652931 0.000867867 0.482963 0.00104953 
5 1.2 24250000 4.61357 0.00947026 -3.64017 0.00577585 15.8053 0.0402935 360.368 1.52157 0.0013777 0.00205756 0.000615922 0.00249964 0.652931 0.000879879 0.482963 0.00105951 
5 1.2 24500000 4.61357 0.00947026 -3.64017 0.00577585 15.8053 0.0402935 360.368 1.52157 0.0013777 0.00205756 0.000615922 0.00249964 0.652931 0.000879879 0.482963 0.00105951 
5 1.2 24750000 4.61582 0.00942202 -3.63629 0.00566168 15.7758 0.0407743 359.32 1.54484 0.00145682 0.00188762 0.000679436 0.00229214 0.65244 0.000866047 0.482327 0.00104661 
5 1.2 25000000 4.61582 0.00942202 -3.63629 0.00566168 15.7758 0.0407743 359.32 1.54484 0.00145682 0.00188762 0.000679436 0.00229214 0.65244 0.000866047 0.482327 0.00104661 
5 1.2 25250000 4.61582 0.00942202 -3.63629 0.00564025 15.7758 0.0407743 359.32 1.54484 0.00145682 0.00188762 0.000679436 0.00229214 0.65244 0.000857708 0.482327 0.00104661 
5 1.2 25500000 4.61582 0.00942202 -3.63629 0.00564025 15.7758 0.0407743 359.32 1.54484 0.00145682 0.00188762 0.000679436 0.00229214 0.65244 0.000857708 0.482327 0.00104661 
5 1.2 25750000 4.61582 0.00926893 -3.63629 0.00557223 15.7758 0.0407743 359.32 1.54484 0.00145682 0.00188762 0.000679436 0.00229214 0.65244 0.000854246 0.482327 0.00104661 
5 1.2 26000000 4.61582 0.00926893 -3.63629 0.00557223 15.7758 0.0407743 359.32 1.54484 0.00145682 0.00188762 0.000679436 0.00229214 0.65244 0.000854246 0.482327 0.00104661 
5 1.2 26250000 4.61582 0.00926893 -3.63629 0.00546326 15.7758 0.0407743 359.32 1.54484 0.00145682 0.00188762 0.000679436 0.00229214 0.65244 0.000854246 0.482327 0.00104661 
5 1.2 26500000 4.61582 0.00926893 -3.63629 0.00546326 15.7758 0.0407743 359.32 1.54484 0.00145682 0.00188762 0.000679436 0.00229214 0.65244 0.000854246 0.482327 0.00104661 
5 1.2 26750000 4.61775 0.00891349 -3.63701 0.00545783 15.777 0.0407743 359.182 1.54484 0.000795928 0.00185451 -0.000635512 0.00246431 0.652665 0.000854246 0.482545 0.00104661 
5 1.2 27000000 4.61775 0.00891349 -3.63701 0.00545783 15.777 0.0407743 359.182 1.54484 0.000795928 0.00185451 -0.000635512 0.00246431 0.652665 0.000854246 0.482545 0.00104661 
5 1.2 27250000 4.61775 0.00891349 -3.63701 0.00545783 15.777 0.0407743 359.182 1.54484 0.000795928 0.00185451 -0.000635512 0.00246431 0.652665 0.000854246 0.482545 0.00104661 
5 1.2 27500000 4.61775 0.00891349 -3.63701 0.00545783 15.777 0.0407743 359.182 1.54484 0.000795928 0.00185451 -0.000635512 0.00246431 0.652665 0.000854246 0.482545 0.00104661 
5 1.2 27750000 4.61775 0.00910493 -3.63701 0.00545783 15.777 0.0407743 359.182 1.54484 0.000795928 0.00185451 -0.000635512 0.00246431 0.652665 0.000854246 0.482545 0.00104661 
5 1.2 28000000 4.61775 0.00910493 -3.63701 0.00545783 15.777 0.0407743 359.182 1.54484 0.000795928 0.00185451 -0.000635512 0.00246431 0.652665 0.000854246 0.482545 0.00104661 
5 1.2 28250000 4.61775 0.00910493 -3.63701 0.00545783 15.777 0.0407743 359.182 1.54484 0.000795928 0.00185451 -0.000635512 0.00246431 0.652665 0.000854246 0.482545 0.00104661 
5 1.2 28500000 4.61775 0.00910493 -3.63701 0.00545783 15.777 0.0407743 359.182 1.54484 0.000795928 0.00185451 -0.000635512 0.00246431 0.652665 0.000854246 0.482545 0.00104661 
5 1.2 28750000 4.61475 0.0087802 -3.63642 0.00506503 15.7767 0.0351255 359.235 1.34208 0.000299901 0.00178715 -0.00111298 0.00233408 0.652381 0.000774627 0.482301 0.000922945 
5 1.2 29000000 4.61475 0.0087802 -3.63642 0.00506503 15.7767 0.0351255 359.235 1.34208 0.000299901 0.00178715 -0.00111298 0.00233408 0.652381 0.000774627 0.482301 0.000922945 
5 1.2 29250000 4.61475 0.0087802 -3.63642 0.0050096 15.7767 0.034959 359.235 1.32673 0.000299901 0.00178715 -0.00111298 0.00233408 0.652381 0.000764543 0.482301 0.000912983 
5 1.2 29500000 4.61475 0.0087802 -3.63642 0.0050096 15.7767 0.034959 359.235 1.32673 0.000299901 0.00178715 -0.00111298 0.00233408 0.652381 0.000764543 0.482301 0.000912983 
5 1.2 29750000 4.61475 0.00854537 -3.63642 0.00492843 15.7767 0.034959 359.235 1.32651 0.000299901 0.00178715 -0.00111298 0.00233408 0.652381 0.00075146 0.482301 0.000897532 
5 1.2 30000000 4.61475 0.00854537 -3.63642 0.0049345 15.7767 0.034959 359.235 1.32651 0.000299901 0.00178715 -0.00111298 0.00233408 0.652381 0.00075146 0.482301 0.000897532 
5 1.2 30250000 4.61475 0.00854537 -3.63642 0.0051001 15.7767 0.0350145 359.235 1.32651 0.000299901 0.00178715 -0.00111298 0.00233408 0.652381 0.000776654 0.482301 0.000919376 
5 1.2 30500000 4.61475 0.00854537 -3.63642 0.0051001 15.7767 0.0350145 359.235 1.32651 0.000299901 0.00178715 -0.00111298 0.00233408 0.652381 0.000776654 0.482301 0.000919376 
5 1.2 30750000 4.61527 0.0084118 -3.63354 0.00503659 15.7573 0.0351589 358.488 1.32651 0.000417833 0.00173785 -0.000146935 0.00236997 0.652055 0.000764048 0.481864 0.000905242 
5 1.2 31000000 4.61527 0.0084118 -3.63354 0.00503659 15.7573 0.0351589 358.488 1.32651 0.000417833 0.00173013 -0.000146935 0.00236997 0.652055 0.000764048 0.481864 0.000905242 
5 1.2 31250000 4.61527 0.0084118 -3.63354 0.00503659 15.7573 0.0351589 358.488 1.32651 0.000417833 0.00172219 -0.000146935 0.00236997 0.652055 0.000764048 0.481864 0.000905242 
5 1.2 31500000 4.61527 0.0084118 -3.63354 0.00496078 15.7573 0.0351589 358.488 1.32651 0.000417833 0.00171113 -0.000146935 0.00236997 0.652055 0.000751911 0.481864 0.000897401 
5 1.2 31750000 4.61527 0.0084118 -3.63354 0.00496078 15.7573 0.0351589 358.488 1.32651 0.000417833 0.00170184 -0.000146935 0.00236997 0.652055 0.000751911 0.481864 0.000897401 
5 1.2 32000000 4.61527 0.00827543 -3.63354 0.00496078 15.7573 0.0351589 358.488 1.32651 0.000417833 0.00169895 -0.000146935 0.00236997 0.652055 0.000742525 0.481864 0.000897401 
5 1.2 32250000 4.61527 0.00827543 -3.63354 0.00496078 15.7573 0.0351589 358.488 1.32651 0.000417833 0.00167189 -0.000146935 0.00236997 0.652055 0.000742525 0.481864 0.000897401 
5 1.2 32500000 4.61527 0.00827543 -3.63354 0.00496078 15.7573 0.0351589 358.488 1.32651 0.000417833 0.00167189 -0.000146935 0.00236997 0.652055 0.00073428 0.481864 0.000897401 
5 1.2 32750000 4.61527 0.00827543 -3.63354 0.00496078 15.7573 0.0351589 358.488 1.32651 0.000417833 0.00167189 -0.000146935 0.00236997 0.652055 0.00073428 0.481864 0.000897401 
5 1.2 33000000 4.61482 0.00808552 -3.63444 0.00477562 15.7636 0.033523 358.802 1.26543 0.00033472 0.00163946 -0.000104561 0.00222223 0.652181 0.000722273 0.481969 0.000853824 
5 1.2 33250000 4.61482 0.00808552 -3.63444 0.00477562 15.7636 0.033523 358.802 1.26543 0.00033472 0.00162991 -0.000104561 0.00222223 0.652181 0.000722273 0.481969 0.000853824 
5 1.2 33500000 4.61482 0.00808552 -3.63444 0.0047324 15.7636 0.033523 358.802 1.26543 0.00033472 0.00163638 -0.000104561 0.00222223 0.652181 0.000715566 0.481969 0.000846018 
5 1.2 33750000 4.61482 0.00808552 -3.63444 0.0047324 15.7636 0.033523 358.802 1.26543 0.00033472 0.00162815 -0.000104561 0.00222223 0.652181 0.000715566 0.481969 0.000846018 
5 1.2 34000000 4.61482 0.00791649 -3.63444 0.0047324 15.7636 0.033523 358.802 1.26543 0.00033472 0.00162515 -0.000104561 0.00222223 0.652181 0.000706979 0.481969 0.00084463 
5 1.2 34250000 4.61482 0.0079322 -3.63444 0.0047324 15.7636 0.033523 358.802 1.26543 0.00033472 0.00161416 -0.000104561 0.00222223 0.652181 0.000706979 0.481969 0.00084463 
5 1.2 34500000 4.61482 0.00787496 -3.63444 0.0047324 15.7636 0.033523 358.802 1.26543 0.00033472 0.00161545 -0.000104561 0.00222223 0.652181 0.000696435 0.481969 0.00084463 
