L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 1.2 12960000 5.12885 0.0231579 -5.37522 0.0114937 32.8968 0.11204 1481.06 8.13112 0.000391959 0.00385628 -0.00355666 0.00400463 0.671396 0.00118317 0.499039 0.00140597 
6 1.2 13320000 5.12429 0.0225218 -5.3749 0.0112689 32.9002 0.10998 1482.01 8.04607 -0.000477856 0.00373885 -0.00275147 0.00397471 0.671355 0.00114316 0.499043 0.00134583 
6 1.2 13680000 5.12429 0.0219789 -5.3749 0.0109674 32.9002 0.10711 1482.01 7.87514 -0.000477856 0.00373885 -0.00275147 0.00388163 0.671355 0.001124 0.499043 0.00132786 
6 1.2 14040000 5.12429 0.0219789 -5.3749 0.0108264 32.9002 0.105981 1482.01 7.80282 -0.000477856 0.00373885 -0.00275147 0.00382989 0.671355 0.00111815 0.499043 0.00132786 
6 1.2 14400000 5.12135 0.0214344 -5.3745 0.0105914 32.8924 0.103335 1480.9 7.60992 0.00062035 0.00369985 -0.00239554 0.00379021 0.671373 0.00109602 0.499007 0.00128659 
6 1.2 14760000 5.12135 0.0219882 -5.3745 0.0103476 32.8924 0.101043 1480.9 7.46237 0.00062035 0.00369985 -0.00239554 0.00369672 0.671373 0.00107592 0.499007 0.00126489 
6 1.2 15120000 5.11382 0.0222329 -5.37278 0.0102877 32.8792 0.100555 1480.29 7.39977 0.00110434 0.00354637 -0.00295841 0.00368818 0.671104 0.001061 0.498775 0.00124482 
6 1.2 15480000 5.11382 0.0222329 -5.37278 0.0101187 32.8792 0.0991873 1480.29 7.35605 0.00110434 0.00354637 -0.00295841 0.00366838 0.671104 0.00104797 0.498775 0.00123188 
6 1.2 15840000 5.11382 0.0222329 -5.37278 0.00994574 32.8792 0.0977151 1480.29 7.27564 0.00110434 0.00364971 -0.00295841 0.00370059 0.671104 0.00103628 0.498775 0.00121775 
6 1.2 16200000 5.11382 0.0222329 -5.37278 0.00977055 32.8792 0.0963327 1480.29 7.25344 0.00110434 0.00364971 -0.00295841 0.00362641 0.671104 0.00102771 0.498775 0.00120985 
6 1.2 16560000 5.11683 0.0222329 -5.37548 0.00988406 32.9095 0.0976496 1483.56 7.27612 0.00215583 0.0035021 -0.00457706 0.00357071 0.671182 0.0010152 0.498871 0.00119481 
6 1.2 16920000 5.11683 0.0222329 -5.37548 0.00974724 32.9095 0.0961384 1483.56 7.15982 0.00215583 0.0035021 -0.00457706 0.0035278 0.671182 0.00100071 0.498871 0.00117678 
6 1.2 17280000 5.11683 0.0222329 -5.37548 0.0095454 32.9095 0.0945725 1483.56 7.07243 0.00215583 0.00340762 -0.00457706 0.00350579 0.671182 0.000985936 0.498871 0.00116099 
6 1.2 17640000 5.11683 0.0222329 -5.37548 0.00949115 32.9095 0.0937635 1483.56 6.99991 0.00215583 0.00340762 -0.00457706 0.00343902 0.671182 0.000973395 0.498871 0.00114485 
6 1.2 18000000 5.12093 0.0197594 -5.37559 0.00932006 32.9114 0.091918 1483.96 6.85723 0.00178638 0.00341157 -0.00456271 0.00337387 0.671183 0.000962964 0.498754 0.00113326 
6 1.2 18360000 5.12093 0.0196322 -5.37559 0.0091422 32.9114 0.090072 1483.96 6.72029 0.00178638 0.00341157 -0.00456271 0.00331867 0.671183 0.000949107 0.498754 0.00111546 
6 1.2 18720000 5.12093 0.0196322 -5.37559 0.00897397 32.9114 0.0883156 1483.96 6.61718 0.00178638 0.00333397 -0.00456271 0.00325407 0.671183 0.000937088 0.498754 0.00110129 
6 1.2 19080000 5.12093 0.0196363 -5.37559 0.00886857 32.9114 0.0868971 1483.96 6.55629 0.00178638 0.00333397 -0.00456271 0.00322547 0.671183 0.000935008 0.498754 0.00109601 
6 1.2 19440000 5.12579 0.0196322 -5.37667 0.0087719 32.9117 0.0863389 1483.48 6.51453 0.000718068 0.00323358 -0.00317195 0.00321584 0.671391 0.000932871 0.49891 0.0010923 
6 1.2 19800000 5.12579 0.0196322 -5.37667 0.00865918 32.9117 0.0855972 1483.48 6.45289 0.000718068 0.00323358 -0.00317195 0.00315794 0.671391 0.00092533 0.49891 0.0010835 
6 1.2 20160000 5.12579 0.0196322 -5.37667 0.0085399 32.9117 0.084692 1483.48 6.38312 0.000718068 0.00312202 -0.00317195 0.00315187 0.671391 0.000915299 0.49891 0.00107117 
6 1.2 20520000 5.12579 0.0196322 -5.37667 0.0084435 32.9117 0.0835817 1483.48 6.30487 0.000718068 0.00312202 -0.00317195 0.00312786 0.671391 0.000904801 0.49891 0.0010576 
6 1.2 20880000 5.12762 0.0182748 -5.37815 0.00840303 32.9197 0.0826353 1483.41 6.23259 0.000245046 0.00301992 -0.00370915 0.00312426 0.671653 0.000894914 0.499189 0.00104474 
6 1.2 21240000 5.12762 0.0179579 -5.37815 0.0082885 32.9197 0.0815835 1483.41 6.15379 0.000245046 0.00301992 -0.00370915 0.0031318 0.671653 0.000890639 0.499189 0.0010381 
6 1.2 21600000 5.12762 0.0179296 -5.37815 0.00822198 32.9197 0.0814162 1483.41 6.15703 0.000245046 0.00291757 -0.00370915 0.00309491 0.671653 0.00088637 0.499189 0.00103284 
6 1.2 21960000 5.12762 0.0179296 -5.37815 0.00809698 32.9197 0.0803535 1483.41 6.08679 0.000245046 0.00291757 -0.00370915 0.00304764 0.671653 0.000875685 0.499189 0.00102025 
6 1.2 22320000 5.12676 0.0179296 -5.37804 0.00800775 32.9199 0.0797277 1483.3 6.04671 -0.000200987 0.00287165 -0.00199157 0.00302754 0.671566 0.000866813 0.499114 0.0010103 
6 1.2 22680000 5.12676 0.0179296 -5.37804 0.00797749 32.9199 0.0795286 1483.3 6.01982 -0.000200987 0.00287165 -0.00199157 0.00298496 0.671566 0.000866232 0.499114 0.00100853 
6 1.2 23040000 5.12676 0.0179296 -5.37804 0.00790897 32.9199 0.0789875 1483.3 5.9777 -0.000200987 0.00278059 -0.00199157 0.00295453 0.671566 0.00085927 0.499114 0.00100083 
6 1.2 23400000 5.12676 0.0179296 -5.37804 0.00775946 32.9199 0.0756424 1483.3 5.66144 -0.000200987 0.00278059 -0.00199157 0.00294512 0.671566 0.000839362 0.499114 0.00096781 
6 1.2 23760000 5.1282 0.0164628 -5.37506 0.00765192 32.8907 0.0746026 1481.34 5.60212 -0.000214393 0.00272853 -0.00285318 0.00291149 0.671163 0.000825329 0.498624 0.000950705 
6 1.2 24120000 5.1282 0.0163227 -5.37506 0.00756536 32.8907 0.0739943 1481.34 5.54013 -0.000214393 0.00272249 -0.00285318 0.00288808 0.671163 0.000825951 0.498624 0.000950761 
6 1.2 24480000 5.1282 0.016104 -5.37506 0.00745113 32.8907 0.0734386 1481.34 5.49703 -0.000214393 0.00269664 -0.00285318 0.00284814 0.671163 0.000820622 0.498624 0.000944191 
6 1.2 24840000 5.1282 0.016627 -5.37506 0.00739477 32.8907 0.073153 1481.34 5.47071 -0.000214393 0.00269293 -0.00285318 0.00282253 0.671163 0.000818206 0.498624 0.00094069 
6 1.2 25200000 5.12376 0.0163871 -5.37424 0.0073538 32.8863 0.0727676 1480.83 5.43691 -0.000326101 0.00266503 -0.00324262 0.00278614 0.671009 0.000842501 0.498503 0.000956403 
6 1.2 25560000 5.12376 0.0161529 -5.37424 0.00735049 32.8863 0.0722285 1480.83 5.39779 -0.000326101 0.0026438 -0.00324262 0.00274577 0.671009 0.000842501 0.498503 0.000956403 
6 1.2 25920000 5.12376 0.015986 -5.37424 0.00732044 32.8863 0.0721067 1480.83 5.39028 -0.000326101 0.00263945 -0.00324262 0.00280724 0.671009 0.000846786 0.498503 0.000978122 
6 1.2 26280000 5.12376 0.0158318 -5.37424 0.00726385 32.8863 0.0716679 1480.83 5.35826 -0.000326101 0.00261789 -0.00324262 0.00277182 0.671009 0.000846786 0.498503 0.000978122 
6 1.2 26640000 5.12158 0.0156178 -5.37175 0.00721979 32.8602 0.0712027 1478.93 5.31897 -0.000248386 0.00259098 -0.00273093 0.00273857 0.670735 0.000824936 0.498082 0.000957227 
6 1.2 27000000 5.12158 0.0154157 -5.37175 0.00719484 32.8602 0.0711418 1478.93 5.31478 -0.000248386 0.00258641 -0.00273093 0.00274091 0.670735 0.000824936 0.498082 0.000957227 
6 1.2 27360000 5.12158 0.015287 -5.37175 0.00716461 32.8602 0.0708177 1478.93 5.29641 -0.000248386 0.00257059 -0.00273093 0.00271891 0.670735 0.000809925 0.498082 0.000944202 
6 1.2 27720000 5.12158 0.0153048 -5.37175 0.00719293 32.8602 0.0705459 1478.93 5.26834 -0.000248386 0.0025426 -0.00273093 0.00269679 0.670735 0.000809925 0.498082 0.000944202 
6 1.2 28080000 5.11801 0.015287 -5.37548 0.0071361 32.8921 0.0700936 1481.15 5.22879 0.000747603 0.00251837 -0.00222377 0.0026781 0.671017 0.000806683 0.49843 0.000942915 
6 1.2 28440000 5.11801 0.015287 -5.37548 0.00719584 32.8921 0.0699198 1481.15 5.20963 0.000747603 0.00250691 -0.00222377 0.00264792 0.671017 0.000806683 0.49843 0.000942915 
6 1.2 28800000 5.11801 0.015287 -5.37548 0.00715255 32.8921 0.0692496 1481.15 5.16004 0.000747603 0.00248665 -0.00222377 0.00262836 0.671017 0.000809571 0.49843 0.000947282 
6 1.2 29160000 5.11801 0.015287 -5.37548 0.00706765 32.8921 0.0687722 1481.15 5.12103 0.000747603 0.00247483 -0.00222377 0.00260706 0.671017 0.000809571 0.49843 0.000947282 
6 1.2 29520000 5.11801 0.015287 -5.37548 0.0070344 32.8921 0.0683391 1481.15 5.1049 0.000747603 0.0024572 -0.00222377 0.00260429 0.671017 0.000809571 0.49843 0.000947282 
6 1.2 29880000 5.12031 0.0145214 -5.3735 0.00710644 32.8729 0.0685138 1480.02 5.12727 0.000332241 0.00243778 -0.00267537 0.00257691 0.670748 0.000792566 0.498139 0.00092441 
6 1.2 30240000 5.12031 0.0145202 -5.3735 0.00703821 32.8729 0.0681512 1480.02 5.10985 0.000332241 0.00242002 -0.00267537 0.0025537 0.670748 0.000792566 0.498139 0.00092441 
6 1.2 30600000 5.12031 0.0143505 -5.3735 0.0069609 32.8729 0.0676802 1480.02 5.07171 0.000332241 0.00240538 -0.00267537 0.00252626 0.670748 0.000773616 0.498139 0.000902873 
6 1.2 30960000 5.12031 0.0141996 -5.3735 0.00698618 32.8729 0.0673414 1480.02 5.04368 0.000332241 0.00238966 -0.00267537 0.00249806 0.670748 0.000773616 0.498139 0.000902873 
6 1.2 31320000 5.12031 0.0142296 -5.3735 0.00690772 32.8729 0.0668558 1480.02 5.01834 0.000332241 0.00237076 -0.00267537 0.00247479 0.670748 0.000780383 0.498139 0.00089788 
6 1.2 31680000 5.12031 0.0141518 -5.3735 0.00688325 32.8729 0.067001 1480.02 5.02741 0.000332241 0.00234981 -0.00267537 0.00246864 0.670748 0.000780383 0.498139 0.00089788 
6 1.2 32040000 5.12031 0.0139895 -5.3735 0.00682619 32.8729 0.0663576 1480.02 4.98044 0.000332241 0.00233428 -0.00267537 0.00244354 0.670748 0.000766133 0.498139 0.000880923 
6 1.2 32400000 5.12031 0.013834 -5.3735 0.00676101 32.8729 0.0659183 1480.02 4.95052 0.000332241 0.0023125 -0.00267537 0.0024327 0.670748 0.000766133 0.498139 0.000880923 
6 1.2 32760000 5.11783 0.0137054 -5.37663 0.00669452 32.8974 0.0653968 1481.44 4.91512 8.20304e-05 0.00230374 -0.00191678 0.00241432 0.67102 0.000759146 0.498444 0.000868176 
6 1.2 33120000 5.11783 0.0135713 -5.37663 0.00669156 32.8974 0.0656301 1481.44 4.94171 8.20304e-05 0.00229115 -0.00191678 0.00241068 0.67102 0.000759146 0.498444 0.000868176 
6 1.2 33480000 5.11783 0.0138296 -5.37663 0.00663573 32.8974 0.065585 1481.44 4.92679 8.20304e-05 0.00228467 -0.00191678 0.00239602 0.67102 0.000742347 0.498444 0.000849379 
6 1.2 33840000 5.11783 0.0136907 -5.37663 0.00663112 32.8974 0.065537 1481.44 4.91035 8.20304e-05 0.00226192 -0.00191678 0.00239602 0.67102 0.000742347 0.498444 0.000849379 
6 1.2 34200000 5.11783 0.0135841 -5.37663 0.00658609 32.8974 0.0650764 1481.44 4.8746 8.20304e-05 0.0022515 -0.00191678 0.00238165 0.67102 0.000727795 0.498444 0.00083224 
6 1.2 34560000 5.11783 0.0134706 -5.37663 0.00652153 32.8974 0.0646307 1481.44 4.84357 8.20304e-05 0.0022461 -0.00191678 0.0023586 0.67102 0.000727795 0.498444 0.00083224 
6 1.2 34920000 5.11783 0.0133561 -5.37663 0.00646402 32.8974 0.0640843 1481.44 4.80606 8.20304e-05 0.00223852 -0.00191678 0.00233359 0.67102 0.000713721 0.498444 0.000825915 
6 1.2 35280000 5.11783 0.0132861 -5.37663 0.00642507 32.8974 0.0636266 1481.44 4.76921 8.20304e-05 0.0022334 -0.00191678 0.00230931 0.67102 0.000713721 0.498444 0.000825915 
6 1.2 35640000 5.11407 0.0131532 -5.37821 0.006373 32.9115 0.0631232 1481.95 4.73073 -0.000558642 0.00221605 -0.00162643 0.00228759 0.671081 0.000700382 0.498512 0.000801078 
6 1.2 36000000 5.11407 0.0130219 -5.37821 0.00633504 32.9115 0.0627601 1481.95 4.69812 -0.000558642 0.002207 -0.00162643 0.00226495 0.671081 0.000700382 0.498512 0.000801078 
6 1.2 36360000 5.11407 0.0128949 -5.37821 0.00628462 32.9115 0.0622651 1481.95 4.66723 -0.000558642 0.00219049 -0.00162643 0.00224192 0.671081 0.000689292 0.498512 0.000787934 
6 1.2 36720000 5.11407 0.0127984 -5.37821 0.00627338 32.9115 0.0618204 1481.95 4.63066 -0.000558642 0.00218025 -0.00162643 0.00222623 0.671081 0.000689292 0.498512 0.000787934 
6 1.2 37080000 5.11407 0.0127156 -5.37821 0.00624885 32.9115 0.0615026 1481.95 4.60595 -0.000558642 0.00216617 -0.00162643 0.00220754 0.671081 0.000690259 0.498512 0.00078956 
6 1.2 37440000 5.11407 0.0127121 -5.37821 0.00621413 32.9115 0.0610772 1481.95 4.58232 -0.000558642 0.00215556 -0.00162643 0.00224821 0.671081 0.000690259 0.498512 0.00078956 
6 1.2 37800000 5.11407 0.0127885 -5.37821 0.0061661 32.9115 0.0607782 1481.95 4.55807 -0.000558642 0.00214415 -0.00162643 0.00230288 0.671081 0.000682142 0.498512 0.000784929 
6 1.2 38160000 5.11407 0.0129317 -5.37821 0.00620548 32.9115 0.0605435 1481.95 4.53873 -0.000558642 0.00213037 -0.00162643 0.00230288 0.671081 0.000682142 0.498512 0.000784929 
6 1.2 38520000 5.11396 0.0128635 -5.376 0.00619351 32.8813 0.0603796 1479.24 4.52377 -0.00118805 0.0021233 -0.000555213 0.00226167 0.670797 0.000679654 0.49812 0.000796025 
6 1.2 38880000 5.11396 0.0129249 -5.376 0.00614031 32.8813 0.0602025 1479.24 4.51634 -0.00118805 0.00211437 -0.000555213 0.00226167 0.670797 0.000679654 0.49812 0.000796025 
6 1.2 39240000 5.11396 0.0128723 -5.376 0.00610303 32.8813 0.0600005 1479.24 4.50235 -0.00118805 0.00210216 -0.000555213 0.0022215 0.670797 0.000667626 0.49812 0.000796025 
6 1.2 39600000 5.11396 0.0127885 -5.376 0.00604993 32.8813 0.0598199 1479.24 4.49458 -0.00118805 0.00209238 -0.000555213 0.0022215 0.670797 0.000667626 0.49812 0.000796025 
6 1.2 39960000 5.11396 0.0126718 -5.376 0.00601129 32.8813 0.0596082 1479.24 4.48456 -0.00118805 0.00207954 -0.000555213 0.00219862 0.670797 0.000656884 0.49812 0.000796025 
6 1.2 40320000 5.11396 0.0125658 -5.376 0.00598593 32.8813 0.0594086 1479.24 4.46958 -0.00118805 0.00207208 -0.000555213 0.00219862 0.670797 0.000656884 0.49812 0.000796025 
6 1.2 40680000 5.11396 0.0125533 -5.376 0.00593921 32.8813 0.0589274 1479.24 4.43368 -0.00118805 0.00206215 -0.000555213 0.00215997 0.670797 0.000656884 0.49812 0.000796025 
6 1.2 41040000 5.11396 0.0124852 -5.376 0.00590737 32.8813 0.0585981 1479.24 4.40767 -0.00118805 0.00206166 -0.000555213 0.00215997 0.670797 0.000656884 0.49812 0.000796025 
6 1.2 41400000 5.11037 0.0123961 -5.37682 0.00591973 32.8877 0.0584759 1479.81 4.39953 -0.00102899 0.00207122 -0.000161926 0.00214084 0.670912 0.000641647 0.498209 0.000749426 
6 1.2 41760000 5.11037 0.0123136 -5.37682 0.00592519 32.8877 0.0582004 1479.81 4.38143 -0.00102899 0.00207339 -0.000161926 0.00214084 0.670912 0.000641647 0.498209 0.000749426 
6 1.2 42120000 5.11037 0.0122136 -5.37682 0.00588933 32.8877 0.0581885 1479.81 4.38368 -0.00102899 0.00205783 -0.000161926 0.00211275 0.670912 0.000634084 0.498209 0.000744075 
6 1.2 42480000 5.11037 0.0121221 -5.37682 0.00586431 32.8877 0.0578213 1479.81 4.3584 -0.00102899 0.0020454 -0.000161926 0.00211275 0.670912 0.000634084 0.498209 0.000744075 
6 1.2 42840000 5.11037 0.0123586 -5.37682 0.00583629 32.8877 0.0575032 1479.81 4.3364 -0.00102899 0.00203625 -0.000161926 0.00208549 0.670912 0.0006335 0.498209 0.000746402 
6 1.2 43200000 5.11037 0.0123686 -5.37682 0.00580549 32.8877 0.0572232 1479.81 4.31302 -0.00102899 0.0020236 -0.000161926 0.00208549 0.670912 0.0006335 0.498209 0.000746402 
6 1.2 43560000 5.11037 0.0122679 -5.37682 0.00580346 32.8877 0.0570256 1479.81 4.30066 -0.00102899 0.00202012 -0.000161926 0.00206484 0.670912 0.000630654 0.498209 0.000746402 
6 1.2 43920000 5.11037 0.0121653 -5.37682 0.00579605 32.8877 0.0567771 1479.81 4.28294 -0.00102899 0.00201109 -0.000161926 0.00206484 0.670912 0.000630654 0.498209 0.000746402 
6 1.2 44280000 5.11164 0.0121366 -5.37576 0.0057851 32.8768 0.0567812 1478.95 4.27202 -0.000365144 0.00200076 4.38515e-06 0.00203048 0.67082 0.000620204 0.498073 0.000727144 
6 1.2 44640000 5.11164 0.0121366 -5.37576 0.00576368 32.8768 0.0566305 1478.95 4.24928 -0.000365144 0.00199801 4.38515e-06 0.00203048 0.67082 0.000620204 0.498073 0.000727144 
6 1.2 45000000 5.11164 0.0121121 -5.37576 0.00572463 32.8768 0.0561693 1478.95 4.22697 -0.000365144 0.00199589 4.38515e-06 0.00203048 0.67082 0.000620204 0.498073 0.000727144 
6 1.2 45360000 5.11164 0.0120567 -5.37576 0.00570145 32.8768 0.0559026 1478.95 4.20332 -0.000365144 0.0019849 4.38515e-06 0.00200297 0.67082 0.000610405 0.498073 0.000727144 
6 1.2 45720000 5.11164 0.0119706 -5.37576 0.00569515 32.8768 0.0556381 1478.95 4.1865 -0.000365144 0.00197462 4.38515e-06 0.0019974 0.67082 0.000610405 0.498073 0.000727144 
6 1.2 46080000 5.11164 0.0118796 -5.37576 0.00566687 32.8768 0.0553344 1478.95 4.16703 -0.000365144 0.00196591 4.38515e-06 0.00198198 0.67082 0.000605921 0.498073 0.00070953 
6 1.2 46440000 5.11164 0.0117846 -5.37576 0.00565103 32.8768 0.0552206 1478.95 4.13124 -0.000365144 0.00194709 4.38515e-06 0.00199017 0.67082 0.000605921 0.498073 0.00070953 
6 1.2 46800000 5.11164 0.0117145 -5.37576 0.00568406 32.8768 0.0556326 1478.95 4.15227 -0.000365144 0.00195372 4.38515e-06 0.00197919 0.67082 0.000599832 0.498073 0.00070953 
6 1.2 47160000 5.11164 0.011889 -5.37576 0.00565248 32.8768 0.0554381 1478.95 4.14934 -0.000365144 0.00193921 4.38515e-06 0.0019701 0.67082 0.000597052 0.498073 0.00070953 
6 1.2 47520000 5.10838 0.0118101 -5.37608 0.00561241 32.8827 0.0550246 1479.48 4.11766 -8.88063e-05 0.0019267 -0.000498395 0.00196995 0.670821 0.000594594 0.49807 0.000692983 
6 1.2 47880000 5.10838 0.0117433 -5.37608 0.00557348 32.8827 0.054629 1479.48 4.08613 -8.88063e-05 0.0019153 -0.000498395 0.00196953 0.670821 0.000594594 0.49807 0.000692983 
6 1.2 48240000 5.10838 0.0116551 -5.37608 0.00555049 32.8827 0.0544673 1479.48 4.07862 -8.88063e-05 0.00190293 -0.000498395 0.00196584 0.670821 0.000589487 0.49807 0.000692983 
6 1.2 48600000 5.10838 0.0117208 -5.37608 0.00552088 32.8827 0.0542238 1479.48 4.0521 -8.88063e-05 0.00190079 -0.000498395 0.0019655 0.670821 0.00058789 0.49807 0.000692983 
