L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
4 1 2080000 3.59066 0.0186154 -2.01691 0.0137027 5.9758 0.0531127 62.6011 0.927626 -0.00176492 0.00692589 0.00123183 0.00494672 0.592384 0.00277257 0.42563 0.00302431 
4 1 2240000 3.59886 0.0189138 -2.0141 0.0127687 5.97576 0.0503862 62.755 0.897114 -0.00379355 0.00668363 0.00227197 0.00471835 0.591752 0.00257775 0.425369 0.00283923 
4 1 2400000 3.60226 0.017979 -2.01323 0.0131693 5.97252 0.0499658 62.69 0.866229 -0.00568607 0.00646862 0.00286925 0.00458186 0.591566 0.0026199 0.425049 0.00272849 
4 1 2560000 3.60313 0.0172512 -2.0198 0.0123332 5.98665 0.0468321 62.7822 0.817841 -0.00441417 0.00616116 0.00270651 0.00442509 0.593056 0.00245789 0.426292 0.00258467 
4 1 2720000 3.59998 0.0162079 -2.02061 0.012271 5.99262 0.0456722 62.887 0.797704 -0.00419692 0.00577991 0.00266564 0.00435308 0.593227 0.0023905 0.426535 0.0024895 
4 1 2880000 3.59846 0.0157853 -2.01751 0.0119496 5.98766 0.0447316 62.8312 0.782677 -0.00338217 0.00549704 0.00193767 0.00416866 0.592887 0.00233396 0.426304 0.00245591 
4 1 3040000 3.59831 0.015537 -2.0173 0.0112867 5.98907 0.0424485 62.8539 0.744302 -0.00160253 0.00547215 0.00170177 0.00412445 0.592832 0.00220563 0.426278 0.00234219 
4 1 3200000 3.59827 0.0147372 -2.01849 0.0108588 5.99181 0.0406588 62.9449 0.708649 -0.00242416 0.00524546 0.00157206 0.0041176 0.593023 0.00211732 0.426428 0.00231833 
4 1 3360000 3.6002 0.0142809 -2.02054 0.0104335 5.99833 0.0388924 63.0423 0.67674 -0.00177128 0.00502366 0.00286987 0.00407278 0.593071 0.00203132 0.426495 0.00221669 
4 1 3520000 3.6002 0.0136396 -2.02054 0.0100368 5.99833 0.0373086 63.0423 0.647154 -0.00177128 0.00478488 0.00286987 0.00402204 0.593071 0.00195586 0.426495 0.0021389 
4 1 3680000 3.6076 0.0137898 -2.02085 0.00975686 6.00252 0.0359239 63.1358 0.629607 -0.000200224 0.00483961 0.0049226 0.00395503 0.593094 0.0019128 0.426602 0.00209462 
4 1 3840000 3.6076 0.0132196 -2.02085 0.00942058 6.00252 0.0344847 63.1358 0.603869 -0.000200224 0.00468711 0.0049226 0.00381284 0.593094 0.00183766 0.426602 0.00201281 
4 1 4000000 3.60669 0.0128034 -2.02285 0.00905262 6.0006 0.0337097 63.0154 0.582609 -0.000712837 0.00449787 0.00475446 0.00368434 0.593193 0.00179306 0.426642 0.00197298 
4 1 4160000 3.60669 0.012416 -2.02285 0.00893992 6.0006 0.0331609 63.0154 0.564142 -0.000712837 0.00435187 0.00475446 0.00358771 0.593193 0.00177501 0.426642 0.00195523 
4 1 4320000 3.61215 0.0122191 -2.02123 0.00893898 5.99141 0.0328094 62.7708 0.576783 0.000358929 0.00421524 0.00417076 0.00351567 0.593225 0.00173604 0.426541 0.00191562 
4 1 4480000 3.61215 0.0119388 -2.02123 0.00886914 5.99141 0.032471 62.7708 0.560885 0.000358929 0.00419188 0.00417076 0.00347523 0.593225 0.00171398 0.426541 0.00187871 
4 1 4640000 3.60819 0.0117788 -2.02342 0.00856893 5.99948 0.0316515 62.8786 0.543869 0.000960155 0.00406791 0.00307703 0.00338854 0.593688 0.00166579 0.427038 0.00183946 
4 1 4800000 3.60819 0.0114206 -2.02342 0.00831572 5.99948 0.0310445 62.8786 0.532857 0.000960155 0.00410247 0.00307703 0.00332106 0.593688 0.00165265 0.427038 0.00182048 
4 1 4960000 3.60527 0.0111514 -2.02283 0.00815112 5.99665 0.0304826 62.7973 0.517195 0.00158673 0.00400641 0.00227856 0.00326419 0.593843 0.00162667 0.427034 0.00179455 
4 1 5120000 3.60527 0.0108117 -2.02283 0.00807942 5.99665 0.0300305 62.7973 0.516492 0.00158673 0.00401461 0.00227856 0.00320481 0.593843 0.00159441 0.427034 0.00176275 
4 1 5280000 3.60376 0.0106218 -2.02431 0.00795716 6.0026 0.0290571 62.8809 0.503685 0.00101065 0.00391806 0.0021916 0.00314595 0.59422 0.00156057 0.427403 0.00172386 
4 1 5440000 3.60376 0.010484 -2.02431 0.00782314 6.0026 0.0288145 62.8809 0.498739 0.00101065 0.00381651 0.0021916 0.00311795 0.59422 0.00154898 0.427403 0.00171552 
4 1 5600000 3.59915 0.0104862 -2.02559 0.0076258 6.00632 0.028106 62.935 0.484861 0.000612628 0.00370438 0.00182331 0.00305241 0.594142 0.00151739 0.427282 0.00167642 
4 1 5760000 3.59915 0.0104862 -2.02559 0.00742619 6.00632 0.0273758 62.935 0.471793 0.000612628 0.00370071 0.00182331 0.00299066 0.594142 0.00148451 0.427282 0.00163998 
4 1 5920000 3.60107 0.0100787 -2.0258 0.0072723 6.00994 0.0268532 63.0524 0.462928 0.000144118 0.00362029 0.00153877 0.00293343 0.5941 0.00145388 0.427305 0.00160669 
4 1 6080000 3.60107 0.0100787 -2.0258 0.00727641 6.00994 0.0264912 63.0524 0.468067 0.000144118 0.00364765 0.00153877 0.00289339 0.5941 0.00143306 0.427305 0.00158108 
4 1 6240000 3.60107 0.0100787 -2.0258 0.00731488 6.00994 0.0263067 63.0524 0.462536 0.000144118 0.00364765 0.00153877 0.00284433 0.5941 0.00141558 0.427305 0.00155744 
4 1 6400000 3.59884 0.00979307 -2.02565 0.00717185 6.00581 0.0257326 62.9484 0.451009 -0.0009913 0.00355585 0.00134217 0.00281833 0.594049 0.00138994 0.427101 0.0015299 
4 1 6560000 3.59884 0.00979307 -2.02565 0.00700842 6.00581 0.025224 62.9484 0.441251 -0.0009913 0.00350714 0.00134217 0.00277608 0.594049 0.0013709 0.427101 0.00151115 
4 1 6720000 3.59941 0.0093822 -2.02671 0.00691909 6.00468 0.0249218 62.8832 0.431268 -0.000897345 0.00344915 9.34775e-05 0.00280302 0.594467 0.00134711 0.427427 0.00148197 
4 1 6880000 3.59941 0.00932032 -2.02671 0.00679219 6.00468 0.0247514 62.8832 0.424331 -0.000897345 0.00337975 9.34775e-05 0.00280302 0.594467 0.00132596 0.427427 0.00146066 
4 1 7040000 3.59941 0.00933645 -2.02671 0.00675882 6.00468 0.024552 62.8832 0.424296 -0.000897345 0.00330348 9.34775e-05 0.00280302 0.594467 0.00131364 0.427427 0.00144509 
4 1 7200000 3.59941 0.00931196 -2.02671 0.00675141 6.00468 0.0241967 62.8832 0.426296 -0.000897345 0.0032657 9.34775e-05 0.00280302 0.594467 0.00129322 0.427427 0.00142166 
4 1 7360000 3.59903 0.00911819 -2.02646 0.00662066 6.00889 0.0238933 63.0451 0.417175 -0.000543425 0.00319148 0.000383641 0.00280302 0.594465 0.0012777 0.427493 0.00140184 
4 1 7520000 3.59903 0.00902852 -2.02646 0.00661331 6.00889 0.0238456 63.0451 0.411451 -0.000543425 0.00313593 0.000383641 0.00280302 0.594465 0.00126645 0.427493 0.00138352 
4 1 7680000 3.59903 0.00899612 -2.02646 0.00649159 6.00889 0.0237955 63.0451 0.411933 -0.000543425 0.00306812 0.000383641 0.00280302 0.594465 0.00126176 0.427493 0.00137735 
4 1 7840000 3.59903 0.00889285 -2.02646 0.00637379 6.00889 0.0235453 63.0451 0.406974 -0.000543425 0.00300433 0.000383641 0.00280302 0.594465 0.00124903 0.427493 0.00136343 
4 1 8000000 3.59733 0.00870927 -2.02746 0.006329 6.01471 0.0233057 63.1436 0.399076 -0.000810583 0.00294174 0.000368118 0.00253654 0.594668 0.0012364 0.427804 0.0013493 
4 1 8160000 3.59733 0.00853864 -2.02746 0.0064091 6.01471 0.0231507 63.1436 0.399813 -0.000810583 0.00288838 0.000368118 0.0024986 0.594668 0.00123481 0.427804 0.00133688 
4 1 8320000 3.59733 0.00837999 -2.02746 0.00628396 6.01471 0.022983 63.1436 0.392021 -0.000810583 0.00289022 0.000368118 0.00247864 0.594668 0.00121234 0.427804 0.00132501 
4 1 8480000 3.59733 0.00828197 -2.02746 0.00630141 6.01471 0.0227482 63.1436 0.391488 -0.000810583 0.00285065 0.000368118 0.00245078 0.594668 0.00121981 0.427804 0.00131048 
4 1 8640000 3.59822 0.0081474 -2.02386 0.00619599 6.00607 0.022565 63.0259 0.388637 -0.00164089 0.00279851 -0.000387637 0.00242225 0.593958 0.00120046 0.42707 0.00129426 
4 1 8800000 3.59822 0.00808872 -2.02386 0.00612802 6.00607 0.0222778 63.0259 0.38514 -0.00164089 0.00275043 -0.000387637 0.00240546 0.593958 0.00117995 0.42707 0.00127702 
4 1 8960000 3.59822 0.00806155 -2.02386 0.0061537 6.00607 0.022278 63.0259 0.385702 -0.00164089 0.00272375 -0.000387637 0.00236765 0.593958 0.00119247 0.42707 0.00126736 
4 1 9120000 3.59822 0.00825194 -2.02386 0.00618027 6.00607 0.0222958 63.0259 0.383744 -0.00164089 0.00271199 -0.000387637 0.00234927 0.593958 0.00120109 0.42707 0.00126298 
4 1 9280000 3.60069 0.00831255 -2.02498 0.00607457 6.01096 0.0219143 63.0395 0.377054 -0.00118858 0.00267141 -0.000516144 0.00231508 0.594081 0.00118015 0.427264 0.00124771 
4 1 9440000 3.60069 0.00831255 -2.02498 0.0059718 6.01096 0.0215388 63.0395 0.371059 -0.00118858 0.00262542 -0.000516144 0.00231714 0.594081 0.00116132 0.427264 0.00123057 
4 1 9600000 3.60069 0.00847327 -2.02498 0.00591598 6.01096 0.0214527 63.0395 0.368018 -0.00118858 0.00258202 -0.000516144 0.00228957 0.594081 0.00114943 0.427264 0.00122146 
4 1 9760000 3.60069 0.00847327 -2.02498 0.00584813 6.01096 0.0211351 63.0395 0.363164 -0.00118858 0.00256942 -0.000516144 0.00228192 0.594081 0.00113424 0.427264 0.00120962 
4 1 9920000 3.59925 0.00829388 -2.02493 0.00575214 6.00805 0.0208881 62.9769 0.359322 -0.000730653 0.00252804 -0.00041286 0.00226607 0.594055 0.00111664 0.427117 0.00119444 
4 1 10080000 3.59925 0.00829388 -2.02493 0.00586029 6.00805 0.0209995 62.9769 0.358639 -0.000730653 0.00249081 -0.00041286 0.0022491 0.594055 0.00115516 0.427117 0.00122005 
4 1 10240000 3.59925 0.00804937 -2.02493 0.00585421 6.00805 0.0211041 62.9769 0.360375 -0.000730653 0.0024507 -0.00041286 0.002228 0.594055 0.00115221 0.427117 0.0012084 
4 1 10400000 3.59925 0.00804937 -2.02493 0.00579737 6.00805 0.020879 62.9769 0.360375 -0.000730653 0.00241232 -0.00041286 0.00220529 0.594055 0.0011365 0.427117 0.00119232 
4 1 10560000 3.59723 0.00791929 -2.02823 0.00570751 6.02144 0.0206166 63.2394 0.369407 -0.000899805 0.00237635 -0.000544677 0.00218493 0.594701 0.00111888 0.427807 0.00117508 
4 1 10720000 3.59723 0.00791929 -2.02823 0.00563251 6.02144 0.0203533 63.2394 0.369407 -0.000899805 0.00234176 -0.000544677 0.00216695 0.594701 0.0011017 0.427807 0.00115711 
4 1 10880000 3.59723 0.00774892 -2.02823 0.00555284 6.02144 0.0201385 63.2394 0.358244 -0.000899805 0.00230629 -0.000544677 0.00214116 0.594701 0.00108635 0.427807 0.00114265 
4 1 11040000 3.59723 0.00774892 -2.02823 0.00550769 6.02144 0.019889 63.2394 0.358244 -0.000899805 0.0022804 -0.000544677 0.00212081 0.594701 0.00107724 0.427807 0.00113042 
4 1 11200000 3.59588 0.00752686 -2.02791 0.00543028 6.02161 0.0196725 63.2796 0.350519 -0.000804779 0.00225616 -0.000222194 0.00211349 0.594538 0.00106142 0.427692 0.00111533 
4 1 11360000 3.59588 0.00752686 -2.02791 0.00539002 6.02161 0.0195101 63.2796 0.350519 -0.000804779 0.00222351 -0.000222194 0.00210611 0.594538 0.00105293 0.427692 0.0011061 
4 1 11520000 3.59588 0.00753255 -2.02791 0.00531759 6.02161 0.0193033 63.2796 0.354506 -0.000804779 0.00221073 -0.000222194 0.00208848 0.594538 0.00103998 0.427692 0.00109143 
4 1 11680000 3.59588 0.00753255 -2.02791 0.00526158 6.02161 0.0190336 63.2796 0.354506 -0.000804779 0.00218014 -0.000222194 0.00207168 0.594538 0.00102923 0.427692 0.00107699 
4 1 11840000 3.59611 0.00749173 -2.02805 0.00528551 6.02161 0.0191164 63.257 0.353016 -0.000420079 0.00215559 0.000199743 0.00205242 0.594613 0.00103827 0.427786 0.00108287 
4 1 12000000 3.59611 0.00749173 -2.02805 0.00521313 6.02161 0.01886 63.257 0.353016 -0.000420079 0.00213634 0.000199743 0.00205106 0.594613 0.00102435 0.427786 0.00106812 
4 1 12160000 3.59611 0.00741115 -2.02805 0.00515077 6.02161 0.0187747 63.257 0.346212 -0.000420079 0.00211117 0.000199743 0.0020328 0.594613 0.00101387 0.427786 0.00105928 
4 1 12320000 3.59611 0.00741115 -2.02805 0.00511626 6.02161 0.0186869 63.257 0.346212 -0.000420079 0.00208626 0.000199743 0.00201531 0.594613 0.00101862 0.427786 0.00106878 
4 1 12480000 3.59627 0.00736945 -2.02889 0.00504928 6.02386 0.0189757 63.296 0.337138 -0.000118925 0.00207272 0.000472029 0.00200635 0.594808 0.00100679 0.427999 0.00106012 
4 1 12640000 3.59627 0.00736945 -2.02889 0.00504175 6.02386 0.0190688 63.296 0.337138 -0.000118925 0.00208192 0.000472029 0.00200615 0.594808 0.00100953 0.427999 0.00107111 
4 1 12800000 3.59627 0.00722236 -2.02889 0.00498276 6.02386 0.0190299 63.296 0.332272 -0.000118925 0.00205722 0.000472029 0.00199094 0.594808 0.000997281 0.427999 0.00106121 
4 1 12960000 3.59627 0.00722236 -2.02889 0.0049609 6.02386 0.0191024 63.296 0.332272 -0.000118925 0.00203449 0.000472029 0.00197231 0.594808 0.000985369 0.427999 0.0010595 
4 1 13120000 3.59627 0.00722236 -2.02889 0.00498908 6.02386 0.0192008 63.296 0.332272 -0.000118925 0.00203586 0.000472029 0.00196265 0.594808 0.000985369 0.427999 0.00106836 
4 1 13280000 3.59727 0.00704487 -2.02866 0.00493565 6.02082 0.0190242 63.2531 0.324153 -0.000681841 0.00204644 -0.000532314 0.00194948 0.594827 0.000980628 0.427968 0.00105613 
4 1 13440000 3.59727 0.00704487 -2.02866 0.00489781 6.02082 0.0189121 63.2531 0.324054 -0.000681841 0.0020431 -0.000532314 0.00193378 0.594827 0.000969747 0.427968 0.00104776 
4 1 13600000 3.59727 0.00696673 -2.02866 0.00486041 6.02082 0.0188129 63.2531 0.321118 -0.000681841 0.0020187 -0.000532314 0.00192027 0.594827 0.00095857 0.427968 0.00104215 
4 1 13760000 3.59727 0.00696673 -2.02866 0.0048068 6.02082 0.0186563 63.2531 0.317919 -0.000681841 0.00203114 -0.000532314 0.001909 0.594827 0.000947757 0.427968 0.00103176 
4 1 13920000 3.59727 0.00681105 -2.02866 0.00475308 6.02082 0.0184437 63.2531 0.314315 -0.000681841 0.00201937 -0.000532314 0.0018965 0.594827 0.00093891 0.427968 0.00102368 
4 1 14080000 3.59727 0.00681105 -2.02866 0.00472012 6.02082 0.0184082 63.2531 0.312786 -0.000681841 0.00200892 -0.000532314 0.001887 0.594827 0.000927878 0.427968 0.0010211 
4 1 14240000 3.59727 0.00668627 -2.02866 0.00468212 6.02082 0.0183625 63.2531 0.312759 -0.000681841 0.00198733 -0.000532314 0.00186927 0.594827 0.000919341 0.427968 0.00101543 
4 1 14400000 3.59727 0.00668627 -2.02866 0.00468267 6.02082 0.0183476 63.2531 0.311801 -0.000681841 0.00196898 -0.000532314 0.00185327 0.594827 0.000917584 0.427968 0.00101501 
4 1 14560000 3.59937 0.00653518 -2.02916 0.00464979 6.02245 0.0181544 63.2584 0.308539 0.000434802 0.00195577 -0.000858098 0.00184494 0.594891 0.00090854 0.428066 0.00100548 
4 1 14720000 3.59937 0.00653518 -2.02916 0.00461743 6.02245 0.0179922 63.2584 0.306319 0.000434802 0.00195374 -0.000858098 0.00183356 0.594891 0.000907861 0.428066 0.00100044 
4 1 14880000 3.59937 0.00639727 -2.02916 0.0045667 6.02245 0.0178319 63.2584 0.304255 0.000434802 0.00193622 -0.000858098 0.00183778 0.594891 0.000899805 0.428066 0.000990797 
4 1 15040000 3.59937 0.00639727 -2.02916 0.00452131 6.02245 0.0176588 63.2584 0.301891 0.000434802 0.00192501 -0.000858098 0.00182789 0.594891 0.00089009 0.428066 0.000980945 
4 1 15200000 3.59937 0.00634939 -2.02916 0.0044754 6.02245 0.0174961 63.2584 0.298932 0.000434802 0.00191472 -0.000858098 0.00181149 0.594891 0.000881427 0.428066 0.000973593 
4 1 15360000 3.59937 0.00634939 -2.02916 0.00446383 6.02245 0.0174118 63.2584 0.298348 0.000434802 0.00190437 -0.000858098 0.00180686 0.594891 0.000879359 0.428066 0.000967194 
4 1 15520000 3.59937 0.00621434 -2.02916 0.00445883 6.02245 0.0174025 63.2584 0.297895 0.000434802 0.00191313 -0.000858098 0.00179477 0.594891 0.000876319 0.428066 0.000966622 
4 1 15680000 3.59937 0.00621434 -2.02916 0.00441218 6.02245 0.0172227 63.2584 0.294893 0.000434802 0.00189348 -0.000858098 0.0017873 0.594891 0.000869089 0.428066 0.000958092 
4 1 15840000 3.59835 0.00609048 -2.0294 0.00438313 6.02126 0.017151 63.2883 0.29351 -6.85911e-05 0.00187945 -0.00110215 0.00178393 0.594786 0.000866481 0.427895 0.000953035 
4 1 16000000 3.59835 0.00609048 -2.0294 0.00435253 6.02126 0.0170004 63.2883 0.291576 -6.85911e-05 0.00186504 -0.00110215 0.00178052 0.594786 0.000862872 0.427895 0.000949537 
4 1 16160000 3.59835 0.00597708 -2.0294 0.00432385 6.02126 0.0168368 63.2883 0.289 -6.85911e-05 0.00184603 -0.00110215 0.00176697 0.594786 0.0008567 0.427895 0.000942318 
4 1 16320000 3.59835 0.00597708 -2.0294 0.00429844 6.02126 0.0167296 63.2883 0.288188 -6.85911e-05 0.00183124 -0.00110215 0.00176016 0.594786 0.000850355 0.427895 0.000935316 
4 1 16480000 3.59835 0.00590126 -2.0294 0.00428936 6.02126 0.0166809 63.2883 0.287128 -6.85911e-05 0.00182344 -0.00110215 0.00174876 0.594786 0.000847519 0.427895 0.000932293 
4 1 16640000 3.59835 0.00590126 -2.0294 0.00426282 6.02126 0.0165182 63.2883 0.284516 -6.85911e-05 0.00181377 -0.00110215 0.00174114 0.594786 0.00084189 0.427895 0.000925279 
4 1 16800000 3.59835 0.00600408 -2.0294 0.00423889 6.02126 0.0164453 63.2883 0.2837 -6.85911e-05 0.00180094 -0.00110215 0.00173206 0.594786 0.000836947 0.427895 0.000920024 
4 1 16960000 3.59835 0.00600408 -2.0294 0.00421749 6.02126 0.0163272 63.2883 0.281991 -6.85911e-05 0.00179404 -0.00110215 0.00171622 0.594786 0.000832896 0.427895 0.000915818 
4 1 17120000 3.59799 0.00610198 -2.03085 0.00418871 6.02577 0.0162391 63.3528 0.280682 -0.000293915 0.00178391 -0.00088441 0.00170897 0.595099 0.000828036 0.428187 0.000909964 
4 1 17280000 3.59799 0.00610198 -2.03085 0.00417759 6.02577 0.0161179 63.3528 0.278568 -0.000293915 0.0018154 -0.00088441 0.00169917 0.595099 0.0008254 0.428187 0.000908128 
4 1 17440000 3.59799 0.00598692 -2.03085 0.0041517 6.02577 0.016003 63.3528 0.276044 -0.000293915 0.00179898 -0.00088441 0.00168813 0.595099 0.000819502 0.428187 0.000901733 
4 1 17600000 3.59799 0.00598692 -2.03085 0.00413134 6.02577 0.0158657 63.3528 0.273845 -0.000293915 0.00179211 -0.00088441 0.00168187 0.595099 0.000814472 0.428187 0.000895438 
4 1 17760000 3.59799 0.00588527 -2.03085 0.00410527 6.02577 0.0157438 63.3528 0.271924 -0.000293915 0.00177934 -0.00088441 0.00167307 0.595099 0.000808366 0.428187 0.000888653 
4 1 17920000 3.59799 0.00588527 -2.03085 0.00408235 6.02577 0.015645 63.3528 0.269877 -0.000293915 0.00177997 -0.00088441 0.00166142 0.595099 0.000802755 0.428187 0.000882792 
4 1 18080000 3.59799 0.00578214 -2.03085 0.00406446 6.02577 0.0155547 63.3528 0.26958 -0.000293915 0.00187627 -0.00088441 0.00166561 0.595099 0.000799008 0.428187 0.000878268 
4 1 18240000 3.59799 0.00578214 -2.03085 0.00404101 6.02577 0.0154991 63.3528 0.268963 -0.000293915 0.00186349 -0.00088441 0.00165737 0.595099 0.000794001 0.428187 0.000872787 
4 1 18400000 3.59717 0.00568724 -2.02911 0.00401665 6.01832 0.0154067 63.2545 0.267639 0.000363745 0.00185365 2.07581e-05 0.00164863 0.594761 0.000789733 0.427838 0.000868468 
4 1 18560000 3.59717 0.00568724 -2.02911 0.00400371 6.01832 0.0153482 63.2545 0.265738 0.000363745 0.00184713 2.07581e-05 0.00164199 0.594761 0.00078601 0.427838 0.000864896 
4 1 18720000 3.59717 0.00564783 -2.02911 0.00399168 6.01832 0.0152753 63.2545 0.264185 0.000363745 0.00183597 2.07581e-05 0.00163485 0.594761 0.000783456 0.427838 0.000863354 
4 1 18880000 3.59717 0.00564783 -2.02911 0.00396228 6.01832 0.0151523 63.2545 0.262322 0.000363745 0.00182017 2.07581e-05 0.00163037 0.594761 0.000777877 0.427838 0.000857773 
4 1 19040000 3.59717 0.00559807 -2.02911 0.00393937 6.01832 0.0150877 63.2545 0.262247 0.000363745 0.00181285 2.07581e-05 0.00162383 0.594761 0.000773716 0.427838 0.000853492 
4 1 19200000 3.59717 0.00559807 -2.02911 0.00392261 6.01832 0.0149907 63.2545 0.260667 0.000363745 0.00179885 2.07581e-05 0.00161485 0.594761 0.000769822 0.427838 0.000849177 
4 1 19360000 3.59717 0.0055265 -2.02911 0.00390442 6.01832 0.0149552 63.2545 0.259422 0.000363745 0.00178641 2.07581e-05 0.00160781 0.594761 0.0007661 0.427838 0.000845068 
4 1 19520000 3.59717 0.0055265 -2.02911 0.00388807 6.01832 0.0149657 63.2545 0.261684 0.000363745 0.0017717 2.07581e-05 0.00159951 0.594761 0.000762503 0.427838 0.000841577 
4 1 19680000 3.59481 0.00544162 -2.02978 0.00386393 6.02032 0.0148579 63.2657 0.259847 0.000125455 0.00176133 2.41491e-05 0.00159441 0.594775 0.000757643 0.427861 0.000836345 
4 1 19840000 3.59481 0.00544162 -2.02978 0.00384418 6.02032 0.0148027 63.2657 0.258769 0.000125455 0.00176133 2.41491e-05 0.0015893 0.594775 0.000754227 0.427861 0.000832916 
4 1 20000000 3.59481 0.00544162 -2.02978 0.00385596 6.02032 0.0147275 63.2657 0.257513 0.000125455 0.00176887 2.41491e-05 0.00158221 0.594775 0.000753917 0.427861 0.000832353 
4 1 20160000 3.59481 0.00538271 -2.02978 0.00383932 6.02032 0.014655 63.2657 0.255998 0.000125455 0.00175445 2.41491e-05 0.0015727 0.594775 0.000750253 0.427861 0.000828494 
4 1 20320000 3.59481 0.00538271 -2.02978 0.00382614 6.02032 0.0146254 63.2657 0.254742 0.000125455 0.00175656 2.41491e-05 0.00156496 0.594775 0.000747418 0.427861 0.00082648 
4 1 20480000 3.59481 0.00530772 -2.02978 0.0038095 6.02032 0.0145823 63.2657 0.253572 0.000125455 0.0017425 2.41491e-05 0.00155612 0.594775 0.000745145 0.427861 0.000824038 
4 1 20640000 3.59481 0.00530772 -2.02978 0.00371649 6.02032 0.0145532 63.2657 0.254132 0.000125455 0.00173127 2.41491e-05 0.00150004 0.594775 0.000739772 0.427861 0.000797841 
4 1 20800000 3.59481 0.00523575 -2.02978 0.00371929 6.02032 0.0146152 63.2657 0.254785 0.000125455 0.00172571 2.41491e-05 0.00149196 0.594775 0.000742367 0.427861 0.000800222 
4 1 20960000 3.59481 0.00523575 -2.02978 0.00373671 6.02032 0.0145191 63.2657 0.252904 0.000125455 0.00172079 2.41491e-05 0.00148437 0.594775 0.0007472 0.427861 0.000806746 
4 1 21120000 3.59538 0.00520296 -2.02819 0.00370941 6.01469 0.0144238 63.2071 0.251544 0.000371319 0.00171137 0.00045738 0.00147511 0.594461 0.00074185 0.427496 0.000801755 
4 1 21280000 3.59538 0.00520296 -2.02819 0.00371833 6.01469 0.0143444 63.2071 0.249813 0.000371319 0.00170513 0.00045738 0.00146511 0.594461 0.000744139 0.427496 0.000802508 
4 1 21440000 3.59538 0.00528701 -2.02819 0.00370193 6.01469 0.0142567 63.2071 0.248368 0.000371319 0.00169225 0.00045738 0.00146076 0.594461 0.000742264 0.427496 0.000798053 
4 1 21600000 3.59538 0.00528701 -2.02819 0.00368537 6.01469 0.0142054 63.2071 0.247776 0.000371319 0.00168072 0.00045738 0.00145572 0.594461 0.000740124 0.427496 0.000794897 
4 1 21760000 3.59538 0.00527218 -2.02819 0.00366211 6.01469 0.0140983 63.2071 0.245971 0.000371319 0.00166883 0.00045738 0.00145345 0.594461 0.00073452 0.427496 0.00078932 
4 1 21920000 3.59538 0.00527218 -2.02819 0.00363527 6.01469 0.0139965 63.2071 0.244137 0.000371319 0.00167448 0.00045738 0.00145345 0.594461 0.000728998 0.427496 0.000783387 
4 1 22080000 3.59538 0.00521224 -2.02819 0.00360947 6.01469 0.0138949 63.2071 0.24235 0.000371319 0.00166282 0.00045738 0.00145345 0.594461 0.000724025 0.427496 0.000778342 
