L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
4 0.5 6560000 3.83116 0.00952107 -0.976408 0.0088697 3.1345 0.0258999 25.3996 0.359045 -0.00209121 0.00244218 0.00161028 0.00255113 0.405843 0.00170437 0.241119 0.00174727 
4 0.5 6720000 3.8311 0.0113623 -0.977958 0.00856053 3.13408 0.0246083 25.3987 0.341094 -0.00217371 0.00242952 0.00084851 0.00232059 0.406328 0.00168664 0.241438 0.00168871 
4 0.5 6880000 3.8311 0.0113623 -0.977958 0.00856053 3.13408 0.0246083 25.3987 0.341094 -0.00217371 0.00242562 0.00084851 0.00232059 0.406328 0.00168664 0.241438 0.00168871 
4 0.5 7040000 3.8311 0.0113623 -0.977958 0.00816463 3.13408 0.0234425 25.3987 0.327573 -0.00217371 0.00242562 0.00084851 0.00232059 0.406328 0.0016065 0.241438 0.00160856 
4 0.5 7200000 3.8311 0.0113623 -0.977958 0.00816463 3.13408 0.0234425 25.3987 0.327573 -0.00217371 0.00242562 0.00084851 0.00232059 0.406328 0.0016065 0.241438 0.00160856 
4 0.5 7360000 3.82928 0.0113623 -0.978954 0.0078119 3.13466 0.022404 25.3947 0.315011 -0.00135156 0.00242562 0.000508376 0.00216155 0.406362 0.00153351 0.24135 0.0015365 
4 0.5 7520000 3.82928 0.0113623 -0.978954 0.0078119 3.13466 0.022404 25.3947 0.315011 -0.00135156 0.00242562 0.000508376 0.00213441 0.406362 0.00153351 0.24135 0.0015365 
4 0.5 7680000 3.82928 0.0113623 -0.978954 0.00751798 3.13466 0.0214869 25.3947 0.301321 -0.00135156 0.00242562 0.000508376 0.00213441 0.406362 0.00147451 0.24135 0.00147349 
4 0.5 7840000 3.82928 0.0113623 -0.978954 0.00751798 3.13466 0.0214869 25.3947 0.301321 -0.00135156 0.00242562 0.000508376 0.00213441 0.406362 0.00147451 0.24135 0.00147349 
4 0.5 8000000 3.82959 0.00956884 -0.980603 0.00760758 3.14075 0.0219251 25.4866 0.303047 -0.00061584 0.0024715 0.000969457 0.00205852 0.406695 0.0014912 0.241753 0.00149823 
4 0.5 8160000 3.82959 0.00956884 -0.980603 0.00760758 3.14075 0.0219251 25.4866 0.303047 -0.00061584 0.0024715 0.000969457 0.00203773 0.406695 0.0014912 0.241753 0.00149823 
4 0.5 8320000 3.82959 0.00956884 -0.980603 0.0073549 3.14075 0.02136 25.4866 0.292437 -0.00061584 0.0024715 0.000969457 0.00203086 0.406695 0.00144563 0.241753 0.00145396 
4 0.5 8480000 3.82959 0.00956884 -0.980603 0.0073549 3.14075 0.02136 25.4866 0.292437 -0.00061584 0.0024715 0.000969457 0.00201907 0.406695 0.00144563 0.241753 0.00145396 
4 0.5 8640000 3.82816 0.00956884 -0.980279 0.0070936 3.13827 0.0205738 25.4665 0.281367 -0.000986267 0.0024715 -0.000102879 0.00211879 0.406793 0.00142158 0.241752 0.00141407 
4 0.5 8800000 3.82816 0.00956884 -0.980279 0.0070936 3.13827 0.0205738 25.4665 0.281367 -0.000986267 0.0024715 -0.000102879 0.00211879 0.406793 0.00142158 0.241752 0.00141407 
4 0.5 8960000 3.82816 0.00956884 -0.980279 0.00685625 3.13827 0.0198753 25.4665 0.271352 -0.000986267 0.0024715 -0.000102879 0.00211879 0.406793 0.00136933 0.241752 0.00136315 
4 0.5 9120000 3.82816 0.00956884 -0.980279 0.00685625 3.13827 0.0198753 25.4665 0.271352 -0.000986267 0.0024715 -0.000102879 0.00211879 0.406793 0.00136933 0.241752 0.00136315 
4 0.5 9280000 3.83235 0.00858939 -0.978773 0.00667093 3.13719 0.0191727 25.4571 0.26172 -0.00101953 0.00215115 -0.00114589 0.00226933 0.406705 0.00132151 0.241624 0.00131596 
4 0.5 9440000 3.83235 0.00858939 -0.978773 0.00667093 3.13719 0.0191727 25.4571 0.26172 -0.00101953 0.00215115 -0.00114589 0.00226933 0.406705 0.00132151 0.241624 0.00131596 
4 0.5 9600000 3.83235 0.00858939 -0.978773 0.00646963 3.13719 0.0186526 25.4571 0.253158 -0.00101953 0.00215115 -0.00114589 0.00226933 0.406705 0.00127734 0.241624 0.00127503 
4 0.5 9760000 3.83235 0.00858939 -0.978773 0.00646963 3.13719 0.0186526 25.4571 0.253158 -0.00101953 0.00215115 -0.00114589 0.00226933 0.406705 0.00127734 0.241624 0.00127503 
4 0.5 9920000 3.8319 0.00858939 -0.977388 0.00629905 3.13192 0.0182606 25.4693 0.246243 -0.00119865 0.00215115 -0.000757399 0.00226933 0.406419 0.00125446 0.241235 0.00126323 
4 0.5 10080000 3.8319 0.00858939 -0.977388 0.00629905 3.13192 0.0182606 25.4693 0.246243 -0.00119865 0.00215115 -0.000757399 0.00226933 0.406419 0.00125446 0.241235 0.00126323 
4 0.5 10240000 3.8319 0.00858939 -0.977388 0.00609694 3.13192 0.0176797 25.4693 0.23987 -0.00119865 0.00215115 -0.000757399 0.00226933 0.406419 0.00121484 0.241235 0.00122265 
4 0.5 10400000 3.8319 0.00858939 -0.977388 0.00609694 3.13192 0.0176797 25.4693 0.238527 -0.00119865 0.00215115 -0.000757399 0.00226933 0.406419 0.00121484 0.241235 0.00122265 
4 0.5 10560000 3.83255 0.0076555 -0.977081 0.00590938 3.13207 0.017141 25.4643 0.232541 -0.00113677 0.00188545 -0.000980357 0.00199169 0.406328 0.00117769 0.241209 0.00118445 
4 0.5 10720000 3.83255 0.00756814 -0.977081 0.00590938 3.13207 0.017141 25.4643 0.231175 -0.00113677 0.00188545 -0.000980357 0.00199169 0.406328 0.00117769 0.241209 0.00118445 
4 0.5 10880000 3.83255 0.00751816 -0.977081 0.00573037 3.13207 0.0166375 25.4643 0.228071 -0.00113677 0.00188545 -0.000980357 0.00199169 0.406328 0.00114271 0.241209 0.00114976 
4 0.5 11040000 3.83255 0.00751816 -0.977081 0.00573037 3.13207 0.0166375 25.4643 0.224897 -0.00113677 0.00188545 -0.000980357 0.00199169 0.406328 0.00114271 0.241209 0.00114976 
4 0.5 11200000 3.83396 0.00751816 -0.977492 0.00560808 3.13339 0.016274 25.4646 0.223462 -0.00149361 0.00188545 -0.000675326 0.00199169 0.40645 0.00112055 0.241347 0.00113186 
4 0.5 11360000 3.83396 0.00751816 -0.977492 0.00558715 3.13339 0.016274 25.4646 0.220254 -0.00149361 0.00188545 -0.000675326 0.00199169 0.40645 0.00112055 0.241347 0.00113186 
4 0.5 11520000 3.83396 0.00751816 -0.977492 0.00556462 3.13339 0.0160177 25.4646 0.223029 -0.00149361 0.00188545 -0.000675326 0.00199169 0.40645 0.00108855 0.241347 0.00110315 
4 0.5 11680000 3.83396 0.00751816 -0.977492 0.00559174 3.13339 0.0160177 25.4646 0.220334 -0.00149361 0.00188545 -0.000675326 0.00199169 0.40645 0.00108855 0.241347 0.00110315 
4 0.5 11840000 3.83236 0.00716454 -0.977373 0.00553285 3.13141 0.0155852 25.4223 0.217277 -0.00179567 0.00178738 -0.000234888 0.0019048 0.406514 0.00106065 0.241315 0.00107407 
4 0.5 12000000 3.83236 0.00713754 -0.977373 0.00546804 3.13141 0.0155852 25.4223 0.214305 -0.00179567 0.00178738 -0.000234888 0.0019048 0.406514 0.00106065 0.241315 0.00107407 
4 0.5 12160000 3.83236 0.00705571 -0.977373 0.00542654 3.13141 0.0154077 25.4223 0.211411 -0.00179567 0.00178738 -0.000234888 0.0019048 0.406514 0.00105305 0.241315 0.0010575 
4 0.5 12320000 3.83236 0.00697093 -0.977373 0.00538341 3.13141 0.0154077 25.4223 0.208786 -0.00179567 0.00178738 -0.000234888 0.0019048 0.406514 0.00105305 0.241315 0.0010575 
4 0.5 12480000 3.83165 0.00711227 -0.977118 0.00534341 3.12781 0.0150248 25.4208 0.206266 -0.00194082 0.00178738 -0.000611076 0.0019048 0.406246 0.00102677 0.241044 0.00103507 
4 0.5 12640000 3.83165 0.00702663 -0.977118 0.00528922 3.12781 0.0150248 25.4208 0.20362 -0.00194082 0.00178738 -0.000611076 0.0019048 0.406246 0.00102677 0.241044 0.00103507 
4 0.5 12800000 3.83165 0.00694292 -0.977118 0.00523941 3.12781 0.0146439 25.4208 0.201597 -0.00194082 0.00178738 -0.000611076 0.0019048 0.406246 0.00100051 0.241044 0.00100853 
4 0.5 12960000 3.83165 0.00685652 -0.977118 0.00523816 3.12781 0.0146439 25.4208 0.199288 -0.00194082 0.00178738 -0.000611076 0.0019048 0.406246 0.00100051 0.241044 0.00100853 
4 0.5 13120000 3.83165 0.00685652 -0.977118 0.00521307 3.12781 0.0146439 25.4208 0.199288 -0.00194082 0.00178738 -0.000611076 0.0019048 0.406246 0.00100051 0.241044 0.00100853 
4 0.5 13280000 3.83037 0.00686509 -0.97742 0.00520805 3.12618 0.0143328 25.3866 0.198354 -0.00194055 0.00168005 -0.000765747 0.00178677 0.406147 0.00098166 0.240909 0.000991863 
4 0.5 13440000 3.83037 0.00682397 -0.97742 0.00519143 3.12618 0.0143328 25.3866 0.196071 -0.00194055 0.00168005 -0.000765747 0.00178677 0.406147 0.00098166 0.240909 0.000991863 
4 0.5 13600000 3.83037 0.00675777 -0.97742 0.00514886 3.12618 0.014228 25.3866 0.19368 -0.00194055 0.00168005 -0.000765747 0.00178677 0.406147 0.00100696 0.240909 0.00100191 
4 0.5 13760000 3.83037 0.00669112 -0.97742 0.00510601 3.12618 0.014228 25.3866 0.191571 -0.00194055 0.00168005 -0.000765747 0.00178677 0.406147 0.00100696 0.240909 0.00100191 
4 0.5 13920000 3.83037 0.00667192 -0.97742 0.00506649 3.12618 0.0139646 25.3866 0.189488 -0.00194055 0.00168005 -0.000765747 0.00178677 0.406147 0.000990324 0.240909 0.000981648 
4 0.5 14080000 3.83037 0.0066175 -0.97742 0.00504764 3.12618 0.0139646 25.3866 0.187335 -0.00194055 0.00168005 -0.000765747 0.00178677 0.406147 0.000990324 0.240909 0.000981648 
4 0.5 14240000 3.83037 0.00654415 -0.97742 0.00501111 3.12618 0.0137905 25.3866 0.187225 -0.00194055 0.00168005 -0.000765747 0.00178677 0.406147 0.000978407 0.240909 0.000972342 
4 0.5 14400000 3.83037 0.00648072 -0.97742 0.00497498 3.12618 0.0137905 25.3866 0.185665 -0.00194055 0.00168005 -0.000765747 0.00178677 0.406147 0.000978407 0.240909 0.000972342 
4 0.5 14560000 3.83097 0.0064132 -0.979829 0.00494088 3.12661 0.0135739 25.3587 0.18357 -0.00139793 0.00168005 -0.00018924 0.00171482 0.406428 0.000956191 0.241069 0.000950564 
4 0.5 14720000 3.83097 0.00637166 -0.979829 0.00492347 3.12661 0.0135739 25.3587 0.181826 -0.00139793 0.00168005 -0.00018924 0.00171482 0.406428 0.000956191 0.241069 0.000950564 
4 0.5 14880000 3.83097 0.00630515 -0.979829 0.00489065 3.12661 0.0132927 25.3587 0.180429 -0.00139793 0.00168005 -0.00018924 0.00171482 0.406428 0.000953054 0.241069 0.000941253 
4 0.5 15040000 3.83097 0.00628213 -0.979829 0.00485005 3.12661 0.0132927 25.3587 0.179065 -0.00139793 0.00168005 -0.00018924 0.00171482 0.406428 0.000953054 0.241069 0.000941253 
4 0.5 15200000 3.83097 0.00624139 -0.979829 0.00483551 3.12661 0.0130119 25.3587 0.177746 -0.00139793 0.00168005 -0.00018924 0.00171482 0.406428 0.000932478 0.241069 0.000922586 
4 0.5 15360000 3.83097 0.00618077 -0.979829 0.00480174 3.12661 0.0130429 25.3587 0.182444 -0.00139793 0.00168005 -0.00018924 0.00171482 0.406428 0.000932478 0.241069 0.000922586 
4 0.5 15520000 3.83097 0.00614725 -0.979829 0.00477197 3.12661 0.0130542 25.3587 0.180503 -0.00139793 0.00168005 -0.00018924 0.00171482 0.406428 0.000913865 0.241069 0.000909888 
4 0.5 15680000 3.83097 0.00616757 -0.979829 0.00478804 3.12661 0.0130542 25.3587 0.178738 -0.00139793 0.00168005 -0.00018924 0.00171482 0.406428 0.000913865 0.241069 0.000909888 
4 0.5 15840000 3.83103 0.00610867 -0.980145 0.00473854 3.12714 0.0130492 25.4148 0.177048 -0.000754869 0.00176965 -0.000263917 0.00157354 0.406442 0.000917524 0.241101 0.000907293 
4 0.5 16000000 3.83103 0.00607851 -0.980145 0.00469432 3.12714 0.0130492 25.4148 0.175409 -0.000754869 0.00176965 -0.000263917 0.00157354 0.406442 0.000917524 0.241101 0.000907293 
4 0.5 16160000 3.83103 0.00615366 -0.980145 0.00467929 3.12714 0.0129534 25.4148 0.176863 -0.000754869 0.00176965 -0.000263917 0.00157354 0.406442 0.000911983 0.241101 0.000897827 
4 0.5 16320000 3.83103 0.00610882 -0.980145 0.00463716 3.12714 0.0129534 25.4148 0.175661 -0.000754869 0.00176965 -0.000263917 0.00157354 0.406442 0.000911983 0.241101 0.000897827 
4 0.5 16480000 3.83103 0.00604729 -0.980145 0.00460935 3.12714 0.0128688 25.4148 0.174729 -0.000754869 0.00176965 -0.000263917 0.00157354 0.406442 0.000895886 0.241101 0.000884016 
4 0.5 16640000 3.83103 0.00601107 -0.980145 0.00458808 3.12714 0.0128688 25.4148 0.173045 -0.000754869 0.00176965 -0.000263917 0.00157354 0.406442 0.000895886 0.241101 0.000884016 
4 0.5 16800000 3.83103 0.00593388 -0.980145 0.0045637 3.12714 0.012622 25.4148 0.171669 -0.000754869 0.00176965 -0.000263917 0.00157354 0.406442 0.000882363 0.241101 0.000870633 
4 0.5 16960000 3.83103 0.00601202 -0.980145 0.00453258 3.12714 0.012622 25.4148 0.17013 -0.000754869 0.00176965 -0.000263917 0.00157354 0.406442 0.000882363 0.241101 0.000870633 
4 0.5 17120000 3.82831 0.00601158 -0.980477 0.00451377 3.12804 0.0124458 25.4068 0.169314 -0.000419083 0.00176965 -0.000363699 0.00145566 0.406532 0.00086923 0.241148 0.000858443 
4 0.5 17280000 3.82831 0.00617364 -0.980477 0.00448651 3.12804 0.0124458 25.4068 0.170636 -0.000419083 0.00176965 -0.000363699 0.00145566 0.406532 0.00086923 0.241148 0.000858443 
4 0.5 17440000 3.82831 0.00612137 -0.980477 0.00446174 3.12804 0.0122618 25.4068 0.169034 -0.000419083 0.00176965 -0.000363699 0.00145566 0.406532 0.000852938 0.241148 0.000842249 
4 0.5 17600000 3.82831 0.00607061 -0.980477 0.00445848 3.12804 0.0122618 25.4068 0.168798 -0.000419083 0.00176965 -0.000363699 0.00145566 0.406532 0.000852938 0.241148 0.000842249 
4 0.5 17760000 3.82831 0.0060755 -0.980477 0.00444847 3.12804 0.0120783 25.4068 0.167317 -0.000419083 0.00176965 -0.000363699 0.00145566 0.406532 0.000844148 0.241148 0.000830038 
4 0.5 17920000 3.82831 0.00602005 -0.980477 0.00446944 3.12804 0.0120783 25.4068 0.16721 -0.000419083 0.00176965 -0.000363699 0.00145566 0.406532 0.000844148 0.241148 0.000830038 
4 0.5 18080000 3.82831 0.00603114 -0.980477 0.00443049 3.12804 0.0119147 25.4068 0.165703 -0.000419083 0.00176965 -0.000363699 0.00145566 0.406532 0.000830869 0.241148 0.000818789 
4 0.5 18240000 3.82831 0.00598002 -0.980477 0.00440448 3.12804 0.0119147 25.4068 0.164263 -0.000419083 0.00176965 -0.000363699 0.00145566 0.406532 0.000830869 0.241148 0.000818789 
4 0.5 18400000 3.82863 0.0059367 -0.979258 0.00439851 3.12837 0.0118104 25.3889 0.163279 -0.000177945 0.00160813 -0.000256461 0.00135563 0.406425 0.000819401 0.24104 0.000805415 
4 0.5 18560000 3.82863 0.00591715 -0.979258 0.00437772 3.12837 0.0117841 25.3889 0.161916 -0.000177945 0.00160813 -0.000256461 0.00135563 0.406425 0.000819401 0.24104 0.000805415 
4 0.5 18720000 3.82863 0.00587842 -0.979258 0.00434655 3.12837 0.0116523 25.3889 0.160497 -0.000177945 0.00160813 -0.000256461 0.00135563 0.406425 0.000805043 0.24104 0.000791313 
4 0.5 18880000 3.82863 0.00582882 -0.979258 0.00431191 3.12837 0.0115777 25.3889 0.159707 -0.000177945 0.00160813 -0.000256461 0.00135563 0.406425 0.000805043 0.24104 0.000791313 
4 0.5 19040000 3.82863 0.00577951 -0.979258 0.00428463 3.12837 0.0115004 25.3889 0.15883 -0.000177945 0.00160813 -0.000256461 0.00135563 0.406425 0.000791828 0.24104 0.000777948 
4 0.5 19200000 3.82863 0.0057372 -0.979258 0.00426022 3.12837 0.0114542 25.3889 0.158579 -0.000177945 0.00160813 -0.000256461 0.00135563 0.406425 0.000791828 0.24104 0.000777948 
4 0.5 19360000 3.82863 0.00569202 -0.979258 0.00422679 3.12837 0.0113714 25.3889 0.158034 -0.000177945 0.00160813 -0.000256461 0.00135563 0.406425 0.000778443 0.24104 0.000764769 
4 0.5 19520000 3.82863 0.0056471 -0.979258 0.0041993 3.12837 0.0112929 25.3889 0.157019 -0.000177945 0.00160813 -0.000256461 0.00135563 0.406425 0.000778443 0.24104 0.000764769 
4 0.5 19680000 3.82754 0.00563384 -0.979946 0.00419556 3.13087 0.0112979 25.4222 0.157611 -0.000391304 0.00160813 -0.000525501 0.00129167 0.406486 0.000767153 0.241127 0.000754566 
4 0.5 19840000 3.82754 0.00563384 -0.979946 0.00418373 3.13087 0.0112668 25.4222 0.157611 -0.000391304 0.00160813 -0.000525501 0.00129167 0.406486 0.000766579 0.241127 0.000754566 
4 0.5 20000000 3.82754 0.00559816 -0.979946 0.00416756 3.13087 0.0112246 25.4222 0.156789 -0.000391304 0.00160813 -0.000525501 0.00129167 0.406486 0.000766579 0.241127 0.000754566 
4 0.5 20160000 3.82754 0.0055619 -0.979946 0.0041388 3.13087 0.0113501 25.4222 0.156512 -0.000391304 0.00160813 -0.000525501 0.00129167 0.406486 0.000785853 0.241127 0.00076738 
4 0.5 20320000 3.82754 0.0055176 -0.979946 0.00410911 3.13087 0.0113501 25.4222 0.155818 -0.000391304 0.00160813 -0.000525501 0.00129167 0.406486 0.000785853 0.241127 0.00076738 
4 0.5 20480000 3.82754 0.00553196 -0.979946 0.00408826 3.13087 0.0111731 25.4222 0.154597 -0.000391304 0.00160813 -0.000525501 0.00129167 0.406486 0.000781309 0.241127 0.000757317 
4 0.5 20640000 3.82754 0.00553807 -0.979946 0.00407085 3.13087 0.0111731 25.4222 0.153829 -0.000391304 0.00160813 -0.000525501 0.00129167 0.406486 0.000781309 0.241127 0.000757317 
4 0.5 20800000 3.82754 0.00549868 -0.979946 0.0040494 3.13087 0.011013 25.4222 0.15271 -0.000391304 0.00160813 -0.000525501 0.00129167 0.406486 0.000779654 0.241127 0.000750244 
4 0.5 20960000 3.82754 0.00548225 -0.979946 0.00403921 3.13087 0.011013 25.4222 0.151966 -0.000391304 0.00160813 -0.000525501 0.00129167 0.406486 0.000779654 0.241127 0.000750244 
4 0.5 21120000 3.8241 0.00568807 -0.979302 0.00403269 3.12816 0.01089 25.4017 0.150911 -0.000749229 0.00150517 5.91044e-05 0.00133671 0.40647 0.000768302 0.241032 0.0007399 
4 0.5 21280000 3.8241 0.00568807 -0.979302 0.00400583 3.12816 0.01089 25.4017 0.150604 -0.000749229 0.00150517 5.91044e-05 0.00133671 0.40647 0.000768302 0.241032 0.0007399 
4 0.5 21440000 3.8241 0.00568807 -0.979302 0.0039966 3.12816 0.0107496 25.4017 0.148896 -0.000749229 0.00150517 5.91044e-05 0.00133671 0.40647 0.000757037 0.241032 0.000729858 
4 0.5 21600000 3.8241 0.00568807 -0.979302 0.0039763 3.12816 0.0107496 25.4017 0.149126 -0.000749229 0.00150517 5.91044e-05 0.00133671 0.40647 0.000757037 0.241032 0.000729858 
