L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
4 1.2 4160000 3.45972 0.0118093 -2.38961 0.0081009 7.34086 0.0341224 83.0369 0.637065 -0.0123614 0.00379449 0.00602836 0.00389107 0.662374 0.00159206 0.502604 0.00182223 
4 1.2 4320000 3.46101 0.0115489 -2.38743 0.0079303 7.33119 0.033305 82.8397 0.633402 -0.0116737 0.00369006 0.00603551 0.00388056 0.66205 0.00155786 0.50228 0.00178521 
4 1.2 4480000 3.46101 0.0112878 -2.38743 0.00771484 7.33119 0.0325699 82.8397 0.614581 -0.0116737 0.00361709 0.00603551 0.00388056 0.66205 0.00152507 0.50228 0.00174959 
4 1.2 4640000 3.46247 0.0111082 -2.38664 0.00765498 7.33108 0.0321441 82.8657 0.601163 -0.0111445 0.00355057 0.00555067 0.00357534 0.661873 0.00150726 0.502046 0.00172772 
4 1.2 4800000 3.46247 0.0108917 -2.38664 0.007457 7.33108 0.0313216 82.8657 0.595201 -0.0111445 0.00347451 0.00555067 0.00355897 0.661873 0.00147104 0.502046 0.00168561 
4 1.2 4960000 3.46491 0.0106299 -2.38481 0.00734233 7.32273 0.0307111 82.7206 0.575462 -0.0100007 0.00341703 0.00665776 0.00344751 0.661545 0.00145147 0.50153 0.00165971 
4 1.2 5120000 3.46491 0.010432 -2.38481 0.00722757 7.32273 0.0300625 82.7206 0.578756 -0.0100007 0.00334875 0.00665776 0.00336817 0.661545 0.00142995 0.50153 0.00163278 
4 1.2 5280000 3.46844 0.0102739 -2.38423 0.00709372 7.3175 0.0295157 82.6021 0.570422 -0.00905457 0.00326492 0.00647008 0.00327472 0.661447 0.00137233 0.501302 0.0015659 
4 1.2 5440000 3.46844 0.0100488 -2.38423 0.00695424 7.3175 0.0289081 82.6021 0.561507 -0.00905457 0.00322913 0.00647008 0.00317597 0.661447 0.00134513 0.501302 0.00153836 
4 1.2 5600000 3.46886 0.00988935 -2.38377 0.00694881 7.31745 0.0286043 82.6627 0.545549 -0.00848153 0.00320205 0.00633171 0.0030885 0.661579 0.00134127 0.501428 0.00152807 
4 1.2 5760000 3.46886 0.00975799 -2.38377 0.00685751 7.31745 0.0281146 82.6627 0.530956 -0.00848153 0.00319832 0.00633171 0.00324997 0.661579 0.0013266 0.501428 0.00150801 
4 1.2 5920000 3.4694 0.00976924 -2.38241 0.00677509 7.30933 0.0277099 82.5117 0.521751 -0.00723204 0.00317738 0.00553569 0.00319371 0.661331 0.00131638 0.501093 0.00149594 
4 1.2 6080000 3.4694 0.00964096 -2.38241 0.00666514 7.30933 0.0272534 82.5117 0.507948 -0.00723204 0.0031066 0.00553569 0.00316535 0.661331 0.00129196 0.501093 0.00146706 
4 1.2 6240000 3.4694 0.00953563 -2.38241 0.00659933 7.30933 0.0269187 82.5117 0.508056 -0.00723204 0.00310467 0.00553569 0.00316535 0.661331 0.00127586 0.501093 0.00144591 
4 1.2 6400000 3.47055 0.00939363 -2.37918 0.0065027 7.30021 0.0265523 82.3914 0.49542 -0.00714036 0.00302895 0.00560787 0.00312762 0.660644 0.00125883 0.500422 0.00142781 
4 1.2 6560000 3.47055 0.00925038 -2.37918 0.00639306 7.30021 0.0261631 82.3914 0.48396 -0.00714036 0.0029732 0.00560787 0.00306385 0.660644 0.00123801 0.500422 0.00140661 
4 1.2 6720000 3.47041 0.00912338 -2.37927 0.0063204 7.29692 0.0259622 82.3317 0.493083 -0.00641051 0.00333669 0.00491761 0.00300942 0.660455 0.00122608 0.500048 0.00156461 
4 1.2 6880000 3.47041 0.00898649 -2.37927 0.00625697 7.29692 0.0259622 82.3317 0.493083 -0.00641051 0.00333669 0.00491761 0.00300921 0.660455 0.00121564 0.500048 0.00156461 
4 1.2 7040000 3.47041 0.0089323 -2.37927 0.00620856 7.29692 0.0259622 82.3317 0.493083 -0.00641051 0.00333669 0.00491761 0.00295395 0.660455 0.00120925 0.500048 0.00156461 
4 1.2 7200000 3.47041 0.00877782 -2.37927 0.00611763 7.29692 0.0259622 82.3317 0.493083 -0.00641051 0.00333669 0.00491761 0.00301353 0.660455 0.00119711 0.500048 0.00156461 
4 1.2 7360000 3.47137 0.00864553 -2.37981 0.00605753 7.30272 0.0259622 82.4752 0.493083 -0.00549844 0.00333669 0.00290841 0.00306989 0.660666 0.00118637 0.500374 0.00156461 
4 1.2 7520000 3.47137 0.00860194 -2.37981 0.00601721 7.30272 0.0259622 82.4752 0.493083 -0.00549844 0.00333669 0.00290841 0.00306989 0.660666 0.00118637 0.500374 0.00156461 
4 1.2 7680000 3.47137 0.00846856 -2.37981 0.00601721 7.30272 0.0259622 82.4752 0.493083 -0.00549844 0.00333669 0.00290841 0.00306989 0.660666 0.00118637 0.500374 0.00156461 
4 1.2 7840000 3.47137 0.00841026 -2.37981 0.00601721 7.30272 0.0259622 82.4752 0.493083 -0.00549844 0.00333669 0.00290841 0.00306989 0.660666 0.00118637 0.500374 0.00156461 
4 1.2 8000000 3.47555 0.00833225 -2.37825 0.00579983 7.29303 0.0239228 82.3135 0.445827 -0.0041939 0.0034389 0.00310669 0.00284277 0.660351 0.00113465 0.500073 0.00130403 
4 1.2 8160000 3.47555 0.00825804 -2.37825 0.00572072 7.29303 0.0240898 82.3135 0.450257 -0.0041939 0.0034389 0.00310669 0.00282047 0.660351 0.0011201 0.500073 0.00130403 
4 1.2 8320000 3.47555 0.00815186 -2.37825 0.00564631 7.29303 0.0236142 82.3135 0.441586 -0.0041939 0.0034389 0.00310669 0.00282047 0.660351 0.00110605 0.500073 0.00130403 
4 1.2 8480000 3.47555 0.00805707 -2.37825 0.00558672 7.29303 0.0231685 82.3135 0.433647 -0.0041939 0.0034389 0.00310669 0.00282047 0.660351 0.00109774 0.500073 0.00130403 
4 1.2 8640000 3.47254 0.00795795 -2.37703 0.00551116 7.28912 0.0229265 82.2452 0.43355 -0.00376708 0.0034389 0.00353032 0.0027429 0.659929 0.00108294 0.499554 0.00130403 
4 1.2 8800000 3.47254 0.00788602 -2.37703 0.00546824 7.28912 0.0226132 82.2452 0.425875 -0.00376708 0.0034389 0.00353032 0.00269143 0.659929 0.001078 0.499554 0.00130403 
4 1.2 8960000 3.47254 0.00781034 -2.37703 0.00542021 7.28912 0.0223471 82.2452 0.41881 -0.00376708 0.0034389 0.00353032 0.00264291 0.659929 0.00106937 0.499554 0.00130403 
4 1.2 9120000 3.47254 0.00777439 -2.37703 0.00535507 7.28912 0.0221151 82.2452 0.416276 -0.00376708 0.0034389 0.00353032 0.00263513 0.659929 0.00105795 0.499554 0.00130403 
4 1.2 9280000 3.47119 0.00771383 -2.3767 0.00529921 7.28483 0.0218423 82.1327 0.410908 -0.00427922 0.00294869 0.00325454 0.0026026 0.659749 0.00104659 0.499346 0.00130455 
4 1.2 9440000 3.47119 0.00767299 -2.3767 0.0052362 7.28483 0.0216151 82.1327 0.40558 -0.00427922 0.00294869 0.00325454 0.002591 0.659749 0.00103431 0.499346 0.00130455 
4 1.2 9600000 3.47119 0.00767299 -2.3767 0.00519538 7.28483 0.0213374 82.1327 0.398588 -0.00427922 0.00294869 0.00325454 0.00259293 0.659749 0.00102818 0.499346 0.00130455 
4 1.2 9760000 3.47119 0.00767299 -2.3767 0.00515124 7.28483 0.0212052 82.1327 0.396186 -0.00427922 0.00294869 0.00325454 0.00256442 0.659749 0.00101869 0.499346 0.00130455 
4 1.2 9920000 3.46878 0.00767299 -2.37793 0.00510554 7.29082 0.0209483 82.2395 0.390208 -0.00437484 0.00294869 0.00326831 0.00253395 0.659932 0.00101746 0.499611 0.00130455 
4 1.2 10080000 3.46878 0.00767299 -2.37793 0.00509422 7.29082 0.0215753 82.2395 0.399593 -0.00437484 0.00294869 0.00326831 0.00252962 0.659932 0.00101746 0.499611 0.00130455 
4 1.2 10240000 3.46878 0.00767299 -2.37793 0.00504588 7.29082 0.0212429 82.2395 0.393638 -0.00437484 0.00294869 0.00326831 0.00250563 0.659932 0.00101746 0.499611 0.00130455 
4 1.2 10400000 3.46878 0.00767299 -2.37793 0.00496209 7.29082 0.0212178 82.2395 0.392595 -0.00437484 0.00294869 0.00326831 0.00247397 0.659932 0.00101746 0.499611 0.00130455 
4 1.2 10560000 3.46765 0.00748608 -2.37997 0.00505684 7.30032 0.0229 82.4128 0.430383 -0.00407459 0.00258719 0.00454294 0.00250272 0.660292 0.00102525 0.500025 0.00130614 
4 1.2 10720000 3.46765 0.00748608 -2.37997 0.00509558 7.30032 0.0229 82.4128 0.430383 -0.00407459 0.00258719 0.00454294 0.00248222 0.660292 0.00102525 0.500025 0.00130614 
4 1.2 10880000 3.46765 0.00748608 -2.37997 0.00505684 7.30032 0.0229 82.4128 0.430383 -0.00407459 0.00258719 0.00454294 0.00248222 0.660292 0.00102525 0.500025 0.00130614 
4 1.2 11040000 3.46765 0.00748608 -2.37997 0.00505684 7.30032 0.0229 82.4128 0.430383 -0.00407459 0.00258719 0.00454294 0.00248222 0.660292 0.00102525 0.500025 0.00130614 
4 1.2 11200000 3.46685 0.00748608 -2.3785 0.00505684 7.29524 0.0229 82.3744 0.430383 -0.00416486 0.00258719 0.00456061 0.00238406 0.65999 0.00102525 0.499663 0.00130614 
4 1.2 11360000 3.46685 0.00748608 -2.3785 0.00505684 7.29524 0.0229 82.3744 0.430383 -0.00416486 0.00258719 0.00456061 0.00235065 0.65999 0.00102525 0.499663 0.00130614 
4 1.2 11520000 3.46685 0.00748608 -2.3785 0.00505684 7.29524 0.0229 82.3744 0.430383 -0.00416486 0.00258719 0.00456061 0.00233627 0.65999 0.00102525 0.499663 0.00130614 
4 1.2 11680000 3.46685 0.00748608 -2.3785 0.00505684 7.29524 0.0229 82.3744 0.430383 -0.00416486 0.00258719 0.00456061 0.0023496 0.65999 0.00102525 0.499663 0.00130614 
4 1.2 11840000 3.4649 0.00714271 -2.37703 0.00527924 7.29158 0.02196 82.3323 0.390012 -0.00430494 0.00230996 0.00493602 0.00232229 0.659723 0.00105778 0.499374 0.0013132 
4 1.2 12000000 3.4649 0.00714271 -2.37703 0.00527924 7.29158 0.02196 82.3323 0.390012 -0.00430494 0.00230996 0.00493602 0.00231697 0.659723 0.00105778 0.499374 0.0013132 
4 1.2 12160000 3.4649 0.00714271 -2.37703 0.00527924 7.29158 0.02196 82.3323 0.390012 -0.00430494 0.00230996 0.00493602 0.00230924 0.659723 0.00105778 0.499374 0.0013132 
4 1.2 12320000 3.4649 0.00714271 -2.37703 0.00527924 7.29158 0.02196 82.3323 0.390012 -0.00430494 0.00230996 0.00493602 0.00229746 0.659723 0.00105778 0.499374 0.0013132 
4 1.2 12480000 3.46412 0.00714271 -2.37732 0.00527924 7.29267 0.02196 82.3848 0.390012 -0.00354636 0.00230996 0.00500124 0.00232419 0.659611 0.00105778 0.499287 0.0013132 
4 1.2 12640000 3.46412 0.00714271 -2.37732 0.00527924 7.29267 0.02196 82.3848 0.390012 -0.00354636 0.00230996 0.00500124 0.00229717 0.659611 0.00105778 0.499287 0.0013132 
4 1.2 12800000 3.46412 0.00714271 -2.37732 0.00527924 7.29267 0.02196 82.3848 0.390012 -0.00354636 0.00230996 0.00500124 0.00227225 0.659611 0.00105778 0.499287 0.0013132 
4 1.2 12960000 3.46412 0.00714271 -2.37732 0.00527924 7.29267 0.02196 82.3848 0.390012 -0.00354636 0.00230996 0.00500124 0.002266 0.659611 0.00105778 0.499287 0.0013132 
4 1.2 13120000 3.46412 0.00714271 -2.37732 0.00527924 7.29267 0.02196 82.3848 0.390012 -0.00354636 0.00230996 0.00500124 0.00225179 0.659611 0.00105778 0.499287 0.0013132 
4 1.2 13280000 3.46653 0.00664847 -2.37954 0.00531499 7.29899 0.0209764 82.4231 0.361412 -0.00376699 0.00269947 0.00560292 0.00228789 0.660113 0.00102138 0.499861 0.00126905 
4 1.2 13440000 3.46653 0.00664847 -2.37954 0.00531499 7.29899 0.0209764 82.4231 0.361412 -0.00376699 0.00269947 0.00560292 0.00228789 0.660113 0.00102138 0.499861 0.00126905 
4 1.2 13600000 3.46653 0.00664847 -2.37954 0.00531499 7.29899 0.0209764 82.4231 0.361412 -0.00376699 0.00269947 0.00560292 0.00228789 0.660113 0.00102138 0.499861 0.00126905 
4 1.2 13760000 3.46653 0.00664847 -2.37954 0.00531499 7.29899 0.0209764 82.4231 0.361412 -0.00376699 0.00269947 0.00560292 0.00228789 0.660113 0.00102138 0.499861 0.00126905 
4 1.2 13920000 3.46653 0.00664847 -2.37954 0.00531499 7.29899 0.0209764 82.4231 0.361412 -0.00376699 0.00269947 0.00560292 0.00228789 0.660113 0.00102138 0.499861 0.00126905 
4 1.2 14080000 3.46653 0.00664847 -2.37954 0.00531499 7.29899 0.0209764 82.4231 0.361412 -0.00376699 0.00269947 0.00560292 0.00228789 0.660113 0.00102138 0.499861 0.00126905 
4 1.2 14240000 3.46653 0.00664847 -2.37954 0.00531499 7.29899 0.0209764 82.4231 0.361412 -0.00376699 0.00269947 0.00560292 0.00228789 0.660113 0.00102138 0.499861 0.00126905 
4 1.2 14400000 3.46653 0.00664847 -2.37954 0.00531499 7.29899 0.0209764 82.4231 0.361412 -0.00376699 0.00269947 0.00560292 0.00228789 0.660113 0.00102138 0.499861 0.00126905 
4 1.2 14560000 3.46498 0.00664847 -2.37938 0.00483414 7.29706 0.0191579 82.3708 0.332316 -0.00269104 0.00269947 0.00475078 0.00228789 0.660063 0.00092975 0.499721 0.00116139 
4 1.2 14720000 3.46498 0.00664847 -2.37938 0.00483414 7.29706 0.0191579 82.3708 0.332316 -0.00269104 0.00269947 0.00475078 0.00228789 0.660063 0.00092975 0.499721 0.00116139 
4 1.2 14880000 3.46498 0.00664847 -2.37938 0.00483414 7.29706 0.0191579 82.3708 0.332316 -0.00269104 0.00269947 0.00475078 0.00228789 0.660063 0.00092975 0.499721 0.00116139 
4 1.2 15040000 3.46498 0.00664847 -2.37938 0.00483414 7.29706 0.0191579 82.3708 0.332316 -0.00269104 0.00269947 0.00475078 0.00228789 0.660063 0.00092975 0.499721 0.00116139 
4 1.2 15200000 3.46498 0.00664847 -2.37938 0.00483414 7.29706 0.0191579 82.3708 0.332316 -0.00269104 0.00269947 0.00475078 0.00228789 0.660063 0.00092975 0.499721 0.00116139 
4 1.2 15360000 3.46498 0.00664847 -2.37938 0.00483414 7.29706 0.0191579 82.3708 0.332316 -0.00269104 0.00269947 0.00475078 0.00228789 0.660063 0.00092975 0.499721 0.00116139 
4 1.2 15520000 3.46498 0.00664847 -2.37938 0.00483414 7.29706 0.0191579 82.3708 0.332316 -0.00269104 0.00269947 0.00475078 0.00228789 0.660063 0.00092975 0.499721 0.00116139 
4 1.2 15680000 3.46498 0.00664847 -2.37938 0.00483414 7.29706 0.0191579 82.3708 0.332316 -0.00269104 0.00269947 0.00475078 0.00228789 0.660063 0.00092975 0.499721 0.00116139 
4 1.2 15840000 3.46346 0.00620805 -2.38064 0.00459062 7.30282 0.0184062 82.4651 0.317714 -0.00206319 0.00273489 0.0043531 0.00222187 0.66022 0.000865536 0.499928 0.00108286 
4 1.2 16000000 3.46346 0.00620805 -2.38064 0.00459062 7.30282 0.0184062 82.4651 0.317714 -0.00206319 0.00273489 0.0043531 0.00222187 0.66022 0.000865536 0.499928 0.00108286 
4 1.2 16160000 3.46346 0.00620805 -2.38064 0.00459062 7.30282 0.0184062 82.4651 0.317714 -0.00206319 0.00273489 0.0043531 0.00222187 0.66022 0.000865536 0.499928 0.00108286 
4 1.2 16320000 3.46346 0.00620805 -2.38064 0.00459062 7.30282 0.0184062 82.4651 0.317714 -0.00206319 0.00273489 0.0043531 0.00222187 0.66022 0.000865536 0.499928 0.00108286 
4 1.2 16480000 3.46346 0.00620805 -2.38064 0.00459062 7.30282 0.0184062 82.4651 0.317714 -0.00206319 0.00273489 0.0043531 0.00222187 0.66022 0.000865536 0.499928 0.00108286 
4 1.2 16640000 3.46346 0.00620805 -2.38064 0.00459062 7.30282 0.0184062 82.4651 0.317714 -0.00206319 0.00273489 0.0043531 0.00222187 0.66022 0.000865536 0.499928 0.00108286 
4 1.2 16800000 3.46346 0.00620805 -2.38064 0.00459062 7.30282 0.0184062 82.4651 0.317714 -0.00206319 0.00273489 0.0043531 0.00222187 0.66022 0.000865536 0.499928 0.00108286 
4 1.2 16960000 3.46346 0.00620805 -2.38064 0.00459062 7.30282 0.0184062 82.4651 0.317714 -0.00206319 0.00273489 0.0043531 0.00222187 0.66022 0.000865536 0.499928 0.00108286 
4 1.2 17120000 3.46257 0.00620805 -2.38216 0.00448364 7.31087 0.0186666 82.6107 0.324939 -0.00174974 0.00273489 0.00360301 0.00222187 0.660589 0.00087409 0.500432 0.00111067 
4 1.2 17280000 3.46257 0.00620805 -2.38216 0.00448364 7.31087 0.0186666 82.6107 0.324939 -0.00174974 0.00273489 0.00360301 0.00222187 0.660589 0.00087409 0.500432 0.00111067 
4 1.2 17440000 3.46257 0.00620805 -2.38216 0.00448364 7.31087 0.0186666 82.6107 0.324939 -0.00174974 0.00273489 0.00360301 0.00222187 0.660589 0.00087409 0.500432 0.00111067 
4 1.2 17600000 3.46257 0.00620805 -2.38216 0.00448364 7.31087 0.0186666 82.6107 0.324939 -0.00174974 0.00273489 0.00360301 0.00222187 0.660589 0.00087409 0.500432 0.00111067 
4 1.2 17760000 3.46257 0.00620805 -2.38216 0.00448364 7.31087 0.0186666 82.6107 0.324939 -0.00174974 0.00273489 0.00360301 0.00222187 0.660589 0.00087409 0.500432 0.00111067 
4 1.2 17920000 3.46257 0.00620805 -2.38216 0.00448364 7.31087 0.0186666 82.6107 0.324939 -0.00174974 0.00273489 0.00360301 0.00222187 0.660589 0.00087409 0.500432 0.00111067 
4 1.2 18080000 3.46257 0.00620805 -2.38216 0.00448364 7.31087 0.0186666 82.6107 0.324939 -0.00174974 0.00273489 0.00360301 0.00222187 0.660589 0.00087409 0.500432 0.00111067 
4 1.2 18240000 3.46257 0.00620805 -2.38216 0.00448364 7.31087 0.0186666 82.6107 0.324939 -0.00174974 0.00273489 0.00360301 0.00222187 0.660589 0.00087409 0.500432 0.00111067 
4 1.2 18400000 3.46136 0.0056666 -2.38133 0.00423955 7.31045 0.0173381 82.6148 0.301754 -0.00221988 0.00234868 0.00310514 0.00222753 0.660387 0.000834682 0.500281 0.0010415 
4 1.2 18560000 3.46136 0.0056666 -2.38133 0.00423955 7.31045 0.0173381 82.6148 0.301754 -0.00221988 0.00234868 0.00310514 0.00222753 0.660387 0.000834682 0.500281 0.0010415 
4 1.2 18720000 3.46136 0.0056666 -2.38133 0.00423955 7.31045 0.0173381 82.6148 0.301754 -0.00221988 0.00234868 0.00310514 0.00222753 0.660387 0.000834682 0.500281 0.0010415 
4 1.2 18880000 3.46136 0.0056666 -2.38133 0.00423955 7.31045 0.0173381 82.6148 0.301754 -0.00221988 0.00234868 0.00310514 0.00222753 0.660387 0.000834682 0.500281 0.0010415 
4 1.2 19040000 3.46136 0.0056666 -2.38133 0.00423955 7.31045 0.0173381 82.6148 0.301754 -0.00221988 0.00234868 0.00310514 0.00222753 0.660387 0.000834682 0.500281 0.0010415 
4 1.2 19200000 3.46136 0.0056666 -2.38133 0.00423955 7.31045 0.0173381 82.6148 0.301754 -0.00221988 0.00234868 0.00310514 0.00222753 0.660387 0.000834682 0.500281 0.0010415 
4 1.2 19360000 3.46136 0.0056666 -2.38133 0.00423955 7.31045 0.0173381 82.6148 0.301754 -0.00221988 0.00234868 0.00310514 0.00222753 0.660387 0.000834682 0.500281 0.0010415 
4 1.2 19520000 3.46136 0.0056666 -2.38133 0.00423955 7.31045 0.0173381 82.6148 0.301754 -0.00221988 0.00234868 0.00310514 0.00222753 0.660387 0.000834682 0.500281 0.0010415 
4 1.2 19680000 3.4613 0.0056666 -2.38176 0.00397876 7.31228 0.0162792 82.6526 0.286646 -0.00228761 0.00234868 0.00302429 0.00222753 0.660457 0.000781902 0.500398 0.0009786 
4 1.2 19840000 3.4613 0.0056666 -2.38176 0.00397876 7.31228 0.0162792 82.6526 0.285119 -0.00228761 0.00234868 0.00302429 0.00222753 0.660457 0.000781902 0.500398 0.0009786 
4 1.2 20000000 3.4613 0.0056666 -2.38176 0.00397876 7.31228 0.0162792 82.6526 0.284002 -0.00228761 0.00234868 0.00302429 0.00222753 0.660457 0.000781902 0.500398 0.0009786 
4 1.2 20160000 3.4613 0.0056666 -2.38176 0.00397876 7.31228 0.0162792 82.6526 0.284002 -0.00228761 0.00234868 0.00302429 0.00222753 0.660457 0.000781902 0.500398 0.0009786 
4 1.2 20320000 3.4613 0.0056666 -2.38176 0.00397876 7.31228 0.0162792 82.6526 0.284002 -0.00228761 0.00234868 0.00302429 0.00222753 0.660457 0.000781902 0.500398 0.0009786 
4 1.2 20480000 3.4613 0.0056666 -2.38176 0.00397876 7.31228 0.0162792 82.6526 0.284002 -0.00228761 0.00234868 0.00302429 0.00222753 0.660457 0.000781902 0.500398 0.0009786 
4 1.2 20640000 3.4613 0.0056666 -2.38176 0.00397876 7.31228 0.0162792 82.6526 0.284002 -0.00228761 0.00234868 0.00302429 0.00222753 0.660457 0.000781902 0.500398 0.0009786 
4 1.2 20800000 3.4613 0.0056666 -2.38176 0.00397876 7.31228 0.0162792 82.6526 0.284002 -0.00228761 0.00234868 0.00302429 0.00222753 0.660457 0.000781902 0.500398 0.0009786 
4 1.2 20960000 3.4613 0.0056666 -2.38176 0.00397876 7.31228 0.0162792 82.6526 0.284002 -0.00228761 0.00234868 0.00302429 0.00222753 0.660457 0.000781902 0.500398 0.0009786 
4 1.2 21120000 3.46062 0.00514327 -2.38166 0.00373143 7.31329 0.015293 82.6659 0.26771 -0.00257565 0.00208186 0.00287875 0.00196056 0.660449 0.000733068 0.500437 0.000918189 
4 1.2 21280000 3.46062 0.0051224 -2.38166 0.00373143 7.31329 0.015293 82.6659 0.266593 -0.00257565 0.00208186 0.00287875 0.00196056 0.660449 0.000733068 0.500437 0.000918189 
4 1.2 21440000 3.46062 0.00509822 -2.38166 0.00373143 7.31329 0.015293 82.6659 0.266914 -0.00257565 0.00208186 0.00287875 0.00196056 0.660449 0.000733068 0.500437 0.000918189 
4 1.2 21600000 3.46062 0.00506836 -2.38166 0.00373143 7.31329 0.015293 82.6659 0.266562 -0.00257565 0.00208186 0.00287875 0.00196056 0.660449 0.000733068 0.500437 0.000918189 
4 1.2 21760000 3.46062 0.00505191 -2.38166 0.00373143 7.31329 0.015293 82.6659 0.266562 -0.00257565 0.00208186 0.00287875 0.00196056 0.660449 0.000733068 0.500437 0.000918189 
