L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0.5 9720000 6.98603 0.0236112 -1.93681 0.0161484 8.53216 0.0842358 205.926 3.36244 0.00014602 0.00384852 -0.000503278 0.00255943 0.326326 0.00156431 0.161209 0.00131958 
6 0.5 10080000 6.98603 0.0232506 -1.93681 0.0161484 8.53216 0.0842358 205.926 3.29153 0.00014602 0.00384852 -0.000503278 0.00250997 0.326326 0.00150844 0.161209 0.00127145 
6 0.5 10440000 6.98138 0.0227827 -1.93361 0.0143856 8.50947 0.0752217 204.675 3.24155 0.000643856 0.00330065 0.000628078 0.00246906 0.325572 0.00159788 0.160606 0.00134297 
6 0.5 10800000 6.98138 0.0223152 -1.93361 0.0143856 8.50947 0.0752217 204.675 3.21312 0.000643856 0.00330065 0.000628078 0.00243279 0.325572 0.00154324 0.160606 0.00129668 
6 0.5 11160000 6.97969 0.0219815 -1.93547 0.0139303 8.53488 0.0752217 205.482 3.15128 0.000839861 0.00330065 0.000751135 0.00239229 0.325958 0.00154916 0.160916 0.00128818 
6 0.5 11520000 6.97969 0.0216407 -1.93547 0.0139303 8.53488 0.0752217 205.482 3.13946 0.000839861 0.00330065 0.000751135 0.00235647 0.325958 0.0015202 0.160916 0.00127127 
6 0.5 11880000 6.98322 0.0210495 -1.93908 0.0132184 8.55304 0.0774185 206.347 3.11285 0.000593095 0.00288846 0.00198032 0.00239383 0.326235 0.00147283 0.161241 0.0012336 
6 0.5 12240000 6.98322 0.0207919 -1.93908 0.0132184 8.55304 0.0774185 206.347 3.04804 0.000593095 0.00288846 0.00198032 0.00235823 0.326235 0.00143222 0.161241 0.00120004 
6 0.5 12600000 6.98438 0.0205512 -1.94048 0.0132184 8.55878 0.0774185 206.407 3.03013 0.00160236 0.00288846 0.00165841 0.00238251 0.326324 0.00140372 0.161286 0.00117305 
6 0.5 12960000 6.98438 0.0201681 -1.94048 0.0132184 8.55878 0.0774185 206.407 3.03013 0.00160236 0.00288846 0.00165841 0.00233855 0.326324 0.00141654 0.161286 0.00118191 
6 0.5 13320000 6.98839 0.0201271 -1.94623 0.0135449 8.58174 0.0739432 207.129 2.8981 0.000396713 0.00257419 0.00170383 0.00234607 0.326721 0.00137721 0.161616 0.00114914 
6 0.5 13680000 6.98839 0.0198719 -1.94623 0.0135449 8.58174 0.0739432 207.129 2.87749 0.000396713 0.00257419 0.00170383 0.00229194 0.326721 0.00134023 0.161616 0.00111809 
6 0.5 14040000 6.98839 0.0196265 -1.94623 0.0135449 8.58174 0.0739432 207.129 2.85141 0.000396713 0.00257419 0.00170383 0.0022691 0.326721 0.00134023 0.161616 0.00111809 
6 0.5 14400000 6.987 0.0192956 -1.94786 0.0135449 8.59194 0.0739432 207.781 2.80288 0.000103125 0.00257419 0.00144898 0.00225792 0.326865 0.00131018 0.161699 0.00109205 
6 0.5 14760000 6.987 0.0190839 -1.94786 0.0135449 8.59194 0.0739432 207.781 2.79247 0.000103125 0.00257419 0.00144898 0.00221664 0.326865 0.00128587 0.161699 0.00106681 
6 0.5 15120000 6.98672 0.0189299 -1.94934 0.0126562 8.58942 0.0685747 207.531 2.76075 -0.000514003 0.00247263 0.00116134 0.00219218 0.3269 0.00128414 0.161639 0.00105846 
6 0.5 15480000 6.98672 0.018751 -1.94934 0.0126562 8.58942 0.0685747 207.531 2.72514 -0.000514003 0.00247263 0.00116134 0.00215256 0.3269 0.00126196 0.161639 0.00103878 
6 0.5 15840000 6.98672 0.0184923 -1.94934 0.0126562 8.58942 0.0685747 207.531 2.70587 -0.000514003 0.00247263 0.00116134 0.0021322 0.3269 0.00123312 0.161639 0.00101412 
6 0.5 16200000 6.98672 0.0181852 -1.94934 0.0126562 8.58942 0.0685747 207.531 2.67461 -0.000514003 0.00247263 0.00116134 0.00212031 0.3269 0.00121482 0.161639 0.000994612 
6 0.5 16560000 6.9885 0.0179799 -1.94774 0.0126562 8.60471 0.0685747 208.703 2.63436 -0.000210399 0.00226641 0.000789763 0.00211628 0.327189 0.00119064 0.16196 0.000973963 
6 0.5 16920000 6.9885 0.0177666 -1.94774 0.0126562 8.60471 0.0685747 208.703 2.59967 -0.000210399 0.00226641 0.000789763 0.00208033 0.327189 0.00117974 0.16196 0.000963308 
6 0.5 17280000 6.9885 0.0175341 -1.94774 0.0126562 8.60471 0.0685747 208.703 2.58371 -0.000210399 0.00226641 0.000789763 0.00204435 0.327189 0.00115739 0.16196 0.000946738 
6 0.5 17640000 6.9885 0.0174237 -1.94774 0.0126562 8.60471 0.0685747 208.703 2.56711 -0.000210399 0.00226641 0.000789763 0.00200888 0.327189 0.0011355 0.16196 0.00093502 
6 0.5 18000000 6.9893 0.0174442 -1.95115 0.0110369 8.61874 0.0631063 209.428 2.58624 0.0003126 0.00213703 0.000433408 0.00197237 0.327343 0.00112669 0.162109 0.000924889 
6 0.5 18360000 6.9893 0.0172702 -1.95115 0.0110369 8.61874 0.0631063 209.428 2.58624 0.0003126 0.00213703 0.000433408 0.00194122 0.327343 0.00111382 0.162109 0.000927902 
6 0.5 18720000 6.9893 0.0170144 -1.95115 0.0110369 8.61874 0.0631063 209.428 2.58624 0.0003126 0.00213703 0.000433408 0.00191741 0.327343 0.00109768 0.162109 0.000909425 
6 0.5 19080000 6.9893 0.0168481 -1.95115 0.0110369 8.61874 0.0631063 209.428 2.58624 0.0003126 0.00213703 0.000433408 0.00189482 0.327343 0.00107683 0.162109 0.000893885 
6 0.5 19440000 6.98314 0.0166306 -1.95385 0.010675 8.63177 0.0631063 209.924 2.58624 -0.000166105 0.00202555 0.000834694 0.00186725 0.327503 0.00105633 0.162252 0.000876725 
6 0.5 19800000 6.98314 0.0163942 -1.95385 0.010675 8.63177 0.0631063 209.924 2.58624 -0.000166105 0.00202555 0.000834694 0.00185317 0.327503 0.00103913 0.162252 0.000870744 
6 0.5 20160000 6.98314 0.0162378 -1.95385 0.010675 8.63177 0.0631063 209.924 2.58624 -0.000166105 0.00202555 0.000834694 0.00183788 0.327503 0.00102575 0.162252 0.000870744 
6 0.5 20520000 6.98314 0.016174 -1.95385 0.010675 8.63177 0.0631063 209.924 2.58624 -0.000166105 0.00202555 0.000834694 0.00182488 0.327503 0.00101061 0.162252 0.000870744 
6 0.5 20880000 6.98204 0.0160408 -1.95298 0.00979858 8.6342 0.055951 210.147 2.3145 0.000316297 0.00193746 0.000822244 0.00179343 0.327617 0.00100027 0.162394 0.000832001 
6 0.5 21240000 6.98204 0.0158538 -1.95298 0.00979858 8.6342 0.055951 210.147 2.3145 0.000316297 0.00193746 0.000822244 0.00177672 0.327617 0.000996179 0.162394 0.000825624 
6 0.5 21600000 6.98204 0.0157179 -1.95298 0.00979858 8.6342 0.055951 210.147 2.3145 0.000316297 0.00193746 0.000822244 0.00177187 0.327617 0.000988144 0.162394 0.000814868 
6 0.5 21960000 6.98204 0.0155609 -1.95298 0.00979858 8.6342 0.055951 210.147 2.3145 0.000316297 0.00193746 0.000822244 0.00174608 0.327617 0.00097625 0.162394 0.000814065 
6 0.5 22320000 6.97708 0.0153935 -1.95358 0.00930666 8.6229 0.055951 209.483 2.3145 0.000543339 0.00182771 0.000606453 0.00171762 0.32754 0.000966828 0.162315 0.000808004 
6 0.5 22680000 6.97708 0.0153585 -1.95358 0.00930666 8.6229 0.055951 209.483 2.3145 0.000543339 0.00182771 0.000606453 0.00169938 0.32754 0.000958156 0.162315 0.000796446 
6 0.5 23040000 6.97708 0.0152902 -1.95358 0.00930666 8.6229 0.055951 209.483 2.3145 0.000543339 0.00182155 0.000606453 0.00167371 0.32754 0.00094716 0.162315 0.00079155 
6 0.5 23400000 6.97708 0.0148753 -1.95358 0.00930666 8.6229 0.055951 209.483 2.3145 0.000543339 0.00182155 0.000606453 0.00166657 0.32754 0.000943252 0.162315 0.00079155 
6 0.5 23760000 6.98184 0.0148168 -1.95311 0.00888058 8.61329 0.0527182 209.034 2.27704 0.00024283 0.00173232 0.00121656 0.00165826 0.327491 0.000936098 0.162207 0.000778714 
6 0.5 24120000 6.98184 0.0147258 -1.95311 0.00879831 8.61329 0.0527182 209.034 2.27704 0.00024283 0.00173232 0.00121656 0.00164595 0.327491 0.000928756 0.162207 0.000771194 
6 0.5 24480000 6.98184 0.0146459 -1.95311 0.00869758 8.61329 0.0527182 209.034 2.27704 0.00024283 0.00173232 0.00121656 0.00162246 0.327491 0.000931945 0.162207 0.00076347 
6 0.5 24840000 6.98184 0.0145815 -1.95311 0.00861923 8.61329 0.0527182 209.034 2.27704 0.00024283 0.00173232 0.00121656 0.00160303 0.327491 0.000934006 0.162207 0.000776956 
6 0.5 25200000 6.98202 0.0146033 -1.95127 0.0085395 8.60058 0.0527182 208.829 2.27704 0.000435356 0.00164108 0.00115479 0.001586 0.327079 0.000924715 0.161879 0.000766119 
6 0.5 25560000 6.98202 0.0145949 -1.95127 0.00849026 8.60058 0.0527182 208.829 2.27704 0.000435356 0.00164108 0.00115479 0.00157166 0.327079 0.000915201 0.161879 0.000761863 
6 0.5 25920000 6.98202 0.0145194 -1.95127 0.00844445 8.60058 0.0527182 208.829 2.27704 0.000435356 0.00164108 0.00115479 0.00155888 0.327079 0.000940212 0.161879 0.00080749 
6 0.5 26280000 6.98202 0.0143685 -1.95127 0.00838498 8.60058 0.0527182 208.829 2.27704 0.000435356 0.00164108 0.00115479 0.0015436 0.327079 0.000930416 0.161879 0.000797415 
6 0.5 26640000 6.98532 0.014406 -1.94632 0.00966728 8.57002 0.0621339 207.805 2.33213 8.42899e-05 0.00159271 0.00129161 0.00153985 0.326503 0.00115192 0.161384 0.00100288 
6 0.5 27000000 6.98532 0.0143277 -1.94632 0.00966728 8.57002 0.0621339 207.805 2.33213 8.42899e-05 0.00159271 0.00129161 0.00152258 0.326503 0.00115192 0.161384 0.00100288 
6 0.5 27360000 6.98532 0.0142111 -1.94632 0.00966728 8.57002 0.0621339 207.805 2.33213 8.42899e-05 0.00161533 0.00129161 0.00151061 0.326503 0.00115192 0.161384 0.00100288 
6 0.5 27720000 6.98532 0.0141164 -1.94632 0.00966728 8.57002 0.0621339 207.805 2.33213 8.42899e-05 0.00160205 0.00129161 0.00150098 0.326503 0.00115192 0.161384 0.00100288 
6 0.5 28080000 6.98594 0.0139744 -1.94523 0.00966728 8.55934 0.0621339 206.953 2.33213 0.000255132 0.00158351 0.00154485 0.00148616 0.326324 0.00115192 0.161199 0.00100288 
6 0.5 28440000 6.98594 0.0138892 -1.94523 0.00966728 8.55934 0.0621339 206.953 2.33213 0.000255132 0.00157907 0.00154485 0.00147689 0.326324 0.00115192 0.161199 0.00100288 
6 0.5 28800000 6.98594 0.0137641 -1.94523 0.00966728 8.55934 0.0621339 206.953 2.33213 0.000255132 0.00156357 0.00154485 0.00147049 0.326324 0.00115192 0.161199 0.00100288 
6 0.5 29160000 6.98594 0.0136579 -1.94523 0.00966728 8.55934 0.0621339 206.953 2.33213 0.000255132 0.00154825 0.00154485 0.0014741 0.326324 0.00115192 0.161199 0.00100288 
6 0.5 29520000 6.98594 0.013642 -1.94523 0.00966728 8.55934 0.0621339 206.953 2.33213 0.000255132 0.00154825 0.00154485 0.00146143 0.326324 0.00115192 0.161199 0.00100288 
6 0.5 29880000 6.97859 0.0134985 -1.94788 0.00882649 8.57003 0.0559205 207.461 2.16543 4.26291e-06 0.00152903 0.00145366 0.00144922 0.326652 0.00104633 0.161452 0.000904909 
6 0.5 30240000 6.97859 0.0134156 -1.94788 0.00882649 8.57003 0.0559205 207.461 2.16543 4.26291e-06 0.00151025 0.00145366 0.00143522 0.326652 0.00104633 0.161452 0.000904909 
6 0.5 30600000 6.97859 0.0133393 -1.94788 0.00882649 8.57003 0.0559205 207.461 2.16543 4.26291e-06 0.00149184 0.00145366 0.001428 0.326652 0.00104633 0.161452 0.000904909 
6 0.5 30960000 6.97859 0.0133707 -1.94788 0.00882649 8.57003 0.0559205 207.461 2.16543 4.26291e-06 0.0014805 0.00145366 0.00142105 0.326652 0.00104633 0.161452 0.000904909 
6 0.5 31320000 6.97859 0.0133985 -1.94788 0.00882649 8.57003 0.0559205 207.461 2.16543 4.26291e-06 0.00148001 0.00145366 0.00140548 0.326652 0.00104633 0.161452 0.000904909 
6 0.5 31680000 6.97859 0.0132983 -1.94788 0.00882649 8.57003 0.0559205 207.461 2.16543 4.26291e-06 0.00146331 0.00145366 0.00139251 0.326652 0.00104633 0.161452 0.000904909 
6 0.5 32040000 6.97859 0.0132022 -1.94788 0.00882649 8.57003 0.0559205 207.461 2.16543 4.26291e-06 0.00145331 0.00145366 0.0013795 0.326652 0.00104633 0.161452 0.000904909 
6 0.5 32400000 6.97859 0.0131341 -1.94788 0.00882649 8.57003 0.0559205 207.461 2.16543 4.26291e-06 0.00145399 0.00145366 0.00136874 0.326652 0.00104633 0.161452 0.000904909 
6 0.5 32760000 6.98406 0.013054 -1.94519 0.00842399 8.56525 0.0522556 207.354 2.16543 -0.000143656 0.00143977 0.00142598 0.00135589 0.326414 0.00099227 0.161296 0.000846903 
6 0.5 33120000 6.98406 0.0129742 -1.94519 0.00842399 8.56525 0.0522556 207.354 2.16543 -0.000143656 0.00142392 0.00142598 0.00135742 0.326414 0.00099227 0.161296 0.000846903 
6 0.5 33480000 6.98406 0.012909 -1.94519 0.00842399 8.56525 0.0522556 207.354 2.16543 -0.000143656 0.00141651 0.00142598 0.00134601 0.326414 0.00099227 0.161296 0.000846903 
6 0.5 33840000 6.98406 0.012815 -1.94519 0.00842399 8.56525 0.0522556 207.354 2.16543 -0.000143656 0.00140327 0.00142598 0.00133951 0.326414 0.00099227 0.161296 0.000846903 
6 0.5 34200000 6.98406 0.0127193 -1.94519 0.00842399 8.56525 0.0522556 207.354 2.16543 -0.000143656 0.00138808 0.00142598 0.00133153 0.326414 0.00099227 0.161296 0.000846903 
6 0.5 34560000 6.98406 0.0126828 -1.94519 0.00842399 8.56525 0.0522556 207.354 2.16543 -0.000143656 0.00137667 0.00142598 0.00132618 0.326414 0.00099227 0.161296 0.000846903 
6 0.5 34920000 6.98406 0.0125993 -1.94519 0.00842399 8.56525 0.0522556 207.354 2.16543 -0.000143656 0.00137093 0.00142598 0.0013203 0.326414 0.00099227 0.161296 0.000846903 
6 0.5 35280000 6.98406 0.0125186 -1.94519 0.00842399 8.56525 0.0522556 207.354 2.16543 -0.000143656 0.00136262 0.00142598 0.00130907 0.326414 0.00099227 0.161296 0.000846903 
6 0.5 35640000 6.9837 0.0124117 -1.94418 0.00778249 8.56312 0.0468314 207.422 1.80488 -0.000230331 0.00135989 0.00118526 0.00130075 0.326239 0.000911918 0.161167 0.000776157 
6 0.5 36000000 6.9837 0.0124102 -1.94418 0.00778249 8.56312 0.0468314 207.422 1.80488 -0.000230331 0.00134675 0.00118526 0.00129688 0.326239 0.000911918 0.161167 0.000776157 
6 0.5 36360000 6.9837 0.0123187 -1.94418 0.00778249 8.56312 0.0468314 207.422 1.80488 -0.000230331 0.00134498 0.00118526 0.00128752 0.326239 0.000911918 0.161167 0.000776157 
6 0.5 36720000 6.9837 0.0122957 -1.94418 0.00778249 8.56312 0.0468314 207.422 1.80488 -0.000230331 0.00133183 0.00118526 0.00127852 0.326239 0.000911918 0.161167 0.000776157 
6 0.5 37080000 6.9837 0.0122314 -1.94418 0.00778249 8.56312 0.0468314 207.422 1.80488 -0.000230331 0.00132343 0.00118526 0.00127826 0.326239 0.000911918 0.161167 0.000776157 
6 0.5 37440000 6.9837 0.01216 -1.94418 0.00778249 8.56312 0.0468314 207.422 1.80488 -0.000230331 0.00131061 0.00118526 0.00127958 0.326239 0.000911918 0.161167 0.000776157 
6 0.5 37800000 6.9837 0.012055 -1.94418 0.00778249 8.56312 0.0468314 207.422 1.80488 -0.000230331 0.00129958 0.00118526 0.00127922 0.326239 0.000911918 0.161167 0.000776157 
6 0.5 38160000 6.9837 0.0119919 -1.94418 0.00778249 8.56312 0.0468314 207.422 1.80488 -0.000230331 0.00129791 0.00118526 0.00127345 0.326239 0.000911918 0.161167 0.000776157 
6 0.5 38520000 6.98334 0.0119534 -1.94457 0.00743847 8.57454 0.0445981 207.989 1.80488 -0.000582914 0.00128862 0.00122877 0.00126938 0.32629 0.00090875 0.161235 0.000752076 
6 0.5 38880000 6.98334 0.0119081 -1.94457 0.00743847 8.57454 0.0445981 207.989 1.80488 -0.000582914 0.00128348 0.00122877 0.00126395 0.32629 0.00090875 0.161235 0.000752076 
6 0.5 39240000 6.98334 0.0118993 -1.94457 0.00743847 8.57454 0.0445981 207.989 1.80488 -0.000582914 0.00128281 0.00122877 0.00125845 0.32629 0.00090875 0.161235 0.000752076 
6 0.5 39600000 6.98334 0.0118575 -1.94457 0.00743847 8.57454 0.0445981 207.989 1.80488 -0.000582914 0.00127087 0.00122877 0.00124724 0.32629 0.00090875 0.161235 0.000752076 
6 0.5 39960000 6.98334 0.011793 -1.94457 0.00743847 8.57454 0.0445981 207.989 1.80488 -0.000582914 0.00127038 0.00122877 0.00123957 0.32629 0.00090875 0.161235 0.000752076 
6 0.5 40320000 6.98334 0.0117695 -1.94457 0.00743847 8.57454 0.0445981 207.989 1.80488 -0.000582914 0.00127347 0.00122877 0.00123132 0.32629 0.00090875 0.161235 0.000752076 
6 0.5 40680000 6.98334 0.0116771 -1.94457 0.00743847 8.57454 0.0445981 207.989 1.80488 -0.000582914 0.0012652 0.00122877 0.00122779 0.32629 0.00090875 0.161235 0.000752076 
6 0.5 41040000 6.98334 0.0116543 -1.94457 0.00743847 8.57454 0.0445981 207.989 1.80488 -0.000582914 0.00125668 0.00122877 0.00122192 0.32629 0.00090875 0.161235 0.000752076 
6 0.5 41400000 6.98221 0.0115958 -1.94516 0.00670479 8.5781 0.0415547 208.344 1.76717 -0.000290536 0.00125519 0.000889486 0.00121744 0.326337 0.000784273 0.161279 0.000669335 
6 0.5 41760000 6.98221 0.0115418 -1.94516 0.00670479 8.5781 0.0415547 208.344 1.76717 -0.000290536 0.00125139 0.000889486 0.00120835 0.326337 0.000784273 0.161279 0.000669335 
6 0.5 42120000 6.98221 0.011487 -1.94516 0.00670479 8.5781 0.0415547 208.344 1.76717 -0.000290536 0.00124735 0.000889486 0.00120175 0.326337 0.000784273 0.161279 0.000669335 
6 0.5 42480000 6.98221 0.0114567 -1.94516 0.00670479 8.5781 0.0415547 208.344 1.76717 -0.000290536 0.0012417 0.000889486 0.00119768 0.326337 0.000784273 0.161279 0.000669335 
6 0.5 42840000 6.98221 0.0113982 -1.94516 0.00670361 8.5781 0.0415547 208.344 1.76717 -0.000290536 0.00125529 0.000889486 0.00119239 0.326337 0.000784273 0.161279 0.000669335 
6 0.5 43200000 6.98221 0.0113492 -1.94516 0.00670361 8.5781 0.0415547 208.344 1.76717 -0.000290536 0.00124503 0.000889486 0.00118921 0.326337 0.000784273 0.161279 0.000669335 
6 0.5 43560000 6.98221 0.0113239 -1.94516 0.00670361 8.5781 0.0415547 208.344 1.76717 -0.000290536 0.00123559 0.000889486 0.00118322 0.326337 0.000784273 0.161279 0.000669335 
6 0.5 43920000 6.98221 0.0112628 -1.94516 0.00670361 8.5781 0.0415547 208.344 1.76717 -0.000290536 0.00123046 0.000889486 0.00117917 0.326337 0.000784273 0.161279 0.000669335 
6 0.5 44280000 6.98377 0.0111947 -1.94395 0.00643942 8.57426 0.0401829 208.242 1.76717 0.000112601 0.00122045 0.000796394 0.00118053 0.326377 0.000784186 0.161335 0.000652833 
6 0.5 44640000 6.98377 0.011141 -1.94395 0.00643942 8.57426 0.0401829 208.242 1.76717 0.000112601 0.00122045 0.000796394 0.00117586 0.326377 0.000784186 0.161335 0.000652833 
6 0.5 45000000 6.98377 0.0111059 -1.94395 0.00643942 8.57426 0.0401829 208.242 1.76717 0.000112601 0.00121404 0.000796394 0.00117151 0.326377 0.000784186 0.161335 0.000652833 
6 0.5 45360000 6.98377 0.0111391 -1.94395 0.00643942 8.57426 0.0401829 208.242 1.76717 0.000112601 0.00120645 0.000796394 0.0011661 0.326377 0.000784186 0.161335 0.000652833 
6 0.5 45720000 6.98377 0.0110751 -1.94395 0.00643942 8.57426 0.0401829 208.242 1.76717 0.000112601 0.00119686 0.000796394 0.00115865 0.326377 0.000784186 0.161335 0.000652833 
6 0.5 46080000 6.98377 0.0110332 -1.94395 0.00643942 8.57426 0.0401829 208.242 1.76717 0.000112601 0.00118787 0.000796394 0.00115762 0.326377 0.000784186 0.161335 0.000652833 
6 0.5 46440000 6.98377 0.0106265 -1.94395 0.00643942 8.57426 0.0401829 208.242 1.76717 0.000112601 0.00118177 0.000796394 0.00115148 0.326377 0.000784186 0.161335 0.000652833 
6 0.5 46800000 6.98377 0.010611 -1.94395 0.00643942 8.57426 0.0401829 208.242 1.76717 0.000112601 0.00117555 0.000796394 0.00114755 0.326377 0.000784186 0.161335 0.000652833 
6 0.5 47160000 6.98377 0.0105612 -1.94395 0.00643942 8.57426 0.0401829 208.242 1.76717 0.000112601 0.00116825 0.000796394 0.00114136 0.326377 0.000784186 0.161335 0.000652833 
6 0.5 47520000 6.98465 0.0105034 -1.9424 0.00619889 8.56566 0.0374625 207.887 1.60427 0.000297152 0.00116073 0.000718643 0.00113447 0.326298 0.000691499 0.161247 0.000593985 
6 0.5 47880000 6.98465 0.0104727 -1.9424 0.00619889 8.56566 0.0374625 207.887 1.60427 0.000297152 0.00115541 0.000718643 0.00113615 0.326298 0.000691499 0.161247 0.000593985 
6 0.5 48240000 6.98465 0.0104032 -1.9424 0.00619889 8.56566 0.0374625 207.887 1.60427 0.000297152 0.001147 0.000718643 0.00113503 0.326298 0.000691499 0.161247 0.000593985 
6 0.5 48600000 6.98465 0.0103616 -1.9424 0.00619889 8.56566 0.0374625 207.887 1.60427 0.000297152 0.0011514 0.000718643 0.00112972 0.326298 0.000691499 0.161247 0.000593985 
6 0.5 48960000 6.98465 0.0102979 -1.9424 0.00622789 8.56566 0.0374625 207.887 1.60427 0.000297152 0.00114806 0.000718643 0.00112468 0.326298 0.000691499 0.161247 0.000593985 
6 0.5 49320000 6.98465 0.0102491 -1.9424 0.00622789 8.56566 0.0374625 207.887 1.60427 0.000297152 0.00115257 0.000718643 0.00112781 0.326298 0.000691499 0.161247 0.000593985 
6 0.5 49680000 6.98465 0.0102234 -1.9424 0.00622789 8.56566 0.0374625 207.887 1.60427 0.000297152 0.00114488 0.000718643 0.0011215 0.326298 0.000691499 0.161247 0.000593985 
