L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
4 0.9 7040000 3.67222 0.0119983 -1.84112 0.0067223 5.3685 0.0243255 53.6602 0.390895 0.00117827 0.0032978 -0.00126402 0.00286165 0.559329 0.0013514 0.38965 0.00145557 
4 0.9 7200000 3.67222 0.0119983 -1.84112 0.00661221 5.3685 0.0239686 53.6602 0.386253 0.00117827 0.0032978 -0.00126402 0.00286165 0.559329 0.00132816 0.38965 0.0014307 
4 0.9 7360000 3.66766 0.0119983 -1.84077 0.00652597 5.3697 0.0236573 53.6412 0.379762 0.000719648 0.0032978 -0.000500181 0.00270152 0.559443 0.00131278 0.389791 0.00141549 
4 0.9 7520000 3.66766 0.0119983 -1.84077 0.00645787 5.3697 0.0234953 53.6412 0.375489 0.000719648 0.0032978 -0.000500181 0.00270152 0.559443 0.00130035 0.389791 0.00141112 
4 0.9 7680000 3.66766 0.0119983 -1.84077 0.00639686 5.3697 0.0232421 53.6412 0.37168 0.000719648 0.0032978 -0.000500181 0.00270152 0.559443 0.00128617 0.389791 0.0013955 
4 0.9 7840000 3.66766 0.0119983 -1.84077 0.00638761 5.3697 0.0229612 53.6412 0.366762 0.000719648 0.0032978 -0.000500181 0.00270152 0.559443 0.00128234 0.389791 0.0013992 
4 0.9 8000000 3.66964 0.0105607 -1.83843 0.00637685 5.36503 0.0227904 53.6477 0.363711 0.000375592 0.00284417 -0.00103616 0.002529 0.558856 0.00126624 0.38941 0.00140472 
4 0.9 8160000 3.66964 0.0105607 -1.83843 0.00625005 5.36503 0.0224801 53.6477 0.359714 0.000375592 0.00284417 -0.00103616 0.002529 0.558856 0.00125362 0.38941 0.00138021 
4 0.9 8320000 3.66964 0.0105607 -1.83843 0.00627277 5.36503 0.0226014 53.6477 0.363834 0.000375592 0.00284417 -0.00103616 0.002529 0.558856 0.00124832 0.38941 0.00135971 
4 0.9 8480000 3.66964 0.0105607 -1.83843 0.00619652 5.36503 0.0223897 53.6477 0.360367 0.000375592 0.00284417 -0.00103616 0.002529 0.558856 0.00123321 0.38941 0.00134393 
4 0.9 8640000 3.66797 0.0102722 -1.83786 0.00612121 5.36191 0.0221497 53.6381 0.356454 -0.000590071 0.00284417 -0.00100299 0.00233468 0.558714 0.0012158 0.389261 0.00132003 
4 0.9 8800000 3.66797 0.0102722 -1.83786 0.00609389 5.36191 0.0218783 53.6381 0.351621 -0.000590071 0.00284417 -0.00100299 0.00233468 0.558714 0.00120926 0.389261 0.00130059 
4 0.9 8960000 3.66797 0.0102722 -1.83786 0.00603602 5.36191 0.0216067 53.6381 0.34722 -0.000590071 0.00284417 -0.00100299 0.00233468 0.558714 0.00119761 0.389261 0.00128323 
4 0.9 9120000 3.66797 0.0102722 -1.83786 0.00600696 5.36191 0.0215026 53.6381 0.343878 -0.000590071 0.00284417 -0.00100299 0.00233468 0.558714 0.00119157 0.389261 0.00127497 
4 0.9 9280000 3.66378 0.0103389 -1.83585 0.00596279 5.35426 0.0213474 53.5568 0.341739 -0.00100557 0.00275287 -0.000414189 0.00224093 0.558293 0.00118523 0.38877 0.00129361 
4 0.9 9440000 3.66378 0.0103389 -1.83585 0.00586773 5.35426 0.0211034 53.5568 0.339493 -0.00100557 0.00275287 -0.000414189 0.00224093 0.558293 0.00116707 0.38877 0.00127329 
4 0.9 9600000 3.66378 0.0103389 -1.83585 0.00580356 5.35426 0.020838 53.5568 0.335519 -0.00100557 0.00275287 -0.000414189 0.00224093 0.558293 0.00115715 0.38877 0.00125331 
4 0.9 9760000 3.66378 0.0103389 -1.83585 0.00574545 5.35426 0.0206955 53.5568 0.333244 -0.00100557 0.00275287 -0.000414189 0.00224093 0.558293 0.0011469 0.38877 0.00123753 
4 0.9 9920000 3.66396 0.0103389 -1.83613 0.00566397 5.34994 0.0203938 53.4107 0.328967 -0.00115201 0.00275287 -0.000234519 0.00213087 0.558409 0.00113053 0.388705 0.00122903 
4 0.9 10080000 3.66396 0.0103389 -1.83613 0.00562987 5.34994 0.0201504 53.4107 0.325042 -0.00115201 0.00275287 -0.000234519 0.0021083 0.558409 0.00112275 0.388705 0.00121064 
4 0.9 10240000 3.66396 0.0103389 -1.83613 0.00560764 5.34994 0.0200918 53.4107 0.325262 -0.00115201 0.00275287 -0.000234519 0.00209873 0.558409 0.00111812 0.388705 0.0012153 
4 0.9 10400000 3.66396 0.0103389 -1.83613 0.00560912 5.34994 0.0200098 53.4107 0.323717 -0.00115201 0.00275287 -0.000234519 0.00209873 0.558409 0.00111313 0.388705 0.00120496 
4 0.9 10560000 3.66141 0.00931556 -1.83439 0.00562376 5.3479 0.0199037 53.3795 0.321639 -0.000447962 0.00246458 8.41973e-05 0.00201246 0.558109 0.00110823 0.388523 0.00119457 
4 0.9 10720000 3.66141 0.00931556 -1.83439 0.00555013 5.3479 0.0196603 53.3795 0.318137 -0.000447962 0.00246458 8.41973e-05 0.00199161 0.558109 0.00109542 0.388523 0.00118048 
4 0.9 10880000 3.66141 0.00931556 -1.83439 0.00547619 5.3479 0.0194196 53.3795 0.315719 -0.000447962 0.00246458 8.41973e-05 0.00199161 0.558109 0.00108061 0.388523 0.00116259 
4 0.9 11040000 3.66141 0.00931556 -1.83439 0.00542592 5.3479 0.0191974 53.3795 0.312073 -0.000447962 0.00246458 8.41973e-05 0.00199161 0.558109 0.00106994 0.388523 0.00114555 
4 0.9 11200000 3.66105 0.00931556 -1.83323 0.00536821 5.34531 0.0189811 53.3556 0.308286 0.000108862 0.00246458 0.000675047 0.00198242 0.557976 0.00105701 0.388365 0.00112914 
4 0.9 11360000 3.66105 0.00931556 -1.83323 0.00532159 5.34531 0.0188166 53.3556 0.30542 0.000108862 0.00246458 0.000675047 0.00196692 0.557976 0.00104838 0.388365 0.00112908 
4 0.9 11520000 3.66105 0.00931556 -1.83323 0.00528446 5.34531 0.0186505 53.3556 0.302085 0.000108862 0.00246458 0.000675047 0.00196014 0.557976 0.00104117 0.388365 0.00112123 
4 0.9 11680000 3.66105 0.00931556 -1.83323 0.00526239 5.34531 0.0185879 53.3556 0.300996 0.000108862 0.00246458 0.000675047 0.00196014 0.557976 0.00103703 0.388365 0.00112207 
4 0.9 11840000 3.65907 0.00856845 -1.83216 0.0052094 5.34215 0.0183715 53.3399 0.29808 -0.000269614 0.00219718 0.000510598 0.00196046 0.55788 0.00102454 0.388286 0.00110791 
4 0.9 12000000 3.65907 0.00856845 -1.83216 0.00518453 5.34215 0.018223 53.3399 0.295461 -0.000269614 0.00219718 0.000510598 0.00196046 0.55788 0.00101892 0.388286 0.00109293 
4 0.9 12160000 3.65907 0.00856845 -1.83216 0.00513999 5.34215 0.0181144 53.3399 0.293329 -0.000269614 0.00219718 0.000510598 0.00192784 0.55788 0.00100952 0.388286 0.00108108 
4 0.9 12320000 3.65907 0.00856845 -1.83216 0.00511075 5.34215 0.0180186 53.3399 0.291461 -0.000269614 0.00219718 0.000510598 0.00192784 0.55788 0.0010041 0.388286 0.00108741 
4 0.9 12480000 3.65825 0.00856845 -1.83258 0.0050747 5.34365 0.0182045 53.3911 0.288814 -7.82512e-05 0.00219718 0.000346978 0.00188082 0.557965 0.000996515 0.388339 0.00109501 
4 0.9 12640000 3.65825 0.00856845 -1.83258 0.0050281 5.34365 0.0179863 53.3911 0.286566 -7.82512e-05 0.00219718 0.000346978 0.00188082 0.557965 0.000987312 0.388339 0.00108168 
4 0.9 12800000 3.65825 0.00856845 -1.83258 0.00500043 5.34365 0.0177625 53.3911 0.284427 -7.82512e-05 0.00219718 0.000346978 0.00184089 0.557965 0.000979797 0.388339 0.0010737 
4 0.9 12960000 3.65825 0.00856845 -1.83258 0.00497698 5.34365 0.0175683 53.3911 0.281564 -7.82512e-05 0.00219718 0.000346978 0.00183521 0.557965 0.00097626 0.388339 0.0010605 
4 0.9 13120000 3.65825 0.00856845 -1.83258 0.0049307 5.34365 0.0175683 53.3911 0.279226 -7.82512e-05 0.00219718 0.000346978 0.0018326 0.557965 0.000967222 0.388339 0.0010605 
4 0.9 13280000 3.65754 0.00784653 -1.83238 0.00491042 5.3435 0.0173704 53.4091 0.278781 9.89465e-05 0.00200814 -0.000154914 0.00185318 0.557977 0.000959584 0.388358 0.00105013 
4 0.9 13440000 3.65754 0.00784653 -1.83238 0.00499191 5.3435 0.0183953 53.4091 0.291513 9.89465e-05 0.00200814 -0.000154914 0.00185318 0.557977 0.000951512 0.388358 0.00107486 
4 0.9 13600000 3.65754 0.00784653 -1.83238 0.00493113 5.3435 0.0181851 53.4091 0.288125 9.89465e-05 0.00200814 -0.000154914 0.00187357 0.557977 0.000942885 0.388358 0.00106203 
4 0.9 13760000 3.65754 0.00784653 -1.83238 0.00490649 5.3435 0.0183581 53.4091 0.290591 9.89465e-05 0.00200814 -0.000154914 0.00187357 0.557977 0.000936561 0.388358 0.00106067 
4 0.9 13920000 3.65754 0.00784653 -1.83238 0.00487729 5.3435 0.0182805 53.4091 0.288985 9.89465e-05 0.00200814 -0.000154914 0.00182898 0.557977 0.000934156 0.388358 0.00105621 
4 0.9 14080000 3.65754 0.00784653 -1.83238 0.00482013 5.3435 0.0180954 53.4091 0.285771 9.89465e-05 0.00200814 -0.000154914 0.00182898 0.557977 0.000932018 0.388358 0.00104393 
4 0.9 14240000 3.65754 0.00784653 -1.83238 0.00484742 5.3435 0.0180292 53.4091 0.284045 9.89465e-05 0.00200814 -0.000154914 0.00178862 0.557977 0.000930395 0.388358 0.00104134 
4 0.9 14400000 3.65754 0.00784653 -1.83238 0.00479172 5.3435 0.0178589 53.4091 0.284058 9.89465e-05 0.00200814 -0.000154914 0.00178862 0.557977 0.000924038 0.388358 0.00102958 
4 0.9 14560000 3.65625 0.00735804 -1.83433 0.00474906 5.34969 0.017668 53.5496 0.280853 -6.8074e-05 0.00183251 -0.000729279 0.00174798 0.558213 0.000918804 0.388668 0.00101828 
4 0.9 14720000 3.65625 0.00735804 -1.83433 0.00469839 5.34969 0.0174853 53.5496 0.277958 -6.8074e-05 0.00183251 -0.000729279 0.00174798 0.558213 0.000913091 0.388668 0.00100708 
4 0.9 14880000 3.65625 0.00735804 -1.83433 0.00465406 5.34969 0.0173539 53.5496 0.276859 -6.8074e-05 0.00183251 -0.000729279 0.001781 0.558213 0.000907765 0.388668 0.000997111 
4 0.9 15040000 3.65625 0.00735804 -1.83433 0.0046168 5.34969 0.0171887 53.5496 0.274573 -6.8074e-05 0.00183251 -0.000729279 0.001781 0.558213 0.000900902 0.388668 0.000986661 
4 0.9 15200000 3.65625 0.00735804 -1.83433 0.00460804 5.34969 0.0172567 53.5496 0.274289 -6.8074e-05 0.00183251 -0.000729279 0.00175093 0.558213 0.000892631 0.388668 0.000996513 
4 0.9 15360000 3.65625 0.00735804 -1.83433 0.00460239 5.34969 0.0174173 53.5496 0.277595 -6.8074e-05 0.00183251 -0.000729279 0.00175093 0.558213 0.000888068 0.388668 0.000999642 
4 0.9 15520000 3.65625 0.00735804 -1.83433 0.00459005 5.34969 0.0172483 53.5496 0.274749 -6.8074e-05 0.00183251 -0.000729279 0.00172369 0.558213 0.000884469 0.388668 0.00099192 
4 0.9 15680000 3.65625 0.00735804 -1.83433 0.00455812 5.34969 0.0171828 53.5496 0.274165 -6.8074e-05 0.00183251 -0.000729279 0.00172369 0.558213 0.000881638 0.388668 0.000985453 
4 0.9 15840000 3.65621 0.00663597 -1.83475 0.00454484 5.35598 0.0171286 53.6498 0.273571 -7.5809e-06 0.0016808 -0.000961907 0.00172828 0.558448 0.000879227 0.389015 0.000981724 
4 0.9 16000000 3.65621 0.00663597 -1.83475 0.00449893 5.35598 0.0169677 53.6498 0.272109 -7.5809e-06 0.0016808 -0.000961907 0.00172828 0.558448 0.000873134 0.389015 0.000971871 
4 0.9 16160000 3.65621 0.00663597 -1.83475 0.00448332 5.35598 0.0168488 53.6498 0.271111 -7.5809e-06 0.0016808 -0.000961907 0.00172412 0.558448 0.000866241 0.389015 0.000969483 
4 0.9 16320000 3.65621 0.00663597 -1.83475 0.00452639 5.35598 0.0170327 53.6498 0.271119 -7.5809e-06 0.0016808 -0.000961907 0.00172412 0.558448 0.000860394 0.389015 0.000975362 
4 0.9 16480000 3.65621 0.00663597 -1.83475 0.00448316 5.35598 0.0168767 53.6498 0.271111 -7.5809e-06 0.0016808 -0.000961907 0.00168992 0.558448 0.000858903 0.389015 0.000968241 
4 0.9 16640000 3.65621 0.00663597 -1.83475 0.00446885 5.35598 0.0167817 53.6498 0.271111 -7.5809e-06 0.0016808 -0.000961907 0.00168992 0.558448 0.000851926 0.389015 0.000962683 
4 0.9 16800000 3.65621 0.00663597 -1.83475 0.00443417 5.35598 0.016719 53.6498 0.271111 -7.5809e-06 0.0016808 -0.000961907 0.00166577 0.558448 0.000845305 0.389015 0.000958465 
4 0.9 16960000 3.65621 0.00663597 -1.83475 0.00441461 5.35598 0.0166004 53.6498 0.271111 -7.5809e-06 0.0016808 -0.000961907 0.00166577 0.558448 0.000839833 0.389015 0.000955888 
4 0.9 17120000 3.65678 0.00625157 -1.83316 0.00439921 5.35119 0.0165368 53.5994 0.271111 0.000378569 0.00159525 -0.0002171 0.00164689 0.558186 0.000834044 0.388735 0.000949626 
4 0.9 17280000 3.65678 0.00625157 -1.83316 0.00436412 5.35119 0.0163932 53.5994 0.271111 0.000378569 0.00159525 -0.0002171 0.00164689 0.558186 0.000830056 0.388735 0.000940624 
4 0.9 17440000 3.65678 0.00625157 -1.83316 0.00432905 5.35119 0.0162602 53.5994 0.271111 0.000378569 0.00159525 -0.0002171 0.00162767 0.558186 0.000825026 0.388735 0.000933041 
4 0.9 17600000 3.65678 0.00625157 -1.83316 0.00429029 5.35119 0.0161104 53.5994 0.271111 0.000378569 0.00159525 -0.0002171 0.00162767 0.558186 0.000819882 0.388735 0.000924869 
4 0.9 17760000 3.65678 0.00625157 -1.83316 0.00425088 5.35119 0.0159903 53.5994 0.271111 0.000378569 0.00159525 -0.0002171 0.00162584 0.558186 0.000814249 0.388735 0.000919135 
4 0.9 17920000 3.65678 0.00625157 -1.83316 0.00421412 5.35119 0.0158637 53.5994 0.271111 0.000378569 0.00159525 -0.0002171 0.00162584 0.558186 0.000810127 0.388735 0.00091071 
4 0.9 18080000 3.65678 0.00625157 -1.83316 0.004178 5.35119 0.0157387 53.5994 0.271111 0.000378569 0.00159525 -0.0002171 0.00159703 0.558186 0.000804767 0.388735 0.000902592 
4 0.9 18240000 3.65678 0.00625157 -1.83316 0.00417728 5.35119 0.0157842 53.5994 0.271111 0.000378569 0.00159525 -0.0002171 0.00159703 0.558186 0.000801403 0.388735 0.000898612 
4 0.9 18400000 3.65677 0.00571039 -1.83348 0.0041435 5.35348 0.0156765 53.6549 0.248656 0.000468872 0.00149486 -0.000208408 0.001577 0.55808 0.000797693 0.388701 0.000891021 
4 0.9 18560000 3.65677 0.00571039 -1.83348 0.00410888 5.35348 0.0155583 53.6549 0.246838 0.000468872 0.00148671 -0.000208408 0.001577 0.55808 0.000796032 0.388701 0.000883185 
4 0.9 18720000 3.65677 0.00571039 -1.83348 0.00407323 5.35348 0.0154222 53.6549 0.244928 0.000468872 0.00148386 -0.000208408 0.00158723 0.55808 0.000792242 0.388701 0.00087546 
4 0.9 18880000 3.65677 0.00571039 -1.83348 0.00404167 5.35348 0.0153165 53.6549 0.24306 0.000468872 0.00148386 -0.000208408 0.00158723 0.55808 0.000791838 0.388701 0.000870793 
4 0.9 19040000 3.65677 0.00571039 -1.83348 0.00401023 5.35348 0.0152424 53.6549 0.242442 0.000468872 0.00148386 -0.000208408 0.00156001 0.55808 0.000786555 0.388701 0.000866228 
4 0.9 19200000 3.65677 0.00571039 -1.83348 0.0039795 5.35348 0.0151835 53.6549 0.241311 0.000468872 0.00148386 -0.000208408 0.00156001 0.55808 0.000781507 0.388701 0.000861406 
4 0.9 19360000 3.65677 0.00571039 -1.83348 0.00396011 5.35348 0.0150728 53.6549 0.239425 0.000468872 0.00148386 -0.000208408 0.00157953 0.55808 0.000777807 0.388701 0.000855383 
4 0.9 19520000 3.65677 0.00571039 -1.83348 0.00394093 5.35348 0.0149864 53.6549 0.237665 0.000468872 0.00148386 -0.000208408 0.00157953 0.55808 0.000774637 0.388701 0.000854869 
4 0.9 19680000 3.65806 0.00547203 -1.83219 0.00392616 5.34707 0.0149929 53.5671 0.237405 -0.000319457 0.00158053 0.000352293 0.00156007 0.557792 0.000770541 0.38835 0.000855395 
4 0.9 19840000 3.65806 0.00547203 -1.83219 0.00392616 5.34707 0.0149929 53.5671 0.237405 -0.000319457 0.00158053 0.000352293 0.00156007 0.557792 0.000768627 0.38835 0.000855395 
4 0.9 20000000 3.65806 0.00547203 -1.83219 0.00390903 5.34707 0.0149604 53.5671 0.236408 -0.000319457 0.00158053 0.000352293 0.00156007 0.557792 0.000765086 0.38835 0.000857194 
4 0.9 20160000 3.65806 0.00547203 -1.83219 0.00388774 5.34707 0.0148857 53.5671 0.234471 -0.000319457 0.00158053 0.000352293 0.00153753 0.557792 0.000762582 0.38835 0.000851907 
4 0.9 20320000 3.65806 0.00547203 -1.83219 0.00386975 5.34707 0.0148481 53.5671 0.235142 -0.000319457 0.00158053 0.000352293 0.00153753 0.557792 0.000760133 0.38835 0.000848086 
4 0.9 20480000 3.65806 0.00547203 -1.83219 0.00384656 5.34707 0.0147686 53.5671 0.233943 -0.000319457 0.00158053 0.000352293 0.00151382 0.557792 0.000757848 0.38835 0.000841714 
4 0.9 20640000 3.65806 0.00547203 -1.83219 0.0038168 5.34707 0.0146704 53.5671 0.233245 -0.000319457 0.00158053 0.000352293 0.00151382 0.557792 0.00075363 0.38835 0.000842392 
4 0.9 20800000 3.65806 0.00547203 -1.83219 0.00378698 5.34707 0.0145542 53.5671 0.23243 -0.000319457 0.00158053 0.000352293 0.00149431 0.557792 0.00075172 0.38835 0.000836 
4 0.9 20960000 3.65806 0.00547203 -1.83219 0.00384393 5.34707 0.0148166 53.5671 0.233378 -0.000319457 0.00158053 0.000352293 0.00149431 0.557792 0.000756316 0.38835 0.00085768 
4 0.9 21120000 3.65915 0.00523796 -1.8343 0.00381447 5.35694 0.0155211 53.6917 0.232388 -0.000649688 0.00151585 0.000283871 0.00147356 0.558278 0.000756704 0.388975 0.000874849 
4 0.9 21280000 3.65915 0.00523796 -1.8343 0.00378725 5.35694 0.0155211 53.6917 0.232388 -0.000649688 0.00151585 0.000283871 0.00147356 0.558278 0.000752482 0.388975 0.000874849 
4 0.9 21440000 3.65915 0.00523796 -1.8343 0.00376459 5.35694 0.0155211 53.6917 0.232388 -0.000649688 0.00151585 0.000283871 0.00145496 0.558278 0.000748692 0.388975 0.000874849 
4 0.9 21600000 3.65915 0.00523796 -1.8343 0.00375187 5.35694 0.0155211 53.6917 0.232388 -0.000649688 0.00151585 0.000283871 0.00145496 0.558278 0.000746968 0.388975 0.000874849 
