L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0.3 6370000 9.00179 0.0590295 -1.30884 0.0200362 6.90156 0.0975824 173.282 5.46597 0.00259916 0.00283355 -0.00180552 0.00380284 0.21898 0.0016875 0.081474 0.00111839 
7 0.3 6860000 8.98302 0.0590295 -1.3118 0.0193344 6.89693 0.0937494 172.902 5.20718 0.00289153 0.00272009 -0.00241843 0.00361166 0.219041 0.00167885 0.0813235 0.00111142 
7 0.3 7350000 8.99498 0.0509883 -1.31061 0.0188045 6.90211 0.090878 172.966 5.06164 0.00291897 0.00261057 -0.00126117 0.00347596 0.218649 0.00164172 0.0811892 0.00106931 
7 0.3 7840000 8.99922 0.0509883 -1.30514 0.0182318 6.89682 0.0874291 173.215 4.89592 0.00301528 0.00252623 -0.00141393 0.00329164 0.218936 0.0015589 0.0813693 0.00100985 
7 0.3 8330000 8.99182 0.0447124 -1.30432 0.0180957 6.88833 0.0837937 172.661 4.71816 0.00326334 0.00240562 -0.00108869 0.00310937 0.219164 0.0015458 0.0814249 0.000981721 
7 0.3 8820000 8.98748 0.0447124 -1.29985 0.0178692 6.87784 0.081448 171.772 4.55224 0.0030893 0.00235607 -0.00129333 0.00301826 0.219219 0.00148961 0.0813847 0.000944598 
7 0.3 9310000 8.98557 0.0401792 -1.30227 0.0173156 6.89279 0.078916 172.315 4.4262 0.00254337 0.00229949 -0.00079771 0.00297289 0.219478 0.00142121 0.0815271 0.000910836 
7 0.3 9800000 8.97081 0.0401792 -1.29846 0.0166669 6.87629 0.0767276 171.907 4.31331 0.00302887 0.00222422 -0.000361729 0.00283811 0.219515 0.00136595 0.0814494 0.000876354 
7 0.3 10290000 8.98389 0.0397047 -1.29248 0.0163226 6.84179 0.0744317 170.205 4.16928 0.00284232 0.00216241 -0.00125944 0.00279231 0.219314 0.00132246 0.0813578 0.000845856 
7 0.3 10780000 8.98389 0.0397047 -1.29248 0.0160232 6.84179 0.0726629 170.205 4.08063 0.00284232 0.00211956 -0.00125944 0.00277846 0.219314 0.00130091 0.0813578 0.000828453 
7 0.3 11270000 8.97701 0.0397047 -1.29141 0.0154305 6.86466 0.0705643 171.854 3.98728 0.00262747 0.00215149 -0.00240949 0.0026636 0.219171 0.00126669 0.0813962 0.000807621 
7 0.3 11760000 8.97701 0.0397047 -1.29141 0.014839 6.86466 0.0699816 171.854 3.94794 0.00262747 0.00216053 -0.00240949 0.00255121 0.219171 0.00124286 0.0813962 0.000793534 
7 0.3 12250000 8.97347 0.0344266 -1.29323 0.0143607 6.87722 0.0683494 173.03 3.86087 0.00116145 0.00209188 -0.00253999 0.00244727 0.219646 0.0012143 0.0816762 0.000776224 
7 0.3 12740000 8.97347 0.0344266 -1.29323 0.0139842 6.87722 0.0667879 173.03 3.77592 0.00116145 0.00201737 -0.00253999 0.00235912 0.219646 0.00117439 0.0816762 0.00076188 
7 0.3 13230000 8.97837 0.0344266 -1.29105 0.0137718 6.86695 0.0653423 172.783 3.68838 0.000330536 0.00198666 -0.00246177 0.00227098 0.219517 0.00114752 0.0816373 0.000750857 
7 0.3 13720000 8.97837 0.0344266 -1.29105 0.013524 6.86695 0.064234 172.783 3.61055 0.000330536 0.00192902 -0.00246177 0.00219957 0.219517 0.00112751 0.0816373 0.000739524 
7 0.3 14210000 8.98075 0.030451 -1.29702 0.0133238 6.88228 0.0632532 172.888 3.53907 0.000835529 0.00187592 -0.00263165 0.00213914 0.219597 0.00111386 0.0817663 0.000732462 
7 0.3 14700000 8.98075 0.0302679 -1.29702 0.0130859 6.88228 0.0621066 172.888 3.4608 0.000835529 0.00184797 -0.00263165 0.00214636 0.219597 0.0010998 0.0817663 0.000719946 
7 0.3 15190000 8.98092 0.0302679 -1.30335 0.0133396 6.91703 0.0607824 174.257 3.39818 1.41099e-05 0.00190361 -0.00206871 0.00208677 0.220213 0.0010785 0.0822514 0.000708032 
7 0.3 15680000 8.98092 0.0302679 -1.30335 0.0133396 6.91703 0.0603934 174.257 3.40302 1.41099e-05 0.00187176 -0.00206871 0.00204144 0.220213 0.00106168 0.0822514 0.00069669 
7 0.3 16170000 8.97455 0.0286709 -1.30126 0.0126693 6.91349 0.0567224 174.593 3.23601 0.000181676 0.00182293 -0.00231668 0.00198269 0.219889 0.0010355 0.0820893 0.000669074 
7 0.3 16660000 8.97455 0.0285486 -1.30126 0.0126693 6.91349 0.0567224 174.593 3.19162 0.000181676 0.00179735 -0.00231668 0.00193747 0.219889 0.00101177 0.0820893 0.000654064 
7 0.3 17150000 8.97507 0.0280881 -1.30544 0.0125942 6.9258 0.0547054 175.179 3.14641 -0.000630928 0.00179363 -0.00232798 0.00189331 0.22012 0.000991134 0.0822407 0.000640332 
7 0.3 17640000 8.97507 0.0277752 -1.30544 0.0125942 6.9258 0.0547054 175.179 3.11532 -0.000630928 0.00179363 -0.00232798 0.00184239 0.22012 0.000986244 0.0822407 0.000641853 
7 0.3 18130000 8.97233 0.0273596 -1.30737 0.0120421 6.93583 0.0533595 175.625 3.08486 -0.000528556 0.00175354 -0.0019546 0.00181786 0.220218 0.000981089 0.0822645 0.000636443 
7 0.3 18620000 8.97233 0.0270758 -1.30737 0.0120421 6.93583 0.052706 175.625 3.04893 -0.000528556 0.00171454 -0.0019546 0.00178401 0.220218 0.00096067 0.0822645 0.000627027 
7 0.3 19110000 8.97233 0.026857 -1.30737 0.0120421 6.93583 0.0525767 175.625 3.00861 -0.000528556 0.0016969 -0.0019546 0.00176999 0.220218 0.000947666 0.0822645 0.00062142 
7 0.3 19600000 8.98021 0.0266604 -1.30644 0.011444 6.94709 0.0519023 176.111 2.97352 -0.000566919 0.00166475 -0.00184526 0.00178684 0.220105 0.000927188 0.0823177 0.000609365 
7 0.3 20090000 8.98021 0.0264244 -1.30644 0.011444 6.94709 0.0515626 176.111 2.93927 -0.000566919 0.00162774 -0.00184526 0.00177468 0.220105 0.000917964 0.0823177 0.000603849 
7 0.3 20580000 8.97695 0.0259726 -1.30916 0.0111899 6.96557 0.0540556 176.604 2.90478 -0.000202653 0.00159728 -0.00224612 0.00174871 0.220187 0.000906485 0.0823669 0.000597065 
7 0.3 21070000 8.97695 0.0257059 -1.30916 0.0111899 6.96557 0.0540556 176.604 2.86745 -0.000202653 0.00157789 -0.00224612 0.00171528 0.220187 0.000891934 0.0823669 0.000588424 
7 0.3 21560000 8.97695 0.0254542 -1.30916 0.0107819 6.96557 0.0540556 176.604 2.82486 -0.000202653 0.0015512 -0.00224612 0.00168943 0.220187 0.000887309 0.0823669 0.000583928 
7 0.3 22050000 8.97695 0.0251842 -1.30916 0.0107819 6.96557 0.0540556 176.604 2.79745 -0.000202653 0.00152967 -0.00224612 0.001676 0.220187 0.000877924 0.0823669 0.00057979 
7 0.3 22540000 8.96249 0.0259046 -1.3096 0.0107819 6.98109 0.0540556 177.026 2.7776 -0.000117011 0.00151243 -0.00278324 0.00166322 0.220451 0.000867653 0.0825155 0.00057422 
7 0.3 23030000 8.96249 0.0259046 -1.3096 0.0107819 6.98109 0.0540556 177.026 2.73884 -0.000117011 0.00150502 -0.00278324 0.00163236 0.220451 0.000854511 0.0825155 0.000565899 
7 0.3 23520000 8.96249 0.0251839 -1.3096 0.0107819 6.98109 0.0540556 177.026 2.70323 -0.000117011 0.0014883 -0.00278324 0.00160815 0.220451 0.0008506 0.0825155 0.000563477 
7 0.3 24010000 8.96249 0.0251839 -1.3096 0.0107819 6.98109 0.0540556 177.026 2.68329 -0.000117011 0.00146908 -0.00278324 0.0015973 0.220451 0.000845041 0.0825155 0.000558725 
7 0.3 24500000 8.97074 0.0243976 -1.3088 0.0103092 6.97064 0.0474511 176.612 2.65185 -0.000413926 0.00144933 -0.00215626 0.00158082 0.220278 0.000840897 0.0823838 0.000554999 
7 0.3 24990000 8.97074 0.0243976 -1.3088 0.0102311 6.97064 0.0470637 176.612 2.62369 -0.000413926 0.00142621 -0.00215626 0.00156292 0.220278 0.000833685 0.0823838 0.000549626 
7 0.3 25480000 8.97074 0.0239447 -1.3088 0.0100924 6.97064 0.0466379 176.612 2.59904 -0.000413926 0.00141286 -0.00215626 0.00153918 0.220278 0.000835872 0.0823838 0.000550301 
7 0.3 25970000 8.97074 0.0239447 -1.3088 0.00992654 6.97064 0.0464292 176.612 2.57745 -0.000413926 0.00139219 -0.00215626 0.00153215 0.220278 0.000831288 0.0823838 0.000547806 
7 0.3 26460000 8.96819 0.0231562 -1.30711 0.00979194 6.95264 0.0462128 175.625 2.53999 -0.000223748 0.00137346 -0.00217786 0.00152304 0.219951 0.00081782 0.0821817 0.000538471 
7 0.3 26950000 8.96819 0.0231562 -1.30711 0.0097093 6.95264 0.0462128 175.625 2.52082 -0.000223748 0.00136903 -0.00217786 0.00150362 0.219951 0.000814024 0.0821817 0.000537033 
7 0.3 27440000 8.96819 0.0235962 -1.30711 0.00966359 6.95264 0.0462128 175.625 2.52916 -0.000223748 0.00135787 -0.00217786 0.0014789 0.219951 0.000808997 0.0821817 0.000532118 
7 0.3 27930000 8.96819 0.0235962 -1.30711 0.00951253 6.95264 0.0462128 175.625 2.50572 -0.000223748 0.00134187 -0.00217786 0.00149094 0.219951 0.000798667 0.0821817 0.000527608 
7 0.3 28420000 8.96491 0.0231957 -1.30938 0.009357 6.96471 0.0446315 176.408 2.47553 -0.000227871 0.00132455 -0.00238131 0.00146749 0.219916 0.000790439 0.0822128 0.000521989 
7 0.3 28910000 8.96491 0.0231957 -1.30938 0.00941159 6.96471 0.0444581 176.408 2.4407 -0.000227871 0.00130846 -0.00238131 0.00145662 0.219916 0.000789637 0.0822128 0.000518419 
7 0.3 29400000 8.96491 0.0225444 -1.30938 0.00930189 6.96471 0.0444581 176.408 2.41256 -0.000227871 0.00129403 -0.00238131 0.00143874 0.219916 0.000780454 0.0822128 0.000511732 
7 0.3 29890000 8.96491 0.0225444 -1.30938 0.00919219 6.96471 0.0444581 176.408 2.38504 -0.000227871 0.00128332 -0.00238131 0.00141992 0.219916 0.000771306 0.0822128 0.000505404 
7 0.3 30380000 8.96315 0.0218096 -1.30821 0.00906331 6.94076 0.047509 175.315 2.39575 -0.000199617 0.00126761 -0.00263514 0.00139897 0.219785 0.000768464 0.082072 0.000505742 
7 0.3 30870000 8.96315 0.0218096 -1.30821 0.00903258 6.94076 0.047509 175.315 2.39575 -0.000199617 0.00125646 -0.00263514 0.00139087 0.219785 0.000762961 0.082072 0.000502764 
7 0.3 31360000 8.96315 0.0211103 -1.30821 0.00890141 6.94076 0.047509 175.315 2.39575 -0.000199617 0.00124857 -0.00263514 0.00137187 0.219785 0.000756802 0.082072 0.000498446 
7 0.3 31850000 8.96315 0.0211103 -1.30821 0.00880648 6.94076 0.047509 175.315 2.39575 -0.000199617 0.00124522 -0.00263514 0.00136002 0.219785 0.000748815 0.082072 0.000494114 
7 0.3 32340000 8.96887 0.0211026 -1.31018 0.00883404 6.95142 0.0457212 175.999 2.3747 -0.000402853 0.00123473 -0.00216325 0.00134408 0.219895 0.00074799 0.0821524 0.000493702 
7 0.3 32830000 8.96887 0.0211026 -1.31018 0.00873066 6.95142 0.0457212 175.999 2.34529 -0.000402853 0.0012258 -0.00216325 0.00133773 0.219895 0.000737825 0.0821524 0.00048661 
7 0.3 33320000 8.96887 0.0205424 -1.31018 0.00866536 6.95142 0.0457212 175.999 2.35061 -0.000402853 0.00121617 -0.00216325 0.00132831 0.219895 0.000735589 0.0821524 0.000485873 
7 0.3 33810000 8.96887 0.0205424 -1.31018 0.00858615 6.95142 0.0457212 175.999 2.34166 -0.000402853 0.00120472 -0.00216325 0.00131298 0.219895 0.000726867 0.0821524 0.000479175 
7 0.3 34300000 8.96961 0.0199672 -1.30722 0.00851277 6.94221 0.0439494 175.901 2.30802 -0.000372918 0.00119758 -0.00208095 0.0012995 0.219672 0.000719105 0.0820269 0.000473993 
7 0.3 34790000 8.96961 0.0199672 -1.30722 0.00851577 6.94221 0.0439494 175.901 2.28869 -0.000372918 0.00118547 -0.00208095 0.00129656 0.219672 0.000712165 0.0820269 0.000469722 
7 0.3 35280000 8.96961 0.019489 -1.30722 0.00841579 6.94221 0.0439494 175.901 2.26571 -0.000372918 0.00117715 -0.00208095 0.00130499 0.219672 0.000704936 0.0820269 0.000465233 
7 0.3 35770000 8.96961 0.019489 -1.30722 0.00831222 6.94221 0.0439494 175.901 2.24077 -0.000372918 0.00116279 -0.00208095 0.00129182 0.219672 0.000699184 0.0820269 0.000460179 
7 0.3 36260000 8.96593 0.0190651 -1.30864 0.00829399 6.94003 0.0415622 175.427 2.23144 -0.000345549 0.0011594 -0.00131255 0.00128313 0.219669 0.000693779 0.0820225 0.000456923 
7 0.3 36750000 8.96593 0.019027 -1.30864 0.00823155 6.94003 0.0415622 175.427 2.23578 -0.000345549 0.00115702 -0.00131255 0.00127423 0.219669 0.000687428 0.0820225 0.000454022 
7 0.3 37240000 8.96593 0.0187838 -1.30864 0.00814903 6.94003 0.0415622 175.427 2.22001 -0.000345549 0.00114754 -0.00131255 0.00127841 0.219669 0.000681409 0.0820225 0.000450774 
7 0.3 37730000 8.96593 0.0187707 -1.30864 0.00810726 6.94003 0.0415622 175.427 2.20343 -0.000345549 0.00113394 -0.00131255 0.00126631 0.219669 0.00067794 0.0820225 0.000448797 
7 0.3 38220000 8.96281 0.0185731 -1.3107 0.00802717 6.94471 0.0396382 175.626 2.19574 0.000291727 0.00112793 -0.000917663 0.00125725 0.219698 0.0006726 0.0820159 0.000445353 
7 0.3 38710000 8.96281 0.0183685 -1.3107 0.00798448 6.94471 0.0396382 175.626 2.17421 0.000291727 0.00111886 -0.000917663 0.00124591 0.219698 0.000667364 0.0820159 0.000442157 
7 0.3 39200000 8.96281 0.0181771 -1.3107 0.00791472 6.94471 0.0396382 175.626 2.16654 0.000291727 0.00111139 -0.000917663 0.00123614 0.219698 0.000660764 0.0820159 0.000438332 
7 0.3 39690000 8.96281 0.0180126 -1.3107 0.00784058 6.94471 0.0396382 175.626 2.14706 0.000291727 0.00110472 -0.000917663 0.00122381 0.219698 0.000654576 0.0820159 0.0004343 
7 0.3 40180000 8.96281 0.0178946 -1.3107 0.00782288 6.94471 0.0396382 175.626 2.15919 0.000291727 0.0010975 -0.000917663 0.00121869 0.219698 0.000652017 0.0820159 0.000433501 
7 0.3 40670000 8.96182 0.0177639 -1.30913 0.00778379 6.94005 0.0379302 175.319 2.14792 2.58725e-06 0.00108989 -0.000688312 0.00136645 0.219483 0.000650595 0.0818459 0.000432344 
7 0.3 41160000 8.96182 0.0176599 -1.30913 0.00771459 6.94005 0.0379302 175.319 2.12958 2.58725e-06 0.00108301 -0.000688312 0.00136645 0.219483 0.000646836 0.0818459 0.000429696 
7 0.3 41650000 8.96182 0.0175361 -1.30913 0.00769183 6.94005 0.0379302 175.319 2.11875 2.58725e-06 0.00107319 -0.000688312 0.00136645 0.219483 0.000647637 0.0818459 0.000428881 
7 0.3 42140000 8.96182 0.0173924 -1.30913 0.00763067 6.94005 0.0379302 175.319 2.10246 2.58725e-06 0.00106912 -0.000688312 0.00136645 0.219483 0.000643482 0.0818459 0.000426064 
7 0.3 42630000 8.96182 0.0174425 -1.30913 0.00760135 6.94005 0.0383627 175.319 2.09457 2.58725e-06 0.0010597 -0.000688312 0.00136645 0.219483 0.000641484 0.0818459 0.000423805 
7 0.3 43120000 8.96182 0.0173344 -1.30913 0.00755726 6.94005 0.0383627 175.319 2.07882 2.58725e-06 0.00105292 -0.000688312 0.00136645 0.219483 0.000636599 0.0818459 0.000422297 
7 0.3 43610000 8.96182 0.0172115 -1.30913 0.00753035 6.94005 0.0383627 175.319 2.09327 2.58725e-06 0.00104562 -0.000688312 0.00136645 0.219483 0.000633017 0.0818459 0.000421578 
7 0.3 44100000 8.96182 0.0172115 -1.30913 0.00745585 6.94005 0.0383627 175.319 2.07737 2.58725e-06 0.00105008 -0.000688312 0.00136645 0.219483 0.000626956 0.0818459 0.000418166 
7 0.3 44590000 8.96338 0.0168556 -1.31072 0.00739677 6.93114 0.0368618 174.773 2.05899 0.0005175 0.00107753 -7.00956e-05 0.00136645 0.219478 0.000622741 0.0818395 0.000415058 
7 0.3 45080000 8.96338 0.0168556 -1.31072 0.00735654 6.93114 0.0368618 174.773 2.051 0.0005175 0.00107753 -7.00956e-05 0.00136645 0.219478 0.000619355 0.0818395 0.00041288 
7 0.3 45570000 8.96338 0.0166045 -1.31072 0.00733207 6.93114 0.0368618 174.773 2.0355 0.0005175 0.00107753 -7.00956e-05 0.00136645 0.219478 0.000616578 0.0818395 0.000410469 
7 0.3 46060000 8.96338 0.0165735 -1.31072 0.00728899 6.93114 0.0368618 174.773 2.02135 0.0005175 0.00107753 -7.00956e-05 0.00136645 0.219478 0.000612463 0.0818395 0.00040763 
7 0.3 46550000 8.96338 0.0164239 -1.31072 0.00723391 6.93114 0.0356823 174.773 2.01147 0.0005175 0.00104105 -7.00956e-05 0.00136645 0.219478 0.000609424 0.0818395 0.000405657 
7 0.3 47040000 8.96338 0.0163251 -1.31072 0.00718801 6.93114 0.0356823 174.773 1.99438 0.0005175 0.0010471 -7.00956e-05 0.00136645 0.219478 0.000604638 0.0818395 0.000402318 
7 0.3 47530000 8.96338 0.0162011 -1.31072 0.00713997 6.93114 0.0356823 174.773 1.97743 0.0005175 0.00104256 -7.00956e-05 0.00136645 0.219478 0.000603335 0.0818395 0.000401642 
7 0.3 48020000 8.96338 0.0162082 -1.31072 0.00711058 6.93114 0.0356823 174.773 1.96506 0.0005175 0.00104256 -7.00956e-05 0.00136645 0.219478 0.000601805 0.0818395 0.000400366 
7 0.3 48510000 8.96629 0.0160559 -1.31196 0.00705423 6.93371 0.0343236 174.833 1.95068 0.00100996 0.0012344 -0.000392587 0.00117027 0.219618 0.000598081 0.0819123 0.000397374 
7 0.3 49000000 8.96629 0.0159608 -1.31196 0.00700231 6.93371 0.0343236 174.833 1.93908 0.00100996 0.0012344 -0.000392587 0.00117027 0.219618 0.000593059 0.0819123 0.00039419 
7 0.3 49490000 8.96629 0.0158537 -1.31196 0.00697686 6.93371 0.0343236 174.833 1.92498 0.00100996 0.0012344 -0.000392587 0.00117027 0.219618 0.000591804 0.0819123 0.000392597 
7 0.3 49980000 8.96629 0.0157376 -1.31196 0.00692884 6.93371 0.0343236 174.833 1.92487 0.00100996 0.0012344 -0.000392587 0.00117027 0.219618 0.000588032 0.0819123 0.000390022 
7 0.3 50470000 8.96629 0.0157254 -1.31196 0.00690549 6.93371 0.033437 174.833 1.92243 0.00100996 0.0012344 -0.000392587 0.00117027 0.219618 0.000586361 0.0819123 0.000388897 
7 0.3 50960000 8.96629 0.0156699 -1.31196 0.00685212 6.93371 0.0332262 174.833 1.91087 0.00100996 0.0012344 -0.000392587 0.00117027 0.219618 0.000581403 0.0819123 0.000385936 
7 0.3 51450000 8.96629 0.0156262 -1.31196 0.00683479 6.93371 0.0331106 174.833 1.89909 0.00100996 0.0012344 -0.000392587 0.00117027 0.219618 0.000580027 0.0819123 0.000385041 
7 0.3 51940000 8.96629 0.0154914 -1.31196 0.00678986 6.93371 0.0329542 174.833 1.88751 0.00100996 0.0012344 -0.000392587 0.00117027 0.219618 0.000576758 0.0819123 0.000382567 
7 0.3 52430000 8.96894 0.0154538 -1.3126 0.00675609 6.93681 0.0328079 174.968 1.88432 0.00126563 0.0012344 -0.000470086 0.00117027 0.219664 0.000575999 0.0819564 0.000382132 
7 0.3 52920000 8.96894 0.0153388 -1.3126 0.00672792 6.93681 0.0328655 174.968 1.88032 0.00126563 0.0012344 -0.000470086 0.00117027 0.219664 0.000574678 0.0819564 0.000381916 
7 0.3 53410000 8.96894 0.0152459 -1.3126 0.00670763 6.93681 0.0328955 174.968 1.87597 0.00126563 0.0012344 -0.000470086 0.00117027 0.219664 0.00057313 0.0819564 0.000381604 
7 0.3 53900000 8.96894 0.0151353 -1.3126 0.00667042 6.93681 0.0328689 174.968 1.8725 0.00126563 0.0012344 -0.000470086 0.00117027 0.219664 0.000570256 0.0819564 0.000380026 
7 0.3 54390000 8.96894 0.0150368 -1.3126 0.00663666 6.93681 0.0326781 174.968 1.86105 0.00126563 0.0012344 -0.000470086 0.00117027 0.219664 0.000567577 0.0819564 0.000378215 
7 0.3 54880000 8.96894 0.015032 -1.3126 0.00661372 6.93681 0.0325187 174.968 1.84831 0.00126563 0.0012344 -0.000470086 0.00117027 0.219664 0.00056757 0.0819564 0.000377867 
7 0.3 55370000 8.96894 0.0149784 -1.3126 0.00658516 6.93681 0.0323258 174.968 1.83655 0.00126563 0.0012344 -0.000470086 0.00117027 0.219664 0.000563557 0.0819564 0.000375672 
7 0.3 55860000 8.96894 0.0148961 -1.3126 0.00657724 6.93681 0.0323119 174.968 1.83445 0.00126563 0.0012344 -0.000470086 0.00117027 0.219664 0.000562289 0.0819564 0.000375581 
7 0.3 56350000 8.96456 0.014802 -1.31406 0.00653896 6.94723 0.0322447 175.345 1.82409 0.00116174 0.00106735 -0.000234885 0.00104939 0.219825 0.000559494 0.0820178 0.00037427 
7 0.3 56840000 8.96456 0.0147458 -1.31406 0.00650758 6.94723 0.0321453 175.345 1.81691 0.00116174 0.00106735 -0.000234885 0.0010415 0.219825 0.000556697 0.0820178 0.000372578 
7 0.3 57330000 8.96456 0.0146661 -1.31406 0.00649139 6.94723 0.0320992 175.345 1.81157 0.00116174 0.00106735 -0.000234885 0.00103748 0.219825 0.000555314 0.0820178 0.000371914 
7 0.3 57820000 8.96456 0.0146219 -1.31406 0.00646501 6.94723 0.0319022 175.345 1.79997 0.00116174 0.00106735 -0.000234885 0.00102865 0.219825 0.000552663 0.0820178 0.000369564 
7 0.3 58310000 8.96456 0.0145887 -1.31406 0.00642824 6.94723 0.0317604 175.345 1.79252 0.00116174 0.00106735 -0.000234885 0.00102057 0.219825 0.000548757 0.0820178 0.000367054 
7 0.3 58800000 8.96456 0.0145227 -1.31406 0.00639026 6.94723 0.0315426 175.345 1.77936 0.00116174 0.00106735 -0.000234885 0.00101637 0.219825 0.000546195 0.0820178 0.000364977 
7 0.3 59290000 8.96456 0.0144238 -1.31406 0.00635801 6.94723 0.0313295 175.345 1.76707 0.00116174 0.00106735 -0.000234885 0.00101366 0.219825 0.000542244 0.0820178 0.000362336 
7 0.3 59780000 8.96456 0.0143238 -1.31406 0.00631328 6.94723 0.0312124 175.345 1.76175 0.00116174 0.00106735 -0.000234885 0.00101366 0.219825 0.000539363 0.0820178 0.000360875 
7 0.3 60270000 8.96847 0.0143182 -1.31433 0.00629977 6.9438 0.0310758 174.961 1.74947 0.00113377 0.00106735 2.35193e-05 0.00101366 0.219844 0.000537431 0.0820086 0.000359584 
7 0.3 60760000 8.96847 0.0142984 -1.31433 0.00627709 6.9438 0.0309753 174.961 1.74254 0.00113377 0.00106735 2.35193e-05 0.00101366 0.219844 0.000535111 0.0820086 0.000357972 
7 0.3 61250000 8.96847 0.0141975 -1.31433 0.00626056 6.9438 0.0308923 174.961 1.73637 0.00113377 0.00106735 2.35193e-05 0.00101366 0.219844 0.000532973 0.0820086 0.000357203 
7 0.3 61740000 8.96847 0.0141611 -1.31433 0.00623996 6.9438 0.0308926 174.961 1.73869 0.00113377 0.00106735 2.35193e-05 0.00101366 0.219844 0.000531059 0.0820086 0.000356361 
7 0.3 62230000 8.96847 0.0141129 -1.31433 0.00619709 6.9438 0.0307273 174.961 1.7288 0.00113377 0.00106735 2.35193e-05 0.00101366 0.219844 0.000528187 0.0820086 0.000354659 
7 0.3 62720000 8.96847 0.0142501 -1.31433 0.00617835 6.9438 0.0306116 174.961 1.72059 0.00113377 0.00106735 2.35193e-05 0.00101366 0.219844 0.000525241 0.0820086 0.000352524 
7 0.3 63210000 8.96847 0.0142501 -1.31433 0.00611747 6.9438 0.0298959 174.961 1.66609 0.00113377 0.00106735 2.35193e-05 0.00101366 0.219844 0.000504175 0.0820086 0.000338622 
7 0.3 63700000 8.96847 0.0140261 -1.31433 0.00607014 6.9438 0.029682 174.961 1.65685 0.00113377 0.00106735 2.35193e-05 0.00101366 0.219844 0.000500671 0.0820086 0.000336137 
7 0.3 64190000 8.96847 0.0140261 -1.31433 0.00603343 6.9438 0.0296713 174.961 1.64818 0.00113377 0.00106735 2.35193e-05 0.00101366 0.219844 0.000497588 0.0820086 0.000333575 
7 0.3 64680000 8.96231 0.0138442 -1.31398 0.00599803 6.94936 0.029237 175.284 1.648 0.00120133 0.000934665 -0.000369827 0.000957859 0.219886 0.000495856 0.0820453 0.000331173 
7 0.3 65170000 8.96231 0.0138165 -1.31398 0.00603392 6.94936 0.0292334 175.284 1.65172 0.00120133 0.000934665 -0.000369827 0.000954693 0.219886 0.000494987 0.0820453 0.000330083 
7 0.3 65660000 8.96231 0.0137195 -1.31398 0.00601485 6.94936 0.0290564 175.284 1.64162 0.00120133 0.000934665 -0.000369827 0.000949826 0.219886 0.000493143 0.0820453 0.000328426 
7 0.3 66150000 8.96231 0.0137274 -1.31398 0.0059834 6.94936 0.0289233 175.284 1.63306 0.00120133 0.000934665 -0.000369827 0.000944765 0.219886 0.00049223 0.0820453 0.000327904 
