L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
4 0.6 8640000 3.79383 0.00910306 -1.19185 0.00812648 3.60328 0.0236127 31.0781 0.387351 0.000955999 0.00241559 0.00443336 0.00204187 0.443663 0.00151267 0.275523 0.00141796 
4 0.6 8800000 3.79383 0.00910306 -1.19185 0.00812648 3.60328 0.0236127 31.0781 0.387351 0.000955999 0.00241559 0.00443336 0.00201478 0.443663 0.00151267 0.275523 0.00141796 
4 0.6 8960000 3.79383 0.00910306 -1.19185 0.00836264 3.60328 0.0236127 31.0781 0.387351 0.000955999 0.00241559 0.00443336 0.00198066 0.443663 0.00156593 0.275523 0.00152366 
4 0.6 9120000 3.79383 0.00910306 -1.19185 0.00836264 3.60328 0.0236127 31.0781 0.387351 0.000955999 0.00241559 0.00443336 0.00194468 0.443663 0.00156593 0.275523 0.00152366 
4 0.6 9280000 3.79443 0.00847266 -1.19425 0.00808578 3.6128 0.0239112 31.1965 0.358965 0.000378599 0.00217528 0.00449308 0.00191248 0.444146 0.00151334 0.27623 0.00146936 
4 0.6 9440000 3.79443 0.00847266 -1.19425 0.00808578 3.6128 0.0239112 31.1965 0.358965 0.000378599 0.00217528 0.00449308 0.00189444 0.444146 0.00151334 0.27623 0.00146936 
4 0.6 9600000 3.79443 0.00847266 -1.19425 0.00782412 3.6128 0.0239112 31.1965 0.358965 0.000378599 0.00217528 0.00449308 0.0018803 0.444146 0.00148004 0.27623 0.00144515 
4 0.6 9760000 3.79443 0.00847266 -1.19425 0.00782412 3.6128 0.0239112 31.1965 0.358965 0.000378599 0.00217528 0.00449308 0.00186352 0.444146 0.00148004 0.27623 0.00144515 
4 0.6 9920000 3.79671 0.00820851 -1.19416 0.00757527 3.60665 0.0239112 31.1113 0.358965 0.000606758 0.00217528 0.00431493 0.00185682 0.443912 0.00143071 0.275906 0.00140999 
4 0.6 10080000 3.79671 0.00820851 -1.19416 0.00757527 3.60665 0.0239112 31.1113 0.358965 0.000606758 0.00217528 0.00431493 0.00184312 0.443912 0.00143071 0.275906 0.00140999 
4 0.6 10240000 3.79671 0.00820851 -1.19416 0.00733162 3.60665 0.0239112 31.1113 0.358965 0.000606758 0.00217528 0.00431493 0.00182667 0.443912 0.00138475 0.275906 0.00140999 
4 0.6 10400000 3.79671 0.00820851 -1.19416 0.00733162 3.60665 0.0239112 31.1113 0.358965 0.000606758 0.00217528 0.00431493 0.001798 0.443912 0.00138475 0.275906 0.00140999 
4 0.6 10560000 3.79776 0.00776206 -1.194 0.0071027 3.6081 0.0213795 31.1086 0.324684 0.000787415 0.00196935 0.00420137 0.00177832 0.444017 0.00134391 0.275939 0.00131098 
4 0.6 10720000 3.79776 0.00776206 -1.194 0.0071027 3.6081 0.0213795 31.1086 0.324684 0.000787415 0.00196935 0.00420137 0.00181412 0.444017 0.00134391 0.275939 0.00131098 
4 0.6 10880000 3.79776 0.00776206 -1.194 0.00689569 3.6081 0.0213795 31.1086 0.324684 0.000787415 0.00194141 0.00420137 0.0017875 0.444017 0.00130354 0.275939 0.00127205 
4 0.6 11040000 3.79776 0.00776206 -1.194 0.00689569 3.6081 0.0213795 31.1086 0.324684 0.000787415 0.00194141 0.00420137 0.00179794 0.444017 0.00130354 0.275939 0.00127205 
4 0.6 11200000 3.79874 0.00736731 -1.19498 0.0067223 3.61002 0.0213795 31.105 0.324684 0.000249968 0.00194141 0.00345332 0.00177195 0.444155 0.00127601 0.276088 0.00126351 
4 0.6 11360000 3.79874 0.00736731 -1.19498 0.0067223 3.61002 0.0213795 31.105 0.324684 0.000249968 0.00194141 0.00345332 0.00176073 0.444155 0.00127601 0.276088 0.00126351 
4 0.6 11520000 3.79874 0.00736731 -1.19498 0.00662278 3.61002 0.0213795 31.105 0.324684 0.000249968 0.00194141 0.00345332 0.00175199 0.444155 0.00124938 0.276088 0.00126351 
4 0.6 11680000 3.79874 0.00736731 -1.19498 0.00662278 3.61002 0.0213795 31.105 0.324684 0.000249968 0.00194141 0.00345332 0.0017324 0.444155 0.00124938 0.276088 0.00126351 
4 0.6 11840000 3.79842 0.006965 -1.19634 0.00644341 3.61245 0.0194422 31.1481 0.290999 0.00064516 0.00184989 0.00332006 0.00170839 0.44438 0.00121647 0.276257 0.00118083 
4 0.6 12000000 3.79842 0.006965 -1.19634 0.00644341 3.61245 0.0194422 31.1481 0.290999 0.00064516 0.00184989 0.00332006 0.001685 0.44438 0.00121647 0.276257 0.00118083 
4 0.6 12160000 3.79842 0.006965 -1.19634 0.00627703 3.61245 0.0194422 31.1481 0.290999 0.00064516 0.00180397 0.00332006 0.00168271 0.44438 0.00118457 0.276257 0.00116255 
4 0.6 12320000 3.79842 0.006965 -1.19634 0.00627703 3.61245 0.0194422 31.1481 0.290999 0.00064516 0.00180397 0.00332006 0.00171382 0.44438 0.00118457 0.276257 0.00116255 
4 0.6 12480000 3.79731 0.00675156 -1.19713 0.00612972 3.61024 0.0194422 31.0983 0.290999 0.000482245 0.00175694 0.00294687 0.00170474 0.444412 0.00115612 0.276214 0.00116255 
4 0.6 12640000 3.79731 0.00674295 -1.19713 0.00612972 3.61024 0.0194422 31.0983 0.290999 0.000482245 0.00175694 0.00294687 0.00168311 0.444412 0.00115612 0.276214 0.00116255 
4 0.6 12800000 3.79731 0.00671702 -1.19713 0.00605552 3.61024 0.0194422 31.0983 0.290999 0.000482245 0.0017309 0.00294687 0.00166558 0.444412 0.00113237 0.276214 0.00116255 
4 0.6 12960000 3.79731 0.00668618 -1.19713 0.00605552 3.61024 0.0194422 31.0983 0.290999 0.000482245 0.0017309 0.00294687 0.00164599 0.444412 0.00113237 0.276214 0.00116255 
4 0.6 13120000 3.79731 0.00668618 -1.19713 0.00605552 3.61024 0.0194422 31.0983 0.290999 0.000482245 0.0017309 0.00294687 0.00164599 0.444412 0.00113237 0.276214 0.00116255 
4 0.6 13280000 3.79414 0.00706401 -1.19856 0.00655748 3.61353 0.0196918 31.1451 0.295808 0.000536733 0.00168069 0.003038 0.00162821 0.444495 0.00111759 0.276276 0.00115169 
4 0.6 13440000 3.79414 0.00706401 -1.19856 0.00655748 3.61353 0.0196918 31.1451 0.295808 0.000536733 0.00168069 0.003038 0.00161437 0.444495 0.00111759 0.276276 0.00115169 
4 0.6 13600000 3.79414 0.00706401 -1.19856 0.00655748 3.61353 0.0196918 31.1451 0.295808 0.000536733 0.00166142 0.003038 0.00159651 0.444495 0.00111759 0.276276 0.00115169 
4 0.6 13760000 3.79414 0.00706401 -1.19856 0.00655748 3.61353 0.0196918 31.1451 0.295808 0.000536733 0.00166142 0.003038 0.00158544 0.444495 0.00111759 0.276276 0.00115169 
4 0.6 13920000 3.79414 0.00673177 -1.19856 0.00655748 3.61353 0.0196918 31.1451 0.295808 0.000536733 0.00166142 0.003038 0.00156844 0.444495 0.00111759 0.276276 0.00115169 
4 0.6 14080000 3.79414 0.00673177 -1.19856 0.00655748 3.61353 0.0196918 31.1451 0.295808 0.000536733 0.00166142 0.003038 0.00155508 0.444495 0.00111759 0.276276 0.00115169 
4 0.6 14240000 3.79414 0.00673177 -1.19856 0.00655748 3.61353 0.0196918 31.1451 0.295808 0.000536733 0.00166142 0.003038 0.00154302 0.444495 0.00111759 0.276276 0.00115169 
4 0.6 14400000 3.79414 0.00673177 -1.19856 0.00655748 3.61353 0.0196918 31.1451 0.295808 0.000536733 0.00166142 0.003038 0.00154031 0.444495 0.00111759 0.276276 0.00115169 
4 0.6 14560000 3.79326 0.00645628 -1.1988 0.00655748 3.61296 0.0196918 31.173 0.295808 0.000169593 0.00170477 0.00215174 0.00152661 0.44421 0.00111759 0.276022 0.00115169 
4 0.6 14720000 3.79326 0.00645628 -1.1988 0.00655748 3.61296 0.0196918 31.173 0.295808 0.000169593 0.00170477 0.00215174 0.00152299 0.44421 0.00111759 0.276022 0.00115169 
4 0.6 14880000 3.79326 0.00645628 -1.1988 0.00655748 3.61296 0.0196918 31.173 0.295808 0.000169593 0.00173202 0.00215174 0.00150832 0.44421 0.00111759 0.276022 0.00115169 
4 0.6 15040000 3.79326 0.00645628 -1.1988 0.00655748 3.61296 0.0196918 31.173 0.295808 0.000169593 0.00173202 0.00215174 0.0015016 0.44421 0.00111759 0.276022 0.00115169 
4 0.6 15200000 3.79326 0.00619307 -1.1988 0.00655748 3.61296 0.0196918 31.173 0.295808 0.000169593 0.00172475 0.00215174 0.00149473 0.44421 0.00111759 0.276022 0.00115169 
4 0.6 15360000 3.79326 0.00619307 -1.1988 0.00655748 3.61296 0.0196918 31.173 0.295808 0.000169593 0.00172475 0.00215174 0.00149186 0.44421 0.00111759 0.276022 0.00115169 
4 0.6 15520000 3.79326 0.00619307 -1.1988 0.00655748 3.61296 0.0196918 31.173 0.295808 0.000169593 0.00168844 0.00215174 0.0014895 0.44421 0.00111759 0.276022 0.00115169 
4 0.6 15680000 3.79326 0.00619307 -1.1988 0.00655748 3.61296 0.0196918 31.173 0.295808 0.000169593 0.00168844 0.00215174 0.00147962 0.44421 0.00111759 0.276022 0.00115169 
4 0.6 15840000 3.79311 0.00596617 -1.19713 0.00561973 3.61208 0.016463 31.1955 0.250762 6.52604e-05 0.00166726 0.00187237 0.00146934 0.44377 0.00114228 0.275717 0.0010871 
4 0.6 16000000 3.79311 0.00596617 -1.19713 0.00561973 3.61208 0.016463 31.1955 0.250762 6.52604e-05 0.00166726 0.00187237 0.00146591 0.44377 0.00114228 0.275717 0.0010871 
4 0.6 16160000 3.79311 0.00596617 -1.19713 0.00561973 3.61208 0.016463 31.1955 0.250762 6.52604e-05 0.0016389 0.00187237 0.00146634 0.44377 0.00114228 0.275717 0.0010871 
4 0.6 16320000 3.79311 0.00596617 -1.19713 0.00561973 3.61208 0.016463 31.1955 0.250762 6.52604e-05 0.0016389 0.00187237 0.00145591 0.44377 0.00114228 0.275717 0.0010871 
4 0.6 16480000 3.79311 0.00578827 -1.19713 0.00561973 3.61208 0.016463 31.1955 0.250762 6.52604e-05 0.00161156 0.00187237 0.00144475 0.44377 0.00114228 0.275717 0.0010871 
4 0.6 16640000 3.79311 0.00578961 -1.19713 0.00561973 3.61208 0.016463 31.1955 0.250762 6.52604e-05 0.00161156 0.00187237 0.00144091 0.44377 0.00114228 0.275717 0.0010871 
4 0.6 16800000 3.79311 0.00582207 -1.19713 0.00561973 3.61208 0.016463 31.1955 0.250762 6.52604e-05 0.00158105 0.00187237 0.00144091 0.44377 0.00114228 0.275717 0.0010871 
4 0.6 16960000 3.79311 0.00579251 -1.19713 0.00561973 3.61208 0.016463 31.1955 0.250762 6.52604e-05 0.00158105 0.00187237 0.00144091 0.44377 0.00114228 0.275717 0.0010871 
4 0.6 17120000 3.79475 0.00574233 -1.19626 0.00561973 3.60849 0.016463 31.1411 0.250762 0.000415944 0.00155078 0.000931961 0.00144091 0.443657 0.00114228 0.275529 0.0010871 
4 0.6 17280000 3.79475 0.00574241 -1.19626 0.00561973 3.60849 0.016463 31.1411 0.250762 0.000415944 0.00155078 0.000931961 0.00144091 0.443657 0.00114228 0.275529 0.0010871 
4 0.6 17440000 3.79475 0.00569537 -1.19626 0.00561973 3.60849 0.016463 31.1411 0.250762 0.000415944 0.00152224 0.000931961 0.00144091 0.443657 0.00114228 0.275529 0.0010871 
4 0.6 17600000 3.79475 0.00567861 -1.19626 0.00561973 3.60849 0.016463 31.1411 0.250762 0.000415944 0.00152224 0.000931961 0.00144091 0.443657 0.00114228 0.275529 0.0010871 
4 0.6 17760000 3.79475 0.00571995 -1.19626 0.00561973 3.60849 0.016463 31.1411 0.250762 0.000415944 0.0014944 0.000931961 0.00144091 0.443657 0.00114228 0.275529 0.0010871 
4 0.6 17920000 3.79475 0.00569676 -1.19626 0.00561973 3.60849 0.016463 31.1411 0.250762 0.000415944 0.0014944 0.000931961 0.00144091 0.443657 0.00114228 0.275529 0.0010871 
4 0.6 18080000 3.79475 0.00565453 -1.19626 0.00561973 3.60849 0.016463 31.1411 0.250762 0.000415944 0.00147141 0.000931961 0.00144091 0.443657 0.00114228 0.275529 0.0010871 
4 0.6 18240000 3.79475 0.00567831 -1.19626 0.00561973 3.60849 0.016463 31.1411 0.250762 0.000415944 0.00147141 0.000931961 0.00144091 0.443657 0.00114228 0.275529 0.0010871 
4 0.6 18400000 3.79381 0.00564017 -1.19591 0.00515654 3.60511 0.0155193 31.0729 0.243053 4.06358e-05 0.00146599 0.000902427 0.00152701 0.443597 0.000992087 0.275376 0.000983761 
4 0.6 18560000 3.79381 0.00561372 -1.19591 0.00515654 3.60511 0.0155193 31.0729 0.243053 4.06358e-05 0.00146599 0.000902427 0.00152701 0.443597 0.000992087 0.275376 0.000983761 
4 0.6 18720000 3.79381 0.00559448 -1.19591 0.00511291 3.60511 0.0155193 31.0729 0.243053 4.06358e-05 0.00144229 0.000902427 0.00152701 0.443597 0.000992087 0.275376 0.000983761 
4 0.6 18880000 3.79381 0.00555356 -1.19591 0.00511291 3.60511 0.0155193 31.0729 0.243053 4.06358e-05 0.00144229 0.000902427 0.00152701 0.443597 0.000992087 0.275376 0.000983761 
4 0.6 19040000 3.79381 0.00553841 -1.19591 0.00502486 3.60511 0.0155193 31.0729 0.243053 4.06358e-05 0.00142301 0.000902427 0.00152701 0.443597 0.000992087 0.275376 0.000983761 
4 0.6 19200000 3.79381 0.00549744 -1.19591 0.00502486 3.60511 0.0155193 31.0729 0.243053 4.06358e-05 0.00142301 0.000902427 0.00152701 0.443597 0.000992087 0.275376 0.000983761 
4 0.6 19360000 3.79381 0.00547487 -1.19591 0.00494591 3.60511 0.0155193 31.0729 0.243053 4.06358e-05 0.00140851 0.000902427 0.00152701 0.443597 0.000992087 0.275376 0.000983761 
4 0.6 19520000 3.79381 0.00546228 -1.19591 0.00494591 3.60511 0.0155193 31.0729 0.243053 4.06358e-05 0.00140851 0.000902427 0.00152701 0.443597 0.000992087 0.275376 0.000983761 
4 0.6 19680000 3.79624 0.005436 -1.1948 0.00494591 3.6033 0.0155193 31.0271 0.243053 -0.000148587 0.00138695 0.000654244 0.00152701 0.443636 0.000992087 0.275326 0.000983761 
4 0.6 19840000 3.79624 0.00540358 -1.1948 0.00494591 3.6033 0.0155193 31.0271 0.243053 -0.000148587 0.00138695 0.000654244 0.00152701 0.443636 0.000992087 0.275326 0.000983761 
4 0.6 20000000 3.79624 0.00538222 -1.1948 0.00494591 3.6033 0.0155193 31.0271 0.243053 -0.000148587 0.00138695 0.000654244 0.00152701 0.443636 0.000992087 0.275326 0.000983761 
4 0.6 20160000 3.79624 0.00535711 -1.1948 0.00494591 3.6033 0.0155193 31.0271 0.243053 -0.000148587 0.00140179 0.000654244 0.00152701 0.443636 0.000992087 0.275326 0.000983761 
4 0.6 20320000 3.79624 0.00534399 -1.1948 0.00494591 3.6033 0.0155193 31.0271 0.243053 -0.000148587 0.00140179 0.000654244 0.00152701 0.443636 0.000992087 0.275326 0.000983761 
4 0.6 20480000 3.79624 0.00532388 -1.1948 0.00494591 3.6033 0.0155193 31.0271 0.243053 -0.000148587 0.00139532 0.000654244 0.00152701 0.443636 0.000992087 0.275326 0.000983761 
4 0.6 20640000 3.79624 0.00529519 -1.1948 0.00494591 3.6033 0.0155193 31.0271 0.243053 -0.000148587 0.00139532 0.000654244 0.00152701 0.443636 0.000992087 0.275326 0.000983761 
4 0.6 20800000 3.79624 0.00527371 -1.1948 0.00494591 3.6033 0.0155193 31.0271 0.243053 -0.000148587 0.0013738 0.000654244 0.00152701 0.443636 0.000992087 0.275326 0.000983761 
4 0.6 20960000 3.79624 0.00524662 -1.1948 0.00494591 3.6033 0.0155193 31.0271 0.243053 -0.000148587 0.0013738 0.000654244 0.00152701 0.443636 0.000992087 0.275326 0.000983761 
4 0.6 21120000 3.79736 0.00521139 -1.19401 0.00467926 3.60253 0.0137921 31.0236 0.217604 -0.000184615 0.00135642 0.00038127 0.00142229 0.443656 0.000869812 0.275351 0.000861122 
4 0.6 21280000 3.79736 0.00519056 -1.19401 0.00467926 3.60253 0.0137921 31.0236 0.217604 -0.000184615 0.00135642 0.00038127 0.00142229 0.443656 0.000869812 0.275351 0.000861122 
4 0.6 21440000 3.79736 0.0051601 -1.19401 0.00467926 3.60253 0.0137921 31.0236 0.217604 -0.000184615 0.00133832 0.00038127 0.00142229 0.443656 0.000869812 0.275351 0.000861122 
4 0.6 21600000 3.79736 0.00516831 -1.19401 0.00467926 3.60253 0.0137921 31.0236 0.217604 -0.000184615 0.00133832 0.00038127 0.00142229 0.443656 0.000869812 0.275351 0.000861122 
4 0.6 21760000 3.79736 0.00513734 -1.19401 0.00467926 3.60253 0.0137921 31.0236 0.217604 -0.000184615 0.00132574 0.00038127 0.00142229 0.443656 0.000869812 0.275351 0.000861122 
4 0.6 21920000 3.79736 0.0051242 -1.19401 0.00467926 3.60253 0.0137921 31.0236 0.217604 -0.000184615 0.00132574 0.00038127 0.00142229 0.443656 0.000869812 0.275351 0.000861122 
