L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0.9 11270000 7.24281 0.0344912 -5.35954 0.0246246 36.0059 0.256025 2135.53 23.1439 -0.000448657 0.00359182 0.00450049 0.00352389 0.53529 0.00221392 0.346889 0.00224489 
7 0.9 11760000 7.24281 0.0344912 -5.35954 0.0246246 36.0059 0.256025 2135.53 22.4986 -0.000448657 0.00356116 0.00450049 0.0034638 0.53529 0.00221392 0.346889 0.00224489 
7 0.9 12250000 7.2369 0.0329258 -5.35685 0.0205527 35.9934 0.213572 2134.52 22.1338 8.52953e-05 0.00342877 0.00400299 0.00342497 0.534981 0.00185917 0.346646 0.00187704 
7 0.9 12740000 7.2369 0.0329258 -5.35685 0.0205527 35.9934 0.213572 2134.52 21.315 8.52953e-05 0.00336509 0.00400299 0.00335898 0.534981 0.00185917 0.346646 0.00187704 
7 0.9 13230000 7.24497 0.0329258 -5.35772 0.0205527 36.0036 0.213572 2135.49 20.6636 -0.000945952 0.00329759 0.0035998 0.00329664 0.534935 0.00185917 0.346598 0.00187704 
7 0.9 13720000 7.24497 0.0329258 -5.35772 0.0205527 36.0036 0.213572 2135.49 19.8996 -0.000945952 0.00323318 0.0035998 0.00325157 0.534935 0.00185917 0.346598 0.00187704 
7 0.9 14210000 7.23319 0.0284302 -5.35942 0.0177766 36.0189 0.184573 2136.55 19.206 -0.000514246 0.00317475 0.00312936 0.00324504 0.534816 0.00160088 0.346581 0.00161002 
7 0.9 14700000 7.23319 0.0284302 -5.35942 0.0177766 36.0189 0.184573 2136.55 18.5707 -0.000514246 0.00312362 0.00312936 0.00318652 0.534816 0.00160088 0.346581 0.00161002 
7 0.9 15190000 7.22799 0.0284302 -5.3609 0.0177766 36.0073 0.184573 2133.46 18.4004 -0.000104353 0.00312582 0.00401997 0.00312678 0.534895 0.00160088 0.346471 0.00161002 
7 0.9 15680000 7.22799 0.0284302 -5.3609 0.0177766 36.0073 0.184573 2133.46 17.8508 -0.000104353 0.00303194 0.00401997 0.00307251 0.534895 0.00160088 0.346471 0.00161002 
7 0.9 16170000 7.22034 0.0276291 -5.36176 0.0157086 36.0065 0.161919 2132.93 17.3836 -0.000953435 0.00298565 0.00458495 0.00304239 0.534659 0.0014084 0.346193 0.00145487 
7 0.9 16660000 7.22034 0.0276291 -5.36176 0.0157086 36.0065 0.161919 2132.93 17.2718 -0.000953435 0.00292257 0.00458495 0.0030019 0.534659 0.0014084 0.346193 0.00145487 
7 0.9 17150000 7.21283 0.0276291 -5.36193 0.0157086 36.0045 0.161919 2132.41 17.0779 -0.000843987 0.00289263 0.0054053 0.00296321 0.534471 0.0014084 0.346044 0.00145487 
7 0.9 17640000 7.21283 0.0276291 -5.36193 0.0157086 36.0045 0.161919 2132.41 16.5926 -0.000843987 0.00287183 0.0054053 0.00300089 0.534471 0.0014084 0.346044 0.00145487 
7 0.9 18130000 7.21864 0.0246112 -5.36075 0.0139956 36.0187 0.154585 2137.79 16.8898 -0.000145694 0.0028396 0.00458559 0.00293634 0.533936 0.00142574 0.345672 0.00138329 
7 0.9 18620000 7.21864 0.0246112 -5.36075 0.0139956 36.0187 0.150426 2137.79 16.4338 -0.000145694 0.00279461 0.00458559 0.00288499 0.533936 0.00142574 0.345672 0.00138329 
7 0.9 19110000 7.21864 0.0246112 -5.36075 0.0139956 36.0187 0.150426 2137.79 16.4338 -0.000145694 0.00278195 0.00458559 0.00287124 0.533936 0.00142574 0.345672 0.00138329 
7 0.9 19600000 7.22019 0.0246112 -5.36229 0.0139956 36.0293 0.147029 2139.55 16.1094 -1.97293e-09 0.00271274 0.00393588 0.00281375 0.533812 0.00142574 0.345561 0.00138329 
7 0.9 20090000 7.22019 0.0246112 -5.36229 0.0139956 36.0293 0.14444 2139.55 15.7252 -1.97293e-09 0.00267781 0.00393588 0.00278014 0.533812 0.00142574 0.345561 0.00138329 
7 0.9 20580000 7.21484 0.022684 -5.36364 0.0128908 36.0494 0.140836 2141.99 15.4012 -0.00103992 0.00274034 0.00436747 0.00274442 0.533981 0.00128389 0.345757 0.00124756 
7 0.9 21070000 7.21484 0.0226574 -5.36364 0.0128908 36.0494 0.137518 2141.99 15.1857 -0.00103992 0.00269219 0.00436747 0.00271119 0.533981 0.00128389 0.345757 0.00124756 
7 0.9 21560000 7.21484 0.0224412 -5.36364 0.0128908 36.0494 0.134582 2141.99 14.8733 -0.00103992 0.0026825 0.00436747 0.00265192 0.533981 0.00128389 0.345757 0.00124756 
7 0.9 22050000 7.21484 0.022978 -5.36364 0.0128908 36.0494 0.133351 2141.99 14.6188 -0.00103992 0.00264508 0.00436747 0.00260072 0.533981 0.00128389 0.345757 0.00124756 
7 0.9 22540000 7.22195 0.0225998 -5.36227 0.011843 36.0131 0.130333 2137.22 14.2904 -0.00252811 0.00259194 0.00314788 0.00257476 0.534108 0.00117338 0.345678 0.0011366 
7 0.9 23030000 7.22195 0.0225998 -5.36227 0.0117923 36.0131 0.127856 2137.22 14.0083 -0.00252811 0.00255102 0.00314788 0.00259285 0.534108 0.00117338 0.345678 0.0011366 
7 0.9 23520000 7.22195 0.0216818 -5.36227 0.0117923 36.0131 0.12859 2137.22 13.8668 -0.00252811 0.0024975 0.00314788 0.00253975 0.534108 0.00117338 0.345678 0.0011366 
7 0.9 24010000 7.22195 0.0216818 -5.36227 0.0117923 36.0131 0.129434 2137.22 13.9234 -0.00252811 0.00248087 0.00314788 0.00250433 0.534108 0.00117338 0.345678 0.0011366 
7 0.9 24500000 7.22461 0.0219567 -5.36627 0.0114705 36.0489 0.127549 2139.19 13.8232 -0.00214884 0.00241924 0.00240667 0.00249192 0.534488 0.00113543 0.346063 0.00110515 
7 0.9 24990000 7.22461 0.0215723 -5.36627 0.0114705 36.0489 0.126629 2139.19 13.6962 -0.00214884 0.00238795 0.00240667 0.00246235 0.534488 0.00113543 0.346063 0.00110515 
7 0.9 25480000 7.22461 0.021143 -5.36627 0.0114705 36.0489 0.126461 2139.19 13.6472 -0.00214884 0.00234919 0.00240667 0.00241396 0.534488 0.00113543 0.346063 0.00110515 
7 0.9 25970000 7.22461 0.0207294 -5.36627 0.0114705 36.0489 0.124606 2139.19 13.4716 -0.00214884 0.00232643 0.00240667 0.00237749 0.534488 0.00113543 0.346063 0.00110515 
7 0.9 26460000 7.22299 0.0205741 -5.3673 0.0110766 36.0728 0.12643 2142.34 13.8881 -0.00220106 0.0023107 0.00196857 0.0023473 0.534433 0.00104939 0.346011 0.00107272 
7 0.9 26950000 7.22299 0.0203077 -5.3673 0.010961 36.0728 0.124899 2142.34 13.6847 -0.00220106 0.00228696 0.00196857 0.00232423 0.534433 0.00104939 0.346011 0.00105431 
7 0.9 27440000 7.22299 0.0205893 -5.3673 0.0107966 36.0728 0.122776 2142.34 13.4639 -0.00220106 0.00230259 0.00196857 0.00230925 0.534433 0.00104939 0.346011 0.0010355 
7 0.9 27930000 7.22299 0.0203224 -5.3673 0.0106629 36.0728 0.120549 2142.34 13.2445 -0.00220106 0.00227157 0.00196857 0.00229922 0.534433 0.00104939 0.346011 0.00102138 
7 0.9 28420000 7.21903 0.0201481 -5.37127 0.0105911 36.1042 0.118707 2143.99 13.0105 -0.00154817 0.00227012 0.00211371 0.00228235 0.534485 0.000975692 0.346018 0.000998652 
7 0.9 28910000 7.21903 0.0200273 -5.37127 0.0105906 36.1042 0.11674 2143.99 12.7952 -0.00154817 0.00224617 0.00211371 0.00226413 0.534485 0.000975692 0.346018 0.000988842 
7 0.9 29400000 7.21903 0.0200364 -5.37127 0.0105906 36.1042 0.115502 2143.99 12.6209 -0.00154817 0.00223018 0.00211371 0.00224671 0.534485 0.000975692 0.346018 0.000984179 
7 0.9 29890000 7.21903 0.0196968 -5.37127 0.0105906 36.1042 0.114518 2143.99 12.6007 -0.00154817 0.00220492 0.00211371 0.00225583 0.534485 0.000975692 0.346018 0.00097188 
7 0.9 30380000 7.21999 0.0199635 -5.37272 0.0102736 36.1188 0.114189 2146.34 12.4845 -0.00145576 0.00218627 0.00192819 0.00221922 0.534528 0.000935059 0.346027 0.000964517 
7 0.9 30870000 7.21999 0.019637 -5.37272 0.0102487 36.1188 0.113823 2146.34 12.3658 -0.00145576 0.00215621 0.00192819 0.00221992 0.534528 0.000932311 0.346027 0.000958625 
7 0.9 31360000 7.21999 0.0200103 -5.37272 0.0102203 36.1188 0.112843 2146.34 12.1886 -0.00145576 0.00215164 0.00192819 0.00218982 0.534528 0.000931 0.346027 0.000955852 
7 0.9 31850000 7.21999 0.0196967 -5.37272 0.0099827 36.1188 0.111394 2146.34 12.0458 -0.00145576 0.00212387 0.00192819 0.00215901 0.534528 0.000911607 0.346027 0.000941483 
7 0.9 32340000 7.21472 0.0193977 -5.37307 0.00972489 36.1226 0.109654 2145.97 11.8816 -0.00200249 0.00209024 0.00194769 0.00213449 0.534707 0.000895774 0.346189 0.00093032 
7 0.9 32830000 7.21472 0.0191776 -5.37307 0.00965309 36.1226 0.109175 2145.97 11.7732 -0.00200249 0.00208827 0.00194769 0.00211708 0.534707 0.000889375 0.346189 0.000924997 
7 0.9 33320000 7.21472 0.0189022 -5.37307 0.00950684 36.1226 0.10754 2145.97 11.6264 -0.00200249 0.00208689 0.00194769 0.0020901 0.534707 0.00088329 0.346189 0.000917439 
7 0.9 33810000 7.21472 0.0193867 -5.37307 0.00967629 36.1226 0.109443 2145.97 11.791 -0.00200249 0.00211306 0.00194769 0.00206621 0.534707 0.000881528 0.346189 0.000914527 
7 0.9 34300000 7.22033 0.0191185 -5.37042 0.00963993 36.1047 0.108171 2145.07 11.6206 -0.00171104 0.00208868 0.00233158 0.00204844 0.534465 0.000876736 0.346014 0.000910834 
7 0.9 34790000 7.22033 0.0188518 -5.37042 0.00954948 36.1047 0.107401 2145.07 11.4773 -0.00171104 0.00205842 0.00233158 0.0020354 0.534465 0.00087725 0.346014 0.000915054 
7 0.9 35280000 7.22033 0.0186337 -5.37042 0.0094618 36.1047 0.106586 2145.07 11.3903 -0.00171104 0.00203048 0.00233158 0.00201431 0.534465 0.000869805 0.346014 0.000908063 
7 0.9 35770000 7.22033 0.0184738 -5.37042 0.00951655 36.1047 0.106265 2145.07 11.2654 -0.00171104 0.00201035 0.00233158 0.00199749 0.534465 0.000871013 0.346014 0.000905308 
7 0.9 36260000 7.22431 0.0182172 -5.36524 0.0104778 36.0508 0.1055 2141.37 11.1305 -0.00140802 0.0020018 0.0024454 0.00197852 0.533846 0.00104892 0.345382 0.000982953 
7 0.9 36750000 7.22431 0.0179735 -5.36524 0.0104778 36.0508 0.105288 2141.37 11.2686 -0.00140802 0.00199308 0.0024454 0.0019893 0.533846 0.00104892 0.345382 0.000982953 
7 0.9 37240000 7.22431 0.0179507 -5.36524 0.0104778 36.0508 0.105059 2141.37 11.243 -0.00140802 0.00197699 0.0024454 0.00198594 0.533846 0.00104892 0.345382 0.000982953 
7 0.9 37730000 7.22431 0.0177557 -5.36524 0.0104778 36.0508 0.10366 2141.37 11.0991 -0.00140802 0.00196617 0.0024454 0.00197116 0.533846 0.00104892 0.345382 0.000982953 
7 0.9 38220000 7.22816 0.0175358 -5.36617 0.0104778 36.0503 0.102296 2140.31 10.9542 -0.00231032 0.00194341 0.00271344 0.00195395 0.534001 0.00104892 0.345524 0.000951529 
7 0.9 38710000 7.22816 0.0173233 -5.36617 0.0104778 36.0503 0.100972 2140.31 10.812 -0.00231032 0.00193095 0.00271344 0.00193899 0.534001 0.00104892 0.345524 0.000951529 
7 0.9 39200000 7.22816 0.0172208 -5.36617 0.0104778 36.0503 0.100947 2140.31 10.7671 -0.00231032 0.0019112 0.00271344 0.00193805 0.534001 0.00104892 0.345524 0.000951529 
7 0.9 39690000 7.22816 0.0170072 -5.36617 0.0104778 36.0503 0.10044 2140.31 10.7482 -0.00231032 0.00191085 0.00271344 0.00193503 0.534001 0.00104892 0.345524 0.000951529 
7 0.9 40180000 7.22816 0.0170072 -5.36617 0.0104778 36.0503 0.10044 2140.31 10.7482 -0.00231032 0.001895 0.00271344 0.00192172 0.534001 0.00104892 0.345524 0.000951529 
7 0.9 40670000 7.22563 0.0186535 -5.3643 0.0113204 36.025 0.115683 2137.66 10.6608 -0.00193759 0.00188246 0.003694 0.00194253 0.533832 0.000944121 0.345314 0.000917479 
7 0.9 41160000 7.22563 0.0186535 -5.3643 0.0113204 36.025 0.115683 2137.66 10.6432 -0.00193759 0.0018766 0.003694 0.00194253 0.533832 0.000944121 0.345314 0.000917479 
7 0.9 41650000 7.22563 0.0186535 -5.3643 0.0113204 36.025 0.115683 2137.66 10.5537 -0.00193759 0.00186434 0.003694 0.00194253 0.533832 0.000944121 0.345314 0.000917479 
7 0.9 42140000 7.22563 0.0186535 -5.3643 0.0113204 36.025 0.115683 2137.66 10.4619 -0.00193759 0.00184698 0.003694 0.00194253 0.533832 0.000944121 0.345314 0.000917479 
7 0.9 42630000 7.22563 0.0186535 -5.3643 0.0113204 36.025 0.115683 2137.66 10.4013 -0.00193759 0.00184933 0.003694 0.00194253 0.533832 0.000964107 0.345314 0.000946478 
7 0.9 43120000 7.22563 0.0186535 -5.3643 0.0113204 36.025 0.115683 2137.66 10.2958 -0.00193759 0.00184872 0.003694 0.00194253 0.533832 0.000964107 0.345314 0.000946478 
7 0.9 43610000 7.22563 0.0186535 -5.3643 0.0113204 36.025 0.115683 2137.66 10.1865 -0.00193759 0.00183916 0.003694 0.00194253 0.533832 0.000964107 0.345314 0.000946478 
7 0.9 44100000 7.22563 0.0186535 -5.3643 0.0113204 36.025 0.115683 2137.66 10.1731 -0.00193759 0.00183199 0.003694 0.00194253 0.533832 0.000964107 0.345314 0.000946478 
7 0.9 44590000 7.22769 0.0186535 -5.35956 0.0113204 35.9846 0.115683 2134.16 10.0887 -0.00139926 0.00181883 0.00461356 0.00194253 0.533312 0.000991256 0.344845 0.000908349 
7 0.9 45080000 7.22769 0.0186535 -5.35956 0.0113204 35.9846 0.115683 2134.16 10.0565 -0.00139926 0.00180375 0.00461356 0.00194253 0.533312 0.000991256 0.344845 0.000908349 
7 0.9 45570000 7.22769 0.0186535 -5.35956 0.0113204 35.9846 0.115683 2134.16 10.0033 -0.00139926 0.00179493 0.00461356 0.00194253 0.533312 0.000991256 0.344845 0.000908349 
7 0.9 46060000 7.22769 0.0186535 -5.35956 0.0113204 35.9846 0.115683 2134.16 9.98753 -0.00139926 0.00178264 0.00461356 0.00194253 0.533312 0.000991256 0.344845 0.000908349 
7 0.9 46550000 7.22769 0.0186535 -5.35956 0.0113204 35.9846 0.115683 2134.16 9.98753 -0.00139926 0.00177683 0.00461356 0.00194253 0.533312 0.000991256 0.344845 0.000899766 
7 0.9 47040000 7.22769 0.0186535 -5.35956 0.0113204 35.9846 0.115683 2134.16 9.98753 -0.00139926 0.00176265 0.00461356 0.00194253 0.533312 0.000991256 0.344845 0.000899766 
7 0.9 47530000 7.22769 0.0186535 -5.35956 0.0113204 35.9846 0.115683 2134.16 9.98753 -0.00139926 0.00175269 0.00461356 0.00194253 0.533312 0.000991256 0.344845 0.000899766 
7 0.9 48020000 7.22769 0.0186535 -5.35956 0.0113204 35.9846 0.115683 2134.16 9.98753 -0.00139926 0.00174363 0.00461356 0.00194253 0.533312 0.000991256 0.344845 0.000899766 
7 0.9 48510000 7.23073 0.0162264 -5.36032 0.0101099 35.9845 0.103235 2133.14 9.61107 -0.00125351 0.00173601 0.003817 0.00183576 0.533367 0.00091018 0.344839 0.000832818 
7 0.9 49000000 7.23073 0.0162264 -5.36032 0.0101099 35.9845 0.103235 2133.14 9.51949 -0.00125351 0.00172718 0.003817 0.00183576 0.533367 0.00091018 0.344839 0.000832818 
7 0.9 49490000 7.23073 0.0162264 -5.36032 0.0101099 35.9845 0.103235 2133.14 9.4469 -0.00125351 0.00171885 0.003817 0.00183576 0.533367 0.00091018 0.344839 0.000832818 
7 0.9 49980000 7.23073 0.0162264 -5.36032 0.0101099 35.9845 0.103235 2133.14 9.36471 -0.00125351 0.00170797 0.003817 0.00183576 0.533367 0.00091018 0.344839 0.000832818 
7 0.9 50470000 7.23073 0.0162264 -5.36032 0.0101099 35.9845 0.103235 2133.14 9.32414 -0.00125351 0.00173055 0.003817 0.00183576 0.533367 0.00091018 0.344839 0.000827007 
7 0.9 50960000 7.23073 0.0162264 -5.36032 0.0101099 35.9845 0.103235 2133.14 9.29016 -0.00125351 0.00171412 0.003817 0.00183576 0.533367 0.00091018 0.344839 0.000827007 
7 0.9 51450000 7.23073 0.0162264 -5.36032 0.0101099 35.9845 0.103235 2133.14 9.29016 -0.00125351 0.00171474 0.003817 0.00183576 0.533367 0.00091018 0.344839 0.000827007 
7 0.9 51940000 7.23073 0.0162264 -5.36032 0.0101099 35.9845 0.103235 2133.14 9.29016 -0.00125351 0.00169978 0.003817 0.00183576 0.533367 0.00091018 0.344839 0.000827007 
7 0.9 52430000 7.2325 0.0162264 -5.35983 0.0101099 35.9822 0.103235 2133.01 9.29016 -0.00167075 0.00170138 0.00312955 0.00181871 0.53331 0.000841942 0.344841 0.000827007 
7 0.9 52920000 7.2325 0.0162264 -5.35983 0.0101099 35.9822 0.103235 2133.01 9.29016 -0.00167075 0.00169135 0.00312955 0.00181871 0.53331 0.000841942 0.344841 0.000827007 
7 0.9 53410000 7.2325 0.0162264 -5.35983 0.0101099 35.9822 0.103235 2133.01 9.29016 -0.00167075 0.0016756 0.00312955 0.00181871 0.53331 0.000841942 0.344841 0.000827007 
7 0.9 53900000 7.2325 0.0162264 -5.35983 0.0101099 35.9822 0.103235 2133.01 9.29016 -0.00167075 0.00166852 0.00312955 0.00181871 0.53331 0.000841942 0.344841 0.000827007 
7 0.9 54390000 7.2325 0.0162264 -5.35983 0.0101099 35.9822 0.103235 2133.01 9.29016 -0.00167075 0.0016566 0.00312955 0.00181871 0.53331 0.000841942 0.344841 0.000827007 
7 0.9 54880000 7.2325 0.0162264 -5.35983 0.0101099 35.9822 0.103235 2133.01 9.29016 -0.00167075 0.00164436 0.00312955 0.00181871 0.53331 0.000841942 0.344841 0.000827007 
7 0.9 55370000 7.2325 0.0162264 -5.35983 0.0101099 35.9822 0.103235 2133.01 9.29016 -0.00167075 0.00163971 0.00312955 0.00181871 0.53331 0.000841942 0.344841 0.000827007 
7 0.9 55860000 7.2325 0.0162264 -5.35983 0.0101099 35.9822 0.103235 2133.01 9.29016 -0.00167075 0.00162569 0.00312955 0.00181871 0.53331 0.000841942 0.344841 0.000827007 
7 0.9 56350000 7.22874 0.0150046 -5.36297 0.00900608 36.0223 0.0951695 2136.72 9.18279 -0.00176678 0.00162833 0.00333496 0.00170037 0.533626 0.000838892 0.345182 0.000809745 
7 0.9 56840000 7.22874 0.014873 -5.36297 0.00900608 36.0223 0.0951695 2136.72 9.21706 -0.00176678 0.00161959 0.00333496 0.00170037 0.533626 0.000838892 0.345182 0.000809745 
7 0.9 57330000 7.22874 0.0147448 -5.36297 0.00900608 36.0223 0.0951695 2136.72 9.16375 -0.00176678 0.00165923 0.00333496 0.00170037 0.533626 0.000838892 0.345182 0.000809745 
7 0.9 57820000 7.22874 0.0147304 -5.36297 0.00900608 36.0223 0.0951695 2136.72 9.08993 -0.00176678 0.00164557 0.00333496 0.00170037 0.533626 0.000838892 0.345182 0.000809745 
7 0.9 58310000 7.22874 0.0147939 -5.36297 0.00900608 36.0223 0.0951695 2136.72 9.05973 -0.00176678 0.00164551 0.00333496 0.00170037 0.533626 0.000838892 0.345182 0.000781835 
7 0.9 58800000 7.22874 0.0146848 -5.36297 0.00900608 36.0223 0.0951695 2136.72 9.00201 -0.00176678 0.00163312 0.00333496 0.00170037 0.533626 0.000838892 0.345182 0.000781835 
7 0.9 59290000 7.22874 0.0145604 -5.36297 0.00900608 36.0223 0.0951695 2136.72 9.05828 -0.00176678 0.00161933 0.00333496 0.00170037 0.533626 0.000838892 0.345182 0.000781835 
7 0.9 59780000 7.22874 0.0144483 -5.36297 0.00900608 36.0223 0.0951695 2136.72 9.00194 -0.00176678 0.00160628 0.00333496 0.00170037 0.533626 0.000838892 0.345182 0.000781835 
7 0.9 60270000 7.2235 0.0143516 -5.36254 0.00900608 36.0192 0.0951695 2136.39 9.02598 -0.00108514 0.00160197 0.00356511 0.00160251 0.533553 0.000786173 0.34509 0.000776614 
7 0.9 60760000 7.2235 0.0143516 -5.36254 0.00900608 36.0192 0.0951695 2136.39 9.02598 -0.00108514 0.00160197 0.00356511 0.00160251 0.533553 0.000786173 0.34509 0.000776614 
7 0.9 61250000 7.2235 0.0142337 -5.36254 0.00900608 36.0192 0.0951695 2136.39 8.95146 -0.00108514 0.00159221 0.00356511 0.00160251 0.533553 0.000786173 0.34509 0.000776614 
7 0.9 61740000 7.2235 0.0141195 -5.36254 0.00900608 36.0192 0.0951695 2136.39 8.93573 -0.00108514 0.0015792 0.00356511 0.00160251 0.533553 0.000786173 0.34509 0.000776614 
7 0.9 62230000 7.2235 0.01403 -5.36254 0.00900608 36.0192 0.0951695 2136.39 8.92445 -0.00108514 0.00156637 0.00356511 0.00160251 0.533553 0.000786173 0.34509 0.000776614 
7 0.9 62720000 7.2235 0.0142211 -5.36254 0.00900608 36.0192 0.0951695 2136.39 8.86169 -0.00108514 0.00155457 0.00356511 0.00160251 0.533553 0.000786173 0.34509 0.000776614 
7 0.9 63210000 7.2235 0.014149 -5.36254 0.00900608 36.0192 0.0951695 2136.39 8.80186 -0.00108514 0.00154676 0.00356511 0.00160251 0.533553 0.000786173 0.34509 0.000776614 
7 0.9 63700000 7.2235 0.0140371 -5.36254 0.00900608 36.0192 0.0951695 2136.39 8.80609 -0.00108514 0.00154017 0.00356511 0.00160251 0.533553 0.000786173 0.34509 0.000776614 
7 0.9 64190000 7.2235 0.01403 -5.36254 0.00900608 36.0192 0.0951695 2136.39 8.74185 -0.00108514 0.00153783 0.00356511 0.00160251 0.533553 0.000786173 0.34509 0.000776614 
7 0.9 64680000 7.22192 0.0138426 -5.3585 0.00892271 35.9757 0.0940142 2132.49 8.68217 -0.000730391 0.00152913 0.00360592 0.00150287 0.533282 0.000782325 0.344803 0.000766471 
7 0.9 65170000 7.22192 0.0138342 -5.3585 0.00892271 35.9757 0.0940142 2132.49 8.63712 -0.000730391 0.00151795 0.00360592 0.00150287 0.533282 0.000782325 0.344803 0.000766471 
7 0.9 65660000 7.22192 0.0138342 -5.3585 0.00892271 35.9757 0.0940142 2132.49 8.57308 -0.000730391 0.001511 0.00360592 0.00150287 0.533282 0.000782325 0.344803 0.000766471 
7 0.9 66150000 7.22192 0.0138342 -5.3585 0.00892271 35.9757 0.0940142 2132.49 8.56328 -0.000730391 0.00150718 0.00360592 0.00150287 0.533282 0.000782325 0.344803 0.000766471 
7 0.9 66640000 7.22192 0.0138342 -5.3585 0.00892271 35.9757 0.0940142 2132.49 8.56848 -0.000730391 0.00150044 0.00360592 0.00150287 0.533282 0.000782325 0.344803 0.000769399 
7 0.9 67130000 7.22192 0.0138342 -5.3585 0.00892271 35.9757 0.0940142 2132.49 8.62349 -0.000730391 0.00149199 0.00360592 0.00150287 0.533282 0.000782325 0.344803 0.000769399 
