L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 1.5 5750000 4.18288 0.017658 -4.27275 0.00912549 20.1076 0.0692452 512.391 2.86094 0.0019024 0.00545042 -0.00596422 0.00581038 0.737787 0.00133777 0.583576 0.00167588 
5 1.5 6000000 4.18288 0.0175926 -4.27275 0.00886589 20.1076 0.0673376 512.391 2.78577 0.0019024 0.00545042 -0.00596422 0.00581038 0.737787 0.00130901 0.583576 0.00164252 
5 1.5 6250000 4.17952 0.0167061 -4.27508 0.00885445 20.1213 0.0673144 512.793 2.7886 0.00265868 0.00518872 -0.00828593 0.00601965 0.737789 0.0012932 0.58354 0.0016216 
5 1.5 6500000 4.17952 0.0163376 -4.27508 0.00871563 20.1213 0.0662252 512.793 2.74013 0.00265868 0.00518872 -0.00828593 0.00601965 0.737789 0.00126978 0.58354 0.0015934 
5 1.5 6750000 4.17691 0.0162462 -4.27551 0.00854146 20.1219 0.0650079 512.552 2.69443 0.000564051 0.00518872 -0.00792482 0.00601965 0.737788 0.00123971 0.583575 0.00155532 
5 1.5 7000000 4.17691 0.0158358 -4.27551 0.00836675 20.1219 0.0637001 512.552 2.63953 0.000564051 0.00518872 -0.00792482 0.00601965 0.737788 0.00121255 0.583575 0.00152316 
5 1.5 7250000 4.17432 0.0154999 -4.27938 0.00819966 20.1508 0.0625178 513.427 2.59643 0.00148564 0.00457815 -0.00645112 0.00543214 0.738503 0.0011857 0.584555 0.00149132 
5 1.5 7500000 4.17432 0.0151936 -4.27938 0.00806364 20.1508 0.061502 513.427 2.55562 0.00148564 0.00457815 -0.00645112 0.00543214 0.738503 0.00116594 0.584555 0.00146763 
5 1.5 7750000 4.17695 0.0149149 -4.27682 0.00797137 20.1271 0.0607811 512.267 2.53039 0.00129185 0.00457815 -0.00538039 0.00543214 0.738206 0.00115008 0.584146 0.00144764 
5 1.5 8000000 4.17695 0.0146172 -4.27682 0.00782615 20.1271 0.0595843 512.267 2.48003 0.00129185 0.00457815 -0.00538039 0.00543214 0.738206 0.00113036 0.584146 0.00142113 
5 1.5 8250000 4.17645 0.0143902 -4.279 0.00752854 20.1463 0.0564028 513.18 2.33102 0.000571598 0.00419573 -0.00304044 0.00572458 0.738635 0.00110859 0.584748 0.00143928 
5 1.5 8500000 4.17645 0.0142348 -4.279 0.00743794 20.1463 0.055898 513.18 2.31689 0.000571598 0.00479565 -0.00304044 0.00572458 0.738635 0.00109907 0.584748 0.00142489 
5 1.5 8750000 4.16981 0.0142888 -4.28276 0.00751913 20.1724 0.0559326 514.189 2.2894 -0.00134129 0.00472064 -0.00202658 0.00572458 0.739173 0.00109237 0.585328 0.0014072 
5 1.5 9000000 4.16981 0.0143916 -4.28276 0.00749316 20.1724 0.05558 514.189 2.25585 -0.00134129 0.00464955 -0.00202658 0.00572458 0.739173 0.00109369 0.585328 0.00138635 
5 1.5 9250000 4.17339 0.0140263 -4.28055 0.00741276 20.1543 0.0549912 513.476 2.23715 -0.00116577 0.00455935 -0.00198218 0.00518541 0.739011 0.00107447 0.585126 0.00136418 
5 1.5 9500000 4.17339 0.0137669 -4.28055 0.00728565 20.1543 0.0548104 513.476 2.19726 -0.00116577 0.00443885 -0.00198218 0.00518541 0.739011 0.00105236 0.585126 0.00133995 
5 1.5 9750000 4.17339 0.0135853 -4.28055 0.00732328 20.1543 0.0548104 513.476 2.17144 -0.00116577 0.00443885 -0.00198218 0.00518541 0.739011 0.00105467 0.585126 0.00134831 
5 1.5 10000000 4.17321 0.0132931 -4.28359 0.0073898 20.1725 0.0548645 513.961 2.13468 -0.000668368 0.00437013 -0.000904116 0.00518541 0.739495 0.00106009 0.585698 0.00134799 
5 1.5 10250000 4.17321 0.013076 -4.28359 0.0073898 20.1725 0.0548645 513.961 2.11074 -0.000668368 0.00425998 -0.000904116 0.00518541 0.739495 0.00103696 0.585698 0.00131677 
5 1.5 10500000 4.16919 0.0128563 -4.28544 0.00793807 20.1803 0.0526813 513.97 2.09512 -0.000532854 0.0041617 -0.000451837 0.00488747 0.739786 0.00124661 0.585948 0.00146913 
5 1.5 10750000 4.16919 0.0129047 -4.28544 0.00793807 20.1803 0.0526813 513.97 2.04844 -0.000532854 0.00406059 -0.000451837 0.00488747 0.739786 0.00124661 0.585948 0.00146913 
5 1.5 11000000 4.16919 0.0128524 -4.28544 0.00793807 20.1803 0.0511591 513.97 2.03358 -0.000532854 0.00403642 -0.000451837 0.00488747 0.739786 0.00124661 0.585948 0.00146913 
5 1.5 11250000 4.16919 0.0125613 -4.28544 0.00793807 20.1803 0.0507658 513.97 2.02028 -0.000532854 0.00394982 -0.000451837 0.00488747 0.739786 0.00124661 0.585948 0.00146913 
5 1.5 11500000 4.16726 0.0122759 -4.28745 0.00793807 20.2006 0.0500279 514.888 2.0034 0.00118239 0.00391227 -0.00136105 0.00452694 0.74001 0.00124661 0.586331 0.00146913 
5 1.5 11750000 4.16726 0.0120236 -4.28745 0.00793807 20.2006 0.0499369 514.888 1.97317 0.00118239 0.00385295 -0.00136105 0.00452694 0.74001 0.00124661 0.586331 0.00146913 
5 1.5 12000000 4.16726 0.0117892 -4.28745 0.00793807 20.2006 0.0482166 514.888 1.96593 0.00118239 0.00382832 -0.00136105 0.00452694 0.74001 0.00124661 0.586331 0.00146913 
5 1.5 12250000 4.16726 0.0115558 -4.28745 0.00793807 20.2006 0.0482166 514.888 1.94622 0.00118239 0.00378963 -0.00136105 0.00452694 0.74001 0.00124661 0.586331 0.00146913 
5 1.5 12500000 4.16956 0.0115176 -4.28726 0.0068205 20.1967 0.0486109 514.485 1.96631 0.00308834 0.00384628 -0.001573 0.00415465 0.740158 0.00109314 0.586541 0.00133857 
5 1.5 12750000 4.16956 0.011297 -4.28726 0.0068205 20.1967 0.0477101 514.485 1.92755 0.00308834 0.00384628 -0.001573 0.00415465 0.740158 0.00109314 0.586541 0.00133857 
5 1.5 13000000 4.16956 0.0112091 -4.28726 0.0068205 20.1967 0.0471541 514.485 1.90508 0.00308834 0.00384628 -0.001573 0.00415465 0.740158 0.00109314 0.586541 0.00133857 
5 1.5 13250000 4.16956 0.0111661 -4.28726 0.0068205 20.1967 0.0469674 514.485 1.89155 0.00308834 0.00384628 -0.001573 0.00415465 0.740158 0.00109314 0.586541 0.00133857 
5 1.5 13500000 4.16455 0.0109732 -4.2891 0.0068205 20.2098 0.0461654 514.857 1.86391 0.00284916 0.00382001 -0.00245823 0.00392824 0.740407 0.00109314 0.586876 0.00133857 
5 1.5 13750000 4.16455 0.0107786 -4.2891 0.0068205 20.2098 0.0453966 514.857 1.84244 0.00284916 0.00382001 -0.00245823 0.00392824 0.740407 0.00109314 0.586876 0.00133857 
5 1.5 14000000 4.16455 0.010664 -4.2891 0.0068205 20.2098 0.0447155 514.857 1.83777 0.00284916 0.00382001 -0.00245823 0.00392824 0.740407 0.00109314 0.586876 0.00133857 
5 1.5 14250000 4.16455 0.0105331 -4.2891 0.0068205 20.2098 0.0447544 514.857 1.82498 0.00284916 0.00382001 -0.00245823 0.00392824 0.740407 0.00109314 0.586876 0.00133857 
5 1.5 14500000 4.16392 0.0104306 -4.28825 0.00591664 20.1965 0.0440334 514.052 1.80514 0.00305875 0.00342461 -0.00146562 0.00377098 0.740328 0.000950015 0.586669 0.00115347 
5 1.5 14750000 4.16392 0.0103691 -4.28825 0.00591664 20.1965 0.0438418 514.052 1.78925 0.00305875 0.00340585 -0.00146562 0.00377098 0.740328 0.000950015 0.586669 0.00115347 
5 1.5 15000000 4.16392 0.0102596 -4.28825 0.00591664 20.1965 0.0435317 514.052 1.78121 0.00305875 0.00334982 -0.00146562 0.00377098 0.740328 0.000950015 0.586669 0.00115347 
5 1.5 15250000 4.16392 0.0101588 -4.28825 0.00591664 20.1965 0.0442786 514.052 1.82501 0.00305875 0.00336396 -0.00146562 0.00377098 0.740328 0.000950015 0.586669 0.00115347 
5 1.5 15500000 4.1585 0.0101667 -4.29021 0.00654932 20.2148 0.0516932 514.8 2.15183 0.00244857 0.00334209 -1.89784e-05 0.00378691 0.740657 0.000950015 0.587086 0.001177 
5 1.5 15750000 4.1585 0.0101666 -4.29021 0.00654932 20.2148 0.0516932 514.8 2.15183 0.00244857 0.00335358 -1.89784e-05 0.00378691 0.740657 0.000950015 0.587086 0.001177 
5 1.5 16000000 4.1585 0.0101666 -4.29021 0.00657454 20.2148 0.0518322 514.8 2.14567 0.00244857 0.00329962 -1.89784e-05 0.00378691 0.740657 0.000950015 0.587086 0.00118253 
5 1.5 16250000 4.1585 0.0101666 -4.29021 0.00657454 20.2148 0.0518322 514.8 2.14567 0.00244857 0.00327848 -1.89784e-05 0.00378691 0.740657 0.000950015 0.587086 0.00118253 
5 1.5 16500000 4.16245 0.0102695 -4.28866 0.006373 20.2044 0.0503203 514.511 2.09163 0.00186442 0.00324501 -0.000704067 0.00361166 0.740344 0.000880082 0.586753 0.00114562 
5 1.5 16750000 4.16245 0.0102695 -4.28866 0.006373 20.2044 0.0503203 514.511 2.09163 0.00186442 0.00319836 -0.000704067 0.00361166 0.740344 0.000880082 0.586753 0.00114562 
5 1.5 17000000 4.16245 0.0102695 -4.28866 0.00619959 20.2044 0.0490105 514.511 2.04001 0.00186442 0.00316246 -0.000704067 0.00361166 0.740344 0.00085393 0.586753 0.00111129 
5 1.5 17250000 4.16245 0.0102695 -4.28866 0.00619959 20.2044 0.0490105 514.511 2.04001 0.00186442 0.00314892 -0.000704067 0.00361166 0.740344 0.00085393 0.586753 0.00111129 
5 1.5 17500000 4.16228 0.0096667 -4.28971 0.00604171 20.212 0.0476589 514.825 1.98209 0.00202111 0.00310833 -0.0012608 0.00344186 0.740375 0.000831401 0.586801 0.00107875 
5 1.5 17750000 4.16228 0.0096667 -4.28971 0.00604171 20.212 0.0476589 514.825 1.98209 0.00202111 0.00307522 -0.0012608 0.00344186 0.740375 0.000831401 0.586801 0.00107875 
5 1.5 18000000 4.16228 0.0096667 -4.28971 0.00592009 20.212 0.0465841 514.825 1.93212 0.00202111 0.00307522 -0.0012608 0.00344186 0.740375 0.000831401 0.586801 0.00105127 
5 1.5 18250000 4.16228 0.0096667 -4.28971 0.00592009 20.212 0.0465841 514.825 1.93212 0.00202111 0.00307522 -0.0012608 0.00344186 0.740375 0.000831401 0.586801 0.00105127 
5 1.5 18500000 4.16268 0.00943102 -4.28922 0.00576295 20.2093 0.045359 514.717 1.87922 0.00175358 0.00294723 -0.0016029 0.0032676 0.740381 0.00079358 0.586865 0.00103257 
5 1.5 18750000 4.16268 0.00933863 -4.28922 0.00576295 20.2093 0.045359 514.717 1.87922 0.00175358 0.00302877 -0.0016029 0.0032676 0.740381 0.00079358 0.586865 0.00103257 
5 1.5 19000000 4.16268 0.00935916 -4.28922 0.00568234 20.2093 0.044994 514.717 1.86604 0.00175358 0.00299001 -0.0016029 0.0032676 0.740381 0.000775013 0.586865 0.00101113 
5 1.5 19250000 4.16268 0.00924361 -4.28922 0.00568234 20.2093 0.044994 514.717 1.86604 0.00175358 0.00295031 -0.0016029 0.0032676 0.740381 0.000775013 0.586865 0.00101113 
5 1.5 19500000 4.16486 0.00914526 -4.28846 0.00553546 20.2022 0.0438473 514.404 1.81804 0.000652952 0.00291312 -0.00121733 0.00311829 0.740287 0.000755067 0.586753 0.000984533 
5 1.5 19750000 4.16486 0.0090361 -4.28846 0.00553546 20.2022 0.0438473 514.404 1.81804 0.000652952 0.0028757 -0.00121733 0.00311829 0.740287 0.000755067 0.586753 0.000984533 
5 1.5 20000000 4.16486 0.00917879 -4.28846 0.00541537 20.2022 0.0431434 514.404 1.80017 0.000652952 0.00283918 -0.00121733 0.00311829 0.740287 0.000739856 0.586753 0.00097107 
5 1.5 20250000 4.16486 0.00919938 -4.28846 0.00541537 20.2022 0.0431434 514.404 1.80017 0.000652952 0.0028226 -0.00121733 0.00311829 0.740287 0.000739856 0.586753 0.00097107 
5 1.5 20500000 4.16486 0.00914152 -4.28846 0.00541537 20.2022 0.0431434 514.404 1.80017 0.000652952 0.0028226 -0.00121733 0.00311829 0.740287 0.000739856 0.586753 0.00097107 
5 1.5 20750000 4.16777 0.0091353 -4.28791 0.00528026 20.195 0.0420804 514.028 1.75588 0.000758945 0.00279596 -0.00137105 0.00296616 0.740177 0.000794358 0.58653 0.000949315 
5 1.5 21000000 4.16777 0.00903406 -4.28791 0.00528026 20.195 0.0420804 514.028 1.75588 0.000758945 0.0027721 -0.00137105 0.00296616 0.740177 0.000794358 0.58653 0.000949315 
5 1.5 21250000 4.16777 0.00893124 -4.28791 0.00515598 20.195 0.0410601 514.028 1.71317 0.000758945 0.00274714 -0.00137105 0.00296616 0.740177 0.000794358 0.58653 0.00094115 
5 1.5 21500000 4.16777 0.00893124 -4.28791 0.00515598 20.195 0.0410601 514.028 1.71317 0.000758945 0.00275836 -0.00137105 0.00296616 0.740177 0.000794358 0.58653 0.00094115 
5 1.5 21750000 4.16777 0.00875272 -4.28791 0.00506462 20.195 0.0402613 514.028 1.67667 0.000758945 0.00274111 -0.00137105 0.00284912 0.740177 0.000794358 0.58653 0.00094115 
5 1.5 22000000 4.16777 0.00871761 -4.28791 0.00506462 20.195 0.0402613 514.028 1.67667 0.000758945 0.00271708 -0.00137105 0.00284912 0.740177 0.000794358 0.58653 0.00094115 
5 1.5 22250000 4.16777 0.00871761 -4.28791 0.00494684 20.195 0.0393324 514.028 1.6388 0.000758945 0.0027296 -0.00137105 0.00284912 0.740177 0.000794358 0.58653 0.00094115 
5 1.5 22500000 4.16777 0.00871761 -4.28791 0.00494684 20.195 0.0393324 514.028 1.6388 0.000758945 0.00274462 -0.00137105 0.00284912 0.740177 0.000794358 0.58653 0.00094115 
5 1.5 22750000 4.16917 0.00871761 -4.28757 0.00483441 20.1931 0.0384869 513.956 1.60675 0.000138946 0.00271807 -0.00144541 0.00275557 0.740014 0.000794358 0.586338 0.00094115 
5 1.5 23000000 4.16917 0.00871761 -4.28757 0.00483441 20.1931 0.0384869 513.956 1.60675 0.000138946 0.00270117 -0.00144541 0.00275557 0.740014 0.000794358 0.586338 0.00094115 
5 1.5 23250000 4.16917 0.00871761 -4.28757 0.00487886 20.1931 0.0388125 513.956 1.61762 0.000138946 0.00268275 -0.00144541 0.00275557 0.740014 0.000794358 0.586338 0.00094115 
5 1.5 23500000 4.16917 0.00871761 -4.28757 0.00487886 20.1931 0.0388125 513.956 1.61762 0.000138946 0.00267851 -0.00144541 0.00275557 0.740014 0.000794358 0.586338 0.00094115 
5 1.5 23750000 4.16917 0.00900985 -4.28757 0.00484528 20.1931 0.0386792 513.956 1.61386 0.000138946 0.00265202 -0.00144541 0.00268206 0.740014 0.000794358 0.586338 0.00094115 
5 1.5 24000000 4.16917 0.00900985 -4.28757 0.00484528 20.1931 0.0386792 513.956 1.61386 0.000138946 0.00263046 -0.00144541 0.00268206 0.740014 0.000794358 0.586338 0.00094115 
5 1.5 24250000 4.16917 0.00900985 -4.28757 0.00495995 20.1931 0.0397183 513.956 1.66468 0.000138946 0.00260645 -0.00144541 0.00268206 0.740014 0.000794358 0.586338 0.00094115 
5 1.5 24500000 4.16917 0.00900985 -4.28757 0.00495995 20.1931 0.0397183 513.956 1.66468 0.000138946 0.00257946 -0.00144541 0.00268206 0.740014 0.000794358 0.586338 0.00094115 
5 1.5 24750000 4.16298 0.00917471 -4.29232 0.00583353 20.2346 0.0469679 515.769 1.95263 8.43318e-05 0.00256177 -0.000858111 0.00278474 0.740611 0.000825216 0.58719 0.00110732 
5 1.5 25000000 4.16298 0.00917471 -4.29232 0.00583353 20.2346 0.0469679 515.769 1.95263 8.43318e-05 0.00254809 -0.000858111 0.00278474 0.740611 0.000825216 0.58719 0.00110732 
5 1.5 25250000 4.16298 0.00917471 -4.29232 0.00583353 20.2346 0.0469679 515.769 1.95263 8.43318e-05 0.00253168 -0.000858111 0.00278474 0.740611 0.000825216 0.58719 0.00110732 
5 1.5 25500000 4.16298 0.00917471 -4.29232 0.00583353 20.2346 0.0469679 515.769 1.95263 8.43318e-05 0.00250938 -0.000858111 0.00278474 0.740611 0.000825216 0.58719 0.00110732 
5 1.5 25750000 4.16298 0.00917471 -4.29232 0.00583353 20.2346 0.0469679 515.769 1.95263 8.43318e-05 0.00249563 -0.000858111 0.00268053 0.740611 0.000825216 0.58719 0.00110732 
5 1.5 26000000 4.16298 0.00917471 -4.29232 0.00583353 20.2346 0.0469679 515.769 1.95263 8.43318e-05 0.00248762 -0.000858111 0.00268053 0.740611 0.000825216 0.58719 0.00110732 
5 1.5 26250000 4.16298 0.00917471 -4.29232 0.00583353 20.2346 0.0469679 515.769 1.95263 8.43318e-05 0.00247271 -0.000858111 0.00268053 0.740611 0.000825216 0.58719 0.00110732 
5 1.5 26500000 4.16298 0.00917471 -4.29232 0.00583353 20.2346 0.0469679 515.769 1.95263 8.43318e-05 0.00245224 -0.000858111 0.00268053 0.740611 0.000825216 0.58719 0.00110732 
5 1.5 26750000 4.16594 0.00893257 -4.29186 0.00542408 20.231 0.0434885 515.537 1.8161 0.000821428 0.00243279 -0.00146198 0.00260767 0.740655 0.000771207 0.587284 0.00102612 
5 1.5 27000000 4.16594 0.00893257 -4.29186 0.00542408 20.231 0.0434885 515.537 1.8161 0.000821428 0.00241336 -0.00146198 0.00260767 0.740655 0.000771207 0.587284 0.00102612 
5 1.5 27250000 4.16594 0.00893257 -4.29186 0.00542408 20.231 0.0434885 515.537 1.8161 0.000821428 0.00240846 -0.00146198 0.00260767 0.740655 0.000771207 0.587284 0.00102612 
5 1.5 27500000 4.16594 0.00893257 -4.29186 0.00542408 20.231 0.0434885 515.537 1.8161 0.000821428 0.00238898 -0.00146198 0.00260767 0.740655 0.000771207 0.587284 0.00102612 
5 1.5 27750000 4.16594 0.00893257 -4.29186 0.00542408 20.231 0.0434885 515.537 1.8161 0.000821428 0.00236733 -0.00146198 0.00255838 0.740655 0.000771207 0.587284 0.00102612 
5 1.5 28000000 4.16594 0.00893257 -4.29186 0.00542408 20.231 0.0434885 515.537 1.8161 0.000821428 0.00235999 -0.00146198 0.00255838 0.740655 0.000771207 0.587284 0.00102612 
5 1.5 28250000 4.16594 0.00893257 -4.29186 0.00542408 20.231 0.0434885 515.537 1.8161 0.000821428 0.00233908 -0.00146198 0.00255838 0.740655 0.000771207 0.587284 0.00102612 
5 1.5 28500000 4.16594 0.00893257 -4.29186 0.00542408 20.231 0.0434885 515.537 1.8161 0.000821428 0.00233878 -0.00146198 0.00255838 0.740655 0.000771207 0.587284 0.00102612 
5 1.5 28750000 4.16636 0.00830458 -4.29258 0.00506496 20.2372 0.0408137 515.765 1.70052 0.00146035 0.00233084 -0.000590404 0.002494 0.740757 0.000715229 0.587429 0.000962982 
5 1.5 29000000 4.16636 0.00830458 -4.29258 0.00506496 20.2372 0.0408137 515.765 1.70052 0.00146035 0.0023243 -0.000590404 0.002494 0.740757 0.000715229 0.587429 0.000962982 
5 1.5 29250000 4.16636 0.00830458 -4.29258 0.00506496 20.2372 0.0408137 515.765 1.70052 0.00146035 0.00232819 -0.000590404 0.002494 0.740757 0.000715229 0.587429 0.000962982 
5 1.5 29500000 4.16636 0.00830458 -4.29258 0.00506496 20.2372 0.0408137 515.765 1.70052 0.00146035 0.00230967 -0.000590404 0.002494 0.740757 0.000715229 0.587429 0.000962982 
5 1.5 29750000 4.16636 0.00830458 -4.29258 0.00506496 20.2372 0.0408137 515.765 1.70052 0.00146035 0.00229093 -0.000590404 0.00242643 0.740757 0.000715229 0.587429 0.000962982 
5 1.5 30000000 4.16636 0.00830458 -4.29258 0.00506496 20.2372 0.0408137 515.765 1.70052 0.00146035 0.00227902 -0.000590404 0.00242643 0.740757 0.000715229 0.587429 0.000962982 
5 1.5 30250000 4.16636 0.00830458 -4.29258 0.00506496 20.2372 0.0408137 515.765 1.70052 0.00146035 0.00226738 -0.000590404 0.00242643 0.740757 0.000715229 0.587429 0.000962982 
5 1.5 30500000 4.16636 0.00830458 -4.29258 0.00506496 20.2372 0.0408137 515.765 1.70052 0.00146035 0.00225277 -0.000590404 0.00242643 0.740757 0.000715229 0.587429 0.000962982 
5 1.5 30750000 4.16149 0.00906889 -4.2945 0.00507619 20.2528 0.0409923 516.42 1.7087 0.00191638 0.00223927 -0.000314178 0.00241387 0.740951 0.000693398 0.587676 0.000930082 
5 1.5 31000000 4.16149 0.00906889 -4.2945 0.00507619 20.2528 0.0409923 516.42 1.7087 0.00191638 0.00222944 -0.000314178 0.00241387 0.740951 0.000693398 0.587676 0.000930082 
5 1.5 31250000 4.16149 0.00906889 -4.2945 0.00507619 20.2528 0.0409923 516.42 1.7087 0.00191638 0.00221955 -0.000314178 0.00241387 0.740951 0.000693398 0.587676 0.000930082 
5 1.5 31500000 4.16149 0.00906889 -4.2945 0.00507619 20.2528 0.0409923 516.42 1.7087 0.00191638 0.0022065 -0.000314178 0.00241387 0.740951 0.000693398 0.587676 0.000930082 
5 1.5 31750000 4.16149 0.00906889 -4.2945 0.00507619 20.2528 0.0409923 516.42 1.7087 0.00191638 0.00219148 -0.000314178 0.00241387 0.740951 0.000693398 0.587676 0.000930082 
5 1.5 32000000 4.16149 0.00906889 -4.2945 0.00507619 20.2528 0.0409923 516.42 1.7087 0.00191638 0.00217871 -0.000314178 0.00237523 0.740951 0.000693398 0.587676 0.000930082 
5 1.5 32250000 4.16149 0.00906889 -4.2945 0.00507619 20.2528 0.0409923 516.42 1.7087 0.00191638 0.00216429 -0.000314178 0.00237523 0.740951 0.000693398 0.587676 0.000930082 
5 1.5 32500000 4.16149 0.00906889 -4.2945 0.00507619 20.2528 0.0409923 516.42 1.7087 0.00191638 0.00214988 -0.000314178 0.00237523 0.740951 0.000693398 0.587676 0.000930082 
5 1.5 32750000 4.16149 0.00906889 -4.2945 0.00507619 20.2528 0.0409923 516.42 1.7087 0.00191638 0.00215094 -0.000314178 0.00237523 0.740951 0.000693398 0.587676 0.000930082 
5 1.5 33000000 4.16368 0.00876256 -4.29412 0.00477276 20.2502 0.0385164 516.277 1.60789 0.00181247 0.00213563 -0.000697313 0.00230161 0.740868 0.000655049 0.587598 0.000875254 
5 1.5 33250000 4.16368 0.00876256 -4.29412 0.00477276 20.2502 0.0385164 516.277 1.60789 0.00181247 0.00212084 -0.000697313 0.00230161 0.740868 0.000655049 0.587598 0.000875254 
5 1.5 33500000 4.16368 0.00876256 -4.29412 0.00477276 20.2502 0.0385164 516.277 1.60789 0.00181247 0.00211919 -0.000697313 0.00230161 0.740868 0.000655049 0.587598 0.000875254 
5 1.5 33750000 4.16368 0.00876256 -4.29412 0.00477276 20.2502 0.0385164 516.277 1.60789 0.00181247 0.00212371 -0.000697313 0.00230161 0.740868 0.000655049 0.587598 0.000875254 
5 1.5 34000000 4.16368 0.00876256 -4.29412 0.00477276 20.2502 0.0385164 516.277 1.60789 0.00181247 0.00210784 -0.000697313 0.00223215 0.740868 0.000655049 0.587598 0.000875254 
5 1.5 34250000 4.16368 0.00876256 -4.29412 0.00477276 20.2502 0.0385164 516.277 1.60789 0.00181247 0.00210312 -0.000697313 0.00223215 0.740868 0.000655049 0.587598 0.000875254 
