L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 1.25 3000000 4.52521 0.0271409 -3.77956 0.0204462 16.6597 0.142723 387.585 5.30384 0.0102186 0.00805379 0.000717411 0.00641188 0.671708 0.00262941 0.504457 0.00361484 
5 1.25 3250000 4.51855 0.0263379 -3.77771 0.0178943 16.6421 0.121982 387.116 4.52077 0.00770408 0.00836701 0.00134196 0.00624857 0.670989 0.00224279 0.503444 0.00301404 
5 1.25 3500000 4.51728 0.0245068 -3.77532 0.0178943 16.6302 0.121982 387.056 4.52077 0.00766765 0.00836701 0.00451257 0.00588839 0.670625 0.00221063 0.503131 0.00301404 
5 1.25 3750000 4.51465 0.0231274 -3.77487 0.0155607 16.6355 0.104738 387.262 3.87732 0.00645842 0.00726385 0.00542421 0.0056984 0.67078 0.00197798 0.503385 0.00259163 
5 1.25 4000000 4.51615 0.0227924 -3.77272 0.0155607 16.6257 0.104738 387.1 3.87732 0.00549793 0.00726385 0.00629313 0.00544435 0.670492 0.00190465 0.503185 0.00258405 
5 1.25 4250000 4.52881 0.0215874 -3.77261 0.0137789 16.6262 0.0920561 386.91 3.40863 0.00692988 0.00637115 0.00276427 0.00530199 0.670509 0.00176976 0.503374 0.00228221 
5 1.25 4500000 4.52803 0.0207028 -3.77392 0.0137789 16.6365 0.0920561 387.396 3.40863 0.00763586 0.00637115 0.00227304 0.00510456 0.670693 0.00170642 0.503645 0.00226107 
5 1.25 4750000 4.52539 0.0199823 -3.77578 0.012607 16.6516 0.0852585 388.044 3.21303 0.00608814 0.00571858 0.000367683 0.00497202 0.670783 0.00171422 0.503877 0.00220982 
5 1.25 5000000 4.51984 0.0194731 -3.77613 0.012607 16.6557 0.0852585 388.176 3.21303 0.00373534 0.00571858 0.00123223 0.00477048 0.670697 0.00165847 0.503854 0.00210197 
5 1.25 5250000 4.52236 0.019534 -3.77773 0.0135282 16.6733 0.0938691 388.909 3.58589 0.00364309 0.00705982 0.0017619 0.00453589 0.67119 0.00161239 0.504433 0.00207866 
5 1.25 5500000 4.52236 0.018987 -3.77773 0.0135282 16.6733 0.0938691 388.909 3.58589 0.00364309 0.00705982 0.0017619 0.0044973 0.67119 0.0015763 0.504433 0.00201039 
5 1.25 5750000 4.52353 0.0189833 -3.7778 0.0135282 16.6737 0.0938691 388.759 3.58589 0.00539762 0.00705982 0.00144888 0.00445054 0.671406 0.00155337 0.504613 0.00196962 
5 1.25 6000000 4.52353 0.0184749 -3.7778 0.0135282 16.6737 0.0938691 388.759 3.58589 0.00539762 0.00705982 0.00144888 0.00427953 0.671406 0.00154556 0.504613 0.00196962 
5 1.25 6250000 4.51538 0.0178253 -3.77756 0.0112746 16.6701 0.0782776 388.339 3.03311 0.00285879 0.00592659 0.00228031 0.00413678 0.67149 0.00147016 0.504561 0.00184063 
5 1.25 6500000 4.51538 0.017281 -3.77756 0.0112746 16.6701 0.0782776 388.339 3.03311 0.00285879 0.00592659 0.00228031 0.00400944 0.67149 0.0014459 0.504561 0.00179426 
5 1.25 6750000 4.51788 0.0169531 -3.78219 0.0112746 16.6979 0.0782776 389.272 3.03311 0.00270717 0.00592659 0.000646264 0.00399266 0.67214 0.00141805 0.5053 0.00175034 
5 1.25 7000000 4.51788 0.0166061 -3.78219 0.0112746 16.6979 0.0782776 389.272 3.03311 0.00270717 0.00592659 0.000646264 0.00387568 0.67214 0.00141129 0.5053 0.00173618 
5 1.25 7250000 4.52197 0.0161823 -3.78271 0.0107756 16.7026 0.0735315 389.534 2.82516 0.00101184 0.00536 0.000913255 0.00377379 0.671867 0.00136853 0.505004 0.00168701 
5 1.25 7500000 4.52197 0.0161436 -3.78271 0.0107756 16.7026 0.0735315 389.534 2.82516 0.00101184 0.00536 0.000913255 0.00369939 0.671867 0.00133097 0.505004 0.0016325 
5 1.25 7750000 4.51699 0.0159628 -3.78186 0.0107756 16.6951 0.0735315 389.528 2.82516 0.000105401 0.00536 0.00146086 0.00358923 0.671568 0.00130271 0.504597 0.00159958 
5 1.25 8000000 4.51699 0.015523 -3.78186 0.0107756 16.6951 0.0735315 389.528 2.82516 0.000105401 0.00536 0.00146086 0.00350987 0.671568 0.00133501 0.504597 0.00162821 
5 1.25 8250000 4.52612 0.0167534 -3.7796 0.00986889 16.6693 0.0714878 388.244 2.75085 0.000814972 0.00469362 0.00217806 0.0034616 0.671125 0.00131281 0.50396 0.00161435 
5 1.25 8500000 4.52612 0.0163911 -3.7796 0.00986889 16.6693 0.0714878 388.244 2.75085 0.000814972 0.00469362 0.00217806 0.00339561 0.671125 0.00132092 0.50396 0.00161686 
5 1.25 8750000 4.52085 0.0161919 -3.78268 0.00986889 16.6889 0.0714878 388.737 2.75085 0.00176022 0.00469362 0.000743792 0.003377 0.671723 0.00130003 0.504628 0.00161435 
5 1.25 9000000 4.52085 0.0160424 -3.78268 0.00986889 16.6889 0.0714878 388.737 2.75085 0.00176022 0.00469362 0.000743792 0.003377 0.671723 0.00126996 0.504628 0.00161435 
5 1.25 9250000 4.51959 0.0153863 -3.78108 0.00888383 16.6754 0.0637991 388.219 2.44531 0.00299025 0.00464893 0.00179246 0.00334826 0.67152 0.00124616 0.504292 0.00153806 
5 1.25 9500000 4.51959 0.0153952 -3.78108 0.00888383 16.6754 0.0637991 388.219 2.44531 0.00299025 0.00464893 0.00179246 0.00334826 0.67152 0.00122341 0.504292 0.00153794 
5 1.25 9750000 4.51959 0.0153952 -3.78108 0.00888383 16.6754 0.0637991 388.219 2.44531 0.00299025 0.00464893 0.00179246 0.00334826 0.67152 0.00123775 0.504292 0.00153794 
5 1.25 10000000 4.52262 0.0150022 -3.7782 0.00888383 16.662 0.0637991 387.755 2.44531 0.00348388 0.00464893 0.00220515 0.00326949 0.671015 0.00123496 0.503847 0.00152001 
5 1.25 10250000 4.52262 0.0146999 -3.7782 0.00888383 16.662 0.0637991 387.755 2.44531 0.00348388 0.00464893 0.00220515 0.0032278 0.671015 0.00123496 0.503847 0.00152001 
5 1.25 10500000 4.52427 0.0143045 -3.77362 0.010682 16.6303 0.0715583 386.585 2.69186 0.00424708 0.00548638 0.00163286 0.00315972 0.67037 0.00151454 0.503035 0.00177978 
5 1.25 10750000 4.52427 0.0146196 -3.77362 0.010682 16.6303 0.0715583 386.585 2.69186 0.00424708 0.00548638 0.00163286 0.00312446 0.67037 0.00151454 0.503035 0.00177978 
5 1.25 11000000 4.52427 0.0142721 -3.77362 0.010682 16.6303 0.0715583 386.585 2.69186 0.00424708 0.00548638 0.00163286 0.0031086 0.67037 0.00151454 0.503035 0.00177978 
5 1.25 11250000 4.52427 0.014026 -3.77362 0.010682 16.6303 0.0715583 386.585 2.69186 0.00424708 0.00548638 0.00163286 0.00305959 0.67037 0.00151454 0.503035 0.00177978 
5 1.25 11500000 4.53045 0.0140007 -3.7736 0.00971091 16.6297 0.0650559 386.425 2.45193 0.00348491 0.00548638 0.000580566 0.00301748 0.670381 0.0013769 0.503036 0.00161798 
5 1.25 11750000 4.53045 0.013925 -3.7736 0.00971091 16.6297 0.0650559 386.425 2.45193 0.00348491 0.00548638 0.000580566 0.00296682 0.670381 0.0013769 0.503036 0.00161798 
5 1.25 12000000 4.53045 0.0137111 -3.7736 0.00971091 16.6297 0.0650559 386.425 2.45193 0.00348491 0.00548638 0.000580566 0.00293121 0.670381 0.0013769 0.503036 0.00161798 
5 1.25 12250000 4.53045 0.0139123 -3.7736 0.00971091 16.6297 0.0650559 386.425 2.45193 0.00348491 0.00548638 0.000580566 0.00290434 0.670381 0.0013769 0.503036 0.00161798 
5 1.25 12500000 4.53837 0.0160264 -3.77109 0.0092214 16.6102 0.0624794 385.765 2.33474 0.0031944 0.00467188 0.0010618 0.0028863 0.670174 0.00127771 0.502712 0.00151514 
5 1.25 12750000 4.53837 0.0160264 -3.77109 0.0092214 16.6102 0.0624794 385.765 2.33474 0.0031944 0.00467188 0.0010618 0.00284932 0.670174 0.00127771 0.502712 0.00151514 
5 1.25 13000000 4.53837 0.0160264 -3.77109 0.0092214 16.6102 0.0624794 385.765 2.33474 0.0031944 0.00467188 0.0010618 0.00281304 0.670174 0.00127771 0.502712 0.00151514 
5 1.25 13250000 4.53837 0.0160264 -3.77109 0.0092214 16.6102 0.0624794 385.765 2.33474 0.0031944 0.00467188 0.0010618 0.00277902 0.670174 0.00127771 0.502712 0.00151514 
5 1.25 13500000 4.54015 0.0160264 -3.76905 0.00873461 16.5988 0.0587046 385.517 2.16821 0.00149399 0.00467188 0.00220097 0.002752 0.670072 0.00118346 0.50255 0.00140723 
5 1.25 13750000 4.54015 0.0160264 -3.76905 0.00873461 16.5988 0.0587046 385.517 2.16821 0.00149399 0.00467188 0.00220097 0.00272522 0.670072 0.00118346 0.50255 0.00140723 
5 1.25 14000000 4.54015 0.0160264 -3.76905 0.00873461 16.5988 0.0587046 385.517 2.16821 0.00149399 0.00467188 0.00220097 0.00270348 0.670072 0.00118346 0.50255 0.00140723 
5 1.25 14250000 4.54015 0.0160264 -3.76905 0.00873461 16.5988 0.0587046 385.517 2.16821 0.00149399 0.00467188 0.00220097 0.00268268 0.670072 0.00118346 0.50255 0.00140723 
5 1.25 14500000 4.53986 0.0138063 -3.77022 0.00818855 16.6085 0.0552964 386.002 2.06677 0.00181002 0.00420458 0.00131602 0.00268267 0.670374 0.00113671 0.502906 0.0013509 
5 1.25 14750000 4.53986 0.0138063 -3.77022 0.00818855 16.6085 0.0552964 386.002 2.06677 0.00181002 0.00420458 0.00131602 0.00265285 0.670374 0.00113671 0.502906 0.0013509 
5 1.25 15000000 4.53986 0.0138063 -3.77022 0.00818855 16.6085 0.0552964 386.002 2.06677 0.00181002 0.00420458 0.00131602 0.00262528 0.670374 0.00113671 0.502906 0.0013509 
5 1.25 15250000 4.53986 0.0138063 -3.77022 0.00818855 16.6085 0.0552964 386.002 2.06677 0.00181002 0.00420458 0.00131602 0.00259605 0.670374 0.00113671 0.502906 0.0013509 
5 1.25 15500000 4.54036 0.0138063 -3.76861 0.00779898 16.6021 0.0519785 385.898 1.93158 0.00247101 0.00420458 0.00104432 0.00256925 0.670007 0.00111849 0.502543 0.00130864 
5 1.25 15750000 4.54036 0.0138063 -3.76861 0.00779898 16.6021 0.0519785 385.898 1.93158 0.00247101 0.00420458 0.00104432 0.00253329 0.670007 0.00111849 0.502543 0.00130864 
5 1.25 16000000 4.54036 0.0138063 -3.76861 0.00779898 16.6021 0.0519785 385.898 1.93158 0.00247101 0.00420458 0.00104432 0.00250297 0.670007 0.00111849 0.502543 0.00130864 
5 1.25 16250000 4.54036 0.0138063 -3.76861 0.00779898 16.6021 0.0519785 385.898 1.93158 0.00247101 0.00420458 0.00104432 0.00249402 0.670007 0.00111849 0.502543 0.00130864 
5 1.25 16500000 4.54468 0.0128922 -3.76666 0.00755235 16.5852 0.0513861 385.26 1.91347 0.00167432 0.0036812 0.000166706 0.00248527 0.669983 0.00104885 0.502428 0.00123186 
5 1.25 16750000 4.54468 0.0128922 -3.76666 0.00755235 16.5852 0.0513861 385.26 1.91347 0.00167432 0.0036812 0.000166706 0.00246491 0.669983 0.00104885 0.502428 0.00123186 
5 1.25 17000000 4.54468 0.0128922 -3.76666 0.00755235 16.5852 0.0513861 385.26 1.91347 0.00167432 0.0036812 0.000166706 0.00245259 0.669983 0.00104885 0.502428 0.00123186 
5 1.25 17250000 4.54468 0.0128922 -3.76666 0.00755235 16.5852 0.0513861 385.26 1.91347 0.00167432 0.0036812 0.000166706 0.0024328 0.669983 0.00104885 0.502428 0.00123186 
5 1.25 17500000 4.54397 0.0128922 -3.76559 0.00718317 16.58 0.0486317 385.117 1.80624 0.00225363 0.0036812 0.000908189 0.00241234 0.669788 0.0010051 0.5022 0.00118044 
5 1.25 17750000 4.54397 0.0128922 -3.76559 0.00718317 16.58 0.0486317 385.117 1.80624 0.00225363 0.0036812 0.000908189 0.0024058 0.669788 0.0010051 0.5022 0.00118044 
5 1.25 18000000 4.54397 0.0128922 -3.76559 0.00718317 16.58 0.0486317 385.117 1.80624 0.00225363 0.0036812 0.000908189 0.00239264 0.669788 0.0010051 0.5022 0.00118044 
5 1.25 18250000 4.54397 0.0128922 -3.76559 0.00718317 16.58 0.0486317 385.117 1.80624 0.00225363 0.0036812 0.000908189 0.00237318 0.669788 0.0010051 0.5022 0.00118044 
5 1.25 18500000 4.54172 0.011794 -3.76643 0.00683349 16.5851 0.0461984 385.353 1.72127 0.00111557 0.00331431 0.000915055 0.00235991 0.669898 0.000955286 0.502291 0.00111836 
5 1.25 18750000 4.54172 0.011794 -3.76643 0.00683349 16.5851 0.0461984 385.353 1.72127 0.00111557 0.00331431 0.000915055 0.00235596 0.669898 0.000955286 0.502291 0.00111836 
5 1.25 19000000 4.54172 0.011794 -3.76643 0.00683349 16.5851 0.0461984 385.353 1.72127 0.00111557 0.00331431 0.000915055 0.00234551 0.669898 0.000955286 0.502291 0.00111836 
5 1.25 19250000 4.54172 0.011794 -3.76643 0.00683349 16.5851 0.0461984 385.353 1.72127 0.00111557 0.00331431 0.000915055 0.0023256 0.669898 0.000955286 0.502291 0.00111836 
5 1.25 19500000 4.54076 0.011794 -3.76799 0.00664853 16.5957 0.0449642 385.74 1.6736 0.00177653 0.00331431 0.000898544 0.0023093 0.670032 0.000914342 0.502508 0.00108047 
5 1.25 19750000 4.54076 0.011794 -3.76799 0.00664853 16.5957 0.0449642 385.74 1.6736 0.00177653 0.00331431 0.000898544 0.00228443 0.670032 0.000914342 0.502508 0.00108047 
5 1.25 20000000 4.54076 0.011794 -3.76799 0.00664853 16.5957 0.0449642 385.74 1.6736 0.00177653 0.00331431 0.000898544 0.00227336 0.670032 0.000914342 0.502508 0.00108047 
5 1.25 20250000 4.54076 0.011794 -3.76799 0.00664853 16.5957 0.0449642 385.74 1.6736 0.00177653 0.00331431 0.000898544 0.00225031 0.670032 0.000914342 0.502508 0.00108047 
5 1.25 20500000 4.54076 0.011794 -3.76799 0.00664853 16.5957 0.0449642 385.74 1.6736 0.00177653 0.00331431 0.000898544 0.00223859 0.670032 0.000914342 0.502508 0.00108047 
5 1.25 20750000 4.54194 0.0106167 -3.76861 0.0063448 16.5998 0.0429044 385.815 1.59158 0.00126078 0.00298606 0.00116542 0.0022181 0.670186 0.000881451 0.502704 0.00104396 
5 1.25 21000000 4.54194 0.0106167 -3.76861 0.0063448 16.5998 0.0429044 385.815 1.59158 0.00126078 0.00298606 0.00116542 0.00219899 0.670186 0.000881451 0.502704 0.00104396 
5 1.25 21250000 4.54194 0.0106167 -3.76861 0.0063448 16.5998 0.0429044 385.815 1.59158 0.00126078 0.00298606 0.00116542 0.00219501 0.670186 0.000881451 0.502704 0.00104396 
5 1.25 21500000 4.54194 0.0106167 -3.76861 0.0063448 16.5998 0.0429044 385.815 1.59158 0.00126078 0.00298606 0.00116542 0.00217831 0.670186 0.000881451 0.502704 0.00104396 
5 1.25 21750000 4.54194 0.0106167 -3.76861 0.00618188 16.5998 0.0411828 385.815 1.51716 0.00126078 0.00298606 0.00116542 0.00217068 0.670186 0.000871871 0.502704 0.00101845 
5 1.25 22000000 4.54194 0.0106167 -3.76861 0.00618188 16.5998 0.0411828 385.815 1.51716 0.00126078 0.00298606 0.00116542 0.00214918 0.670186 0.000871871 0.502704 0.00101845 
5 1.25 22250000 4.54194 0.0106167 -3.76861 0.00618188 16.5998 0.0411828 385.815 1.51716 0.00126078 0.00298606 0.00116542 0.00213065 0.670186 0.000871871 0.502704 0.00101845 
5 1.25 22500000 4.54194 0.0106167 -3.76861 0.00618188 16.5998 0.0411828 385.815 1.51716 0.00126078 0.00298606 0.00116542 0.00212073 0.670186 0.000871871 0.502704 0.00101845 
5 1.25 22750000 4.54095 0.0099382 -3.77152 0.00609748 16.6139 0.0402494 386.062 1.45897 0.0013579 0.00271913 0.000635256 0.00209773 0.670631 0.000855846 0.503139 0.000993412 
5 1.25 23000000 4.54095 0.00982693 -3.77152 0.00609748 16.6139 0.0402494 386.062 1.45897 0.0013579 0.00271913 0.000635256 0.00208061 0.670631 0.000855846 0.503139 0.000993412 
5 1.25 23250000 4.54095 0.00971776 -3.77152 0.00609748 16.6139 0.0402494 386.062 1.45897 0.0013579 0.00271913 0.000635256 0.00207592 0.670631 0.000855846 0.503139 0.000993412 
5 1.25 23500000 4.54095 0.00969795 -3.77152 0.00609748 16.6139 0.0402494 386.062 1.45897 0.0013579 0.00271913 0.000635256 0.00206016 0.670631 0.000855846 0.503139 0.000993412 
5 1.25 23750000 4.54095 0.00969795 -3.77152 0.00583246 16.6139 0.0386217 386.062 1.40911 0.0013579 0.00271618 0.000635256 0.00204543 0.670631 0.000824689 0.503139 0.000970036 
5 1.25 24000000 4.54095 0.00969795 -3.77152 0.00583246 16.6139 0.0386217 386.062 1.40911 0.0013579 0.00271618 0.000635256 0.00203161 0.670631 0.000824689 0.503139 0.000970036 
5 1.25 24250000 4.54095 0.00969795 -3.77152 0.00583246 16.6139 0.0386217 386.062 1.40911 0.0013579 0.00271618 0.000635256 0.00201819 0.670631 0.000824689 0.503139 0.000970036 
5 1.25 24500000 4.54095 0.00969795 -3.77152 0.00583246 16.6139 0.0386217 386.062 1.40911 0.0013579 0.00271618 0.000635256 0.00200559 0.670631 0.000824689 0.503139 0.000970036 
5 1.25 24750000 4.54368 0.00929077 -3.77077 0.00564097 16.6083 0.0379823 385.745 1.41932 0.00211474 0.00266654 -0.000386085 0.00200791 0.670683 0.000791846 0.503223 0.000936492 
5 1.25 25000000 4.54368 0.00926656 -3.77077 0.00564097 16.6083 0.0379823 385.745 1.41932 0.00211474 0.00266654 -0.000386085 0.0020161 0.670683 0.000791846 0.503223 0.000936492 
5 1.25 25250000 4.54368 0.00926656 -3.77077 0.00564097 16.6083 0.0379823 385.745 1.41932 0.00211474 0.00266654 -0.000386085 0.00200462 0.670683 0.000791846 0.503223 0.000936492 
5 1.25 25500000 4.54368 0.00926656 -3.77077 0.00564097 16.6083 0.0379823 385.745 1.41932 0.00211474 0.00266654 -0.000386085 0.00199281 0.670683 0.000791846 0.503223 0.000936492 
5 1.25 25750000 4.54368 0.00926656 -3.77077 0.00543708 16.6083 0.0370138 385.745 1.40195 0.00211474 0.00259313 -0.000386085 0.00198517 0.670683 0.00076066 0.503223 0.000900958 
5 1.25 26000000 4.54368 0.00926656 -3.77077 0.00543708 16.6083 0.0370138 385.745 1.40195 0.00211474 0.00259313 -0.000386085 0.00198036 0.670683 0.00076066 0.503223 0.000900958 
5 1.25 26250000 4.54368 0.00926656 -3.77077 0.00543708 16.6083 0.0370138 385.745 1.40195 0.00211474 0.00259313 -0.000386085 0.00197135 0.670683 0.00076066 0.503223 0.000900958 
5 1.25 26500000 4.54368 0.00926656 -3.77077 0.00543708 16.6083 0.0370138 385.745 1.40195 0.00211474 0.00259313 -0.000386085 0.00197135 0.670683 0.00076066 0.503223 0.000900958 
5 1.25 26750000 4.54051 0.00908052 -3.77118 0.00530317 16.6077 0.036051 385.614 1.36297 0.00270074 0.00249425 0.00088096 0.00195127 0.67078 0.000734567 0.503223 0.000868338 
5 1.25 27000000 4.54051 0.00908052 -3.77118 0.00530317 16.6077 0.036051 385.614 1.36297 0.00270074 0.00249425 0.00088096 0.00194729 0.67078 0.000734567 0.503223 0.000868338 
5 1.25 27250000 4.54051 0.00908052 -3.77118 0.00530317 16.6077 0.036051 385.614 1.36297 0.00270074 0.00249425 0.00088096 0.00193919 0.67078 0.000734567 0.503223 0.000868338 
5 1.25 27500000 4.54051 0.00908052 -3.77118 0.00530317 16.6077 0.036051 385.614 1.36297 0.00270074 0.00249425 0.00088096 0.00193296 0.67078 0.000734567 0.503223 0.000868338 
5 1.25 27750000 4.54051 0.00908052 -3.77118 0.00537668 16.6077 0.0361375 385.614 1.34912 0.00270074 0.00245898 0.00088096 0.00192872 0.67078 0.000731721 0.503223 0.000866451 
5 1.25 28000000 4.54051 0.00908052 -3.77118 0.00537668 16.6077 0.0361375 385.614 1.34912 0.00270074 0.00245898 0.00088096 0.00192872 0.67078 0.000731721 0.503223 0.000866451 
5 1.25 28250000 4.54051 0.00908052 -3.77118 0.00537668 16.6077 0.0361375 385.614 1.34912 0.00270074 0.00245898 0.00088096 0.00190486 0.67078 0.000731721 0.503223 0.000866451 
5 1.25 28500000 4.54051 0.00908052 -3.77118 0.00537668 16.6077 0.0361375 385.614 1.34912 0.00270074 0.00245898 0.00088096 0.00190058 0.67078 0.000731721 0.503223 0.000866451 
5 1.25 28750000 4.53925 0.00851809 -3.76943 0.00518477 16.5981 0.0348515 385.375 1.30325 0.00285315 0.00235096 0.0017757 0.00249988 0.67054 0.000709098 0.502899 0.000849193 
5 1.25 29000000 4.53925 0.00851809 -3.76943 0.00518477 16.5981 0.0348515 385.375 1.30325 0.00285315 0.00235096 0.0017757 0.00249988 0.67054 0.000707256 0.502899 0.000844688 
5 1.25 29250000 4.53925 0.00851809 -3.76943 0.00518477 16.5981 0.0348515 385.375 1.30325 0.00285315 0.00235096 0.0017757 0.00249988 0.67054 0.000707256 0.502899 0.000840477 
5 1.25 29500000 4.53925 0.00851809 -3.76943 0.00518477 16.5981 0.0348515 385.375 1.30325 0.00285315 0.00235096 0.0017757 0.00249988 0.67054 0.000707256 0.502899 0.000840477 
5 1.25 29750000 4.53925 0.00851809 -3.76943 0.00503305 16.5981 0.0345569 385.375 1.3024 0.00285315 0.00228806 0.0017757 0.00249988 0.67054 0.000690588 0.502899 0.000829867 
5 1.25 30000000 4.53925 0.00851809 -3.76943 0.00503305 16.5981 0.0345569 385.375 1.3024 0.00285315 0.00228806 0.0017757 0.00249988 0.67054 0.000684934 0.502899 0.000823042 
5 1.25 30250000 4.53925 0.00851809 -3.76943 0.00503305 16.5981 0.0345569 385.375 1.3024 0.00285315 0.00228806 0.0017757 0.00249988 0.67054 0.000684934 0.502899 0.000817179 
5 1.25 30500000 4.53925 0.00851809 -3.76943 0.00503305 16.5981 0.0345569 385.375 1.3024 0.00285315 0.00228806 0.0017757 0.00249988 0.67054 0.000684934 0.502899 0.000815545 
5 1.25 30750000 4.5384 0.00799342 -3.77099 0.00496849 16.6091 0.0335383 385.685 1.25936 0.00274162 0.00220581 0.0015053 0.00249988 0.670721 0.000673813 0.503057 0.000812756 
5 1.25 31000000 4.5384 0.00799342 -3.77099 0.00496849 16.6091 0.0335383 385.685 1.25936 0.00274162 0.00220581 0.0015053 0.00249988 0.670721 0.000673813 0.503057 0.000812756 
5 1.25 31250000 4.5384 0.00799342 -3.77099 0.00496849 16.6091 0.0335383 385.685 1.25936 0.00274162 0.00220581 0.0015053 0.00249988 0.670721 0.000673813 0.503057 0.000812756 
5 1.25 31500000 4.5384 0.00799342 -3.77099 0.00496849 16.6091 0.0335383 385.685 1.25936 0.00274162 0.00220581 0.0015053 0.00249988 0.670721 0.000673813 0.503057 0.000809533 
5 1.25 31750000 4.5384 0.00799342 -3.77099 0.00496849 16.6091 0.0335383 385.685 1.25936 0.00274162 0.00220581 0.0015053 0.00249988 0.670721 0.000673813 0.503057 0.000809533 
5 1.25 32000000 4.5384 0.00799342 -3.77099 0.00483157 16.6091 0.0325378 385.685 1.21933 0.00274162 0.00217876 0.0015053 0.00249988 0.670721 0.000661278 0.503057 0.000796599 
5 1.25 32250000 4.5384 0.00799342 -3.77099 0.00483157 16.6091 0.0325378 385.685 1.21933 0.00274162 0.00217876 0.0015053 0.00249988 0.670721 0.000661278 0.503057 0.000796599 
5 1.25 32500000 4.5384 0.00799342 -3.77099 0.00483157 16.6091 0.0325378 385.685 1.21933 0.00274162 0.00217876 0.0015053 0.00249988 0.670721 0.000661278 0.503057 0.000784856 
5 1.25 32750000 4.5384 0.00799342 -3.77099 0.00483157 16.6091 0.0325378 385.685 1.21933 0.00274162 0.00217876 0.0015053 0.00249988 0.670721 0.000661278 0.503057 0.000784856 
5 1.25 33000000 4.54134 0.00801659 -3.77079 0.0047285 16.605 0.0321463 385.478 1.2057 0.00253033 0.002123 0.00090535 0.00233399 0.670718 0.000657381 0.503014 0.000796446 
5 1.25 33250000 4.54134 0.00801659 -3.77079 0.0047285 16.605 0.0321463 385.478 1.2057 0.00253033 0.002123 0.00090535 0.00233399 0.670718 0.000657381 0.503014 0.000796446 
5 1.25 33500000 4.54134 0.00801659 -3.77079 0.0047285 16.605 0.0321463 385.478 1.2057 0.00253033 0.002123 0.00090535 0.00233399 0.670718 0.000650599 0.503014 0.000784194 
5 1.25 33750000 4.54134 0.00801659 -3.77079 0.0047285 16.605 0.0321463 385.478 1.2057 0.00253033 0.002123 0.00090535 0.00233399 0.670718 0.000650599 0.503014 0.000784194 
5 1.25 34000000 4.54134 0.00801659 -3.77079 0.00458664 16.605 0.0312114 385.478 1.1724 0.00253033 0.00206064 0.00090535 0.00233399 0.670718 0.000637535 0.503014 0.000772377 
5 1.25 34250000 4.54134 0.00801659 -3.77079 0.00458664 16.605 0.0312114 385.478 1.1724 0.00253033 0.00206064 0.00090535 0.00233399 0.670718 0.000637535 0.503014 0.000772377 
5 1.25 34500000 4.54134 0.00801659 -3.77079 0.00458664 16.605 0.0312114 385.478 1.1724 0.00253033 0.00206064 0.00090535 0.00233399 0.670718 0.000630958 0.503014 0.000761877 
5 1.25 34750000 4.54134 0.00801659 -3.77079 0.00458664 16.605 0.0312114 385.478 1.1724 0.00253033 0.00206064 0.00090535 0.00233399 0.670718 0.000630958 0.503014 0.000761877 
