L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 1 8280000 5.82733 0.0263914 -4.50014 0.0212526 24.9956 0.172631 980.842 10.1566 -0.00346835 0.00497197 0.00616932 0.00435024 0.583604 0.00245037 0.400798 0.00261502 
6 1 8640000 5.82733 0.0254553 -4.50014 0.0212526 24.9956 0.172631 980.842 10.1566 -0.00346835 0.00497197 0.00616932 0.00440763 0.583604 0.00245037 0.400798 0.00261502 
6 1 9000000 5.82682 0.024684 -4.49869 0.0180347 24.9859 0.147086 980.806 8.77196 -0.00202897 0.0051662 0.00422085 0.00424816 0.583633 0.00204551 0.400862 0.00218377 
6 1 9360000 5.82682 0.0247948 -4.49869 0.0180347 24.9859 0.147086 980.806 8.77196 -0.00202897 0.0051662 0.00422085 0.00413947 0.583633 0.00204551 0.400862 0.00218377 
6 1 9720000 5.81288 0.0246783 -4.50175 0.0180347 25.0187 0.147086 982.727 8.77196 -0.00314795 0.0051662 0.00340035 0.00398138 0.583784 0.00204551 0.401089 0.00218377 
6 1 10080000 5.81288 0.0239266 -4.50175 0.0180347 25.0187 0.147086 982.727 8.77196 -0.00314795 0.0051662 0.00340035 0.00385296 0.583784 0.00204551 0.401089 0.00218377 
6 1 10440000 5.81445 0.0234755 -4.49759 0.0154919 24.9692 0.127013 978.629 8.12194 -0.0031418 0.00454644 0.00451354 0.00381475 0.582977 0.00185565 0.400327 0.0019363 
6 1 10800000 5.81445 0.0226907 -4.49759 0.0154919 24.9692 0.127013 978.629 8.12194 -0.0031418 0.00454644 0.00451354 0.00373851 0.582977 0.00185565 0.400327 0.0019363 
6 1 11160000 5.81204 0.0219733 -4.50028 0.0154919 24.9927 0.127013 979.848 7.78444 -0.00379105 0.00454644 0.00500017 0.00378331 0.583153 0.00185565 0.400651 0.0019363 
6 1 11520000 5.81204 0.0214961 -4.50028 0.0154919 24.9927 0.127013 979.848 7.78444 -0.00379105 0.00454644 0.00500017 0.00367076 0.583153 0.00185565 0.400651 0.0019363 
6 1 11880000 5.80365 0.0214431 -4.50104 0.0139334 24.9888 0.11263 978.395 7.32843 -0.00373347 0.00401645 0.00439434 0.00357155 0.583303 0.00165213 0.400763 0.00174263 
6 1 12240000 5.80365 0.0209138 -4.50104 0.0139334 24.9888 0.11263 978.395 7.32843 -0.00373347 0.00401645 0.00439434 0.0034705 0.583303 0.00165213 0.400763 0.00174263 
6 1 12600000 5.80118 0.0202995 -4.5006 0.0139334 24.9857 0.11263 978.624 7.02545 -0.00351904 0.00401645 0.00450141 0.00338442 0.583161 0.00165213 0.400596 0.00174263 
6 1 12960000 5.80118 0.0207984 -4.5006 0.0139334 24.9857 0.11263 978.624 6.98041 -0.00351904 0.00401645 0.00450141 0.00329979 0.583161 0.00165213 0.400596 0.00174263 
6 1 13320000 5.7978 0.0204842 -4.50075 0.0123882 24.9847 0.103686 978.417 6.85222 -0.00285661 0.00366465 0.00290087 0.00346008 0.583046 0.00148843 0.400504 0.0015681 
6 1 13680000 5.7978 0.0199314 -4.50075 0.0123882 24.9847 0.102217 978.417 6.76205 -0.00285661 0.00366465 0.00290087 0.00347869 0.583046 0.00148843 0.400504 0.0015681 
6 1 14040000 5.7978 0.0199314 -4.50075 0.0123882 24.9847 0.101049 978.417 6.69191 -0.00285661 0.00366465 0.00290087 0.00347869 0.583046 0.00148843 0.400504 0.0015681 
6 1 14400000 5.79837 0.019421 -4.50253 0.0123882 24.9998 0.10019 979.457 6.59195 -0.00324368 0.00366465 0.00135776 0.00352025 0.583308 0.00148843 0.400808 0.0015681 
6 1 14760000 5.79837 0.0192127 -4.50253 0.0123882 24.9998 0.10019 979.457 6.48959 -0.00324368 0.00366465 0.00135776 0.00352025 0.583308 0.00148843 0.400808 0.0015681 
6 1 15120000 5.80874 0.0206894 -4.50058 0.0152357 24.9741 0.125059 977.371 7.64716 -0.00314123 0.00332785 0.000845613 0.0035457 0.583185 0.00165663 0.400556 0.0017594 
6 1 15480000 5.80874 0.0206894 -4.50058 0.0152357 24.9741 0.125059 977.371 7.64716 -0.00314123 0.00332785 0.000845613 0.0035457 0.583185 0.00165663 0.400556 0.0017594 
6 1 15840000 5.80874 0.0206894 -4.50058 0.0152357 24.9741 0.125059 977.371 7.64716 -0.00314123 0.00332785 0.000845613 0.0035457 0.583185 0.00165663 0.400556 0.0017594 
6 1 16200000 5.80874 0.0206894 -4.50058 0.0152357 24.9741 0.125059 977.371 7.64716 -0.00314123 0.00332785 0.000845613 0.0035457 0.583185 0.00165663 0.400556 0.0017594 
6 1 16560000 5.80855 0.0206894 -4.50402 0.0152357 24.9954 0.125059 978.527 7.64716 -0.00272184 0.00332785 0.00283207 0.0035457 0.583475 0.00165663 0.400882 0.0017594 
6 1 16920000 5.80855 0.0206894 -4.50402 0.0152357 24.9954 0.125059 978.527 7.64716 -0.00272184 0.00332785 0.00283207 0.0035457 0.583475 0.00165663 0.400882 0.0017594 
6 1 17280000 5.80855 0.0206894 -4.50402 0.0152357 24.9954 0.125059 978.527 7.64716 -0.00272184 0.00332785 0.00283207 0.0035457 0.583475 0.00165663 0.400882 0.0017594 
6 1 17640000 5.80855 0.0206894 -4.50402 0.0152357 24.9954 0.125059 978.527 7.64716 -0.00272184 0.00332785 0.00283207 0.0035457 0.583475 0.00165663 0.400882 0.0017594 
6 1 18000000 5.80599 0.017423 -4.50045 0.0126969 24.9865 0.104828 979.033 6.55066 -0.000719943 0.0035463 0.00231864 0.00324634 0.582976 0.00139362 0.400455 0.00146905 
6 1 18360000 5.80599 0.017423 -4.50045 0.0126969 24.9865 0.104828 979.033 6.55066 -0.000719943 0.0035463 0.00231864 0.00324634 0.582976 0.00139362 0.400455 0.00146905 
6 1 18720000 5.80599 0.017423 -4.50045 0.0126969 24.9865 0.104828 979.033 6.55066 -0.000719943 0.0035463 0.00231864 0.00324634 0.582976 0.00139362 0.400455 0.00146905 
6 1 19080000 5.80599 0.017423 -4.50045 0.0126969 24.9865 0.104828 979.033 6.55066 -0.000719943 0.0035463 0.00231864 0.00324634 0.582976 0.00139362 0.400455 0.00146905 
6 1 19440000 5.80292 0.017423 -4.50674 0.0126969 25.0289 0.104828 981.03 6.55066 -0.000992889 0.0035463 0.00244344 0.00324634 0.583727 0.00139362 0.401135 0.00146905 
6 1 19800000 5.80292 0.017423 -4.50674 0.0126969 25.0289 0.104828 981.03 6.55066 -0.000992889 0.0035463 0.00244344 0.00324634 0.583727 0.00139362 0.401135 0.00146905 
6 1 20160000 5.80292 0.017423 -4.50674 0.0126969 25.0289 0.104828 981.03 6.55066 -0.000992889 0.0035463 0.00244344 0.00324634 0.583727 0.00139362 0.401135 0.00146905 
6 1 20520000 5.80292 0.017423 -4.50674 0.0126969 25.0289 0.104828 981.03 6.55066 -0.000992889 0.0035463 0.00244344 0.00324634 0.583727 0.00139362 0.401135 0.00146905 
6 1 20880000 5.80552 0.0158108 -4.50458 0.0115365 25.0159 0.0938833 980.871 5.86719 -0.00109949 0.00305993 0.00219537 0.00278491 0.583555 0.00130914 0.401039 0.0013702 
6 1 21240000 5.80552 0.0157793 -4.50458 0.0115365 25.0159 0.0938833 980.871 5.86719 -0.00109949 0.00305993 0.00219537 0.00278491 0.583555 0.00130914 0.401039 0.0013702 
6 1 21600000 5.80552 0.015667 -4.50458 0.0115365 25.0159 0.0938833 980.871 5.86719 -0.00109949 0.00305993 0.00219537 0.00278491 0.583555 0.00130914 0.401039 0.0013702 
6 1 21960000 5.80552 0.0160109 -4.50458 0.0115365 25.0159 0.0938833 980.871 5.86719 -0.00109949 0.00305993 0.00219537 0.00278491 0.583555 0.00130914 0.401039 0.0013702 
6 1 22320000 5.80299 0.0158232 -4.50765 0.0115365 25.0422 0.0938833 982.044 5.86719 -0.000888134 0.00305993 0.00222348 0.00278491 0.583937 0.00130914 0.401535 0.0013702 
6 1 22680000 5.80299 0.0156584 -4.50765 0.0115365 25.0422 0.0938833 982.044 5.86719 -0.000888134 0.00305993 0.00222348 0.00278491 0.583937 0.00130914 0.401535 0.0013702 
6 1 23040000 5.80299 0.0154092 -4.50765 0.0115365 25.0422 0.0938833 982.044 5.86719 -0.000888134 0.00305993 0.00222348 0.00278491 0.583937 0.00130914 0.401535 0.0013702 
6 1 23400000 5.80299 0.0154211 -4.50765 0.0115365 25.0422 0.0938833 982.044 5.86719 -0.000888134 0.00305993 0.00222348 0.00278491 0.583937 0.00130914 0.401535 0.0013702 
6 1 23760000 5.79724 0.0152049 -4.50727 0.0104026 25.0488 0.0877547 983.33 5.6255 -0.00106649 0.00267761 0.00219343 0.00255005 0.583869 0.00118254 0.401558 0.00129363 
6 1 24120000 5.79724 0.0151965 -4.50727 0.0104026 25.0488 0.0877547 983.33 5.6255 -0.00106649 0.00267761 0.00219343 0.00255005 0.583869 0.00118254 0.401558 0.00129363 
6 1 24480000 5.79724 0.0151965 -4.50727 0.0104026 25.0488 0.0877547 983.33 5.6255 -0.00106649 0.00267761 0.00219343 0.0024861 0.583869 0.00118254 0.401558 0.00129363 
6 1 24840000 5.79724 0.0151965 -4.50727 0.0104026 25.0488 0.0877547 983.33 5.6255 -0.00106649 0.00267761 0.00219343 0.0024861 0.583869 0.00118254 0.401558 0.00129363 
6 1 25200000 5.79978 0.0151965 -4.50548 0.0104026 25.04 0.0877547 983.376 5.6255 -0.0018806 0.00267761 0.00242367 0.0024368 0.583766 0.00118254 0.401452 0.00129363 
6 1 25560000 5.79978 0.0151965 -4.50548 0.0104026 25.04 0.0877547 983.376 5.6255 -0.0018806 0.00267761 0.00242367 0.0024368 0.583766 0.00118254 0.401452 0.00129363 
6 1 25920000 5.79978 0.0151965 -4.50548 0.0104026 25.04 0.0877547 983.376 5.6255 -0.0018806 0.00267761 0.00242367 0.0024368 0.583766 0.00118254 0.401452 0.00129363 
6 1 26280000 5.79978 0.0151965 -4.50548 0.0104026 25.04 0.0877547 983.376 5.6255 -0.0018806 0.00267761 0.00242367 0.0024368 0.583766 0.00118254 0.401452 0.00129363 
6 1 26640000 5.79886 0.0140663 -4.50475 0.00954597 25.0337 0.0793073 982.813 5.02416 -0.00172546 0.00246084 0.00280258 0.00237203 0.583589 0.00108366 0.401265 0.00118269 
6 1 27000000 5.79886 0.014301 -4.50475 0.00954597 25.0337 0.0793073 982.813 5.02416 -0.00172546 0.00245985 0.00280258 0.00237203 0.583589 0.00108366 0.401265 0.00118269 
6 1 27360000 5.79886 0.0141092 -4.50475 0.00954597 25.0337 0.0793073 982.813 5.02416 -0.00172546 0.00245985 0.00280258 0.00237757 0.583589 0.00108366 0.401265 0.00118269 
6 1 27720000 5.79886 0.0139224 -4.50475 0.00954597 25.0337 0.0793073 982.813 5.02416 -0.00172546 0.00245985 0.00280258 0.00237757 0.583589 0.00108366 0.401265 0.00118269 
6 1 28080000 5.80279 0.0138365 -4.50399 0.00954597 25.0231 0.0793073 982.103 5.02416 -0.00160566 0.00245985 0.00346437 0.00231644 0.583474 0.00108366 0.40114 0.00118269 
6 1 28440000 5.80279 0.0136873 -4.50399 0.00954597 25.0231 0.0793073 982.103 5.02416 -0.00160566 0.00245985 0.00346437 0.00231644 0.583474 0.00108366 0.40114 0.00118269 
6 1 28800000 5.80279 0.0135934 -4.50399 0.00954597 25.0231 0.0793073 982.103 5.02416 -0.00160566 0.00245985 0.00346437 0.00226802 0.583474 0.00108366 0.40114 0.00118269 
6 1 29160000 5.80279 0.0135934 -4.50399 0.00954597 25.0231 0.0793073 982.103 5.02416 -0.00160566 0.00245985 0.00346437 0.00226802 0.583474 0.00108366 0.40114 0.00118269 
6 1 29520000 5.80279 0.0135934 -4.50399 0.00954597 25.0231 0.0793073 982.103 5.02416 -0.00160566 0.00245985 0.00346437 0.00226802 0.583474 0.00108366 0.40114 0.00118269 
6 1 29880000 5.79871 0.013529 -4.50471 0.00859148 25.0323 0.071388 983.264 4.5419 -0.00137784 0.00227503 0.00338578 0.00221609 0.583476 0.000981253 0.401091 0.00107705 
6 1 30240000 5.79871 0.013754 -4.50471 0.00859148 25.0323 0.071388 983.264 4.5419 -0.00137784 0.00224836 0.00338578 0.00221609 0.583476 0.000981253 0.401091 0.00107705 
6 1 30600000 5.79871 0.0145671 -4.50471 0.00859148 25.0323 0.071388 983.264 4.5419 -0.00137784 0.0022383 0.00338578 0.00217219 0.583476 0.000981253 0.401091 0.00107705 
6 1 30960000 5.79871 0.0145671 -4.50471 0.00859148 25.0323 0.071388 983.264 4.5419 -0.00137784 0.0022383 0.00338578 0.00217219 0.583476 0.000981253 0.401091 0.00107705 
6 1 31320000 5.79871 0.0142205 -4.50471 0.00859148 25.0323 0.071388 983.264 4.5419 -0.00137784 0.0022383 0.00338578 0.00212729 0.583476 0.000981253 0.401091 0.00107705 
6 1 31680000 5.79871 0.0142205 -4.50471 0.00859148 25.0323 0.071388 983.264 4.5419 -0.00137784 0.0022383 0.00338578 0.00212729 0.583476 0.000981253 0.401091 0.00107705 
6 1 32040000 5.79871 0.0139574 -4.50471 0.00859148 25.0323 0.071388 983.264 4.5419 -0.00137784 0.0022383 0.00338578 0.00209131 0.583476 0.000981253 0.401091 0.00107705 
6 1 32400000 5.79871 0.0139574 -4.50471 0.00859148 25.0323 0.071388 983.264 4.5419 -0.00137784 0.0022383 0.00338578 0.00209131 0.583476 0.000981253 0.401091 0.00107705 
6 1 32760000 5.80906 0.0148717 -4.50339 0.00791119 25.0224 0.0655768 982.693 4.31163 -0.00153392 0.00212263 0.00335048 0.0020329 0.583282 0.000910899 0.400917 0.000993181 
6 1 33120000 5.80906 0.0148717 -4.50339 0.00791119 25.0224 0.0655768 982.693 4.27734 -0.00153392 0.00209988 0.00335048 0.0020329 0.583282 0.000910899 0.400917 0.000993181 
6 1 33480000 5.80906 0.0148717 -4.50339 0.00791119 25.0224 0.0655768 982.693 4.25162 -0.00153392 0.00212036 0.00335048 0.00198867 0.583282 0.000910899 0.400917 0.000993181 
6 1 33840000 5.80906 0.0148717 -4.50339 0.00791119 25.0224 0.0655768 982.693 4.22658 -0.00153392 0.00212154 0.00335048 0.00198867 0.583282 0.000910899 0.400917 0.000993181 
6 1 34200000 5.80906 0.0148717 -4.50339 0.00791119 25.0224 0.0655768 982.693 4.19366 -0.00153392 0.00211798 0.00335048 0.00194814 0.583282 0.000910899 0.400917 0.000993181 
6 1 34560000 5.80906 0.0148717 -4.50339 0.00791119 25.0224 0.0655768 982.693 4.16471 -0.00153392 0.00209533 0.00335048 0.00194814 0.583282 0.000910899 0.400917 0.000993181 
6 1 34920000 5.80906 0.0148717 -4.50339 0.00791119 25.0224 0.0655768 982.693 4.16471 -0.00153392 0.0020748 0.00335048 0.00192361 0.583282 0.000910899 0.400917 0.000993181 
6 1 35280000 5.80906 0.0148717 -4.50339 0.00791119 25.0224 0.0655768 982.693 4.16471 -0.00153392 0.00205694 0.00335048 0.00191889 0.583282 0.000910899 0.400917 0.000993181 
6 1 35640000 5.80819 0.013658 -4.49879 0.00848194 24.9919 0.0668566 981.187 4.09566 -0.00193232 0.00204435 0.00322097 0.00192521 0.582813 0.000948225 0.400449 0.00101439 
6 1 36000000 5.80819 0.013658 -4.49879 0.00848194 24.9919 0.0668566 981.187 4.08733 -0.00193232 0.00202563 0.00322097 0.00191814 0.582813 0.000948225 0.400449 0.00101439 
6 1 36360000 5.80819 0.013658 -4.49879 0.00848194 24.9919 0.0668566 981.187 4.08091 -0.00193232 0.00206062 0.00322097 0.00189857 0.582813 0.000948225 0.400449 0.00101439 
6 1 36720000 5.80819 0.013658 -4.49879 0.00848194 24.9919 0.0668566 981.187 4.08091 -0.00193232 0.0020455 0.00322097 0.00189202 0.582813 0.000948225 0.400449 0.00101439 
6 1 37080000 5.80819 0.0137008 -4.49879 0.00848194 24.9919 0.0668566 981.187 4.08091 -0.00193232 0.0020495 0.00322097 0.00187342 0.582813 0.000948225 0.400449 0.00101439 
6 1 37440000 5.80819 0.0137008 -4.49879 0.00848194 24.9919 0.0668566 981.187 4.08091 -0.00193232 0.00204279 0.00322097 0.00186768 0.582813 0.000948225 0.400449 0.00101439 
6 1 37800000 5.80819 0.013658 -4.49879 0.00848194 24.9919 0.0668566 981.187 4.08091 -0.00193232 0.002025 0.00322097 0.00183989 0.582813 0.000948225 0.400449 0.00101439 
6 1 38160000 5.80819 0.013658 -4.49879 0.00848194 24.9919 0.0668566 981.187 4.08091 -0.00193232 0.0020191 0.00322097 0.00183129 0.582813 0.000948225 0.400449 0.00101439 
6 1 38520000 5.80457 0.0132407 -4.50135 0.00820468 25.0139 0.0652503 982.649 4.02037 -0.00171389 0.00201202 0.0028632 0.00180556 0.583103 0.000918586 0.400728 0.000973936 
6 1 38880000 5.80457 0.0132407 -4.50135 0.00820468 25.0139 0.0652503 982.649 4.02037 -0.00171389 0.00201567 0.0028632 0.00179717 0.583103 0.000918586 0.400728 0.000973936 
6 1 39240000 5.80457 0.0130763 -4.50135 0.00820468 25.0139 0.0652503 982.649 4.02037 -0.00171389 0.00200993 0.0028632 0.00179312 0.583103 0.000918586 0.400728 0.000973936 
6 1 39600000 5.80457 0.0130763 -4.50135 0.00820468 25.0139 0.0652503 982.649 4.02037 -0.00171389 0.00199522 0.0028632 0.00179312 0.583103 0.000918586 0.400728 0.000973936 
6 1 39960000 5.80457 0.0130763 -4.50135 0.00820468 25.0139 0.0652503 982.649 4.02037 -0.00171389 0.00198949 0.0028632 0.00177933 0.583103 0.000918586 0.400728 0.000973936 
6 1 40320000 5.80457 0.0130763 -4.50135 0.00820468 25.0139 0.0652503 982.649 4.02037 -0.00171389 0.00197159 0.0028632 0.00177008 0.583103 0.000918586 0.400728 0.000973936 
6 1 40680000 5.80457 0.0130763 -4.50135 0.00820468 25.0139 0.0652503 982.649 4.02037 -0.00171389 0.00196552 0.0028632 0.00175487 0.583103 0.000918586 0.400728 0.000973936 
6 1 41040000 5.80457 0.0130763 -4.50135 0.00820468 25.0139 0.0652503 982.649 4.02037 -0.00171389 0.00195528 0.0028632 0.00175942 0.583103 0.000918586 0.400728 0.000973936 
6 1 41400000 5.80172 0.0125005 -4.50159 0.00762239 25.0179 0.0607118 983.05 3.84125 -0.00160111 0.00194013 0.0018234 0.0018301 0.583077 0.00085333 0.400691 0.000905097 
6 1 41760000 5.80172 0.0125005 -4.50159 0.00762239 25.0179 0.0607118 983.05 3.82397 -0.00160111 0.00193533 0.0018234 0.0018301 0.583077 0.00085333 0.400691 0.000905097 
6 1 42120000 5.80172 0.0124494 -4.50159 0.00762239 25.0179 0.0607118 983.05 3.79744 -0.00160111 0.00191976 0.0018234 0.0018301 0.583077 0.00085333 0.400691 0.000905097 
6 1 42480000 5.80172 0.0124494 -4.50159 0.00762239 25.0179 0.0607118 983.05 3.77623 -0.00160111 0.00190318 0.0018234 0.0018301 0.583077 0.00085333 0.400691 0.000905097 
6 1 42840000 5.80172 0.0126094 -4.50159 0.00762239 25.0179 0.0607118 983.05 3.75694 -0.00160111 0.00190026 0.0018234 0.0018301 0.583077 0.00085333 0.400691 0.000905097 
6 1 43200000 5.80172 0.0126094 -4.50159 0.00762239 25.0179 0.0607118 983.05 3.75319 -0.00160111 0.00188773 0.0018234 0.0018301 0.583077 0.00085333 0.400691 0.000905097 
6 1 43560000 5.80172 0.0124494 -4.50159 0.00762239 25.0179 0.0607118 983.05 3.75319 -0.00160111 0.00189078 0.0018234 0.0018301 0.583077 0.00085333 0.400691 0.000905097 
6 1 43920000 5.80172 0.0124494 -4.50159 0.00762239 25.0179 0.0607118 983.05 3.75319 -0.00160111 0.00188702 0.0018234 0.0018301 0.583077 0.00085333 0.400691 0.000905097 
6 1 44280000 5.79897 0.0121962 -4.50068 0.00716922 25.0094 0.0572665 982.578 3.68272 -0.00160562 0.00187137 0.00204159 0.00180384 0.582863 0.00082296 0.400481 0.000868613 
6 1 44640000 5.79897 0.0121962 -4.50068 0.00716922 25.0094 0.0572665 982.578 3.67117 -0.00160562 0.00187137 0.00204159 0.00180384 0.582863 0.00082296 0.400481 0.000868613 
6 1 45000000 5.79897 0.0121962 -4.50068 0.00716922 25.0094 0.0572665 982.578 3.64952 -0.00160562 0.00186956 0.00204159 0.00180384 0.582863 0.00082296 0.400481 0.000868613 
6 1 45360000 5.79897 0.0120539 -4.50068 0.00716922 25.0094 0.0572665 982.578 3.62481 -0.00160562 0.00185859 0.00204159 0.00179474 0.582863 0.00082296 0.400481 0.000868613 
6 1 45720000 5.79897 0.0120539 -4.50068 0.00716922 25.0094 0.0572665 982.578 3.6118 -0.00160562 0.00187653 0.00204159 0.00179474 0.582863 0.00082296 0.400481 0.000868613 
6 1 46080000 5.79897 0.0119189 -4.50068 0.00716922 25.0094 0.0572665 982.578 3.59744 -0.00160562 0.00186521 0.00204159 0.00176596 0.582863 0.00082296 0.400481 0.000868613 
6 1 46440000 5.79897 0.0119189 -4.50068 0.00716922 25.0094 0.0572665 982.578 3.53941 -0.00160562 0.00186382 0.00204159 0.00176596 0.582863 0.00082296 0.400481 0.000868613 
6 1 46800000 5.79897 0.0119189 -4.50068 0.00716922 25.0094 0.0572665 982.578 3.53941 -0.00160562 0.00184955 0.00204159 0.00173919 0.582863 0.00082296 0.400481 0.000868613 
6 1 47160000 5.79897 0.0119189 -4.50068 0.00716922 25.0094 0.0572665 982.578 3.53941 -0.00160562 0.00183512 0.00204159 0.00173919 0.582863 0.00082296 0.400481 0.000868613 
6 1 47520000 5.79469 0.0119182 -4.50298 0.00708128 25.0273 0.0564246 983.841 3.5302 -0.000920321 0.00184151 0.00167464 0.00171202 0.583011 0.000784727 0.400602 0.000822624 
6 1 47880000 5.79469 0.0119182 -4.50298 0.00708128 25.0273 0.0564246 983.841 3.5302 -0.000920321 0.00182962 0.00167464 0.00171202 0.583011 0.000784727 0.400602 0.000822624 
6 1 48240000 5.79469 0.0119182 -4.50298 0.00708128 25.0273 0.0564246 983.841 3.5302 -0.000920321 0.00182217 0.00167464 0.00168568 0.583011 0.000784727 0.400602 0.000822624 
6 1 48600000 5.79469 0.0119182 -4.50298 0.00708128 25.0273 0.0564246 983.841 3.5302 -0.000920321 0.0018125 0.00167464 0.00168568 0.583011 0.000784727 0.400602 0.000822624 
6 1 48960000 5.79469 0.0119182 -4.50298 0.00708128 25.0273 0.0564246 983.841 3.5302 -0.000920321 0.00180233 0.00167464 0.00166441 0.583011 0.000784727 0.400602 0.000822624 
6 1 49320000 5.79469 0.0119182 -4.50298 0.00708128 25.0273 0.0564246 983.841 3.5302 -0.000920321 0.00180376 0.00167464 0.00166441 0.583011 0.000784727 0.400602 0.000822624 
6 1 49680000 5.79469 0.0119182 -4.50298 0.00708128 25.0273 0.0564246 983.841 3.5302 -0.000920321 0.00179242 0.00167464 0.00165302 0.583011 0.000784727 0.400602 0.000822624 
6 1 50040000 5.79469 0.0119182 -4.50298 0.00708128 25.0273 0.0564246 983.841 3.5302 -0.000920321 0.0017824 0.00167464 0.00165302 0.583011 0.000784727 0.400602 0.000822624 
6 1 50400000 5.79567 0.0113619 -4.50238 0.00669005 25.022 0.053352 983.664 3.37961 -0.000614324 0.00176956 0.00153346 0.00164001 0.583028 0.000738762 0.400546 0.000776128 
