L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0 23030000 9.12132 0.0297163 -0.00883203 0.0124906 3.65497 0.0318246 46.6522 1.05402 -5.838e-05 0.00127872 -0.000281629 0.00127369 0.1429 0.000746382 0.0379371 0.00038491 
7 0 23520000 9.12132 0.0297163 -0.00883203 0.0124906 3.65497 0.0318246 46.6522 1.03898 -5.838e-05 0.00126084 -0.000281629 0.0012571 0.1429 0.000746382 0.0379371 0.00038491 
7 0 24010000 9.12132 0.0297163 -0.00883203 0.0124906 3.65497 0.0318246 46.6522 1.04386 -5.838e-05 0.0012427 -0.000281629 0.0012571 0.1429 0.000746382 0.0379371 0.00038491 
7 0 24500000 9.11768 0.0267003 -0.00711596 0.0108659 3.65743 0.0292675 46.7255 1.03626 -0.000368067 0.00126793 -0.000680908 0.00122826 0.142927 0.000643653 0.037969 0.0003417 
7 0 24990000 9.11768 0.0267003 -0.00711596 0.0108659 3.65743 0.0292675 46.7255 1.02539 -0.000368067 0.00126793 -0.000680908 0.00120762 0.142927 0.000633329 0.037969 0.0003417 
7 0 25480000 9.11768 0.0267003 -0.00711596 0.0108659 3.65743 0.0292675 46.7255 1.01762 -0.000368067 0.00126793 -0.000680908 0.00120119 0.142927 0.000624372 0.037969 0.000330957 
7 0 25970000 9.11768 0.0267003 -0.00711596 0.0108659 3.65743 0.0292675 46.7255 1.01041 -0.000368067 0.00126793 -0.000680908 0.00120119 0.142927 0.000622114 0.037969 0.000330957 
7 0 26460000 9.11952 0.0247715 -0.00812913 0.0108659 3.65057 0.0278078 46.3223 0.993274 -0.000464672 0.00126793 -0.000441528 0.00116086 0.142977 0.000622114 0.037933 0.000321157 
7 0 26950000 9.11952 0.0247715 -0.00812913 0.0108659 3.65057 0.0278078 46.3223 0.979194 -0.000464672 0.00126793 -0.000441528 0.00114997 0.142977 0.000622114 0.037933 0.000320762 
7 0 27440000 9.11952 0.0247715 -0.00812913 0.0108659 3.65057 0.0278078 46.3223 0.977962 -0.000464672 0.00126793 -0.000441528 0.00115366 0.142977 0.000622114 0.037933 0.000320762 
7 0 27930000 9.11952 0.0247715 -0.00812913 0.0108659 3.65057 0.0278078 46.3223 0.962964 -0.000464672 0.00126793 -0.000441528 0.00113521 0.142977 0.000622114 0.037933 0.000320762 
7 0 28420000 9.11994 0.0229485 -0.00930661 0.00953192 3.65273 0.0266942 46.478 0.946238 0.000170595 0.00119576 -0.000426004 0.00112065 0.143135 0.000570229 0.0380129 0.00030361 
7 0 28910000 9.11994 0.0229485 -0.00930661 0.00953192 3.65273 0.0262303 46.478 0.933207 0.000170595 0.00119576 -0.000426004 0.00110337 0.143135 0.000571079 0.0380129 0.000302391 
7 0 29400000 9.11994 0.0229485 -0.00930661 0.00953192 3.65273 0.0263917 46.478 0.925024 0.000170595 0.00119576 -0.000426004 0.00109544 0.143135 0.000566818 0.0380129 0.000301326 
7 0 29890000 9.11994 0.0229949 -0.00930661 0.00953192 3.65273 0.0259574 46.478 0.91179 0.000170595 0.00119576 -0.000426004 0.00109185 0.143135 0.000566818 0.0380129 0.000301326 
7 0 30380000 9.11025 0.0233746 -0.0072873 0.00953192 3.64642 0.0255365 46.3895 0.907259 0.000581206 0.00119576 -0.000103434 0.00107936 0.142863 0.000566818 0.037904 0.00029251 
7 0 30870000 9.11025 0.0233746 -0.0072873 0.00953192 3.64642 0.0253057 46.3895 0.895951 0.000581206 0.00119576 -0.000103434 0.00107219 0.142863 0.000566818 0.037904 0.00029251 
7 0 31360000 9.11025 0.0233746 -0.0072873 0.00953192 3.64642 0.025047 46.3895 0.888276 0.000581206 0.00119576 -0.000103434 0.00106589 0.142863 0.000566818 0.037904 0.000288172 
7 0 31850000 9.11025 0.0233746 -0.0072873 0.00953192 3.64642 0.0249358 46.3895 0.887373 0.000581206 0.00119576 -0.000103434 0.00105652 0.142863 0.000566818 0.037904 0.000285072 
7 0 32340000 9.10165 0.025322 -0.00871786 0.0083586 3.64504 0.024467 46.3839 0.883936 0.000407233 0.00106945 -4.20417e-05 0.00104474 0.142877 0.000551433 0.0378964 0.000281983 
7 0 32830000 9.10165 0.025322 -0.00871786 0.0083586 3.64504 0.0241236 46.3839 0.873123 0.000407233 0.00106945 -4.20417e-05 0.0010386 0.142877 0.000551433 0.0378964 0.000278895 
7 0 33320000 9.10165 0.025322 -0.00871786 0.0083586 3.64504 0.0237714 46.3839 0.866364 0.000407233 0.00106945 -4.20417e-05 0.00102926 0.142877 0.000551433 0.0378964 0.000277462 
7 0 33810000 9.10165 0.025322 -0.00871786 0.0083586 3.64504 0.0239959 46.3839 0.858864 0.000407233 0.00106945 -4.20417e-05 0.00101735 0.142877 0.000551433 0.0378964 0.000274976 
7 0 34300000 9.10067 0.025322 -0.00597129 0.0083586 3.63786 0.0237735 46.1119 0.84671 0.000530069 0.00106945 -9.87408e-05 0.00100506 0.142667 0.000551433 0.037785 0.00027487 
7 0 34790000 9.10067 0.025322 -0.00597129 0.0083586 3.63786 0.0237461 46.1119 0.853965 0.000530069 0.00106945 -9.87408e-05 0.00100044 0.142667 0.000551433 0.037785 0.000271804 
7 0 35280000 9.10067 0.025322 -0.00597129 0.0083586 3.63786 0.0234399 46.1119 0.849894 0.000530069 0.00106945 -9.87408e-05 0.000992752 0.142667 0.000551433 0.037785 0.000270146 
7 0 35770000 9.10067 0.025322 -0.00597129 0.0083586 3.63786 0.0231401 46.1119 0.839898 0.000530069 0.00106945 -9.87408e-05 0.000984448 0.142667 0.000551433 0.037785 0.000268357 
7 0 36260000 9.10308 0.0225487 -0.00728712 0.00755132 3.64273 0.0228717 46.2242 0.830411 0.000276713 0.000990666 0.000126322 0.000975025 0.142682 0.000523436 0.0377814 0.000265746 
7 0 36750000 9.10308 0.0225487 -0.00728712 0.00755132 3.64273 0.0226755 46.2242 0.821774 0.000276713 0.000982021 0.000126322 0.000968905 0.142682 0.000523436 0.0377814 0.000264306 
7 0 37240000 9.10308 0.0225487 -0.00728712 0.00755132 3.64273 0.0223729 46.2242 0.813641 0.000276713 0.000978395 0.000126322 0.000971754 0.142682 0.000523436 0.0377814 0.000262384 
7 0 37730000 9.10308 0.0225487 -0.00728712 0.00755132 3.64273 0.0223377 46.2242 0.806615 0.000276713 0.000970362 0.000126322 0.000962592 0.142682 0.000523436 0.0377814 0.000260594 
7 0 38220000 9.10591 0.0225487 -0.00370761 0.00789165 3.63737 0.0219668 45.9477 0.797157 2.90804e-05 0.000968014 -0.000151288 0.000952331 0.142468 0.000523436 0.0376525 0.000262937 
7 0 38710000 9.10591 0.0225487 -0.00370761 0.00789165 3.63737 0.0227357 45.9477 0.81177 2.90804e-05 0.000962343 -0.000151288 0.000946882 0.142468 0.000523436 0.0376525 0.000262937 
7 0 39200000 9.10591 0.0225487 -0.00370761 0.00789165 3.63737 0.0225199 45.9477 0.803014 2.90804e-05 0.000958553 -0.000151288 0.000936953 0.142468 0.000523436 0.0376525 0.000262855 
7 0 39690000 9.10591 0.0225487 -0.00370761 0.00789165 3.63737 0.022265 45.9477 0.793974 2.90804e-05 0.000958553 -0.000151288 0.000934431 0.142468 0.000523436 0.0376525 0.000262855 
7 0 40180000 9.10591 0.0225487 -0.00370761 0.00789165 3.63737 0.0221634 45.9477 0.790277 2.90804e-05 0.000958553 -0.000151288 0.000929823 0.142468 0.000523436 0.0376525 0.000262855 
7 0 40670000 9.10947 0.0211802 -0.00473126 0.00756317 3.64519 0.0220741 46.1479 0.784639 0.000247106 0.000933251 -8.48853e-05 0.000920223 0.142564 0.00050079 0.0377514 0.000267673 
7 0 41160000 9.10947 0.0211802 -0.00473126 0.00756317 3.64519 0.0220648 46.1479 0.780381 0.000247106 0.000925171 -8.48853e-05 0.000913511 0.142564 0.00050079 0.0377514 0.000267673 
7 0 41650000 9.10947 0.0211802 -0.00473126 0.00756317 3.64519 0.0220648 46.1479 0.772582 0.000247106 0.000918795 -8.48853e-05 0.000905817 0.142564 0.00050079 0.0377514 0.000267673 
7 0 42140000 9.10947 0.0211802 -0.00473126 0.00756317 3.64519 0.0220648 46.1479 0.765065 0.000247106 0.000917477 -8.48853e-05 0.000901548 0.142564 0.00050079 0.0377514 0.000267673 
7 0 42630000 9.10947 0.0211802 -0.00473126 0.00726627 3.64519 0.0213873 46.1479 0.759352 0.000247106 0.000911099 -8.48853e-05 0.000893754 0.142564 0.000521803 0.0377514 0.000279384 
7 0 43120000 9.10947 0.0211802 -0.00473126 0.00726627 3.64519 0.0213873 46.1479 0.751627 0.000247106 0.000904987 -8.48853e-05 0.000886723 0.142564 0.000521803 0.0377514 0.000279384 
7 0 43610000 9.10947 0.0211802 -0.00473126 0.00726627 3.64519 0.0213873 46.1479 0.745758 0.000247106 0.000906626 -8.48853e-05 0.00087961 0.142564 0.000521803 0.0377514 0.000279384 
7 0 44100000 9.10947 0.0211802 -0.00473126 0.00726627 3.64519 0.0213873 46.1479 0.745044 0.000247106 0.000900225 -8.48853e-05 0.000872997 0.142564 0.000521803 0.0377514 0.000279384 
7 0 44590000 9.10292 0.020244 -0.00412329 0.00710744 3.64474 0.0208886 46.079 0.739577 0.000694579 0.000894196 -0.000138452 0.000869761 0.142693 0.000505507 0.0378395 0.000268192 
7 0 45080000 9.10292 0.020244 -0.00412329 0.00710744 3.64474 0.0208886 46.079 0.744062 0.000694579 0.000893175 -0.000138452 0.000863195 0.142693 0.000505507 0.0378395 0.000268192 
7 0 45570000 9.10292 0.020244 -0.00412329 0.00710744 3.64474 0.0208886 46.079 0.736756 0.000694579 0.000893175 -0.000138452 0.000860572 0.142693 0.000505507 0.0378395 0.000268192 
7 0 46060000 9.10292 0.020244 -0.00412329 0.00710744 3.64474 0.0208886 46.079 0.73385 0.000694579 0.000893175 -0.000138452 0.000851979 0.142693 0.000505507 0.0378395 0.000268192 
7 0 46550000 9.10292 0.020244 -0.00412329 0.00680072 3.64474 0.0204734 46.079 0.727979 0.000694579 0.000893175 -0.000138452 0.000845622 0.142693 0.000485126 0.0378395 0.000258041 
7 0 47040000 9.10292 0.020244 -0.00412329 0.00680072 3.64474 0.0204734 46.079 0.721374 0.000694579 0.000893175 -0.000138452 0.000843324 0.142693 0.000485126 0.0378395 0.000258041 
7 0 47530000 9.10292 0.020244 -0.00412329 0.00680072 3.64474 0.0204734 46.079 0.714702 0.000694579 0.000893175 -0.000138452 0.000837733 0.142693 0.000485126 0.0378395 0.000258041 
7 0 48020000 9.10292 0.020244 -0.00412329 0.00680072 3.64474 0.0204734 46.079 0.712615 0.000694579 0.000893175 -0.000138452 0.000831908 0.142693 0.000485126 0.0378395 0.000258041 
7 0 48510000 9.09977 0.0187996 -0.0042209 0.00657192 3.63811 0.0197241 45.9825 0.706954 0.0008149 0.000851099 -4.16997e-06 0.000827426 0.142592 0.000468668 0.0377886 0.000248256 
7 0 49000000 9.09977 0.0187996 -0.0042209 0.00657192 3.63811 0.0197241 45.9825 0.700193 0.0008149 0.000849373 -4.16997e-06 0.000829854 0.142592 0.000468668 0.0377886 0.000248256 
7 0 49490000 9.09977 0.0187996 -0.0042209 0.00651786 3.63811 0.0197241 45.9825 0.696237 0.0008149 0.000843705 -4.16997e-06 0.000821633 0.142592 0.000468668 0.0377886 0.000248256 
7 0 49980000 9.09977 0.0187996 -0.0042209 0.00651786 3.63811 0.0197241 45.9825 0.690992 0.0008149 0.000837192 -4.16997e-06 0.000814577 0.142592 0.000468668 0.0377886 0.000248256 
7 0 50470000 9.09977 0.0187996 -0.0042209 0.00631584 3.63811 0.0191039 45.9825 0.687176 0.0008149 0.000832546 -4.16997e-06 0.000813216 0.142592 0.000450355 0.0377886 0.000241032 
7 0 50960000 9.09977 0.0187996 -0.0042209 0.00631584 3.63811 0.0191039 45.9825 0.682469 0.0008149 0.000827637 -4.16997e-06 0.000805707 0.142592 0.000450355 0.0377886 0.000241032 
7 0 51450000 9.09977 0.0187996 -0.0042209 0.00626034 3.63811 0.0191039 45.9825 0.678504 0.0008149 0.000826808 -4.16997e-06 0.000802174 0.142592 0.000450355 0.0377886 0.000241032 
7 0 51940000 9.09977 0.0187996 -0.0042209 0.00626034 3.63811 0.0191039 45.9825 0.682957 0.0008149 0.000826808 -4.16997e-06 0.000799897 0.142592 0.000450355 0.0377886 0.000241032 
7 0 52430000 9.09315 0.0184834 -0.00429102 0.00616364 3.63895 0.0186746 46.0045 0.68083 0.000973634 0.000812579 -0.000128052 0.000792584 0.14255 0.000433558 0.037774 0.000232774 
7 0 52920000 9.09315 0.0184834 -0.00429102 0.00616364 3.63895 0.0186746 46.0045 0.67965 0.000973634 0.000811892 -0.000128052 0.000785214 0.14255 0.000433558 0.037774 0.000232774 
7 0 53410000 9.09315 0.0184834 -0.00429102 0.00604788 3.63895 0.0186746 46.0045 0.678698 0.000973634 0.000814153 -0.000128052 0.00078444 0.14255 0.000433558 0.037774 0.000232774 
7 0 53900000 9.09315 0.0184834 -0.00429102 0.00604788 3.63895 0.0186746 46.0045 0.674667 0.000973634 0.000808031 -0.000128052 0.000783111 0.14255 0.000433558 0.037774 0.000232774 
7 0 54390000 9.09315 0.0184834 -0.00429102 0.00596428 3.63895 0.0180267 46.0045 0.669068 0.000973634 0.000807766 -0.000128052 0.000777246 0.14255 0.000424307 0.037774 0.000229549 
7 0 54880000 9.09315 0.0184834 -0.00429102 0.00596428 3.63895 0.0180267 46.0045 0.666261 0.000973634 0.000803301 -0.000128052 0.000774034 0.14255 0.000424307 0.037774 0.000229549 
7 0 55370000 9.09315 0.0184834 -0.00429102 0.00587054 3.63895 0.0180267 46.0045 0.661837 0.000973634 0.000798286 -0.000128052 0.000773734 0.14255 0.000424307 0.037774 0.000229549 
7 0 55860000 9.09315 0.0184834 -0.00429102 0.00587054 3.63895 0.0180267 46.0045 0.658493 0.000973634 0.000794808 -0.000128052 0.000768932 0.14255 0.000424307 0.037774 0.000229549 
7 0 56350000 9.08808 0.0189479 -0.00577517 0.00577909 3.63822 0.01755 46.2158 0.655889 0.000951037 0.000790508 0.000234709 0.000769748 0.14269 0.000413725 0.037849 0.000222668 
7 0 56840000 9.08808 0.0189479 -0.00577517 0.00577909 3.63822 0.0174468 46.2158 0.651045 0.000951037 0.000786298 0.000234709 0.000769226 0.14269 0.000413725 0.037849 0.000222668 
7 0 57330000 9.08808 0.0189479 -0.00577517 0.00569824 3.63822 0.0173912 46.2158 0.650652 0.000951037 0.000783164 0.000234709 0.000764067 0.14269 0.000413725 0.037849 0.000222668 
7 0 57820000 9.08808 0.0189479 -0.00577517 0.00569824 3.63822 0.0173912 46.2158 0.646425 0.000951037 0.000783163 0.000234709 0.00076355 0.14269 0.000413725 0.037849 0.000222668 
7 0 58310000 9.08808 0.0189479 -0.00577517 0.00567226 3.63822 0.0171088 46.2158 0.645658 0.000951037 0.000778788 0.000234709 0.000792045 0.14269 0.000405586 0.037849 0.000216759 
7 0 58800000 9.08808 0.0189479 -0.00577517 0.00567226 3.63822 0.0171088 46.2158 0.645052 0.000951037 0.000776554 0.000234709 0.000792045 0.14269 0.000405586 0.037849 0.000216759 
7 0 59290000 9.08808 0.0189479 -0.00577517 0.00558055 3.63822 0.0171088 46.2158 0.640987 0.000951037 0.000770786 0.000234709 0.000792045 0.14269 0.000405586 0.037849 0.000216759 
7 0 59780000 9.08808 0.0189479 -0.00577517 0.00558055 3.63822 0.0171088 46.2158 0.636837 0.000951037 0.000765806 0.000234709 0.000792045 0.14269 0.000405586 0.037849 0.000216759 
7 0 60270000 9.0911 0.0189479 -0.00661471 0.00561657 3.64734 0.017489 46.5978 0.643243 0.000901472 0.000760677 0.000618504 0.000765795 0.142831 0.000398015 0.0379201 0.000213733 
7 0 60760000 9.0911 0.0189479 -0.00661471 0.00561657 3.64734 0.017489 46.5978 0.643243 0.000901472 0.000756512 0.000618504 0.000765795 0.142831 0.000398015 0.0379201 0.000213733 
7 0 61250000 9.0911 0.0189479 -0.00661471 0.0056417 3.64734 0.017489 46.5978 0.643243 0.000901472 0.000752146 0.000618504 0.000765795 0.142831 0.000398015 0.0379201 0.000213733 
7 0 61740000 9.0911 0.0189479 -0.00661471 0.00562388 3.64734 0.017489 46.5978 0.643243 0.000901472 0.000751725 0.000618504 0.000765795 0.142831 0.000398015 0.0379201 0.000213733 
7 0 62230000 9.0911 0.0189479 -0.00661471 0.00559322 3.64734 0.017489 46.5978 0.643243 0.000901472 0.000747237 0.000618504 0.000765795 0.142831 0.000398015 0.0379201 0.000213733 
7 0 62720000 9.0911 0.0189479 -0.00661471 0.00555495 3.64734 0.0169875 46.5978 0.633751 0.000901472 0.00074363 0.000618504 0.000741138 0.142831 0.000392186 0.0379201 0.000207022 
7 0 63210000 9.0911 0.0189479 -0.00661471 0.0055455 3.64734 0.0169875 46.5978 0.627558 0.000901472 0.000721817 0.000618504 0.000741138 0.142831 0.000392186 0.0379201 0.000207022 
7 0 63700000 9.0911 0.0189479 -0.00661471 0.00550265 3.64734 0.0169875 46.5978 0.623473 0.000901472 0.000719822 0.000618504 0.000741138 0.142831 0.000392186 0.0379201 0.000207022 
7 0 64190000 9.0911 0.0189479 -0.00661471 0.00547 3.64734 0.0169875 46.5978 0.62427 0.000901472 0.000722092 0.000618504 0.000741138 0.142831 0.000392186 0.0379201 0.000207022 
7 0 64680000 9.08797 0.0165797 -0.00541827 0.00543725 3.64609 0.0164583 46.7122 0.620254 0.00100506 0.000720518 0.000462539 0.000732518 0.142829 0.000373142 0.0379005 0.000200828 
7 0 65170000 9.08797 0.0165797 -0.00541827 0.00541189 3.64609 0.0164583 46.7122 0.618341 0.00100506 0.00071911 0.000462539 0.000732518 0.142829 0.000373142 0.0379005 0.000200828 
7 0 65660000 9.08797 0.0165797 -0.00541827 0.00536667 3.64609 0.0164583 46.7122 0.61597 0.00100506 0.000716437 0.000462539 0.000732518 0.142829 0.000373142 0.0379005 0.000200828 
7 0 66150000 9.08797 0.0165797 -0.00541827 0.00533873 3.64609 0.0164583 46.7122 0.61326 0.00100506 0.000711054 0.000462539 0.000732518 0.142829 0.000373142 0.0379005 0.000200828 
7 0 66640000 9.08797 0.0165797 -0.00541827 0.00529979 3.64609 0.0160221 46.7122 0.61352 0.00100506 0.000707595 0.000462539 0.000815587 0.142829 0.000367681 0.0379005 0.000194765 
