L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
4 0.75 8480000 3.74141 0.010819 -1.51192 0.0063831 4.42235 0.0208666 41.3235 0.318909 0.000289021 0.00302436 0.000298735 0.00224243 0.500439 0.0012716 0.33047 0.00128473 
4 0.75 8640000 3.74369 0.010819 -1.51091 0.00631821 4.41751 0.0206282 41.2459 0.314396 0.000234404 0.00279221 0.000178848 0.00221807 0.500187 0.00125838 0.330124 0.00127247 
4 0.75 8800000 3.74369 0.010819 -1.51091 0.00623033 4.41751 0.0203742 41.2459 0.311062 0.000234404 0.00279221 0.000178848 0.00219369 0.500187 0.0012395 0.330124 0.00125294 
4 0.75 8960000 3.74369 0.010819 -1.51091 0.0061778 4.41751 0.020186 41.2459 0.308392 0.000234404 0.00279221 0.000178848 0.00217661 0.500187 0.00122799 0.330124 0.00124127 
4 0.75 9120000 3.74369 0.010819 -1.51091 0.00611157 4.41751 0.0199821 41.2459 0.304103 0.000234404 0.00279221 0.000178848 0.00217022 0.500187 0.00121827 0.330124 0.00123152 
4 0.75 9280000 3.74132 0.00927392 -1.51182 0.00604187 4.42038 0.019855 41.3202 0.303226 -0.000594183 0.00271292 -0.000381673 0.00214522 0.500205 0.00120321 0.330064 0.00121869 
4 0.75 9440000 3.74132 0.00927392 -1.51182 0.00602225 4.42038 0.0198396 41.3202 0.304278 -0.000594183 0.00271292 -0.000381673 0.00213269 0.500205 0.00119886 0.330064 0.00121799 
4 0.75 9600000 3.74132 0.00927392 -1.51182 0.0059522 4.42038 0.0196077 41.3202 0.30102 -0.000594183 0.00271292 -0.000381673 0.00211525 0.500205 0.00118571 0.330064 0.00120393 
4 0.75 9760000 3.74132 0.00927392 -1.51182 0.00593878 4.42038 0.0195819 41.3202 0.299557 -0.000594183 0.00271292 -0.000381673 0.00209859 0.500205 0.00118888 0.330064 0.00120661 
4 0.75 9920000 3.73971 0.00927392 -1.51253 0.00587423 4.42548 0.0193851 41.4245 0.296616 -0.000722524 0.00253509 -0.00100105 0.0020751 0.500445 0.00117621 0.330382 0.00119275 
4 0.75 10080000 3.73971 0.00927392 -1.51253 0.00581621 4.42548 0.0192144 41.4245 0.296433 -0.000722524 0.00253509 -0.00100105 0.00205837 0.500445 0.00116614 0.330382 0.00118019 
4 0.75 10240000 3.73971 0.00927392 -1.51253 0.00575293 4.42548 0.0189571 41.4245 0.29205 -0.000722524 0.00253509 -0.00100105 0.00204747 0.500445 0.00115268 0.330382 0.00116465 
4 0.75 10400000 3.73971 0.00927392 -1.51253 0.00568964 4.42548 0.0189193 41.4245 0.291724 -0.000722524 0.00253509 -0.00100105 0.00199395 0.500445 0.00114013 0.330382 0.0011541 
4 0.75 10560000 3.73981 0.00823644 -1.50951 0.00563262 4.41587 0.0187259 41.3108 0.288597 -0.000413984 0.00239535 -0.000985893 0.00197819 0.499848 0.00112945 0.329878 0.00114215 
4 0.75 10720000 3.73981 0.00823644 -1.50951 0.00561793 4.41587 0.0187687 41.3108 0.290103 -0.000413984 0.00239535 -0.000985893 0.00195122 0.499848 0.00112364 0.329878 0.00113771 
4 0.75 10880000 3.73981 0.00823644 -1.50951 0.00557898 4.41587 0.0187433 41.3108 0.289116 -0.000413984 0.00239535 -0.000985893 0.00193054 0.499848 0.0011173 0.329878 0.00113213 
4 0.75 11040000 3.73981 0.00823644 -1.50951 0.00553514 4.41587 0.0186386 41.3108 0.287146 -0.000413984 0.00239535 -0.000985893 0.00191937 0.499848 0.00110873 0.329878 0.00112511 
4 0.75 11200000 3.73725 0.00823644 -1.51231 0.0055186 4.42511 0.0185791 41.4387 0.285293 -0.000903813 0.00230399 -0.00140922 0.00190367 0.50023 0.00110503 0.330318 0.00112354 
4 0.75 11360000 3.73725 0.00823644 -1.51231 0.00550514 4.42511 0.0185336 41.4387 0.283951 -0.000903813 0.00230399 -0.00140922 0.00189472 0.50023 0.00110071 0.330318 0.00112137 
4 0.75 11520000 3.73725 0.00823644 -1.51231 0.00549353 4.42511 0.0183914 41.4387 0.28159 -0.000903813 0.00230399 -0.00140922 0.00188088 0.50023 0.00109378 0.330318 0.00111325 
4 0.75 11680000 3.73725 0.00823644 -1.51231 0.00549353 4.42511 0.018223 41.4387 0.278826 -0.000903813 0.00230399 -0.00140922 0.00186391 0.50023 0.00108616 0.330318 0.00110556 
4 0.75 11840000 3.73527 0.00847926 -1.51381 0.00546781 4.42949 0.0180205 41.4812 0.275907 -0.000753571 0.00218088 -0.00168639 0.00184204 0.500497 0.00107472 0.330603 0.00109359 
4 0.75 12000000 3.73527 0.00847926 -1.51381 0.00546781 4.42949 0.0178513 41.4812 0.273942 -0.000753571 0.00218088 -0.00168639 0.00183832 0.500497 0.00106476 0.330603 0.00108487 
4 0.75 12160000 3.73527 0.00847926 -1.51381 0.00546781 4.42949 0.0177934 41.4812 0.273001 -0.000753571 0.00218088 -0.00168639 0.00182355 0.500497 0.00105832 0.330603 0.00108035 
4 0.75 12320000 3.73527 0.00847926 -1.51381 0.00546781 4.42949 0.0176456 41.4812 0.270582 -0.000753571 0.00218088 -0.00168639 0.00181933 0.500497 0.00105104 0.330603 0.00107311 
4 0.75 12480000 3.7335 0.00847926 -1.51513 0.00546781 4.43278 0.017547 41.5442 0.268907 -0.000789937 0.0020664 -0.00153674 0.00180487 0.50079 0.00104387 0.330913 0.00106616 
4 0.75 12640000 3.7335 0.00847926 -1.51513 0.00546781 4.43278 0.0173405 41.5442 0.265845 -0.000789937 0.0020664 -0.00153674 0.00178817 0.50079 0.00103381 0.330913 0.00105538 
4 0.75 12800000 3.7335 0.00847926 -1.51513 0.00546781 4.43278 0.0173404 41.5442 0.264995 -0.000789937 0.0020664 -0.00153674 0.00177533 0.50079 0.0010312 0.330913 0.00105271 
4 0.75 12960000 3.7335 0.00847926 -1.51513 0.00546781 4.43278 0.0172042 41.5442 0.263383 -0.000789937 0.0020664 -0.00153674 0.00176808 0.50079 0.00102253 0.330913 0.00104418 
4 0.75 13120000 3.7335 0.00847926 -1.51513 0.00546781 4.43278 0.0171355 41.5442 0.261838 -0.000789937 0.0020664 -0.00153674 0.00175418 0.50079 0.00102069 0.330913 0.00104305 
4 0.75 13280000 3.73342 0.00872627 -1.51576 0.0066885 4.43494 0.0212239 41.5447 0.261834 -0.000684741 0.00196576 -0.00167863 0.00173832 0.500891 0.00110431 0.331 0.00117707 
4 0.75 13440000 3.73342 0.00872627 -1.51576 0.0066885 4.43494 0.0212239 41.5447 0.261834 -0.000684741 0.00196576 -0.00167863 0.00172002 0.500891 0.00110431 0.331 0.00117707 
4 0.75 13600000 3.73342 0.00872627 -1.51576 0.0066885 4.43494 0.0212239 41.5447 0.261834 -0.000684741 0.00196576 -0.00167863 0.00172629 0.500891 0.00110431 0.331 0.00117707 
4 0.75 13760000 3.73342 0.00872627 -1.51576 0.0066885 4.43494 0.0212239 41.5447 0.261834 -0.000684741 0.00196576 -0.00167863 0.00171221 0.500891 0.00110431 0.331 0.00117707 
4 0.75 13920000 3.73342 0.00872627 -1.51576 0.0066885 4.43494 0.0212239 41.5447 0.261834 -0.000684741 0.00189247 -0.00167863 0.00170327 0.500891 0.00110431 0.331 0.00117707 
4 0.75 14080000 3.73342 0.00872627 -1.51576 0.0066885 4.43494 0.0212239 41.5447 0.261834 -0.000684741 0.00189247 -0.00167863 0.00169077 0.500891 0.00110431 0.331 0.00117707 
4 0.75 14240000 3.73342 0.00872627 -1.51576 0.0066885 4.43494 0.0212239 41.5447 0.261834 -0.000684741 0.00189247 -0.00167863 0.00168612 0.500891 0.00110431 0.331 0.00117707 
4 0.75 14400000 3.73342 0.00872627 -1.51576 0.0066885 4.43494 0.0212239 41.5447 0.261834 -0.000684741 0.00189247 -0.00167863 0.00167895 0.500891 0.00110431 0.331 0.00117707 
4 0.75 14560000 3.73433 0.00872627 -1.51311 0.0066885 4.42892 0.0212239 41.4899 0.261834 -0.000464769 0.00180752 -0.000926204 0.00166396 0.50024 0.00110431 0.330399 0.00117707 
4 0.75 14720000 3.73433 0.00872627 -1.51311 0.0066885 4.42892 0.0212239 41.4899 0.261834 -0.000464769 0.00180752 -0.000926204 0.00165542 0.50024 0.00110431 0.330399 0.00117707 
4 0.75 14880000 3.73433 0.00872627 -1.51311 0.0066885 4.42892 0.0212239 41.4899 0.261834 -0.000464769 0.00180752 -0.000926204 0.00164942 0.50024 0.00110431 0.330399 0.00117707 
4 0.75 15040000 3.73433 0.00872627 -1.51311 0.0066885 4.42892 0.0212239 41.4899 0.261834 -0.000464769 0.00180752 -0.000926204 0.00164337 0.50024 0.00110431 0.330399 0.00117707 
4 0.75 15200000 3.73433 0.00872627 -1.51311 0.0066885 4.42892 0.0212239 41.4899 0.261834 -0.000464769 0.00174049 -0.000926204 0.00164449 0.50024 0.00110431 0.330399 0.00117707 
4 0.75 15360000 3.73433 0.00872627 -1.51311 0.0066885 4.42892 0.0212239 41.4899 0.261834 -0.000464769 0.00174049 -0.000926204 0.00163537 0.50024 0.00110431 0.330399 0.00117707 
4 0.75 15520000 3.73433 0.00872627 -1.51311 0.0066885 4.42892 0.0212239 41.4899 0.261834 -0.000464769 0.00174049 -0.000926204 0.00162763 0.50024 0.00110431 0.330399 0.00117707 
4 0.75 15680000 3.73433 0.00872627 -1.51311 0.0066885 4.42892 0.0212239 41.4899 0.261834 -0.000464769 0.00174049 -0.000926204 0.00162071 0.50024 0.00110431 0.330399 0.00117707 
4 0.75 15840000 3.73527 0.00746487 -1.51184 0.00662483 4.42564 0.0196186 41.4552 0.23883 -8.86884e-05 0.00167638 -0.00170548 0.00162064 0.499984 0.00123768 0.330143 0.00125486 
4 0.75 16000000 3.73527 0.00746487 -1.51184 0.00662483 4.42564 0.0196186 41.4552 0.237063 -8.86884e-05 0.00167638 -0.00170548 0.00162433 0.499984 0.00123768 0.330143 0.00125486 
4 0.75 16160000 3.73527 0.00746487 -1.51184 0.00662483 4.42564 0.0196186 41.4552 0.236206 -8.86884e-05 0.00167638 -0.00170548 0.0016317 0.499984 0.00123768 0.330143 0.00125486 
4 0.75 16320000 3.73527 0.00746487 -1.51184 0.00662483 4.42564 0.0196186 41.4552 0.23536 -8.86884e-05 0.00167638 -0.00170548 0.00163281 0.499984 0.00123768 0.330143 0.00125486 
4 0.75 16480000 3.73527 0.00746487 -1.51184 0.00662483 4.42564 0.0196186 41.4552 0.235149 -8.86884e-05 0.00166506 -0.00170548 0.0016223 0.499984 0.00123768 0.330143 0.00125486 
4 0.75 16640000 3.73527 0.00746487 -1.51184 0.00662483 4.42564 0.0196186 41.4552 0.233858 -8.86884e-05 0.00166506 -0.00170548 0.00161689 0.499984 0.00123768 0.330143 0.00125486 
4 0.75 16800000 3.73527 0.00746487 -1.51184 0.00662483 4.42564 0.0196186 41.4552 0.232978 -8.86884e-05 0.00166506 -0.00170548 0.0016043 0.499984 0.00123768 0.330143 0.00125486 
4 0.75 16960000 3.73527 0.00746487 -1.51184 0.00662483 4.42564 0.0196186 41.4552 0.232978 -8.86884e-05 0.00166506 -0.00170548 0.00159291 0.499984 0.00123768 0.330143 0.00125486 
4 0.75 17120000 3.73761 0.00746487 -1.51055 0.00662483 4.42391 0.0196186 41.4428 0.232978 0.00071456 0.00164102 -0.00109 0.00158353 0.499745 0.00123768 0.329959 0.00125486 
4 0.75 17280000 3.73761 0.00746487 -1.51055 0.00662483 4.42391 0.0196186 41.4428 0.232978 0.00071456 0.00164102 -0.00109 0.00157682 0.499745 0.00123768 0.329959 0.00125486 
4 0.75 17440000 3.73761 0.00746487 -1.51055 0.00662483 4.42391 0.0196186 41.4428 0.232978 0.00071456 0.00164102 -0.00109 0.00157065 0.499745 0.00123768 0.329959 0.00125486 
4 0.75 17600000 3.73761 0.00746487 -1.51055 0.00662483 4.42391 0.0196186 41.4428 0.232978 0.00071456 0.00164102 -0.00109 0.00156916 0.499745 0.00123768 0.329959 0.00125486 
4 0.75 17760000 3.73761 0.00746487 -1.51055 0.00662483 4.42391 0.0196186 41.4428 0.232978 0.00071456 0.00159452 -0.00109 0.0015561 0.499745 0.00123768 0.329959 0.00125486 
4 0.75 17920000 3.73761 0.00746487 -1.51055 0.00662483 4.42391 0.0196186 41.4428 0.232978 0.00071456 0.00159452 -0.00109 0.0015492 0.499745 0.00123768 0.329959 0.00125486 
4 0.75 18080000 3.73761 0.00746487 -1.51055 0.00662483 4.42391 0.0196186 41.4428 0.232978 0.00071456 0.00159452 -0.00109 0.00153677 0.499745 0.00123768 0.329959 0.00125486 
4 0.75 18240000 3.73761 0.00746487 -1.51055 0.00662483 4.42391 0.0196186 41.4428 0.232978 0.00071456 0.00159452 -0.00109 0.00152841 0.499745 0.00123768 0.329959 0.00125486 
4 0.75 18400000 3.73793 0.00685679 -1.51255 0.00571624 4.42545 0.0168168 41.4384 0.219244 0.000521244 0.00153775 -0.00139291 0.00152401 0.500228 0.0010846 0.330324 0.00108867 
4 0.75 18560000 3.73793 0.00685679 -1.51255 0.00571624 4.42545 0.0168168 41.4384 0.217921 0.000521244 0.00153775 -0.00139291 0.00151428 0.500228 0.0010846 0.330324 0.00108867 
4 0.75 18720000 3.73793 0.00685679 -1.51255 0.00571624 4.42545 0.0168168 41.4384 0.216602 0.000521244 0.00153775 -0.00139291 0.00150923 0.500228 0.0010846 0.330324 0.00108867 
4 0.75 18880000 3.73793 0.00685679 -1.51255 0.00571624 4.42545 0.0168168 41.4384 0.215141 0.000521244 0.00153775 -0.00139291 0.00150266 0.500228 0.0010846 0.330324 0.00108867 
4 0.75 19040000 3.73793 0.00685679 -1.51255 0.00571624 4.42545 0.0168168 41.4384 0.214201 0.000521244 0.00160564 -0.00139291 0.00149498 0.500228 0.0010846 0.330324 0.00108867 
4 0.75 19200000 3.73793 0.00685679 -1.51255 0.00571624 4.42545 0.0168168 41.4384 0.212854 0.000521244 0.00160564 -0.00139291 0.00148478 0.500228 0.0010846 0.330324 0.00108867 
4 0.75 19360000 3.73793 0.00685679 -1.51255 0.00571624 4.42545 0.0168168 41.4384 0.211319 0.000521244 0.00160564 -0.00139291 0.00147822 0.500228 0.0010846 0.330324 0.00108867 
4 0.75 19520000 3.73793 0.00685679 -1.51255 0.00571624 4.42545 0.0168168 41.4384 0.21005 0.000521244 0.00160564 -0.00139291 0.00147959 0.500228 0.0010846 0.330324 0.00108867 
4 0.75 19680000 3.73704 0.00685679 -1.51276 0.00571624 4.42504 0.0168168 41.4261 0.209659 0.000149507 0.00157151 -0.00115242 0.0014694 0.500189 0.0010846 0.330299 0.00108867 
4 0.75 19840000 3.73704 0.00685679 -1.51276 0.00571624 4.42504 0.0168168 41.4261 0.208622 0.000149507 0.00157151 -0.00115242 0.00146176 0.500189 0.0010846 0.330299 0.00108867 
4 0.75 20000000 3.73704 0.00685679 -1.51276 0.00571624 4.42504 0.0168168 41.4261 0.207413 0.000149507 0.00157151 -0.00115242 0.00145341 0.500189 0.0010846 0.330299 0.00108867 
4 0.75 20160000 3.73704 0.00685679 -1.51276 0.00571624 4.42504 0.0168168 41.4261 0.206951 0.000149507 0.00157151 -0.00115242 0.00144253 0.500189 0.0010846 0.330299 0.00108867 
4 0.75 20320000 3.73704 0.00685679 -1.51276 0.00571624 4.42504 0.0168168 41.4261 0.205936 0.000149507 0.00157151 -0.00115242 0.00143357 0.500189 0.0010846 0.330299 0.00108867 
4 0.75 20480000 3.73704 0.00685679 -1.51276 0.00571624 4.42504 0.0168168 41.4261 0.204607 0.000149507 0.00152082 -0.00115242 0.00142452 0.500189 0.0010846 0.330299 0.00108867 
4 0.75 20640000 3.73704 0.00685679 -1.51276 0.00571624 4.42504 0.0168168 41.4261 0.200785 0.000149507 0.00152082 -0.00115242 0.00141364 0.500189 0.0010846 0.330299 0.00108867 
4 0.75 20800000 3.73704 0.00685679 -1.51276 0.00571624 4.42504 0.0168168 41.4261 0.200304 0.000149507 0.00152082 -0.00115242 0.00140977 0.500189 0.0010846 0.330299 0.00108867 
4 0.75 20960000 3.73704 0.00685679 -1.51276 0.00571624 4.42504 0.0168168 41.4261 0.200304 0.000149507 0.00152082 -0.00115242 0.0014087 0.500189 0.0010846 0.330299 0.00108867 
4 0.75 21120000 3.73912 0.00610174 -1.51203 0.00502505 4.42446 0.014744 41.4156 0.196628 0.000292782 0.00148005 -0.000834457 0.0014029 0.499968 0.000979762 0.330109 0.000973607 
4 0.75 21280000 3.73912 0.00610174 -1.51203 0.00502505 4.42446 0.014744 41.4156 0.196628 0.000292782 0.00148005 -0.000834457 0.00141048 0.499968 0.000979762 0.330109 0.000973607 
4 0.75 21440000 3.73912 0.00610174 -1.51203 0.00502505 4.42446 0.014744 41.4156 0.194222 0.000292782 0.00148005 -0.000834457 0.00140607 0.499968 0.000979762 0.330109 0.000973607 
4 0.75 21600000 3.73912 0.00610174 -1.51203 0.00502505 4.42446 0.014744 41.4156 0.194617 0.000292782 0.00148005 -0.000834457 0.0014086 0.499968 0.000979762 0.330109 0.000973607 
4 0.75 21760000 3.73912 0.00610174 -1.51203 0.00502505 4.42446 0.014744 41.4156 0.193884 0.000292782 0.00143523 -0.000834457 0.00139879 0.499968 0.000979762 0.330109 0.000973607 
