L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 1.25 13680000 4.94602 0.0214834 -5.55996 0.0110377 34.6733 0.113483 1602.12 9.0642 -0.00398646 0.00388719 0.000703345 0.00381294 0.688716 0.00119821 0.519083 0.00138321 
6 1.25 14040000 4.94602 0.0214834 -5.55996 0.0108826 34.6733 0.113483 1602.12 9.0642 -0.00398646 0.00385312 0.000703345 0.00376221 0.688716 0.00118149 0.519083 0.00136296 
6 1.25 14400000 4.94588 0.0203531 -5.56102 0.0106146 34.6865 0.1105 1603.18 9.0642 -0.00456979 0.00378748 0.000348975 0.00383215 0.688952 0.00115353 0.519394 0.00133046 
6 1.25 14760000 4.94588 0.0203531 -5.56102 0.0104393 34.6865 0.109946 1603.18 9.0642 -0.00456979 0.0037179 0.000348975 0.00381741 0.688952 0.00113009 0.519394 0.00130204 
6 1.25 15120000 4.94653 0.0199622 -5.56171 0.0102578 34.6899 0.106302 1602.9 9.03998 -0.00449776 0.00378289 -0.00070416 0.00440307 0.688943 0.00111372 0.519303 0.00128708 
6 1.25 15480000 4.94653 0.0195638 -5.56171 0.0103123 34.6899 0.106214 1602.9 9.03998 -0.00449776 0.00370213 -0.00070416 0.00440307 0.688943 0.00112347 0.519303 0.00129494 
6 1.25 15840000 4.94653 0.0195638 -5.56171 0.0101466 34.6899 0.106214 1602.9 9.03998 -0.00449776 0.0036402 -0.00070416 0.00440307 0.688943 0.00110107 0.519303 0.00126977 
6 1.25 16200000 4.94653 0.0195638 -5.56171 0.0100146 34.6899 0.106214 1602.9 9.03998 -0.00449776 0.00357878 -0.00070416 0.00440307 0.688943 0.0010875 0.519303 0.00125614 
6 1.25 16560000 4.94855 0.0195638 -5.55628 0.00999475 34.6321 0.106497 1598.5 9.03998 -0.00287498 0.00353569 -0.000147804 0.00440307 0.688279 0.00108336 0.518481 0.00127101 
6 1.25 16920000 4.94855 0.0195638 -5.55628 0.00977734 34.6321 0.106497 1598.5 9.03998 -0.00287498 0.00349342 -0.000147804 0.00440307 0.688279 0.00108255 0.518481 0.00127101 
6 1.25 17280000 4.94855 0.0195638 -5.55628 0.00969683 34.6321 0.106497 1598.5 9.03998 -0.00287498 0.00346804 -0.000147804 0.00440307 0.688279 0.00108255 0.518481 0.00127101 
6 1.25 17640000 4.94855 0.0195638 -5.55628 0.00969683 34.6321 0.106497 1598.5 9.03998 -0.00287498 0.00342588 -0.000147804 0.00440307 0.688279 0.00108255 0.518481 0.00127101 
6 1.25 18000000 4.95007 0.0179084 -5.5559 0.00930621 34.6159 0.111396 1596.4 9.5898 -0.00299727 0.00339658 -0.0023985 0.0039819 0.68822 0.00101082 0.518254 0.0011975 
6 1.25 18360000 4.95007 0.0176989 -5.5559 0.00930621 34.6159 0.111396 1596.4 9.5898 -0.00299727 0.00334628 -0.0023985 0.0039819 0.68822 0.000999458 0.518254 0.0011975 
6 1.25 18720000 4.95007 0.0177396 -5.5559 0.00930621 34.6159 0.111396 1596.4 9.5898 -0.00299727 0.00330679 -0.0023985 0.0039819 0.68822 0.000993952 0.518254 0.0011975 
6 1.25 19080000 4.95007 0.0175361 -5.5559 0.00930621 34.6159 0.111396 1596.4 9.5898 -0.00299727 0.00327109 -0.0023985 0.0039819 0.68822 0.000993952 0.518254 0.0011975 
6 1.25 19440000 4.94708 0.0172049 -5.55771 0.00930621 34.6355 0.111396 1598.06 9.5898 -0.00226396 0.00322298 -0.00486541 0.00401967 0.68852 0.000961575 0.51863 0.0011975 
6 1.25 19800000 4.94708 0.0171391 -5.55771 0.00930621 34.6355 0.111396 1598.06 9.5898 -0.00226396 0.00319477 -0.00486541 0.00401967 0.68852 0.000961575 0.51863 0.0011975 
6 1.25 20160000 4.94708 0.0166577 -5.55771 0.00930621 34.6355 0.111396 1598.06 9.5898 -0.00226396 0.00315743 -0.00486541 0.00401967 0.68852 0.000961575 0.51863 0.0011975 
6 1.25 20520000 4.94708 0.0166204 -5.55771 0.00930621 34.6355 0.111396 1598.06 9.5898 -0.00226396 0.00311963 -0.00486541 0.00401967 0.68852 0.000961575 0.51863 0.0011975 
6 1.25 20880000 4.94821 0.0160778 -5.55655 0.00828282 34.6302 0.0963985 1598.32 8.40865 -0.00262936 0.00308603 -0.00547277 0.00444409 0.688455 0.000925343 0.518557 0.00108111 
6 1.25 21240000 4.94821 0.0160376 -5.55655 0.00814764 34.6302 0.0963985 1598.32 8.40865 -0.00262936 0.00305852 -0.00547277 0.00444409 0.688455 0.000910718 0.518557 0.00107212 
6 1.25 21600000 4.94821 0.0156042 -5.55655 0.0080693 34.6302 0.0963985 1598.32 8.40865 -0.00262936 0.00302727 -0.00547277 0.00444409 0.688455 0.00089866 0.518557 0.00107212 
6 1.25 21960000 4.94821 0.0155992 -5.55655 0.00806368 34.6302 0.0963985 1598.32 8.40865 -0.00262936 0.00299838 -0.00547277 0.00444409 0.688455 0.000895912 0.518557 0.00107212 
6 1.25 22320000 4.95309 0.0153583 -5.55526 0.00799986 34.6127 0.0963985 1596.65 8.40865 -0.00409032 0.00297791 -0.00571124 0.00444409 0.688448 0.00088306 0.518512 0.00106399 
6 1.25 22680000 4.95309 0.0153583 -5.55526 0.00805473 34.6127 0.0963985 1596.65 8.40865 -0.00409032 0.00296381 -0.00571124 0.00444409 0.688448 0.000896027 0.518512 0.00106399 
6 1.25 23040000 4.95309 0.0148668 -5.55526 0.00799986 34.6127 0.0963985 1596.65 8.40865 -0.00409032 0.00293495 -0.00571124 0.00444409 0.688448 0.000885184 0.518512 0.00106399 
6 1.25 23400000 4.95309 0.0148668 -5.55526 0.00799986 34.6127 0.0963985 1596.65 8.40865 -0.00409032 0.00290767 -0.00571124 0.00444409 0.688448 0.000878047 0.518512 0.00106399 
6 1.25 23760000 4.9556 0.0145579 -5.55617 0.00787633 34.6208 0.0848039 1597.51 7.39622 -0.00364989 0.00287055 -0.00518623 0.00389781 0.688492 0.00087319 0.51856 0.00102006 
6 1.25 24120000 4.9556 0.0145579 -5.55617 0.00783571 34.6208 0.0848039 1597.51 7.39622 -0.00364989 0.00287192 -0.00518623 0.00389781 0.688492 0.000870808 0.51856 0.00101176 
6 1.25 24480000 4.9556 0.0143335 -5.55617 0.00777253 34.6208 0.0848039 1597.51 7.39622 -0.00364989 0.00283791 -0.00518623 0.00389781 0.688492 0.000860762 0.51856 0.0010074 
6 1.25 24840000 4.9556 0.0143335 -5.55617 0.00767589 34.6208 0.0848039 1597.51 7.39622 -0.00364989 0.00282313 -0.00518623 0.00389781 0.688492 0.00085193 0.51856 0.000998154 
6 1.25 25200000 4.95025 0.0143335 -5.55834 0.00759348 34.6461 0.0848039 1599.75 7.39622 -0.00369636 0.00280377 -0.00445206 0.00389781 0.6887 0.000852437 0.518789 0.000992541 
6 1.25 25560000 4.95025 0.0143335 -5.55834 0.00758805 34.6461 0.0848039 1599.75 7.39622 -0.00369636 0.00277634 -0.00445206 0.00389781 0.6887 0.000846393 0.518789 0.0009854 
6 1.25 25920000 4.95025 0.0144662 -5.55834 0.00752448 34.6461 0.0848039 1599.75 7.39622 -0.00369636 0.0027586 -0.00445206 0.00389781 0.6887 0.000835113 0.518789 0.000971843 
6 1.25 26280000 4.95025 0.0143335 -5.55834 0.00750729 34.6461 0.0848039 1599.75 7.39622 -0.00369636 0.00273045 -0.00445206 0.00389781 0.6887 0.00083038 0.518789 0.000964634 
6 1.25 26640000 4.94911 0.0141326 -5.55849 0.00745544 34.6458 0.078985 1599.54 6.8477 -0.00299699 0.00269697 -0.00376341 0.00371534 0.688668 0.000820384 0.51876 0.000953013 
6 1.25 27000000 4.94911 0.0141326 -5.55849 0.00736935 34.6458 0.078985 1599.54 6.8477 -0.00299699 0.00267964 -0.00376341 0.00371534 0.688668 0.000810264 0.51876 0.000941257 
6 1.25 27360000 4.94911 0.0141326 -5.55849 0.00729796 34.6458 0.078985 1599.54 6.8477 -0.00299699 0.00267293 -0.00376341 0.00371534 0.688668 0.000806768 0.51876 0.000936424 
6 1.25 27720000 4.94911 0.0141326 -5.55849 0.00721147 34.6458 0.078985 1599.54 6.8477 -0.00299699 0.0026497 -0.00376341 0.00371534 0.688668 0.00079801 0.51876 0.000926857 
6 1.25 28080000 4.94788 0.0141326 -5.55614 0.0071537 34.6169 0.078985 1596.97 6.8477 -0.00367351 0.00261587 -0.0041296 0.00371534 0.688501 0.000788108 0.518484 0.000917369 
6 1.25 28440000 4.94788 0.0141326 -5.55614 0.00706839 34.6169 0.078985 1596.97 6.8477 -0.00367351 0.00258628 -0.0041296 0.00371534 0.688501 0.000778535 0.518484 0.000906502 
6 1.25 28800000 4.94788 0.0141326 -5.55614 0.00703529 34.6169 0.078985 1596.97 6.8477 -0.00367351 0.00255977 -0.0041296 0.00371534 0.688501 0.000774478 0.518484 0.000906172 
6 1.25 29160000 4.94788 0.0141326 -5.55614 0.00703315 34.6169 0.078985 1596.97 6.8477 -0.00367351 0.00255435 -0.0041296 0.00371534 0.688501 0.000766492 0.518484 0.000897902 
6 1.25 29520000 4.94788 0.0141326 -5.55614 0.00698822 34.6169 0.078985 1596.97 6.8477 -0.00367351 0.00253934 -0.0041296 0.00371534 0.688501 0.000764322 0.518484 0.000892711 
6 1.25 29880000 4.94907 0.0152452 -5.55756 0.00752096 34.6347 0.0913467 1598.28 7.9675 -0.00291955 0.00251435 -0.00350893 0.003459 0.688684 0.000760293 0.518745 0.0009777 
6 1.25 30240000 4.94907 0.0152452 -5.55756 0.00752096 34.6347 0.0913467 1598.28 7.9675 -0.00291955 0.00249329 -0.00350893 0.003459 0.688684 0.000759453 0.518745 0.0009777 
6 1.25 30600000 4.94907 0.0152452 -5.55756 0.00752096 34.6347 0.0913467 1598.28 7.9675 -0.00291955 0.00247024 -0.00350893 0.003459 0.688684 0.000757191 0.518745 0.0009777 
6 1.25 30960000 4.94907 0.0152452 -5.55756 0.00752096 34.6347 0.0913467 1598.28 7.9675 -0.00291955 0.00244355 -0.00350893 0.003459 0.688684 0.000752195 0.518745 0.0009777 
6 1.25 31320000 4.94907 0.0152452 -5.55756 0.00752096 34.6347 0.0913467 1598.28 7.9675 -0.00291955 0.00242299 -0.00350893 0.003459 0.688684 0.000754634 0.518745 0.0009777 
6 1.25 31680000 4.94907 0.0152452 -5.55756 0.00752096 34.6347 0.0913467 1598.28 7.9675 -0.00291955 0.00240136 -0.00350893 0.003459 0.688684 0.000751357 0.518745 0.0009777 
6 1.25 32040000 4.94907 0.0152452 -5.55756 0.00752096 34.6347 0.0913467 1598.28 7.9675 -0.00291955 0.00238625 -0.00350893 0.003459 0.688684 0.000744179 0.518745 0.0009777 
6 1.25 32400000 4.94907 0.0152452 -5.55756 0.00752096 34.6347 0.0913467 1598.28 7.9675 -0.00291955 0.0023724 -0.00350893 0.003459 0.688684 0.000737765 0.518745 0.0009777 
6 1.25 32760000 4.95053 0.0152452 -5.55947 0.00752096 34.6603 0.0913467 1600.77 7.9675 -0.00338966 0.0023595 -0.00251543 0.003459 0.688849 0.000737765 0.519028 0.0009777 
6 1.25 33120000 4.95053 0.0152452 -5.55947 0.00752096 34.6603 0.0913467 1600.77 7.9675 -0.00338966 0.00233919 -0.00251543 0.003459 0.688849 0.000737765 0.519028 0.0009777 
6 1.25 33480000 4.95053 0.0152452 -5.55947 0.00752096 34.6603 0.0913467 1600.77 7.9675 -0.00338966 0.00232558 -0.00251543 0.003459 0.688849 0.000737765 0.519028 0.0009777 
6 1.25 33840000 4.95053 0.0152452 -5.55947 0.00752096 34.6603 0.0913467 1600.77 7.9675 -0.00338966 0.00231655 -0.00251543 0.003459 0.688849 0.000737765 0.519028 0.0009777 
6 1.25 34200000 4.95053 0.0152452 -5.55947 0.00752096 34.6603 0.0913467 1600.77 7.9675 -0.00338966 0.00229628 -0.00251543 0.003459 0.688849 0.000737765 0.519028 0.0009777 
6 1.25 34560000 4.95053 0.0152452 -5.55947 0.00752096 34.6603 0.0913467 1600.77 7.9675 -0.00338966 0.00227811 -0.00251543 0.003459 0.688849 0.000737765 0.519028 0.0009777 
6 1.25 34920000 4.95053 0.0152452 -5.55947 0.00752096 34.6603 0.0913467 1600.77 7.9675 -0.00338966 0.00227461 -0.00251543 0.003459 0.688849 0.000737765 0.519028 0.0009777 
6 1.25 35280000 4.95053 0.0152452 -5.55947 0.00752096 34.6603 0.0913467 1600.77 7.9675 -0.00338966 0.00227629 -0.00251543 0.003459 0.688849 0.000737765 0.519028 0.0009777 
6 1.25 35640000 4.94578 0.0130549 -5.56366 0.00838601 34.7049 0.0995138 1603.91 8.39643 -0.00336567 0.00227296 -0.00181349 0.00327173 0.689397 0.000895504 0.519687 0.00118434 
6 1.25 36000000 4.94578 0.0130549 -5.56366 0.00838601 34.7049 0.0995138 1603.91 8.39643 -0.00336567 0.00225745 -0.00181349 0.00327173 0.689397 0.000895504 0.519687 0.00118434 
6 1.25 36360000 4.94578 0.0130549 -5.56366 0.00838601 34.7049 0.0995138 1603.91 8.39643 -0.00336567 0.00224381 -0.00181349 0.00327173 0.689397 0.000895504 0.519687 0.00118434 
6 1.25 36720000 4.94578 0.0130549 -5.56366 0.00838601 34.7049 0.0995138 1603.91 8.39643 -0.00336567 0.00224235 -0.00181349 0.00327173 0.689397 0.000895504 0.519687 0.00118434 
6 1.25 37080000 4.94578 0.0130549 -5.56366 0.00838601 34.7049 0.0995138 1603.91 8.39643 -0.00336567 0.00222638 -0.00181349 0.00327173 0.689397 0.000895504 0.519687 0.00118434 
6 1.25 37440000 4.94578 0.0130549 -5.56366 0.00838601 34.7049 0.0995138 1603.91 8.39643 -0.00336567 0.00221718 -0.00181349 0.00327173 0.689397 0.000895504 0.519687 0.00118434 
6 1.25 37800000 4.94578 0.0130549 -5.56366 0.00838601 34.7049 0.0995138 1603.91 8.39643 -0.00336567 0.00219846 -0.00181349 0.00327173 0.689397 0.000895504 0.519687 0.00118434 
6 1.25 38160000 4.94578 0.0130549 -5.56366 0.00838601 34.7049 0.0995138 1603.91 8.39643 -0.00336567 0.00219525 -0.00181349 0.00327173 0.689397 0.000895504 0.519687 0.00118434 
6 1.25 38520000 4.94563 0.0130549 -5.56382 0.00838601 34.7107 0.0995138 1604.56 8.39643 -0.00395458 0.00218377 -0.00212966 0.00327173 0.689333 0.000895504 0.519642 0.00118434 
6 1.25 38880000 4.94563 0.0130549 -5.56382 0.00838601 34.7107 0.0995138 1604.56 8.39643 -0.00395458 0.00218048 -0.00212966 0.00327173 0.689333 0.000895504 0.519642 0.00118434 
6 1.25 39240000 4.94563 0.0130549 -5.56382 0.00838601 34.7107 0.0995138 1604.56 8.39643 -0.00395458 0.00216547 -0.00212966 0.00327173 0.689333 0.000895504 0.519642 0.00118434 
6 1.25 39600000 4.94563 0.0130549 -5.56382 0.00838601 34.7107 0.0995138 1604.56 8.39643 -0.00395458 0.0021561 -0.00212966 0.00327173 0.689333 0.000895504 0.519642 0.00118434 
6 1.25 39960000 4.94563 0.0130549 -5.56382 0.00838601 34.7107 0.0995138 1604.56 8.39643 -0.00395458 0.00214439 -0.00212966 0.00327173 0.689333 0.000895504 0.519642 0.00118434 
6 1.25 40320000 4.94563 0.0130549 -5.56382 0.00838601 34.7107 0.0995138 1604.56 8.39643 -0.00395458 0.00213537 -0.00212966 0.00327173 0.689333 0.000895504 0.519642 0.00118434 
6 1.25 40680000 4.94563 0.0130549 -5.56382 0.00838601 34.7107 0.0995138 1604.56 8.39643 -0.00395458 0.00212156 -0.00212966 0.00327173 0.689333 0.000895504 0.519642 0.00118434 
6 1.25 41040000 4.94563 0.0130549 -5.56382 0.00838601 34.7107 0.0995138 1604.56 8.39643 -0.00395458 0.00211068 -0.00212966 0.00327173 0.689333 0.000895504 0.519642 0.00118434 
6 1.25 41400000 4.94948 0.0117025 -5.56569 0.00742941 34.7232 0.0869627 1604.85 7.24929 -0.00350156 0.00210786 -0.00185736 0.00280463 0.68958 0.000786033 0.519938 0.00104145 
6 1.25 41760000 4.94948 0.0117025 -5.56569 0.00742941 34.7232 0.0869627 1604.85 7.24929 -0.00350156 0.00209226 -0.00185736 0.00280463 0.68958 0.000786033 0.519938 0.00104145 
6 1.25 42120000 4.94948 0.0117025 -5.56569 0.00742941 34.7232 0.0869627 1604.85 7.24929 -0.00350156 0.00208465 -0.00185736 0.00280463 0.68958 0.000786033 0.519938 0.00104145 
6 1.25 42480000 4.94948 0.0117025 -5.56569 0.00742941 34.7232 0.0869627 1604.85 7.24929 -0.00350156 0.0020702 -0.00185736 0.00280463 0.68958 0.000786033 0.519938 0.00104145 
6 1.25 42840000 4.94948 0.0117025 -5.56569 0.00742941 34.7232 0.0869627 1604.85 7.24929 -0.00350156 0.0020658 -0.00185736 0.00280463 0.68958 0.000786033 0.519938 0.00104145 
6 1.25 43200000 4.94948 0.0117025 -5.56569 0.00742941 34.7232 0.0869627 1604.85 7.24929 -0.00350156 0.00205865 -0.00185736 0.00280463 0.68958 0.000786033 0.519938 0.00104145 
6 1.25 43560000 4.94948 0.0117025 -5.56569 0.00742941 34.7232 0.0869627 1604.85 7.24929 -0.00350156 0.00206342 -0.00185736 0.00280463 0.68958 0.000786033 0.519938 0.00104145 
6 1.25 43920000 4.94948 0.0117025 -5.56569 0.00742941 34.7232 0.0869627 1604.85 7.24929 -0.00350156 0.00205298 -0.00185736 0.00280463 0.68958 0.000786033 0.519938 0.00104145 
6 1.25 44280000 4.94723 0.0117025 -5.56626 0.00742941 34.7348 0.0869627 1605.94 7.24929 -0.00360878 0.0020521 -0.00331983 0.00280934 0.689669 0.000786033 0.520075 0.00104145 
6 1.25 44640000 4.94723 0.0117025 -5.56626 0.00742941 34.7348 0.0869627 1605.94 7.24929 -0.00360878 0.00204164 -0.00331983 0.00280934 0.689669 0.000786033 0.520075 0.00104145 
6 1.25 45000000 4.94723 0.0117025 -5.56626 0.00742941 34.7348 0.0869627 1605.94 7.24929 -0.00360878 0.00203665 -0.00331983 0.00280934 0.689669 0.000786033 0.520075 0.00104145 
6 1.25 45360000 4.94723 0.0117025 -5.56626 0.00742941 34.7348 0.0869627 1605.94 7.24929 -0.00360878 0.00202875 -0.00331983 0.00280934 0.689669 0.000786033 0.520075 0.00104145 
6 1.25 45720000 4.94723 0.0117025 -5.56626 0.00742941 34.7348 0.0869627 1605.94 7.24929 -0.00360878 0.00201542 -0.00331983 0.00280934 0.689669 0.000786033 0.520075 0.00104145 
6 1.25 46080000 4.94723 0.0117025 -5.56626 0.00742941 34.7348 0.0869627 1605.94 7.24929 -0.00360878 0.00200676 -0.00331983 0.00280934 0.689669 0.000786033 0.520075 0.00104145 
6 1.25 46440000 4.94723 0.0117025 -5.56626 0.00742941 34.7348 0.0869627 1605.94 7.24929 -0.00360878 0.00195962 -0.00331983 0.00280934 0.689669 0.000786033 0.520075 0.00104145 
6 1.25 46800000 4.94723 0.0117025 -5.56626 0.00742941 34.7348 0.0869627 1605.94 7.24929 -0.00360878 0.00194736 -0.00331983 0.00280934 0.689669 0.000786033 0.520075 0.00104145 
6 1.25 47160000 4.94723 0.0117025 -5.56626 0.00742941 34.7348 0.0869627 1605.94 7.24929 -0.00360878 0.00193785 -0.00331983 0.00280934 0.689669 0.000786033 0.520075 0.00104145 
6 1.25 47520000 4.94437 0.0113019 -5.5674 0.00669391 34.7465 0.079139 1606.67 6.56697 -0.00358946 0.00192539 -0.00252413 0.00274413 0.689754 0.000706674 0.520149 0.000932316 
6 1.25 47880000 4.94437 0.0113019 -5.5674 0.00669391 34.7465 0.079139 1606.67 6.56697 -0.00358946 0.00191626 -0.00252413 0.00274413 0.689754 0.000706674 0.520149 0.000932316 
6 1.25 48240000 4.94437 0.0113019 -5.5674 0.00669391 34.7465 0.079139 1606.67 6.56697 -0.00358946 0.00191349 -0.00252413 0.00274413 0.689754 0.000706674 0.520149 0.000932316 
6 1.25 48600000 4.94437 0.0113019 -5.5674 0.00669391 34.7465 0.079139 1606.67 6.56697 -0.00358946 0.00190299 -0.00252413 0.00274413 0.689754 0.000706674 0.520149 0.000932316 
