L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0.5 9800000 8.67249 0.0401745 -2.46486 0.0182993 12.4552 0.164259 439.803 11.4996 -0.00316557 0.00316544 -0.00303172 0.00315681 0.300852 0.00161424 0.138354 0.00142012 
7 0.5 10290000 8.68262 0.0527591 -2.46198 0.0181201 12.4472 0.158265 439.734 11.371 -0.0030694 0.00285322 -0.00258874 0.00302989 0.300894 0.00158257 0.138386 0.00144017 
7 0.5 10780000 8.68262 0.0527591 -2.46198 0.0176706 12.4472 0.158265 439.734 11.371 -0.0030694 0.00285322 -0.00258874 0.00296518 0.300894 0.0015407 0.138386 0.00144017 
7 0.5 11270000 8.68315 0.0527591 -2.46604 0.0176706 12.4695 0.158265 440.606 11.371 -0.00199256 0.00278965 -0.000855191 0.00300541 0.301146 0.00149596 0.138577 0.00144017 
7 0.5 11760000 8.68315 0.0527591 -2.46604 0.0176706 12.4695 0.158265 440.606 11.371 -0.00199256 0.00278965 -0.000855191 0.00287847 0.301146 0.00147792 0.138577 0.00144017 
7 0.5 12250000 8.68929 0.044386 -2.46137 0.0166152 12.4871 0.13682 445.044 10.6439 -0.00235951 0.0025812 -0.000157913 0.00281013 0.301042 0.001438 0.138689 0.00123166 
7 0.5 12740000 8.68929 0.044386 -2.46137 0.0162313 12.4871 0.13682 445.044 10.6439 -0.00235951 0.0025812 -0.000157913 0.00273843 0.301042 0.0014114 0.138689 0.00123166 
7 0.5 13230000 8.68472 0.044386 -2.45878 0.01587 12.4778 0.13682 445.111 10.6439 -0.0036683 0.0026941 -0.000150124 0.00270059 0.300702 0.00138699 0.138423 0.00123166 
7 0.5 13720000 8.68472 0.044386 -2.45878 0.0155853 12.4778 0.13682 445.111 10.6439 -0.0036683 0.0026941 -0.000150124 0.00276671 0.300702 0.00136139 0.138423 0.00123166 
7 0.5 14210000 8.69287 0.0381893 -2.45887 0.0152652 12.4726 0.118039 444.729 9.12798 -0.00322947 0.00253715 0.000810645 0.00266883 0.300424 0.00133923 0.138282 0.00112096 
7 0.5 14700000 8.69287 0.0381893 -2.45887 0.0150662 12.4726 0.118039 444.729 9.12798 -0.00322947 0.00253715 0.000810645 0.00266591 0.300424 0.00132653 0.138282 0.00112096 
7 0.5 15190000 8.70286 0.0381893 -2.46192 0.0148501 12.4834 0.118039 445.016 9.12798 -0.00330204 0.00236905 0.00109148 0.00260911 0.300381 0.00130473 0.138338 0.00112096 
7 0.5 15680000 8.70286 0.0381893 -2.46192 0.0146254 12.4834 0.118039 445.016 9.12798 -0.00330204 0.00236905 0.00109148 0.00255067 0.300381 0.00128659 0.138338 0.00112096 
7 0.5 16170000 8.70874 0.0365644 -2.45663 0.0142183 12.4507 0.105309 443.09 8.13275 -0.00326506 0.00222127 0.00115165 0.00248938 0.300104 0.00125669 0.138159 0.000987624 
7 0.5 16660000 8.70874 0.0365644 -2.45663 0.0139939 12.4507 0.10572 443.09 8.13275 -0.00326506 0.00222127 0.00115165 0.00242828 0.300104 0.00123761 0.138159 0.000987624 
7 0.5 17150000 8.70956 0.0365644 -2.46158 0.013722 12.4998 0.106448 446.5 8.13275 -0.00276685 0.00214575 0.00119401 0.00237655 0.300486 0.00121264 0.138577 0.000987624 
7 0.5 17640000 8.70956 0.0365644 -2.46158 0.0134893 12.4998 0.106448 446.5 8.13275 -0.00276685 0.00214575 0.00119401 0.0023625 0.300486 0.00119063 0.138577 0.000987624 
7 0.5 18130000 8.72255 0.0350118 -2.45807 0.0133295 12.4769 0.102954 445.249 7.51005 -0.00321738 0.0020733 0.000554096 0.00230051 0.300235 0.00117923 0.138433 0.000931038 
7 0.5 18620000 8.72255 0.0350118 -2.45807 0.0132168 12.4769 0.102954 445.249 7.51005 -0.00321738 0.0020733 0.000554096 0.00226281 0.300235 0.00116895 0.138433 0.000922215 
7 0.5 19110000 8.72255 0.0350118 -2.45807 0.0130144 12.4769 0.102954 445.249 7.51005 -0.00321738 0.0020733 0.000554096 0.00226281 0.300235 0.00115086 0.138433 0.000916898 
7 0.5 19600000 8.72255 0.0350118 -2.45736 0.012811 12.4609 0.0999639 444.036 7.51005 -0.00332893 0.00196718 0.000246035 0.00220345 0.300214 0.00113193 0.138399 0.000915241 
7 0.5 20090000 8.72255 0.0350118 -2.45736 0.0126004 12.4609 0.0987705 444.036 7.51005 -0.00332893 0.00196718 0.000246035 0.00216494 0.300214 0.00111372 0.138399 0.000915241 
7 0.5 20580000 8.73135 0.0325977 -2.45608 0.0123858 12.4661 0.0955223 445.306 7.22496 -0.00297303 0.00190074 0.000502105 0.00211097 0.300365 0.0010974 0.138564 0.000877836 
7 0.5 21070000 8.73135 0.0325977 -2.45608 0.0122332 12.4661 0.0939645 445.306 7.05463 -0.00297303 0.00190074 0.000502105 0.0020617 0.300365 0.00108335 0.138564 0.000874342 
7 0.5 21560000 8.73135 0.0325977 -2.45608 0.012088 12.4661 0.0919057 445.306 6.89291 -0.00297303 0.00182773 0.000502105 0.00201588 0.300365 0.00106805 0.138564 0.000855051 
7 0.5 22050000 8.73135 0.0325977 -2.45608 0.0119202 12.4661 0.0922068 445.306 6.8927 -0.00297303 0.00181802 0.000502105 0.00202255 0.300365 0.00105487 0.138564 0.000854756 
7 0.5 22540000 8.7334 0.0317133 -2.46267 0.0117729 12.5138 0.0918713 447.626 6.7401 -0.00285487 0.00178899 0.000397113 0.00201239 0.300761 0.00104584 0.138952 0.000854756 
7 0.5 23030000 8.7334 0.0317133 -2.46267 0.0116563 12.5138 0.0918713 447.626 6.60903 -0.00285487 0.00177896 0.000397113 0.00196825 0.300761 0.00103504 0.138952 0.000854756 
7 0.5 23520000 8.7334 0.0317133 -2.46267 0.011554 12.5138 0.0918713 447.626 6.53064 -0.00285487 0.00176278 0.000397113 0.00193554 0.300761 0.00102533 0.138952 0.000854756 
7 0.5 24010000 8.7334 0.0317133 -2.46267 0.0113622 12.5138 0.0918713 447.626 6.53064 -0.00285487 0.00176255 0.000397113 0.00192214 0.300761 0.00101753 0.138952 0.000854756 
7 0.5 24500000 8.73214 0.0272506 -2.46385 0.0112316 12.5251 0.0848983 448.455 6.24857 -0.00197531 0.00179963 -0.000251043 0.00188342 0.300827 0.000994628 0.139 0.000815643 
7 0.5 24990000 8.73214 0.0272506 -2.46385 0.0111796 12.5251 0.0848983 448.455 6.14398 -0.00197531 0.00179963 -0.000251043 0.00186798 0.300827 0.000987109 0.139 0.000815643 
7 0.5 25480000 8.73214 0.0272506 -2.46385 0.0110574 12.5251 0.0848983 448.455 6.03885 -0.00197531 0.00178085 -0.000251043 0.00187283 0.300827 0.000973284 0.139 0.000815643 
7 0.5 25970000 8.73214 0.0272506 -2.46385 0.0109814 12.5251 0.0848983 448.455 6.03885 -0.00197531 0.00178085 -0.000251043 0.00187708 0.300827 0.000967307 0.139 0.000815643 
7 0.5 26460000 8.72502 0.0264376 -2.46446 0.0108589 12.5272 0.0798792 448.559 5.89966 -0.00163238 0.00171505 -0.00115867 0.00184968 0.300581 0.000957648 0.138828 0.000815643 
7 0.5 26950000 8.72502 0.0264376 -2.46446 0.0107426 12.5272 0.0798792 448.559 5.81639 -0.00163238 0.00171505 -0.00115867 0.00181519 0.300581 0.00094704 0.138828 0.000815643 
7 0.5 27440000 8.72502 0.0264376 -2.46446 0.0105914 12.5272 0.0798792 448.559 5.71465 -0.00163238 0.00170586 -0.00115867 0.00178791 0.300581 0.00094704 0.138828 0.000815643 
7 0.5 27930000 8.72502 0.0264376 -2.46446 0.0105111 12.5272 0.0798792 448.559 5.7327 -0.00163238 0.00170586 -0.00115867 0.00177862 0.300581 0.00094704 0.138828 0.000815643 
7 0.5 28420000 8.72611 0.0242273 -2.4685 0.0104448 12.5209 0.074422 446.247 5.63742 -0.0012768 0.00164679 -0.00118926 0.00175285 0.301123 0.000921676 0.139071 0.000744378 
7 0.5 28910000 8.72611 0.0242273 -2.4685 0.0103887 12.5209 0.0769027 446.247 5.65231 -0.0012768 0.00164679 -0.00118926 0.00172381 0.301123 0.000914708 0.139071 0.000749428 
7 0.5 29400000 8.72611 0.0242273 -2.4685 0.0103091 12.5209 0.0758625 446.247 5.63598 -0.0012768 0.00159323 -0.00118926 0.00169446 0.301123 0.000904267 0.139071 0.000736564 
7 0.5 29890000 8.72611 0.0242273 -2.4685 0.0102164 12.5209 0.074586 446.247 5.63598 -0.0012768 0.00159341 -0.00118926 0.00166968 0.301123 0.000898718 0.139071 0.000727917 
7 0.5 30380000 8.72839 0.0233379 -2.47199 0.0101668 12.5388 0.0733456 446.614 5.41221 -0.00130783 0.00157723 -0.00121073 0.00164734 0.301569 0.000942988 0.139403 0.000744268 
7 0.5 30870000 8.72839 0.0233379 -2.47199 0.0100897 12.5388 0.0721779 446.614 5.33425 -0.00130783 0.00158288 -0.00121073 0.00162123 0.301569 0.000942988 0.139403 0.000744268 
7 0.5 31360000 8.72839 0.0233379 -2.47199 0.010029 12.5388 0.071019 446.614 5.27218 -0.00130783 0.00158243 -0.00121073 0.00160627 0.301569 0.000942988 0.139403 0.000744268 
7 0.5 31850000 8.72839 0.0233379 -2.47199 0.00991952 12.5388 0.0703478 446.614 5.27218 -0.00130783 0.00158386 -0.00121073 0.00158151 0.301569 0.000942988 0.139403 0.000744268 
7 0.5 32340000 8.72147 0.0223278 -2.4711 0.00938157 12.5394 0.0689559 446.767 5.09603 -0.0011774 0.00157265 -0.00109386 0.00156919 0.301515 0.000885575 0.139367 0.000698593 
7 0.5 32830000 8.72147 0.0223278 -2.4711 0.009295 12.5394 0.0683221 446.767 5.02779 -0.0011774 0.00157213 -0.00109386 0.00155547 0.301515 0.000885575 0.139367 0.000698593 
7 0.5 33320000 8.72147 0.0223278 -2.4711 0.00923047 12.5394 0.0673215 446.767 4.96854 -0.0011774 0.0015509 -0.00109386 0.00154202 0.301515 0.000885575 0.139367 0.000698593 
7 0.5 33810000 8.72147 0.0223278 -2.4711 0.00918612 12.5394 0.066463 446.767 4.94491 -0.0011774 0.00156513 -0.00109386 0.0015283 0.301515 0.000885575 0.139367 0.000698593 
7 0.5 34300000 8.71864 0.0211931 -2.46654 0.00935083 12.5059 0.0700797 445.029 5.02504 -0.000898605 0.00155926 -0.001214 0.00152251 0.301131 0.000913042 0.139117 0.000700765 
7 0.5 34790000 8.71864 0.0211931 -2.46654 0.00935083 12.5059 0.0714244 445.029 5.18705 -0.000898605 0.00153683 -0.001214 0.00151077 0.301131 0.000913042 0.139117 0.000700765 
7 0.5 35280000 8.71864 0.0211931 -2.46654 0.00935083 12.5059 0.071917 445.029 5.27976 -0.000898605 0.00151801 -0.001214 0.00149615 0.301131 0.000913042 0.139117 0.000700765 
7 0.5 35770000 8.71864 0.0211931 -2.46654 0.00935083 12.5059 0.071917 445.029 5.27976 -0.000898605 0.00149918 -0.001214 0.00148227 0.301131 0.000913042 0.139117 0.000700765 
7 0.5 36260000 8.71107 0.0213222 -2.46914 0.00918611 12.5239 0.0705604 446.629 5.16632 -0.00135217 0.00149581 -0.00150441 0.0014718 0.301124 0.000862341 0.139176 0.000664266 
7 0.5 36750000 8.71107 0.0213222 -2.46914 0.00918611 12.5239 0.0705604 446.629 5.16632 -0.00135217 0.00148631 -0.00150441 0.0014602 0.301124 0.000862341 0.139176 0.000664266 
7 0.5 37240000 8.71107 0.0213222 -2.46914 0.00918611 12.5239 0.068764 446.629 5.09244 -0.00135217 0.00146661 -0.00150441 0.00145059 0.301124 0.000862341 0.139176 0.000664266 
7 0.5 37730000 8.71107 0.0213222 -2.46914 0.00918611 12.5239 0.068764 446.629 5.09244 -0.00135217 0.00145098 -0.00150441 0.00143664 0.301124 0.000862341 0.139176 0.000664266 
7 0.5 38220000 8.71083 0.0209857 -2.46901 0.00870352 12.5307 0.0670148 447.836 4.9726 -0.00121559 0.00144173 -0.0015773 0.001426 0.301143 0.000828171 0.139175 0.000629305 
7 0.5 38710000 8.71083 0.0209857 -2.46901 0.00870352 12.5307 0.0670148 447.836 4.9726 -0.00121559 0.0014425 -0.0015773 0.00141993 0.301143 0.000828171 0.139175 0.000629305 
7 0.5 39200000 8.71083 0.0209857 -2.46901 0.00870352 12.5307 0.0652986 447.836 4.88512 -0.00121559 0.00144386 -0.0015773 0.00141086 0.301143 0.000828171 0.139175 0.000629305 
7 0.5 39690000 8.71083 0.0209857 -2.46901 0.00870352 12.5307 0.0652986 447.836 4.88512 -0.00121559 0.00143393 -0.0015773 0.00139924 0.301143 0.000828171 0.139175 0.000629305 
7 0.5 40180000 8.71083 0.0209857 -2.46901 0.00870352 12.5307 0.0652986 447.836 4.88512 -0.00121559 0.00143236 -0.0015773 0.00140022 0.301143 0.000828171 0.139175 0.000629305 
7 0.5 40670000 8.71006 0.022415 -2.46925 0.0082717 12.5313 0.063676 447.218 4.76301 -0.00148789 0.00141618 -0.0012439 0.0013896 0.301285 0.000788484 0.13925 0.000602284 
7 0.5 41160000 8.71006 0.022415 -2.46925 0.0082717 12.5313 0.063676 447.218 4.76301 -0.00148789 0.00140683 -0.0012439 0.00137682 0.301285 0.000788484 0.13925 0.000602284 
7 0.5 41650000 8.71006 0.022415 -2.46925 0.0082717 12.5313 0.0623458 447.218 4.6507 -0.00148789 0.00139481 -0.0012439 0.00136432 0.301285 0.000788484 0.13925 0.000602284 
7 0.5 42140000 8.71006 0.022415 -2.46925 0.0082717 12.5313 0.0623458 447.218 4.6507 -0.00148789 0.00137967 -0.0012439 0.00135619 0.301285 0.000788484 0.13925 0.000602284 
7 0.5 42630000 8.71006 0.022415 -2.46925 0.00806227 12.5313 0.0619671 447.218 4.5577 -0.00148789 0.00136843 -0.0012439 0.0013506 0.301285 0.000760747 0.13925 0.000581726 
7 0.5 43120000 8.71006 0.022415 -2.46925 0.00807358 12.5313 0.0619671 447.218 4.5577 -0.00148789 0.00136574 -0.0012439 0.00133763 0.301285 0.000760747 0.13925 0.000583252 
7 0.5 43610000 8.71006 0.022415 -2.46925 0.00803801 12.5313 0.0632452 447.218 4.62523 -0.00148789 0.00135051 -0.0012439 0.00132872 0.301285 0.000760747 0.13925 0.000577672 
7 0.5 44100000 8.71006 0.022415 -2.46925 0.00803801 12.5313 0.0632452 447.218 4.62523 -0.00148789 0.00134124 -0.0012439 0.00132872 0.301285 0.000760747 0.13925 0.000574672 
7 0.5 44590000 8.71023 0.022415 -2.47272 0.00802434 12.5563 0.0618079 448.783 4.53001 -0.00136613 0.0013358 -0.00182829 0.00130852 0.301481 0.000739373 0.139414 0.000569877 
7 0.5 45080000 8.71023 0.022415 -2.47272 0.00802434 12.5563 0.0618079 448.783 4.53001 -0.00136613 0.00133505 -0.00182829 0.00130463 0.301481 0.000739373 0.139414 0.000571354 
7 0.5 45570000 8.71023 0.022415 -2.47272 0.00802434 12.5563 0.0604768 448.783 4.43964 -0.00136613 0.00135151 -0.00182829 0.00130219 0.301481 0.000739373 0.139414 0.000568887 
7 0.5 46060000 8.71023 0.022415 -2.47272 0.00802434 12.5563 0.0604768 448.783 4.43964 -0.00136613 0.0013372 -0.00182829 0.00129599 0.301481 0.000739373 0.139414 0.000564054 
7 0.5 46550000 8.71023 0.022415 -2.47272 0.00773609 12.5563 0.0591652 448.783 4.344 -0.00136613 0.00132359 -0.00182829 0.00128666 0.301481 0.00072874 0.139414 0.000560072 
7 0.5 47040000 8.71023 0.022415 -2.47272 0.00773609 12.5563 0.0591652 448.783 4.344 -0.00136613 0.00131167 -0.00182829 0.00127452 0.301481 0.00072874 0.139414 0.000558834 
7 0.5 47530000 8.71023 0.022415 -2.47272 0.00773609 12.5563 0.0583692 448.783 4.26164 -0.00136613 0.00129895 -0.00182829 0.0012671 0.301481 0.00072874 0.139414 0.000554349 
7 0.5 48020000 8.71023 0.022415 -2.47272 0.00773609 12.5563 0.0583692 448.783 4.26164 -0.00136613 0.0012946 -0.00182829 0.00126237 0.301481 0.00072874 0.139414 0.000551428 
7 0.5 48510000 8.7042 0.0194289 -2.47525 0.00763365 12.5714 0.0574627 448.678 4.17286 -0.00121989 0.00128242 -0.0018998 0.00125424 0.301884 0.000761591 0.13971 0.000594469 
7 0.5 49000000 8.7042 0.0194289 -2.47525 0.00763365 12.5714 0.0574627 448.678 4.17286 -0.00121989 0.00127016 -0.0018998 0.00124493 0.301884 0.000761591 0.13971 0.000594469 
7 0.5 49490000 8.7042 0.0194289 -2.47525 0.00763365 12.5714 0.0563487 448.678 4.11292 -0.00121989 0.00126482 -0.0018998 0.00123455 0.301884 0.000761591 0.13971 0.000594469 
7 0.5 49980000 8.7042 0.0194289 -2.47525 0.00763365 12.5714 0.0563487 448.678 4.11292 -0.00121989 0.00126002 -0.0018998 0.00122989 0.301884 0.000761591 0.13971 0.000594469 
7 0.5 50470000 8.7042 0.0194289 -2.47525 0.00763365 12.5714 0.0554758 448.678 4.03823 -0.00121989 0.00125426 -0.0018998 0.00122603 0.301884 0.000761591 0.13971 0.000594469 
7 0.5 50960000 8.7042 0.0194289 -2.47525 0.00763365 12.5714 0.0554758 448.678 4.03823 -0.00121989 0.00124815 -0.0018998 0.00121717 0.301884 0.000761591 0.13971 0.000594469 
7 0.5 51450000 8.7042 0.0194289 -2.47525 0.00763365 12.5714 0.0544109 448.678 3.95906 -0.00121989 0.0012379 -0.0018998 0.00120971 0.301884 0.000761591 0.13971 0.000594469 
7 0.5 51940000 8.7042 0.0194289 -2.47525 0.00763365 12.5714 0.0544847 448.678 3.98128 -0.00121989 0.00124396 -0.0018998 0.00120473 0.301884 0.000761591 0.13971 0.000594469 
7 0.5 52430000 8.70594 0.0194289 -2.47505 0.00763365 12.5694 0.0545505 448.426 4.00039 -0.00129868 0.00123483 -0.00183277 0.00120138 0.301969 0.000757279 0.139773 0.000594469 
7 0.5 52920000 8.70594 0.0194289 -2.47505 0.00763365 12.5694 0.0545505 448.426 4.00039 -0.00129868 0.0012277 -0.00183277 0.00119582 0.301969 0.000757279 0.139773 0.000594469 
7 0.5 53410000 8.70594 0.0194289 -2.47505 0.00763365 12.5694 0.0536146 448.426 3.92703 -0.00129868 0.00122204 -0.00183277 0.00119598 0.301969 0.000757279 0.139773 0.000594469 
7 0.5 53900000 8.70594 0.0194289 -2.47505 0.00763365 12.5694 0.0536146 448.426 3.92703 -0.00129868 0.00122009 -0.00183277 0.00118805 0.301969 0.000757279 0.139773 0.000594469 
7 0.5 54390000 8.70594 0.0194289 -2.47505 0.00763365 12.5694 0.0527816 448.426 3.87906 -0.00129868 0.00121394 -0.00183277 0.0011863 0.301969 0.000757279 0.139773 0.000594469 
7 0.5 54880000 8.70594 0.0194289 -2.47505 0.00763365 12.5694 0.0527816 448.426 3.87906 -0.00129868 0.00120421 -0.00183277 0.0011863 0.301969 0.000757279 0.139773 0.000594469 
7 0.5 55370000 8.70594 0.0194289 -2.47505 0.00763365 12.5694 0.0518463 448.426 3.81333 -0.00129868 0.0012024 -0.00183277 0.0011863 0.301969 0.000757279 0.139773 0.000594469 
7 0.5 55860000 8.70594 0.0194289 -2.47505 0.00763365 12.5694 0.0518463 448.426 3.81333 -0.00129868 0.00119491 -0.00183277 0.0011863 0.301969 0.000757279 0.139773 0.000594469 
7 0.5 56350000 8.698 0.0176164 -2.47568 0.00703806 12.5739 0.0510616 448.047 3.7473 -0.00121248 0.00119464 -0.00113369 0.00123977 0.302061 0.000669592 0.139795 0.000515498 
7 0.5 56840000 8.698 0.0176164 -2.47568 0.00702406 12.5739 0.0511668 448.047 3.7473 -0.00121248 0.00119313 -0.00113369 0.00123977 0.302061 0.000669592 0.139795 0.000515498 
7 0.5 57330000 8.698 0.0176164 -2.47568 0.00699843 12.5739 0.0509055 448.047 3.69206 -0.00121248 0.00119575 -0.00113369 0.00123977 0.302061 0.000669592 0.139795 0.000515498 
7 0.5 57820000 8.698 0.0176164 -2.47568 0.00696694 12.5739 0.0504825 448.047 3.68697 -0.00121248 0.00118855 -0.00113369 0.00123977 0.302061 0.000669592 0.139795 0.000515498 
7 0.5 58310000 8.698 0.0176164 -2.47568 0.00696213 12.5739 0.0501806 448.047 3.63407 -0.00121248 0.00118499 -0.00113369 0.00123977 0.302061 0.000669592 0.139795 0.000515498 
7 0.5 58800000 8.698 0.0176164 -2.47568 0.00692678 12.5739 0.049822 448.047 3.63198 -0.00121248 0.00117537 -0.00113369 0.00123977 0.302061 0.000669592 0.139795 0.000515498 
7 0.5 59290000 8.698 0.0176164 -2.47568 0.00688398 12.5739 0.0494861 448.047 3.5828 -0.00121248 0.00116821 -0.00113369 0.00123977 0.302061 0.000669592 0.139795 0.000515498 
7 0.5 59780000 8.698 0.0176164 -2.47568 0.00686673 12.5739 0.0492127 448.047 3.5828 -0.00121248 0.00116025 -0.00113369 0.00123977 0.302061 0.000669592 0.139795 0.000515498 
7 0.5 60270000 8.69816 0.0176164 -2.47687 0.00683364 12.5823 0.048773 448.28 3.525 -0.000982058 0.00115575 -0.00087542 0.00123977 0.302212 0.000669592 0.139868 0.000515498 
7 0.5 60760000 8.69816 0.0176164 -2.47687 0.00683752 12.5823 0.048773 448.28 3.525 -0.000982058 0.0011512 -0.00087542 0.00123977 0.302212 0.000669592 0.139868 0.000515498 
7 0.5 61250000 8.69816 0.0176164 -2.47687 0.00679502 12.5823 0.0485038 448.28 3.525 -0.000982058 0.00114248 -0.00087542 0.00123977 0.302212 0.000669592 0.139868 0.000515498 
7 0.5 61740000 8.69816 0.0176164 -2.47687 0.00677009 12.5823 0.0481605 448.28 3.49533 -0.000982058 0.00113545 -0.00087542 0.00123977 0.302212 0.000669592 0.139868 0.000515498 
7 0.5 62230000 8.69816 0.0176164 -2.47687 0.00677475 12.5823 0.048233 448.28 3.47558 -0.000982058 0.00112817 -0.00087542 0.00123977 0.302212 0.000669592 0.139868 0.000515498 
7 0.5 62720000 8.69816 0.0176164 -2.47687 0.00674711 12.5823 0.0480534 448.28 3.47946 -0.000982058 0.00112385 -0.00087542 0.00123977 0.302212 0.000669592 0.139868 0.000515498 
7 0.5 63210000 8.69816 0.0176164 -2.47687 0.00666994 12.5823 0.0478563 448.28 3.47946 -0.000982058 0.00111639 -0.00087542 0.00123977 0.302212 0.000669592 0.139868 0.000515498 
7 0.5 63700000 8.69816 0.0176164 -2.47687 0.00662694 12.5823 0.0476027 448.28 3.42435 -0.000982058 0.0011138 -0.00087542 0.00123977 0.302212 0.000669592 0.139868 0.000515498 
7 0.5 64190000 8.69816 0.0176164 -2.47687 0.00658433 12.5823 0.0473416 448.28 3.42435 -0.000982058 0.00110629 -0.00087542 0.00123977 0.302212 0.000669592 0.139868 0.000515498 
7 0.5 64680000 8.6949 0.0156843 -2.47451 0.00654407 12.5703 0.0469931 447.851 3.37229 -0.00124125 0.00109955 -0.000695613 0.00115961 0.30204 0.000620486 0.13974 0.000477795 
7 0.5 65170000 8.6949 0.0156843 -2.47451 0.00652031 12.5703 0.0467601 447.851 3.37098 -0.00124125 0.00109241 -0.000695613 0.00115961 0.30204 0.000620486 0.13974 0.000474891 
7 0.5 65660000 8.6949 0.0156843 -2.47451 0.00652582 12.5703 0.0465729 447.851 3.33949 -0.00124125 0.00108719 -0.000695613 0.00115961 0.30204 0.000620486 0.13974 0.000472128 
7 0.5 66150000 8.6949 0.0156843 -2.47451 0.0064942 12.5703 0.046346 447.851 3.33192 -0.00124125 0.0010851 -0.000695613 0.00115961 0.30204 0.000620486 0.13974 0.000470406 
7 0.5 66640000 8.6949 0.0156843 -2.47451 0.00650149 12.5703 0.0463105 447.851 3.32368 -0.00124125 0.00107995 -0.000695613 0.00115961 0.30204 0.000618909 0.13974 0.000470373 
7 0.5 67130000 8.6949 0.0156843 -2.47451 0.00647459 12.5703 0.0461074 447.851 3.32745 -0.00124125 0.00108468 -0.000695613 0.00115961 0.30204 0.000618909 0.13974 0.000468473 
