L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0.9 19800000 6.10374 0.0172251 -3.99702 0.00920067 21.031 0.0728825 767.461 4.48318 0.00144539 0.00271099 0.00260952 0.00255219 0.529984 0.00105939 0.345586 0.00107215 
6 0.9 20160000 6.10374 0.0170868 -3.99702 0.00920265 21.031 0.0731978 767.461 4.49478 0.00144539 0.00271099 0.00260952 0.00250677 0.529984 0.00106688 0.345586 0.00107881 
6 0.9 20520000 6.10374 0.0170868 -3.99702 0.00913272 21.031 0.0726002 767.461 4.45468 0.00144539 0.00271099 0.00260952 0.00247098 0.529984 0.00105986 0.345586 0.00106947 
6 0.9 20880000 6.09546 0.016623 -4.00063 0.00903794 21.0615 0.0718704 768.718 4.41958 0.000866679 0.00257838 0.00332325 0.00246217 0.530586 0.00104415 0.34618 0.00105524 
6 0.9 21240000 6.09546 0.0166127 -4.00063 0.00899795 21.0615 0.0715036 768.718 4.3889 0.000866679 0.00257838 0.00332325 0.00242877 0.530586 0.00103646 0.34618 0.0010498 
6 0.9 21600000 6.09546 0.0162562 -4.00063 0.0089177 21.0615 0.0708571 768.718 4.34483 0.000866679 0.00257838 0.00332325 0.0024039 0.530586 0.0010268 0.34618 0.0010405 
6 0.9 21960000 6.09546 0.0161694 -4.00063 0.00882455 21.0615 0.0702783 768.718 4.31348 0.000866679 0.00257838 0.00332325 0.00238788 0.530586 0.00101149 0.34618 0.001026 
6 0.9 22320000 6.09437 0.0160121 -4.0012 0.00874305 21.0713 0.069622 769.517 4.28043 0.00118 0.00242545 0.00380748 0.00235992 0.530706 0.000997907 0.346352 0.00101324 
6 0.9 22680000 6.09437 0.0157525 -4.0012 0.00869812 21.0713 0.0691132 769.517 4.23674 0.00118 0.00242545 0.00380748 0.00234227 0.530706 0.000989776 0.346352 0.00100582 
6 0.9 23040000 6.09437 0.0157532 -4.0012 0.00861226 21.0713 0.0686031 769.517 4.20655 0.00118 0.00242545 0.00380748 0.00230934 0.530706 0.000983501 0.346352 0.000997666 
6 0.9 23400000 6.09437 0.0155805 -4.0012 0.0083689 21.0713 0.0670296 769.517 4.13986 0.00118 0.00242545 0.00380748 0.00227456 0.530706 0.000969753 0.346352 0.000984343 
6 0.9 23760000 6.09256 0.0153225 -4.0024 0.00833776 21.0813 0.0665897 769.898 4.10962 0.0015951 0.0023091 0.0044119 0.002242 0.530902 0.00096359 0.346541 0.000977213 
6 0.9 24120000 6.09256 0.0152049 -4.0024 0.0082895 21.0813 0.0662186 769.898 4.08518 0.0015951 0.0023091 0.0044119 0.00221416 0.530902 0.000971213 0.346541 0.000984736 
6 0.9 24480000 6.09256 0.0149628 -4.0024 0.00822874 21.0813 0.0659205 769.898 4.07479 0.0015951 0.0023091 0.0044119 0.00218115 0.530902 0.000956833 0.346541 0.00097186 
6 0.9 24840000 6.09256 0.0150306 -4.0024 0.00814646 21.0813 0.0653699 769.898 4.04817 0.0015951 0.0023091 0.0044119 0.0021599 0.530902 0.000943267 0.346541 0.000959898 
6 0.9 25200000 6.09306 0.0148728 -4.00125 0.00808543 21.0762 0.0649377 769.846 4.023 0.00198986 0.00220676 0.0043237 0.00213181 0.5308 0.00095013 0.346439 0.000969175 
6 0.9 25560000 6.09306 0.0147311 -4.00125 0.00805002 21.0762 0.0647968 769.846 4.02062 0.00198986 0.00220676 0.0043237 0.00211331 0.5308 0.000938018 0.346439 0.000955578 
6 0.9 25920000 6.09306 0.0145609 -4.00125 0.00794378 21.0762 0.0639909 769.846 3.97674 0.00198986 0.00220676 0.0043237 0.00209823 0.5308 0.000925304 0.346439 0.000942731 
6 0.9 26280000 6.09306 0.0144621 -4.00125 0.0078634 21.0762 0.0633591 769.846 3.95586 0.00198986 0.00220676 0.0043237 0.00209128 0.5308 0.000913553 0.346439 0.000931194 
6 0.9 26640000 6.08781 0.0146555 -4.00113 0.0077889 21.0765 0.0628639 770.289 3.93049 0.0015077 0.00213619 0.00480541 0.00206426 0.5308 0.000903463 0.346443 0.0009197 
6 0.9 27000000 6.08781 0.0146555 -4.00113 0.00770995 21.0765 0.0621966 770.289 3.88808 0.0015077 0.00213619 0.00480541 0.00205609 0.5308 0.000891509 0.346443 0.000907269 
6 0.9 27360000 6.08781 0.0142595 -4.00113 0.00762861 21.0765 0.06171 770.289 3.86949 0.0015077 0.00213619 0.00480541 0.00204766 0.5308 0.000879794 0.346443 0.000895066 
6 0.9 27720000 6.08781 0.0142595 -4.00113 0.0075721 21.0765 0.0612729 770.289 3.84459 0.0015077 0.00213619 0.00480541 0.00202215 0.5308 0.000872504 0.346443 0.000888236 
6 0.9 28080000 6.0854 0.0140826 -4.0036 0.00752755 21.0934 0.0609045 770.792 3.81639 0.00171764 0.00203405 0.00457333 0.00200453 0.530968 0.000871098 0.346637 0.000893181 
6 0.9 28440000 6.0854 0.0140826 -4.0036 0.0074607 21.0934 0.0603264 770.792 3.78256 0.00171764 0.00203405 0.00457333 0.00199154 0.530968 0.000861201 0.346637 0.000882573 
6 0.9 28800000 6.0854 0.0144513 -4.0036 0.00742862 21.0934 0.059963 770.792 3.75714 0.00171764 0.00203405 0.00457333 0.00197378 0.530968 0.000868896 0.346637 0.000892898 
6 0.9 29160000 6.0854 0.0144513 -4.0036 0.00739324 21.0934 0.0597314 770.792 3.75048 0.00171764 0.00203405 0.00457333 0.00196044 0.530968 0.000858504 0.346637 0.000883559 
6 0.9 29520000 6.0854 0.0144513 -4.0036 0.00739914 21.0934 0.0595697 770.792 3.7304 0.00171764 0.00203405 0.00457333 0.00194978 0.530968 0.000858504 0.346637 0.000883559 
6 0.9 29880000 6.08489 0.0146556 -3.99955 0.00732777 21.0631 0.0589287 768.777 3.69042 0.00153053 0.00194093 0.00426048 0.001929 0.530498 0.000892718 0.346159 0.000890647 
6 0.9 30240000 6.08489 0.0146556 -3.99955 0.00729029 21.0631 0.0588027 768.777 3.68235 0.00153053 0.00194093 0.00426048 0.00192583 0.530498 0.000891936 0.346159 0.000887293 
6 0.9 30600000 6.08489 0.0142986 -3.99955 0.00723311 21.0631 0.058214 768.777 3.64778 0.00153053 0.00194093 0.00426048 0.00191504 0.530498 0.000891936 0.346159 0.000887293 
6 0.9 30960000 6.08489 0.0142986 -3.99955 0.00715657 21.0631 0.0576826 768.777 3.61724 0.00153053 0.00194093 0.00426048 0.00190381 0.530498 0.000891936 0.346159 0.000887293 
6 0.9 31320000 6.08489 0.0139674 -3.99955 0.00715935 21.0631 0.0576133 768.777 3.6108 0.00153053 0.00185463 0.00426048 0.00190129 0.530498 0.000891936 0.346159 0.000887293 
6 0.9 31680000 6.08489 0.0139674 -3.99955 0.00721752 21.0631 0.0573038 768.777 3.59273 0.00153053 0.00185463 0.00426048 0.00190876 0.530498 0.000891936 0.346159 0.000887293 
6 0.9 32040000 6.08489 0.0136439 -3.99955 0.00728299 21.0631 0.0571526 768.777 3.58705 0.00153053 0.00185463 0.00426048 0.00192372 0.530498 0.000891936 0.346159 0.000887293 
6 0.9 32400000 6.08489 0.0136439 -3.99955 0.00723661 21.0631 0.0573251 768.777 3.59168 0.00153053 0.00185463 0.00426048 0.00191223 0.530498 0.000891936 0.346159 0.000887293 
6 0.9 32760000 6.08265 0.0134331 -4.00193 0.00717002 21.094 0.0568502 771.093 3.5747 0.00133765 0.00180253 0.00321126 0.00191967 0.530858 0.000891936 0.346587 0.000887293 
6 0.9 33120000 6.08265 0.0134331 -4.00193 0.00710051 21.094 0.0565916 771.093 3.56209 0.00133765 0.00180253 0.00321126 0.00191207 0.530858 0.000891936 0.346587 0.000887293 
6 0.9 33480000 6.08265 0.0133242 -4.00193 0.0070594 21.094 0.0561917 771.093 3.5361 0.00133765 0.00180253 0.00321126 0.00190597 0.530858 0.000891936 0.346587 0.000887293 
6 0.9 33840000 6.08265 0.0133242 -4.00193 0.00699121 21.094 0.0561036 771.093 3.52679 0.00133765 0.00180253 0.00321126 0.00190448 0.530858 0.000891936 0.346587 0.000887293 
6 0.9 34200000 6.08265 0.0132095 -4.00193 0.00693859 21.094 0.0558043 771.093 3.50493 0.00133765 0.00180063 0.00321126 0.00190448 0.530858 0.000891936 0.346587 0.000887293 
6 0.9 34560000 6.08265 0.0133334 -4.00193 0.00689798 21.094 0.0553783 771.093 3.47772 0.00133765 0.00180063 0.00321126 0.00190448 0.530858 0.000891936 0.346587 0.000887293 
6 0.9 34920000 6.08265 0.0141699 -4.00193 0.00689253 21.094 0.0551644 771.093 3.46678 0.00133765 0.00180063 0.00321126 0.00190448 0.530858 0.000891936 0.346587 0.000887293 
6 0.9 35280000 6.08265 0.0141699 -4.00193 0.00682602 21.094 0.0548486 771.093 3.44919 0.00133765 0.00180063 0.00321126 0.00190448 0.530858 0.000891936 0.346587 0.000887293 
6 0.9 35640000 6.07945 0.0139853 -4.00494 0.00680478 21.1226 0.067328 773 4.44082 0.000931283 0.0017299 0.00321345 0.00185253 0.531255 0.00101497 0.347037 0.0010899 
6 0.9 36000000 6.07945 0.0139853 -4.00494 0.00677082 21.1226 0.067328 773 4.44082 0.000931283 0.0017299 0.00321345 0.00183777 0.531255 0.00101497 0.347037 0.0010899 
6 0.9 36360000 6.07945 0.013702 -4.00494 0.00671048 21.1226 0.067328 773 4.44082 0.000931283 0.0017299 0.00321345 0.00182593 0.531255 0.00101497 0.347037 0.0010899 
6 0.9 36720000 6.07945 0.013702 -4.00494 0.00670852 21.1226 0.067328 773 4.44082 0.000931283 0.0017299 0.00321345 0.00181884 0.531255 0.00101497 0.347037 0.0010899 
6 0.9 37080000 6.07945 0.0134575 -4.00494 0.00670371 21.1226 0.067328 773 4.44082 0.000931283 0.0016739 0.00321345 0.00180919 0.531255 0.00101497 0.347037 0.0010899 
6 0.9 37440000 6.07945 0.0134575 -4.00494 0.00670118 21.1226 0.067328 773 4.44082 0.000931283 0.0016739 0.00321345 0.00180686 0.531255 0.00101497 0.347037 0.0010899 
6 0.9 37800000 6.07945 0.0133056 -4.00494 0.00670118 21.1226 0.067328 773 4.44082 0.000931283 0.0016739 0.00321345 0.00179412 0.531255 0.00101497 0.347037 0.0010899 
6 0.9 38160000 6.07945 0.0133056 -4.00494 0.00670118 21.1226 0.067328 773 4.44082 0.000931283 0.0016739 0.00321345 0.00178071 0.531255 0.00101497 0.347037 0.0010899 
6 0.9 38520000 6.08199 0.0131924 -4.00307 0.00670118 21.1031 0.067328 771.743 4.44082 0.000903115 0.00161981 0.00284162 0.00176952 0.531041 0.00101497 0.346774 0.0010899 
6 0.9 38880000 6.08199 0.0131924 -4.00307 0.00670118 21.1031 0.067328 771.743 4.44082 0.000903115 0.00161981 0.00284162 0.00175761 0.531041 0.00101497 0.346774 0.0010899 
6 0.9 39240000 6.08199 0.013257 -4.00307 0.00670118 21.1031 0.067328 771.743 4.44082 0.000903115 0.00161981 0.00284162 0.00174953 0.531041 0.00101497 0.346774 0.0010899 
6 0.9 39600000 6.08199 0.013257 -4.00307 0.00670118 21.1031 0.067328 771.743 4.44082 0.000903115 0.00161981 0.00284162 0.00173563 0.531041 0.00101497 0.346774 0.0010899 
6 0.9 39960000 6.08199 0.01332 -4.00307 0.00670118 21.1031 0.067328 771.743 4.44082 0.000903115 0.00158732 0.00284162 0.00172462 0.531041 0.00101497 0.346774 0.0010899 
6 0.9 40320000 6.08199 0.01332 -4.00307 0.00670118 21.1031 0.067328 771.743 4.44082 0.000903115 0.00158732 0.00284162 0.00171213 0.531041 0.00101497 0.346774 0.0010899 
6 0.9 40680000 6.08199 0.0132736 -4.00307 0.00670118 21.1031 0.067328 771.743 4.44082 0.000903115 0.00158732 0.00284162 0.0016996 0.531041 0.00101497 0.346774 0.0010899 
6 0.9 41040000 6.08199 0.0132736 -4.00307 0.00670118 21.1031 0.067328 771.743 4.44082 0.000903115 0.00158732 0.00284162 0.00169604 0.531041 0.00101497 0.346774 0.0010899 
6 0.9 41400000 6.09157 0.0141553 -4.00098 0.00681267 21.0853 0.0672686 770.48 4.46488 0.000433921 0.00153964 0.00276349 0.00168418 0.530831 0.000954442 0.346601 0.00101751 
6 0.9 41760000 6.09157 0.0141553 -4.00098 0.00681267 21.0853 0.0672686 770.48 4.46488 0.000433921 0.00153964 0.00276349 0.00167924 0.530831 0.000954442 0.346601 0.00101751 
6 0.9 42120000 6.09157 0.0141553 -4.00098 0.00681267 21.0853 0.0672686 770.48 4.46488 0.000433921 0.00153964 0.00276349 0.00168015 0.530831 0.000954442 0.346601 0.00101751 
6 0.9 42480000 6.09157 0.0141553 -4.00098 0.00681267 21.0853 0.0672686 770.48 4.46488 0.000433921 0.00153964 0.00276349 0.00167031 0.530831 0.000954442 0.346601 0.00101751 
6 0.9 42840000 6.09157 0.0141553 -4.00098 0.00681267 21.0853 0.0672686 770.48 4.46488 0.000433921 0.00151186 0.00276349 0.00165995 0.530831 0.000954442 0.346601 0.00101751 
6 0.9 43200000 6.09157 0.0141553 -4.00098 0.00681267 21.0853 0.0672686 770.48 4.46488 0.000433921 0.0015028 0.00276349 0.00165846 0.530831 0.000954442 0.346601 0.00101751 
6 0.9 43560000 6.09157 0.0141553 -4.00098 0.00681267 21.0853 0.0672686 770.48 4.46488 0.000433921 0.0015028 0.00276349 0.00164582 0.530831 0.000954442 0.346601 0.00101751 
6 0.9 43920000 6.09157 0.0141553 -4.00098 0.00681267 21.0853 0.0672686 770.48 4.46488 0.000433921 0.0015028 0.00276349 0.00164015 0.530831 0.000954442 0.346601 0.00101751 
6 0.9 44280000 6.09362 0.0141553 -3.99879 0.00681267 21.0662 0.0672686 768.975 4.46488 0.000350364 0.00148565 0.00139365 0.00195005 0.530557 0.000954442 0.346336 0.00101751 
6 0.9 44640000 6.09362 0.0141553 -3.99879 0.00681267 21.0662 0.0672686 768.975 4.46488 0.000350364 0.00148285 0.00139365 0.00195005 0.530557 0.000954442 0.346336 0.00101751 
6 0.9 45000000 6.09362 0.0141553 -3.99879 0.00681267 21.0662 0.0672686 768.975 4.46488 0.000350364 0.00148074 0.00139365 0.00195005 0.530557 0.000954442 0.346336 0.00101751 
6 0.9 45360000 6.09362 0.0141553 -3.99879 0.00681267 21.0662 0.0672686 768.975 4.46488 0.000350364 0.00147086 0.00139365 0.00195005 0.530557 0.000954442 0.346336 0.00101751 
6 0.9 45720000 6.09362 0.0141553 -3.99879 0.00681267 21.0662 0.0672686 768.975 4.46488 0.000350364 0.00146633 0.00139365 0.00195005 0.530557 0.000954442 0.346336 0.00101751 
6 0.9 46080000 6.09362 0.0141553 -3.99879 0.00681267 21.0662 0.0672686 768.975 4.46488 0.000350364 0.0014622 0.00139365 0.00195005 0.530557 0.000954442 0.346336 0.00101751 
6 0.9 46440000 6.09362 0.0141553 -3.99879 0.00681267 21.0662 0.0672686 768.975 4.46488 0.000350364 0.00143238 0.00139365 0.00195005 0.530557 0.000954442 0.346336 0.00101751 
6 0.9 46800000 6.09362 0.0141553 -3.99879 0.00681267 21.0662 0.0672686 768.975 4.46488 0.000350364 0.0014304 0.00139365 0.00195005 0.530557 0.000954442 0.346336 0.00101751 
6 0.9 47160000 6.09362 0.0141553 -3.99879 0.00681267 21.0662 0.0672686 768.975 4.46488 0.000350364 0.00142151 0.00139365 0.00195005 0.530557 0.000954442 0.346336 0.00101751 
6 0.9 47520000 6.09572 0.0129795 -4.00036 0.00608499 21.0764 0.0594509 769.324 4.05357 0.000417428 0.0014148 0.00130759 0.00183007 0.530809 0.000835396 0.346634 0.000890854 
6 0.9 47880000 6.09572 0.0129795 -4.00036 0.00604175 21.0764 0.0594509 769.324 4.05357 0.000417428 0.00141091 0.00130759 0.00183007 0.530809 0.000835396 0.346634 0.000890854 
6 0.9 48240000 6.09572 0.0129795 -4.00036 0.00599848 21.0764 0.0594509 769.324 4.05357 0.000417428 0.00140515 0.00130759 0.00183007 0.530809 0.000835396 0.346634 0.000890854 
6 0.9 48600000 6.09572 0.0129795 -4.00036 0.00598903 21.0764 0.0594509 769.324 4.05357 0.000417428 0.00140187 0.00130759 0.00183007 0.530809 0.000835396 0.346634 0.000890854 
6 0.9 48960000 6.09572 0.0129795 -4.00036 0.00598903 21.0764 0.0594509 769.324 4.05357 0.000417428 0.00139742 0.00130759 0.00183007 0.530809 0.000835396 0.346634 0.000890854 
6 0.9 49320000 6.09572 0.0129795 -4.00036 0.00598903 21.0764 0.0594509 769.324 4.05357 0.000417428 0.00138979 0.00130759 0.00183007 0.530809 0.000835396 0.346634 0.000890854 
6 0.9 49680000 6.09572 0.0129795 -4.00036 0.00598903 21.0764 0.0594509 769.324 4.05357 0.000417428 0.00138299 0.00130759 0.00183007 0.530809 0.000835396 0.346634 0.000890854 
6 0.9 50040000 6.09572 0.0129795 -4.00036 0.00598903 21.0764 0.0594509 769.324 4.05357 0.000417428 0.00137985 0.00130759 0.00183007 0.530809 0.000835396 0.346634 0.000890854 
