L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0.25 16170000 12.4419 0.0394666 -1.02843 0.012466 5.64258 0.0639137 113.399 3.00911 0.00133934 0.00180283 -0.00358549 0.00189708 0.199945 0.00119439 0.0692271 0.000768099 
7 0.25 16660000 12.4419 0.0388996 -1.02843 0.012466 5.64258 0.0639137 113.399 3.00911 0.00133934 0.00180283 -0.00358549 0.00189708 0.199945 0.00119439 0.0692271 0.000768099 
7 0.25 17150000 12.4502 0.0383462 -1.02774 0.012466 5.65262 0.0625895 114.309 2.96649 0.00114331 0.0017074 -0.00358894 0.00189708 0.199367 0.00125631 0.0689624 0.000767177 
7 0.25 17640000 12.4502 0.0378263 -1.02774 0.012466 5.65262 0.0625895 114.309 2.96649 0.00114331 0.0017074 -0.00358894 0.00189708 0.199367 0.00125631 0.0689624 0.000767177 
7 0.25 18130000 12.4407 0.0372183 -1.02403 0.0118422 5.64082 0.0586828 113.818 2.84203 0.00116362 0.00164558 -0.00321359 0.00172236 0.199347 0.00118667 0.068921 0.000725672 
7 0.25 18620000 12.4407 0.036641 -1.02403 0.0119573 5.64082 0.0586828 113.818 2.84203 0.00116362 0.00163765 -0.00321359 0.00172236 0.199347 0.00118667 0.068921 0.000725672 
7 0.25 19110000 12.4407 0.0361697 -1.02403 0.0118302 5.64082 0.0586828 113.818 2.84203 0.00116362 0.0016228 -0.00321359 0.00172236 0.199347 0.00118667 0.068921 0.000725672 
7 0.25 19600000 12.4444 0.0357683 -1.02197 0.0118302 5.64011 0.0568047 113.777 2.69274 0.000640343 0.00161045 -0.00350808 0.00172236 0.199254 0.00112788 0.068913 0.000687524 
7 0.25 20090000 12.4444 0.035315 -1.02197 0.0118302 5.64011 0.0557855 113.777 2.69274 0.000640343 0.00161045 -0.00350808 0.00172236 0.199254 0.00112788 0.068913 0.000687524 
7 0.25 20580000 12.448 0.0348022 -1.02314 0.011108 5.6416 0.0550419 113.639 2.5616 0.0015343 0.00176065 -0.0028903 0.00158018 0.199203 0.00107261 0.0689116 0.000653149 
7 0.25 21070000 12.448 0.0346299 -1.02314 0.010841 5.6416 0.0541374 113.639 2.5616 0.0015343 0.00177663 -0.0028903 0.00158018 0.199203 0.00107261 0.0689116 0.000653149 
7 0.25 21560000 12.448 0.0342887 -1.02314 0.0106803 5.6416 0.0529817 113.639 2.50541 0.0015343 0.00192872 -0.0028903 0.00158018 0.199203 0.00102369 0.0689116 0.000622122 
7 0.25 22050000 12.448 0.0336741 -1.02314 0.0106803 5.6416 0.0518043 113.639 2.50541 0.0015343 0.00192872 -0.0028903 0.00158018 0.199203 0.00102369 0.0689116 0.000622122 
7 0.25 22540000 12.4504 0.0331041 -1.01969 0.0105278 5.63012 0.0506544 113.033 2.39162 0.00071075 0.00184711 -0.00284814 0.00149781 0.199089 0.000993218 0.0688918 0.000594554 
7 0.25 23030000 12.4504 0.0327214 -1.01969 0.010404 5.63012 0.0499451 113.033 2.39162 0.00071075 0.00184711 -0.00284814 0.00148811 0.199089 0.000993218 0.0688918 0.000594554 
7 0.25 23520000 12.4504 0.0322608 -1.01969 0.0104161 5.63012 0.0489952 113.033 2.3404 0.00071075 0.00176691 -0.00284814 0.00146721 0.199089 0.00100611 0.0688918 0.000612688 
7 0.25 24010000 12.4504 0.0319026 -1.01969 0.0102537 5.63012 0.0482961 113.033 2.3404 0.00071075 0.00176691 -0.00284814 0.00145535 0.199089 0.00100611 0.0688918 0.000612688 
7 0.25 24500000 12.4395 0.0319622 -1.01373 0.0112545 5.62503 0.0472951 113.106 2.31325 0.000694521 0.00169365 -0.00249002 0.00144226 0.198693 0.000965863 0.0686662 0.000587204 
7 0.25 24990000 12.4395 0.0314724 -1.01373 0.0112545 5.62503 0.0463573 113.106 2.31325 0.000694521 0.00169365 -0.00249002 0.00142475 0.198693 0.000965863 0.0686662 0.000587204 
7 0.25 25480000 12.4395 0.0310837 -1.01373 0.0112545 5.62503 0.0454702 113.106 2.23249 0.000694521 0.00163578 -0.00249002 0.0014165 0.198693 0.000929004 0.0686662 0.000563979 
7 0.25 25970000 12.4395 0.0307095 -1.01373 0.0112545 5.62503 0.0456367 113.106 2.23249 0.000694521 0.00163578 -0.00249002 0.00140587 0.198693 0.000929004 0.0686662 0.000563979 
7 0.25 26460000 12.4378 0.0304885 -1.01355 0.0112545 5.61788 0.0448596 112.588 2.16464 0.000910384 0.0016208 -0.00170159 0.00146718 0.198824 0.00089613 0.0686847 0.000542288 
7 0.25 26950000 12.4378 0.0302489 -1.01355 0.0112545 5.61788 0.0440254 112.588 2.16464 0.000910384 0.0016208 -0.00170159 0.00146718 0.198824 0.00089613 0.0686847 0.000542288 
7 0.25 27440000 12.4378 0.0299294 -1.01355 0.0112545 5.61788 0.043229 112.588 2.08458 0.000910384 0.0015829 -0.00170159 0.00146718 0.198824 0.000873434 0.0686847 0.000537961 
7 0.25 27930000 12.4378 0.0298756 -1.01355 0.0112545 5.61788 0.0426857 112.588 2.08458 0.000910384 0.0015829 -0.00170159 0.00146718 0.198824 0.000873434 0.0686847 0.000537961 
7 0.25 28420000 12.4372 0.0296909 -1.0135 0.009649 5.61971 0.0419255 112.748 2.01464 0.00060395 0.00152682 -0.00166795 0.00136277 0.198872 0.000846874 0.0688106 0.000518779 
7 0.25 28910000 12.4372 0.029566 -1.0135 0.009649 5.61971 0.0413665 112.748 2.01464 0.00060395 0.00152682 -0.00166795 0.00136277 0.198872 0.000846874 0.0688106 0.000518779 
7 0.25 29400000 12.4372 0.0292516 -1.0135 0.009649 5.61971 0.040668 112.748 1.96697 0.00060395 0.00148499 -0.00166795 0.00136277 0.198872 0.000817887 0.0688106 0.000502321 
7 0.25 29890000 12.4372 0.0288271 -1.0135 0.009649 5.61971 0.0400492 112.748 1.96697 0.00060395 0.00148499 -0.00166795 0.00136277 0.198872 0.000817887 0.0688106 0.000502321 
7 0.25 30380000 12.4335 0.0284235 -1.01351 0.009649 5.61339 0.0395579 112.386 1.90247 0.00065573 0.0014538 -0.00157909 0.00128944 0.199036 0.000803367 0.0688312 0.000489046 
7 0.25 30870000 12.4335 0.028182 -1.01351 0.009649 5.61339 0.038916 112.386 1.90247 0.00065573 0.0014538 -0.00157909 0.00127481 0.199036 0.000803367 0.0688312 0.000489046 
7 0.25 31360000 12.4335 0.0279671 -1.01351 0.009649 5.61339 0.0383153 112.386 1.84667 0.00065573 0.00141947 -0.00157909 0.00127481 0.199036 0.000780896 0.0688312 0.000474651 
7 0.25 31850000 12.4335 0.0277649 -1.01351 0.009649 5.61339 0.037876 112.386 1.84667 0.00065573 0.00141947 -0.00157909 0.00127481 0.199036 0.000780896 0.0688312 0.000474651 
7 0.25 32340000 12.4423 0.0276311 -1.01565 0.00867863 5.61456 0.037373 112.448 1.79086 0.000959825 0.00137957 -0.00179999 0.00123889 0.199222 0.000764403 0.0689189 0.000462542 
7 0.25 32830000 12.4423 0.0274974 -1.01565 0.00867863 5.61456 0.0369079 112.448 1.79086 0.000959825 0.00137957 -0.00179999 0.00122838 0.199222 0.000764403 0.0689189 0.000462542 
7 0.25 33320000 12.4423 0.0271649 -1.01565 0.00867863 5.61456 0.0369654 112.448 1.78683 0.000959825 0.00134196 -0.00179999 0.00121629 0.199222 0.000741259 0.0689189 0.000448634 
7 0.25 33810000 12.4423 0.0271472 -1.01565 0.00867863 5.61456 0.0364808 112.448 1.78683 0.000959825 0.00134196 -0.00179999 0.00121413 0.199222 0.000741259 0.0689189 0.000448634 
7 0.25 34300000 12.4425 0.0268747 -1.01366 0.00867863 5.60259 0.0362269 111.955 1.73547 0.00104511 0.00130268 -0.00160723 0.00119657 0.199146 0.000723932 0.0688662 0.000437459 
7 0.25 34790000 12.4425 0.0268224 -1.01366 0.00867863 5.60259 0.0357982 111.955 1.73547 0.00104511 0.00130268 -0.00160723 0.00118541 0.199146 0.000723932 0.0688662 0.000437459 
7 0.25 35280000 12.4425 0.0267061 -1.01366 0.00867863 5.60259 0.0352878 111.955 1.68865 0.00104511 0.00126567 -0.00160723 0.00117577 0.199146 0.000705587 0.0688662 0.000424979 
7 0.25 35770000 12.4425 0.0264311 -1.01366 0.00867863 5.60259 0.0350359 111.955 1.68865 0.00104511 0.00126567 -0.00160723 0.00116933 0.199146 0.000705587 0.0688662 0.000424979 
7 0.25 36260000 12.4456 0.0261991 -1.01378 0.00791334 5.59574 0.0345507 111.755 1.64483 0.000942886 0.00123673 -0.00108348 0.00120623 0.199189 0.000685035 0.0688671 0.000413185 
7 0.25 36750000 12.4456 0.0260971 -1.01378 0.00791334 5.59574 0.0340814 111.755 1.64483 0.000942886 0.00123673 -0.00108348 0.00120623 0.199189 0.000685035 0.0688671 0.000413185 
7 0.25 37240000 12.4456 0.0259104 -1.01378 0.00791334 5.59574 0.0336538 111.755 1.6019 0.000942886 0.00120771 -0.00108348 0.00120623 0.199189 0.000666524 0.0688671 0.00040204 
7 0.25 37730000 12.4456 0.0256246 -1.01378 0.00791334 5.59574 0.0335636 111.755 1.6019 0.000942886 0.00120771 -0.00108348 0.00120623 0.199189 0.000666524 0.0688671 0.00040204 
7 0.25 38220000 12.4327 0.02544 -1.01269 0.00791334 5.5994 0.0331971 111.604 1.56173 0.000938192 0.00118003 -0.00122098 0.00115055 0.19927 0.000653687 0.0688976 0.000392321 
7 0.25 38710000 12.4327 0.0252469 -1.01269 0.00791334 5.5994 0.0328241 111.604 1.56173 0.000938192 0.00118003 -0.00122098 0.00115055 0.19927 0.000653687 0.0688976 0.000392321 
7 0.25 39200000 12.4327 0.0250207 -1.01269 0.00791334 5.5994 0.0324487 111.604 1.54031 0.000938192 0.00115226 -0.00122098 0.00115055 0.19927 0.000645881 0.0688976 0.000396925 
7 0.25 39690000 12.4327 0.0248278 -1.01269 0.00791334 5.5994 0.0321524 111.604 1.54031 0.000938192 0.00115226 -0.00122098 0.00115055 0.19927 0.000645881 0.0688976 0.000396925 
7 0.25 40180000 12.4327 0.0247981 -1.01269 0.00791334 5.5994 0.0320498 111.604 1.54031 0.000938192 0.00115226 -0.00122098 0.00115055 0.19927 0.000645881 0.0688976 0.000396925 
7 0.25 40670000 12.4313 0.0245918 -1.01298 0.00819316 5.59983 0.0316729 111.683 1.51044 0.0011776 0.00114429 -0.00109608 0.00110263 0.199325 0.000748839 0.0689536 0.000390425 
7 0.25 41160000 12.4313 0.0244355 -1.01298 0.00819316 5.59983 0.0314159 111.683 1.51044 0.0011776 0.0011349 -0.00109608 0.00110263 0.199325 0.000748839 0.0689536 0.000390425 
7 0.25 41650000 12.4313 0.0242196 -1.01298 0.00819316 5.59983 0.0311046 111.683 1.4974 0.0011776 0.00112043 -0.00109608 0.00110263 0.199325 0.000748839 0.0689536 0.000382645 
7 0.25 42140000 12.4313 0.0240318 -1.01298 0.00819316 5.59983 0.030941 111.683 1.4974 0.0011776 0.00112031 -0.00109608 0.00110263 0.199325 0.000748839 0.0689536 0.000382645 
7 0.25 42630000 12.4313 0.0239807 -1.01298 0.00819316 5.59983 0.0309008 111.683 1.46175 0.0011776 0.00115774 -0.00109608 0.00110263 0.199325 0.000748839 0.0689536 0.00037389 
7 0.25 43120000 12.4313 0.0239807 -1.01298 0.00819316 5.59983 0.0305919 111.683 1.46175 0.0011776 0.00115774 -0.00109608 0.00110263 0.199325 0.000748839 0.0689536 0.00037389 
7 0.25 43610000 12.4313 0.0237777 -1.01298 0.00819316 5.59983 0.0303782 111.683 1.42888 0.0011776 0.00114331 -0.00109608 0.00110263 0.199325 0.000748839 0.0689536 0.000369016 
7 0.25 44100000 12.4313 0.023823 -1.01298 0.00819316 5.59983 0.0301382 111.683 1.42888 0.0011776 0.00114331 -0.00109608 0.00110263 0.199325 0.000748839 0.0689536 0.000369016 
7 0.25 44590000 12.4435 0.0235895 -1.01352 0.00819316 5.59394 0.0298003 111.463 1.39644 0.00105788 0.00114422 -0.000813473 0.00110263 0.199237 0.000748839 0.0689218 0.000363035 
7 0.25 45080000 12.4435 0.0234937 -1.01352 0.00819316 5.59394 0.0295701 111.463 1.39644 0.00105788 0.00114422 -0.000813473 0.00110263 0.199237 0.000748839 0.0689218 0.000363035 
7 0.25 45570000 12.4435 0.0232686 -1.01352 0.00819316 5.59394 0.0293486 111.463 1.36711 0.00105788 0.00112724 -0.000813473 0.00110263 0.199237 0.000748839 0.0689218 0.000355154 
7 0.25 46060000 12.4435 0.0230865 -1.01352 0.00819316 5.59394 0.0290576 111.463 1.36711 0.00105788 0.00112724 -0.000813473 0.00110263 0.199237 0.000748839 0.0689218 0.000355154 
7 0.25 46550000 12.4435 0.0229597 -1.01352 0.00819316 5.59394 0.0288551 111.463 1.35036 0.00105788 0.00110963 -0.000813473 0.00110263 0.199237 0.000748839 0.0689218 0.000347966 
7 0.25 47040000 12.4435 0.0228322 -1.01352 0.00819316 5.59394 0.028725 111.463 1.35036 0.00105788 0.00110963 -0.000813473 0.00110263 0.199237 0.000748839 0.0689218 0.00034762 
7 0.25 47530000 12.4435 0.0226786 -1.01352 0.00819316 5.59394 0.0285807 111.463 1.32493 0.00105788 0.00114006 -0.000813473 0.00110263 0.199237 0.000748839 0.0689218 0.000345489 
7 0.25 48020000 12.4435 0.0225532 -1.01352 0.00819316 5.59394 0.0284337 111.463 1.32493 0.00105788 0.00114006 -0.000813473 0.00110263 0.199237 0.000748839 0.0689218 0.000345489 
7 0.25 48510000 12.4491 0.0224064 -1.01324 0.00683183 5.58988 0.028329 111.415 1.32317 0.00064843 0.00113466 -0.000748116 0.000988636 0.199335 0.000624097 0.0689697 0.00034036 
7 0.25 49000000 12.4491 0.0222438 -1.01324 0.00683183 5.58988 0.0282463 111.415 1.32317 0.00064843 0.00113466 -0.000748116 0.000980504 0.199335 0.000624097 0.0689697 0.000338873 
7 0.25 49490000 12.4491 0.0224919 -1.01324 0.00683183 5.58988 0.0282341 111.415 1.29766 0.00064843 0.00111591 -0.000748116 0.000974748 0.199335 0.000624097 0.0689697 0.000338792 
7 0.25 49980000 12.4491 0.0224919 -1.01324 0.00683183 5.58988 0.0280885 111.415 1.29766 0.00064843 0.00111591 -0.000748116 0.000972211 0.199335 0.000624097 0.0689697 0.000337255 
7 0.25 50470000 12.4491 0.022228 -1.01324 0.00683183 5.58988 0.0279137 111.415 1.27198 0.00064843 0.00109519 -0.000748116 0.000972211 0.199335 0.000624097 0.0689697 0.000335386 
7 0.25 50960000 12.4491 0.022228 -1.01324 0.00683183 5.58988 0.0277804 111.415 1.27198 0.00064843 0.00109519 -0.000748116 0.000972211 0.199335 0.000624097 0.0689697 0.000334291 
7 0.25 51450000 12.4491 0.0221634 -1.01324 0.00683183 5.58988 0.0276132 111.415 1.25407 0.00064843 0.00107725 -0.000748116 0.000972211 0.199335 0.000624097 0.0689697 0.000332843 
7 0.25 51940000 12.4491 0.0221634 -1.01324 0.00683183 5.58988 0.0274974 111.415 1.25407 0.00064843 0.00107725 -0.000748116 0.000972211 0.199335 0.000624097 0.0689697 0.000331393 
7 0.25 52430000 12.4408 0.0220319 -1.01167 0.00683183 5.58258 0.0273989 111.245 1.23204 0.000841316 0.00114315 -0.000661236 0.000972211 0.199262 0.000624097 0.0689299 0.000330243 
7 0.25 52920000 12.4408 0.0220319 -1.01167 0.00683183 5.58258 0.0273572 111.245 1.23204 0.000841316 0.00114315 -0.000661236 0.000972211 0.199262 0.000624097 0.0689299 0.000329251 
7 0.25 53410000 12.4408 0.0216726 -1.01167 0.00683183 5.58258 0.0272078 111.245 1.21807 0.000841316 0.00112184 -0.000661236 0.000972211 0.199262 0.000624097 0.0689299 0.000328171 
7 0.25 53900000 12.4408 0.0216726 -1.01167 0.00683183 5.58258 0.0271345 111.245 1.22571 0.000841316 0.00112184 -0.000661236 0.000972211 0.199262 0.000624097 0.0689299 0.000326631 
7 0.25 54390000 12.4408 0.0214577 -1.01167 0.00683183 5.58258 0.0269876 111.245 1.21911 0.000841316 0.0011014 -0.000661236 0.000972211 0.199262 0.000624097 0.0689299 0.000324943 
7 0.25 54880000 12.4408 0.0214577 -1.01167 0.00683183 5.58258 0.0268914 111.245 1.22185 0.000841316 0.0011014 -0.000661236 0.000972211 0.199262 0.000624097 0.0689299 0.00032304 
7 0.25 55370000 12.4408 0.021142 -1.01167 0.00683183 5.58258 0.0267418 111.245 1.22488 0.000841316 0.00108137 -0.000661236 0.000972211 0.199262 0.000624097 0.0689299 0.000321024 
7 0.25 55860000 12.4408 0.021142 -1.01167 0.00683183 5.58258 0.0267724 111.245 1.22555 0.000841316 0.00108137 -0.000661236 0.000972211 0.199262 0.000624097 0.0689299 0.000320399 
7 0.25 56350000 12.4414 0.0207459 -1.01178 0.00613285 5.58192 0.0265972 111.265 1.21464 0.000860069 0.00106255 -0.000312928 0.000925615 0.199224 0.000544598 0.0689195 0.000318791 
7 0.25 56840000 12.4414 0.0207459 -1.01178 0.00610473 5.58192 0.0264039 111.265 1.21174 0.000860069 0.00106255 -0.000312928 0.000925615 0.199224 0.000544598 0.0689195 0.000316642 
7 0.25 57330000 12.4414 0.0204072 -1.01178 0.0060756 5.58192 0.0263427 111.265 1.20162 0.000860069 0.00104483 -0.000312928 0.000925615 0.199224 0.000544598 0.0689195 0.000315756 
7 0.25 57820000 12.4414 0.0203833 -1.01178 0.0060539 5.58192 0.0262105 111.265 1.20374 0.000860069 0.00104483 -0.000312928 0.000925615 0.199224 0.000544598 0.0689195 0.000314539 
7 0.25 58310000 12.4414 0.0203242 -1.01178 0.0060196 5.58192 0.0260641 111.265 1.19338 0.000860069 0.0010287 -0.000312928 0.000925615 0.199224 0.000544598 0.0689195 0.000312745 
7 0.25 58800000 12.4414 0.0203242 -1.01178 0.00600885 5.58192 0.0258786 111.265 1.18323 0.000860069 0.0010287 -0.000312928 0.000925615 0.199224 0.000544598 0.0689195 0.00031113 
7 0.25 59290000 12.4414 0.0200602 -1.01178 0.00600885 5.58192 0.0257229 111.265 1.18271 0.000860069 0.0010125 -0.000312928 0.000925615 0.199224 0.000544598 0.0689195 0.000309871 
7 0.25 59780000 12.4414 0.019982 -1.01178 0.00600885 5.58192 0.0255205 111.265 1.17575 0.000860069 0.0010125 -0.000312928 0.000925615 0.199224 0.000544598 0.0689195 0.000307829 
7 0.25 60270000 12.4373 0.0198206 -1.01145 0.00600885 5.58169 0.0253952 111.314 1.16705 0.00102372 0.00100004 -0.000134678 0.000925615 0.199209 0.000544598 0.0689353 0.000305954 
7 0.25 60760000 12.4373 0.0196886 -1.01145 0.00600885 5.58169 0.0252398 111.314 1.16705 0.00102372 0.00100004 -0.000134678 0.000925615 0.199209 0.000544598 0.0689353 0.000304203 
7 0.25 61250000 12.4373 0.0196553 -1.01145 0.00600885 5.58169 0.0251338 111.314 1.15764 0.00102372 0.00100004 -0.000134678 0.000925615 0.199209 0.000544598 0.0689353 0.000303141 
7 0.25 61740000 12.4373 0.0195989 -1.01145 0.00600885 5.58169 0.024996 111.314 1.14902 0.00102372 0.000987802 -0.000134678 0.000925615 0.199209 0.000544598 0.0689353 0.000301738 
7 0.25 62230000 12.4373 0.0195417 -1.01145 0.00600885 5.58169 0.0248711 111.314 1.14543 0.00102372 0.000983816 -0.000134678 0.000925615 0.199209 0.000544598 0.0689353 0.000300985 
7 0.25 62720000 12.4373 0.0194133 -1.01145 0.00600885 5.58169 0.0247695 111.314 1.1384 0.00102372 0.000972717 -0.000134678 0.000925615 0.199209 0.000544598 0.0689353 0.000299982 
7 0.25 63210000 12.4373 0.0194034 -1.01145 0.00600885 5.58169 0.0242356 111.314 1.13099 0.00102372 0.000968083 -0.000134678 0.000925615 0.199209 0.000544598 0.0689353 0.000294567 
7 0.25 63700000 12.4373 0.019124 -1.01145 0.00600885 5.58169 0.0241347 111.314 1.12894 0.00102372 0.000958841 -0.000134678 0.000925615 0.199209 0.000544598 0.0689353 0.00029218 
7 0.25 64190000 12.4373 0.019124 -1.01145 0.00600885 5.58169 0.024078 111.314 1.12313 0.00102372 0.000955078 -0.000134678 0.000925615 0.199209 0.000544598 0.0689353 0.00029218 
7 0.25 64680000 12.4352 0.0188843 -1.01303 0.00583675 5.57662 0.0242126 111.237 1.11803 0.00112449 0.00094544 -0.000629875 0.000879827 0.199227 0.00047897 0.0689559 0.000291534 
7 0.25 65170000 12.4352 0.0188843 -1.01303 0.00583675 5.57662 0.0242126 111.237 1.11133 0.00112449 0.000940157 -0.000629875 0.000879827 0.199227 0.00047897 0.0689559 0.000292023 
7 0.25 65660000 12.4352 0.0185949 -1.01303 0.00583675 5.57662 0.024468 111.237 1.10651 0.00112449 0.000938785 -0.000629875 0.000879827 0.199227 0.000476532 0.0689559 0.000291673 
7 0.25 66150000 12.4352 0.0185949 -1.01303 0.00583675 5.57662 0.0242827 111.237 1.09811 0.00112449 0.000931978 -0.000629875 0.000879827 0.199227 0.000476532 0.0689559 0.00029108 
7 0.25 66640000 12.4352 0.0183468 -1.01303 0.00566025 5.57662 0.024187 111.237 1.09101 0.00112449 0.000924958 -0.000629875 0.000879827 0.199227 0.000476532 0.0689559 0.000289296 
