L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 0.25 9500000 7.01226 0.0167881 -0.641684 0.00956547 3.21376 0.0264083 34.0869 0.575649 0.00258274 0.00254151 -0.000383089 0.00224089 0.26602 0.0014354 0.117873 0.00108237 
5 0.25 9750000 7.01226 0.0166992 -0.641684 0.00956547 3.21376 0.0260101 34.0869 0.564652 0.00258274 0.00254151 -0.000383089 0.00224089 0.26602 0.0014354 0.117873 0.00108237 
5 0.25 10000000 7.01341 0.0164932 -0.641107 0.00956547 3.20986 0.0256352 34.0767 0.560048 0.00244488 0.00241148 0.000338419 0.00223608 0.265853 0.0014354 0.117722 0.00108237 
5 0.25 10250000 7.01341 0.0163886 -0.641107 0.00956547 3.20986 0.0250945 34.0767 0.54672 0.00244488 0.00241148 0.000338419 0.00223608 0.265853 0.0014354 0.117722 0.00108237 
5 0.25 10500000 7.01133 0.0161944 -0.63847 0.00913299 3.20485 0.0247714 33.9672 0.542678 0.00188374 0.00235529 0.000375107 0.00212458 0.265398 0.00142027 0.117431 0.00106077 
5 0.25 10750000 7.01133 0.0159794 -0.63847 0.00913299 3.20485 0.0243891 33.9672 0.530524 0.00188374 0.00235529 0.000375107 0.00212458 0.265398 0.00142027 0.117431 0.00106077 
5 0.25 11000000 7.01133 0.015795 -0.63847 0.00913299 3.20485 0.0239906 33.9672 0.521567 0.00188374 0.00226752 0.000375107 0.0020401 0.265398 0.00142027 0.117431 0.00106077 
5 0.25 11250000 7.01133 0.0157443 -0.63847 0.00913299 3.20485 0.0237665 33.9672 0.513974 0.00188374 0.00226752 0.000375107 0.0020401 0.265398 0.00142027 0.117431 0.00106077 
5 0.25 11500000 7.01412 0.0156549 -0.637224 0.00838729 3.20018 0.0234928 33.8713 0.503731 0.00203993 0.00217188 0.000685984 0.00198268 0.265024 0.0013394 0.117255 0.000979488 
5 0.25 11750000 7.01412 0.0155322 -0.637224 0.00838729 3.20018 0.0232129 33.8713 0.498828 0.00203993 0.00217188 0.000685984 0.00198268 0.265024 0.0013394 0.117255 0.000979488 
5 0.25 12000000 7.01412 0.0153322 -0.637224 0.00838729 3.20018 0.0229814 33.8713 0.494781 0.00203993 0.00208976 0.000685984 0.00198268 0.265024 0.0013394 0.117255 0.000979488 
5 0.25 12250000 7.01412 0.0151332 -0.637224 0.00838729 3.20018 0.0227395 33.8713 0.491938 0.00203993 0.00208976 0.000685984 0.00198268 0.265024 0.0013394 0.117255 0.000979488 
5 0.25 12500000 7.00822 0.0150141 -0.63572 0.0078842 3.19371 0.0236543 33.8488 0.490234 0.00210036 0.00200969 4.56064e-06 0.00184461 0.264713 0.00126345 0.117081 0.000915305 
5 0.25 12750000 7.00822 0.0148453 -0.63572 0.0078842 3.19371 0.0236543 33.8488 0.486818 0.00210036 0.00200969 4.56064e-06 0.00184461 0.264713 0.00126345 0.117081 0.000915305 
5 0.25 13000000 7.00822 0.0147263 -0.63572 0.00788779 3.19371 0.0227745 33.8488 0.481703 0.00210036 0.00197672 4.56064e-06 0.00177237 0.264713 0.00126345 0.117081 0.000912485 
5 0.25 13250000 7.00822 0.0147179 -0.63572 0.00788779 3.19371 0.0227745 33.8488 0.481738 0.00210036 0.00197672 4.56064e-06 0.00177237 0.264713 0.00126345 0.117081 0.000912485 
5 0.25 13500000 7.01179 0.014555 -0.637476 0.00760092 3.19879 0.0221378 33.8293 0.480993 0.000792555 0.00208279 -0.000390012 0.00176543 0.264934 0.00118554 0.117196 0.000876312 
5 0.25 13750000 7.01179 0.0144403 -0.637476 0.00760092 3.19879 0.0221378 33.8293 0.47801 0.000792555 0.00208279 -0.000390012 0.00176543 0.264934 0.00118554 0.117196 0.000876312 
5 0.25 14000000 7.01179 0.0142675 -0.637476 0.0079802 3.19879 0.0227182 33.8293 0.474307 0.000792555 0.00202985 -0.000390012 0.00172492 0.264934 0.00118554 0.117196 0.000876312 
5 0.25 14250000 7.01179 0.0141084 -0.637476 0.0079802 3.19879 0.0227182 33.8293 0.468125 0.000792555 0.00202985 -0.000390012 0.00172492 0.264934 0.00118554 0.117196 0.000876312 
5 0.25 14500000 7.01015 0.0140935 -0.63475 0.00771172 3.19364 0.0220855 33.7601 0.461601 0.00110684 0.00195736 -8.18155e-05 0.00166335 0.264669 0.00113018 0.116976 0.000845691 
5 0.25 14750000 7.01015 0.0140384 -0.63475 0.00771172 3.19364 0.0220855 33.7601 0.466219 0.00110684 0.00195736 -8.18155e-05 0.00166335 0.264669 0.00113018 0.116976 0.000845691 
5 0.25 15000000 7.01015 0.0138553 -0.63475 0.00744847 3.19364 0.0219275 33.7601 0.464072 0.00110684 0.00197997 -8.18155e-05 0.00160684 0.264669 0.00113018 0.116976 0.000826426 
5 0.25 15250000 7.01015 0.0137563 -0.63475 0.00744847 3.19364 0.0219275 33.7601 0.458166 0.00110684 0.00197997 -8.18155e-05 0.00160684 0.264669 0.00113018 0.116976 0.000826426 
5 0.25 15500000 7.01774 0.0137602 -0.635088 0.00721986 3.19073 0.0213149 33.6653 0.452121 0.000331836 0.00193156 -9.71258e-05 0.00155473 0.264648 0.00105503 0.116975 0.000808775 
5 0.25 15750000 7.01774 0.0136827 -0.635088 0.00721986 3.19073 0.0213149 33.6653 0.448649 0.000331836 0.00193156 -9.71258e-05 0.00155473 0.264648 0.00105503 0.116975 0.000808775 
5 0.25 16000000 7.01774 0.0135809 -0.635088 0.00703875 3.19073 0.0208849 33.6653 0.44492 0.000331836 0.00193156 -9.71258e-05 0.00150541 0.264648 0.00105503 0.116975 0.000783003 
5 0.25 16250000 7.01774 0.0131268 -0.635088 0.00703875 3.19073 0.0208849 33.6653 0.449834 0.000331836 0.00193156 -9.71258e-05 0.00150541 0.264648 0.00105503 0.116975 0.000783003 
5 0.25 16500000 7.01581 0.0130029 -0.635148 0.00686487 3.18527 0.0220006 33.6213 0.45072 0.000579326 0.00182662 -8.79084e-05 0.00145955 0.264369 0.00102536 0.116727 0.000803895 
5 0.25 16750000 7.01581 0.0128922 -0.635148 0.00686487 3.18527 0.0220006 33.6213 0.45072 0.000579326 0.00182662 -8.79084e-05 0.00145955 0.264369 0.00102536 0.116727 0.000803895 
5 0.25 17000000 7.01581 0.0128275 -0.635148 0.00705616 3.18527 0.0220789 33.6213 0.455227 0.000579326 0.00182662 -8.79084e-05 0.00141986 0.264369 0.00102536 0.116727 0.000806527 
5 0.25 17250000 7.01581 0.0127173 -0.635148 0.00705616 3.18527 0.0220789 33.6213 0.455227 0.000579326 0.00182662 -8.79084e-05 0.00144634 0.264369 0.00102536 0.116727 0.000806527 
5 0.25 17500000 7.01643 0.0126111 -0.633121 0.00685729 3.17568 0.0217566 33.4464 0.444114 0.000521732 0.00172944 -0.000901499 0.00154035 0.264191 0.000980366 0.116515 0.000782808 
5 0.25 17750000 7.01643 0.01251 -0.633121 0.00685729 3.17568 0.0217566 33.4464 0.444114 0.000521732 0.00172944 -0.000901499 0.00154035 0.264191 0.000980366 0.116515 0.000782808 
5 0.25 18000000 7.01643 0.0123985 -0.633121 0.00666158 3.17568 0.02124 33.4464 0.437895 0.000521732 0.00172008 -0.000901499 0.00151299 0.264191 0.000980366 0.116515 0.000760945 
5 0.25 18250000 7.01643 0.0125015 -0.633121 0.00666158 3.17568 0.02124 33.4464 0.437895 0.000521732 0.00172008 -0.000901499 0.00151299 0.264191 0.000980366 0.116515 0.000760945 
5 0.25 18500000 7.01272 0.0124195 -0.631943 0.00657069 3.17079 0.0208266 33.2962 0.431967 0.000688135 0.00163744 -0.000946149 0.00149518 0.263984 0.000947455 0.116355 0.000751079 
5 0.25 18750000 7.01272 0.0124087 -0.631943 0.00657069 3.17079 0.0208266 33.2962 0.431967 0.000688135 0.00163744 -0.000946149 0.00149518 0.263984 0.000947455 0.116355 0.000751079 
5 0.25 19000000 7.01272 0.0123246 -0.631943 0.00639607 3.17079 0.0202647 33.2962 0.420709 0.000688135 0.00163255 -0.000946149 0.001457 0.263984 0.000947455 0.116355 0.00073079 
5 0.25 19250000 7.01272 0.012212 -0.631943 0.00639607 3.17079 0.0202647 33.2962 0.420709 0.000688135 0.00163255 -0.000946149 0.001457 0.263984 0.000947455 0.116355 0.00073079 
5 0.25 19500000 7.00766 0.0121542 -0.631585 0.00625187 3.17186 0.0198258 33.2232 0.413086 0.000418908 0.00156867 -0.000568508 0.00144839 0.263991 0.000903629 0.116329 0.000715998 
5 0.25 19750000 7.00766 0.0120975 -0.631585 0.00625187 3.17186 0.0198258 33.2232 0.413086 0.000418908 0.00156867 -0.000568508 0.00144839 0.263991 0.000903629 0.116329 0.000715998 
5 0.25 20000000 7.00766 0.0120611 -0.631585 0.00617915 3.17186 0.0198258 33.2232 0.408784 0.000418908 0.00156867 -0.000568508 0.00142778 0.263991 0.000903629 0.116329 0.000715998 
5 0.25 20250000 7.00766 0.0120254 -0.631585 0.00617915 3.17186 0.0198258 33.2232 0.408784 0.000418908 0.00156867 -0.000568508 0.00142778 0.263991 0.000903629 0.116329 0.000715998 
5 0.25 20500000 7.00766 0.0120254 -0.631585 0.00617915 3.17186 0.0198258 33.2232 0.408784 0.000418908 0.00156867 -0.000568508 0.00142778 0.263991 0.000903629 0.116329 0.000715998 
5 0.25 20750000 7.00596 0.0118106 -0.629668 0.00608516 3.17207 0.0188894 33.2809 0.398827 0.000539363 0.00150225 -0.000475754 0.00139769 0.263808 0.000871098 0.116255 0.000685175 
5 0.25 21000000 7.00596 0.0117106 -0.629668 0.00608516 3.17207 0.0188894 33.2809 0.398827 0.000539363 0.00150225 -0.000475754 0.00139769 0.263808 0.000871098 0.116255 0.000685175 
5 0.25 21250000 7.00596 0.0116819 -0.629668 0.00615375 3.17207 0.0184486 33.2809 0.389126 0.000539363 0.00149485 -0.000475754 0.00138627 0.263808 0.000871098 0.116255 0.000670052 
5 0.25 21500000 7.00596 0.0115926 -0.629668 0.00615375 3.17207 0.0184486 33.2809 0.389126 0.000539363 0.00149485 -0.000475754 0.00138627 0.263808 0.000871098 0.116255 0.000670052 
5 0.25 21750000 7.00596 0.0114964 -0.629668 0.00602206 3.17207 0.0180694 33.2809 0.381086 0.000539363 0.00148799 -0.000475754 0.00135848 0.263808 0.000850513 0.116255 0.000654321 
5 0.25 22000000 7.00596 0.0114235 -0.629668 0.00602206 3.17207 0.0180694 33.2809 0.381086 0.000539363 0.00148799 -0.000475754 0.00135848 0.263808 0.000850513 0.116255 0.000654321 
5 0.25 22250000 7.00596 0.011354 -0.629668 0.00588677 3.17207 0.0178846 33.2809 0.372475 0.000539363 0.00148799 -0.000475754 0.00134056 0.263808 0.000850513 0.116255 0.0006514 
5 0.25 22500000 7.00596 0.0113707 -0.629668 0.00588677 3.17207 0.0178846 33.2809 0.372475 0.000539363 0.00148799 -0.000475754 0.00134056 0.263808 0.000850513 0.116255 0.0006514 
5 0.25 22750000 7.0105 0.011306 -0.627671 0.00577816 3.17077 0.0173968 33.208 0.372191 0.000770631 0.0014354 -0.000538972 0.0013101 0.26338 0.000857944 0.116044 0.0006377 
5 0.25 23000000 7.0105 0.0112287 -0.627671 0.00577816 3.17077 0.0173968 33.208 0.368525 0.000770631 0.0014354 -0.000538972 0.0013101 0.26338 0.000857944 0.116044 0.0006377 
5 0.25 23250000 7.0105 0.0111932 -0.627671 0.00567055 3.17077 0.0170413 33.208 0.364787 0.000770631 0.0014354 -0.000538972 0.0012941 0.26338 0.000857944 0.116044 0.000629461 
5 0.25 23500000 7.0105 0.0112113 -0.627671 0.00567055 3.17077 0.0170413 33.208 0.360882 0.000770631 0.0014354 -0.000538972 0.0012941 0.26338 0.000857944 0.116044 0.000629461 
5 0.25 23750000 7.0105 0.0111331 -0.627671 0.00557512 3.17077 0.016954 33.208 0.357567 0.000770631 0.00137748 -0.000538972 0.00128232 0.26338 0.000857944 0.116044 0.000625506 
5 0.25 24000000 7.0105 0.0110352 -0.627671 0.00557512 3.17077 0.016954 33.208 0.356375 0.000770631 0.00137748 -0.000538972 0.00128232 0.26338 0.000857944 0.116044 0.000625506 
5 0.25 24250000 7.0105 0.0110071 -0.627671 0.00546925 3.17077 0.0166 33.208 0.353058 0.000770631 0.00137748 -0.000538972 0.00125902 0.26338 0.000857944 0.116044 0.000625506 
5 0.25 24500000 7.0105 0.011006 -0.627671 0.00546139 3.17077 0.0166 33.208 0.349814 0.000770631 0.00137748 -0.000538972 0.00125902 0.26338 0.000857944 0.116044 0.000625506 
5 0.25 24750000 7.00728 0.011162 -0.627359 0.00539312 3.17417 0.0163008 33.3106 0.347513 0.000852431 0.00133388 -0.000547167 0.00123947 0.263481 0.000792378 0.116096 0.000599518 
5 0.25 25000000 7.00728 0.011162 -0.627359 0.0053681 3.17417 0.0163008 33.3106 0.344456 0.000852431 0.00133388 -0.000547167 0.00123947 0.263481 0.000792378 0.116096 0.000599518 
5 0.25 25250000 7.00728 0.011162 -0.627359 0.0053334 3.17417 0.0160163 33.3106 0.341482 0.000852431 0.00133388 -0.000547167 0.00123068 0.263481 0.000792378 0.116096 0.000592176 
5 0.25 25500000 7.00728 0.011162 -0.627359 0.0053334 3.17417 0.0160163 33.3106 0.339844 0.000852431 0.00133388 -0.000547167 0.00123068 0.263481 0.000792378 0.116096 0.000592176 
5 0.25 25750000 7.00728 0.0107238 -0.627359 0.00530899 3.17417 0.0157161 33.3106 0.338165 0.000852431 0.00128055 -0.000547167 0.00120873 0.263481 0.000792378 0.116096 0.000583818 
5 0.25 26000000 7.00728 0.0107238 -0.627359 0.00530899 3.17417 0.0157161 33.3106 0.335266 0.000852431 0.00128055 -0.000547167 0.00120873 0.263481 0.000792378 0.116096 0.000583818 
5 0.25 26250000 7.00728 0.0107238 -0.627359 0.00521406 3.17417 0.0155081 33.3106 0.332083 0.000852431 0.00128055 -0.000547167 0.00120842 0.263481 0.000792378 0.116096 0.000575593 
5 0.25 26500000 7.00728 0.0107238 -0.627359 0.00521694 3.17417 0.0155081 33.3106 0.329468 0.000852431 0.00128055 -0.000547167 0.00120842 0.263481 0.000792378 0.116096 0.000575593 
5 0.25 26750000 7.00381 0.0107344 -0.626309 0.00519726 3.17186 0.0152405 33.2769 0.328249 0.000903037 0.00123199 3.46327e-06 0.0011855 0.263325 0.000746743 0.115996 0.000571813 
5 0.25 27000000 7.00381 0.0107344 -0.626309 0.00516263 3.17186 0.0152405 33.2769 0.326118 0.000903037 0.00123199 3.46327e-06 0.0011855 0.263325 0.000746743 0.115996 0.000571813 
5 0.25 27250000 7.00381 0.0107344 -0.626309 0.00512877 3.17186 0.0150556 33.2769 0.324719 0.000903037 0.00123199 3.46327e-06 0.0011756 0.263325 0.000746743 0.115996 0.000561458 
5 0.25 27500000 7.00381 0.0107344 -0.626309 0.00509062 3.17186 0.0150556 33.2769 0.322317 0.000903037 0.00123199 3.46327e-06 0.0011756 0.263325 0.000746743 0.115996 0.000561458 
5 0.25 27750000 7.00381 0.0105405 -0.626309 0.00505078 3.17186 0.0147889 33.2769 0.320084 0.000903037 0.00121299 3.46327e-06 0.00115771 0.263325 0.000746743 0.115996 0.000551733 
5 0.25 28000000 7.00381 0.0105405 -0.626309 0.0050722 3.17186 0.0147889 33.2769 0.318587 0.000903037 0.00121299 3.46327e-06 0.00115771 0.263325 0.000746743 0.115996 0.000551733 
5 0.25 28250000 7.00381 0.0105405 -0.626309 0.00504808 3.17186 0.0147673 33.2769 0.316969 0.000903037 0.00119943 3.46327e-06 0.00114975 0.263325 0.000746743 0.115996 0.000551366 
5 0.25 28500000 7.00381 0.0105405 -0.626309 0.00504808 3.17186 0.0147673 33.2769 0.314989 0.000903037 0.00119943 3.46327e-06 0.00114975 0.263325 0.000746743 0.115996 0.000551366 
5 0.25 28750000 7.00741 0.0102699 -0.625769 0.0050821 3.17204 0.0145671 33.2876 0.313505 0.000586064 0.0011972 3.94106e-05 0.00112672 0.263337 0.000708766 0.11601 0.00054798 
5 0.25 29000000 7.00741 0.0102699 -0.625769 0.0050821 3.17204 0.0145671 33.2876 0.317295 0.000586064 0.0011972 3.94106e-05 0.00112672 0.263337 0.000708766 0.11601 0.00054798 
5 0.25 29250000 7.00741 0.0102699 -0.625769 0.00503977 3.17204 0.014329 33.2876 0.315184 0.000586064 0.00117827 3.94106e-05 0.00110706 0.263337 0.000698651 0.11601 0.000538555 
5 0.25 29500000 7.00741 0.0102699 -0.625769 0.00503977 3.17204 0.014329 33.2876 0.313782 0.000586064 0.00117827 3.94106e-05 0.00110706 0.263337 0.000698651 0.11601 0.000538555 
5 0.25 29750000 7.00741 0.010045 -0.625769 0.00496193 3.17204 0.0142473 33.2876 0.311812 0.000586064 0.00115878 3.94106e-05 0.00109444 0.263337 0.000693514 0.11601 0.000529566 
5 0.25 30000000 7.00741 0.00997905 -0.625769 0.00496193 3.17204 0.0142473 33.2876 0.310747 0.000586064 0.00115878 3.94106e-05 0.00109444 0.263337 0.000693514 0.11601 0.000529566 
5 0.25 30250000 7.00741 0.00991739 -0.625769 0.00488326 3.17204 0.014041 33.2876 0.308142 0.000586064 0.00114729 3.94106e-05 0.00108397 0.263337 0.000693514 0.11601 0.000522616 
5 0.25 30500000 7.00741 0.00991739 -0.625769 0.00488326 3.17204 0.014041 33.2876 0.305998 0.000586064 0.00114729 3.94106e-05 0.00108397 0.263337 0.000693514 0.11601 0.000522616 
5 0.25 30750000 7.00488 0.0099504 -0.625797 0.00483787 3.17151 0.0138071 33.2538 0.30349 0.000462632 0.00113748 -2.53187e-05 0.00106796 0.263383 0.000667664 0.116008 0.000515794 
5 0.25 31000000 7.00488 0.0099504 -0.625797 0.00483787 3.17151 0.0138071 33.2538 0.305942 0.000462632 0.00113748 -2.53187e-05 0.00106796 0.263383 0.000667664 0.116008 0.000515794 
5 0.25 31250000 7.00488 0.0099504 -0.625797 0.00483787 3.17151 0.0138071 33.2538 0.303959 0.000462632 0.00113748 -2.53187e-05 0.00106796 0.263383 0.000667664 0.116008 0.000515794 
5 0.25 31500000 7.00488 0.0099504 -0.625797 0.00481174 3.17151 0.0140427 33.2538 0.302138 0.000462632 0.0011209 -2.53187e-05 0.00107354 0.263383 0.000665045 0.116008 0.000516174 
5 0.25 31750000 7.00488 0.0099504 -0.625797 0.00483185 3.17151 0.0140427 33.2538 0.302577 0.000462632 0.0011209 -2.53187e-05 0.00107354 0.263383 0.000665045 0.116008 0.000516174 
5 0.25 32000000 7.00488 0.00969929 -0.625797 0.0048508 3.17151 0.0140502 33.2538 0.30206 0.000462632 0.0011092 -2.53187e-05 0.00106166 0.263383 0.000679192 0.116008 0.000521246 
5 0.25 32250000 7.00488 0.00969929 -0.625797 0.0048508 3.17151 0.0140502 33.2538 0.300858 0.000462632 0.0011092 -2.53187e-05 0.00106166 0.263383 0.000679192 0.116008 0.000521246 
5 0.25 32500000 7.00488 0.00969929 -0.625797 0.00480404 3.17151 0.0141217 33.2538 0.299376 0.000462632 0.00109211 -2.53187e-05 0.00106376 0.263383 0.000680545 0.116008 0.000527528 
5 0.25 32750000 7.00488 0.00969929 -0.625797 0.00480404 3.17151 0.0141217 33.2538 0.297507 0.000462632 0.00109211 -2.53187e-05 0.00106376 0.263383 0.000680545 0.116008 0.000527528 
5 0.25 33000000 7.0056 0.00966163 -0.626947 0.00472986 3.17439 0.0139068 33.2862 0.296853 0.000582327 0.00107982 0.000421841 0.00105059 0.263507 0.000675622 0.116104 0.000519309 
5 0.25 33250000 7.0056 0.00966163 -0.626947 0.00472986 3.17439 0.0139068 33.2862 0.295102 0.000582327 0.00107982 0.000421841 0.00105059 0.263507 0.000675622 0.116104 0.000519309 
5 0.25 33500000 7.0056 0.00958019 -0.626947 0.00466439 3.17439 0.0138065 33.2862 0.293123 0.000582327 0.00106325 0.000421841 0.00103452 0.263507 0.000675622 0.116104 0.000513074 
5 0.25 33750000 7.0056 0.00958019 -0.626947 0.00466439 3.17439 0.0138065 33.2862 0.291506 0.000582327 0.00106325 0.000421841 0.00103452 0.263507 0.000675622 0.116104 0.000513074 
