L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 1.25 10080000 6.56115 0.0339407 -5.19876 0.0118425 30.6198 0.116397 1266.46 8.15208 -0.00280245 0.00785574 -0.000259597 0.00558041 0.662255 0.00138175 0.488483 0.00165161 
6 1.25 10440000 6.57213 0.0329072 -5.19181 0.0123164 30.557 0.117871 1262.9 8.01276 -0.00264895 0.00673466 -9.15148e-05 0.00560709 0.661646 0.00136406 0.487724 0.00162746 
6 1.25 10800000 6.57213 0.0329072 -5.19181 0.0123164 30.557 0.117871 1262.9 7.73924 -0.00264895 0.00673466 -9.15148e-05 0.00547304 0.661646 0.0013272 0.487724 0.00157712 
6 1.25 11160000 6.5694 0.0312179 -5.18997 0.0116327 30.5388 0.111418 1261.28 7.59271 -0.000408815 0.00673466 -0.00161573 0.005382 0.66126 0.00130893 0.487258 0.00155393 
6 1.25 11520000 6.5694 0.0312179 -5.18997 0.0116327 30.5388 0.111418 1261.28 7.42161 -0.000408815 0.00673466 -0.00161573 0.00527893 0.66126 0.00130048 0.487258 0.00155464 
6 1.25 11880000 6.5603 0.0302123 -5.19031 0.0109109 30.5356 0.104499 1260.65 7.23057 -0.00100349 0.00609052 -0.000370297 0.00517769 0.661275 0.00127696 0.487254 0.0015131 
6 1.25 12240000 6.5603 0.0302123 -5.19031 0.0109109 30.5356 0.104499 1260.65 7.20549 -0.00100349 0.00609052 -0.000370297 0.00516042 0.661275 0.00125979 0.487254 0.00149702 
6 1.25 12600000 6.55997 0.0294697 -5.18971 0.0104058 30.5184 0.102499 1258.43 7.17293 -0.000322026 0.00609052 0.000391567 0.00503563 0.661329 0.00123682 0.487255 0.0014678 
6 1.25 12960000 6.55997 0.0294697 -5.18971 0.0102858 30.5184 0.101476 1258.43 7.12401 -0.000322026 0.00609052 0.000391567 0.00495571 0.661329 0.00121108 0.487255 0.001438 
6 1.25 13320000 6.5612 0.0268835 -5.19155 0.0100396 30.5426 0.0991854 1260.38 6.9654 -0.00116462 0.00541593 0.00232793 0.0049277 0.661561 0.00118946 0.487609 0.001409 
6 1.25 13680000 6.5612 0.0268835 -5.19155 0.00999328 30.5426 0.0995638 1260.38 7.02981 -0.00116462 0.00541593 0.00232793 0.00486637 0.661561 0.00118338 0.487609 0.00140228 
6 1.25 14040000 6.5612 0.0268835 -5.19155 0.00987711 30.5426 0.0982092 1260.38 6.94665 -0.00116462 0.00541593 0.00232793 0.00486089 0.661561 0.00116397 0.487609 0.00137984 
6 1.25 14400000 6.57535 0.0289547 -5.18839 0.00984812 30.4939 0.103503 1256.64 7.15291 -6.7755e-05 0.00541593 0.000174126 0.00474717 0.661299 0.0011423 0.487159 0.00135313 
6 1.25 14760000 6.57535 0.0289547 -5.18839 0.00984812 30.4939 0.103503 1256.64 7.15291 -6.7755e-05 0.00541593 0.000174126 0.0046521 0.661299 0.00112631 0.487159 0.00133967 
6 1.25 15120000 6.57568 0.0275089 -5.18732 0.00941348 30.4691 0.10126 1254.06 7.70261 0.000890844 0.00524991 -5.92536e-06 0.0045665 0.66114 0.00110815 0.48679 0.00132209 
6 1.25 15480000 6.57568 0.0275089 -5.18732 0.00941348 30.4691 0.10126 1254.06 7.70261 0.000890844 0.00524991 -5.92536e-06 0.00450334 0.66114 0.00109718 0.48679 0.00130281 
6 1.25 15840000 6.57568 0.0272992 -5.18732 0.00908971 30.4691 0.0964426 1254.06 7.70261 0.000890844 0.00524991 -5.92536e-06 0.00448532 0.66114 0.00109104 0.48679 0.00129223 
6 1.25 16200000 6.57568 0.0272992 -5.18732 0.00897829 30.4691 0.0964426 1254.06 7.70261 0.000890844 0.00524991 -5.92536e-06 0.0044054 0.66114 0.00106905 0.48679 0.00126551 
6 1.25 16560000 6.58487 0.0263184 -5.18839 0.00884001 30.4845 0.0940968 1255.68 7.70261 0.00376094 0.00550153 0.00270265 0.00433464 0.660993 0.0010663 0.486621 0.00126206 
6 1.25 16920000 6.58487 0.0263184 -5.18839 0.00880743 30.4845 0.0940968 1255.68 7.70261 0.00376094 0.00550153 0.00270265 0.00439421 0.660993 0.00105525 0.486621 0.00124602 
6 1.25 17280000 6.58487 0.0263184 -5.18839 0.00883396 30.4845 0.0940968 1255.68 7.70261 0.00376094 0.00550153 0.00270265 0.0044129 0.660993 0.00104121 0.486621 0.00123227 
6 1.25 17640000 6.58487 0.0263184 -5.18839 0.00883396 30.4845 0.0940968 1255.68 7.70261 0.00376094 0.00550153 0.00270265 0.00433464 0.660993 0.0010319 0.486621 0.00121923 
6 1.25 18000000 6.59212 0.025104 -5.18521 0.00851536 30.4533 0.0887589 1253.97 6.41946 0.00207109 0.00529624 0.00203662 0.00424124 0.660609 0.00102165 0.486218 0.00120588 
6 1.25 18360000 6.59212 0.025104 -5.18521 0.00853115 30.4533 0.0887589 1253.97 6.41946 0.00207109 0.00529624 0.00203662 0.0041986 0.660609 0.00100964 0.486218 0.00119481 
6 1.25 18720000 6.59212 0.025104 -5.18521 0.00839465 30.4533 0.0852185 1253.97 6.41946 0.00207109 0.00529624 0.00203662 0.00411517 0.660609 0.0010025 0.486218 0.0011834 
6 1.25 19080000 6.59212 0.025104 -5.18521 0.00836568 30.4533 0.0852185 1253.97 6.41946 0.00207109 0.00529624 0.00203662 0.00403817 0.660609 0.00099125 0.486218 0.00117 
6 1.25 19440000 6.59007 0.0232567 -5.18645 0.00823595 30.4622 0.0825512 1254.56 6.41946 0.0020773 0.00488884 0.00300959 0.00396228 0.660558 0.000980674 0.486131 0.00115751 
6 1.25 19800000 6.59007 0.0232567 -5.18645 0.00816181 30.4622 0.0825512 1254.56 6.41946 0.0020773 0.00488884 0.00300959 0.0039551 0.660558 0.0009758 0.486131 0.00115076 
6 1.25 20160000 6.59007 0.0232567 -5.18645 0.00809385 30.4622 0.0809548 1254.56 6.41946 0.0020773 0.00488884 0.00300959 0.00394983 0.660558 0.000966376 0.486131 0.00113935 
6 1.25 20520000 6.59007 0.0232567 -5.18645 0.00803448 30.4622 0.0804133 1254.56 6.41946 0.0020773 0.00488884 0.00300959 0.00392081 0.660558 0.000955518 0.486131 0.00112655 
6 1.25 20880000 6.58838 0.0216569 -5.18872 0.00790733 30.4863 0.081001 1256.04 5.8296 0.00124737 0.00460954 0.00160374 0.00395048 0.660937 0.000944548 0.486561 0.00111227 
6 1.25 21240000 6.58838 0.0216569 -5.18872 0.00780993 30.4863 0.081001 1256.04 5.8296 0.00124737 0.00460954 0.00160374 0.00389261 0.660937 0.00093112 0.486561 0.00109579 
6 1.25 21600000 6.58838 0.0216569 -5.18872 0.00772543 30.4863 0.0783973 1256.04 5.8296 0.00124737 0.00460954 0.00160374 0.00388219 0.660937 0.000923784 0.486561 0.00108698 
6 1.25 21960000 6.58838 0.0216569 -5.18872 0.00770178 30.4863 0.0783973 1256.04 5.8296 0.00124737 0.00460954 0.00160374 0.00400866 0.660937 0.00092156 0.486561 0.00108355 
6 1.25 22320000 6.5929 0.0209525 -5.18504 0.00783526 30.4472 0.0826502 1253.34 5.83595 0.000565918 0.00435232 -0.000488263 0.0040871 0.66062 0.000916367 0.486118 0.00107884 
6 1.25 22680000 6.5929 0.0208125 -5.18504 0.00783526 30.4472 0.0826502 1253.34 5.83595 0.000565918 0.00435232 -0.000488263 0.0040871 0.66062 0.000908371 0.486118 0.00107187 
6 1.25 23040000 6.5929 0.0206804 -5.18504 0.00768763 30.4472 0.0807091 1253.34 5.8296 0.000565918 0.00435232 -0.000488263 0.0040871 0.66062 0.000899651 0.486118 0.00106116 
6 1.25 23400000 6.5929 0.0206804 -5.18504 0.00763999 30.4472 0.0807091 1253.34 5.8296 0.000565918 0.00435232 -0.000488263 0.0040871 0.66062 0.000894813 0.486118 0.00105348 
6 1.25 23760000 6.59094 0.0198991 -5.18553 0.00753253 30.4561 0.0782128 1254.5 5.56368 0.000162234 0.00409898 0.000200907 0.00388932 0.660602 0.00088577 0.486136 0.00104279 
6 1.25 24120000 6.59094 0.0196628 -5.18553 0.00744931 30.4561 0.0782128 1254.5 5.56368 0.000162234 0.00409898 0.000200907 0.00388932 0.660602 0.000873556 0.486136 0.00102861 
6 1.25 24480000 6.59094 0.0201078 -5.18553 0.00742309 30.4561 0.0775042 1254.5 5.56368 0.000162234 0.00409898 0.000200907 0.00388932 0.660602 0.000864128 0.486136 0.00101784 
6 1.25 24840000 6.59094 0.0201078 -5.18553 0.00741454 30.4561 0.0775042 1254.5 5.56368 0.000162234 0.00409898 0.000200907 0.00388932 0.660602 0.000853244 0.486136 0.00100519 
6 1.25 25200000 6.58548 0.0195422 -5.18676 0.00724304 30.4725 0.0752248 1255.86 5.39974 0.00117645 0.00398136 -0.000284574 0.00369072 0.660583 0.000846119 0.486177 0.000997509 
6 1.25 25560000 6.58548 0.0195422 -5.18676 0.00722113 30.4725 0.0752248 1255.86 5.39974 0.00117645 0.00398136 -0.000284574 0.00369072 0.660583 0.00083881 0.486177 0.00098844 
6 1.25 25920000 6.58548 0.0191189 -5.18676 0.00710756 30.4725 0.0730758 1255.86 5.39974 0.00117645 0.00398136 -0.000284574 0.00369072 0.660583 0.000830978 0.486177 0.000978891 
6 1.25 26280000 6.58548 0.0191189 -5.18676 0.00701484 30.4725 0.0730758 1255.86 5.39974 0.00117645 0.00398136 -0.000284574 0.00369072 0.660583 0.000821131 0.486177 0.00096672 
6 1.25 26640000 6.58426 0.0189097 -5.18882 0.00711074 30.4905 0.0732916 1257.04 5.29013 0.000932603 0.00376763 -0.000321295 0.00351207 0.660761 0.000824662 0.486373 0.00096939 
6 1.25 27000000 6.58426 0.0189097 -5.18882 0.00711074 30.4905 0.0732916 1257.04 5.29013 0.000932603 0.00376763 -0.000321295 0.00349827 0.660761 0.00082017 0.486373 0.000962922 
6 1.25 27360000 6.58426 0.0184999 -5.18882 0.00698022 30.4905 0.0713142 1257.04 5.29013 0.000932603 0.00376763 -0.000321295 0.00348586 0.660761 0.00081726 0.486373 0.000958131 
6 1.25 27720000 6.58426 0.0184999 -5.18882 0.00699052 30.4905 0.0713142 1257.04 5.29013 0.000932603 0.00376763 -0.000321295 0.00348586 0.660761 0.000811703 0.486373 0.000953341 
6 1.25 28080000 6.58506 0.0182191 -5.18997 0.00695305 30.5103 0.0719375 1258.91 5.29013 0.000830173 0.00357073 -0.000464861 0.00338612 0.660834 0.000804079 0.486595 0.000943784 
6 1.25 28440000 6.58506 0.0182191 -5.18997 0.00688224 30.5103 0.0719375 1258.91 5.29013 0.000830173 0.00357073 -0.000464861 0.00334459 0.660834 0.000799878 0.486595 0.000938536 
6 1.25 28800000 6.58506 0.0177729 -5.18997 0.00686012 30.5103 0.07122 1258.91 5.29013 0.000830173 0.00357073 -0.000464861 0.00333551 0.660834 0.000796778 0.486595 0.000934317 
6 1.25 29160000 6.58506 0.0177729 -5.18997 0.00686012 30.5103 0.07122 1258.91 5.29013 0.000830173 0.00357073 -0.000464861 0.00335962 0.660834 0.000789099 0.486595 0.000925437 
6 1.25 29520000 6.58506 0.0177729 -5.18997 0.00686012 30.5103 0.07122 1258.91 5.29013 0.000830173 0.00357073 -0.000464861 0.00335962 0.660834 0.000794227 0.486595 0.000931921 
6 1.25 29880000 6.58701 0.017361 -5.18919 0.00676221 30.5002 0.0687159 1257.77 5.13242 0.000133727 0.00345944 -0.000443828 0.00331867 0.660799 0.00079013 0.486508 0.000927749 
6 1.25 30240000 6.58701 0.017361 -5.18919 0.00671236 30.5002 0.0687159 1257.77 5.13242 0.000133727 0.00345944 -0.000443828 0.00328379 0.660799 0.000785719 0.486508 0.000922114 
6 1.25 30600000 6.58701 0.0170282 -5.18919 0.00672362 30.5002 0.0690873 1257.77 5.13242 0.000133727 0.00345944 -0.000443828 0.00327684 0.660799 0.000785259 0.486508 0.000922698 
6 1.25 30960000 6.58701 0.0170195 -5.18919 0.00672362 30.5002 0.0690873 1257.77 5.13242 0.000133727 0.00345944 -0.000443828 0.00323829 0.660799 0.000778242 0.486508 0.000914374 
6 1.25 31320000 6.58701 0.0168237 -5.18919 0.00657828 30.5002 0.0676809 1257.77 5.1115 0.000133727 0.00329608 -0.000443828 0.00321405 0.660799 0.000771599 0.486508 0.000907544 
6 1.25 31680000 6.58701 0.0167135 -5.18919 0.00657507 30.5002 0.0676809 1257.77 5.1115 0.000133727 0.00329608 -0.000443828 0.00323875 0.660799 0.000765839 0.486508 0.000900535 
6 1.25 32040000 6.58701 0.0166563 -5.18919 0.00648485 30.5002 0.0671599 1257.77 5.1115 0.000133727 0.00329608 -0.000443828 0.00320245 0.660799 0.000758594 0.486508 0.000891773 
6 1.25 32400000 6.58701 0.0166563 -5.18919 0.00643521 30.5002 0.0671599 1257.77 5.1115 0.000133727 0.00329608 -0.000443828 0.00322997 0.660799 0.000756438 0.486508 0.000889126 
6 1.25 32760000 6.5894 0.0166563 -5.19157 0.00639035 30.5183 0.0647484 1258.72 4.9118 -0.000508923 0.00322831 -0.000850113 0.00320618 0.661319 0.000753331 0.487039 0.000885318 
6 1.25 33120000 6.5894 0.0166563 -5.19157 0.00635514 30.5183 0.0647484 1258.72 4.9118 -0.000508923 0.00322831 -0.000850113 0.0031909 0.661319 0.000749094 0.487039 0.000880765 
6 1.25 33480000 6.5894 0.0166563 -5.19157 0.00631525 30.5183 0.0645983 1258.72 4.9118 -0.000508923 0.00322831 -0.000850113 0.00316149 0.661319 0.000745532 0.487039 0.00087538 
6 1.25 33840000 6.5894 0.0166563 -5.19157 0.00627266 30.5183 0.0645983 1258.72 4.9118 -0.000508923 0.00322831 -0.000850113 0.00317301 0.661319 0.0007412 0.487039 0.000871221 
6 1.25 34200000 6.5894 0.0166563 -5.19157 0.00623094 30.5183 0.063199 1258.72 4.85631 -0.000508923 0.00332716 -0.000850113 0.00313899 0.661319 0.000735519 0.487039 0.000864346 
6 1.25 34560000 6.5894 0.0166563 -5.19157 0.0061941 30.5183 0.063199 1258.72 4.85631 -0.000508923 0.00332716 -0.000850113 0.00312314 0.661319 0.000733231 0.487039 0.00085952 
6 1.25 34920000 6.5894 0.0166563 -5.19157 0.00625468 30.5183 0.0637546 1258.72 4.85631 -0.000508923 0.00332716 -0.000850113 0.00309818 0.661319 0.000733231 0.487039 0.000859669 
6 1.25 35280000 6.5894 0.0166563 -5.19157 0.00625468 30.5183 0.0637546 1258.72 4.85631 -0.000508923 0.00332716 -0.000850113 0.00306581 0.661319 0.000733231 0.487039 0.000855473 
6 1.25 35640000 6.59017 0.0159665 -5.19442 0.00618812 30.5461 0.0631736 1260.93 4.74574 -0.00192097 0.00319171 -0.000689015 0.00304458 0.661482 0.000722751 0.487372 0.000941007 
6 1.25 36000000 6.59017 0.01596 -5.19442 0.00618812 30.5461 0.0631736 1260.93 4.74574 -0.00192097 0.00319171 -0.000689015 0.00301619 0.661482 0.000719656 0.487372 0.000941007 
6 1.25 36360000 6.59017 0.0162175 -5.19442 0.00657936 30.5461 0.0663884 1260.93 4.74574 -0.00192097 0.00319171 -0.000689015 0.00300817 0.661482 0.000715118 0.487372 0.000941007 
6 1.25 36720000 6.59017 0.0162175 -5.19442 0.00657936 30.5461 0.0663884 1260.93 4.74574 -0.00192097 0.00319171 -0.000689015 0.00297961 0.661482 0.000709323 0.487372 0.000941007 
6 1.25 37080000 6.59017 0.0158952 -5.19442 0.00667041 30.5461 0.0681704 1260.93 4.99091 -0.00192097 0.00306427 -0.000689015 0.00294981 0.661482 0.000719099 0.487372 0.000941007 
6 1.25 37440000 6.59017 0.0158952 -5.19442 0.00667041 30.5461 0.0681704 1260.93 4.99091 -0.00192097 0.00306427 -0.000689015 0.0029525 0.661482 0.000719099 0.487372 0.000941007 
6 1.25 37800000 6.59017 0.0156914 -5.19442 0.00667041 30.5461 0.0681704 1260.93 4.99091 -0.00192097 0.00306427 -0.000689015 0.00296909 0.661482 0.000719099 0.487372 0.000941007 
6 1.25 38160000 6.59017 0.0156914 -5.19442 0.00667041 30.5461 0.0681704 1260.93 4.99091 -0.00192097 0.00306427 -0.000689015 0.00294026 0.661482 0.000719099 0.487372 0.000941007 
6 1.25 38520000 6.5948 0.0155039 -5.19123 0.00648076 30.5168 0.065723 1259.01 4.80168 -0.00171406 0.00295623 0.000196859 0.00291272 0.661193 0.000696244 0.486978 0.000941007 
6 1.25 38880000 6.5948 0.0155039 -5.19123 0.00648076 30.5168 0.065723 1259.01 4.80168 -0.00171406 0.00295623 0.000196859 0.00288534 0.661193 0.000696244 0.486978 0.000941007 
6 1.25 39240000 6.5948 0.0152967 -5.19123 0.00648076 30.5168 0.065723 1259.01 4.80168 -0.00171406 0.00295623 0.000196859 0.00286872 0.661193 0.000696244 0.486978 0.000941007 
6 1.25 39600000 6.5948 0.0152398 -5.19123 0.00648076 30.5168 0.065723 1259.01 4.80168 -0.00171406 0.00295623 0.000196859 0.00284254 0.661193 0.000696244 0.486978 0.000941007 
6 1.25 39960000 6.5948 0.0151163 -5.19123 0.00665319 30.5168 0.065909 1259.01 4.68537 -0.00171406 0.00303567 0.000196859 0.00281772 0.661193 0.000703022 0.486978 0.000941007 
6 1.25 40320000 6.5948 0.0151163 -5.19123 0.00665319 30.5168 0.065909 1259.01 4.68537 -0.00171406 0.00303567 0.000196859 0.00279252 0.661193 0.000703022 0.486978 0.000941007 
6 1.25 40680000 6.5948 0.0156923 -5.19123 0.00665319 30.5168 0.065909 1259.01 4.68537 -0.00171406 0.00303567 0.000196859 0.00277842 0.661193 0.000703022 0.486978 0.000941007 
6 1.25 41040000 6.5948 0.0156923 -5.19123 0.00665319 30.5168 0.065909 1259.01 4.68537 -0.00171406 0.00303567 0.000196859 0.00275639 0.661193 0.000703022 0.486978 0.000941007 
6 1.25 41400000 6.60411 0.0177256 -5.18635 0.00902599 30.4722 0.0872853 1256.29 5.8714 -0.00351835 0.00301375 -0.000181846 0.00273918 0.660745 0.000906383 0.486509 0.00113532 
6 1.25 41760000 6.60411 0.0177256 -5.18635 0.00902599 30.4722 0.0872853 1256.29 5.8714 -0.00351835 0.00301375 -0.000181846 0.0027627 0.660745 0.000906383 0.486509 0.00113532 
6 1.25 42120000 6.60411 0.0177256 -5.18635 0.00902599 30.4722 0.0872853 1256.29 5.8714 -0.00351835 0.00301375 -0.000181846 0.00273848 0.660745 0.000906383 0.486509 0.00113532 
6 1.25 42480000 6.60411 0.0177256 -5.18635 0.00902599 30.4722 0.0872853 1256.29 5.8714 -0.00351835 0.00301375 -0.000181846 0.00271819 0.660745 0.000906383 0.486509 0.00113532 
6 1.25 42840000 6.60411 0.0177256 -5.18635 0.00902599 30.4722 0.0872853 1256.29 5.8714 -0.00351835 0.00291893 -0.000181846 0.00269544 0.660745 0.000906383 0.486509 0.00113532 
6 1.25 43200000 6.60411 0.0177256 -5.18635 0.00902599 30.4722 0.0872853 1256.29 5.8714 -0.00351835 0.00291893 -0.000181846 0.00267461 0.660745 0.000906383 0.486509 0.00113532 
6 1.25 43560000 6.60411 0.0177256 -5.18635 0.00902599 30.4722 0.0872853 1256.29 5.8714 -0.00351835 0.00291893 -0.000181846 0.00265213 0.660745 0.000906383 0.486509 0.00113532 
6 1.25 43920000 6.60411 0.0177256 -5.18635 0.00902599 30.4722 0.0872853 1256.29 5.8714 -0.00351835 0.00291893 -0.000181846 0.00263784 0.660745 0.000906383 0.486509 0.00113532 
6 1.25 44280000 6.60049 0.0177256 -5.18715 0.00902599 30.4697 0.0872853 1255.49 5.8714 -0.00282522 0.00285744 -0.00131553 0.00262242 0.660875 0.000906383 0.486543 0.00113532 
6 1.25 44640000 6.60049 0.0177256 -5.18715 0.00902599 30.4697 0.0872853 1255.49 5.8714 -0.00282522 0.00285744 -0.00131553 0.00262242 0.660875 0.000906383 0.486543 0.00113532 
6 1.25 45000000 6.60049 0.0177256 -5.18715 0.00902599 30.4697 0.0872853 1255.49 5.8714 -0.00282522 0.00285744 -0.00131553 0.00261227 0.660875 0.000906383 0.486543 0.00113532 
6 1.25 45360000 6.60049 0.0177256 -5.18715 0.00902599 30.4697 0.0872853 1255.49 5.8714 -0.00282522 0.00285744 -0.00131553 0.00259089 0.660875 0.000906383 0.486543 0.00113532 
6 1.25 45720000 6.60049 0.0177256 -5.18715 0.00902599 30.4697 0.0872853 1255.49 5.8714 -0.00282522 0.00285744 -0.00131553 0.00257142 0.660875 0.000906383 0.486543 0.00113532 
6 1.25 46080000 6.60049 0.0177256 -5.18715 0.00902599 30.4697 0.0872853 1255.49 5.8714 -0.00282522 0.0027728 -0.00131553 0.00256727 0.660875 0.000906383 0.486543 0.00113532 
6 1.25 46440000 6.60049 0.0177256 -5.18715 0.00902599 30.4697 0.0872853 1255.49 5.8714 -0.00282522 0.0027728 -0.00131553 0.00256667 0.660875 0.000906383 0.486543 0.00113532 
6 1.25 46800000 6.60049 0.0177256 -5.18715 0.00902599 30.4697 0.0872853 1255.49 5.8714 -0.00282522 0.0027728 -0.00131553 0.00254708 0.660875 0.000906383 0.486543 0.00113532 
6 1.25 47160000 6.60049 0.0177256 -5.18715 0.00902599 30.4697 0.0872853 1255.49 5.8714 -0.00282522 0.0027728 -0.00131553 0.00253019 0.660875 0.000906383 0.486543 0.00113532 
6 1.25 47520000 6.59772 0.0166222 -5.18776 0.00800769 30.476 0.0764584 1255.83 5.15523 -0.00302054 0.00271528 -0.00125732 0.00251813 0.6609 0.000806304 0.486652 0.0010024 
6 1.25 47880000 6.59772 0.0166222 -5.18776 0.00800769 30.476 0.0764584 1255.83 5.15523 -0.00302054 0.00271528 -0.00125732 0.00250176 0.6609 0.000806304 0.486652 0.0010024 
6 1.25 48240000 6.59772 0.0166222 -5.18776 0.00800769 30.476 0.0764584 1255.83 5.15523 -0.00302054 0.00271528 -0.00125732 0.00253315 0.6609 0.000806304 0.486652 0.0010024 
6 1.25 48600000 6.59772 0.0166222 -5.18776 0.00800769 30.476 0.0764584 1255.83 5.15523 -0.00302054 0.00271528 -0.00125732 0.0025678 0.6609 0.000806304 0.486652 0.0010024 
6 1.25 48960000 6.59772 0.0166222 -5.18776 0.00800769 30.476 0.0764584 1255.83 5.15523 -0.00302054 0.00263624 -0.00125732 0.00256823 0.6609 0.000806304 0.486652 0.0010024 
