L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 1 9750000 6.16699 0.0213441 -2.97392 0.0102539 11.7448 0.0576737 230.582 1.75954 -0.0039374 0.00299568 0.000420297 0.00319381 0.56212 0.00141527 0.384455 0.00154403 
5 1 10000000 6.16411 0.0208408 -2.97127 0.0102539 11.727 0.0576737 230.055 1.75954 -0.00438074 0.00297067 -0.000176526 0.00314932 0.56168 0.00144441 0.383862 0.00158511 
5 1 10250000 6.16411 0.0207778 -2.97127 0.0102539 11.727 0.0576737 230.055 1.75954 -0.00438074 0.0029458 -0.000176526 0.00308017 0.56168 0.00145507 0.383862 0.00157697 
5 1 10500000 6.16211 0.0205045 -2.97193 0.0103157 11.7349 0.0581411 230.387 1.70821 -0.00387224 0.00292984 -0.00027245 0.00299292 0.561667 0.00150784 0.38394 0.0015874 
5 1 10750000 6.16211 0.0209375 -2.97193 0.0103157 11.7349 0.0581411 230.387 1.70821 -0.00387224 0.00288554 -0.00027245 0.00292904 0.561667 0.00150784 0.38394 0.00158106 
5 1 11000000 6.16211 0.0204448 -2.97193 0.0103157 11.7349 0.0581411 230.387 1.70821 -0.00387224 0.00284822 -0.00027245 0.0029532 0.561667 0.00150784 0.38394 0.00154352 
5 1 11250000 6.16211 0.0199951 -2.97193 0.0103157 11.7349 0.0581411 230.387 1.70821 -0.00387224 0.00282184 -0.00027245 0.00295613 0.561667 0.00150784 0.38394 0.00154012 
5 1 11500000 6.15763 0.0196013 -2.97457 0.0103157 11.7552 0.0581411 231.113 1.70821 -0.00441192 0.00278167 0.00012368 0.00300537 0.561875 0.00150784 0.384267 0.0015426 
5 1 11750000 6.15763 0.0192041 -2.97457 0.0103157 11.7552 0.0581411 231.113 1.70821 -0.00441192 0.00274934 0.00012368 0.00300537 0.561875 0.00150784 0.384267 0.001535 
5 1 12000000 6.15763 0.018953 -2.97457 0.0103157 11.7552 0.0581411 231.113 1.70821 -0.00441192 0.00273492 0.00012368 0.00298163 0.561875 0.00150784 0.384267 0.001535 
5 1 12250000 6.15763 0.0185508 -2.97457 0.0103157 11.7552 0.0581411 231.113 1.70821 -0.00441192 0.00270984 0.00012368 0.00298163 0.561875 0.00150784 0.384267 0.001535 
5 1 12500000 6.16414 0.0183971 -2.96805 0.0102907 11.7131 0.0622085 229.793 1.94075 -0.00423361 0.00269426 -8.37833e-06 0.00300227 0.561116 0.00135714 0.383346 0.00148659 
5 1 12750000 6.16414 0.0180244 -2.96805 0.0102907 11.7131 0.0622085 229.793 1.94075 -0.00423361 0.00266337 -8.37833e-06 0.00300227 0.561116 0.00135341 0.383346 0.00147849 
5 1 13000000 6.16414 0.0176643 -2.96805 0.0102907 11.7131 0.0622085 229.793 1.94075 -0.00423361 0.00263688 -8.37833e-06 0.00291475 0.561116 0.00135341 0.383346 0.00147849 
5 1 13250000 6.16414 0.0173498 -2.96805 0.0102907 11.7131 0.0622085 229.793 1.94075 -0.00423361 0.00260006 -8.37833e-06 0.00291475 0.561116 0.00135341 0.383346 0.00147849 
5 1 13500000 6.1623 0.0173338 -2.96566 0.00977087 11.7052 0.0579225 229.766 1.79164 -0.00475945 0.002571 0.000144573 0.00286301 0.560827 0.00135341 0.383069 0.00140236 
5 1 13750000 6.1623 0.0170794 -2.96566 0.00977087 11.7052 0.0579225 229.766 1.79164 -0.00475945 0.00256387 0.000144573 0.00286301 0.560827 0.00135341 0.383069 0.00139046 
5 1 14000000 6.1623 0.0168485 -2.96566 0.00977087 11.7052 0.0579225 229.766 1.79164 -0.00475945 0.0025361 0.000144573 0.00284656 0.560827 0.00135341 0.383069 0.00139046 
5 1 14250000 6.1623 0.0165648 -2.96566 0.00977087 11.7052 0.0579225 229.766 1.79164 -0.00475945 0.00251508 0.000144573 0.00284656 0.560827 0.00135341 0.383069 0.00139046 
5 1 14500000 6.16127 0.016328 -2.96163 0.00994123 11.6839 0.057577 229.196 1.75203 -0.00394134 0.00249614 -0.000320066 0.00275651 0.560224 0.0014244 0.382497 0.00142668 
5 1 14750000 6.16127 0.0161062 -2.96163 0.00994123 11.6839 0.057577 229.196 1.75203 -0.00394134 0.0024639 -0.000320066 0.00275651 0.560224 0.0014244 0.382497 0.00142668 
5 1 15000000 6.16127 0.0158347 -2.96163 0.00994123 11.6839 0.057577 229.196 1.75203 -0.00394134 0.00245109 -0.000320066 0.00266345 0.560224 0.0014244 0.382497 0.00142668 
5 1 15250000 6.16127 0.0158266 -2.96163 0.00994123 11.6839 0.057577 229.196 1.75203 -0.00394134 0.00242294 -0.000320066 0.00266345 0.560224 0.0014244 0.382497 0.00142668 
5 1 15500000 6.16289 0.0159442 -2.96452 0.00994123 11.694 0.0546172 229.29 1.63771 -0.00419585 0.00241021 -0.000813478 0.00260288 0.560576 0.0014244 0.382793 0.00142668 
5 1 15750000 6.16289 0.0157352 -2.96452 0.00994123 11.694 0.0546172 229.29 1.63771 -0.00419585 0.0023956 -0.000813478 0.00260288 0.560576 0.0014244 0.382793 0.00142668 
5 1 16000000 6.16289 0.0155517 -2.96452 0.00994123 11.694 0.0546172 229.29 1.63771 -0.00419585 0.00237931 -0.000813478 0.00251988 0.560576 0.0014244 0.382793 0.00142668 
5 1 16250000 6.16289 0.0153715 -2.96452 0.00994123 11.694 0.0546172 229.29 1.63771 -0.00419585 0.00232136 -0.000813478 0.00251988 0.560576 0.0014244 0.382793 0.00142668 
5 1 16500000 6.1644 0.0151319 -2.96471 0.00916358 11.6963 0.0512532 229.484 1.54689 -0.00367061 0.00230292 -0.000853233 0.00245635 0.560524 0.00127754 0.382787 0.00127754 
5 1 16750000 6.1644 0.0151327 -2.96471 0.00916358 11.6963 0.0512532 229.484 1.54689 -0.00367061 0.0022944 -0.000853233 0.00244529 0.560524 0.00127754 0.382787 0.00127754 
5 1 17000000 6.1644 0.0149236 -2.96471 0.00916358 11.6963 0.0512532 229.484 1.54689 -0.00367061 0.00227258 -0.000853233 0.00241031 0.560524 0.00127754 0.382787 0.00127754 
5 1 17250000 6.1644 0.0147358 -2.96471 0.00916358 11.6963 0.0512532 229.484 1.54689 -0.00367061 0.00224637 -0.000853233 0.00239922 0.560524 0.00127754 0.382787 0.00127754 
5 1 17500000 6.16587 0.0148215 -2.96352 0.00916358 11.6921 0.0484137 229.406 1.45789 -0.00392645 0.00223353 -0.000684748 0.00235174 0.560449 0.00127754 0.382752 0.00127754 
5 1 17750000 6.16587 0.014688 -2.96352 0.00916358 11.6921 0.0484137 229.406 1.45789 -0.00392645 0.00221725 -0.000684748 0.0023394 0.560449 0.00127754 0.382752 0.00127754 
5 1 18000000 6.16587 0.0145636 -2.96352 0.00916358 11.6921 0.0484137 229.406 1.45789 -0.00392645 0.00219822 -0.000684748 0.00234031 0.560449 0.00127754 0.382752 0.00127754 
5 1 18250000 6.16587 0.0144044 -2.96352 0.00916358 11.6921 0.0484137 229.406 1.45789 -0.00392645 0.00218497 -0.000684748 0.00234031 0.560449 0.00127754 0.382752 0.00127754 
5 1 18500000 6.16805 0.0142382 -2.96421 0.00815925 11.7005 0.0464419 229.75 1.41698 -0.00386253 0.00216997 -0.00121769 0.00228179 0.560606 0.00113826 0.383016 0.0011559 
5 1 18750000 6.16805 0.0140721 -2.96421 0.00815925 11.7005 0.0464419 229.75 1.41698 -0.00386253 0.00215074 -0.00121769 0.00227555 0.560606 0.00113826 0.383016 0.0011559 
5 1 19000000 6.16805 0.0138842 -2.96421 0.00815925 11.7005 0.0464419 229.75 1.41698 -0.00386253 0.00213556 -0.00121769 0.00226475 0.560606 0.00113826 0.383016 0.0011559 
5 1 19250000 6.16805 0.0137369 -2.96421 0.00815925 11.7005 0.0464419 229.75 1.41698 -0.00386253 0.00212462 -0.00121769 0.00224021 0.560606 0.00113826 0.383016 0.0011559 
5 1 19500000 6.17172 0.0136363 -2.96496 0.00815925 11.7047 0.0441852 229.92 1.35256 -0.00344607 0.00210396 -0.000676219 0.0022092 0.560853 0.00113826 0.383277 0.0011559 
5 1 19750000 6.17172 0.0134638 -2.96496 0.00815925 11.7047 0.0441852 229.92 1.35256 -0.00344607 0.00208868 -0.000676219 0.00218977 0.560853 0.00113826 0.383277 0.0011559 
5 1 20000000 6.17172 0.0134516 -2.96496 0.00815925 11.7047 0.0441852 229.92 1.35256 -0.00344607 0.00206988 -0.000676219 0.00216266 0.560853 0.00113826 0.383277 0.0011559 
5 1 20250000 6.17172 0.0132965 -2.96496 0.00815925 11.7047 0.0441852 229.92 1.35256 -0.00344607 0.00205554 -0.000676219 0.00218119 0.560853 0.00113826 0.383277 0.0011559 
5 1 20500000 6.17172 0.0132965 -2.96496 0.00815925 11.7047 0.0441852 229.92 1.35256 -0.00344607 0.00205436 -0.000676219 0.00218119 0.560853 0.00113826 0.383277 0.0011559 
5 1 20750000 6.17173 0.0131745 -2.96639 0.00762943 11.713 0.0427502 230.188 1.31113 -0.0034974 0.00205159 -6.32708e-05 0.00224926 0.5611 0.00112647 0.383479 0.00112906 
5 1 21000000 6.17173 0.0130121 -2.96639 0.00762943 11.713 0.0427502 230.188 1.31113 -0.0034974 0.00204258 -6.32708e-05 0.00224926 0.5611 0.00112647 0.383479 0.00112906 
5 1 21250000 6.17173 0.0129135 -2.96639 0.00762943 11.713 0.0427502 230.188 1.31113 -0.0034974 0.0020263 -6.32708e-05 0.00224639 0.5611 0.00112647 0.383479 0.00112906 
5 1 21500000 6.17173 0.0131381 -2.96639 0.00762943 11.713 0.0427502 230.188 1.31113 -0.0034974 0.00200802 -6.32708e-05 0.00224639 0.5611 0.00112647 0.383479 0.00112906 
5 1 21750000 6.17173 0.0129876 -2.96639 0.00762943 11.713 0.0423916 230.188 1.308 -0.0034974 0.00200063 -6.32708e-05 0.00223912 0.5611 0.00112647 0.383479 0.00112906 
5 1 22000000 6.17173 0.0128349 -2.96639 0.00762943 11.713 0.0423916 230.188 1.308 -0.0034974 0.00199133 -6.32708e-05 0.00221279 0.5611 0.00112647 0.383479 0.00112906 
5 1 22250000 6.17173 0.0127151 -2.96639 0.00762943 11.713 0.0423916 230.188 1.308 -0.0034974 0.0019863 -6.32708e-05 0.00220213 0.5611 0.00112647 0.383479 0.00112906 
5 1 22500000 6.17173 0.0125811 -2.96639 0.00762943 11.713 0.0423916 230.188 1.308 -0.0034974 0.00197378 -6.32708e-05 0.00219951 0.5611 0.00112647 0.383479 0.00112906 
5 1 22750000 6.16624 0.0126332 -2.96886 0.00732428 11.7256 0.0404684 230.583 1.24855 -0.00285794 0.00196103 0.000372162 0.00217699 0.561352 0.0010518 0.383718 0.00105145 
5 1 23000000 6.16624 0.0125204 -2.96886 0.00732428 11.7256 0.0404684 230.583 1.24855 -0.00285794 0.00195488 0.000372162 0.00215282 0.561352 0.0010518 0.383718 0.00105145 
5 1 23250000 6.16624 0.0125349 -2.96886 0.00732428 11.7256 0.0404684 230.583 1.24855 -0.00285794 0.0019772 0.000372162 0.00213004 0.561352 0.0010518 0.383718 0.00105145 
5 1 23500000 6.16624 0.0124176 -2.96886 0.00732428 11.7256 0.0404684 230.583 1.24855 -0.00285794 0.0019605 0.000372162 0.00213845 0.561352 0.0010518 0.383718 0.00105145 
5 1 23750000 6.16624 0.0124137 -2.96886 0.00732428 11.7256 0.0387272 230.583 1.19657 -0.00285794 0.00195146 0.000372162 0.00211521 0.561352 0.0010518 0.383718 0.00105145 
5 1 24000000 6.16624 0.013028 -2.96886 0.00732428 11.7256 0.0387272 230.583 1.19657 -0.00285794 0.00193378 0.000372162 0.00209251 0.561352 0.0010518 0.383718 0.00105145 
5 1 24250000 6.16624 0.0128968 -2.96886 0.00732428 11.7256 0.0387272 230.583 1.19657 -0.00285794 0.00193276 0.000372162 0.00207025 0.561352 0.0010518 0.383718 0.00105145 
5 1 24500000 6.16624 0.0128037 -2.96886 0.00732428 11.7256 0.0387272 230.583 1.19657 -0.00285794 0.00191817 0.000372162 0.00206745 0.561352 0.0010518 0.383718 0.00105145 
5 1 24750000 6.16882 0.0126704 -2.96744 0.0068496 11.7139 0.0392231 230.122 1.20709 -0.0027217 0.00191291 0.00114316 0.00205645 0.561071 0.00100097 0.383324 0.00103501 
5 1 25000000 6.16882 0.0128834 -2.96744 0.0068496 11.7139 0.0392231 230.122 1.20709 -0.0027217 0.00189472 0.00114316 0.00204839 0.561071 0.00100097 0.383324 0.00103501 
5 1 25250000 6.16882 0.0127523 -2.96744 0.0068496 11.7139 0.0392231 230.122 1.20709 -0.0027217 0.00188 0.00114316 0.00204099 0.561071 0.00100097 0.383324 0.00103501 
5 1 25500000 6.16882 0.0126238 -2.96744 0.0068496 11.7139 0.0392231 230.122 1.20709 -0.0027217 0.00187326 0.00114316 0.00202221 0.561071 0.00100097 0.383324 0.00103501 
5 1 25750000 6.16882 0.0125049 -2.96744 0.00715994 11.7139 0.0402208 230.122 1.23281 -0.0027217 0.00185974 0.00114316 0.00202369 0.561071 0.00100097 0.383324 0.00106556 
5 1 26000000 6.16882 0.0123875 -2.96744 0.00715994 11.7139 0.0402208 230.122 1.23281 -0.0027217 0.00184657 0.00114316 0.00200915 0.561071 0.00100097 0.383324 0.00106556 
5 1 26250000 6.16882 0.0122662 -2.96744 0.00715994 11.7139 0.0402208 230.122 1.23281 -0.0027217 0.00184322 0.00114316 0.00200163 0.561071 0.00100097 0.383324 0.00106556 
5 1 26500000 6.16882 0.0121973 -2.96744 0.00715994 11.7139 0.0402208 230.122 1.23281 -0.0027217 0.00183016 0.00114316 0.00199653 0.561071 0.00100097 0.383324 0.00106556 
5 1 26750000 6.17334 0.012089 -2.9639 0.00718067 11.6968 0.0387618 229.627 1.18716 -0.00230362 0.00182328 0.00119596 0.00199201 0.560613 0.00102326 0.382858 0.0010549 
5 1 27000000 6.17334 0.0119804 -2.9639 0.00718067 11.6968 0.0387618 229.627 1.18716 -0.00230362 0.00181093 0.00119596 0.00197316 0.560613 0.00102326 0.382858 0.0010549 
5 1 27250000 6.17334 0.0118935 -2.9639 0.00718067 11.6968 0.0387618 229.627 1.18716 -0.00230362 0.00179991 0.00119596 0.0019548 0.560613 0.00102326 0.382858 0.0010549 
5 1 27500000 6.17334 0.0117823 -2.9639 0.00718067 11.6968 0.0387618 229.627 1.18716 -0.00230362 0.00179367 0.00119596 0.00194187 0.560613 0.00102326 0.382858 0.0010549 
5 1 27750000 6.17334 0.0116937 -2.9639 0.00718067 11.6968 0.0376713 229.627 1.14427 -0.00230362 0.00178841 0.00119596 0.00192937 0.560613 0.00102326 0.382858 0.0010549 
5 1 28000000 6.17334 0.0116459 -2.9639 0.00718067 11.6968 0.0376713 229.627 1.14427 -0.00230362 0.001785 0.00119596 0.00192149 0.560613 0.00102326 0.382858 0.0010549 
5 1 28250000 6.17334 0.0115805 -2.9639 0.00718067 11.6968 0.0376713 229.627 1.14427 -0.00230362 0.00176884 0.00119596 0.00190956 0.560613 0.00102326 0.382858 0.0010549 
5 1 28500000 6.17334 0.0116971 -2.9639 0.00718067 11.6968 0.0376713 229.627 1.14427 -0.00230362 0.00179478 0.00119596 0.00197747 0.560613 0.00102326 0.382858 0.0010549 
5 1 28750000 6.17451 0.0116562 -2.96216 0.00687473 11.6898 0.0364659 229.539 1.11174 -0.00194711 0.00178 0.00229863 0.00198334 0.560335 0.000987206 0.382713 0.000989508 
5 1 29000000 6.17451 0.011569 -2.96216 0.00687473 11.6898 0.0364659 229.539 1.11174 -0.00194711 0.00178335 0.00229863 0.00198334 0.560335 0.000987206 0.382713 0.000989508 
5 1 29250000 6.17451 0.0114899 -2.96216 0.00687473 11.6898 0.0364659 229.539 1.11174 -0.00194711 0.00178199 0.00229863 0.00195069 0.560335 0.000987206 0.382713 0.000989508 
5 1 29500000 6.17451 0.0113989 -2.96216 0.00687473 11.6898 0.0364659 229.539 1.11174 -0.00194711 0.00176846 0.00229863 0.00195069 0.560335 0.000987206 0.382713 0.000989508 
5 1 29750000 6.17451 0.0113932 -2.96216 0.00687473 11.6898 0.0358389 229.539 1.10253 -0.00194711 0.00175842 0.00229863 0.00192323 0.560335 0.000987206 0.382713 0.000989508 
5 1 30000000 6.17451 0.0114394 -2.96216 0.00687473 11.6898 0.0358389 229.539 1.10253 -0.00194711 0.00175433 0.00229863 0.00192323 0.560335 0.000987206 0.382713 0.000989508 
5 1 30250000 6.17451 0.0113844 -2.96216 0.00687473 11.6898 0.0358389 229.539 1.10253 -0.00194711 0.00174887 0.00229863 0.0018945 0.560335 0.000987206 0.382713 0.000989508 
5 1 30500000 6.17451 0.0113222 -2.96216 0.00687473 11.6898 0.0358389 229.539 1.10253 -0.00194711 0.0017422 0.00229863 0.00190051 0.560335 0.000987206 0.382713 0.000989508 
5 1 30750000 6.16844 0.0112831 -2.96317 0.00649024 11.6975 0.0346546 229.851 1.06717 -0.00205434 0.00172913 0.00192564 0.00191093 0.560397 0.000923308 0.382785 0.000926116 
5 1 31000000 6.16844 0.0112831 -2.96317 0.00649024 11.6975 0.0346546 229.851 1.06717 -0.00205434 0.00172348 0.00192564 0.00191093 0.560397 0.000923308 0.382785 0.000926116 
5 1 31250000 6.16844 0.0113502 -2.96317 0.00649024 11.6975 0.0346546 229.851 1.06717 -0.00205434 0.00171265 0.00192564 0.00191093 0.560397 0.000923308 0.382785 0.000926116 
5 1 31500000 6.16844 0.0112598 -2.96317 0.00649024 11.6975 0.0346546 229.851 1.06717 -0.00205434 0.00170293 0.00192564 0.00192662 0.560397 0.000923308 0.382785 0.000926116 
5 1 31750000 6.16844 0.0112291 -2.96317 0.00649024 11.6975 0.0346546 229.851 1.06717 -0.00205434 0.00169088 0.00192564 0.00191212 0.560397 0.000923308 0.382785 0.000926116 
5 1 32000000 6.16844 0.0111643 -2.96317 0.00649024 11.6975 0.0340554 229.851 1.03287 -0.00205434 0.00169321 0.00192564 0.00191836 0.560397 0.000923308 0.382785 0.000926116 
5 1 32250000 6.16844 0.0110992 -2.96317 0.00649024 11.6975 0.0340554 229.851 1.03287 -0.00205434 0.00168613 0.00192564 0.00190465 0.560397 0.000923308 0.382785 0.000926116 
5 1 32500000 6.16844 0.011017 -2.96317 0.00649024 11.6975 0.0340554 229.851 1.03287 -0.00205434 0.00167545 0.00192564 0.00189293 0.560397 0.000923308 0.382785 0.000926116 
5 1 32750000 6.16844 0.0109397 -2.96317 0.00649024 11.6975 0.0340554 229.851 1.03287 -0.00205434 0.00166729 0.00192564 0.00189208 0.560397 0.000923308 0.382785 0.000926116 
5 1 33000000 6.16858 0.0108913 -2.96301 0.00608647 11.6984 0.032504 229.927 1.00233 -0.00201855 0.00166567 0.00212243 0.00187898 0.560422 0.000865947 0.382829 0.000869316 
5 1 33250000 6.16858 0.0108075 -2.96301 0.00608647 11.6984 0.032504 229.927 1.00233 -0.00201855 0.00166827 0.00212243 0.00187283 0.560422 0.000865947 0.382829 0.000869316 
5 1 33500000 6.16858 0.0107373 -2.96301 0.00608647 11.6984 0.032504 229.927 1.00233 -0.00201855 0.0016565 0.00212243 0.00186355 0.560422 0.000865947 0.382829 0.000869316 
5 1 33750000 6.16858 0.0106877 -2.96301 0.00608647 11.6984 0.032504 229.927 1.00233 -0.00201855 0.00165115 0.00212243 0.00185902 0.560422 0.000865947 0.382829 0.000869316 
5 1 34000000 6.16858 0.0106086 -2.96301 0.00608647 11.6984 0.0319396 229.927 0.974243 -0.00201855 0.00164348 0.00212243 0.00185478 0.560422 0.000865947 0.382829 0.000869316 
5 1 34250000 6.16858 0.0105289 -2.96301 0.00608647 11.6984 0.0319396 229.927 0.974243 -0.00201855 0.00163328 0.00212243 0.00184179 0.560422 0.000865947 0.382829 0.000869316 
5 1 34500000 6.16858 0.010495 -2.96301 0.00608647 11.6984 0.0319396 229.927 0.974243 -0.00201855 0.00162175 0.00212243 0.00188299 0.560422 0.000865947 0.382829 0.000869316 
5 1 34750000 6.16858 0.0104689 -2.96301 0.00608647 11.6984 0.0319396 229.927 0.974243 -0.00201855 0.00162092 0.00212243 0.0018842 0.560422 0.000865947 0.382829 0.000869316 
