L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0 4320000 9.60085 0.0596565 -0.0274738 0.0177996 3.0117 0.0426193 30.8167 1.15639 1.70604e-05 0.00271555 0.000496083 0.0028897 0.168737 0.00151863 0.0522487 0.000893923 
6 0 4680000 9.56803 0.0591758 -0.0283652 0.0169792 3.01735 0.0406864 31.1019 1.08398 -0.000595499 0.00259784 0.00147129 0.00273039 0.168606 0.00150173 0.0521774 0.000860859 
6 0 5040000 9.54928 0.0575192 -0.0263523 0.0159966 3.01987 0.0397075 31.228 1.09672 0.00057339 0.00252658 0.00147577 0.0025918 0.168097 0.00141553 0.0518502 0.000806868 
6 0 5400000 9.53209 0.0559209 -0.0257937 0.0150452 3.02224 0.0380062 31.2978 1.04252 0.000837565 0.00243462 0.00263986 0.00259392 0.168523 0.00137574 0.0520481 0.000779511 
6 0 5760000 9.53802 0.0525067 -0.0262938 0.0149789 3.02902 0.0369997 31.2342 1.00668 0.000580388 0.00236268 0.00191296 0.00252078 0.168709 0.00135736 0.0522197 0.000763495 
6 0 6120000 9.55859 0.0531027 -0.0256944 0.0143993 3.02455 0.0359933 31.1652 0.971974 0.00148688 0.00222153 0.00229553 0.00239209 0.168534 0.00135086 0.0520697 0.000740693 
6 0 6480000 9.55882 0.0499795 -0.0231603 0.0139193 3.0178 0.034564 30.8985 0.932961 0.00180878 0.00218313 0.00181191 0.00229975 0.168063 0.00129402 0.0518485 0.000718331 
6 0 6840000 9.56684 0.0478415 -0.0250752 0.0133946 3.02003 0.0339599 30.8305 0.910091 0.00171129 0.00207298 0.00139878 0.00220878 0.168135 0.00123079 0.0517995 0.000692552 
6 0 7200000 9.58039 0.0472024 -0.0232663 0.0130765 3.02078 0.0331476 30.8976 0.886327 0.00163734 0.00202024 0.00154656 0.00210775 0.168082 0.0012103 0.0518508 0.000682422 
6 0 7560000 9.56055 0.048834 -0.0211597 0.0126435 3.01301 0.0320233 30.6446 0.84932 0.00127747 0.001963 0.00115437 0.00208093 0.167997 0.00118984 0.051832 0.00066235 
6 0 7920000 9.56055 0.0474034 -0.0211597 0.0121943 3.01301 0.0309982 30.6446 0.818012 0.00127747 0.00192025 0.00115437 0.00203048 0.167997 0.00113633 0.051832 0.000641442 
6 0 8280000 9.55877 0.046546 -0.0183296 0.0118917 2.99962 0.0301492 30.2038 0.806947 0.00119062 0.00188793 0.000950751 0.00198615 0.168074 0.00110133 0.0518249 0.000629243 
6 0 8640000 9.55877 0.0445423 -0.0183296 0.0116272 2.99962 0.02934 30.2038 0.781424 0.00119062 0.00188445 0.000950751 0.00192876 0.168074 0.00107106 0.0518249 0.000622439 
6 0 9000000 9.5529 0.0429138 -0.0150002 0.0113167 2.98755 0.0287513 29.9404 0.809397 0.00190326 0.00183755 0.00106232 0.00189158 0.16762 0.00103492 0.0515703 0.000605673 
6 0 9360000 9.5529 0.0437683 -0.0150002 0.0112961 2.98755 0.0280274 29.9404 0.809397 0.00190326 0.00179279 0.00106232 0.00185139 0.16762 0.00100469 0.0515703 0.000590023 
6 0 9720000 9.5317 0.0425094 -0.0179689 0.0110129 2.98884 0.0275366 29.9116 0.809397 0.002672 0.00176492 0.00141131 0.00182724 0.16767 0.000977057 0.051539 0.000577928 
6 0 10080000 9.5317 0.0410446 -0.0179689 0.0108181 2.98884 0.0269112 29.9116 0.809397 0.002672 0.00172214 0.00141131 0.00178697 0.16767 0.000952277 0.051539 0.000563642 
6 0 10440000 9.52637 0.039642 -0.0150897 0.0105524 2.99295 0.0264598 30.123 0.714059 0.00305355 0.00173625 0.000872651 0.00174651 0.167531 0.000925643 0.0515326 0.00055608 
6 0 10800000 9.52637 0.0386349 -0.0150897 0.0103465 2.99295 0.0261549 30.123 0.714059 0.00305355 0.00173625 0.000872651 0.00171541 0.167531 0.00091737 0.0515326 0.000544251 
6 0 11160000 9.5194 0.0373807 -0.0163647 0.0102002 2.99846 0.0257923 30.3347 0.714059 0.00286195 0.00173625 0.000288511 0.00168796 0.167384 0.00089532 0.0514499 0.00053589 
6 0 11520000 9.5194 0.0362359 -0.0163647 0.010121 2.99846 0.0253266 30.3347 0.714059 0.00286195 0.00173625 0.000288511 0.00165787 0.167384 0.000875175 0.0514499 0.000525463 
6 0 11880000 9.52502 0.0359251 -0.0144142 0.0100526 2.99784 0.024264 30.1811 0.652416 0.00329544 0.00169521 8.06937e-05 0.00154549 0.167262 0.000850022 0.0513767 0.000515272 
6 0 12240000 9.52502 0.0360209 -0.0144142 0.00985707 2.99784 0.0238152 30.1811 0.642828 0.00329544 0.00183328 8.06937e-05 0.00152665 0.167262 0.000835091 0.0513767 0.00050668 
6 0 12600000 9.53412 0.0349621 -0.0108862 0.00962978 2.99438 0.0235571 30.0027 0.635722 0.00243633 0.0017797 -3.74953e-05 0.0015062 0.167279 0.000814787 0.0512984 0.000494941 
6 0 12960000 9.53412 0.0339921 -0.0108862 0.00966001 2.99438 0.0232941 30.0027 0.629677 0.00243633 0.00174927 -3.74953e-05 0.00147434 0.167279 0.000807962 0.0512984 0.000488922 
6 0 13320000 9.53917 0.033658 -0.00653499 0.00962274 2.98847 0.0232105 29.8203 0.653024 0.00196141 0.00185634 -0.000489967 0.00147397 0.167077 0.000793102 0.0511387 0.000480074 
6 0 13680000 9.53917 0.0333984 -0.00653499 0.00962274 2.98847 0.022844 29.8203 0.653024 0.00196141 0.00185634 -0.000489967 0.00155673 0.167077 0.000781853 0.0511387 0.000471741 
6 0 14040000 9.53917 0.0333984 -0.00653499 0.00962274 2.98847 0.0225586 29.8203 0.653024 0.00196141 0.00185634 -0.000489967 0.00155673 0.167077 0.000775876 0.0511387 0.000468115 
6 0 14400000 9.53824 0.0333684 -0.00312751 0.00962274 2.98717 0.022444 29.8041 0.653024 0.00142905 0.00185634 -1.73572e-05 0.00152216 0.166997 0.000765705 0.0511527 0.000464713 
6 0 14760000 9.53824 0.0328896 -0.00312751 0.00962274 2.98717 0.0222853 29.8041 0.653024 0.00142905 0.00185634 -1.73572e-05 0.00148691 0.166997 0.000749808 0.0511527 0.00045534 
6 0 15120000 9.54277 0.0320711 -0.00173059 0.0129857 2.98959 0.0220532 29.9152 0.700744 0.00144911 0.00201353 -0.000647266 0.00153881 0.167068 0.00074006 0.0511909 0.00044972 
6 0 15480000 9.54277 0.0314339 -0.00173059 0.0129857 2.98959 0.0219407 29.9152 0.700744 0.00144911 0.00201353 -0.000647266 0.00154398 0.167068 0.000734541 0.0511909 0.000445797 
6 0 15840000 9.54277 0.0307803 -0.00173059 0.0129857 2.98959 0.0217284 29.9152 0.700744 0.00144911 0.00201353 -0.000647266 0.00151647 0.167068 0.000723681 0.0511909 0.000439793 
6 0 16200000 9.54277 0.0300788 -0.00173059 0.0129857 2.98959 0.0216542 29.9152 0.700744 0.00144911 0.00201353 -0.000647266 0.00148846 0.167068 0.000716127 0.0511909 0.000434665 
6 0 16560000 9.55344 0.0300105 -0.00226103 0.0129857 2.99459 0.0216542 29.826 0.700744 0.00169646 0.00201353 -0.000547964 0.00146182 0.16712 0.000708723 0.0511698 0.000428688 
6 0 16920000 9.55344 0.0293873 -0.00226103 0.0129857 2.99459 0.0216542 29.826 0.700744 0.00169646 0.00201353 -0.000547964 0.00143955 0.16712 0.000700604 0.0511698 0.00042385 
6 0 17280000 9.55344 0.0290329 -0.00226103 0.0129857 2.99459 0.0216542 29.826 0.700744 0.00169646 0.00201353 -0.000547964 0.00143225 0.16712 0.000694799 0.0511698 0.000418374 
6 0 17640000 9.55344 0.0287256 -0.00226103 0.0129857 2.99459 0.0216542 29.826 0.700744 0.00169646 0.00201353 -0.000547964 0.00148477 0.16712 0.000683616 0.0511698 0.000412871 
6 0 18000000 9.54932 0.0287164 -0.00273173 0.0108599 2.99086 0.0201615 29.7787 0.597102 0.00164176 0.00168714 3.09902e-05 0.00146412 0.166969 0.000674796 0.0510547 0.000409567 
6 0 18360000 9.54932 0.0284829 -0.00273173 0.0108599 2.99086 0.0200109 29.7787 0.597102 0.00164176 0.00168714 3.09902e-05 0.00146322 0.166969 0.000669959 0.0510547 0.000406135 
6 0 18720000 9.54932 0.0281244 -0.00273173 0.0108599 2.99086 0.0197496 29.7787 0.597102 0.00164176 0.00168714 3.09902e-05 0.00144677 0.166969 0.000659006 0.0510547 0.000399567 
6 0 19080000 9.54932 0.0278164 -0.00273173 0.0108599 2.99086 0.0194496 29.7787 0.597102 0.00164176 0.00168714 3.09902e-05 0.00142244 0.166969 0.000657128 0.0510547 0.000396233 
6 0 19440000 9.54349 0.0273241 -0.000132484 0.0108599 2.98816 0.0191803 29.7748 0.597102 0.00170362 0.00168714 0.000501278 0.00140054 0.166976 0.000649224 0.0510531 0.000391346 
6 0 19800000 9.54349 0.0268087 -0.000132484 0.0108599 2.98816 0.0190161 29.7748 0.597102 0.00170362 0.00168714 0.000501278 0.00145123 0.166976 0.000640664 0.0510531 0.000385903 
6 0 20160000 9.54349 0.0264594 -0.000132484 0.0108599 2.98816 0.0191206 29.7748 0.597102 0.00170362 0.00168714 0.000501278 0.00142832 0.166976 0.000632002 0.0510531 0.000382532 
6 0 20520000 9.54349 0.0261097 -0.000132484 0.0108599 2.98816 0.0188856 29.7748 0.597102 0.00170362 0.00168714 0.000501278 0.00142721 0.166976 0.000631636 0.0510531 0.000380304 
6 0 20880000 9.54994 0.0256658 -0.00329401 0.00932304 2.99277 0.018694 29.9364 0.532237 0.00172599 0.00144822 0.000832718 0.00139747 0.166988 0.000645974 0.0511169 0.000383291 
6 0 21240000 9.54994 0.0252243 -0.00329401 0.00932304 2.99277 0.0185264 29.9364 0.532237 0.00172599 0.00144822 0.000832718 0.00139747 0.166988 0.000636745 0.0511169 0.00037795 
6 0 21600000 9.54994 0.0253086 -0.00329401 0.00932304 2.99277 0.0183758 29.9364 0.532237 0.00172599 0.00144822 0.000832718 0.0014211 0.166988 0.000636085 0.0511169 0.000375946 
6 0 21960000 9.54994 0.0248867 -0.00329401 0.00932304 2.99277 0.0182511 29.9364 0.532237 0.00172599 0.00144822 0.000832718 0.0014211 0.166988 0.000627814 0.0511169 0.000371625 
6 0 22320000 9.55293 0.0245594 -0.00328231 0.00932304 2.99413 0.0180675 30.0349 0.532237 0.0014774 0.00144822 0.0010664 0.00139069 0.16705 0.000619101 0.0511346 0.000367853 
6 0 22680000 9.55293 0.0242346 -0.00328231 0.00932304 2.99413 0.0179434 30.0349 0.532237 0.0014774 0.00144822 0.0010664 0.00139069 0.16705 0.000614292 0.0511346 0.000363903 
6 0 23040000 9.55293 0.0239683 -0.00328231 0.00932304 2.99413 0.017731 30.0349 0.532237 0.0014774 0.00144822 0.0010664 0.00134749 0.16705 0.000608012 0.0511346 0.000359803 
6 0 23400000 9.55293 0.0236488 -0.00328231 0.00932304 2.99413 0.0176714 30.0349 0.532237 0.0014774 0.00144822 0.0010664 0.00134749 0.16705 0.000603932 0.0511346 0.000356624 
6 0 23760000 9.55231 0.0233709 -0.00545399 0.00840415 2.99844 0.0175822 30.0585 0.479491 0.00126296 0.00133917 0.000742286 0.00132951 0.1672 0.000596225 0.0512099 0.000354141 
6 0 24120000 9.55231 0.0230114 -0.00545399 0.00840415 2.99844 0.0174075 30.0585 0.479491 0.00126296 0.00133917 0.000742286 0.00132951 0.1672 0.000593023 0.0512099 0.000352085 
6 0 24480000 9.55231 0.0229879 -0.00545399 0.00840415 2.99844 0.017287 30.0585 0.479491 0.00126296 0.00133917 0.000742286 0.0013269 0.1672 0.000613505 0.0512099 0.00035461 
6 0 24840000 9.55231 0.0226458 -0.00545399 0.00840415 2.99844 0.0171206 30.0585 0.479491 0.00126296 0.00133917 0.000742286 0.0013269 0.1672 0.000607086 0.0512099 0.000351769 
6 0 25200000 9.5579 0.0223603 -0.00491709 0.00840415 2.99265 0.0170464 29.8565 0.479491 0.00128816 0.00133917 0.000909289 0.00129653 0.167083 0.000601778 0.0511637 0.000347569 
6 0 25560000 9.5579 0.0220877 -0.00491709 0.00840415 2.99265 0.0168648 29.8565 0.479491 0.00128816 0.00133917 0.000909289 0.00129653 0.167083 0.000603519 0.0511637 0.00034675 
6 0 25920000 9.5579 0.0219447 -0.00491709 0.00840415 2.99265 0.0168115 29.8565 0.479491 0.00128816 0.00133917 0.000909289 0.00126097 0.167083 0.000603083 0.0511637 0.000346342 
6 0 26280000 9.5579 0.0216388 -0.00491709 0.00840415 2.99265 0.0166982 29.8565 0.479491 0.00128816 0.00133917 0.000909289 0.00126097 0.167083 0.000595997 0.0511637 0.000341912 
6 0 26640000 9.55702 0.0214832 -0.00499563 0.00748284 2.99297 0.016539 29.8796 0.458358 0.00143322 0.00120115 0.000776236 0.00122794 0.167206 0.00058856 0.051236 0.000338278 
6 0 27000000 9.55702 0.0215278 -0.00499563 0.00748284 2.99297 0.0165224 29.8796 0.458358 0.00143322 0.00120115 0.000776236 0.00122794 0.167206 0.000590414 0.051236 0.000343755 
6 0 27360000 9.55702 0.0213957 -0.00499563 0.00748284 2.99297 0.0164067 29.8796 0.458358 0.00143322 0.00120115 0.000776236 0.00119476 0.167206 0.000582515 0.051236 0.000339115 
6 0 27720000 9.55702 0.0213689 -0.00499563 0.00748284 2.99297 0.0163181 29.8796 0.458358 0.00143322 0.00120115 0.000776236 0.00119476 0.167206 0.000581153 0.051236 0.000338074 
6 0 28080000 9.55387 0.0210878 -0.00369233 0.00748284 2.99998 0.0161997 30.0424 0.458358 0.00165086 0.00120115 0.000820111 0.00118589 0.167219 0.00057403 0.0512821 0.000333626 
6 0 28440000 9.55387 0.0208659 -0.00369233 0.00748284 2.99998 0.0161109 30.0424 0.458358 0.00165086 0.00120115 0.000820111 0.00117935 0.167219 0.000567814 0.0512821 0.000330721 
6 0 28800000 9.55387 0.0207676 -0.00369233 0.00748284 2.99998 0.0160017 30.0424 0.458358 0.00165086 0.00120115 0.000820111 0.00116729 0.167219 0.000566096 0.0512821 0.000330099 
6 0 29160000 9.55387 0.0208551 -0.00369233 0.00748284 2.99998 0.0158403 30.0424 0.458358 0.00165086 0.00120115 0.000820111 0.0011548 0.167219 0.000562591 0.0512821 0.000327543 
6 0 29520000 9.55387 0.0208551 -0.00369233 0.00748284 2.99998 0.0158195 30.0424 0.458358 0.00165086 0.00120115 0.000820111 0.0011548 0.167219 0.000562591 0.0512821 0.000327543 
6 0 29880000 9.54761 0.0206316 -0.00475308 0.00684725 2.99918 0.015779 30.0501 0.443088 0.00150732 0.00108331 0.000878893 0.00114276 0.167163 0.000560954 0.0512457 0.000327403 
6 0 30240000 9.54761 0.0208009 -0.00475308 0.00684725 2.99918 0.0156345 30.0501 0.443088 0.00150732 0.00108331 0.000878893 0.00112976 0.167163 0.000554156 0.0512457 0.000324898 
6 0 30600000 9.54761 0.0205764 -0.00475308 0.00684725 2.99918 0.015514 30.0501 0.443088 0.00150732 0.00108331 0.000878893 0.00111644 0.167163 0.000549161 0.0512457 0.000322783 
6 0 30960000 9.54761 0.020331 -0.00475308 0.00684725 2.99918 0.015404 30.0501 0.443088 0.00150732 0.00108331 0.000878893 0.00110686 0.167163 0.000545252 0.0512457 0.00032075 
6 0 31320000 9.54761 0.0200917 -0.00475308 0.00684725 2.99918 0.0153397 30.0501 0.443088 0.00150732 0.00108331 0.000878893 0.00109613 0.167163 0.000544781 0.0512457 0.000322087 
6 0 31680000 9.54761 0.019897 -0.00475308 0.00684725 2.99918 0.0152301 30.0501 0.443088 0.00150732 0.00108331 0.000878893 0.00109463 0.167163 0.000538717 0.0512457 0.000318323 
6 0 32040000 9.54761 0.0196746 -0.00475308 0.00684725 2.99918 0.0151796 30.0501 0.443088 0.00150732 0.00108331 0.000878893 0.00108569 0.167163 0.000533889 0.0512457 0.000315503 
6 0 32400000 9.54761 0.019478 -0.00475308 0.00684725 2.99918 0.0150775 30.0501 0.443088 0.00150732 0.00108331 0.000878893 0.0010949 0.167163 0.000527757 0.0512457 0.000311877 
6 0 32760000 9.54439 0.0192589 -0.00421055 0.00684725 2.98959 0.015604 29.756 0.490785 0.00141335 0.00101717 0.000442914 0.00109341 0.167073 0.000522638 0.051145 0.00030879 
6 0 33120000 9.54439 0.0190439 -0.00421055 0.00684725 2.98959 0.015604 29.756 0.490785 0.00141335 0.00101717 0.000442914 0.00109511 0.167073 0.000518256 0.051145 0.000306365 
6 0 33480000 9.54439 0.0191972 -0.00421055 0.00684725 2.98959 0.015604 29.756 0.490785 0.00141335 0.00101717 0.000442914 0.00108519 0.167073 0.000513206 0.051145 0.000303124 
6 0 33840000 9.54439 0.0193351 -0.00421055 0.00684725 2.98959 0.015604 29.756 0.490785 0.00141335 0.00101717 0.000442914 0.00107667 0.167073 0.000510201 0.051145 0.000301109 
6 0 34200000 9.54439 0.0191285 -0.00421055 0.00684725 2.98959 0.015604 29.756 0.490785 0.00141335 0.00101717 0.000442914 0.00106501 0.167073 0.000504746 0.051145 0.000297925 
6 0 34560000 9.54439 0.0189234 -0.00421055 0.00684725 2.98959 0.015604 29.756 0.490785 0.00141335 0.00101717 0.000442914 0.0010536 0.167073 0.00049937 0.051145 0.000294895 
6 0 34920000 9.54439 0.0187221 -0.00421055 0.00684725 2.98959 0.015604 29.756 0.490785 0.00141335 0.00101717 0.000442914 0.00105717 0.167073 0.00049828 0.051145 0.000292625 
6 0 35280000 9.54439 0.0185816 -0.00421055 0.00684725 2.98959 0.015604 29.756 0.490785 0.00141335 0.00101717 0.000442914 0.00104622 0.167073 0.000493466 0.051145 0.000289638 
6 0 35640000 9.54309 0.0183883 -0.00590148 0.00586333 2.99189 0.0145503 29.8076 0.45259 0.00169274 0.000945132 0.000821359 0.00104114 0.167182 0.000490657 0.0512026 0.000289117 
6 0 36000000 9.54309 0.018432 -0.00590148 0.00586333 2.99189 0.0144777 29.8076 0.45259 0.00169274 0.000945132 0.000821359 0.00103325 0.167182 0.000487081 0.0512026 0.000288296 
6 0 36360000 9.54309 0.0184351 -0.00590148 0.00586333 2.99189 0.0144724 29.8076 0.45259 0.00169274 0.000945132 0.000821359 0.00102322 0.167182 0.000483439 0.0512026 0.000287845 
6 0 36720000 9.54309 0.0183464 -0.00590148 0.00586333 2.99189 0.0144724 29.8076 0.45259 0.00169274 0.000945132 0.000821359 0.00101473 0.167182 0.000480774 0.0512026 0.000286739 
6 0 37080000 9.54309 0.0182098 -0.00590148 0.00586333 2.99189 0.0144724 29.8076 0.45259 0.00169274 0.000945132 0.000821359 0.00100521 0.167182 0.000479183 0.0512026 0.000285748 
6 0 37440000 9.54309 0.0182256 -0.00590148 0.00586333 2.99189 0.0144724 29.8076 0.45259 0.00169274 0.000945132 0.000821359 0.000997682 0.167182 0.000475267 0.0512026 0.0002835 
6 0 37800000 9.54309 0.0180491 -0.00590148 0.00586333 2.99189 0.0144724 29.8076 0.45259 0.00169274 0.000945132 0.000821359 0.000989886 0.167182 0.000475315 0.0512026 0.000282016 
6 0 38160000 9.54309 0.0179164 -0.00590148 0.00586333 2.99189 0.0144724 29.8076 0.45259 0.00169274 0.000945132 0.000821359 0.000981511 0.167182 0.00048799 0.0512026 0.000281515 
6 0 38520000 9.53478 0.0178285 -0.00374004 0.00580155 2.99268 0.0139164 29.8458 0.419386 0.00128631 0.000955833 0.000535796 0.000972085 0.166953 0.000485401 0.0511159 0.000280347 
6 0 38880000 9.53478 0.0176711 -0.00374004 0.00580155 2.99268 0.0138689 29.8458 0.419386 0.00128631 0.000955833 0.000535796 0.000963734 0.166953 0.000481394 0.0511159 0.000279582 
6 0 39240000 9.53478 0.0175055 -0.00374004 0.00580155 2.99268 0.0137974 29.8458 0.419386 0.00128631 0.000955833 0.000535796 0.000955124 0.166953 0.000477492 0.0511159 0.000278022 
6 0 39600000 9.53478 0.0173463 -0.00374004 0.00580155 2.99268 0.0137109 29.8458 0.419386 0.00128631 0.000955833 0.000535796 0.000946198 0.166953 0.000473248 0.0511159 0.000275567 
6 0 39960000 9.53478 0.0172847 -0.00374004 0.00580155 2.99268 0.0136211 29.8458 0.419386 0.00128631 0.000955833 0.000535796 0.000938384 0.166953 0.000469144 0.0511159 0.000274184 
6 0 40320000 9.53478 0.017183 -0.00374004 0.00580155 2.99268 0.0135473 29.8458 0.419386 0.00128631 0.000955833 0.000535796 0.000937096 0.166953 0.000465063 0.0511159 0.000273218 
6 0 40680000 9.53478 0.0170389 -0.00374004 0.00580155 2.99268 0.0135033 29.8458 0.419386 0.00128631 0.000955833 0.000535796 0.000931291 0.166953 0.000461485 0.0511159 0.00027146 
6 0 41040000 9.53478 0.0168856 -0.00374004 0.00580155 2.99268 0.0134277 29.8458 0.419386 0.00128631 0.000955833 0.000535796 0.000927417 0.166953 0.00045748 0.0511159 0.000269825 
6 0 41400000 9.53798 0.0170056 -0.0046739 0.00545765 2.99286 0.0133645 29.8616 0.389726 0.000924633 0.00102695 0.000657859 0.000916897 0.167048 0.00045488 0.0511345 0.000268101 
6 0 41760000 9.53798 0.0168732 -0.0046739 0.00545765 2.99286 0.0133812 29.8616 0.389726 0.000924633 0.00102695 0.000657859 0.000911511 0.167048 0.000450898 0.0511345 0.000267865 
6 0 42120000 9.53798 0.0167598 -0.0046739 0.00545765 2.99286 0.013311 29.8616 0.389726 0.000924633 0.00102695 0.000657859 0.000920679 0.167048 0.000447351 0.0511345 0.000265791 
6 0 42480000 9.53798 0.0166669 -0.0046739 0.00545765 2.99286 0.0132524 29.8616 0.389726 0.000924633 0.00102695 0.000657859 0.000920679 0.167048 0.000447336 0.0511345 0.000265177 
6 0 42840000 9.53798 0.0165233 -0.0046739 0.00545765 2.99286 0.01317 29.8616 0.389726 0.000924633 0.00102695 0.000657859 0.00091112 0.167048 0.000445653 0.0511345 0.000264003 
6 0 43200000 9.53798 0.0164593 -0.0046739 0.00545765 2.99286 0.01312 29.8616 0.389726 0.000924633 0.00102695 0.000657859 0.00091112 0.167048 0.000441873 0.0511345 0.000263082 
6 0 43560000 9.53798 0.0163217 -0.0046739 0.00545765 2.99286 0.0130388 29.8616 0.389726 0.000924633 0.00102695 0.000657859 0.000900984 0.167048 0.000439413 0.0511345 0.0002618 
6 0 43920000 9.53798 0.0162059 -0.0046739 0.00545765 2.99286 0.0130152 29.8616 0.389726 0.000924633 0.00102695 0.000657859 0.000901796 0.167048 0.000438034 0.0511345 0.000261102 
6 0 44280000 9.53519 0.0160987 -0.00332412 0.00525808 2.99139 0.0129497 29.8543 0.363812 0.000687108 0.00102695 0.00126976 0.000961583 0.166905 0.000434402 0.0510955 0.000259715 
6 0 44640000 9.53519 0.0160987 -0.00332412 0.00525808 2.99139 0.0129071 29.8543 0.363812 0.000687108 0.00102695 0.00126976 0.000961583 0.166905 0.000432661 0.0510955 0.000258617 
6 0 45000000 9.53519 0.0159774 -0.00332412 0.00525808 2.99139 0.0128391 29.8543 0.363812 0.000687108 0.00102695 0.00126976 0.000961583 0.166905 0.000430418 0.0510955 0.000257608 
6 0 45360000 9.53519 0.0158476 -0.00332412 0.00525808 2.99139 0.0127852 29.8543 0.363812 0.000687108 0.00102695 0.00126976 0.000961583 0.166905 0.000430832 0.0510955 0.000257605 
6 0 45720000 9.53519 0.0157863 -0.00332412 0.00525808 2.99139 0.0127505 29.8543 0.363812 0.000687108 0.00102695 0.00126976 0.000961583 0.166905 0.000429196 0.0510955 0.000256901 
6 0 46080000 9.53519 0.015706 -0.00332412 0.00525808 2.99139 0.0126745 29.8543 0.363812 0.000687108 0.00102695 0.00126976 0.000961583 0.166905 0.000426098 0.0510955 0.000255211 
6 0 46440000 9.53519 0.0155879 -0.00332412 0.00525808 2.99139 0.012253 29.8543 0.363812 0.000687108 0.00102695 0.00126976 0.000961583 0.166905 0.000424377 0.0510955 0.000243936 
6 0 46800000 9.53519 0.0154683 -0.00332412 0.00525808 2.99139 0.0122964 29.8543 0.363812 0.000687108 0.00102695 0.00126976 0.000961583 0.166905 0.000421622 0.0510955 0.000243512 
6 0 47160000 9.53519 0.0155892 -0.00332412 0.00525808 2.99139 0.0122221 29.8543 0.363812 0.000687108 0.00102695 0.00126976 0.000961583 0.166905 0.000418469 0.0510955 0.000241724 
6 0 47520000 9.54037 0.0154703 -0.00287518 0.00494857 2.9918 0.0121838 29.865 0.341231 0.000601082 0.000948183 0.0011284 0.000911815 0.166915 0.00041591 0.0510943 0.000241503 
6 0 47880000 9.54037 0.0153565 -0.00287518 0.00494857 2.9918 0.0121347 29.865 0.341231 0.000601082 0.000948183 0.0011284 0.000911815 0.166915 0.000418464 0.0510943 0.00024097 
6 0 48240000 9.54037 0.015251 -0.00287518 0.00494857 2.9918 0.0120977 29.865 0.341231 0.000601082 0.000948183 0.0011284 0.000911815 0.166915 0.000415693 0.0510943 0.00024002 
6 0 48600000 9.54037 0.0153657 -0.00287518 0.00494857 2.9918 0.0120734 29.865 0.341231 0.000601082 0.000948183 0.0011284 0.000911815 0.166915 0.000412669 0.0510943 0.000239237 
6 0 48960000 9.54037 0.0152615 -0.00287518 0.00494857 2.9918 0.012012 29.865 0.341231 0.000601082 0.000948183 0.0011284 0.000911815 0.166915 0.000410285 0.0510943 0.000237796 
6 0 49320000 9.54037 0.0151493 -0.00287518 0.00494857 2.9918 0.0119932 29.865 0.341231 0.000601082 0.000948183 0.0011284 0.000911815 0.166915 0.000407701 0.0510943 0.000236316 
