L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
8 1.5 12800000 6.47924 0.0498289 -9.7686 0.0162778 99.2338 0.295893 11099.8 58.5827 -0.00979452 0.0124477 0.00740132 0.0119007 0.757054 0.00125158 0.597205 0.00165507 
8 1.5 13440000 6.48555 0.0479132 -9.76593 0.0156247 99.1884 0.284366 11092 57.1731 -0.0119257 0.0140547 0.00954763 0.0116351 0.756963 0.0012145 0.597069 0.00160198 
8 1.5 14080000 6.48555 0.0473117 -9.76593 0.0151781 99.1884 0.282013 11092 56.9951 -0.0119257 0.0140547 0.00954763 0.0116847 0.756963 0.00117762 0.597069 0.00156534 
8 1.5 14720000 6.47106 0.045743 -9.77123 0.0146332 99.2989 0.272578 11116.5 55.1135 -0.00643948 0.0140547 0.0141849 0.0113637 0.757331 0.00113283 0.597582 0.00151608 
8 1.5 15360000 6.47106 0.0447128 -9.77123 0.0147535 99.2989 0.275081 11116.5 55.4697 -0.00643948 0.0140547 0.0141849 0.0112983 0.757331 0.00112369 0.597582 0.00151657 
8 1.5 16000000 6.47868 0.0431396 -9.76543 0.01431 99.2114 0.266723 11105.1 53.7948 -0.0125494 0.0117261 0.00982626 0.011375 0.756689 0.00109994 0.596743 0.0014868 
8 1.5 16640000 6.47868 0.0421253 -9.76543 0.0140751 99.2114 0.262337 11105.1 52.8974 -0.0125494 0.0117261 0.00982626 0.0113728 0.756689 0.00107412 0.596743 0.00144819 
8 1.5 17280000 6.49234 0.0409239 -9.76563 0.0139608 99.2004 0.260534 11099.6 52.6297 -0.0139383 0.0117261 0.000264327 0.0121123 0.756851 0.00106338 0.596852 0.0014362 
8 1.5 17920000 6.49234 0.0404975 -9.76563 0.0137284 99.2004 0.25605 11099.6 51.6057 -0.0139383 0.0117261 0.000264327 0.0121123 0.756851 0.00104954 0.596852 0.00141094 
8 1.5 18560000 6.49302 0.0401145 -9.76737 0.013423 99.2407 0.250235 11111.2 50.4025 -0.0164671 0.0106854 0.00188569 0.0113551 0.756753 0.00101888 0.596834 0.00137696 
8 1.5 19200000 6.49302 0.0390962 -9.76737 0.0132583 99.2407 0.245177 11111.2 49.3055 -0.0164671 0.0106854 0.00188569 0.0113551 0.756753 0.00101722 0.596834 0.00135306 
8 1.5 19840000 6.49727 0.0378728 -9.7642 0.0131364 99.1806 0.2403 11101.2 48.3416 -0.0165993 0.0106854 -0.00114001 0.0109939 0.756596 0.0010072 0.596633 0.00133793 
8 1.5 20480000 6.49727 0.0372571 -9.7642 0.0129053 99.1806 0.236589 11101.2 47.3674 -0.0165993 0.0106854 -0.00114001 0.0109939 0.756596 0.000986319 0.596633 0.00130981 
8 1.5 21120000 6.49243 0.0366207 -9.76444 0.0126081 99.18 0.231773 11098.3 46.1884 -0.0115453 0.0104217 0.00116002 0.0105446 0.756449 0.000959278 0.596518 0.00127428 
8 1.5 21760000 6.49243 0.0364504 -9.76444 0.0124364 99.18 0.228846 11098.3 45.6105 -0.0115453 0.0104217 0.00116002 0.0105446 0.756449 0.000940415 0.596518 0.00125182 
8 1.5 22400000 6.48932 0.0360086 -9.7649 0.0122561 99.1953 0.226109 11103.5 45.032 -0.0114145 0.0104217 -0.00142098 0.0102353 0.756431 0.00092916 0.596511 0.00123824 
8 1.5 23040000 6.48932 0.0358688 -9.7649 0.0123644 99.1953 0.228634 11103.5 45.4045 -0.0114145 0.0104217 -0.00142098 0.0102353 0.756431 0.000918194 0.596511 0.0012278 
8 1.5 23680000 6.48351 0.0352722 -9.77084 0.01219 99.3121 0.225222 11127.1 44.5583 -0.0136472 0.00947334 0.00252383 0.0103991 0.756921 0.000907576 0.597147 0.00121214 
8 1.5 24320000 6.48351 0.0348446 -9.77084 0.0120037 99.3121 0.221609 11127.1 43.944 -0.0136472 0.00947334 0.00252383 0.0103991 0.756921 0.000897395 0.597147 0.001199 
8 1.5 24960000 6.48351 0.0344297 -9.77084 0.0118667 99.3121 0.218405 11127.1 43.3322 -0.0136472 0.00947334 0.00252383 0.0103991 0.756921 0.000890435 0.597147 0.00118622 
8 1.5 25600000 6.49681 0.0339632 -9.76909 0.0119344 99.29 0.219688 11125.6 43.121 -0.0139389 0.00947334 0.0026813 0.009853 0.757003 0.000883842 0.597286 0.00117866 
8 1.5 26240000 6.49681 0.0333781 -9.76909 0.0118647 99.29 0.217978 11125.6 42.6235 -0.0139389 0.00947334 0.0026813 0.009853 0.757003 0.000889009 0.597286 0.00118704 
8 1.5 26880000 6.49824 0.0327618 -9.76235 0.0116193 99.1727 0.213499 11104.7 41.7631 -0.0104967 0.0091134 0.00746648 0.010458 0.756505 0.000874858 0.596638 0.00116153 
8 1.5 27520000 6.49824 0.0326707 -9.76235 0.0114668 99.1727 0.211028 11104.7 41.3567 -0.0104967 0.0091134 0.00746648 0.010458 0.756505 0.000874858 0.596638 0.00115322 
8 1.5 28160000 6.49824 0.0322088 -9.76235 0.0114949 99.1727 0.211124 11104.7 41.2309 -0.0104967 0.00934436 0.00746648 0.0099853 0.756505 0.000854787 0.596638 0.00114341 
8 1.5 28800000 6.49824 0.0316842 -9.76235 0.0115753 99.1727 0.212366 11104.7 41.3802 -0.0104967 0.00934436 0.00746648 0.0099853 0.756505 0.000865353 0.596638 0.00115929 
8 1.5 29440000 6.48908 0.0316563 -9.76497 0.0115514 99.2152 0.212465 11111.8 42.5279 -0.00733078 0.00892739 0.00943589 0.00988911 0.756822 0.000924548 0.596996 0.00125641 
8 1.5 30080000 6.48908 0.0314893 -9.76497 0.011384 99.2152 0.209646 11111.8 41.5938 -0.00733078 0.00892739 0.00943589 0.00988911 0.756822 0.000904695 0.596996 0.00122948 
8 1.5 30720000 6.48908 0.0309478 -9.76497 0.0111556 99.2152 0.205339 11111.8 41.1748 -0.00733078 0.0087505 0.00943589 0.00946021 0.756822 0.000900425 0.596996 0.00122583 
8 1.5 31360000 6.48908 0.0303888 -9.76497 0.0109356 99.2152 0.201397 11111.8 40.3387 -0.00733078 0.0087505 0.00943589 0.00946021 0.756822 0.000882964 0.596996 0.00120191 
8 1.5 32000000 6.49601 0.0301002 -9.76688 0.0110046 99.2482 0.202339 11117 39.6931 -0.00654442 0.00838111 0.00985351 0.00906996 0.757076 0.00086458 0.597354 0.00117688 
8 1.5 32640000 6.49601 0.0300383 -9.76688 0.0108264 99.2482 0.199373 11117 39.3889 -0.00654442 0.00838111 0.00985351 0.00906996 0.757076 0.000878557 0.597354 0.00119131 
8 1.5 33280000 6.49601 0.0294787 -9.76688 0.0106901 99.2482 0.197308 11117 39.3149 -0.00654442 0.00810904 0.00985351 0.0090634 0.757076 0.00087908 0.597354 0.00119603 
8 1.5 33920000 6.49601 0.0291192 -9.76688 0.0106864 99.2482 0.197322 11117 38.9146 -0.00654442 0.00810904 0.00985351 0.0090634 0.757076 0.000870171 0.597354 0.00117843 
8 1.5 34560000 6.49767 0.0290356 -9.76384 0.0106135 99.1941 0.196059 11107.1 38.6941 -0.00524656 0.0081247 0.00862898 0.0088138 0.756856 0.000858334 0.597075 0.00116769 
8 1.5 35200000 6.49767 0.0287641 -9.76384 0.0104785 99.1941 0.193834 11107.1 38.3644 -0.00524656 0.0081247 0.00862898 0.0088138 0.756856 0.000858334 0.597075 0.0011478 
8 1.5 35840000 6.49767 0.0285218 -9.76384 0.0104119 99.1941 0.192206 11107.1 37.9697 -0.00524656 0.00785767 0.00862898 0.00850463 0.756856 0.000833128 0.597075 0.00113601 
8 1.5 36480000 6.49767 0.0283586 -9.76384 0.0103621 99.1941 0.191554 11107.1 37.8946 -0.00524656 0.00785767 0.00862898 0.00850463 0.756856 0.000833128 0.597075 0.00112733 
8 1.5 37120000 6.50223 0.0280781 -9.76351 0.0102723 99.1895 0.190034 11106 37.6725 -0.00684071 0.00762302 0.0101189 0.00825246 0.756912 0.000808671 0.597166 0.00111112 
8 1.5 37760000 6.50223 0.0277551 -9.76351 0.0101463 99.1895 0.187808 11106 37.2513 -0.00684071 0.00762302 0.0101189 0.00825246 0.756912 0.000804921 0.597166 0.00109194 
8 1.5 38400000 6.50223 0.0275526 -9.76351 0.0100244 99.1895 0.185565 11106 36.8122 -0.00684071 0.00742015 0.0101189 0.00811939 0.756912 0.000812177 0.597166 0.00110951 
8 1.5 39040000 6.50223 0.0273434 -9.76351 0.00993709 99.1895 0.183895 11106 36.4565 -0.00684071 0.00742015 0.0101189 0.00811939 0.756912 0.000806762 0.597166 0.00109196 
8 1.5 39680000 6.49668 0.0271448 -9.76731 0.00982006 99.2668 0.181973 11122.6 36.1311 -0.00689951 0.00722713 0.00883942 0.00785463 0.757245 0.000789154 0.597649 0.00108023 
8 1.5 40320000 6.49668 0.0267416 -9.76731 0.00969587 99.2668 0.179826 11122.6 35.7442 -0.00689951 0.00722713 0.00883942 0.00785463 0.757245 0.000787682 0.597649 0.0010633 
8 1.5 40960000 6.49668 0.0265105 -9.76731 0.00961382 99.2668 0.178327 11122.6 35.4069 -0.00689951 0.0070196 0.00883942 0.00777463 0.757245 0.000768277 0.597649 0.00104798 
8 1.5 41600000 6.49668 0.0262745 -9.76731 0.00946726 99.2668 0.175819 11122.6 34.9904 -0.00689951 0.0070196 0.00883942 0.00777463 0.757245 0.000768277 0.597649 0.0010347 
8 1.5 42240000 6.49957 0.0260517 -9.76547 0.00933146 99.2401 0.173322 11119.4 34.5166 -0.00742632 0.00689152 0.00878799 0.00771767 0.757036 0.000752344 0.597405 0.00102008 
8 1.5 42880000 6.49957 0.0259457 -9.76547 0.00921328 99.2401 0.171077 11119.4 34.0712 -0.00742632 0.00689152 0.00878799 0.00771767 0.757036 0.000752344 0.597405 0.00101094 
8 1.5 43520000 6.49957 0.0258172 -9.76547 0.0092783 99.2401 0.172198 11119.4 34.2684 -0.00742632 0.00681557 0.00878799 0.00759825 0.757036 0.00074145 0.597405 0.00100173 
8 1.5 44160000 6.49957 0.0255735 -9.76547 0.00922829 99.2401 0.171349 11119.4 34.0978 -0.00742632 0.00681557 0.00878799 0.00759825 0.757036 0.00074145 0.597405 0.00100132 
8 1.5 44800000 6.50557 0.0253734 -9.76178 0.0091319 99.1623 0.169329 11101.4 33.9592 -0.00872985 0.00661534 0.00985216 0.00737956 0.756819 0.000724208 0.597068 0.000980225 
8 1.5 45440000 6.50557 0.0251714 -9.76178 0.00906945 99.1623 0.168196 11101.4 33.9592 -0.00872985 0.00661534 0.00985216 0.00737956 0.756819 0.000724208 0.597068 0.000980225 
8 1.5 46080000 6.50557 0.0251777 -9.76178 0.0089893 99.1623 0.167262 11101.4 33.9592 -0.00872985 0.00651301 0.00985216 0.00717017 0.756819 0.000705256 0.597068 0.000955007 
8 1.5 46720000 6.50557 0.0248917 -9.76178 0.00896069 99.1623 0.167262 11101.4 33.9592 -0.00872985 0.00643206 0.00985216 0.00717017 0.756819 0.000705256 0.597068 0.000955007 
8 1.5 47360000 6.51188 0.0248173 -9.76034 0.00892833 99.1354 0.164875 11095.8 32.6694 -0.00858433 0.00637376 0.0085428 0.00711718 0.756593 0.000707156 0.5968 0.000948809 
8 1.5 48000000 6.51188 0.024514 -9.76034 0.00881418 99.1354 0.162759 11095.8 32.5374 -0.00858433 0.00633917 0.0085428 0.00711718 0.756593 0.000707156 0.5968 0.000947873 
8 1.5 48640000 6.51188 0.0243208 -9.76034 0.00875346 99.1354 0.161592 11095.8 32.5374 -0.00858433 0.0063033 0.0085428 0.00714601 0.756593 0.00069666 0.5968 0.000937265 
8 1.5 49280000 6.51188 0.0241272 -9.76034 0.00866876 99.1354 0.160138 11095.8 32.5374 -0.00858433 0.00625174 0.0085428 0.00714601 0.756593 0.00069666 0.5968 0.000936307 
8 1.5 49920000 6.52256 0.0240526 -9.75825 0.00860776 99.0878 0.159136 11084.9 32.6091 -0.00605174 0.00620161 0.0104007 0.0069583 0.756543 0.000680935 0.596681 0.000913428 
8 1.5 50560000 6.52256 0.0240411 -9.75825 0.00853513 99.0878 0.158597 11084.9 32.6091 -0.00605174 0.00617664 0.0104007 0.0069583 0.756543 0.000680935 0.596681 0.00091272 
8 1.5 51200000 6.52256 0.0238369 -9.75825 0.00843947 99.0878 0.158597 11084.9 32.6091 -0.00605174 0.0061569 0.0104007 0.00722419 0.756543 0.000664764 0.596681 0.000902537 
8 1.5 51840000 6.52256 0.0238057 -9.75825 0.00840564 99.0878 0.158597 11084.9 32.6091 -0.00605174 0.00609446 0.0104007 0.00722419 0.756543 0.000664764 0.596681 0.000903696 
8 1.5 52480000 6.52256 0.0235929 -9.75825 0.008378 99.0878 0.158597 11084.9 32.6091 -0.00605174 0.00603884 0.0104007 0.00722419 0.756543 0.000664764 0.596681 0.000903696 
8 1.5 53120000 6.51704 0.0234208 -9.75866 0.00839231 99.0946 0.154404 11085.1 32.6556 -0.00606775 0.00598892 0.00561345 0.00738871 0.756515 0.000665518 0.596604 0.00090521 
8 1.5 53760000 6.51704 0.0231819 -9.75866 0.00863867 99.0946 0.157169 11085.1 32.6556 -0.00606775 0.00594934 0.00561345 0.00738871 0.756515 0.000691397 0.596604 0.000941833 
8 1.5 54400000 6.51704 0.0231392 -9.75866 0.00853505 99.0946 0.155333 11085.1 32.6556 -0.00606775 0.00588523 0.00561345 0.00729661 0.756515 0.000683026 0.596604 0.000930354 
8 1.5 55040000 6.51704 0.0229002 -9.75866 0.00843292 99.0946 0.153747 11085.1 32.6556 -0.00606775 0.00584752 0.00561345 0.00729661 0.756515 0.00067482 0.596604 0.000919434 
8 1.5 55680000 6.51704 0.0227796 -9.75866 0.00833673 99.0946 0.153841 11085.1 32.6556 -0.00606775 0.00582376 0.00561345 0.00713333 0.756515 0.0006668 0.596604 0.000908644 
8 1.5 56320000 6.51704 0.0226176 -9.75866 0.00823923 99.0946 0.153841 11085.1 32.6556 -0.00606775 0.00576585 0.00561345 0.00713333 0.756515 0.00065898 0.596604 0.000898305 
8 1.5 56960000 6.51704 0.022396 -9.75866 0.00817353 99.0946 0.153841 11085.1 32.6556 -0.00606775 0.00571819 0.00561345 0.00699676 0.756515 0.000652395 0.596604 0.000888512 
8 1.5 57600000 6.51704 0.0222693 -9.75866 0.00817353 99.0946 0.153841 11085.1 32.6556 -0.00606775 0.0056842 0.00561345 0.00699676 0.756515 0.000647706 0.596604 0.000887885 
8 1.5 58240000 6.51088 0.0220703 -9.75392 0.00801175 99.0109 0.149234 11069.4 32.6556 -0.00703396 0.00563759 0.00281019 0.00686521 0.756157 0.000642134 0.596103 0.000887885 
8 1.5 58880000 6.51088 0.0219585 -9.75392 0.00796391 99.0109 0.149234 11069.4 32.6556 -0.00703396 0.00562188 0.00281019 0.00686521 0.756157 0.000636167 0.596103 0.000887885 
8 1.5 59520000 6.51088 0.0217943 -9.75392 0.00796391 99.0109 0.149234 11069.4 32.6556 -0.00703396 0.00560129 0.00281019 0.00671265 0.756157 0.000630494 0.596103 0.000887885 
8 1.5 60160000 6.51088 0.0216315 -9.75392 0.00796391 99.0109 0.149234 11069.4 32.6556 -0.00703396 0.00558031 0.00281019 0.00671265 0.756157 0.000623602 0.596103 0.000887885 
8 1.5 60800000 6.51088 0.0214853 -9.75392 0.00778959 99.0109 0.142953 11069.4 32.6556 -0.00703396 0.00554162 0.00281019 0.00656858 0.756157 0.000617981 0.596103 0.000887885 
8 1.5 61440000 6.51088 0.0213892 -9.75392 0.00777701 99.0109 0.142905 11069.4 32.6556 -0.00703396 0.00551252 0.00281019 0.00656858 0.756157 0.000617981 0.596103 0.000887885 
8 1.5 62080000 6.51088 0.0212472 -9.75392 0.00770102 99.0109 0.142905 11069.4 32.6556 -0.00703396 0.00551925 0.00281019 0.00643884 0.756157 0.000617981 0.596103 0.000887885 
8 1.5 62720000 6.51088 0.0211577 -9.75392 0.00765778 99.0109 0.142905 11069.4 32.6556 -0.00703396 0.00549715 0.00281019 0.00643884 0.756157 0.000617981 0.596103 0.000887885 
8 1.5 63360000 6.51676 0.0211532 -9.75353 0.00760065 98.9959 0.149013 11064.2 33.2468 -0.00562237 0.00546447 0.0026492 0.00631464 0.756143 0.000609327 0.596007 0.000919352 
8 1.5 64000000 6.51676 0.021025 -9.75353 0.00756654 98.9959 0.149013 11064.2 33.2468 -0.00562237 0.00544125 0.0026492 0.00631464 0.756143 0.000609327 0.596007 0.000919352 
8 1.5 64640000 6.51676 0.0209254 -9.75353 0.00757204 98.9959 0.149013 11064.2 33.2468 -0.00562237 0.00540611 0.0026492 0.0061952 0.756143 0.000609327 0.596007 0.000919352 
8 1.5 65280000 6.51676 0.0208927 -9.75353 0.00749575 98.9959 0.149013 11064.2 33.2468 -0.00562237 0.00539357 0.0026492 0.0061952 0.756143 0.000609327 0.596007 0.000919352 
8 1.5 65920000 6.51676 0.0208236 -9.75353 0.00780187 98.9959 0.149013 11064.2 33.2468 -0.00562237 0.00536608 0.0026492 0.00611587 0.756143 0.000609327 0.596007 0.000919352 
8 1.5 66560000 6.51676 0.0207336 -9.75353 0.00780187 98.9959 0.149013 11064.2 33.2468 -0.00562237 0.00532786 0.0026492 0.00611587 0.756143 0.000609327 0.596007 0.000919352 
8 1.5 67200000 6.51676 0.0206248 -9.75353 0.00780187 98.9959 0.149013 11064.2 33.2468 -0.00562237 0.00528926 0.0026492 0.00606175 0.756143 0.000609327 0.596007 0.000919352 
8 1.5 67840000 6.51676 0.0205226 -9.75353 0.00780187 98.9959 0.149013 11064.2 33.2468 -0.00562237 0.00528104 0.0026492 0.00606175 0.756143 0.000609327 0.596007 0.000919352 
8 1.5 68480000 6.52242 0.0204825 -9.74976 0.00750915 98.9227 0.149013 11049.1 33.2468 -0.00496632 0.0052547 0.00225199 0.00594871 0.755965 0.000609327 0.595806 0.000919352 
8 1.5 69120000 6.52242 0.02039 -9.74976 0.00750915 98.9227 0.149013 11049.1 33.2468 -0.00496632 0.00525918 0.00225199 0.00594871 0.755965 0.000609327 0.595806 0.000919352 
8 1.5 69760000 6.52242 0.0203027 -9.74976 0.00750915 98.9227 0.149013 11049.1 33.2468 -0.00496632 0.00523819 0.00225199 0.00584592 0.755965 0.000609327 0.595806 0.000919352 
8 1.5 70400000 6.52242 0.0202084 -9.74976 0.00750915 98.9227 0.149013 11049.1 33.2468 -0.00496632 0.00519842 0.00225199 0.00584592 0.755965 0.000609327 0.595806 0.000919352 
8 1.5 71040000 6.52242 0.0201285 -9.74976 0.00743373 98.9227 0.149013 11049.1 33.2468 -0.00496632 0.00517467 0.00225199 0.00580214 0.755965 0.000609327 0.595806 0.000919352 
8 1.5 71680000 6.52242 0.0200397 -9.74976 0.00743373 98.9227 0.149013 11049.1 33.2468 -0.00496632 0.00514869 0.00225199 0.00580214 0.755965 0.000609327 0.595806 0.000919352 
8 1.5 72320000 6.52242 0.0199039 -9.74976 0.00743373 98.9227 0.149013 11049.1 33.2468 -0.00496632 0.00513882 0.00225199 0.00569683 0.755965 0.000609327 0.595806 0.000919352 
8 1.5 72960000 6.52242 0.0198153 -9.74976 0.00743373 98.9227 0.149013 11049.1 33.2468 -0.00496632 0.00510839 0.00225199 0.00569683 0.755965 0.000609327 0.595806 0.000919352 
8 1.5 73600000 6.51946 0.019699 -9.7506 0.00711821 98.9422 0.137061 11055.2 29.6839 -0.003536 0.00508268 0.00198277 0.00564524 0.756042 0.000555185 0.595942 0.000790297 
8 1.5 74240000 6.51946 0.0195711 -9.7506 0.00711246 98.9422 0.137061 11055.2 29.6839 -0.003536 0.00506915 0.00198277 0.00564524 0.756042 0.000562091 0.595942 0.000790297 
8 1.5 74880000 6.51946 0.0195239 -9.7506 0.00706125 98.9422 0.137061 11055.2 29.6839 -0.003536 0.00505951 0.00198277 0.00556057 0.756042 0.000557631 0.595942 0.000790297 
8 1.5 75520000 6.51946 0.0194064 -9.7506 0.00701304 98.9422 0.137061 11055.2 29.6839 -0.003536 0.00504901 0.00198277 0.00556057 0.756042 0.000552783 0.595942 0.000790297 
8 1.5 76160000 6.51946 0.0193568 -9.7506 0.006946 98.9422 0.137061 11055.2 29.6839 -0.003536 0.00503001 0.00198277 0.00552508 0.756042 0.000553323 0.595942 0.000790297 
8 1.5 76800000 6.51946 0.0192252 -9.7506 0.0069405 98.9422 0.137061 11055.2 29.6839 -0.003536 0.00502822 0.00198277 0.00552508 0.756042 0.000548709 0.595942 0.000790297 
8 1.5 77440000 6.51946 0.019125 -9.7506 0.0069405 98.9422 0.137061 11055.2 29.6839 -0.003536 0.00500859 0.00198277 0.00545287 0.756042 0.000546296 0.595942 0.000790297 
8 1.5 78080000 6.51946 0.0189936 -9.7506 0.0069405 98.9422 0.137061 11055.2 29.6839 -0.003536 0.00498905 0.00198277 0.00545287 0.756042 0.00054208 0.595942 0.000790297 
8 1.5 78720000 6.51471 0.0188663 -9.75038 0.006927 98.9389 0.137061 11054.3 29.6839 -0.00320801 0.00498367 0.00340817 0.00536952 0.75593 0.000537605 0.595799 0.000790297 
8 1.5 79360000 6.51471 0.0188416 -9.75038 0.006927 98.9389 0.137061 11054.3 29.6839 -0.00320801 0.00498534 0.00340817 0.00536952 0.75593 0.000537605 0.595799 0.000790297 
8 1.5 80000000 6.51471 0.0187328 -9.75038 0.006927 98.9389 0.137061 11054.3 29.6839 -0.00320801 0.00495476 0.00340817 0.00536952 0.75593 0.000534568 0.595799 0.000790297 
8 1.5 80640000 6.51471 0.018644 -9.75038 0.006927 98.9389 0.137061 11054.3 29.6839 -0.00320801 0.00494053 0.00340817 0.00528865 0.75593 0.000531134 0.595799 0.000790297 
8 1.5 81280000 6.51471 0.0185451 -9.75038 0.006927 98.9389 0.137061 11054.3 29.6839 -0.00320801 0.00492196 0.00340817 0.00528865 0.75593 0.000530544 0.595799 0.000790297 
8 1.5 81920000 6.51471 0.0185148 -9.75038 0.006927 98.9389 0.137061 11054.3 29.6839 -0.00320801 0.00490094 0.00340817 0.00520345 0.75593 0.000530544 0.595799 0.000790297 
8 1.5 82560000 6.51471 0.0181629 -9.75038 0.006927 98.9389 0.137061 11054.3 29.6839 -0.00320801 0.00471959 0.00340817 0.00520345 0.75593 0.000530544 0.595799 0.000790297 
8 1.5 83200000 6.51471 0.0181615 -9.75038 0.006927 98.9389 0.137061 11054.3 29.6839 -0.00320801 0.00469248 0.00340817 0.00512132 0.75593 0.000530544 0.595799 0.000790297 
8 1.5 83840000 6.51471 0.0180286 -9.75038 0.006927 98.9389 0.137061 11054.3 29.6839 -0.00320801 0.00469248 0.00340817 0.00512132 0.75593 0.000530544 0.595799 0.000790297 
8 1.5 84480000 6.51529 0.0179329 -9.75274 0.00649119 98.974 0.123557 11059 26.2197 -0.00343691 0.00464716 0.0033181 0.00504946 0.756027 0.000510822 0.595897 0.000694034 
8 1.5 85120000 6.51529 0.017799 -9.75274 0.00649119 98.974 0.123557 11059 26.2197 -0.00343691 0.00467774 0.0033181 0.00504946 0.756027 0.000508217 0.595897 0.000692779 
8 1.5 85760000 6.51529 0.0176698 -9.75274 0.00649119 98.974 0.123557 11059 26.2197 -0.00343691 0.00480698 0.0033181 0.00502364 0.756027 0.00050481 0.595897 0.000692779 
8 1.5 86400000 6.51529 0.0177068 -9.75274 0.00649119 98.974 0.123557 11059 26.2197 -0.00343691 0.00480698 0.0033181 0.00502364 0.756027 0.000507918 0.595897 0.000692779 
8 1.5 87040000 6.51529 0.0176524 -9.75274 0.00649119 98.974 0.123557 11059 26.2197 -0.00343691 0.00475167 0.0033181 0.00498118 0.756027 0.0005041 0.595897 0.000692779 
8 1.5 87680000 6.51529 0.0175961 -9.75274 0.00649119 98.974 0.123557 11059 26.2197 -0.00343691 0.00475167 0.0033181 0.00498118 0.756027 0.00050108 0.595897 0.000692779 
8 1.5 88320000 6.51529 0.0175034 -9.75274 0.00649119 98.974 0.123557 11059 26.2197 -0.00343691 0.00468195 0.0033181 0.0049319 0.756027 0.000497377 0.595897 0.000692779 
