L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 1.25 10780000 8.32715 0.0415431 -6.61681 0.0146662 48.0932 0.178661 2952.46 18.5292 0.00888472 0.00616056 -0.00164236 0.00602429 0.658126 0.00147892 0.478589 0.00169858 
7 1.25 11270000 8.32719 0.0403114 -6.6153 0.0142154 48.0621 0.173026 2948.73 17.9354 0.00944346 0.00597125 -0.00279216 0.00590368 0.65803 0.00144312 0.478409 0.00165662 
7 1.25 11760000 8.32719 0.0392089 -6.6153 0.0138855 48.0621 0.168661 2948.73 17.4689 0.00944346 0.00580592 -0.00279216 0.00580626 0.65803 0.00141245 0.478409 0.00161967 
7 1.25 12250000 8.32149 0.0396985 -6.61262 0.0136919 48.0418 0.166281 2948.92 17.2153 0.00915417 0.00566002 -0.0019304 0.00570026 0.65784 0.00138994 0.478086 0.00158908 
7 1.25 12740000 8.32149 0.0386386 -6.61262 0.013521 48.0418 0.164109 2948.92 16.9939 0.00915417 0.00552217 -0.0019304 0.00561211 0.65784 0.00137087 0.478086 0.00157905 
7 1.25 13230000 8.30995 0.0382389 -6.61438 0.0131484 48.0656 0.160625 2951.51 16.6648 0.0102399 0.0054325 -0.000425566 0.0055544 0.6577 0.00133234 0.478018 0.00153612 
7 1.25 13720000 8.30995 0.037327 -6.61438 0.0128573 48.0656 0.157441 2951.51 16.3624 0.0102399 0.00535467 -0.000425566 0.00544014 0.6577 0.00129834 0.478018 0.00150279 
7 1.25 14210000 8.3162 0.0370971 -6.61148 0.0125287 48.0269 0.15443 2947.59 16.0419 0.0103142 0.00530539 -0.00130535 0.00533077 0.657364 0.00126188 0.477645 0.00146453 
7 1.25 14700000 8.3162 0.0363875 -6.61148 0.0123691 48.0269 0.152712 2947.59 15.8517 0.0103142 0.00523287 -0.00130535 0.00522869 0.657364 0.0012399 0.477645 0.00144544 
7 1.25 15190000 8.29313 0.0356566 -6.62043 0.0124293 48.1452 0.152758 2960.44 15.8398 0.0115274 0.0051436 -0.00277284 0.00512385 0.658009 0.00122869 0.478481 0.00142717 
7 1.25 15680000 8.29313 0.0348806 -6.62043 0.0121834 48.1452 0.149516 2960.44 15.5359 0.0115274 0.00508523 -0.00277284 0.00504523 0.658009 0.00121093 0.478481 0.00140863 
7 1.25 16170000 8.29877 0.0341633 -6.62366 0.0131518 48.1743 0.156879 2962.41 16.0031 0.0118013 0.00494572 -0.0033093 0.0049534 0.658067 0.00118582 0.478577 0.00138045 
7 1.25 16660000 8.29877 0.034019 -6.62366 0.0131518 48.1743 0.156879 2962.41 16.0031 0.0118013 0.00487511 -0.0033093 0.00488847 0.658067 0.00116862 0.478577 0.00136124 
7 1.25 17150000 8.29679 0.0337021 -6.62358 0.0131518 48.1657 0.156879 2961.42 16.0031 0.0100389 0.00475372 -0.00315434 0.00484534 0.658067 0.0011418 0.47847 0.00133546 
7 1.25 17640000 8.29679 0.0329797 -6.62358 0.0131518 48.1657 0.156879 2961.42 16.0031 0.0100389 0.00469724 -0.00315434 0.00477059 0.658067 0.00112784 0.47847 0.00132051 
7 1.25 18130000 8.29761 0.0323719 -6.61815 0.0127932 48.1041 0.154357 2956.17 15.3929 0.0108002 0.00461026 -0.00218971 0.00467971 0.657383 0.00110789 0.477699 0.00135599 
7 1.25 18620000 8.29761 0.0322155 -6.61815 0.0127932 48.1041 0.154357 2956.17 15.3929 0.0108002 0.00456639 -0.00218971 0.00458669 0.657383 0.00109313 0.477699 0.00135599 
7 1.25 19110000 8.29761 0.0316726 -6.61815 0.0127932 48.1041 0.154357 2956.17 15.3929 0.0108002 0.00455325 -0.00218971 0.00458849 0.657383 0.00107233 0.477699 0.00135599 
7 1.25 19600000 8.30302 0.0310458 -6.61522 0.0127932 48.0595 0.154357 2950.52 15.3929 0.00964488 0.00452028 -3.63347e-05 0.00453373 0.65734 0.00106443 0.477581 0.00135599 
7 1.25 20090000 8.30302 0.0306016 -6.61522 0.0127932 48.0595 0.154357 2950.52 15.3929 0.00964488 0.0044782 -3.63347e-05 0.00443929 0.65734 0.00105416 0.477581 0.00135599 
7 1.25 20580000 8.30339 0.0301849 -6.61042 0.0143957 48.0068 0.181831 2946.06 18.3704 0.00851745 0.00439845 -0.000251928 0.00446335 0.656864 0.00112458 0.477016 0.00148545 
7 1.25 21070000 8.30339 0.0298624 -6.61042 0.0143957 48.0068 0.181831 2946.06 18.3704 0.00851745 0.00436731 -0.000251928 0.00441729 0.656864 0.00112458 0.477016 0.00148545 
7 1.25 21560000 8.30339 0.0298921 -6.61042 0.0143957 48.0068 0.181831 2946.06 18.3704 0.00851745 0.00431613 -0.000251928 0.00435338 0.656864 0.00112458 0.477016 0.00148545 
7 1.25 22050000 8.30339 0.0293165 -6.61042 0.0143957 48.0068 0.181831 2946.06 18.3704 0.00851745 0.00425123 -0.000251928 0.00427554 0.656864 0.00112458 0.477016 0.00148545 
7 1.25 22540000 8.31521 0.028952 -6.6063 0.0143957 47.9554 0.181831 2940.82 18.3704 0.00699338 0.00418618 -0.000846618 0.00429051 0.656415 0.00112458 0.476484 0.00148545 
7 1.25 23030000 8.31521 0.0287309 -6.6063 0.0143957 47.9554 0.181831 2940.82 18.3704 0.00699338 0.00415333 -0.000846618 0.00444989 0.656415 0.00112458 0.476484 0.00148545 
7 1.25 23520000 8.31521 0.028291 -6.6063 0.0143957 47.9554 0.181831 2940.82 18.3704 0.00699338 0.00413917 -0.000846618 0.00437809 0.656415 0.00112458 0.476484 0.00148545 
7 1.25 24010000 8.31521 0.028004 -6.6063 0.0143957 47.9554 0.181831 2940.82 18.3704 0.00699338 0.00408895 -0.000846618 0.00445209 0.656415 0.00112458 0.476484 0.00148545 
7 1.25 24500000 8.32522 0.028039 -6.60049 0.0150344 47.8866 0.187072 2934.03 18.8389 0.00531609 0.0041917 -0.00363485 0.00435971 0.655841 0.00132283 0.475813 0.00165467 
7 1.25 24990000 8.32522 0.028039 -6.60049 0.0150344 47.8866 0.187072 2934.03 18.8389 0.00531609 0.0041917 -0.00363485 0.00435389 0.655841 0.00132283 0.475813 0.00165467 
7 1.25 25480000 8.32522 0.028039 -6.60049 0.0150344 47.8866 0.187072 2934.03 18.8389 0.00531609 0.0041917 -0.00363485 0.00427221 0.655841 0.00132283 0.475813 0.00165467 
7 1.25 25970000 8.32522 0.028039 -6.60049 0.0150344 47.8866 0.187072 2934.03 18.8389 0.00531609 0.0041917 -0.00363485 0.00421587 0.655841 0.00132283 0.475813 0.00165467 
7 1.25 26460000 8.31385 0.028039 -6.60145 0.0150344 47.8841 0.187072 2931.74 18.8389 0.00431101 0.0041917 -0.00200038 0.00421587 0.6561 0.00132283 0.475937 0.00165467 
7 1.25 26950000 8.31385 0.028039 -6.60145 0.0150344 47.8841 0.187072 2931.74 18.8389 0.00431101 0.0041917 -0.00200038 0.00421587 0.6561 0.00132283 0.475937 0.00165467 
7 1.25 27440000 8.31385 0.028039 -6.60145 0.0150344 47.8841 0.187072 2931.74 18.8389 0.00431101 0.0041917 -0.00200038 0.00421587 0.6561 0.00132283 0.475937 0.00165467 
7 1.25 27930000 8.31385 0.028039 -6.60145 0.0150344 47.8841 0.187072 2931.74 18.8389 0.00431101 0.0041917 -0.00200038 0.00421587 0.6561 0.00132283 0.475937 0.00165467 
7 1.25 28420000 8.31496 0.0261314 -6.59926 0.0129371 47.8569 0.16269 2929.9 16.5955 0.00231097 0.00454417 -0.00203638 0.00390489 0.655852 0.0011339 0.475636 0.00142775 
7 1.25 28910000 8.31496 0.0260513 -6.59926 0.0129371 47.8569 0.16269 2929.9 16.5955 0.00231097 0.00454417 -0.00203638 0.00390489 0.655852 0.0011339 0.475636 0.00142775 
7 1.25 29400000 8.31496 0.0258414 -6.59926 0.0129371 47.8569 0.16269 2929.9 16.5955 0.00231097 0.00454417 -0.00203638 0.00390489 0.655852 0.0011339 0.475636 0.00142775 
7 1.25 29890000 8.31496 0.0258414 -6.59926 0.0129371 47.8569 0.16269 2929.9 16.5955 0.00231097 0.00454417 -0.00203638 0.00390489 0.655852 0.0011339 0.475636 0.00142775 
7 1.25 30380000 8.31182 0.0258414 -6.59912 0.0129371 47.8668 0.16269 2932.78 16.5955 0.0019914 0.00454417 -0.00155735 0.00390489 0.655733 0.0011339 0.4756 0.00142775 
7 1.25 30870000 8.31182 0.0258414 -6.59912 0.0129371 47.8668 0.16269 2932.78 16.5955 0.0019914 0.00454417 -0.00155735 0.00390489 0.655733 0.0011339 0.4756 0.00142775 
7 1.25 31360000 8.31182 0.0258414 -6.59912 0.0129371 47.8668 0.16269 2932.78 16.5955 0.0019914 0.00454417 -0.00155735 0.00390489 0.655733 0.0011339 0.4756 0.00142775 
7 1.25 31850000 8.31182 0.0258414 -6.59912 0.0129371 47.8668 0.16269 2932.78 16.5955 0.0019914 0.00454417 -0.00155735 0.00390489 0.655733 0.0011339 0.4756 0.00142775 
7 1.25 32340000 8.30945 0.0247216 -6.5984 0.0113484 47.8644 0.142527 2933.28 14.8619 0.00150534 0.00404693 0.000432606 0.00412411 0.65552 0.0010397 0.475403 0.00126802 
7 1.25 32830000 8.30945 0.0246215 -6.5984 0.0113484 47.8644 0.142527 2933.28 14.8619 0.00150534 0.00404693 0.000432606 0.00412411 0.65552 0.0010397 0.475403 0.00126802 
7 1.25 33320000 8.30945 0.0243508 -6.5984 0.0113484 47.8644 0.142527 2933.28 14.8619 0.00150534 0.00404693 0.000432606 0.00412411 0.65552 0.0010397 0.475403 0.00126802 
7 1.25 33810000 8.30945 0.0241722 -6.5984 0.0113484 47.8644 0.142527 2933.28 14.8619 0.00150534 0.00404693 0.000432606 0.00412411 0.65552 0.0010397 0.475403 0.00126802 
7 1.25 34300000 8.30166 0.0239047 -6.6015 0.0113484 47.9058 0.142527 2937.72 14.8619 0.00168674 0.00404693 0.000732309 0.00412411 0.655566 0.0010397 0.475458 0.00126802 
7 1.25 34790000 8.30166 0.0236642 -6.6015 0.0113484 47.9058 0.142527 2937.72 14.8619 0.00168674 0.00404693 0.000732309 0.00412411 0.655566 0.0010397 0.475458 0.00126802 
7 1.25 35280000 8.30166 0.023442 -6.6015 0.0113484 47.9058 0.142527 2937.72 14.8619 0.00168674 0.00404693 0.000732309 0.00412411 0.655566 0.0010397 0.475458 0.00126802 
7 1.25 35770000 8.30166 0.0232679 -6.6015 0.0113484 47.9058 0.142527 2937.72 14.8619 0.00168674 0.00404693 0.000732309 0.00412411 0.655566 0.0010397 0.475458 0.00126802 
7 1.25 36260000 8.29976 0.0230713 -6.60164 0.0105408 47.9028 0.131755 2936.99 13.6659 0.00306932 0.00388775 0.000205185 0.00367214 0.655702 0.000939989 0.475513 0.00113185 
7 1.25 36750000 8.29976 0.0228243 -6.60164 0.0105408 47.9028 0.131755 2936.99 13.6659 0.00306932 0.00388775 0.000205185 0.00367214 0.655702 0.000939989 0.475513 0.00113185 
7 1.25 37240000 8.29976 0.0226045 -6.60164 0.0105408 47.9028 0.131755 2936.99 13.6659 0.00306932 0.00388775 0.000205185 0.00367214 0.655702 0.000939989 0.475513 0.00113185 
7 1.25 37730000 8.29976 0.022546 -6.60164 0.0105408 47.9028 0.131755 2936.99 13.6659 0.00306932 0.00388775 0.000205185 0.00367214 0.655702 0.000939989 0.475513 0.00113185 
7 1.25 38220000 8.29333 0.022546 -6.6033 0.0105408 47.9212 0.131755 2938.62 13.6659 0.000557965 0.00388775 0.000767346 0.00367214 0.65574 0.000939989 0.475507 0.00113185 
7 1.25 38710000 8.29333 0.022546 -6.6033 0.0105408 47.9212 0.131755 2938.62 13.6659 0.000557965 0.00388775 0.000767346 0.00367214 0.65574 0.000939989 0.475507 0.00113185 
7 1.25 39200000 8.29333 0.022546 -6.6033 0.0105408 47.9212 0.131755 2938.62 13.6659 0.000557965 0.00388775 0.000767346 0.00367214 0.65574 0.000939989 0.475507 0.00113185 
7 1.25 39690000 8.29333 0.022546 -6.6033 0.0105408 47.9212 0.131755 2938.62 13.6659 0.000557965 0.00388775 0.000767346 0.00367214 0.65574 0.000939989 0.475507 0.00113185 
7 1.25 40180000 8.29333 0.022546 -6.6033 0.0105408 47.9212 0.131755 2938.62 13.6659 0.000557965 0.00388775 0.000767346 0.00367214 0.65574 0.000939989 0.475507 0.00113185 
7 1.25 40670000 8.29097 0.028702 -6.60488 0.0131466 47.9502 0.16277 2942.68 16.3118 0.000268312 0.00439362 0.000535538 0.00331975 0.655724 0.00112867 0.47557 0.00139208 
7 1.25 41160000 8.29097 0.028702 -6.60488 0.0131466 47.9502 0.16277 2942.68 16.3118 0.000268312 0.00439362 0.000535538 0.00331975 0.655724 0.00112867 0.47557 0.00139208 
7 1.25 41650000 8.29097 0.028702 -6.60488 0.0131466 47.9502 0.16277 2942.68 16.3118 0.000268312 0.00439362 0.000535538 0.00331975 0.655724 0.00112867 0.47557 0.00139208 
7 1.25 42140000 8.29097 0.028702 -6.60488 0.0131466 47.9502 0.16277 2942.68 16.3118 0.000268312 0.00439362 0.000535538 0.00331975 0.655724 0.00112867 0.47557 0.00139208 
7 1.25 42630000 8.29097 0.028702 -6.60488 0.0131466 47.9502 0.16277 2942.68 16.3118 0.000268312 0.00439362 0.000535538 0.00331975 0.655724 0.00112867 0.47557 0.00139208 
7 1.25 43120000 8.29097 0.028702 -6.60488 0.0131466 47.9502 0.16277 2942.68 16.3118 0.000268312 0.00439362 0.000535538 0.00331975 0.655724 0.00112867 0.47557 0.00139208 
7 1.25 43610000 8.29097 0.028702 -6.60488 0.0131466 47.9502 0.16277 2942.68 16.3118 0.000268312 0.00439362 0.000535538 0.00331975 0.655724 0.00112867 0.47557 0.00139208 
7 1.25 44100000 8.29097 0.028702 -6.60488 0.0131466 47.9502 0.16277 2942.68 16.3118 0.000268312 0.00439362 0.000535538 0.00331975 0.655724 0.00112867 0.47557 0.00139208 
7 1.25 44590000 8.28934 0.028702 -6.60511 0.0131466 47.9553 0.16277 2943.66 16.3118 0.000958355 0.00428691 0.00354162 0.0041621 0.655673 0.00112867 0.475479 0.00139208 
7 1.25 45080000 8.28934 0.028702 -6.60511 0.0131466 47.9553 0.16277 2943.66 16.3118 0.000958355 0.00428691 0.00354162 0.0041621 0.655673 0.00112867 0.475479 0.00139208 
7 1.25 45570000 8.28934 0.028702 -6.60511 0.0131466 47.9553 0.16277 2943.66 16.3118 0.000958355 0.00428691 0.00354162 0.0041621 0.655673 0.00112867 0.475479 0.00139208 
7 1.25 46060000 8.28934 0.028702 -6.60511 0.0131466 47.9553 0.16277 2943.66 16.3118 0.000958355 0.00428691 0.00354162 0.0041621 0.655673 0.00112867 0.475479 0.00139208 
7 1.25 46550000 8.28934 0.028702 -6.60511 0.0131466 47.9553 0.16277 2943.66 16.3118 0.000958355 0.00428691 0.00354162 0.0041621 0.655673 0.00112867 0.475479 0.00139208 
7 1.25 47040000 8.28934 0.028702 -6.60511 0.0131466 47.9553 0.16277 2943.66 16.3118 0.000958355 0.00428691 0.00354162 0.0041621 0.655673 0.00112867 0.475479 0.00139208 
7 1.25 47530000 8.28934 0.028702 -6.60511 0.0131466 47.9553 0.16277 2943.66 16.3118 0.000958355 0.00428691 0.00354162 0.0041621 0.655673 0.00112867 0.475479 0.00139208 
7 1.25 48020000 8.28934 0.028702 -6.60511 0.0131466 47.9553 0.16277 2943.66 16.3118 0.000958355 0.00428691 0.00354162 0.0041621 0.655673 0.00112867 0.475479 0.00139208 
7 1.25 48510000 8.29967 0.025204 -6.60275 0.0111264 47.9243 0.137691 2940.98 13.681 -0.000382268 0.00392642 0.00416051 0.00421403 0.655427 0.000978983 0.475239 0.00119886 
7 1.25 49000000 8.29967 0.025204 -6.60275 0.0111264 47.9243 0.137691 2940.98 13.681 -0.000382268 0.00392642 0.00416051 0.00421403 0.655427 0.000978983 0.475239 0.00119886 
7 1.25 49490000 8.29967 0.025204 -6.60275 0.0111264 47.9243 0.137691 2940.98 13.681 -0.000382268 0.00392642 0.00416051 0.00421403 0.655427 0.000978983 0.475239 0.00119886 
7 1.25 49980000 8.29967 0.025204 -6.60275 0.0111264 47.9243 0.137691 2940.98 13.681 -0.000382268 0.00392642 0.00416051 0.00421403 0.655427 0.000978983 0.475239 0.00119886 
7 1.25 50470000 8.29967 0.025204 -6.60275 0.0111264 47.9243 0.137691 2940.98 13.681 -0.000382268 0.00392642 0.00416051 0.00421403 0.655427 0.000978983 0.475239 0.00119886 
7 1.25 50960000 8.29967 0.025204 -6.60275 0.0111264 47.9243 0.137691 2940.98 13.681 -0.000382268 0.00392642 0.00416051 0.00421403 0.655427 0.000978983 0.475239 0.00119886 
7 1.25 51450000 8.29967 0.025204 -6.60275 0.0111264 47.9243 0.137691 2940.98 13.681 -0.000382268 0.00392642 0.00416051 0.00421403 0.655427 0.000978983 0.475239 0.00119886 
7 1.25 51940000 8.29967 0.025204 -6.60275 0.0111264 47.9243 0.137691 2940.98 13.681 -0.000382268 0.00392642 0.00416051 0.00421403 0.655427 0.000978983 0.475239 0.00119886 
7 1.25 52430000 8.30172 0.025204 -6.60172 0.0111264 47.9183 0.137691 2941.05 13.681 -0.00120462 0.0037095 0.00433268 0.00421403 0.65547 0.000978983 0.475267 0.00119886 
7 1.25 52920000 8.30172 0.025204 -6.60172 0.0111264 47.9183 0.137691 2941.05 13.681 -0.00120462 0.0037095 0.00433268 0.00421403 0.65547 0.000978983 0.475267 0.00119886 
7 1.25 53410000 8.30172 0.025204 -6.60172 0.0111264 47.9183 0.137691 2941.05 13.681 -0.00120462 0.0037095 0.00433268 0.00421403 0.65547 0.000978983 0.475267 0.00119886 
7 1.25 53900000 8.30172 0.025204 -6.60172 0.0111264 47.9183 0.137691 2941.05 13.681 -0.00120462 0.0037095 0.00433268 0.00421403 0.65547 0.000978983 0.475267 0.00119886 
7 1.25 54390000 8.30172 0.025204 -6.60172 0.0111264 47.9183 0.137691 2941.05 13.681 -0.00120462 0.0037095 0.00433268 0.00421403 0.65547 0.000978983 0.475267 0.00119886 
7 1.25 54880000 8.30172 0.025204 -6.60172 0.0111264 47.9183 0.137691 2941.05 13.681 -0.00120462 0.0037095 0.00433268 0.00421403 0.65547 0.000978983 0.475267 0.00119886 
7 1.25 55370000 8.30172 0.025204 -6.60172 0.0111264 47.9183 0.137691 2941.05 13.681 -0.00120462 0.0037095 0.00433268 0.00421403 0.65547 0.000978983 0.475267 0.00119886 
7 1.25 55860000 8.30172 0.025204 -6.60172 0.0111264 47.9183 0.137691 2941.05 13.681 -0.00120462 0.0037095 0.00433268 0.00421403 0.65547 0.000978983 0.475267 0.00119886 
7 1.25 56350000 8.30441 0.0220439 -6.60099 0.00967474 47.9056 0.119278 2939.19 11.8431 -0.00208421 0.00354729 0.00332423 0.00369407 0.655507 0.000842415 0.475292 0.00102877 
7 1.25 56840000 8.30441 0.0220439 -6.60099 0.00967474 47.9056 0.119278 2939.19 11.8431 -0.00208421 0.00354729 0.00332423 0.00369407 0.655507 0.000842415 0.475292 0.00102877 
7 1.25 57330000 8.30441 0.0220439 -6.60099 0.00967474 47.9056 0.119278 2939.19 11.8431 -0.00208421 0.00354729 0.00332423 0.00369407 0.655507 0.000842415 0.475292 0.00102877 
7 1.25 57820000 8.30441 0.0220439 -6.60099 0.00967474 47.9056 0.119278 2939.19 11.8431 -0.00208421 0.00354729 0.00332423 0.00369407 0.655507 0.000842415 0.475292 0.00102877 
7 1.25 58310000 8.30441 0.0220439 -6.60099 0.00967474 47.9056 0.119278 2939.19 11.8431 -0.00208421 0.00354729 0.00332423 0.00369407 0.655507 0.000842415 0.475292 0.00102877 
7 1.25 58800000 8.30441 0.0220439 -6.60099 0.00967474 47.9056 0.119278 2939.19 11.8431 -0.00208421 0.00354729 0.00332423 0.00369407 0.655507 0.000842415 0.475292 0.00102877 
7 1.25 59290000 8.30441 0.0220439 -6.60099 0.00967474 47.9056 0.119278 2939.19 11.8431 -0.00208421 0.00354729 0.00332423 0.00369407 0.655507 0.000842415 0.475292 0.00102877 
7 1.25 59780000 8.30441 0.0220439 -6.60099 0.00967474 47.9056 0.119278 2939.19 11.8431 -0.00208421 0.00354729 0.00332423 0.00369407 0.655507 0.000842415 0.475292 0.00102877 
7 1.25 60270000 8.30045 0.0220439 -6.60095 0.00967474 47.9027 0.119278 2938.54 11.8431 -0.00224999 0.00348113 0.00343609 0.00369407 0.655644 0.000842415 0.475413 0.00102877 
7 1.25 60760000 8.30045 0.0220439 -6.60095 0.00967474 47.9027 0.119278 2938.54 11.8431 -0.00224999 0.00348113 0.00343609 0.00369407 0.655644 0.000842415 0.475413 0.00102877 
7 1.25 61250000 8.30045 0.0220439 -6.60095 0.00967474 47.9027 0.119278 2938.54 11.8431 -0.00224999 0.00348113 0.00343609 0.00369407 0.655644 0.000842415 0.475413 0.00102877 
7 1.25 61740000 8.30045 0.0220439 -6.60095 0.00967474 47.9027 0.119278 2938.54 11.8431 -0.00224999 0.00348113 0.00343609 0.00369407 0.655644 0.000842415 0.475413 0.00102877 
7 1.25 62230000 8.30045 0.0220439 -6.60095 0.00967474 47.9027 0.119278 2938.54 11.8431 -0.00224999 0.00348113 0.00343609 0.00369407 0.655644 0.000842415 0.475413 0.00102877 
7 1.25 62720000 8.30045 0.0220439 -6.60095 0.00967474 47.9027 0.119278 2938.54 11.8431 -0.00224999 0.00348113 0.00343609 0.00369407 0.655644 0.000842415 0.475413 0.00102877 
7 1.25 63210000 8.30045 0.0220439 -6.60095 0.00967474 47.9027 0.119278 2938.54 11.8431 -0.00224999 0.00348113 0.00343609 0.00369407 0.655644 0.000842415 0.475413 0.00102877 
7 1.25 63700000 8.30045 0.0220439 -6.60095 0.00967474 47.9027 0.119278 2938.54 11.8431 -0.00224999 0.00348113 0.00343609 0.00369407 0.655644 0.000842415 0.475413 0.00102877 
7 1.25 64190000 8.30045 0.0220439 -6.60095 0.00967474 47.9027 0.119278 2938.54 11.8431 -0.00224999 0.00348113 0.00343609 0.00369407 0.655644 0.000842415 0.475413 0.00102877 
7 1.25 64680000 8.29969 0.0197869 -6.5998 0.00853944 47.8899 0.105408 2937.5 10.4832 -0.00120427 0.0032683 0.00312476 0.0032377 0.655568 0.00073928 0.475295 0.000900177 
7 1.25 65170000 8.29969 0.0197869 -6.5998 0.00853944 47.8899 0.105408 2937.5 10.4832 -0.00120427 0.0032683 0.00312476 0.0032377 0.655568 0.00073928 0.475295 0.000900177 
7 1.25 65660000 8.29969 0.0197869 -6.5998 0.00853944 47.8899 0.105408 2937.5 10.4832 -0.00120427 0.0032683 0.00312476 0.0032377 0.655568 0.00073928 0.475295 0.000900177 
7 1.25 66150000 8.29969 0.0197869 -6.5998 0.00853944 47.8899 0.105408 2937.5 10.4832 -0.00120427 0.0032683 0.00312476 0.0032377 0.655568 0.00073928 0.475295 0.000900177 
7 1.25 66640000 8.29969 0.0197869 -6.5998 0.00853944 47.8899 0.105408 2937.5 10.4832 -0.00120427 0.0032683 0.00312476 0.0032377 0.655568 0.00073928 0.475295 0.000900177 
7 1.25 67130000 8.29969 0.0197869 -6.5998 0.00853944 47.8899 0.105408 2937.5 10.4832 -0.00120427 0.0032683 0.00312476 0.0032377 0.655568 0.00073928 0.475295 0.000900177 
7 1.25 67620000 8.29969 0.0197869 -6.5998 0.00853944 47.8899 0.105408 2937.5 10.4832 -0.00120427 0.0032683 0.00312476 0.0032377 0.655568 0.00073928 0.475295 0.000900177 
