L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
11 1.5 32670000 8.17578 0.072656 -16.1316 0.0208288 265.468 0.674518 75387.9 376.824 -0.00107156 0.0163136 0.0108855 0.0207064 0.774967 0.00101 0.615896 0.00144594 
11 1.5 33880000 8.17578 0.072656 -16.1316 0.0208288 265.468 0.674518 75387.9 376.824 -0.00107156 0.0163136 0.0108855 0.0207064 0.774967 0.00101 0.615896 0.00144594 
11 1.5 35090000 8.13574 0.0734553 -16.1382 0.0186981 265.682 0.599554 75509.4 335.363 -0.000369966 0.0150793 0.0127882 0.0177687 0.775345 0.000948617 0.616407 0.00135385 
11 1.5 36300000 8.13574 0.0734553 -16.1382 0.0185159 265.682 0.592015 75509.4 335.363 -0.000369966 0.0148164 0.0127882 0.0177687 0.775345 0.000921859 0.616407 0.00133592 
11 1.5 37510000 8.15153 0.0734553 -16.1335 0.0180857 265.556 0.579903 75452.8 323.798 -0.00184864 0.0148164 0.0119144 0.0177687 0.775144 0.000905695 0.616168 0.00130937 
11 1.5 38720000 8.15153 0.0734553 -16.1335 0.0179205 265.556 0.579903 75452.8 323.798 -0.00184864 0.0148164 0.0119144 0.0177687 0.775144 0.000887236 0.616168 0.00128647 
11 1.5 39930000 8.17709 0.075015 -16.1251 0.0198944 265.308 0.616808 75333.6 327.603 0.000896227 0.0138839 0.000547774 0.0193088 0.774899 0.000869592 0.615894 0.00126088 
11 1.5 41140000 8.17709 0.075015 -16.1251 0.0198944 265.308 0.616808 75333.6 327.603 0.000896227 0.0136501 0.000547774 0.0193088 0.774899 0.000868116 0.615894 0.00124303 
11 1.5 42350000 8.17989 0.075015 -16.1237 0.0198944 265.272 0.616808 75323.4 327.603 -0.00110589 0.0133137 -0.000564035 0.0193088 0.774859 0.000868116 0.615847 0.00121864 
11 1.5 43560000 8.17989 0.075015 -16.1237 0.0198944 265.272 0.616808 75323.4 327.603 -0.00110589 0.013055 -0.000564035 0.0193088 0.774859 0.000868116 0.615847 0.00119693 
11 1.5 44770000 8.19179 0.0681037 -16.1194 0.0184727 265.146 0.569065 75265.3 298.24 -0.000104207 0.0127873 -0.00587566 0.0182004 0.774807 0.000822317 0.61575 0.00119571 
11 1.5 45980000 8.19179 0.0681037 -16.1194 0.0184727 265.146 0.569065 75265.3 298.24 -0.000104207 0.0125132 -0.00587566 0.0182004 0.774807 0.000808993 0.61575 0.00117582 
11 1.5 47190000 8.19179 0.0681037 -16.1194 0.0184727 265.146 0.569065 75265.3 298.24 -0.000104207 0.0122886 -0.00587566 0.0182004 0.774807 0.000802943 0.61575 0.00116768 
11 1.5 48400000 8.21109 0.0681037 -16.1107 0.0184727 264.852 0.580545 75098 319.085 0.00373174 0.0120542 -0.00550458 0.0182004 0.774479 0.000805018 0.615249 0.00114654 
11 1.5 49610000 8.21109 0.0681037 -16.1107 0.0184727 264.852 0.580545 75098 319.085 0.00373174 0.0119089 -0.00550458 0.0182004 0.774479 0.000797378 0.615249 0.00116448 
11 1.5 50820000 8.21313 0.0645528 -16.1123 0.0186673 264.911 0.566927 75136.8 305.474 0.00110082 0.0118907 -0.00961393 0.0167599 0.774554 0.000797097 0.615371 0.00116095 
11 1.5 52030000 8.21313 0.0645528 -16.1123 0.0186673 264.911 0.566927 75136.8 305.474 0.00110082 0.0116999 -0.00961393 0.0167599 0.774554 0.000783298 0.615371 0.00114162 
11 1.5 53240000 8.21313 0.0645528 -16.1123 0.0186673 264.911 0.566927 75136.8 294.796 0.00110082 0.0116097 -0.00961393 0.0167599 0.774554 0.000774509 0.615371 0.00112739 
11 1.5 54450000 8.21313 0.0645528 -16.1123 0.0186673 264.911 0.566927 75136.8 294.796 0.00110082 0.0115673 -0.00961393 0.0167599 0.774554 0.000780579 0.615371 0.00113313 
11 1.5 55660000 8.22727 0.0602126 -16.1032 0.0186673 264.598 0.588963 74944.5 324.701 0.00296079 0.0114972 -0.00438793 0.0160304 0.774369 0.000768594 0.615014 0.00111596 
11 1.5 56870000 8.22727 0.0602126 -16.1032 0.0186673 264.598 0.588963 74944.5 324.701 0.00296079 0.0112949 -0.00438793 0.0160304 0.774369 0.00075312 0.615014 0.00109377 
11 1.5 58080000 8.22727 0.0602126 -16.1032 0.0186673 264.598 0.588963 74944.5 324.701 0.00296079 0.0111387 -0.00438793 0.0160304 0.774369 0.00074582 0.615014 0.00108299 
11 1.5 59290000 8.22727 0.0602126 -16.1032 0.0186673 264.598 0.588963 74944.5 324.701 0.00296079 0.0111223 -0.00438793 0.0160304 0.774369 0.000735378 0.615014 0.00106753 
11 1.5 60500000 8.23966 0.0564557 -16.0995 0.0194502 264.471 0.619904 74874.2 333.318 0.000125394 0.0109942 -0.0076871 0.0150302 0.774369 0.000727621 0.614987 0.00105574 
11 1.5 61710000 8.23966 0.0564557 -16.0995 0.0194502 264.471 0.619904 74874.2 333.318 0.000125394 0.0108469 -0.0076871 0.0150302 0.774369 0.000722675 0.614987 0.00104819 
11 1.5 62920000 8.23966 0.0564557 -16.0995 0.0194502 264.471 0.619904 74874.2 333.318 0.000125394 0.0106494 -0.0076871 0.0150302 0.774369 0.00071407 0.614987 0.00103755 
11 1.5 64130000 8.23966 0.0564557 -16.0995 0.0194502 264.471 0.619904 74874.2 333.318 0.000125394 0.0104861 -0.0076871 0.0150302 0.774369 0.000710477 0.614987 0.00103119 
11 1.5 65340000 8.24497 0.0523613 -16.1004 0.0194502 264.496 0.619904 74885.3 333.318 0.00056054 0.0103654 -0.00575063 0.0139982 0.774647 0.000703367 0.615377 0.00102048 
11 1.5 66550000 8.24497 0.0523613 -16.1004 0.0194502 264.496 0.619904 74885.3 333.318 0.00056054 0.0102516 -0.00575063 0.0139982 0.774647 0.000698753 0.615377 0.00101328 
11 1.5 67760000 8.24497 0.0523613 -16.1004 0.0194502 264.496 0.619904 74885.3 333.318 0.00056054 0.0101251 -0.00575063 0.0139982 0.774647 0.000689552 0.615377 0.000999984 
11 1.5 68970000 8.24497 0.0523613 -16.1004 0.0194502 264.496 0.619904 74885.3 333.318 0.00056054 0.0100366 -0.00575063 0.0139982 0.774647 0.000681867 0.615377 0.000989481 
11 1.5 70180000 8.24295 0.0486599 -16.1052 0.0175026 264.663 0.56044 74987 304.175 -0.000817236 0.00995269 -0.0097273 0.0135514 0.774795 0.000671793 0.615597 0.000975399 
11 1.5 71390000 8.24295 0.0486599 -16.1052 0.0175026 264.663 0.56044 74987 304.175 -0.000817236 0.00984471 -0.0097273 0.0135514 0.774795 0.00066515 0.615597 0.000965825 
11 1.5 72600000 8.24295 0.0486599 -16.1052 0.0175026 264.663 0.56044 74987 304.175 -0.000817236 0.00977289 -0.0097273 0.0135514 0.774795 0.000662768 0.615597 0.000962865 
11 1.5 73810000 8.24295 0.0486599 -16.1052 0.0175026 264.663 0.56044 74987 304.175 -0.000817236 0.00966145 -0.0097273 0.0135514 0.774795 0.000660133 0.615597 0.000958228 
11 1.5 75020000 8.23232 0.0465626 -16.1046 0.0175026 264.641 0.56044 74972.5 304.175 -0.00282068 0.00959027 -0.0138749 0.0132675 0.774712 0.000652513 0.615393 0.000946818 
11 1.5 76230000 8.23232 0.0465626 -16.1046 0.0175026 264.641 0.56044 74972.5 304.175 -0.00282068 0.00952596 -0.0138749 0.0132675 0.774712 0.000646193 0.615393 0.00093837 
11 1.5 77440000 8.23232 0.0465626 -16.1046 0.0175026 264.641 0.56044 74972.5 304.175 -0.00282068 0.00944217 -0.0138749 0.0132675 0.774712 0.000640252 0.615393 0.00092989 
11 1.5 78650000 8.23232 0.0465626 -16.1046 0.0175026 264.641 0.56044 74972.5 304.175 -0.00282068 0.00941784 -0.0138749 0.0132675 0.774712 0.000632923 0.615393 0.00091888 
11 1.5 79860000 8.22542 0.0441617 -16.1021 0.0155876 264.561 0.49957 74929.4 271.545 -0.00683671 0.00935613 -0.00882253 0.0133657 0.774443 0.000632772 0.615011 0.000969428 
11 1.5 81070000 8.22542 0.0441617 -16.1021 0.0155876 264.561 0.49957 74929.4 271.545 -0.00683671 0.00929904 -0.00882253 0.0133657 0.774443 0.000632772 0.615011 0.000969428 
11 1.5 82280000 8.22542 0.0441617 -16.1021 0.0155876 264.561 0.49957 74929.4 271.545 -0.00683671 0.00917902 -0.00882253 0.0133657 0.774443 0.000632772 0.615011 0.000969428 
11 1.5 83490000 8.22542 0.0441617 -16.1021 0.0155876 264.561 0.49957 74929.4 271.545 -0.00683671 0.0090962 -0.00882253 0.0133657 0.774443 0.000632772 0.615011 0.000969428 
11 1.5 84700000 8.23624 0.0428698 -16.0961 0.0155876 264.37 0.49957 74826.9 271.545 -0.00373335 0.00902595 -0.0094173 0.0125927 0.774182 0.000632772 0.614627 0.000969428 
11 1.5 85910000 8.23624 0.0428698 -16.0961 0.0155876 264.37 0.49957 74826.9 271.545 -0.00373335 0.00892769 -0.0094173 0.0125927 0.774182 0.000632772 0.614627 0.000969428 
11 1.5 87120000 8.23624 0.0428698 -16.0961 0.0155876 264.37 0.49957 74826.9 271.545 -0.00373335 0.00888967 -0.0094173 0.0125927 0.774182 0.000632772 0.614627 0.000969428 
11 1.5 88330000 8.23624 0.0428698 -16.0961 0.0155876 264.37 0.49957 74826.9 271.545 -0.00373335 0.00883984 -0.0094173 0.0125927 0.774182 0.000632772 0.614627 0.000969428 
11 1.5 89540000 8.23326 0.0405916 -16.0977 0.0144664 264.412 0.465914 74841.2 255.28 -0.00243357 0.00882432 -0.0144859 0.0128728 0.774271 0.000593767 0.614733 0.000900708 
11 1.5 90750000 8.23326 0.0405916 -16.0977 0.0144664 264.412 0.465914 74841.2 255.28 -0.00243357 0.00873493 -0.0144859 0.0128728 0.774271 0.000593767 0.614733 0.000900708 
11 1.5 91960000 8.23326 0.0405916 -16.0977 0.0144664 264.412 0.465914 74841.2 255.28 -0.00243357 0.00873261 -0.0144859 0.0128728 0.774271 0.000593767 0.614733 0.000900708 
11 1.5 93170000 8.23326 0.0405916 -16.0977 0.0144664 264.412 0.465914 74841.2 255.28 -0.00243357 0.008668 -0.0144859 0.0128728 0.774271 0.000593767 0.614733 0.000900708 
11 1.5 94380000 8.24035 0.039069 -16.0978 0.0144664 264.419 0.465914 74847.1 255.28 -0.00461731 0.00861926 -0.0145018 0.0121953 0.774344 0.000585387 0.614848 0.000900708 
11 1.5 95590000 8.24035 0.039069 -16.0978 0.0144664 264.419 0.465914 74847.1 255.28 -0.00461731 0.00854971 -0.0145018 0.0121953 0.774344 0.000585387 0.614848 0.000900708 
11 1.5 96800000 8.24035 0.039069 -16.0978 0.0144664 264.419 0.465914 74847.1 255.28 -0.00461731 0.00852823 -0.0145018 0.0121953 0.774344 0.000585387 0.614848 0.000900708 
11 1.5 98010000 8.24035 0.039069 -16.0978 0.0144664 264.419 0.465914 74847.1 255.28 -0.00461731 0.00852823 -0.0145018 0.0121953 0.774344 0.000585387 0.614848 0.000900708 
11 1.5 99220000 8.24035 0.039069 -16.0978 0.0144664 264.419 0.465914 74847.1 255.28 -0.00461731 0.00852823 -0.0145018 0.0121953 0.774344 0.000585387 0.614848 0.000900708 
