L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 0.5 6500000 6.89307 0.0227741 -1.40464 0.0122696 5.19885 0.048041 73.5212 1.19367 -0.00231253 0.00364708 0.00134849 0.00307468 0.354165 0.0016872 0.189076 0.00148418 
5 0.5 6750000 6.90054 0.0222959 -1.40545 0.0119059 5.21125 0.0467986 73.7393 1.14481 -0.00179595 0.00364708 -0.000465107 0.00300863 0.354342 0.00163791 0.189313 0.00144064 
5 0.5 7000000 6.90054 0.0219125 -1.40545 0.0116351 5.21125 0.0466343 73.7393 1.151 -0.00179595 0.00364708 -0.000465107 0.00293178 0.354342 0.00159222 0.189313 0.001424 
5 0.5 7250000 6.89858 0.0213484 -1.40162 0.0116523 5.18705 0.0465019 73.1733 1.17562 -0.0017281 0.00317255 -0.000581025 0.00284085 0.353905 0.00156722 0.188794 0.00140779 
5 0.5 7500000 6.89858 0.0209066 -1.40162 0.0114392 5.18705 0.0465019 73.1733 1.17562 -0.0017281 0.00317255 -0.000581025 0.00283429 0.353905 0.00154348 0.188794 0.00137598 
5 0.5 7750000 6.89538 0.020722 -1.39981 0.01107 5.16462 0.0485135 72.6842 1.19468 -0.00133902 0.00317255 -0.00110052 0.00275071 0.353491 0.00149462 0.188364 0.00133564 
5 0.5 8000000 6.89538 0.0203477 -1.39981 0.0111685 5.16462 0.0485135 72.6842 1.19468 -0.00133902 0.00317255 -0.00110052 0.00273645 0.353491 0.0015084 0.188364 0.00135178 
5 0.5 8250000 6.89081 0.0198603 -1.39393 0.0114707 5.14345 0.0523194 72.1957 1.26202 -0.00110069 0.00283734 -0.000257111 0.00264266 0.352768 0.00148185 0.187726 0.00138073 
5 0.5 8500000 6.89081 0.0198875 -1.39393 0.0114707 5.14345 0.0523194 72.1957 1.26202 -0.00110069 0.00283734 -0.000257111 0.00262091 0.352768 0.00147634 0.187726 0.00138073 
5 0.5 8750000 6.89131 0.0196992 -1.39228 0.0114707 5.13529 0.0523194 72.1994 1.26202 -0.0022684 0.00283734 -0.00064118 0.00256196 0.35232 0.00145586 0.187306 0.00138073 
5 0.5 9000000 6.89131 0.0194378 -1.39228 0.0114707 5.13529 0.0523194 72.1994 1.26202 -0.0022684 0.00283734 -0.00064118 0.00250403 0.35232 0.00145586 0.187306 0.00138073 
5 0.5 9250000 6.88694 0.019136 -1.39072 0.0106355 5.1331 0.0475191 72.2465 1.12282 -0.00191264 0.0026357 -0.000369497 0.00248651 0.35188 0.00151048 0.187045 0.00138478 
5 0.5 9500000 6.88694 0.0191366 -1.39072 0.0106355 5.1331 0.0475191 72.2465 1.12282 -0.00191264 0.0026357 -0.000369497 0.00242118 0.35188 0.00151048 0.187045 0.00138478 
5 0.5 9750000 6.88694 0.0187351 -1.39072 0.0106355 5.1331 0.0475191 72.2465 1.12282 -0.00191264 0.0026357 -0.000369497 0.00241086 0.35188 0.00151048 0.187045 0.00138478 
5 0.5 10000000 6.877 0.0185226 -1.39623 0.0107752 5.14771 0.0475191 72.5855 1.12282 -0.00141402 0.0026357 -0.000527323 0.00234774 0.352499 0.00151048 0.187546 0.00138478 
5 0.5 10250000 6.877 0.018201 -1.39623 0.0107752 5.14771 0.0475191 72.5855 1.12282 -0.00141402 0.0026357 -0.000527323 0.00234468 0.352499 0.00151048 0.187546 0.00138478 
5 0.5 10500000 6.87856 0.0179802 -1.39543 0.0110752 5.14313 0.0438132 72.4866 1.03588 -0.00103629 0.0025136 0.000383685 0.00231824 0.352612 0.00152642 0.187628 0.00136333 
5 0.5 10750000 6.87856 0.0178108 -1.39543 0.0110752 5.14313 0.0438132 72.4866 1.03588 -0.00103629 0.0025136 0.000383685 0.00228129 0.352612 0.00152642 0.187628 0.00136333 
5 0.5 11000000 6.87856 0.0177995 -1.39543 0.0110752 5.14313 0.0438132 72.4866 1.03588 -0.00103629 0.0025136 0.000383685 0.00223062 0.352612 0.00152642 0.187628 0.00136333 
5 0.5 11250000 6.87856 0.0175905 -1.39543 0.0110752 5.14313 0.0438132 72.4866 1.03588 -0.00103629 0.0025136 0.000383685 0.00217875 0.352612 0.00152642 0.187628 0.00136333 
5 0.5 11500000 6.87398 0.0173552 -1.39274 0.0110752 5.14464 0.0398562 72.4646 0.977883 0.000178124 0.00256171 5.15847e-05 0.00213154 0.352492 0.0013924 0.187519 0.00124372 
5 0.5 11750000 6.87398 0.0171306 -1.39274 0.0110752 5.14464 0.0398562 72.4646 0.977883 0.000178124 0.00256171 5.15847e-05 0.00214479 0.352492 0.0013924 0.187519 0.00124372 
5 0.5 12000000 6.87398 0.0169167 -1.39274 0.0110752 5.14464 0.0398562 72.4646 0.977883 0.000178124 0.00256171 5.15847e-05 0.00212312 0.352492 0.0013924 0.187519 0.00124372 
5 0.5 12250000 6.87398 0.0166691 -1.39274 0.0110752 5.14464 0.0398562 72.4646 0.977883 0.000178124 0.00256171 5.15847e-05 0.00218449 0.352492 0.0013924 0.187519 0.00124372 
5 0.5 12500000 6.87134 0.0165822 -1.39182 0.0097993 5.13944 0.0368729 72.3005 0.877624 0.00013925 0.00234853 0.000522302 0.00216109 0.352364 0.00128216 0.18742 0.00114401 
5 0.5 12750000 6.87134 0.0164668 -1.39182 0.0097993 5.13944 0.0368729 72.3005 0.877624 0.00013925 0.00234853 0.000522302 0.00214342 0.352364 0.00128216 0.18742 0.00114401 
5 0.5 13000000 6.87134 0.0169843 -1.39182 0.0097993 5.13944 0.0368729 72.3005 0.877624 0.00013925 0.00234853 0.000522302 0.00214104 0.352364 0.00128216 0.18742 0.00114401 
5 0.5 13250000 6.87134 0.0169843 -1.39182 0.0097993 5.13944 0.0368729 72.3005 0.877624 0.00013925 0.00234853 0.000522302 0.00211785 0.352364 0.00128216 0.18742 0.00114401 
5 0.5 13500000 6.85907 0.0164904 -1.39383 0.0097993 5.14681 0.0347663 72.4803 0.832415 0.000282101 0.00217222 0.000864942 0.00207723 0.352596 0.00120421 0.187545 0.00106279 
5 0.5 13750000 6.85907 0.0164904 -1.39383 0.0097993 5.14681 0.0347663 72.4803 0.832415 0.000282101 0.00217222 0.000864942 0.00205603 0.352596 0.00120421 0.187545 0.00106279 
5 0.5 14000000 6.85907 0.0164766 -1.39383 0.0097993 5.14681 0.0347663 72.4803 0.832415 0.000282101 0.00217222 0.000864942 0.00202337 0.352596 0.00120421 0.187545 0.00106279 
5 0.5 14250000 6.85907 0.0164766 -1.39383 0.0097993 5.14681 0.0347663 72.4803 0.832415 0.000282101 0.00217222 0.000864942 0.00200126 0.352596 0.00120421 0.187545 0.00106279 
5 0.5 14500000 6.86014 0.0158927 -1.39405 0.00864945 5.13984 0.032974 72.3565 0.7873 0.000499594 0.00202792 0.000995449 0.00197967 0.352622 0.00111849 0.187484 0.00098861 
5 0.5 14750000 6.86014 0.0158927 -1.39405 0.00864945 5.13984 0.032974 72.3565 0.7873 0.000499594 0.00202792 0.000995449 0.00194522 0.352622 0.00111849 0.187484 0.00098861 
5 0.5 15000000 6.86014 0.0153519 -1.39405 0.00864945 5.13984 0.032974 72.3565 0.778341 0.000499594 0.00202792 0.000995449 0.00200501 0.352622 0.00111849 0.187484 0.00098861 
5 0.5 15250000 6.86014 0.0153519 -1.39405 0.00864945 5.13984 0.032974 72.3565 0.778341 0.000499594 0.00202792 0.000995449 0.00203811 0.352622 0.00111849 0.187484 0.00098861 
5 0.5 15500000 6.86136 0.0153519 -1.39264 0.00864945 5.14043 0.0307809 72.4047 0.735928 -0.000216493 0.00201519 0.00113299 0.00200587 0.352369 0.00107224 0.187323 0.000935793 
5 0.5 15750000 6.86136 0.0153519 -1.39264 0.00864945 5.14043 0.0307809 72.4047 0.735928 -0.000216493 0.00201519 0.00113299 0.00197344 0.352369 0.00107224 0.187323 0.000935793 
5 0.5 16000000 6.86136 0.0153519 -1.39264 0.00864945 5.14043 0.0307809 72.4047 0.72794 -0.000216493 0.00201519 0.00113299 0.00195513 0.352369 0.00107224 0.187323 0.000935793 
5 0.5 16250000 6.86136 0.0153519 -1.39264 0.00864945 5.14043 0.0307809 72.4047 0.72794 -0.000216493 0.00201519 0.00113299 0.00192705 0.352369 0.00107224 0.187323 0.000935793 
5 0.5 16500000 6.86353 0.0144262 -1.39162 0.00790238 5.13639 0.029121 72.3412 0.693982 -0.000530442 0.00191354 0.00145351 0.0018971 0.3522 0.00101837 0.187171 0.000889584 
5 0.5 16750000 6.86353 0.0142721 -1.39162 0.00790238 5.13639 0.029121 72.3412 0.693982 -0.000530442 0.00191354 0.00145351 0.00186794 0.3522 0.00101837 0.187171 0.000889584 
5 0.5 17000000 6.86353 0.0141251 -1.39162 0.00790238 5.13639 0.029121 72.3412 0.685204 -0.000530442 0.00191354 0.00145351 0.00184491 0.3522 0.00101837 0.187171 0.000889584 
5 0.5 17250000 6.86353 0.0140858 -1.39162 0.00790238 5.13639 0.029121 72.3412 0.685204 -0.000530442 0.00191354 0.00145351 0.00182203 0.3522 0.00101837 0.187171 0.000889584 
5 0.5 17500000 6.86113 0.0139867 -1.38974 0.00790238 5.13411 0.0282371 72.2254 0.688766 -0.000599995 0.00180224 0.000760615 0.00184545 0.351969 0.000997231 0.18703 0.000848589 
5 0.5 17750000 6.86113 0.0138903 -1.38974 0.00790238 5.13411 0.0282371 72.2254 0.688766 -0.000599995 0.00180224 0.000760615 0.00184247 0.351969 0.000997231 0.18703 0.000848212 
5 0.5 18000000 6.86113 0.0138107 -1.38974 0.00790238 5.13411 0.0276086 72.2254 0.683224 -0.000599995 0.00180224 0.000760615 0.00182755 0.351969 0.000985077 0.18703 0.000848212 
5 0.5 18250000 6.86113 0.0138006 -1.38974 0.00790238 5.13411 0.0276086 72.2254 0.683224 -0.000599995 0.00180224 0.000760615 0.00180203 0.351969 0.000985077 0.18703 0.000848212 
5 0.5 18500000 6.86073 0.0136014 -1.39183 0.0072441 5.1401 0.026984 72.4132 0.6659 -1.77149e-05 0.00179372 0.000591465 0.00181291 0.352379 0.00101158 0.187302 0.00084329 
5 0.5 18750000 6.86073 0.013493 -1.39183 0.0072441 5.1401 0.026984 72.4132 0.6659 -1.77149e-05 0.00179372 0.000591465 0.00179206 0.352379 0.00101158 0.187302 0.00084329 
5 0.5 19000000 6.86073 0.0133548 -1.39183 0.00704881 5.1401 0.0266126 72.4132 0.649392 -1.77149e-05 0.00179372 0.000591465 0.00177327 0.352379 0.00101158 0.187302 0.00084329 
5 0.5 19250000 6.86073 0.0132717 -1.39183 0.00704881 5.1401 0.0266126 72.4132 0.647935 -1.77149e-05 0.00179372 0.000591465 0.00179054 0.352379 0.00101158 0.187302 0.00084329 
5 0.5 19500000 6.8586 0.0131769 -1.39174 0.00702694 5.13534 0.0259497 72.3322 0.638228 8.66167e-05 0.00170234 0.00098211 0.00178467 0.352461 0.000961723 0.187309 0.000811056 
5 0.5 19750000 6.8586 0.0130828 -1.39174 0.00702694 5.13534 0.0258627 72.3322 0.635155 8.66167e-05 0.00170234 0.00098211 0.00176493 0.352461 0.000961723 0.187309 0.000802944 
5 0.5 20000000 6.8586 0.0131118 -1.39174 0.00702694 5.13534 0.0256342 72.3322 0.624719 8.66167e-05 0.00170234 0.00098211 0.00174784 0.352461 0.000961723 0.187309 0.000798937 
5 0.5 20250000 6.8586 0.0130489 -1.39174 0.00702694 5.13534 0.0256342 72.3322 0.624338 8.66167e-05 0.00170234 0.00098211 0.00172575 0.352461 0.000961723 0.187309 0.000798937 
5 0.5 20500000 6.8586 0.0129744 -1.39174 0.00702694 5.13534 0.0256342 72.3322 0.624338 8.66167e-05 0.00170234 0.00098211 0.00172575 0.352461 0.000961723 0.187309 0.000798937 
5 0.5 20750000 6.85967 0.0128827 -1.39254 0.00768937 5.13722 0.0247377 72.3593 0.61127 0.000201735 0.00162111 0.000651259 0.00173221 0.352493 0.000914159 0.187411 0.000773216 
5 0.5 21000000 6.85967 0.0127888 -1.39254 0.00768937 5.13722 0.0247377 72.3593 0.61127 0.000201735 0.00162111 0.000651259 0.00172355 0.352493 0.000914159 0.187411 0.000765554 
5 0.5 21250000 6.85967 0.0126975 -1.39254 0.00768937 5.13722 0.0244988 72.3593 0.60325 0.000201735 0.00162111 0.000651259 0.00170311 0.352493 0.000914159 0.187411 0.000765554 
5 0.5 21500000 6.85967 0.0125963 -1.39254 0.00768937 5.13722 0.0244454 72.3593 0.603757 0.000201735 0.00162111 0.000651259 0.00169259 0.352493 0.000914159 0.187411 0.000765554 
5 0.5 21750000 6.85967 0.012546 -1.39254 0.00768937 5.13722 0.0251496 72.3593 0.614078 0.000201735 0.00157103 0.000651259 0.00167307 0.352493 0.000896171 0.187411 0.000764835 
5 0.5 22000000 6.85967 0.0125014 -1.39254 0.00768937 5.13722 0.0251496 72.3593 0.614078 0.000201735 0.00157103 0.000651259 0.00166717 0.352493 0.000896171 0.187411 0.000764835 
5 0.5 22250000 6.85967 0.0124782 -1.39254 0.00768937 5.13722 0.025212 72.3593 0.631404 0.000201735 0.00157103 0.000651259 0.00165013 0.352493 0.000896171 0.187411 0.000764835 
5 0.5 22500000 6.85967 0.0123693 -1.39254 0.00768937 5.13722 0.025212 72.3593 0.631404 0.000201735 0.00157103 0.000651259 0.00163128 0.352493 0.000896171 0.187411 0.000764835 
5 0.5 22750000 6.86945 0.013901 -1.38831 0.00768937 5.11933 0.0252657 71.9045 0.632931 0.000198932 0.00152707 0.000213423 0.00161275 0.352158 0.000863048 0.18706 0.000747431 
5 0.5 23000000 6.86945 0.013901 -1.38831 0.00768937 5.11933 0.0252657 71.9045 0.632931 0.000198932 0.00152707 0.000213423 0.00160031 0.352158 0.000863048 0.18706 0.000740244 
5 0.5 23250000 6.86945 0.013901 -1.38831 0.00768937 5.11933 0.0252657 71.9045 0.632931 0.000198932 0.00152707 0.000213423 0.0015857 0.352158 0.000863048 0.18706 0.000738808 
5 0.5 23500000 6.86945 0.013901 -1.38831 0.00768937 5.11933 0.0252657 71.9045 0.632931 0.000198932 0.00152707 0.000213423 0.00156947 0.352158 0.000863048 0.18706 0.000738605 
5 0.5 23750000 6.86945 0.013901 -1.38831 0.00768937 5.11933 0.0251176 71.9045 0.632931 0.000198932 0.00146513 0.000213423 0.0015569 0.352158 0.000838071 0.18706 0.000732312 
5 0.5 24000000 6.86945 0.013901 -1.38831 0.00768937 5.11933 0.0251176 71.9045 0.632931 0.000198932 0.00146513 0.000213423 0.00158282 0.352158 0.000832748 0.18706 0.000729137 
5 0.5 24250000 6.86945 0.013901 -1.38831 0.00768937 5.11933 0.0251176 71.9045 0.632931 0.000198932 0.00146513 0.000213423 0.00156775 0.352158 0.000826811 0.18706 0.000722121 
5 0.5 24500000 6.86945 0.013901 -1.38831 0.00768937 5.11933 0.0251176 71.9045 0.632931 0.000198932 0.00146513 0.000213423 0.00155347 0.352158 0.000826057 0.18706 0.000717256 
5 0.5 24750000 6.874 0.0165054 -1.38741 0.00793629 5.11191 0.0280479 71.6535 0.718529 -0.000109026 0.00146433 9.22507e-05 0.00153831 0.352032 0.000820261 0.186793 0.000794219 
5 0.5 25000000 6.874 0.0165054 -1.38741 0.00793629 5.11191 0.0280479 71.6535 0.718529 -0.000109026 0.00146433 9.22507e-05 0.00156074 0.352032 0.000811899 0.186793 0.000794219 
5 0.5 25250000 6.874 0.0165054 -1.38741 0.00793629 5.11191 0.0280479 71.6535 0.718529 -0.000109026 0.00146433 9.22507e-05 0.00155183 0.352032 0.000804574 0.186793 0.000794219 
5 0.5 25500000 6.874 0.0165054 -1.38741 0.00793629 5.11191 0.0280479 71.6535 0.718529 -0.000109026 0.00146433 9.22507e-05 0.0015364 0.352032 0.000805291 0.186793 0.000794219 
5 0.5 25750000 6.874 0.0165054 -1.38741 0.00793629 5.11191 0.0280479 71.6535 0.718529 -0.000109026 0.00141445 9.22507e-05 0.00152807 0.352032 0.00080824 0.186793 0.000794219 
5 0.5 26000000 6.874 0.0165054 -1.38741 0.00793629 5.11191 0.0280479 71.6535 0.718529 -0.000109026 0.00141445 9.22507e-05 0.00151339 0.352032 0.000803193 0.186793 0.000794219 
5 0.5 26250000 6.874 0.0165054 -1.38741 0.00793629 5.11191 0.0280479 71.6535 0.718529 -0.000109026 0.00141445 9.22507e-05 0.00150523 0.352032 0.000801112 0.186793 0.000794219 
5 0.5 26500000 6.874 0.0165054 -1.38741 0.00793629 5.11191 0.0280479 71.6535 0.718529 -0.000109026 0.00141445 9.22507e-05 0.00149088 0.352032 0.000801313 0.186793 0.000794219 
5 0.5 26750000 6.87141 0.0165054 -1.38654 0.00793629 5.10343 0.0280479 71.4302 0.718529 -0.00102371 0.00154841 -0.000216469 0.00147871 0.351834 0.000794181 0.186526 0.000794219 
5 0.5 27000000 6.87141 0.0165054 -1.38654 0.00793629 5.10343 0.0280479 71.4302 0.718529 -0.00102371 0.00154841 -0.000216469 0.0014651 0.351834 0.000790844 0.186526 0.000794219 
5 0.5 27250000 6.87141 0.0165054 -1.38654 0.00793629 5.10343 0.0280479 71.4302 0.718529 -0.00102371 0.00154841 -0.000216469 0.0014529 0.351834 0.00078631 0.186526 0.000794219 
5 0.5 27500000 6.87141 0.0165054 -1.38654 0.00793629 5.10343 0.0280479 71.4302 0.718529 -0.00102371 0.00154841 -0.000216469 0.00144638 0.351834 0.000796111 0.186526 0.000794219 
5 0.5 27750000 6.87141 0.0165054 -1.38654 0.00793629 5.10343 0.0280479 71.4302 0.718529 -0.00102371 0.00153671 -0.000216469 0.00144084 0.351834 0.000789753 0.186526 0.000794219 
5 0.5 28000000 6.87141 0.0165054 -1.38654 0.00793629 5.10343 0.0280479 71.4302 0.718529 -0.00102371 0.00153671 -0.000216469 0.0014342 0.351834 0.000788384 0.186526 0.000794219 
5 0.5 28250000 6.87141 0.0165054 -1.38654 0.00793629 5.10343 0.0280479 71.4302 0.718529 -0.00102371 0.00153671 -0.000216469 0.00142194 0.351834 0.000781942 0.186526 0.000794219 
5 0.5 28500000 6.87141 0.0165054 -1.38654 0.00793629 5.10343 0.0280479 71.4302 0.718529 -0.00102371 0.00153671 -0.000216469 0.00141076 0.351834 0.000781082 0.186526 0.000794219 
5 0.5 28750000 6.87463 0.0141596 -1.38773 0.00680891 5.10307 0.025396 71.3291 0.685212 -0.00115243 0.00156342 -2.38655e-05 0.00141262 0.351868 0.000769613 0.186517 0.000727081 
5 0.5 29000000 6.87463 0.0141596 -1.38773 0.00680891 5.10307 0.025396 71.3291 0.685212 -0.00115243 0.00156342 -2.38655e-05 0.0014106 0.351868 0.000769126 0.186517 0.000727081 
5 0.5 29250000 6.87463 0.0141596 -1.38773 0.00680891 5.10307 0.025396 71.3291 0.685212 -0.00115243 0.00156342 -2.38655e-05 0.00139823 0.351868 0.000774745 0.186517 0.000727081 
5 0.5 29500000 6.87463 0.0141596 -1.38773 0.00680891 5.10307 0.025396 71.3291 0.685212 -0.00115243 0.00156342 -2.38655e-05 0.0013873 0.351868 0.000768548 0.186517 0.000727081 
5 0.5 29750000 6.87463 0.0141596 -1.38773 0.00680891 5.10307 0.025396 71.3291 0.685212 -0.00115243 0.00153466 -2.38655e-05 0.00137612 0.351868 0.000762031 0.186517 0.000727081 
5 0.5 30000000 6.87463 0.0141596 -1.38773 0.00680891 5.10307 0.025396 71.3291 0.685212 -0.00115243 0.00153466 -2.38655e-05 0.00136836 0.351868 0.000757871 0.186517 0.000727081 
5 0.5 30250000 6.87463 0.0141596 -1.38773 0.00680891 5.10307 0.025396 71.3291 0.685212 -0.00115243 0.00153466 -2.38655e-05 0.00135685 0.351868 0.00075421 0.186517 0.000727081 
5 0.5 30500000 6.87463 0.0141596 -1.38773 0.00680891 5.10307 0.025396 71.3291 0.685212 -0.00115243 0.00153466 -2.38655e-05 0.001347 0.351868 0.000748749 0.186517 0.000727081 
5 0.5 30750000 6.87404 0.0141596 -1.38907 0.00680891 5.10868 0.025396 71.3917 0.685212 -0.0016822 0.00150343 0.000118753 0.00133581 0.352128 0.000744213 0.186732 0.000727081 
5 0.5 31000000 6.87404 0.0141596 -1.38907 0.00680891 5.10868 0.025396 71.3917 0.685212 -0.0016822 0.00150343 0.000118753 0.00133581 0.352128 0.000742192 0.186732 0.000727081 
5 0.5 31250000 6.87404 0.0141596 -1.38907 0.00680891 5.10868 0.025396 71.3917 0.685212 -0.0016822 0.00150343 0.000118753 0.00132545 0.352128 0.000741314 0.186732 0.000727081 
5 0.5 31500000 6.87404 0.0141596 -1.38907 0.00680891 5.10868 0.025396 71.3917 0.685212 -0.0016822 0.00150343 0.000118753 0.00131876 0.352128 0.000736571 0.186732 0.000727081 
5 0.5 31750000 6.87404 0.0141596 -1.38907 0.00680891 5.10868 0.025396 71.3917 0.685212 -0.0016822 0.00150343 0.000118753 0.00131099 0.352128 0.000731938 0.186732 0.000727081 
5 0.5 32000000 6.87404 0.0141596 -1.38907 0.00680891 5.10868 0.025396 71.3917 0.685212 -0.0016822 0.00150168 0.000118753 0.00130496 0.352128 0.000726638 0.186732 0.000727081 
5 0.5 32250000 6.87404 0.0141596 -1.38907 0.00680891 5.10868 0.025396 71.3917 0.685212 -0.0016822 0.00150168 0.000118753 0.00129536 0.352128 0.00072217 0.186732 0.000727081 
5 0.5 32500000 6.87404 0.0141596 -1.38907 0.00680891 5.10868 0.025396 71.3917 0.685212 -0.0016822 0.00150168 0.000118753 0.00128755 0.352128 0.000717349 0.186732 0.000727081 
5 0.5 32750000 6.87404 0.0141596 -1.38907 0.00680891 5.10868 0.025396 71.3917 0.685212 -0.0016822 0.00150168 0.000118753 0.00127854 0.352128 0.000715538 0.186732 0.000727081 
5 0.5 33000000 6.87498 0.012394 -1.38919 0.00611253 5.10139 0.022277 71.1236 0.629617 -0.00133106 0.00145499 0.000139091 0.00127559 0.352182 0.000707416 0.186665 0.000651142 
5 0.5 33250000 6.87498 0.012394 -1.38919 0.00611253 5.10139 0.022277 71.1236 0.629617 -0.00133106 0.00145499 0.000139091 0.00126879 0.352182 0.000704006 0.186665 0.000651142 
5 0.5 33500000 6.87498 0.012394 -1.38919 0.00611253 5.10139 0.022277 71.1236 0.629617 -0.00133106 0.00145499 0.000139091 0.00125981 0.352182 0.000703001 0.186665 0.000651142 
5 0.5 33750000 6.87498 0.012394 -1.38919 0.00611253 5.10139 0.022277 71.1236 0.629617 -0.00133106 0.00145499 0.000139091 0.00125364 0.352182 0.000703001 0.186665 0.000651142 
