L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
11 1.25 27830000 10.6742 0.0699342 -14.3786 0.0256461 215.525 0.691655 52839.7 295.134 0.00408635 0.0101212 0.0149841 0.0100799 0.695543 0.00140314 0.512303 0.00172977 
11 1.25 29040000 10.6742 0.0669977 -14.3786 0.0251558 215.525 0.680296 52839.7 291.426 0.00408635 0.00978619 0.0149841 0.0100504 0.695543 0.00136522 0.512303 0.00169207 
11 1.25 30250000 10.658 0.0659264 -14.3819 0.0245532 215.621 0.663982 52893.9 284.651 0.00056801 0.00963938 0.0102066 0.00995831 0.695405 0.00132728 0.512107 0.00164203 
11 1.25 31460000 10.658 0.0644892 -14.3819 0.023781 215.621 0.64175 52893.9 274.503 0.00056801 0.00940248 0.0102066 0.00995831 0.695405 0.00128959 0.512107 0.00158906 
11 1.25 32670000 10.6744 0.0645642 -14.3814 0.0233841 215.619 0.631898 52904.7 270.396 0.00276789 0.009235 0.0109585 0.00995831 0.695127 0.00127673 0.511818 0.00156961 
11 1.25 33880000 10.6744 0.0642291 -14.3814 0.0227542 215.619 0.615188 52904.7 263.623 0.00276789 0.00918628 0.0109585 0.00995831 0.695127 0.00124258 0.511818 0.0015295 
11 1.25 35090000 10.6864 0.0627119 -14.3778 0.0223921 215.536 0.604645 52886.9 258.915 0.00279044 0.00908778 0.0148449 0.00955505 0.694779 0.00122625 0.511487 0.00149849 
11 1.25 36300000 10.6864 0.060693 -14.3778 0.0218679 215.536 0.591 52886.9 253.707 0.00279044 0.00889701 0.0148449 0.00955505 0.694779 0.00119016 0.511487 0.00145603 
11 1.25 37510000 10.6898 0.0590042 -14.3819 0.0215893 215.669 0.584099 52960.7 251.245 0.00368825 0.00866457 0.0153118 0.00955505 0.694752 0.00120112 0.51154 0.00145993 
11 1.25 38720000 10.6898 0.0578524 -14.3819 0.0209927 215.669 0.56935 52960.7 246.124 0.00368825 0.00870266 0.0153118 0.00955505 0.694752 0.00117011 0.51154 0.00142462 
11 1.25 39930000 10.7004 0.0565712 -14.3815 0.0204337 215.664 0.553866 52961.5 239.465 0.00448593 0.00854731 0.0144762 0.00856667 0.694752 0.00113779 0.511496 0.00138264 
11 1.25 41140000 10.7004 0.0565151 -14.3815 0.0199565 215.664 0.541778 52961.5 234.712 0.00448593 0.00837942 0.0144762 0.00846818 0.694752 0.00111088 0.511496 0.00135216 
11 1.25 42350000 10.6996 0.055236 -14.3777 0.0196119 215.552 0.53288 52904 231.126 0.00187254 0.0081983 0.0157138 0.00836779 0.694703 0.00108635 0.511395 0.00132353 
11 1.25 43560000 10.6996 0.0537933 -14.3777 0.0192542 215.552 0.524054 52904 227.757 0.00187254 0.00813331 0.0157138 0.00839621 0.694703 0.00106119 0.511395 0.00129068 
11 1.25 44770000 10.689 0.0525268 -14.3779 0.0190759 215.571 0.518794 52924.4 225.179 0.00412725 0.00807552 0.0128225 0.00820251 0.694641 0.00105432 0.511234 0.00128668 
11 1.25 45980000 10.689 0.0520883 -14.3779 0.0187913 215.571 0.511578 52924.4 222.3 0.00412725 0.00793303 0.0128225 0.00814039 0.694641 0.00103008 0.511234 0.00125637 
11 1.25 47190000 10.689 0.0514457 -14.3779 0.0185316 215.571 0.502957 52924.4 218.785 0.00412725 0.00778368 0.0128225 0.00803738 0.694641 0.00101235 0.511234 0.00123681 
11 1.25 48400000 10.6946 0.0507007 -14.3756 0.0180538 215.503 0.491447 52894.6 213.58 0.00563093 0.00772166 0.0128546 0.00789489 0.694746 0.000987311 0.511322 0.00120657 
11 1.25 49610000 10.6946 0.0501803 -14.3756 0.0177649 215.503 0.484095 52894.6 211.095 0.00563093 0.00758724 0.0128546 0.0078316 0.694746 0.000968146 0.511322 0.0011847 
11 1.25 50820000 10.6807 0.048948 -14.376 0.0173935 215.507 0.473913 52888.4 206.636 0.00714981 0.00752976 0.0166996 0.00776597 0.694678 0.00094909 0.511148 0.00116159 
11 1.25 52030000 10.6807 0.0480208 -14.376 0.0171653 215.507 0.468484 52888.4 204.924 0.00714981 0.00746193 0.0166996 0.00776597 0.694678 0.000932934 0.511148 0.00114486 
11 1.25 53240000 10.6807 0.0474514 -14.376 0.0167887 215.507 0.458005 52888.4 200.243 0.00714981 0.0074528 0.0166996 0.00776597 0.694678 0.000915887 0.511148 0.00112308 
11 1.25 54450000 10.6807 0.046657 -14.376 0.0164284 215.507 0.448561 52888.4 196.407 0.00714981 0.0074528 0.0166996 0.00776597 0.694678 0.000899907 0.511148 0.00110613 
11 1.25 55660000 10.6776 0.0471232 -14.3743 0.0165245 215.432 0.450281 52839.5 196.454 0.00738958 0.0074528 0.0147982 0.00731327 0.694468 0.000900235 0.510777 0.00110575 
11 1.25 56870000 10.6776 0.0467653 -14.3743 0.0164288 215.432 0.447628 52839.5 195.19 0.00738958 0.0074528 0.0147982 0.0073251 0.694468 0.000898203 0.510777 0.00110123 
11 1.25 58080000 10.6776 0.0461005 -14.3743 0.0162367 215.432 0.443223 52839.5 193.696 0.00738958 0.0074528 0.0147982 0.00728903 0.694468 0.00089119 0.510777 0.00109614 
11 1.25 59290000 10.6776 0.0454536 -14.3743 0.016029 215.432 0.438065 52839.5 191.751 0.00738958 0.0074528 0.0147982 0.00728903 0.694468 0.000880982 0.510777 0.00108691 
11 1.25 60500000 10.6869 0.0453345 -14.3765 0.0159264 215.506 0.435413 52876.8 190.582 0.00607066 0.00676233 0.0147383 0.00716079 0.694544 0.000871285 0.510912 0.00107484 
11 1.25 61710000 10.6869 0.0450687 -14.3765 0.0157112 215.506 0.429873 52876.8 188.316 0.00607066 0.00665514 0.0147383 0.00707382 0.694544 0.000859693 0.510912 0.00106131 
11 1.25 62920000 10.6869 0.0446082 -14.3765 0.0154971 215.506 0.423117 52876.8 184.94 0.00607066 0.0065975 0.0147383 0.0069598 0.694544 0.000848802 0.510912 0.00104523 
11 1.25 64130000 10.6869 0.045526 -14.3765 0.0152921 215.506 0.416744 52876.8 182.065 0.00607066 0.00653373 0.0147383 0.00691616 0.694544 0.000834803 0.510912 0.00102795 
11 1.25 65340000 10.6596 0.0446915 -14.379 0.0150808 215.556 0.411512 52881.8 179.634 0.00589706 0.00656688 0.0114695 0.00692141 0.694656 0.000821735 0.510964 0.00101119 
11 1.25 66550000 10.6596 0.0439182 -14.379 0.0148775 215.556 0.406098 52881.8 177.764 0.00589706 0.0064799 0.0114695 0.00692141 0.694656 0.000807267 0.510964 0.000995333 
11 1.25 67760000 10.6596 0.0431288 -14.379 0.0147476 215.556 0.403353 52881.8 176.687 0.00589706 0.00644536 0.0114695 0.00692141 0.694656 0.000797239 0.510964 0.000984025 
11 1.25 68970000 10.6596 0.0425248 -14.379 0.0146457 215.556 0.40049 52881.8 175.427 0.00589706 0.00640959 0.0114695 0.00692141 0.694656 0.000790479 0.510964 0.000976035 
11 1.25 70180000 10.6578 0.0419837 -14.3755 0.01453 215.461 0.397465 52834.7 174.241 0.00477039 0.00632921 0.0144881 0.00705464 0.694507 0.000782391 0.510777 0.00096673 
11 1.25 71390000 10.6578 0.0412716 -14.3755 0.0146079 215.461 0.399711 52834.7 175.058 0.00477039 0.00623788 0.0144881 0.00705464 0.694507 0.000778543 0.510777 0.000964521 
11 1.25 72600000 10.6578 0.0409251 -14.3755 0.0145766 215.461 0.398715 52834.7 174.321 0.00477039 0.00617198 0.0144881 0.00705464 0.694507 0.00077894 0.510777 0.000964689 
11 1.25 73810000 10.6578 0.0407029 -14.3755 0.0144198 215.461 0.394929 52834.7 173.003 0.00477039 0.00609897 0.0144881 0.00705464 0.694507 0.000771032 0.510777 0.000957643 
11 1.25 75020000 10.6514 0.0407029 -14.3777 0.0142497 215.533 0.390619 52875.8 171.444 0.00589092 0.00604519 0.0122867 0.00691929 0.694586 0.000759211 0.510866 0.000943704 
11 1.25 76230000 10.6514 0.0407029 -14.3777 0.0141209 215.533 0.387711 52875.8 170.545 0.00589092 0.00597714 0.0122867 0.00691929 0.694586 0.000757065 0.510866 0.000942459 
11 1.25 77440000 10.6514 0.0407029 -14.3777 0.0139231 215.533 0.382417 52875.8 168.439 0.00589092 0.005949 0.0122867 0.00691929 0.694586 0.000749276 0.510866 0.000934044 
11 1.25 78650000 10.6514 0.0407029 -14.3777 0.0137831 215.533 0.378348 52875.8 166.507 0.00589092 0.00590926 0.0122867 0.00691929 0.694586 0.000742923 0.510866 0.000924366 
11 1.25 79860000 10.6607 0.038547 -14.3768 0.0136266 215.495 0.373691 52855.1 164.237 0.00537201 0.00586092 0.0113936 0.00654421 0.694538 0.000739414 0.510825 0.000918693 
11 1.25 81070000 10.6607 0.0381134 -14.3768 0.0134594 215.495 0.368953 52855.1 162.072 0.00537201 0.00579836 0.0113936 0.00654421 0.694538 0.000729683 0.510825 0.000906474 
11 1.25 82280000 10.6607 0.0377288 -14.3768 0.0133411 215.495 0.365919 52855.1 160.792 0.00537201 0.00575596 0.0113936 0.00654421 0.694538 0.000724621 0.510825 0.000899944 
11 1.25 83490000 10.6607 0.0373323 -14.3768 0.0132675 215.495 0.363816 52855.1 159.806 0.00537201 0.00572002 0.0113936 0.00654421 0.694538 0.000721141 0.510825 0.000895306 
11 1.25 84700000 10.6587 0.0371774 -14.3787 0.0132502 215.551 0.363419 52884 159.884 0.0030339 0.00564654 0.011518 0.00616044 0.694566 0.000716008 0.510927 0.000888871 
11 1.25 85910000 10.6587 0.0368425 -14.3787 0.0132276 215.551 0.362554 52884 159.373 0.0030339 0.00562915 0.011518 0.00616044 0.694566 0.000713616 0.510927 0.000886051 
11 1.25 87120000 10.6587 0.0365544 -14.3787 0.0131876 215.551 0.362011 52884 159.381 0.0030339 0.00559652 0.011518 0.00616044 0.694566 0.000709614 0.510927 0.000881484 
11 1.25 88330000 10.6587 0.0363332 -14.3787 0.013082 215.551 0.359133 52884 158.151 0.0030339 0.00554657 0.011518 0.00616044 0.694566 0.00070322 0.510927 0.000874284 
11 1.25 89540000 10.6612 0.0361098 -14.38 0.0129453 215.602 0.355285 52915.7 156.476 0.00208238 0.00548991 0.0104948 0.00590254 0.69472 0.000695614 0.511155 0.000865308 
11 1.25 90750000 10.6612 0.0357545 -14.38 0.0128165 215.602 0.351848 52915.7 154.988 0.00208238 0.00542755 0.0104948 0.00590254 0.69472 0.000688389 0.511155 0.000856591 
11 1.25 91960000 10.6612 0.0357102 -14.38 0.0128468 215.602 0.351586 52915.7 154.343 0.00208238 0.00537116 0.0104948 0.00590254 0.69472 0.000691927 0.511155 0.000858531 
11 1.25 93170000 10.6612 0.0354615 -14.38 0.0127626 215.602 0.349423 52915.7 153.397 0.00208238 0.00534276 0.0104948 0.00590254 0.69472 0.000686418 0.511155 0.00085153 
11 1.25 94380000 10.6736 0.0351599 -14.3729 0.0127172 215.412 0.3481 52835.2 152.861 0.00175209 0.00532173 0.0111747 0.0056309 0.694269 0.000682461 0.51062 0.000846869 
11 1.25 95590000 10.6736 0.0348823 -14.3729 0.012625 215.412 0.345925 52835.2 151.989 0.00175209 0.00532173 0.0111747 0.0056309 0.694269 0.000674747 0.51062 0.000837264 
11 1.25 96800000 10.6736 0.0346637 -14.3729 0.012555 215.412 0.343956 52835.2 151.081 0.00175209 0.00532173 0.0111747 0.0056309 0.694269 0.000671748 0.51062 0.000833143 
11 1.25 98010000 10.6736 0.0344094 -14.3729 0.0124074 215.412 0.340012 52835.2 149.447 0.00175209 0.00532173 0.0111747 0.0056309 0.694269 0.000665961 0.51062 0.000825338 
11 1.25 99220000 10.6736 0.0342522 -14.3729 0.0124407 215.412 0.340481 52835.2 149.343 0.00175209 0.00532173 0.0111747 0.0056309 0.694269 0.00066614 0.51062 0.000825014 
