L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 1 22000000 13.4475 0.0808511 -9.93184 0.0307019 110.388 0.59677 16520.9 155.254 0.00185918 0.00591443 0.000623232 0.0057436 0.551852 0.00186934 0.35448 0.00192794 
10 1 23000000 13.3979 0.0808511 -9.93763 0.0295336 110.572 0.571279 16592.8 148.198 0.00248519 0.00544289 0.00187862 0.00553237 0.552045 0.00180441 0.354949 0.00184951 
10 1 24000000 13.3979 0.0808511 -9.93763 0.0282629 110.572 0.546494 16592.8 144.826 0.00248519 0.00616641 0.00187862 0.00543971 0.552045 0.00176751 0.354949 0.00180847 
10 1 25000000 13.368 0.0990002 -9.94639 0.0281578 110.731 0.544224 16632 157.642 0.00632302 0.00617195 0.00243077 0.00534088 0.552803 0.00173196 0.355675 0.00179337 
10 1 26000000 13.368 0.0990002 -9.94639 0.0271901 110.731 0.53194 16632 157.642 0.00632302 0.00617195 0.00243077 0.00520295 0.552803 0.00166351 0.355675 0.00179337 
10 1 27000000 13.3447 0.0990002 -9.94658 0.0263303 110.712 0.53194 16613.2 157.642 0.00753757 0.00581545 0.000555358 0.00511896 0.552935 0.00160984 0.355691 0.00179337 
10 1 28000000 13.3447 0.0990002 -9.94658 0.0255991 110.712 0.53194 16613.2 157.642 0.00753757 0.00581545 0.000555358 0.00496099 0.552935 0.00155782 0.355691 0.00179337 
10 1 29000000 13.3545 0.0857741 -9.9423 0.0246939 110.606 0.480671 16581.6 142.965 0.00716884 0.00541174 -0.000185705 0.00492571 0.553199 0.00150583 0.355874 0.00154814 
10 1 30000000 13.3545 0.0857741 -9.9423 0.0239607 110.606 0.470516 16581.6 142.965 0.00716884 0.00541174 -0.000185705 0.00489503 0.553199 0.00147612 0.355874 0.00154814 
10 1 31000000 13.3108 0.0857741 -9.94567 0.0238515 110.694 0.470516 16610.5 142.965 0.00680657 0.00506307 0.00127067 0.00480545 0.553271 0.00146374 0.356004 0.00154814 
10 1 32000000 13.3108 0.0857741 -9.94567 0.0231325 110.694 0.470516 16610.5 142.965 0.00680657 0.00506307 0.00127067 0.00469969 0.553271 0.00146114 0.356004 0.00154814 
10 1 33000000 13.3033 0.0890051 -9.94285 0.0224445 110.63 0.441521 16597.9 126.02 0.00547022 0.00491983 0.00168292 0.00462879 0.552941 0.0014159 0.355653 0.00146234 
10 1 34000000 13.3033 0.0890051 -9.94285 0.0217802 110.63 0.428253 16597.9 126.02 0.00547022 0.00491983 0.00168292 0.00453128 0.552941 0.00137459 0.355653 0.00141803 
10 1 35000000 13.3171 0.0890051 -9.94277 0.0211529 110.627 0.415707 16593.7 126.02 0.00530671 0.00463314 0.00143363 0.00450354 0.553029 0.00133432 0.355665 0.00137635 
10 1 36000000 13.3171 0.0890051 -9.94277 0.0208969 110.627 0.412323 16593.7 126.02 0.00530671 0.00463314 0.00143363 0.00440196 0.553029 0.00131201 0.355665 0.00137022 
10 1 37000000 13.3079 0.0792343 -9.9397 0.0203312 110.588 0.401018 16585.3 112.641 0.00565801 0.00438904 0.00268557 0.00433054 0.552986 0.00128565 0.355586 0.00132207 
10 1 38000000 13.3079 0.0792343 -9.9397 0.0199009 110.588 0.393799 16585.3 112.641 0.00565801 0.00438904 0.00268557 0.00424697 0.552986 0.00128811 0.355586 0.00133381 
10 1 39000000 13.3079 0.0792343 -9.9397 0.0199009 110.588 0.393799 16585.3 112.641 0.00565801 0.00438904 0.00268557 0.00424586 0.552986 0.00128811 0.355586 0.00133381 
10 1 40000000 13.3229 0.0792343 -9.94523 0.0196532 110.726 0.392241 16623.2 112.641 0.0058729 0.0041633 0.00266959 0.00417287 0.553538 0.00127642 0.356238 0.00133093 
10 1 41000000 13.3229 0.0792343 -9.94523 0.0193047 110.726 0.385699 16623.2 112.641 0.0058729 0.0041633 0.00266959 0.00413255 0.553538 0.00125086 0.356238 0.00130221 
10 1 42000000 13.3261 0.0733561 -9.9422 0.0188301 110.651 0.376687 16600.9 102.447 0.00549976 0.00405351 0.0022204 0.00410327 0.55336 0.00122032 0.35602 0.00127334 
10 1 43000000 13.3261 0.0733561 -9.9422 0.0183718 110.651 0.367521 16600.9 102.447 0.00549976 0.00397182 0.0022204 0.00403904 0.55336 0.00119592 0.35602 0.00124914 
10 1 44000000 13.3261 0.0733561 -9.9422 0.0179393 110.651 0.359425 16600.9 102.447 0.00549976 0.00393366 0.0022204 0.00400764 0.55336 0.0011675 0.35602 0.00121994 
10 1 45000000 13.3261 0.0733561 -9.9422 0.0184867 110.651 0.372322 16600.9 102.447 0.00549976 0.00408606 0.0022204 0.00393793 0.55336 0.00118091 0.35602 0.00123647 
10 1 46000000 13.3223 0.0667862 -9.94812 0.0180676 110.777 0.364295 16633.7 98.2544 0.00516997 0.00404997 0.00330926 0.00387359 0.553901 0.00116099 0.356558 0.00121304 
10 1 47000000 13.3223 0.0667862 -9.94812 0.0178336 110.777 0.358803 16633.7 98.2544 0.00516997 0.00397494 0.00330926 0.00386243 0.553901 0.00115551 0.356558 0.00120822 
10 1 48000000 13.3223 0.0667862 -9.94812 0.0176942 110.777 0.358866 16633.7 98.2544 0.00516997 0.00398563 0.00330926 0.00380892 0.553901 0.00113066 0.356558 0.00118668 
10 1 49000000 13.3223 0.0667862 -9.94812 0.0173346 110.777 0.351536 16633.7 98.2544 0.00516997 0.00392838 0.00330926 0.00378323 0.553901 0.00110804 0.356558 0.00118265 
10 1 50000000 13.3512 0.0671792 -9.94847 0.0169738 110.762 0.344221 16622.5 92.8264 0.00647857 0.0038662 0.00356112 0.00373478 0.554032 0.00108496 0.356656 0.0011378 
10 1 51000000 13.3512 0.0671792 -9.94847 0.0166278 110.762 0.33725 16622.5 90.9329 0.00647857 0.00378823 0.00356112 0.00368644 0.554032 0.00106632 0.356656 0.00111823 
10 1 52000000 13.3512 0.0671792 -9.94847 0.0168213 110.762 0.342116 16622.5 92.4531 0.00647857 0.0038183 0.00356112 0.00364877 0.554032 0.00105972 0.356656 0.00111391 
10 1 53000000 13.3512 0.0671792 -9.94847 0.0164996 110.762 0.336417 16622.5 91.2552 0.00647857 0.00375717 0.00356112 0.00364068 0.554032 0.00103916 0.356656 0.00109267 
10 1 54000000 13.3423 0.0625896 -9.94531 0.0162693 110.652 0.330124 16581.9 92.3418 0.00455723 0.00389003 0.004363 0.00362012 0.553966 0.00104242 0.35644 0.00107756 
10 1 55000000 13.3423 0.0625896 -9.94531 0.0160794 110.652 0.326225 16581.9 92.3418 0.00455723 0.00382798 0.004363 0.00356404 0.553966 0.00103285 0.35644 0.00106855 
10 1 56000000 13.3423 0.0625896 -9.94531 0.0162821 110.652 0.329078 16581.9 92.3418 0.00455723 0.00378446 0.004363 0.00352827 0.553966 0.00103196 0.35644 0.00106214 
10 1 57000000 13.3423 0.0625896 -9.94531 0.0159954 110.652 0.323096 16581.9 92.3418 0.00455723 0.00374273 0.004363 0.00349509 0.553966 0.00101986 0.35644 0.0010517 
10 1 58000000 13.3772 0.0671522 -9.94152 0.0157515 110.585 0.318726 16568.2 86.8211 0.00548686 0.00372809 0.00497385 0.00345091 0.554095 0.00100344 0.356598 0.00103346 
10 1 59000000 13.3772 0.0671522 -9.94152 0.0155088 110.585 0.313834 16568.2 86.7662 0.00548686 0.00368629 0.00497385 0.00343557 0.554095 0.000988 0.356598 0.00101775 
10 1 60000000 13.3772 0.0671522 -9.94152 0.0152999 110.585 0.308908 16568.2 86.7662 0.00548686 0.00365855 0.00497385 0.00339891 0.554095 0.000977507 0.356598 0.00100349 
10 1 61000000 13.3772 0.0671522 -9.94152 0.0150909 110.585 0.304575 16568.2 86.7662 0.00548686 0.0036277 0.00497385 0.00334751 0.554095 0.000960997 0.356598 0.000986619 
10 1 62000000 13.4008 0.0666768 -9.93816 0.0150338 110.505 0.303918 16544.6 84.1359 0.00436541 0.00360839 0.00574066 0.00332858 0.55402 0.000954147 0.356489 0.000980217 
10 1 63000000 13.4008 0.0666768 -9.93816 0.0147957 110.505 0.29918 16544.6 84.1359 0.00436541 0.00355296 0.00574066 0.00331649 0.55402 0.000939604 0.356489 0.000967141 
10 1 64000000 13.4008 0.0666768 -9.93816 0.0147038 110.505 0.298997 16544.6 84.1359 0.00436541 0.00355433 0.00574066 0.00327958 0.55402 0.000927386 0.356489 0.000953638 
10 1 65000000 13.4008 0.0666768 -9.93816 0.0145692 110.505 0.29585 16544.6 84.1359 0.00436541 0.00352249 0.00574066 0.00323973 0.55402 0.00091717 0.356489 0.000945231 
10 1 66000000 13.402 0.0625203 -9.9354 0.0143511 110.433 0.291229 16520.1 82.3471 0.00281709 0.00350243 0.00662137 0.00321471 0.553843 0.000903484 0.356255 0.00094391 
10 1 67000000 13.402 0.0625203 -9.9354 0.0141648 110.433 0.28769 16520.1 82.3471 0.00281709 0.00350243 0.00662137 0.00319034 0.553843 0.000903289 0.356255 0.000939841 
10 1 68000000 13.402 0.0625203 -9.9354 0.0142724 110.433 0.289535 16520.1 82.3471 0.00281709 0.00350243 0.00662137 0.00316041 0.553843 0.000906676 0.356255 0.000934565 
10 1 69000000 13.402 0.0625203 -9.9354 0.0140809 110.433 0.285468 16520.1 82.3471 0.00281709 0.00350243 0.00662137 0.00314108 0.553843 0.000894948 0.356255 0.000936212 
10 1 70000000 13.4116 0.0595861 -9.93655 0.0139723 110.44 0.284307 16515.3 77.6431 0.002404 0.00336955 0.00579604 0.00311074 0.553764 0.000895135 0.356162 0.000937586 
10 1 71000000 13.4116 0.0595861 -9.93655 0.0137901 110.44 0.280995 16515.3 77.6431 0.002404 0.00332312 0.00579604 0.00307787 0.553764 0.000890174 0.356162 0.000929735 
10 1 72000000 13.4116 0.0595861 -9.93655 0.0137145 110.44 0.278028 16515.3 77.6431 0.002404 0.00332068 0.00579604 0.00305543 0.553764 0.000882276 0.356162 0.000918613 
10 1 73000000 13.4116 0.0595861 -9.93655 0.0135379 110.44 0.274683 16515.3 77.6431 0.002404 0.00332068 0.00579604 0.00302453 0.553764 0.000873931 0.356162 0.000918189 
10 1 74000000 13.4319 0.0596039 -9.93399 0.0133656 110.402 0.27104 16504.9 74.2724 0.00307753 0.00320765 0.00570362 0.00302373 0.553576 0.000863166 0.356097 0.000907539 
10 1 75000000 13.4319 0.0596039 -9.93399 0.0133928 110.402 0.271549 16504.9 74.3882 0.00307753 0.00320377 0.00570362 0.00302762 0.553576 0.000869174 0.356097 0.000903897 
10 1 76000000 13.4319 0.0596039 -9.93399 0.0132777 110.402 0.269308 16504.9 74.0292 0.00307753 0.00320377 0.00570362 0.00300289 0.553576 0.000861912 0.356097 0.000894914 
10 1 77000000 13.4319 0.0596039 -9.93399 0.0131164 110.402 0.265968 16504.9 74.0292 0.00307753 0.00320377 0.00570362 0.00300939 0.553576 0.000854473 0.356097 0.000887021 
10 1 78000000 13.4271 0.056655 -9.93953 0.012997 110.513 0.263512 16535.1 76.0354 0.00357879 0.00307412 0.00442801 0.00299087 0.553788 0.000843327 0.356299 0.000875506 
10 1 79000000 13.4271 0.056655 -9.93953 0.0128483 110.513 0.260312 16535.1 76.0354 0.00357879 0.00307412 0.00442801 0.00295887 0.553788 0.000832492 0.356299 0.000866938 
10 1 80000000 13.4271 0.056655 -9.93953 0.0128131 110.513 0.258818 16535.1 76.0354 0.00357879 0.00307412 0.00442801 0.00293148 0.553788 0.000822816 0.356299 0.000857092 
10 1 81000000 13.4271 0.056655 -9.93953 0.0126753 110.513 0.257117 16535.1 76.0354 0.00357879 0.00307412 0.00442801 0.00291053 0.553788 0.000814419 0.356299 0.000852636 
10 1 82000000 13.4271 0.056655 -9.93953 0.0126753 110.513 0.257117 16535.1 76.0354 0.00357879 0.00307412 0.00442801 0.00290654 0.553788 0.000814419 0.356299 0.000846284 
10 1 83000000 13.4281 0.0547911 -9.93901 0.0125918 110.49 0.25521 16525 72.8896 0.00367373 0.0029222 0.00450734 0.00300014 0.553701 0.000804624 0.356147 0.000840384 
10 1 84000000 13.4281 0.0547911 -9.93901 0.0124364 110.49 0.252416 16525 72.8896 0.00367373 0.00292188 0.00450734 0.00300014 0.553701 0.000794714 0.356147 0.000833739 
10 1 85000000 13.4281 0.0547911 -9.93901 0.012287 110.49 0.249348 16525 72.8896 0.00367373 0.00292188 0.00450734 0.00300014 0.553701 0.000785255 0.356147 0.000824716 
10 1 86000000 13.4281 0.0547911 -9.93901 0.012182 110.49 0.246855 16525 72.8896 0.00367373 0.00292188 0.00450734 0.00300014 0.553701 0.000786434 0.356147 0.000824012 
10 1 87000000 13.4281 0.0547911 -9.93901 0.0120639 110.49 0.24416 16525 72.1165 0.00367373 0.00291523 0.00450734 0.00300014 0.553701 0.000777274 0.356147 0.000815947 
10 1 88000000 13.4281 0.0547911 -9.93901 0.0119235 110.49 0.243076 16525 72.1165 0.00367373 0.00288258 0.00450734 0.00300014 0.553701 0.000769021 0.356147 0.000808311 
10 1 89000000 13.4281 0.0547911 -9.93901 0.0118841 110.49 0.243076 16525 72.1165 0.00367373 0.00285169 0.00450734 0.00300014 0.553701 0.000761433 0.356147 0.000799913 
10 1 90000000 13.4281 0.0547911 -9.93901 0.0117728 110.49 0.243076 16525 72.1165 0.00367373 0.0028332 0.00450734 0.00300014 0.553701 0.000755451 0.356147 0.000794845 
10 1 91000000 13.4252 0.0547911 -9.93717 0.011643 110.459 0.243076 16519.6 72.1165 0.00238728 0.00285457 0.00465621 0.00300014 0.553435 0.000749521 0.355895 0.000787826 
10 1 92000000 13.4252 0.0547911 -9.93717 0.0115295 110.459 0.243076 16519.6 72.1165 0.00238728 0.00282774 0.00465621 0.00300014 0.553435 0.0007475 0.355895 0.000786472 
10 1 93000000 13.4252 0.0547911 -9.93717 0.0114178 110.459 0.243076 16519.6 72.1165 0.00238728 0.00280089 0.00465621 0.00300014 0.553435 0.000742987 0.355895 0.000780748 
10 1 94000000 13.4252 0.0547911 -9.93717 0.0113159 110.459 0.243076 16519.6 72.1165 0.00238728 0.00279963 0.00465621 0.00300014 0.553435 0.000742048 0.355895 0.000781824 
10 1 95000000 13.4252 0.0547911 -9.93717 0.0112768 110.459 0.243076 16519.6 72.1165 0.00238728 0.0027492 0.00465621 0.00300014 0.553435 0.000735592 0.355895 0.000774984 
10 1 96000000 13.4252 0.0547911 -9.93717 0.0112378 110.459 0.243076 16519.6 72.1165 0.00238728 0.0027599 0.00465621 0.00300014 0.553435 0.000735415 0.355895 0.000773243 
10 1 97000000 13.4252 0.0547911 -9.93717 0.0111596 110.459 0.243076 16519.6 72.1165 0.00238728 0.00274007 0.00465621 0.00300014 0.553435 0.000731602 0.355895 0.000768145 
10 1 98000000 13.4252 0.0547911 -9.93717 0.011086 110.459 0.243076 16519.6 72.1165 0.00238728 0.0027299 0.00465621 0.00300014 0.553435 0.000724007 0.355895 0.000760343 
10 1 99000000 13.4278 0.0456599 -9.93581 0.010988 110.45 0.219119 16523.1 61.3755 0.00258094 0.0027046 0.00507092 0.00263772 0.553552 0.000720582 0.356101 0.000755946 
10 1 100000000 13.4278 0.0456599 -9.93581 0.0109632 110.45 0.217341 16523.1 61.3755 0.00258094 0.00269585 0.00507092 0.00261529 0.553552 0.000717316 0.356101 0.000753041 
