L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 1.25 24250000 5.67625 0.0127071 -3.62875 0.00522434 15.5466 0.0357715 343.237 1.30243 0.00115863 0.00266284 0.00169135 0.00437944 0.653652 0.000853544 0.483951 0.00099974 
5 1.25 24500000 5.67625 0.0126453 -3.62875 0.00517254 15.5466 0.0354022 343.237 1.28932 0.00115863 0.00266284 0.00169135 0.00437944 0.653652 0.00084474 0.483951 0.000989305 
5 1.25 24750000 5.68075 0.0124517 -3.62887 0.00512065 15.5404 0.0350791 342.769 1.27892 0.000731491 0.00247495 0.0011003 0.00366455 0.65373 0.00083673 0.483953 0.00098 
5 1.25 25000000 5.68075 0.0124181 -3.62887 0.00508555 15.5404 0.0349419 342.769 1.27303 0.000731491 0.00247495 0.0011003 0.00366455 0.65373 0.000832301 0.483953 0.000975015 
5 1.25 25250000 5.68075 0.0122916 -3.62887 0.00504132 15.5404 0.0346445 342.769 1.2616 0.000731491 0.00247495 0.0011003 0.00366455 0.65373 0.000824468 0.483953 0.000965372 
5 1.25 25500000 5.68075 0.0123176 -3.62887 0.00500011 15.5404 0.0343629 342.769 1.24979 0.000731491 0.00247495 0.0011003 0.00366455 0.65373 0.000818104 0.483953 0.000958533 
5 1.25 25750000 5.68075 0.012304 -3.62887 0.00497652 15.5404 0.0340222 342.769 1.23758 0.000731491 0.00247495 0.0011003 0.00366455 0.65373 0.000812007 0.483953 0.000952091 
5 1.25 26000000 5.68075 0.0122108 -3.62887 0.00493645 15.5404 0.0337152 342.769 1.22636 0.000731491 0.00247495 0.0011003 0.00366455 0.65373 0.0008063 0.483953 0.000943773 
5 1.25 26250000 5.68075 0.0121468 -3.62887 0.00491109 15.5404 0.0335189 342.769 1.21737 0.000731491 0.00247495 0.0011003 0.00366455 0.65373 0.0008063 0.483953 0.000936457 
5 1.25 26500000 5.68075 0.0120621 -3.62887 0.00488191 15.5404 0.033295 342.769 1.20598 0.000731491 0.00247495 0.0011003 0.00366455 0.65373 0.0008063 0.483953 0.000928811 
5 1.25 26750000 5.67933 0.011949 -3.62965 0.00484406 15.5408 0.032992 342.748 1.19477 0.00135833 0.00236742 3.82939e-05 0.00366455 0.653708 0.00080216 0.483868 0.000920471 
5 1.25 27000000 5.67933 0.0118352 -3.62965 0.00484683 15.5408 0.0327456 342.748 1.18459 0.00135833 0.00236448 3.82939e-05 0.00366455 0.653708 0.00080216 0.483868 0.00091908 
5 1.25 27250000 5.67933 0.0117975 -3.62965 0.00481945 15.5408 0.032451 342.748 1.17404 0.00135833 0.00236262 3.82939e-05 0.00366455 0.653708 0.00080216 0.483868 0.000910439 
5 1.25 27500000 5.67933 0.0117975 -3.62965 0.00481945 15.5408 0.0322073 342.748 1.16366 0.00135833 0.00236262 3.82939e-05 0.00366455 0.653708 0.00080216 0.483868 0.000903291 
5 1.25 27750000 5.67933 0.0117975 -3.62965 0.00472713 15.5408 0.0320226 342.748 1.16001 0.00135833 0.00236262 3.82939e-05 0.00366455 0.653708 0.00077384 0.483868 0.000899066 
5 1.25 28000000 5.67933 0.0117975 -3.62965 0.00469392 15.5408 0.0317421 342.748 1.14969 0.00135833 0.00236262 3.82939e-05 0.00366455 0.653708 0.00077384 0.483868 0.000891805 
5 1.25 28250000 5.67933 0.0117975 -3.62965 0.00474861 15.5408 0.0318757 342.748 1.13924 0.00135833 0.00236262 3.82939e-05 0.00366455 0.653708 0.00077384 0.483868 0.000884357 
5 1.25 28500000 5.67933 0.0117975 -3.62965 0.00471363 15.5408 0.0316531 342.748 1.13082 0.00135833 0.00236262 3.82939e-05 0.00366455 0.653708 0.00077384 0.483868 0.000879353 
5 1.25 28750000 5.67606 0.0114851 -3.62818 0.00467221 15.5332 0.0313743 342.614 1.12156 0.00213445 0.00231784 -0.000532264 0.00348578 0.653603 0.00074832 0.483661 0.000872012 
5 1.25 29000000 5.67606 0.0113853 -3.62818 0.00464819 15.5332 0.0312155 342.614 1.11636 0.00213445 0.00231784 -0.000532264 0.00348578 0.653603 0.00074832 0.483661 0.000870261 
5 1.25 29250000 5.67606 0.0113101 -3.62818 0.00462112 15.5332 0.0310482 342.614 1.11197 0.00213445 0.00231784 -0.000532264 0.00348578 0.653603 0.00074832 0.483661 0.000862992 
5 1.25 29500000 5.67606 0.0112431 -3.62818 0.00460298 15.5332 0.0309809 342.614 1.10814 0.00213445 0.00231784 -0.000532264 0.00348578 0.653603 0.00074832 0.483661 0.000859207 
5 1.25 29750000 5.67606 0.0111597 -3.62818 0.00456624 15.5332 0.0307735 342.614 1.10702 0.00213445 0.00231784 -0.000532264 0.00348578 0.653603 0.000734085 0.483661 0.000853101 
5 1.25 30000000 5.67606 0.0110678 -3.62818 0.00454867 15.5332 0.0305172 342.614 1.09911 0.00213445 0.00231784 -0.000532264 0.00348578 0.653603 0.000734085 0.483661 0.000845811 
5 1.25 30250000 5.67606 0.0110032 -3.62818 0.00454867 15.5332 0.0303563 342.614 1.0911 0.00213445 0.00231784 -0.000532264 0.00348578 0.653603 0.000734085 0.483661 0.000845949 
5 1.25 30500000 5.67606 0.0110032 -3.62818 0.00454867 15.5332 0.0301629 342.614 1.08197 0.00213445 0.00231784 -0.000532264 0.00348578 0.653603 0.000734085 0.483661 0.000839383 
5 1.25 30750000 5.67505 0.0110032 -3.62768 0.00447261 15.5291 0.030019 342.505 1.07365 0.00216497 0.0022283 -4.96462e-05 0.00348578 0.653443 0.00071908 0.483479 0.000838466 
5 1.25 31000000 5.67505 0.0110032 -3.62768 0.00445431 15.5291 0.0298966 342.505 1.07365 0.00216497 0.00221398 -4.96462e-05 0.00348578 0.653443 0.00071908 0.483479 0.000838466 
5 1.25 31250000 5.67505 0.0110032 -3.62768 0.00442968 15.5291 0.0297207 342.505 1.06774 0.00216497 0.00220229 -4.96462e-05 0.00348578 0.653443 0.000714347 0.483479 0.000832214 
5 1.25 31500000 5.67505 0.0110032 -3.62768 0.00442968 15.5291 0.029512 342.505 1.07105 0.00216497 0.00219126 -4.96462e-05 0.00348578 0.653443 0.000710152 0.483479 0.000827572 
5 1.25 31750000 5.67505 0.0110032 -3.62768 0.00442968 15.5291 0.0292788 342.505 1.06235 0.00216497 0.002185 -4.96462e-05 0.00348578 0.653443 0.000710152 0.483479 0.00082087 
5 1.25 32000000 5.67505 0.0110032 -3.62768 0.00435753 15.5291 0.0292568 342.505 1.05402 0.00216497 0.00217211 -4.96462e-05 0.00348578 0.653443 0.000702542 0.483479 0.000819827 
5 1.25 32250000 5.67505 0.0110032 -3.62768 0.00438742 15.5291 0.0293122 342.505 1.04623 0.00216497 0.00216588 -4.96462e-05 0.00348578 0.653443 0.000703728 0.483479 0.000819497 
5 1.25 32500000 5.67505 0.0110032 -3.62768 0.00435459 15.5291 0.0291137 342.505 1.0403 0.00216497 0.00216352 -4.96462e-05 0.00348578 0.653443 0.00070425 0.483479 0.000819387 
5 1.25 32750000 5.67505 0.0110032 -3.62768 0.00434013 15.5291 0.0290243 342.505 1.03733 0.00216497 0.00216352 -4.96462e-05 0.00348578 0.653443 0.000699524 0.483479 0.000813308 
5 1.25 33000000 5.67439 0.0103892 -3.62762 0.00432891 15.5274 0.0289467 342.479 1.03404 0.00224833 0.00212886 5.9081e-05 0.00309981 0.653364 0.00069421 0.483368 0.000808017 
5 1.25 33250000 5.67439 0.010337 -3.62762 0.00430077 15.5274 0.0287545 342.479 1.02725 0.00224833 0.0021195 5.9081e-05 0.00309981 0.653364 0.000690923 0.483368 0.000803461 
5 1.25 33500000 5.67439 0.010292 -3.62762 0.00427642 15.5274 0.0285594 342.479 1.02111 0.00224833 0.00210859 5.9081e-05 0.00309981 0.653364 0.000685851 0.483368 0.000797297 
5 1.25 33750000 5.67439 0.0102695 -3.62762 0.00424476 15.5274 0.0283495 342.479 1.01344 0.00224833 0.00210351 5.9081e-05 0.00309981 0.653364 0.000680659 0.483368 0.000791249 
5 1.25 34000000 5.67439 0.0101921 -3.62762 0.0042178 15.5274 0.028142 342.479 1.00705 0.00224833 0.00210533 5.9081e-05 0.00309981 0.653364 0.000676195 0.483368 0.000785529 
5 1.25 34250000 5.67439 0.0101373 -3.62762 0.00419324 15.5274 0.0279558 342.479 1.00043 0.00224833 0.00210406 5.9081e-05 0.00309981 0.653364 0.000672997 0.483368 0.000781412 
