L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
9 0 39690000 18.6737 0.0484739 0.000557584 0.0102065 4.86571 0.0403068 79.1391 2.14129 0.00147991 0.00126192 0.000335978 0.00105299 0.110986 0.000523116 0.02325 0.00020603 
9 0 40500000 18.6421 0.0511785 9.3214e-05 0.0102426 4.86453 0.0393645 79.0427 2.05995 0.00130361 0.00118228 0.000778298 0.00104193 0.111114 0.000492148 0.0232789 0.000197448 
9 0 41310000 18.6421 0.0511785 9.3214e-05 0.0102165 4.86453 0.0393645 79.0427 2.05995 0.00130361 0.00117015 0.000778298 0.00104769 0.111114 0.000492148 0.0232789 0.000197448 
9 0 42120000 18.6421 0.0511785 9.3214e-05 0.0101646 4.86453 0.0390289 79.0427 1.98961 0.00130361 0.00116901 0.000778298 0.00103647 0.111114 0.000492148 0.0232789 0.00019899 
9 0 42930000 18.6421 0.0511785 9.3214e-05 0.0100083 4.86453 0.0390289 79.0427 1.98961 0.00130361 0.00116901 0.000778298 0.00102035 0.111114 0.000492148 0.0232789 0.00019899 
9 0 43740000 18.6562 0.0491616 -0.00352825 0.0098687 4.87833 0.037716 79.4312 1.91995 0.00163751 0.00112577 0.000665619 0.0010084 0.11129 0.000492148 0.0233304 0.000191604 
9 0 44550000 18.6562 0.0491616 -0.00352825 0.00971255 4.87833 0.037716 79.4312 1.91995 0.00163751 0.00112577 0.000665619 0.00102937 0.11129 0.000492148 0.0233304 0.000191604 
9 0 45360000 18.6562 0.0491616 -0.00352825 0.00954145 4.87833 0.0363226 79.4312 1.84995 0.00163751 0.00112577 0.000665619 0.00102225 0.11129 0.000492148 0.0233304 0.000188527 
9 0 46170000 18.6562 0.0491616 -0.00352825 0.00947472 4.87833 0.0363226 79.4312 1.84995 0.00163751 0.00112577 0.000665619 0.00100469 0.11129 0.000492148 0.0233304 0.000188527 
9 0 46980000 18.6648 0.0463927 -0.00547299 0.0093292 4.87542 0.0351041 79.4747 1.78708 0.00179748 0.00105666 3.2385e-05 0.000990977 0.111351 0.000475137 0.0233513 0.000183785 
9 0 47790000 18.6648 0.0463927 -0.00547299 0.00921314 4.87542 0.0351041 79.4747 1.78708 0.00179748 0.00105666 3.2385e-05 0.000975218 0.111351 0.000475137 0.0233513 0.000182352 
9 0 48600000 18.6648 0.0463927 -0.00547299 0.00911088 4.87542 0.0343135 79.4747 1.73099 0.00179748 0.00105666 3.2385e-05 0.000969153 0.111351 0.000475137 0.0233513 0.00018068 
9 0 49410000 18.6648 0.0463927 -0.00547299 0.00914305 4.87542 0.0343135 79.4747 1.73099 0.00179748 0.00105666 3.2385e-05 0.000965851 0.111351 0.000475137 0.0233513 0.000179635 
9 0 50220000 18.6562 0.044092 -0.00827288 0.0090504 4.88392 0.0333046 79.4924 1.68053 0.00176549 0.00101352 0.000383565 0.000958297 0.111338 0.000475137 0.0233296 0.000178298 
9 0 51030000 18.6562 0.044092 -0.00827288 0.00895711 4.88392 0.0333046 79.4924 1.68053 0.00176549 0.00100027 0.000383565 0.000958297 0.111338 0.000475137 0.0233296 0.000177234 
9 0 51840000 18.6562 0.044092 -0.00827288 0.00885144 4.88392 0.0322359 79.4924 1.62677 0.00176549 0.000992738 0.000383565 0.000958297 0.111338 0.000475137 0.0233296 0.000178852 
9 0 52650000 18.6562 0.044092 -0.00827288 0.00872614 4.88392 0.0322359 79.4924 1.62677 0.00176549 0.000995288 0.000383565 0.000958297 0.111338 0.000475137 0.0233296 0.000178852 
9 0 53460000 18.6572 0.0413471 -0.00714778 0.008594 4.88635 0.0312804 79.4697 1.5771 0.00135647 0.00100624 0.000102007 0.000938855 0.111264 0.000423629 0.0232963 0.000174836 
9 0 54270000 18.6572 0.0413471 -0.00714778 0.00853961 4.88635 0.0312804 79.4697 1.5771 0.00135647 0.00100624 0.000102007 0.000938855 0.111264 0.000423629 0.0232963 0.000174836 
9 0 55080000 18.6572 0.0413471 -0.00714778 0.00842545 4.88635 0.0310081 79.4697 1.53927 0.00135647 0.00100624 0.000102007 0.000938855 0.111264 0.000423629 0.0232963 0.000171534 
9 0 55890000 18.6572 0.0413471 -0.00714778 0.00834041 4.88635 0.0310081 79.4697 1.53927 0.00135647 0.00100624 0.000102007 0.000938855 0.111264 0.000423629 0.0232963 0.000171262 
9 0 56700000 18.6352 0.0443968 -0.00823218 0.00828107 4.88964 0.0316126 79.532 1.51258 0.00158594 0.000972864 0.000167651 0.000911717 0.111328 0.000423629 0.0233285 0.000170023 
9 0 57510000 18.6352 0.0443968 -0.00823218 0.0082669 4.88964 0.0316126 79.532 1.51258 0.00158594 0.000972864 0.000167651 0.000901672 0.111328 0.000423629 0.0233285 0.000168264 
9 0 58320000 18.6352 0.0443968 -0.00823218 0.00821601 4.88964 0.0309414 79.532 1.47241 0.00158594 0.000972864 0.000167651 0.000894242 0.111328 0.000423629 0.0233285 0.000166222 
9 0 59130000 18.6352 0.0443968 -0.00823218 0.00821601 4.88964 0.0309414 79.532 1.47241 0.00158594 0.000972864 0.000167651 0.000892907 0.111328 0.000423629 0.0233285 0.000165239 
9 0 59940000 18.6424 0.042509 -0.00647174 0.00804681 4.88741 0.030124 79.4948 1.43269 0.00167301 0.000922705 0.000416401 0.000889846 0.111155 0.000394014 0.023291 0.000164673 
9 0 60750000 18.6424 0.042509 -0.00647174 0.00803051 4.88741 0.030124 79.4948 1.43269 0.00167301 0.000922705 0.000416401 0.000881213 0.111155 0.000390128 0.023291 0.000163452 
9 0 61560000 18.6424 0.042509 -0.00647174 0.00791953 4.88741 0.0294866 79.4948 1.40836 0.00167301 0.000922705 0.000416401 0.000870925 0.111155 0.000390128 0.023291 0.000161851 
9 0 62370000 18.6424 0.042509 -0.00647174 0.00787114 4.88741 0.0294866 79.4948 1.40836 0.00167301 0.000922705 0.000416401 0.000870925 0.111155 0.000390128 0.023291 0.000161571 
9 0 63180000 18.6359 0.0407565 -0.00396652 0.00785463 4.88393 0.0294723 79.3186 1.42161 0.00146546 0.000897181 0.000511 0.00086457 0.111026 0.000390128 0.0232346 0.000160554 
9 0 63990000 18.6359 0.0407565 -0.00396652 0.00785463 4.88393 0.0294723 79.3186 1.42161 0.00146546 0.000897181 0.000511 0.00085382 0.111026 0.000390128 0.0232346 0.000159846 
9 0 64800000 18.6359 0.0407565 -0.00396652 0.00768847 4.88393 0.0293037 79.3186 1.40354 0.00146546 0.000897181 0.000511 0.000856433 0.111026 0.000390128 0.0232346 0.000159051 
9 0 65610000 18.6359 0.0407565 -0.00396652 0.00767512 4.88393 0.0293037 79.3186 1.40354 0.00146546 0.000897181 0.000511 0.00084875 0.111026 0.000390128 0.0232346 0.00015731 
9 0 66420000 18.6359 0.0407565 -0.00396652 0.00767512 4.88393 0.0293037 79.3186 1.40354 0.00146546 0.000897181 0.000511 0.000847746 0.111026 0.000390128 0.0232346 0.000156656 
9 0 67230000 18.6438 0.0394632 -0.00315547 0.00763921 4.87702 0.0285881 79.1582 1.37014 0.00153272 0.00085484 0.000457186 0.000848497 0.110983 0.000485458 0.0231896 0.000167673 
9 0 68040000 18.6438 0.0394632 -0.00315547 0.00763921 4.87702 0.0285881 79.1582 1.37014 0.00153272 0.00085484 0.000457186 0.000838299 0.110983 0.000485458 0.0231896 0.000167673 
9 0 68850000 18.6438 0.0394632 -0.00315547 0.00763921 4.87702 0.0281359 79.1582 1.37906 0.00153272 0.00085484 0.000457186 0.000832561 0.110983 0.000485458 0.0231896 0.000167673 
9 0 69660000 18.6438 0.0394632 -0.00315547 0.00763921 4.87702 0.0281359 79.1582 1.37906 0.00153272 0.00085484 0.000457186 0.000829309 0.110983 0.000485458 0.0231896 0.000167673 
9 0 70470000 18.6438 0.0378019 -0.00315547 0.00763921 4.87702 0.0282656 79.1582 1.35658 0.00153272 0.000817673 0.000457186 0.000821159 0.110983 0.000485458 0.0231896 0.000167673 
9 0 71280000 18.6438 0.0378019 -0.00315547 0.00763921 4.87702 0.0282656 79.1582 1.35658 0.00153272 0.000817673 0.000457186 0.000817114 0.110983 0.000485458 0.0231896 0.000167673 
9 0 72090000 18.6438 0.0378019 -0.00315547 0.00763921 4.87702 0.0277762 79.1582 1.32545 0.00153272 0.000817673 0.000457186 0.000808618 0.110983 0.000485458 0.0231896 0.000167673 
9 0 72900000 18.6438 0.0378019 -0.00315547 0.00763921 4.87702 0.0277762 79.1582 1.32545 0.00153272 0.000817673 0.000457186 0.000799896 0.110983 0.000485458 0.0231896 0.000167673 
9 0 73710000 18.6538 0.0365352 -0.0027873 0.00763921 4.87083 0.0271451 79.5688 1.31081 0.00167164 0.000782781 0.000297497 0.000794765 0.110775 0.000485458 0.023122 0.000167673 
9 0 74520000 18.6538 0.0365352 -0.0027873 0.00763921 4.87083 0.0271451 79.5688 1.31081 0.00167164 0.000782781 0.000297497 0.000790149 0.110775 0.000485458 0.023122 0.000167673 
9 0 75330000 18.6538 0.0365352 -0.0027873 0.00763921 4.87083 0.0266053 79.5688 1.28669 0.00167164 0.000782781 0.000297497 0.000787334 0.110775 0.000485458 0.023122 0.000167673 
9 0 76140000 18.6538 0.0365352 -0.0027873 0.00763921 4.87083 0.0266053 79.5688 1.28669 0.00167164 0.000782781 0.000297497 0.000782928 0.110775 0.000485458 0.023122 0.000167673 
9 0 76950000 18.6538 0.0349498 -0.0027873 0.00763921 4.87083 0.0260697 79.5688 1.26003 0.00167164 0.000749657 0.000297497 0.000775384 0.110775 0.000485458 0.023122 0.000167673 
9 0 77760000 18.6538 0.0349498 -0.0027873 0.00763921 4.87083 0.0260697 79.5688 1.35553 0.00167164 0.000749216 0.000297497 0.000767366 0.110775 0.000485458 0.023122 0.000167673 
9 0 78570000 18.6538 0.0349498 -0.0027873 0.00763921 4.87083 0.0266904 79.5688 1.41585 0.00167164 0.000749216 0.000297497 0.000760483 0.110775 0.000485458 0.023122 0.000167673 
9 0 79380000 18.6538 0.0349498 -0.0027873 0.00763921 4.87083 0.0266904 79.5688 1.41585 0.00167164 0.000749216 0.000297497 0.000752839 0.110775 0.000485458 0.023122 0.000167673 
9 0 80190000 18.6522 0.0340656 -0.00185146 0.00685007 4.87431 0.0264456 79.9353 1.39578 0.00164632 0.000728447 0.000417279 0.000753683 0.110834 0.000426899 0.0231376 0.000147579 
9 0 81000000 18.6522 0.0337225 -0.00185146 0.00687058 4.87431 0.0264456 79.9353 1.39578 0.00164632 0.000735062 0.000417279 0.000752645 0.110834 0.000426899 0.0231376 0.000147579 
9 0 81810000 18.6522 0.0335525 -0.00185146 0.00680291 4.87431 0.025936 79.9353 1.3769 0.00164632 0.00073188 0.000417279 0.000751076 0.110834 0.000426899 0.0231376 0.000147579 
9 0 82620000 18.6522 0.0335525 -0.00185146 0.00677158 4.87431 0.025936 79.9353 1.3769 0.00164632 0.000725606 0.000417279 0.000750483 0.110834 0.000426899 0.0231376 0.000147579 
9 0 83430000 18.6522 0.0328127 -0.00185146 0.00673743 4.87431 0.0254241 79.9353 1.35246 0.00164632 0.000758462 0.000417279 0.000748359 0.110834 0.000426899 0.0231376 0.000147579 
9 0 84240000 18.6522 0.0326771 -0.00185146 0.00670511 4.87431 0.0254241 79.9353 1.35246 0.00164632 0.000758462 0.000417279 0.000741091 0.110834 0.000426899 0.0231376 0.000147579 
9 0 85050000 18.6522 0.0323914 -0.00185146 0.00667986 4.87431 0.025516 79.9353 1.3349 0.00164632 0.000758462 0.000417279 0.000739643 0.110834 0.000426899 0.0231376 0.000147579 
9 0 85860000 18.6522 0.0322151 -0.00185146 0.00663734 4.87431 0.025516 79.9353 1.3349 0.00164632 0.000758462 0.000417279 0.000734302 0.110834 0.000426899 0.0231376 0.000147579 
9 0 86670000 18.6517 0.0319833 -0.0035871 0.00658786 4.87404 0.0252488 80.1293 1.31251 0.00143344 0.000736687 0.000490597 0.000731561 0.110876 0.000426899 0.0231403 0.000147579 
9 0 87480000 18.6517 0.0318672 -0.0035871 0.0065437 4.87404 0.0252488 80.1293 1.31251 0.00143344 0.000736687 0.000490597 0.000728735 0.110876 0.000426899 0.0231403 0.000147579 
9 0 88290000 18.6517 0.0316983 -0.0035871 0.0065167 4.87404 0.0249066 80.1293 1.29769 0.00143344 0.000736687 0.000490597 0.000722491 0.110876 0.000426899 0.0231403 0.000147579 
9 0 89100000 18.6517 0.0317013 -0.0035871 0.00648662 4.87404 0.0249066 80.1293 1.29769 0.00143344 0.000736687 0.000490597 0.000716473 0.110876 0.000426899 0.0231403 0.000147579 
9 0 89910000 18.6517 0.0316218 -0.0035871 0.00647635 4.87404 0.0244542 80.1293 1.27594 0.00143344 0.000715906 0.000490597 0.000710265 0.110876 0.000426899 0.0231403 0.000147579 
9 0 90720000 18.6517 0.0313777 -0.0035871 0.00647635 4.87404 0.0244542 80.1293 1.27594 0.00143344 0.000715906 0.000490597 0.000705869 0.110876 0.000426899 0.0231403 0.000147579 
9 0 91530000 18.6517 0.0311204 -0.0035871 0.00652679 4.87404 0.0241054 80.1293 1.25818 0.00143344 0.000715906 0.000490597 0.000703989 0.110876 0.000426899 0.0231403 0.000147579 
9 0 92340000 18.6517 0.0315847 -0.0035871 0.00649798 4.87404 0.0241054 80.1293 1.25818 0.00143344 0.000715906 0.000490597 0.000699562 0.110876 0.000426899 0.0231403 0.000147579 
9 0 93150000 18.6597 0.0313555 -0.00318959 0.00645648 4.87174 0.0237048 80.0071 1.23571 0.00118649 0.000705638 0.000653026 0.000693372 0.110849 0.000366181 0.0231155 0.000134939 
9 0 93960000 18.6597 0.0314782 -0.00318959 0.00643214 4.87174 0.0237048 80.0071 1.23571 0.00118649 0.000705638 0.000653026 0.000689163 0.110849 0.000366181 0.0231155 0.000134228 
9 0 94770000 18.6597 0.0312435 -0.00318959 0.00640414 4.87174 0.0232962 80.0071 1.21657 0.00118649 0.000705638 0.000653026 0.000683311 0.110849 0.000366181 0.0231155 0.000134221 
9 0 95580000 18.6597 0.0311422 -0.00318959 0.00636933 4.87174 0.0232962 80.0071 1.21657 0.00118649 0.000705638 0.000653026 0.000677702 0.110849 0.000366181 0.0231155 0.000133666 
9 0 96390000 18.6597 0.030929 -0.00318959 0.00634439 4.87174 0.0228967 80.0071 1.19767 0.00118649 0.000683765 0.000653026 0.000674909 0.110849 0.000366181 0.0231155 0.000133354 
9 0 97200000 18.6597 0.0306661 -0.00318959 0.00631965 4.87174 0.0228967 80.0071 1.19767 0.00118649 0.000683765 0.000653026 0.000669962 0.110849 0.000366181 0.0231155 0.000133272 
9 0 98010000 18.6597 0.0304067 -0.00318959 0.00632211 4.87174 0.0225223 80.0071 1.18075 0.00118649 0.000683765 0.000653026 0.000670516 0.110849 0.000366181 0.0231155 0.00013284 
9 0 98820000 18.6597 0.0304281 -0.00318959 0.00638601 4.87174 0.0225223 80.0071 1.18075 0.00118649 0.000683765 0.000653026 0.000665883 0.110849 0.000366181 0.0231155 0.000132953 
9 0 99630000 18.6467 0.0301835 8.21351e-05 0.00633932 4.87038 0.0221627 79.8177 1.16218 0.00112367 0.000660984 0.000647252 0.000666196 0.110734 0.000366181 0.023098 0.000133021 
