L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0.5 11880000 9.0929 0.0383359 -1.88018 0.0121625 8.00292 0.0605068 180.038 2.50259 0.00309837 0.00236597 -0.00185722 0.0023771 0.318028 0.00130792 0.155149 0.0010795 
6 0.5 12240000 9.0929 0.0383359 -1.88018 0.0120629 8.00292 0.0592725 180.038 2.4532 0.00309837 0.00236597 -0.00185722 0.00231941 0.318028 0.00128112 0.155149 0.00105794 
6 0.5 12600000 9.09461 0.0361192 -1.88331 0.0118013 8.01673 0.0586162 180.404 2.41847 0.00264117 0.00227054 -0.00214798 0.00226085 0.31858 0.00126998 0.155534 0.00104374 
6 0.5 12960000 9.09461 0.0361192 -1.88331 0.0116778 8.01673 0.0580529 180.404 2.38408 0.00264117 0.00227054 -0.00214798 0.00219903 0.31858 0.00125892 0.155534 0.00104142 
6 0.5 13320000 9.09785 0.0342571 -1.88085 0.0114409 8.00457 0.0568499 180.027 2.33482 0.00161151 0.00236637 -0.00268356 0.00218276 0.31831 0.00122966 0.155368 0.00101665 
6 0.5 13680000 9.09785 0.0342571 -1.88085 0.0112932 8.00457 0.0560223 180.027 2.29397 0.00161151 0.00236637 -0.00268356 0.00216415 0.31831 0.00121332 0.155368 0.00100309 
6 0.5 14040000 9.09785 0.0342571 -1.88085 0.011246 8.00457 0.055638 180.027 2.28274 0.00161151 0.00236637 -0.00268356 0.00214394 0.31831 0.00120929 0.155368 0.000993067 
6 0.5 14400000 9.0939 0.0326801 -1.88704 0.0110552 8.03058 0.0546194 180.863 2.27128 0.00198053 0.00227042 -0.00302995 0.00210655 0.318982 0.0013192 0.155826 0.00101524 
6 0.5 14760000 9.0939 0.0326801 -1.88704 0.0109348 8.03058 0.0540471 180.863 2.2454 0.00198053 0.00227042 -0.00302995 0.00205832 0.318982 0.0013192 0.155826 0.00101524 
6 0.5 15120000 9.09368 0.0310469 -1.88235 0.010763 8.01222 0.0531905 180.416 2.19249 0.00171175 0.00217275 -0.00278695 0.00207856 0.318554 0.00132093 0.15546 0.00102827 
6 0.5 15480000 9.09368 0.0310469 -1.88235 0.0106545 8.01222 0.0523225 180.416 2.19249 0.00171175 0.00217275 -0.00278695 0.00207856 0.318554 0.00132093 0.15546 0.00102827 
6 0.5 15840000 9.09368 0.0295707 -1.88235 0.0107067 8.01222 0.0518036 180.416 2.19249 0.00171175 0.00206933 -0.00278695 0.00207856 0.318554 0.00128501 0.15546 0.00100199 
6 0.5 16200000 9.09368 0.0295707 -1.88235 0.0107067 8.01222 0.051095 180.416 2.19249 0.00171175 0.00206933 -0.00278695 0.00207856 0.318554 0.00128501 0.15546 0.00100199 
6 0.5 16560000 9.08583 0.0291577 -1.88071 0.0104535 8.01808 0.0508732 180.783 2.19249 0.0013692 0.00200119 -0.00250959 0.00207856 0.318328 0.00122729 0.155235 0.000956473 
6 0.5 16920000 9.08583 0.0291577 -1.88071 0.0104252 8.01808 0.0504346 180.783 2.19249 0.0013692 0.00200119 -0.00250959 0.00207856 0.318328 0.00122729 0.155235 0.000956473 
6 0.5 17280000 9.08583 0.0280033 -1.88071 0.0102503 8.01808 0.0496182 180.783 2.19249 0.0013692 0.00192712 -0.00250959 0.00207856 0.318328 0.00121272 0.155235 0.000940705 
6 0.5 17640000 9.08583 0.0280033 -1.88071 0.0102503 8.01808 0.0490943 180.783 2.19249 0.0013692 0.00192712 -0.00250959 0.00207856 0.318328 0.00121272 0.155235 0.000940705 
6 0.5 18000000 9.08455 0.0270993 -1.87786 0.00982595 8.00824 0.0484007 180.292 2.02611 0.000672646 0.00190294 -0.00244111 0.00179528 0.318176 0.00117257 0.155072 0.000903529 
6 0.5 18360000 9.08455 0.0270993 -1.87786 0.00982595 8.00824 0.0479128 180.292 2.01199 0.000672646 0.00190294 -0.00244111 0.00176474 0.318176 0.00117257 0.155072 0.000903529 
6 0.5 18720000 9.08455 0.026451 -1.87786 0.00945273 8.00824 0.047265 180.292 1.98259 0.000672646 0.00183629 -0.00244111 0.00176067 0.318176 0.0011257 0.155072 0.000867663 
6 0.5 19080000 9.08455 0.026451 -1.87786 0.00945273 8.00824 0.0467881 180.292 1.96479 0.000672646 0.00183629 -0.00244111 0.00176067 0.318176 0.0011257 0.155072 0.000867663 
6 0.5 19440000 9.08378 0.0260313 -1.87778 0.0091503 8.00297 0.0463954 179.968 1.94657 0.000899303 0.00176757 -0.00203416 0.00176067 0.31812 0.00108338 0.155065 0.000834816 
6 0.5 19800000 9.08378 0.0260313 -1.87778 0.00911549 8.00297 0.0462685 179.968 1.94321 0.000899303 0.00176757 -0.00203416 0.00176067 0.31812 0.00108338 0.155065 0.000834816 
6 0.5 20160000 9.08378 0.0272727 -1.87778 0.00899171 8.00297 0.0458526 179.968 1.93377 0.000899303 0.00170933 -0.00203416 0.00176067 0.31812 0.00104367 0.155065 0.000806234 
6 0.5 20520000 9.08378 0.0272727 -1.87778 0.009035 8.00297 0.0455022 179.968 1.91543 0.000899303 0.00170933 -0.00203416 0.00176067 0.31812 0.00104367 0.155065 0.000803962 
6 0.5 20880000 9.09607 0.0263317 -1.87477 0.00922641 7.996 0.0449734 179.609 1.89621 0.000979563 0.00165184 -0.00260447 0.00163841 0.317917 0.00103193 0.154894 0.000795345 
6 0.5 21240000 9.09607 0.0263317 -1.87477 0.00906496 7.996 0.0444582 179.609 1.87153 0.000979563 0.00165085 -0.00260447 0.00162492 0.317917 0.00103193 0.154894 0.000795345 
6 0.5 21600000 9.09607 0.0258011 -1.87477 0.00890871 7.996 0.0440994 179.609 1.85828 0.000979563 0.00174199 -0.00260447 0.00161006 0.317917 0.00100469 0.154894 0.000780721 
6 0.5 21960000 9.09607 0.0258011 -1.87477 0.00877716 7.996 0.0437386 179.609 1.85058 0.000979563 0.00174199 -0.00260447 0.00158939 0.317917 0.00100469 0.154894 0.000773924 
6 0.5 22320000 9.08841 0.0251367 -1.87667 0.00874621 8.00128 0.0435503 179.856 1.84272 0.00174185 0.00168452 -0.00247217 0.00157019 0.318272 0.000995778 0.155036 0.0007715 
6 0.5 22680000 9.08841 0.0251367 -1.87667 0.00863751 8.00128 0.0432041 179.856 1.82851 0.00174185 0.00168452 -0.00247217 0.00156825 0.318272 0.000995778 0.155036 0.00076589 
6 0.5 23040000 9.08841 0.0243337 -1.87667 0.00860042 8.00128 0.0427404 179.856 1.8093 0.00174185 0.00165567 -0.00247217 0.00154855 0.318272 0.000974061 0.155036 0.000757979 
6 0.5 23400000 9.08841 0.0243337 -1.87667 0.00849344 8.00128 0.0417869 179.856 1.74253 0.00174185 0.00165567 -0.00247217 0.00153589 0.318272 0.000974061 0.155036 0.000748765 
6 0.5 23760000 9.08801 0.0235949 -1.878 0.00836092 8.00893 0.0419409 180.236 1.74499 0.00188374 0.00159427 -0.00205818 0.00151993 0.318471 0.000949557 0.155225 0.000743312 
6 0.5 24120000 9.08801 0.0235949 -1.878 0.00828252 8.00893 0.0414147 180.236 1.72655 0.00188374 0.00159427 -0.00205818 0.00149791 0.318471 0.000945104 0.155225 0.000736183 
6 0.5 24480000 9.08801 0.0228933 -1.878 0.00820887 8.00893 0.041015 180.236 1.71473 0.00188374 0.00159763 -0.00205818 0.00152668 0.318471 0.000946878 0.155225 0.000745625 
6 0.5 24840000 9.08801 0.0228933 -1.878 0.00811256 8.00893 0.0406567 180.236 1.69735 0.00188374 0.00159093 -0.00205818 0.00150656 0.318471 0.000938746 0.155225 0.000739355 
6 0.5 25200000 9.08585 0.0224101 -1.87892 0.00801115 8.00802 0.0401999 179.875 1.67771 0.00115499 0.00162811 -0.00163712 0.00148498 0.318574 0.000926477 0.155248 0.000729357 
6 0.5 25560000 9.08585 0.0224101 -1.87892 0.00795504 8.00802 0.039875 179.875 1.66299 0.00115499 0.00162811 -0.00163712 0.00149261 0.318574 0.000916747 0.155248 0.000721815 
6 0.5 25920000 9.08585 0.0221349 -1.87892 0.00789266 8.00802 0.0394963 179.875 1.64645 0.00115499 0.00162811 -0.00163712 0.00148742 0.318574 0.000910249 0.155248 0.000716674 
6 0.5 26280000 9.08585 0.0221349 -1.87892 0.00786234 8.00802 0.0392936 179.875 1.63713 0.00115499 0.00162811 -0.00163712 0.00146853 0.318574 0.000903962 0.155248 0.000712139 
6 0.5 26640000 9.09894 0.0232897 -1.87778 0.00776194 7.98887 0.0389744 178.876 1.91001 0.000747537 0.00169358 -0.0013853 0.00147295 0.318469 0.000893483 0.155087 0.00070532 
6 0.5 27000000 9.09894 0.0232897 -1.87778 0.00773969 7.98887 0.0385009 178.876 1.91001 0.000747537 0.00169358 -0.0013853 0.0014585 0.318469 0.000887513 0.155087 0.000698707 
6 0.5 27360000 9.09894 0.0226903 -1.87778 0.00766377 7.98887 0.0381381 178.876 1.91001 0.000747537 0.00169358 -0.0013853 0.00144764 0.318469 0.000878319 0.155087 0.000691486 
6 0.5 27720000 9.09894 0.0226903 -1.87778 0.00762224 7.98887 0.0377096 178.876 1.91001 0.000747537 0.00169358 -0.0013853 0.00143845 0.318469 0.000869335 0.155087 0.000683024 
6 0.5 28080000 9.10534 0.0233245 -1.87474 0.00760673 7.98169 0.0375196 178.43 1.91001 0.000735167 0.00169358 -0.00131199 0.00143107 0.318366 0.000861658 0.155051 0.000676798 
6 0.5 28440000 9.10534 0.0233245 -1.87474 0.00773158 7.98169 0.0371824 178.43 1.91001 0.000735167 0.00169358 -0.00131199 0.00142318 0.318366 0.000860365 0.155051 0.000676083 
6 0.5 28800000 9.10534 0.0227407 -1.87474 0.00779475 7.98169 0.0369107 178.43 1.91001 0.000735167 0.00169358 -0.00131199 0.00141483 0.318366 0.000851008 0.155051 0.000669592 
6 0.5 29160000 9.10534 0.0227407 -1.87474 0.00779475 7.98169 0.0367048 178.43 1.91001 0.000735167 0.00169358 -0.00131199 0.00141435 0.318366 0.000851273 0.155051 0.000669763 
6 0.5 29520000 9.10534 0.0227407 -1.87474 0.00779475 7.98169 0.0367048 178.43 1.91001 0.000735167 0.00169358 -0.00131199 0.00141435 0.318366 0.000847176 0.155051 0.000667361 
6 0.5 29880000 9.10249 0.0224659 -1.87327 0.00782581 7.97658 0.0369905 178.268 2.17295 0.000769945 0.00181474 -0.00132619 0.00138598 0.318385 0.000859965 0.155039 0.000671656 
6 0.5 30240000 9.10249 0.0224659 -1.87327 0.00782581 7.97658 0.0369905 178.268 2.17295 0.000769945 0.00181474 -0.00132619 0.00137485 0.318385 0.000859965 0.155039 0.000671656 
6 0.5 30600000 9.10249 0.0219187 -1.87327 0.00764034 7.97658 0.0364279 178.268 2.17295 0.000769945 0.00181474 -0.00132619 0.00138116 0.318385 0.000839651 0.155039 0.000655804 
6 0.5 30960000 9.10249 0.0219187 -1.87327 0.00764034 7.97658 0.0364279 178.268 2.17295 0.000769945 0.00181474 -0.00132619 0.0013682 0.318385 0.000839651 0.155039 0.000655804 
6 0.5 31320000 9.10249 0.0214153 -1.87327 0.0074595 7.97658 0.0363213 178.268 2.17295 0.000769945 0.00181474 -0.00132619 0.00135704 0.318385 0.00082019 0.155039 0.000640308 
6 0.5 31680000 9.10249 0.0214153 -1.87327 0.0074595 7.97658 0.0363213 178.268 2.17295 0.000769945 0.00181474 -0.00132619 0.00134459 0.318385 0.00082019 0.155039 0.000640308 
6 0.5 32040000 9.10249 0.021652 -1.87327 0.00729134 7.97658 0.0363213 178.268 2.17295 0.000769945 0.00181474 -0.00132619 0.00133591 0.318385 0.000806543 0.155039 0.000627297 
6 0.5 32400000 9.10249 0.021652 -1.87327 0.00729134 7.97658 0.0363213 178.268 2.17295 0.000769945 0.00181474 -0.00132619 0.00132588 0.318385 0.000806543 0.155039 0.00062654 
6 0.5 32760000 9.10883 0.0212314 -1.87263 0.00716738 7.96249 0.0363213 177.635 2.17295 0.000990533 0.00181474 -0.00123995 0.00131387 0.318361 0.000790088 0.15502 0.000616309 
6 0.5 33120000 9.10883 0.0212314 -1.87263 0.00716738 7.96249 0.0363213 177.635 2.17295 0.000990533 0.00181474 -0.00123995 0.00130783 0.318361 0.000790088 0.15502 0.000616309 
6 0.5 33480000 9.10883 0.020965 -1.87263 0.00708236 7.96249 0.0363213 177.635 2.17295 0.000990533 0.00181474 -0.00123995 0.00130065 0.318361 0.000792176 0.15502 0.000618386 
6 0.5 33840000 9.10883 0.020965 -1.87263 0.00708236 7.96249 0.0363213 177.635 2.17295 0.000990533 0.00181474 -0.00123995 0.00130653 0.318361 0.000792176 0.15502 0.000618386 
6 0.5 34200000 9.10883 0.0206387 -1.87263 0.0069838 7.96249 0.0363213 177.635 2.17295 0.000990533 0.00181474 -0.00123995 0.00129573 0.318361 0.000775265 0.15502 0.000607538 
6 0.5 34560000 9.10883 0.0206387 -1.87263 0.0069838 7.96249 0.0363213 177.635 2.17295 0.000990533 0.00181474 -0.00123995 0.00129303 0.318361 0.000775265 0.15502 0.000605813 
6 0.5 34920000 9.10883 0.0202087 -1.87263 0.00696993 7.96249 0.0363213 177.635 2.17295 0.000990533 0.00181474 -0.00123995 0.00128274 0.318361 0.000765668 0.15502 0.000602214 
6 0.5 35280000 9.10883 0.0202087 -1.87263 0.00696993 7.96249 0.0363213 177.635 2.17295 0.000990533 0.00181474 -0.00123995 0.00127616 0.318361 0.000764248 0.15502 0.000599729 
6 0.5 35640000 9.10138 0.0198466 -1.87353 0.00685632 7.95674 0.0352738 177.329 2.0034 0.00164586 0.00171066 -0.000667921 0.00126396 0.318232 0.000753336 0.154865 0.000594047 
6 0.5 36000000 9.10138 0.0198466 -1.87353 0.0068669 7.95674 0.0352738 177.329 2.0034 0.00164586 0.00171066 -0.000667921 0.00125461 0.318232 0.000751149 0.154865 0.000594047 
6 0.5 36360000 9.10138 0.0195011 -1.87353 0.00682152 7.95674 0.0352738 177.329 2.0034 0.00164586 0.00171066 -0.000667921 0.00124995 0.318232 0.000749971 0.154865 0.000587372 
6 0.5 36720000 9.10138 0.0195011 -1.87353 0.00680525 7.95674 0.0352738 177.329 2.0034 0.00164586 0.00171066 -0.000667921 0.00124717 0.318232 0.000750221 0.154865 0.000585935 
6 0.5 37080000 9.10138 0.019773 -1.87353 0.00701652 7.95674 0.0352738 177.329 2.0034 0.00164586 0.00171066 -0.000667921 0.00124053 0.318232 0.000768197 0.154865 0.000597689 
6 0.5 37440000 9.10138 0.019773 -1.87353 0.00701652 7.95674 0.0352738 177.329 2.0034 0.00164586 0.00171066 -0.000667921 0.00123084 0.318232 0.000768197 0.154865 0.000597689 
6 0.5 37800000 9.10138 0.0194493 -1.87353 0.0068808 7.95674 0.0352738 177.329 2.0034 0.00164586 0.00171066 -0.000667921 0.00123729 0.318232 0.000755032 0.154865 0.000588654 
6 0.5 38160000 9.10138 0.0194493 -1.87353 0.0068808 7.95674 0.0352738 177.329 2.0034 0.00164586 0.00171066 -0.000667921 0.00123667 0.318232 0.000755032 0.154865 0.000588654 
6 0.5 38520000 9.09427 0.0191712 -1.87069 0.00676518 7.9457 0.0352738 177.059 2.0034 0.00167463 0.00171066 -2.32237e-05 0.00126677 0.318054 0.000750063 0.154747 0.000588476 
6 0.5 38880000 9.09427 0.0191712 -1.87069 0.00676518 7.9457 0.0352738 177.059 2.0034 0.00167463 0.00171066 -2.32237e-05 0.00126677 0.318054 0.000750063 0.154747 0.000588476 
6 0.5 39240000 9.09427 0.0189797 -1.87069 0.0068672 7.9457 0.0352738 177.059 2.0034 0.00167463 0.00171066 -2.32237e-05 0.00126677 0.318054 0.000768713 0.154747 0.000606621 
6 0.5 39600000 9.09427 0.0189797 -1.87069 0.0068672 7.9457 0.0352738 177.059 2.0034 0.00167463 0.00171066 -2.32237e-05 0.00126677 0.318054 0.000768713 0.154747 0.000606621 
6 0.5 39960000 9.09427 0.0189166 -1.87069 0.00674078 7.9457 0.0352738 177.059 2.0034 0.00167463 0.00171066 -2.32237e-05 0.00126677 0.318054 0.00075461 0.154747 0.000595845 
6 0.5 40320000 9.09427 0.0189166 -1.87069 0.00674078 7.9457 0.0352738 177.059 2.0034 0.00167463 0.00171066 -2.32237e-05 0.00126677 0.318054 0.00075461 0.154747 0.000595845 
6 0.5 40680000 9.09427 0.0187948 -1.87069 0.00662999 7.9457 0.0352738 177.059 2.0034 0.00167463 0.00171066 -2.32237e-05 0.00126677 0.318054 0.000741652 0.154747 0.000585813 
6 0.5 41040000 9.09427 0.0187948 -1.87069 0.00662999 7.9457 0.0352738 177.059 2.0034 0.00167463 0.00171066 -2.32237e-05 0.00126677 0.318054 0.000741652 0.154747 0.000585813 
6 0.5 41400000 9.09731 0.0184804 -1.87264 0.00651939 7.95614 0.0310025 177.457 1.72127 0.00127343 0.00150628 0.000836091 0.0017005 0.318277 0.00073003 0.154941 0.000577348 
6 0.5 41760000 9.09731 0.0184804 -1.87264 0.00651939 7.95614 0.0309292 177.457 1.72127 0.00127343 0.00150628 0.000836091 0.0017005 0.318277 0.00073003 0.154941 0.000577348 
6 0.5 42120000 9.09731 0.0181851 -1.87264 0.00645366 7.95614 0.0307242 177.457 1.72127 0.00127343 0.00150628 0.000836091 0.0017005 0.318277 0.000717256 0.154941 0.00056722 
6 0.5 42480000 9.09731 0.0181851 -1.87264 0.00645366 7.95614 0.0306621 177.457 1.72127 0.00127343 0.00150628 0.000836091 0.0017005 0.318277 0.000717256 0.154941 0.00056722 
6 0.5 42840000 9.09731 0.0178909 -1.87264 0.00643271 7.95614 0.0305137 177.457 1.72127 0.00127343 0.00150628 0.000836091 0.0017005 0.318277 0.000720353 0.154941 0.000570103 
6 0.5 43200000 9.09731 0.0178909 -1.87264 0.00643271 7.95614 0.0303473 177.457 1.72127 0.00127343 0.00150628 0.000836091 0.0017005 0.318277 0.000720353 0.154941 0.000570103 
6 0.5 43560000 9.09731 0.0178113 -1.87264 0.00636258 7.95614 0.0302397 177.457 1.72127 0.00127343 0.00150628 0.000836091 0.0017005 0.318277 0.000710547 0.154941 0.000564773 
6 0.5 43920000 9.09731 0.0178113 -1.87264 0.00636258 7.95614 0.0302397 177.457 1.72127 0.00127343 0.00150628 0.000836091 0.0017005 0.318277 0.000710547 0.154941 0.000564773 
6 0.5 44280000 9.10002 0.0176256 -1.87106 0.00633557 7.95242 0.0302397 177.62 1.72127 0.00149894 0.00150628 0.000660668 0.0017005 0.318165 0.000704285 0.154849 0.000563881 
6 0.5 44640000 9.10002 0.0176256 -1.87106 0.00633557 7.95242 0.0302397 177.62 1.72127 0.00149894 0.00150628 0.000660668 0.0017005 0.318165 0.000704285 0.154849 0.000563881 
6 0.5 45000000 9.10002 0.0176256 -1.87106 0.00633557 7.95242 0.0302397 177.62 1.72127 0.00149894 0.00150628 0.000660668 0.0017005 0.318165 0.000704285 0.154849 0.000563881 
6 0.5 45360000 9.10002 0.0173477 -1.87106 0.00631185 7.95242 0.0302397 177.62 1.72127 0.00149894 0.00150628 0.000660668 0.0017005 0.318165 0.000700422 0.154849 0.000561068 
6 0.5 45720000 9.10002 0.0173477 -1.87106 0.00631185 7.95242 0.0302397 177.62 1.72127 0.00149894 0.00150628 0.000660668 0.0017005 0.318165 0.000700422 0.154849 0.000561068 
6 0.5 46080000 9.10002 0.0170845 -1.87106 0.00621307 7.95242 0.0302397 177.62 1.72127 0.00149894 0.00150628 0.000660668 0.0017005 0.318165 0.000689918 0.154849 0.000552801 
6 0.5 46440000 9.10002 0.0170845 -1.87106 0.00621307 7.95242 0.0302397 177.62 1.72127 0.00149894 0.00150628 0.000660668 0.0017005 0.318165 0.000689918 0.154849 0.000552801 
6 0.5 46800000 9.10002 0.016814 -1.87106 0.00611483 7.95242 0.0302397 177.62 1.72127 0.00149894 0.00150628 0.000660668 0.0017005 0.318165 0.000679027 0.154849 0.000544069 
6 0.5 47160000 9.10002 0.016814 -1.87106 0.00611483 7.95242 0.0302397 177.62 1.72127 0.00149894 0.00150628 0.000660668 0.0017005 0.318165 0.000679027 0.154849 0.000544069 
6 0.5 47520000 9.10002 0.0165959 -1.87025 0.00602813 7.94795 0.02833 177.215 1.52305 0.000982612 0.00134577 0.000882941 0.00148858 0.318 0.000669391 0.15471 0.000536474 
6 0.5 47880000 9.10002 0.0165959 -1.87025 0.00602813 7.94795 0.02833 177.215 1.52305 0.000982612 0.00134577 0.000882941 0.00148858 0.318 0.000669391 0.15471 0.000536474 
6 0.5 48240000 9.10002 0.0165666 -1.87025 0.00595298 7.94795 0.0283051 177.215 1.52305 0.000982612 0.00134577 0.000882941 0.00148858 0.318 0.000659924 0.15471 0.000529398 
6 0.5 48600000 9.10002 0.0165666 -1.87025 0.00593746 7.94795 0.0283051 177.215 1.52305 0.000982612 0.00134577 0.000882941 0.00148858 0.318 0.000659924 0.15471 0.000529398 
6 0.5 48960000 9.10002 0.0163996 -1.87025 0.00591345 7.94795 0.0283809 177.215 1.52305 0.000982612 0.00134577 0.000882941 0.00148858 0.318 0.000656095 0.15471 0.000531308 
6 0.5 49320000 9.10002 0.0163996 -1.87025 0.00591345 7.94795 0.0283809 177.215 1.52305 0.000982612 0.00134577 0.000882941 0.00148858 0.318 0.000656095 0.15471 0.000531308 
