L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 1.25 32000000 9.59238 0.0581465 -12.39 0.0189324 161.242 0.443836 30135.9 148.807 -0.00134396 0.0086798 0.00124712 0.00858176 0.68986 0.00112511 0.507438 0.00135368 
10 1.25 33000000 9.59097 0.0517055 -12.3884 0.0172973 161.188 0.409154 30114.2 137.136 -0.00206916 0.008409 0.00380649 0.00855348 0.689606 0.00109174 0.507068 0.00132709 
10 1.25 34000000 9.59097 0.0517055 -12.3884 0.0172973 161.188 0.409154 30114.2 137.136 -0.00206916 0.00818788 0.00380649 0.00838856 0.689606 0.00107981 0.507068 0.00130093 
10 1.25 35000000 9.597 0.0517055 -12.3849 0.0172973 161.11 0.409154 30092.6 137.136 -0.00305047 0.00795022 0.00568862 0.00815486 0.689439 0.00104953 0.50682 0.00127036 
10 1.25 36000000 9.597 0.0517055 -12.3849 0.0172973 161.11 0.409154 30092.6 137.136 -0.00305047 0.00780742 0.00568862 0.0080126 0.689439 0.00103723 0.50682 0.00125166 
10 1.25 37000000 9.60137 0.0469947 -12.3886 0.0156777 161.178 0.366029 30106.8 122.095 -0.0041798 0.00759061 0.00416087 0.00780437 0.689676 0.00102195 0.507105 0.00123096 
10 1.25 38000000 9.60137 0.0469947 -12.3886 0.0154439 161.178 0.363811 30106.8 122.095 -0.0041798 0.00741447 0.00416087 0.00767838 0.689676 0.00100479 0.507105 0.00121211 
10 1.25 39000000 9.60137 0.0469947 -12.3886 0.0153763 161.178 0.363811 30106.8 122.095 -0.0041798 0.00741447 0.00416087 0.00754535 0.689676 0.000995994 0.507105 0.00119961 
10 1.25 40000000 9.59899 0.0469947 -12.3868 0.0153763 161.136 0.363811 30086.4 122.095 -0.00373799 0.00722269 0.00336307 0.00741328 0.68978 0.000975444 0.507149 0.00117071 
10 1.25 41000000 9.59899 0.0469947 -12.3868 0.0153763 161.136 0.363811 30086.4 122.095 -0.00373799 0.00704972 0.00336307 0.00725484 0.68978 0.000954408 0.507149 0.00114609 
10 1.25 42000000 9.60295 0.0428318 -12.3881 0.0145488 161.159 0.339498 30089.6 119.045 -0.00386811 0.00687946 0.00357612 0.0071328 0.689695 0.000940303 0.507038 0.00113243 
10 1.25 43000000 9.60295 0.042467 -12.3881 0.0143008 161.159 0.333241 30089.6 119.045 -0.00386811 0.00674769 0.00357612 0.00704656 0.689695 0.000923223 0.507038 0.00111079 
10 1.25 44000000 9.60295 0.0423218 -12.3881 0.0141508 161.159 0.329851 30089.6 119.045 -0.00386811 0.00671997 0.00357612 0.0069158 0.689695 0.000906849 0.507038 0.00109056 
10 1.25 45000000 9.60295 0.0423218 -12.3881 0.0139339 161.159 0.327927 30089.6 119.045 -0.00386811 0.00666035 0.00357612 0.00677019 0.689695 0.000892696 0.507038 0.0010763 
10 1.25 46000000 9.59113 0.0406399 -12.3856 0.0137574 161.093 0.320761 30061.3 119.045 -0.00362914 0.00657852 0.00427214 0.00672988 0.689568 0.000882709 0.506764 0.00106453 
10 1.25 47000000 9.59113 0.0400918 -12.3856 0.0135922 161.093 0.320761 30061.3 119.045 -0.00362914 0.00651631 0.00427214 0.00661426 0.689568 0.00087499 0.506764 0.00105373 
10 1.25 48000000 9.59113 0.0400918 -12.3856 0.0133961 161.093 0.320761 30061.3 119.045 -0.00362914 0.00647325 0.00427214 0.00650038 0.689568 0.00086687 0.506764 0.00104564 
10 1.25 49000000 9.59113 0.0400918 -12.3856 0.0132936 161.093 0.320761 30061.3 119.045 -0.00362914 0.00641456 0.00427214 0.00640012 0.689568 0.000869248 0.506764 0.00104768 
10 1.25 50000000 9.59471 0.0396238 -12.3886 0.0132031 161.159 0.307698 30082.9 101.475 -0.00451713 0.00636257 0.00514751 0.00635566 0.689714 0.000861109 0.507015 0.00103565 
10 1.25 51000000 9.59471 0.0389145 -12.3886 0.0131203 161.159 0.305419 30082.9 100.746 -0.00451713 0.00630171 0.00514751 0.00626753 0.689714 0.000876923 0.507015 0.00104919 
10 1.25 52000000 9.59471 0.0386444 -12.3886 0.0130548 161.159 0.303679 30082.9 99.9079 -0.00451713 0.00628063 0.00514751 0.0062232 0.689714 0.000873555 0.507015 0.00104665 
10 1.25 53000000 9.59471 0.0380878 -12.3886 0.0129195 161.159 0.300514 30082.9 99.3966 -0.00451713 0.0061982 0.00514751 0.00613647 0.689714 0.000862308 0.507015 0.00103179 
10 1.25 54000000 9.60152 0.0376299 -12.3853 0.0127254 161.105 0.296291 30068.8 99.3966 -0.00391543 0.00623185 0.0061405 0.00603333 0.68941 0.000847079 0.506745 0.00101436 
10 1.25 55000000 9.60152 0.0372468 -12.3853 0.0126452 161.105 0.294296 30068.8 99.3966 -0.00391543 0.00618665 0.0061405 0.00599616 0.68941 0.000839745 0.506745 0.00100855 
10 1.25 56000000 9.60152 0.0369472 -12.3853 0.0124703 161.105 0.290086 30068.8 99.3966 -0.00391543 0.00608944 0.0061405 0.00594342 0.68941 0.00082788 0.506745 0.000993188 
10 1.25 57000000 9.60152 0.0365154 -12.3853 0.0123141 161.105 0.286759 30068.8 99.3966 -0.00391543 0.00603964 0.0061405 0.00586776 0.68941 0.000817979 0.506745 0.000982748 
10 1.25 58000000 9.59687 0.0362185 -12.3886 0.0121547 161.171 0.283307 30081.2 93.2653 -0.00684365 0.00601899 0.00501143 0.00582167 0.689471 0.00080606 0.506867 0.000967069 
10 1.25 59000000 9.59687 0.0358086 -12.3886 0.0121054 161.171 0.282023 30081.2 93.2255 -0.00684365 0.0060431 0.00501143 0.00576186 0.689471 0.000797211 0.506867 0.000957053 
10 1.25 60000000 9.59687 0.0354544 -12.3886 0.0119825 161.171 0.279328 30081.2 92.5842 -0.00684365 0.00598636 0.00501143 0.00571415 0.689471 0.000792522 0.506867 0.000950458 
10 1.25 61000000 9.59687 0.0352403 -12.3886 0.0118954 161.171 0.277673 30081.2 91.9329 -0.00684365 0.00588774 0.00501143 0.00572992 0.689471 0.000782125 0.506867 0.000937176 
10 1.25 62000000 9.59067 0.0348892 -12.3899 0.0117764 161.203 0.275086 30092.5 90.846 -0.00460639 0.00579263 0.00526836 0.00565459 0.68967 0.000775267 0.507073 0.00092964 
10 1.25 63000000 9.59067 0.0346703 -12.3899 0.0117143 161.203 0.273012 30092.5 89.8241 -0.00460639 0.00571248 0.00526836 0.00563525 0.68967 0.000766978 0.507073 0.000918454 
10 1.25 64000000 9.59067 0.0344239 -12.3899 0.0116606 161.203 0.271862 30092.5 89.5478 -0.00460639 0.00563773 0.00526836 0.00558342 0.68967 0.000764782 0.507073 0.000916388 
10 1.25 65000000 9.59067 0.0338808 -12.3899 0.0115355 161.203 0.269101 30092.5 88.6505 -0.00460639 0.00560339 0.00526836 0.00553169 0.68967 0.000756209 0.507073 0.000906584 
10 1.25 66000000 9.59283 0.0336216 -12.3926 0.0114234 161.259 0.266784 30106.1 88.0061 -0.00634168 0.00552638 0.00684118 0.00546685 0.689819 0.000751143 0.50719 0.000901523 
10 1.25 67000000 9.59283 0.0333568 -12.3926 0.0113844 161.259 0.266533 30106.1 88.0913 -0.00634168 0.00560975 0.00684118 0.0054037 0.689819 0.000747588 0.50719 0.000899496 
10 1.25 68000000 9.59283 0.033188 -12.3926 0.0114928 161.259 0.269023 30106.1 88.8182 -0.00634168 0.00553125 0.00684118 0.00535875 0.689819 0.00074877 0.50719 0.000901419 
10 1.25 69000000 9.59283 0.0333728 -12.3926 0.0114263 161.259 0.267333 30106.1 88.1895 -0.00634168 0.0054511 0.00684118 0.00531884 0.689819 0.00074599 0.50719 0.000897713 
10 1.25 70000000 9.60528 0.0332477 -12.3887 0.0113196 161.169 0.264883 30076.1 87.3924 -0.00415774 0.0053815 0.00580633 0.00530251 0.689604 0.00073928 0.506859 0.000891033 
10 1.25 71000000 9.60528 0.032892 -12.3887 0.0112247 161.169 0.2628 30076.1 86.7707 -0.00415774 0.00531132 0.00580633 0.00527023 0.689604 0.000732019 0.506859 0.000882399 
10 1.25 72000000 9.60528 0.0324837 -12.3887 0.0111596 161.169 0.261411 30076.1 86.3539 -0.00415774 0.00543684 0.00580633 0.00522672 0.689604 0.000723531 0.506859 0.00087332 
10 1.25 73000000 9.60528 0.0321759 -12.3887 0.0111391 161.169 0.260832 30076.1 86.1078 -0.00415774 0.00536281 0.00580633 0.00517117 0.689604 0.000723316 0.506859 0.000873442 
10 1.25 74000000 9.60036 0.0319604 -12.389 0.0110005 161.184 0.257596 30088.5 85.0513 -0.00288937 0.00532933 0.00399649 0.00511406 0.689638 0.0007148 0.506903 0.000863135 
10 1.25 75000000 9.60036 0.0317532 -12.389 0.0109364 161.184 0.255849 30088.5 84.3823 -0.00288937 0.00532388 0.00399649 0.00506335 0.689638 0.000712762 0.506903 0.000860097 
10 1.25 76000000 9.60036 0.0315469 -12.389 0.0109095 161.184 0.255242 30088.5 84.1437 -0.00288937 0.0052574 0.00399649 0.00501152 0.689638 0.000709444 0.506903 0.000856383 
10 1.25 77000000 9.60036 0.0312334 -12.389 0.0108551 161.184 0.253997 30088.5 83.8109 -0.00288937 0.00518833 0.00399649 0.0049735 0.689638 0.000705029 0.506903 0.000852321 
10 1.25 78000000 9.5923 0.0309795 -12.3875 0.0107802 161.156 0.252029 30081.4 83.1164 -0.00279481 0.00513634 0.00359385 0.00493789 0.689502 0.00069791 0.506738 0.000843614 
10 1.25 79000000 9.5923 0.0307863 -12.3875 0.0106714 161.156 0.249547 30081.4 82.3182 -0.00279481 0.00512171 0.00359385 0.00488911 0.689502 0.000692364 0.506738 0.000836477 
10 1.25 80000000 9.5923 0.0305442 -12.3875 0.0105473 161.156 0.246846 30081.4 81.5547 -0.00279481 0.00507808 0.00359385 0.00486359 0.689502 0.000685192 0.506738 0.00082816 
10 1.25 81000000 9.5923 0.0304128 -12.3875 0.0104922 161.156 0.245714 30081.4 81.2191 -0.00279481 0.0050178 0.00359385 0.00485647 0.689502 0.000681521 0.506738 0.000825042 
10 1.25 82000000 9.5923 0.0302492 -12.3875 0.0104512 161.156 0.2448 30081.4 80.8655 -0.00279481 0.0050178 0.00359385 0.00482158 0.689502 0.000676816 0.506738 0.000819076 
10 1.25 83000000 9.58228 0.030159 -12.3868 0.0103706 161.128 0.242933 30068.3 80.2895 -0.001948 0.00497001 0.00464524 0.00487929 0.689559 0.000670947 0.506754 0.000811696 
10 1.25 84000000 9.58228 0.0298873 -12.3868 0.0103065 161.128 0.241427 30068.3 79.8628 -0.001948 0.00509774 0.00464524 0.00484078 0.689559 0.000668069 0.506754 0.000809071 
10 1.25 85000000 9.58228 0.0295722 -12.3868 0.0102194 161.128 0.239554 30068.3 79.351 -0.001948 0.00503637 0.00464524 0.00481485 0.689559 0.000662377 0.506754 0.000803774 
10 1.25 86000000 9.58228 0.0294144 -12.3868 0.0101181 161.128 0.237089 30068.3 78.5082 -0.001948 0.00497582 0.00464524 0.00480054 0.689559 0.000656548 0.506754 0.000794759 
10 1.25 87000000 9.58228 0.0292008 -12.3868 0.0100429 161.128 0.23529 30068.3 77.9423 -0.001948 0.00492108 0.00464524 0.00479299 0.689559 0.000651005 0.506754 0.000788302 
10 1.25 88000000 9.58228 0.0290573 -12.3868 0.00998392 161.128 0.234138 30068.3 77.6548 -0.001948 0.0049028 0.00464524 0.00478001 0.689559 0.000648187 0.506754 0.000788967 
10 1.25 89000000 9.58228 0.0288601 -12.3868 0.00991728 161.128 0.232885 30068.3 77.3256 -0.001948 0.00488483 0.00464524 0.00478311 0.689559 0.000645723 0.506754 0.000790839 
10 1.25 90000000 9.58228 0.0286106 -12.3868 0.00985428 161.128 0.231476 30068.3 76.8716 -0.001948 0.0049121 0.00464524 0.00474913 0.689559 0.000640123 0.506754 0.000784684 
10 1.25 91000000 9.59735 0.0285791 -12.3829 0.00981674 161.025 0.2308 30031.5 76.7315 -0.00219918 0.00500324 0.0050556 0.00473137 0.689393 0.000638725 0.506513 0.00078214 
10 1.25 92000000 9.59735 0.0283659 -12.3829 0.00976016 161.025 0.229576 30031.5 76.3762 -0.00219918 0.00494938 0.0050556 0.0047273 0.689393 0.000634612 0.506513 0.000776991 
10 1.25 93000000 9.59735 0.0283756 -12.3829 0.00974202 161.025 0.229092 30031.5 76.1872 -0.00219918 0.00490191 0.0050556 0.00468366 0.689393 0.000629719 0.506513 0.000770925 
10 1.25 94000000 9.59735 0.0282587 -12.3829 0.00970364 161.025 0.227889 30031.5 75.6706 -0.00219918 0.00484875 0.0050556 0.00464565 0.689393 0.000628324 0.506513 0.000769265 
10 1.25 95000000 9.59735 0.0284261 -12.3829 0.00961671 161.025 0.225983 30031.5 75.4145 -0.00219918 0.00480268 0.0050556 0.00462396 0.689393 0.000624865 0.506513 0.000764956 
10 1.25 96000000 9.59735 0.0284261 -12.3829 0.00956358 161.025 0.224713 30031.5 75.4145 -0.00219918 0.00478251 0.0050556 0.00461108 0.689393 0.000620289 0.506513 0.00075975 
10 1.25 97000000 9.59735 0.0284261 -12.3829 0.00948165 161.025 0.222863 30031.5 75.4145 -0.00219918 0.0047331 0.0050556 0.00461462 0.689393 0.000615529 0.506513 0.000753917 
10 1.25 98000000 9.59735 0.0284261 -12.3829 0.009442 161.025 0.222157 30031.5 75.4145 -0.00219918 0.00468401 0.0050556 0.00457844 0.689393 0.000611959 0.506513 0.000748474 
10 1.25 99000000 9.59024 0.0276148 -12.3851 0.00936226 161.078 0.220346 30048.9 75.6408 -0.00212883 0.00464458 0.00395678 0.00456122 0.689427 0.000606491 0.506571 0.000741359 
10 1.25 100000000 9.59024 0.0274253 -12.3851 0.00930744 161.078 0.218964 30048.9 75.6408 -0.00212883 0.00459772 0.00395678 0.0045317 0.689427 0.00060247 0.506571 0.000736032 
