L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
11 0.75 13310000 20.6082 0.146477 -7.7768 0.0461387 75.7958 0.749792 10040.4 186.407 0.00183808 0.00546461 -0.00531635 0.00533202 0.373511 0.00229297 0.189269 0.00190999 
11 0.75 14520000 20.5854 0.146477 -7.7649 0.0461387 75.5204 0.706663 9960.09 175.177 0.00129946 0.00503428 -0.00448154 0.00491918 0.372785 0.00229297 0.188775 0.00186536 
11 0.75 15730000 20.5553 0.131258 -7.76295 0.0404747 75.4666 0.687215 9964.3 172.346 0.00101972 0.00464469 -0.00290311 0.00474969 0.372572 0.00209726 0.188646 0.00173003 
11 0.75 16940000 20.502 0.131258 -7.7601 0.0404747 75.4909 0.668348 9980.94 164.328 0.000677087 0.00438603 -0.00357414 0.00465376 0.372009 0.00209412 0.188141 0.00167285 
11 0.75 18150000 20.5272 0.125802 -7.75423 0.0364981 75.4513 0.640623 9988.07 161.41 -0.00119742 0.00420986 -0.00259235 0.0042223 0.371473 0.0020633 0.187838 0.00160366 
11 0.75 19360000 20.5079 0.12131 -7.75127 0.0356188 75.344 0.609433 9949.25 155.177 -0.00196479 0.00438069 -0.00367279 0.00407671 0.37127 0.0020633 0.187474 0.00160366 
11 0.75 20570000 20.5282 0.114245 -7.75089 0.0331591 75.3504 0.588035 9960.02 148.068 -0.000495078 0.00414129 -0.000735168 0.00476417 0.371235 0.00181903 0.187549 0.0014924 
11 0.75 21780000 20.5259 0.11004 -7.75611 0.0322404 75.4559 0.571486 9978.62 143.798 -0.000638794 0.00404009 -0.000833283 0.00448493 0.371611 0.00181903 0.187843 0.00142915 
11 0.75 22990000 20.5302 0.107408 -7.75835 0.030914 75.5702 0.548482 10027.7 139.936 -0.00102663 0.00385756 -0.00241079 0.00450467 0.371601 0.00167274 0.187909 0.00137866 
11 0.75 24200000 20.5402 0.103087 -7.75271 0.0297081 75.5087 0.522907 10016.9 132.779 -0.00148385 0.00367978 -0.00205892 0.0042813 0.371231 0.0016532 0.187647 0.00134205 
11 0.75 25410000 20.5122 0.099922 -7.75579 0.0304896 75.5732 0.527325 10038.4 130.673 -0.00191529 0.00351801 -0.00173347 0.00407959 0.371091 0.00166819 0.187511 0.00138737 
11 0.75 26620000 20.5122 0.0965555 -7.75579 0.0312211 75.5732 0.546386 10038.4 136.259 -0.00191529 0.00335183 -0.00173347 0.00393408 0.371091 0.00173425 0.187511 0.00144775 
11 0.75 27830000 20.5138 0.0931159 -7.75869 0.0308996 75.6371 0.536604 10055.8 131.899 -0.00153295 0.00322001 -0.00312634 0.00392991 0.371362 0.00170267 0.187914 0.00141218 
11 0.75 29040000 20.5138 0.0899235 -7.75869 0.0311507 75.6371 0.537585 10055.8 130.003 -0.00153295 0.00313598 -0.00312634 0.00392991 0.371362 0.001709 0.187914 0.00138827 
11 0.75 30250000 20.5293 0.0864639 -7.75442 0.0298977 75.5691 0.517016 10032.1 125.497 -0.00216143 0.0030117 -0.00392093 0.00383571 0.371243 0.00164375 0.187838 0.0013399 
11 0.75 31460000 20.5293 0.0839147 -7.75442 0.0289535 75.5691 0.499519 10032.1 121.809 -0.00216143 0.00318555 -0.00392093 0.00383571 0.371243 0.00161438 0.187838 0.00130019 
11 0.75 32670000 20.5376 0.0829482 -7.76387 0.0281774 75.7654 0.487798 10091.9 119.718 -0.00234968 0.0030788 -0.00301329 0.00383571 0.371733 0.00157281 0.188327 0.00127329 
11 0.75 33880000 20.5376 0.0815608 -7.76387 0.0273808 75.7654 0.473517 10091.9 115.674 -0.00234968 0.0030069 -0.00301329 0.00383571 0.371733 0.00154834 0.188327 0.00125845 
11 0.75 35090000 20.5364 0.080289 -7.75607 0.0266933 75.6353 0.461579 10067.5 112.263 -0.00201253 0.00291628 -0.0042223 0.00329957 0.371067 0.00151688 0.187708 0.0012335 
11 0.75 36300000 20.5364 0.0787034 -7.75607 0.0263224 75.6353 0.452485 10067.5 109.672 -0.00201253 0.00284384 -0.0042223 0.00329957 0.371067 0.00147253 0.187708 0.00119452 
11 0.75 37510000 20.5206 0.0769376 -7.75955 0.025809 75.665 0.447127 10063.7 109.729 -0.00218904 0.00278758 -0.00170239 0.00379772 0.370869 0.00146426 0.18752 0.00118836 
11 0.75 38720000 20.5206 0.0758114 -7.75955 0.0253238 75.665 0.43695 10063.7 107.125 -0.00218904 0.00271081 -0.00170239 0.00379772 0.370869 0.00144748 0.18752 0.00116577 
11 0.75 39930000 20.5116 0.073143 -7.75537 0.0247023 75.6198 0.426012 10057.6 104.024 -0.00210972 0.00262879 -0.00186614 0.00363222 0.370549 0.00140654 0.187402 0.00113334 
11 0.75 41140000 20.5116 0.0722722 -7.75537 0.0240648 75.6198 0.413766 10057.6 100.92 -0.00210972 0.00259175 -0.00186614 0.00363222 0.370549 0.00137673 0.187402 0.00110839 
11 0.75 42350000 20.5129 0.0712845 -7.75816 0.0234247 75.6288 0.402389 10046.9 98.2189 -0.00211467 0.00255994 -0.00177113 0.00363222 0.370426 0.00134855 0.187305 0.00108922 
11 0.75 43560000 20.5129 0.0709706 -7.75816 0.0230889 75.6288 0.397626 10046.9 96.8226 -0.00211467 0.00251176 -0.00177113 0.00363222 0.370426 0.00133312 0.187305 0.00108197 
11 0.75 44770000 20.5118 0.0700638 -7.74789 0.0227654 75.4605 0.390187 10016.4 94.6992 -0.00184546 0.0024648 -0.0019986 0.00323106 0.369973 0.0013062 0.186943 0.00105843 
11 0.75 45980000 20.5118 0.0691255 -7.74789 0.0224283 75.4605 0.386771 10016.4 94.3728 -0.00184546 0.00243561 -0.0019986 0.00323106 0.369973 0.00128655 0.186943 0.00104564 
11 0.75 47190000 20.5118 0.0682286 -7.74789 0.0221313 75.4605 0.381625 10016.4 93.1291 -0.00184546 0.00239866 -0.0019986 0.00323106 0.369973 0.00127098 0.186943 0.00103592 
11 0.75 48400000 20.4868 0.0674161 -7.74421 0.0219792 75.3878 0.379349 9999.59 92.7107 -0.00216467 0.00235323 -0.00146445 0.00323106 0.369743 0.00126139 0.18673 0.00103042 
11 0.75 49610000 20.4868 0.0662185 -7.74421 0.0216753 75.3878 0.374234 9999.59 91.009 -0.00216467 0.00230143 -0.00146445 0.00323106 0.369743 0.00125346 0.18673 0.0010195 
11 0.75 50820000 20.4794 0.0648181 -7.74177 0.0213878 75.3684 0.366804 9995.33 89.0098 -0.0018608 0.00225286 -0.00121925 0.00300047 0.369747 0.00123848 0.186731 0.00100489 
11 0.75 52030000 20.4794 0.0640217 -7.74177 0.0209432 75.3684 0.360141 9995.33 87.4124 -0.0018608 0.00222662 -0.00121925 0.00300047 0.369747 0.00121838 0.186731 0.000988284 
11 0.75 53240000 20.4794 0.0636305 -7.74177 0.0207651 75.3684 0.358222 9995.33 87.3433 -0.0018608 0.00219455 -0.00121925 0.00300047 0.369747 0.00121042 0.186731 0.000986519 
11 0.75 54450000 20.4794 0.0627419 -7.74177 0.0203624 75.3684 0.351936 9995.33 86.1914 -0.0018608 0.00217898 -0.00121925 0.00300047 0.369747 0.0011884 0.186731 0.000971803 
11 0.75 55660000 20.4824 0.0616374 -7.74591 0.0200503 75.4427 0.348195 10013.3 85.4031 -0.00318384 0.00215884 -0.00168498 0.00276361 0.370058 0.00117559 0.186963 0.000963422 
11 0.75 56870000 20.4824 0.0608764 -7.74591 0.019713 75.4427 0.342753 10013.3 84.059 -0.00318384 0.00212503 -0.00168498 0.00276361 0.370058 0.0011551 0.186963 0.000949491 
11 0.75 58080000 20.4824 0.060702 -7.74591 0.0192966 75.4427 0.335536 10013.3 82.3233 -0.00318384 0.00210344 -0.00168498 0.00276361 0.370058 0.00113066 0.186963 0.000929299 
11 0.75 59290000 20.4824 0.0600261 -7.74591 0.0191008 75.4427 0.33101 10013.3 81.2473 -0.00318384 0.00208571 -0.00168498 0.00276361 0.370058 0.00111725 0.186963 0.000917229 
11 0.75 60500000 20.4546 0.0606912 -7.74946 0.0188313 75.485 0.327127 10019 80.0203 -0.00336623 0.00208434 -0.00219519 0.00257997 0.370113 0.00110126 0.186989 0.000902396 
11 0.75 61710000 20.4546 0.0612689 -7.74946 0.0187029 75.485 0.323961 10019 78.9376 -0.00336623 0.00205869 -0.00219519 0.00263132 0.370113 0.00109252 0.186989 0.000896866 
11 0.75 62920000 20.4546 0.0604713 -7.74946 0.0183759 75.485 0.318403 10019 77.7138 -0.00336623 0.00205097 -0.00219519 0.00257997 0.370113 0.00107138 0.186989 0.0008796 
11 0.75 64130000 20.4546 0.0596641 -7.74946 0.0180402 75.485 0.312438 10019 76.2953 -0.00336623 0.00203426 -0.00219519 0.00257997 0.370113 0.00105131 0.186989 0.000862772 
11 0.75 65340000 20.4833 0.0589654 -7.7443 0.0177651 75.425 0.307505 10009.7 75.1232 -0.002547 0.00201978 -0.00121388 0.00256135 0.369963 0.0010348 0.186884 0.000849663 
11 0.75 66550000 20.4833 0.0579763 -7.7443 0.0176295 75.425 0.30623 10009.7 74.7248 -0.002547 0.00200425 -0.00121388 0.00256135 0.369963 0.00102186 0.186884 0.000841533 
11 0.75 67760000 20.4833 0.057235 -7.7443 0.0173085 75.425 0.300715 10009.7 73.3787 -0.002547 0.00198155 -0.00121388 0.00256135 0.369963 0.00100372 0.186884 0.000826533 
11 0.75 68970000 20.4833 0.0565041 -7.7443 0.0171683 75.425 0.297668 10009.7 72.69 -0.002547 0.00196001 -0.00121388 0.00256135 0.369963 0.000997833 0.186884 0.000821005 
11 0.75 70180000 20.489 0.0565655 -7.74325 0.0170192 75.4221 0.294642 10006.7 71.7076 -0.00265457 0.00193426 -0.00195119 0.00248225 0.36983 0.000983169 0.186784 0.000808354 
11 0.75 71390000 20.489 0.0564186 -7.74325 0.0171493 75.4221 0.297259 10006.7 72.3865 -0.00265457 0.00191742 -0.00195119 0.00248225 0.36983 0.00098995 0.186784 0.000809895 
11 0.75 72600000 20.489 0.0564928 -7.74325 0.0175095 75.4221 0.304871 10006.7 74.7313 -0.00265457 0.001922 -0.00195119 0.00248225 0.36983 0.000995312 0.186784 0.000817141 
11 0.75 73810000 20.489 0.0557879 -7.74325 0.0173241 75.4221 0.300764 10006.7 73.6098 -0.00265457 0.00189328 -0.00195119 0.00248225 0.36983 0.000979039 0.186784 0.000803473 
11 0.75 75020000 20.486 0.0553448 -7.75082 0.0171235 75.5346 0.296909 10031 72.6263 -0.00333006 0.00186405 -0.00180654 0.00232098 0.369992 0.000964195 0.186868 0.000793437 
11 0.75 76230000 20.486 0.0553755 -7.75082 0.016847 75.5346 0.292192 10031 71.5671 -0.00333006 0.00184413 -0.00180654 0.00232098 0.369992 0.000953161 0.186868 0.00078147 
11 0.75 77440000 20.486 0.0545723 -7.75082 0.0167571 75.5346 0.290549 10031 71.1906 -0.00333006 0.00184208 -0.00180654 0.00232098 0.369992 0.000951236 0.186868 0.000781272 
11 0.75 78650000 20.486 0.0539206 -7.75082 0.0166295 75.5346 0.288465 10031 70.5742 -0.00333006 0.00182412 -0.00180654 0.00232098 0.369992 0.000941449 0.186868 0.000776175 
11 0.75 79860000 20.4721 0.0534326 -7.74557 0.0164342 75.4223 0.285265 10005.4 69.7785 -0.00359484 0.00180558 -0.001505 0.00219542 0.369615 0.000928032 0.186525 0.000764866 
11 0.75 81070000 20.4721 0.0540136 -7.74557 0.0163073 75.4223 0.282582 10005.4 68.9308 -0.00359484 0.00179475 -0.001505 0.00219542 0.369615 0.000913835 0.186525 0.000753147 
11 0.75 82280000 20.4721 0.0534344 -7.74557 0.0162748 75.4223 0.280304 10005.4 67.9775 -0.00359484 0.00177433 -0.001505 0.00219542 0.369615 0.000911085 0.186525 0.000747647 
11 0.75 83490000 20.4721 0.0529544 -7.74557 0.0160606 75.4223 0.276396 10005.4 67.0092 -0.00359484 0.00176311 -0.001505 0.00219542 0.369615 0.000899462 0.186525 0.000738185 
11 0.75 84700000 20.4829 0.0527975 -7.74896 0.0160787 75.4914 0.27705 10022.6 66.8515 -0.00344317 0.00174925 -0.00140637 0.00206907 0.369727 0.000904115 0.186645 0.000740795 
11 0.75 85910000 20.4829 0.0522304 -7.74896 0.0158628 75.4914 0.273383 10022.6 65.9832 -0.00344317 0.00174426 -0.00140637 0.00206849 0.369727 0.000891544 0.186645 0.000730586 
11 0.75 87120000 20.4829 0.0517503 -7.74896 0.015664 75.4914 0.270171 10022.6 65.2237 -0.00344317 0.00172833 -0.00140637 0.00206849 0.369727 0.000887976 0.186645 0.00072776 
11 0.75 88330000 20.4829 0.0511667 -7.74896 0.0154819 75.4914 0.267551 10022.6 64.8959 -0.00344317 0.00171799 -0.00140637 0.00206849 0.369727 0.000878052 0.186645 0.000720844 
11 0.75 89540000 20.4759 0.0508171 -7.7505 0.015322 75.5162 0.264198 10025.3 64.0352 -0.00283959 0.00170504 -0.00165174 0.00197527 0.369871 0.000868716 0.186743 0.000712957 
11 0.75 90750000 20.4759 0.0502494 -7.7505 0.0152992 75.5162 0.264845 10025.3 64.3226 -0.00283959 0.00169792 -0.00165174 0.00196807 0.369871 0.000871809 0.186743 0.000717518 
11 0.75 91960000 20.4759 0.0498283 -7.7505 0.01514 75.5162 0.262788 10025.3 64.1025 -0.00283959 0.00169118 -0.00165174 0.00196807 0.369871 0.000860483 0.186743 0.000708765 
11 0.75 93170000 20.4759 0.0492645 -7.7505 0.0149942 75.5162 0.260866 10025.3 63.4812 -0.00283959 0.00167313 -0.00165174 0.00196807 0.369871 0.000853221 0.186743 0.000703472 
11 0.75 94380000 20.4664 0.0487576 -7.74656 0.0148435 75.4412 0.25855 10009.2 63.0157 -0.00265543 0.00165991 -0.00172926 0.00188472 0.369668 0.000843538 0.186574 0.00069775 
11 0.75 95590000 20.4664 0.0485465 -7.74656 0.0146988 75.4412 0.25573 10009.2 62.2912 -0.00265543 0.0016466 -0.00172926 0.00186602 0.369668 0.000834154 0.186574 0.000690537 
11 0.75 96800000 20.4664 0.0480575 -7.74656 0.0145263 75.4412 0.252746 10009.2 61.5687 -0.00265543 0.00163055 -0.00172926 0.00186602 0.369668 0.000826233 0.186574 0.000682904 
11 0.75 98010000 20.4664 0.0477656 -7.74656 0.0144122 75.4412 0.250661 10009.2 61.0057 -0.00265543 0.00161941 -0.00172926 0.00186602 0.369668 0.000817606 0.186574 0.000675607 
11 0.75 99220000 20.4664 0.0475408 -7.74656 0.0143217 75.4412 0.249153 10009.2 60.669 -0.00265543 0.00161443 -0.00172926 0.00186602 0.369668 0.000812506 0.186574 0.000671362 
