L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
5 1.5 3500000 5.18209 0.0271069 -4.1582 0.0120743 19.0115 0.0901618 456.352 3.59 -0.000328396 0.00884526 -0.0117752 0.0136797 0.728139 0.00182441 0.570437 0.00227202 
5 1.5 3750000 5.18108 0.0272189 -4.15157 0.011673 18.9647 0.0873815 454.734 3.4648 -0.000643591 0.00844166 -0.00819779 0.0118363 0.727096 0.00180281 0.569207 0.00224679 
5 1.5 4000000 5.18372 0.0265727 -4.15262 0.0123463 18.9799 0.0914585 455.594 3.53026 -0.000193534 0.00815709 -0.00537207 0.0118363 0.727316 0.00186207 0.569608 0.00230757 
5 1.5 4250000 5.18884 0.0254504 -4.14524 0.0116622 18.9263 0.0885341 453.742 3.4038 0.00407689 0.00794679 -0.00338962 0.0112912 0.726432 0.00181428 0.568497 0.00227052 
5 1.5 4500000 5.18095 0.0247256 -4.14572 0.0113846 18.9286 0.0846899 453.953 3.26842 0.00367845 0.00767682 7.64913e-05 0.0112912 0.726183 0.00177425 0.568097 0.00221726 
5 1.5 4750000 5.17871 0.0239088 -4.1428 0.0109778 18.9114 0.0809492 453.64 3.09588 0.00365753 0.00748256 -0.00165419 0.0101691 0.725778 0.00171207 0.567586 0.00212854 
5 1.5 5000000 5.17506 0.0234346 -4.14322 0.0108529 18.9225 0.0788557 454.224 2.98161 0.000832219 0.00737541 -0.00492291 0.0101691 0.725752 0.00165011 0.567704 0.00204786 
5 1.5 5250000 5.18057 0.0228115 -4.14175 0.0117725 18.9149 0.0794644 454.03 2.91972 0.00163306 0.00718392 -0.00136964 0.00925929 0.725543 0.00188506 0.567447 0.00231125 
5 1.5 5500000 5.18057 0.0220347 -4.14175 0.0117725 18.9149 0.0794644 454.03 2.94064 0.00163306 0.00700702 -0.00136964 0.00915618 0.725543 0.00188506 0.567447 0.00231125 
5 1.5 5750000 5.18111 0.0213642 -4.13765 0.0117725 18.9021 0.0794644 454.412 2.83092 0.0029169 0.00684011 -0.00150626 0.00881376 0.724611 0.00188506 0.566604 0.00231125 
5 1.5 6000000 5.18111 0.0207581 -4.13765 0.0117725 18.9021 0.0794644 454.412 2.72854 0.0029169 0.00665517 -0.00150626 0.00860837 0.724611 0.00188506 0.566604 0.00231125 
5 1.5 6250000 5.17798 0.0203845 -4.13673 0.0108289 18.8965 0.0700908 454.317 2.67765 -0.00146811 0.00647671 -0.00230153 0.00812142 0.724179 0.00200467 0.566128 0.00227139 
5 1.5 6500000 5.17798 0.0200511 -4.13673 0.0108289 18.8965 0.0683087 454.317 2.62047 -0.00146811 0.00636013 -0.00230153 0.00801394 0.724179 0.00200467 0.566128 0.00227139 
5 1.5 6750000 5.18712 0.0197476 -4.13349 0.0108289 18.8713 0.0683087 453.313 2.56953 -0.00111339 0.00617085 -0.00440972 0.00770862 0.724057 0.00200467 0.565944 0.00227139 
5 1.5 7000000 5.18712 0.0195835 -4.13349 0.0108289 18.8713 0.0683087 453.313 2.51807 -0.00111339 0.006079 -0.00440972 0.00743947 0.724057 0.00200467 0.565944 0.00227139 
5 1.5 7250000 5.1942 0.0192661 -4.13152 0.0104588 18.8604 0.0673998 453.033 2.46204 0.000841188 0.00596494 -0.00617199 0.00751057 0.723759 0.00176168 0.565715 0.0019841 
5 1.5 7500000 5.1942 0.0190629 -4.13152 0.0104588 18.8604 0.0673998 453.033 2.40143 0.000841188 0.00586589 -0.00617199 0.00732015 0.723759 0.00176168 0.565715 0.0019841 
5 1.5 7750000 5.20365 0.0189285 -4.12827 0.0104588 18.8394 0.0673998 452.287 2.35539 0.0030773 0.00580802 -0.00680275 0.00715403 0.723316 0.00176168 0.565222 0.0019841 
5 1.5 8000000 5.20365 0.0186251 -4.12827 0.0104588 18.8394 0.0673998 452.287 2.30434 0.0030773 0.00580802 -0.00680275 0.00715403 0.723316 0.00176168 0.565222 0.0019841 
5 1.5 8250000 5.20026 0.0182899 -4.12867 0.00953361 18.8409 0.0617494 452.313 2.25246 0.00225551 0.00554573 -0.00550186 0.00681325 0.723461 0.0015664 0.565368 0.00176624 
5 1.5 8500000 5.20026 0.0180439 -4.12867 0.00953361 18.8409 0.0617494 452.313 2.21126 0.00225551 0.00550285 -0.00550186 0.00669165 0.723461 0.0015664 0.565368 0.00176624 
5 1.5 8750000 5.20347 0.017705 -4.12547 0.00953361 18.8172 0.0617494 451.385 2.19562 0.00218496 0.00540399 -0.00400878 0.00650765 0.723091 0.0015664 0.564891 0.00176624 
5 1.5 9000000 5.20347 0.0174166 -4.12547 0.00953361 18.8172 0.0617494 451.385 2.13462 0.00218496 0.00554555 -0.00400878 0.00633715 0.723091 0.0015664 0.564891 0.00176624 
5 1.5 9250000 5.19656 0.0171947 -4.12521 0.00907823 18.8207 0.0581015 451.716 2.11121 -7.1984e-05 0.00546226 -0.00429139 0.00620314 0.722849 0.00150713 0.564718 0.00168513 
5 1.5 9500000 5.19656 0.0169118 -4.12521 0.00907823 18.8207 0.0581015 451.716 2.06702 -7.1984e-05 0.00541727 -0.00429139 0.00603849 0.722849 0.00150713 0.564718 0.00168513 
5 1.5 9750000 5.19656 0.0168951 -4.12521 0.00907823 18.8207 0.0581015 451.716 2.05212 -7.1984e-05 0.00539749 -0.00429139 0.00603849 0.722849 0.00150713 0.564718 0.00168513 
5 1.5 10000000 5.19572 0.0166351 -4.12684 0.00907823 18.8293 0.0581015 451.851 2.02817 0.00106467 0.00540336 -0.00411187 0.00589106 0.722988 0.00150713 0.564885 0.00168513 
5 1.5 10250000 5.19572 0.0163338 -4.12684 0.00907823 18.8293 0.0581015 451.851 1.98749 0.00106467 0.00533644 -0.00411187 0.00574006 0.722988 0.00150713 0.564885 0.00168513 
5 1.5 10500000 5.19966 0.016675 -4.12621 0.00917146 18.8252 0.0556517 451.727 1.96638 0.00251661 0.00529036 -0.00402656 0.00559759 0.722964 0.00163025 0.564836 0.00181428 
5 1.5 10750000 5.19966 0.016675 -4.12621 0.00917146 18.8252 0.0556517 451.727 1.95199 0.00251661 0.00517233 -0.00402656 0.00572267 0.722964 0.00163025 0.564836 0.00181428 
5 1.5 11000000 5.19966 0.016675 -4.12621 0.00917146 18.8252 0.0556517 451.727 1.93299 0.00251661 0.00510225 -0.00402656 0.00561704 0.722964 0.00163025 0.564836 0.00181428 
5 1.5 11250000 5.19966 0.016675 -4.12621 0.00917146 18.8252 0.0556517 451.727 1.9216 0.00251661 0.00528286 -0.00402656 0.00553633 0.722964 0.00163025 0.564836 0.00181428 
5 1.5 11500000 5.19589 0.016675 -4.12711 0.00917146 18.8391 0.0556517 452.558 1.8976 0.00361143 0.00518885 -0.00163575 0.00543316 0.722989 0.00163025 0.565017 0.00181428 
5 1.5 11750000 5.19589 0.016675 -4.12711 0.00917146 18.8391 0.0556517 452.558 1.85971 0.00361143 0.00524546 -0.00163575 0.00542777 0.722989 0.00163025 0.565017 0.00181428 
5 1.5 12000000 5.19589 0.016675 -4.12711 0.00917146 18.8391 0.0556517 452.558 1.83939 0.00361143 0.00515603 -0.00163575 0.00534289 0.722989 0.00163025 0.565017 0.00181428 
5 1.5 12250000 5.19589 0.016675 -4.12711 0.00917146 18.8391 0.0556517 452.558 1.81335 0.00361143 0.00513049 -0.00163575 0.00522969 0.722989 0.00163025 0.565017 0.00181428 
5 1.5 12500000 5.19539 0.0146557 -4.12867 0.00796514 18.8476 0.0506782 452.798 1.78031 0.00406261 0.00507752 -0.00160799 0.00515791 0.723375 0.00140953 0.565486 0.00162432 
5 1.5 12750000 5.19539 0.0144874 -4.12867 0.00796514 18.8476 0.0506782 452.798 1.77989 0.00406261 0.0050244 -0.00160799 0.00513736 0.723375 0.00140953 0.565486 0.00162432 
5 1.5 13000000 5.19539 0.0144308 -4.12867 0.00796514 18.8476 0.0506782 452.798 1.77989 0.00406261 0.00493506 -0.00160799 0.00509477 0.723375 0.00140953 0.565486 0.00162432 
5 1.5 13250000 5.19539 0.0144308 -4.12867 0.00796514 18.8476 0.0506782 452.798 1.77989 0.00406261 0.00485305 -0.00160799 0.00503772 0.723375 0.00140953 0.565486 0.00162432 
5 1.5 13500000 5.19054 0.0144308 -4.13015 0.00796514 18.8552 0.0506782 452.983 1.77989 0.00265851 0.00482145 -0.000717596 0.00494387 0.723505 0.00140953 0.565624 0.00162432 
5 1.5 13750000 5.19054 0.0144308 -4.13015 0.00796514 18.8552 0.0506782 452.983 1.77989 0.00265851 0.00476083 -0.000717596 0.0048866 0.723505 0.00140953 0.565624 0.00162432 
5 1.5 14000000 5.19054 0.0144308 -4.13015 0.00796514 18.8552 0.0506782 452.983 1.77989 0.00265851 0.00484073 -0.000717596 0.00484751 0.723505 0.00140953 0.565624 0.00162432 
5 1.5 14250000 5.19054 0.0144308 -4.13015 0.00796514 18.8552 0.0506782 452.983 1.77989 0.00265851 0.00480113 -0.000717596 0.00483321 0.723505 0.00140953 0.565624 0.00162432 
5 1.5 14500000 5.19263 0.0134284 -4.12982 0.00690938 18.8487 0.0443449 452.702 1.71669 0.00304495 0.00473388 -0.00256032 0.00475717 0.723489 0.00121278 0.565522 0.00139268 
5 1.5 14750000 5.19263 0.0134064 -4.12982 0.00690938 18.8487 0.0435824 452.702 1.68708 0.00304495 0.00473388 -0.00256032 0.00467566 0.723489 0.00121278 0.565522 0.00139268 
5 1.5 15000000 5.19263 0.0133448 -4.12982 0.00690938 18.8487 0.0435031 452.702 1.67746 0.00304495 0.00462654 -0.00256032 0.00459515 0.723489 0.00121278 0.565522 0.00139268 
5 1.5 15250000 5.19263 0.0132843 -4.12982 0.00690938 18.8487 0.0434488 452.702 1.67501 0.00304495 0.00457145 -0.00256032 0.00455198 0.723489 0.00121278 0.565522 0.00139268 
5 1.5 15500000 5.19323 0.0131847 -4.13117 0.00690938 18.8594 0.0434488 453.215 1.65127 0.00316504 0.00447973 -0.00282211 0.00449453 0.723665 0.00121278 0.565815 0.00139268 
5 1.5 15750000 5.19323 0.0130832 -4.13117 0.00690938 18.8594 0.0434488 453.215 1.63925 0.00316504 0.00441918 -0.00282211 0.00442109 0.723665 0.00121278 0.565815 0.00139268 
5 1.5 16000000 5.19323 0.012915 -4.13117 0.00690938 18.8594 0.0434488 453.215 1.64491 0.00316504 0.00434914 -0.00282211 0.00436073 0.723665 0.00121278 0.565815 0.00139268 
5 1.5 16250000 5.19323 0.0128315 -4.13117 0.00690938 18.8594 0.0434488 453.215 1.64922 0.00316504 0.00431894 -0.00282211 0.00430918 0.723665 0.00121278 0.565815 0.00139268 
5 1.5 16500000 5.18668 0.0133378 -4.13431 0.00736457 18.8847 0.0508471 454.242 1.9654 0.0034961 0.0043073 -0.00229126 0.00424293 0.723998 0.00116298 0.566234 0.00138869 
5 1.5 16750000 5.18668 0.0133378 -4.13431 0.00736457 18.8847 0.0508471 454.242 1.9654 0.0034961 0.00426281 -0.00229126 0.00419606 0.723998 0.00116298 0.566234 0.00138869 
5 1.5 17000000 5.18668 0.0134146 -4.13431 0.00736457 18.8847 0.0508471 454.242 1.9654 0.0034961 0.00419976 -0.00229126 0.00419257 0.723998 0.00116298 0.566234 0.00138869 
5 1.5 17250000 5.18668 0.0134146 -4.13431 0.00736457 18.8847 0.0508471 454.242 1.9654 0.0034961 0.00414174 -0.00229126 0.00423439 0.723998 0.00116298 0.566234 0.00138869 
5 1.5 17500000 5.18391 0.0130469 -4.1342 0.00736457 18.8826 0.0508471 454.092 1.9654 0.00467417 0.00412663 -0.00264101 0.00418102 0.723963 0.00116298 0.566167 0.00138869 
5 1.5 17750000 5.18391 0.0130469 -4.1342 0.00736457 18.8826 0.0508471 454.092 1.9654 0.00467417 0.00408113 -0.00264101 0.00421453 0.723963 0.00116298 0.566167 0.00138869 
5 1.5 18000000 5.18391 0.0126834 -4.1342 0.00736457 18.8826 0.0508471 454.092 1.9654 0.00467417 0.00406165 -0.00264101 0.00415681 0.723963 0.00116298 0.566167 0.00138869 
5 1.5 18250000 5.18391 0.0126834 -4.1342 0.00736457 18.8826 0.0508471 454.092 1.9654 0.00467417 0.00401943 -0.00264101 0.00410446 0.723963 0.00116298 0.566167 0.00138869 
5 1.5 18500000 5.18679 0.0125546 -4.13492 0.00657163 18.8891 0.0453826 454.387 1.7524 0.00378491 0.00396633 -0.0034893 0.0040494 0.724085 0.00103705 0.566339 0.00123839 
5 1.5 18750000 5.18679 0.0125546 -4.13492 0.00657163 18.8891 0.0453826 454.387 1.7524 0.00378491 0.00394206 -0.0034893 0.0040085 0.724085 0.00103705 0.566339 0.00123839 
5 1.5 19000000 5.18679 0.0122441 -4.13492 0.00657163 18.8891 0.0453826 454.387 1.7524 0.00378491 0.00389163 -0.0034893 0.00397006 0.724085 0.00103705 0.566339 0.00123839 
5 1.5 19250000 5.18679 0.0122441 -4.13492 0.00657163 18.8891 0.0453826 454.387 1.7524 0.00378491 0.00384005 -0.0034893 0.00399659 0.724085 0.00103705 0.566339 0.00123839 
5 1.5 19500000 5.18853 0.0121918 -4.13418 0.00657163 18.884 0.0453826 454.104 1.7524 0.00389364 0.00381204 -0.00418941 0.00402313 0.724044 0.00103705 0.566272 0.00123839 
5 1.5 19750000 5.18853 0.0121918 -4.13418 0.00657163 18.884 0.0453826 454.104 1.7524 0.00389364 0.00380219 -0.00418941 0.00397525 0.724044 0.00103705 0.566272 0.00123839 
5 1.5 20000000 5.18853 0.0118885 -4.13418 0.00657163 18.884 0.0453826 454.104 1.7524 0.00389364 0.00377228 -0.00418941 0.00392437 0.724044 0.00103705 0.566272 0.00123839 
5 1.5 20250000 5.18853 0.0118885 -4.13418 0.00657163 18.884 0.0453826 454.104 1.7524 0.00389364 0.00373745 -0.00418941 0.00389624 0.724044 0.00103705 0.566272 0.00123839 
5 1.5 20500000 5.18853 0.0118885 -4.13418 0.00657163 18.884 0.0453826 454.104 1.7524 0.00389364 0.00371884 -0.00418941 0.00389624 0.724044 0.00103705 0.566272 0.00123839 
5 1.5 20750000 5.18413 0.0122205 -4.13535 0.00617441 18.8913 0.0408993 454.373 1.57721 0.00364438 0.00369676 -0.00477736 0.00386208 0.724087 0.000948803 0.566316 0.00111478 
5 1.5 21000000 5.18413 0.0122205 -4.13535 0.00617441 18.8913 0.0408993 454.373 1.57721 0.00364438 0.00368553 -0.00477736 0.00389785 0.724087 0.000948803 0.566316 0.00111478 
5 1.5 21250000 5.18413 0.0122332 -4.13535 0.00617441 18.8913 0.0408993 454.373 1.57721 0.00364438 0.00373839 -0.00477736 0.00393537 0.724087 0.000948803 0.566316 0.00111478 
5 1.5 21500000 5.18413 0.0122332 -4.13535 0.00617441 18.8913 0.0408993 454.373 1.57721 0.00364438 0.00374608 -0.00477736 0.00389732 0.724087 0.000948803 0.566316 0.00111478 
5 1.5 21750000 5.18413 0.0122844 -4.13535 0.00617441 18.8913 0.0408993 454.373 1.57721 0.00364438 0.00370691 -0.00477736 0.00385944 0.724087 0.000948803 0.566316 0.00111478 
5 1.5 22000000 5.18413 0.0122844 -4.13535 0.00617441 18.8913 0.0408993 454.373 1.57721 0.00364438 0.00368489 -0.00477736 0.00381524 0.724087 0.000948803 0.566316 0.00111478 
5 1.5 22250000 5.18413 0.0119988 -4.13535 0.00617441 18.8913 0.0408993 454.373 1.57721 0.00364438 0.00368225 -0.00477736 0.00377267 0.724087 0.000948803 0.566316 0.00111478 
5 1.5 22500000 5.18413 0.0119988 -4.13535 0.00617441 18.8913 0.0408993 454.373 1.57721 0.00364438 0.00367556 -0.00477736 0.00377297 0.724087 0.000948803 0.566316 0.00111478 
5 1.5 22750000 5.18111 0.0120755 -4.13937 0.00661512 18.9228 0.0477824 455.544 1.81674 0.00308384 0.00366818 -0.00350686 0.00373057 0.724682 0.0010208 0.567075 0.00124574 
5 1.5 23000000 5.18111 0.0120755 -4.13937 0.00661512 18.9228 0.0477824 455.544 1.81674 0.00308384 0.00367669 -0.00350686 0.00369378 0.724682 0.0010208 0.567075 0.00124574 
5 1.5 23250000 5.18111 0.0118569 -4.13937 0.00661512 18.9228 0.0477824 455.544 1.81674 0.00308384 0.00369136 -0.00350686 0.00365301 0.724682 0.0010208 0.567075 0.00124574 
5 1.5 23500000 5.18111 0.0118569 -4.13937 0.00661512 18.9228 0.0477824 455.544 1.81674 0.00308384 0.00367113 -0.00350686 0.00361296 0.724682 0.0010208 0.567075 0.00124574 
5 1.5 23750000 5.18111 0.0116205 -4.13937 0.00661512 18.9228 0.0477824 455.544 1.81674 0.00308384 0.00363262 -0.00350686 0.003576 0.724682 0.0010208 0.567075 0.00124574 
5 1.5 24000000 5.18111 0.0116205 -4.13937 0.00661512 18.9228 0.0477824 455.544 1.81674 0.00308384 0.00360106 -0.00350686 0.00353874 0.724682 0.0010208 0.567075 0.00124574 
5 1.5 24250000 5.18111 0.0115323 -4.13937 0.00661512 18.9228 0.0477824 455.544 1.81674 0.00308384 0.00356865 -0.00350686 0.00354429 0.724682 0.0010208 0.567075 0.00124574 
5 1.5 24500000 5.18111 0.0115323 -4.13937 0.00661512 18.9228 0.0477824 455.544 1.81674 0.00308384 0.00354824 -0.00350686 0.003507 0.724682 0.0010208 0.567075 0.00124574 
5 1.5 24750000 5.17898 0.011307 -4.13975 0.00652647 18.9265 0.0439422 455.712 1.67313 0.00132816 0.00353143 -0.0024703 0.00348392 0.724722 0.000980608 0.567144 0.0011438 
5 1.5 25000000 5.17898 0.011307 -4.13975 0.00652647 18.9265 0.0439422 455.712 1.67313 0.00132816 0.00351088 -0.0024703 0.00345244 0.724722 0.000980608 0.567144 0.0011438 
5 1.5 25250000 5.17898 0.0112046 -4.13975 0.00652647 18.9265 0.0439422 455.712 1.67313 0.00132816 0.00348778 -0.0024703 0.00341722 0.724722 0.000980608 0.567144 0.0011438 
5 1.5 25500000 5.17898 0.0112046 -4.13975 0.00652647 18.9265 0.0439422 455.712 1.67313 0.00132816 0.00348223 -0.0024703 0.00339502 0.724722 0.000980608 0.567144 0.0011438 
5 1.5 25750000 5.17898 0.0110282 -4.13975 0.00652647 18.9265 0.0439422 455.712 1.67313 0.00132816 0.00346485 -0.0024703 0.0033684 0.724722 0.000980608 0.567144 0.0011438 
5 1.5 26000000 5.17898 0.0110282 -4.13975 0.00652647 18.9265 0.0439422 455.712 1.67313 0.00132816 0.00343795 -0.0024703 0.00338475 0.724722 0.000980608 0.567144 0.0011438 
5 1.5 26250000 5.17898 0.0108121 -4.13975 0.00652647 18.9265 0.0439422 455.712 1.67313 0.00132816 0.00343493 -0.0024703 0.00336236 0.724722 0.000980608 0.567144 0.0011438 
5 1.5 26500000 5.17898 0.0108121 -4.13975 0.00652647 18.9265 0.0439422 455.712 1.67313 0.00132816 0.00340412 -0.0024703 0.00334212 0.724722 0.000980608 0.567144 0.0011438 
5 1.5 26750000 5.1811 0.0106189 -4.13875 0.00652647 18.9171 0.0438904 455.322 1.58915 0.00114654 0.00337412 -0.00180953 0.00331266 0.724476 0.000980608 0.56689 0.00114361 
5 1.5 27000000 5.1811 0.0106189 -4.13875 0.00652647 18.9171 0.0438904 455.322 1.58915 0.00114654 0.00334216 -0.00180953 0.00334908 0.724476 0.000980608 0.56689 0.00114361 
5 1.5 27250000 5.1811 0.0104488 -4.13875 0.00652647 18.9171 0.0438904 455.322 1.58915 0.00114654 0.00331542 -0.00180953 0.00332023 0.724476 0.000980608 0.56689 0.00114361 
5 1.5 27500000 5.1811 0.0104488 -4.13875 0.00652647 18.9171 0.0438904 455.322 1.58915 0.00114654 0.00329244 -0.00180953 0.00333467 0.724476 0.000980608 0.56689 0.00114361 
5 1.5 27750000 5.1811 0.0102678 -4.13875 0.00652647 18.9171 0.0438904 455.322 1.58915 0.00114654 0.00326687 -0.00180953 0.00331968 0.724476 0.000980608 0.56689 0.00114361 
5 1.5 28000000 5.1811 0.0102678 -4.13875 0.00652647 18.9171 0.0438904 455.322 1.58915 0.00114654 0.00328238 -0.00180953 0.00330466 0.724476 0.000980608 0.56689 0.00114361 
5 1.5 28250000 5.1811 0.0100822 -4.13875 0.00652647 18.9171 0.0438904 455.322 1.58915 0.00114654 0.00326363 -0.00180953 0.00328628 0.724476 0.000980608 0.56689 0.00114361 
5 1.5 28500000 5.1811 0.0100822 -4.13875 0.00652647 18.9171 0.0438904 455.322 1.58915 0.00114654 0.00323513 -0.00180953 0.00328628 0.724476 0.000980608 0.56689 0.00114361 
5 1.5 28750000 5.18342 0.0100768 -4.13617 0.00650002 18.9011 0.0443449 454.827 1.55099 0.00171854 0.00322476 -0.00291438 0.00322903 0.724083 0.00102805 0.566438 0.00117809 
5 1.5 29000000 5.18342 0.0100768 -4.13617 0.00650002 18.9011 0.0443449 454.827 1.55099 0.00171854 0.00319886 -0.00291438 0.00329661 0.724083 0.00102805 0.566438 0.00117809 
5 1.5 29250000 5.18342 0.0100722 -4.13617 0.00650002 18.9011 0.0443449 454.827 1.55099 0.00171854 0.0031862 -0.00291438 0.00326827 0.724083 0.00102805 0.566438 0.00117809 
5 1.5 29500000 5.18342 0.0100722 -4.13617 0.00650002 18.9011 0.0443449 454.827 1.55099 0.00171854 0.00316013 -0.00291438 0.00326037 0.724083 0.00102805 0.566438 0.00117809 
5 1.5 29750000 5.18342 0.0101417 -4.13617 0.00650002 18.9011 0.0443449 454.827 1.55099 0.00171854 0.00313789 -0.00291438 0.00330017 0.724083 0.00102805 0.566438 0.00117809 
5 1.5 30000000 5.18342 0.0101417 -4.13617 0.00650002 18.9011 0.0443449 454.827 1.55099 0.00171854 0.0031144 -0.00291438 0.00328694 0.724083 0.00102805 0.566438 0.00117809 
5 1.5 30250000 5.18342 0.0107137 -4.13617 0.00650002 18.9011 0.0443449 454.827 1.55099 0.00171854 0.00309562 -0.00291438 0.00326138 0.724083 0.00102805 0.566438 0.00117809 
5 1.5 30500000 5.18342 0.0107137 -4.13617 0.00650002 18.9011 0.0443449 454.827 1.55099 0.00171854 0.00307155 -0.00291438 0.0032641 0.724083 0.00102805 0.566438 0.00117809 
5 1.5 30750000 5.18392 0.0105411 -4.1346 0.00650002 18.8903 0.0443449 454.467 1.54863 0.00137822 0.00305184 -0.00317387 0.00323712 0.723917 0.00102805 0.56627 0.00117809 
5 1.5 31000000 5.18392 0.0105411 -4.1346 0.00650002 18.8903 0.0443449 454.467 1.54863 0.00137822 0.00304124 -0.00317387 0.00323712 0.723917 0.00102805 0.56627 0.00117809 
5 1.5 31250000 5.18392 0.0105411 -4.1346 0.00650002 18.8903 0.0443449 454.467 1.54863 0.00137822 0.00302477 -0.00317387 0.00321043 0.723917 0.00102805 0.56627 0.00117809 
5 1.5 31500000 5.18392 0.0104155 -4.1346 0.00650002 18.8903 0.0443449 454.467 1.54863 0.00137822 0.00300244 -0.00317387 0.0032008 0.723917 0.00102805 0.56627 0.00117809 
5 1.5 31750000 5.18392 0.0104155 -4.1346 0.00650002 18.8903 0.0443449 454.467 1.54863 0.00137822 0.00298164 -0.00317387 0.00317892 0.723917 0.00102805 0.56627 0.00117809 
5 1.5 32000000 5.18392 0.01025 -4.1346 0.00650002 18.8903 0.0443449 454.467 1.54863 0.00137822 0.00296312 -0.00317387 0.00315631 0.723917 0.00102805 0.56627 0.00117809 
5 1.5 32250000 5.18392 0.01025 -4.1346 0.00650002 18.8903 0.0443449 454.467 1.54863 0.00137822 0.00294188 -0.00317387 0.00313438 0.723917 0.00102805 0.56627 0.00117809 
5 1.5 32500000 5.18392 0.0101197 -4.1346 0.00650002 18.8903 0.0443449 454.467 1.54863 0.00137822 0.0029278 -0.00317387 0.00311412 0.723917 0.00102805 0.56627 0.00117809 
5 1.5 32750000 5.18392 0.0101197 -4.1346 0.00650002 18.8903 0.0443449 454.467 1.54863 0.00137822 0.00291137 -0.00317387 0.00310905 0.723917 0.00102805 0.56627 0.00117809 
5 1.5 33000000 5.18115 0.0100308 -4.13455 0.00588769 18.8917 0.0398008 454.593 1.40113 0.00110208 0.00288961 -0.00321013 0.00308479 0.723849 0.000925919 0.566215 0.00105174 
5 1.5 33250000 5.18115 0.0100308 -4.13455 0.00588769 18.8917 0.0398008 454.593 1.40113 0.00110208 0.00288103 -0.00321013 0.00306917 0.723849 0.000925919 0.566215 0.00105174 
5 1.5 33500000 5.18115 0.00998722 -4.13455 0.00588769 18.8917 0.0398008 454.593 1.40113 0.00110208 0.00287857 -0.00321013 0.00305004 0.723849 0.000925919 0.566215 0.00105174 
5 1.5 33750000 5.18115 0.00998722 -4.13455 0.00588769 18.8917 0.0398008 454.593 1.40113 0.00110208 0.0028597 -0.00321013 0.00302856 0.723849 0.000925919 0.566215 0.00105174 
5 1.5 34000000 5.18115 0.00983946 -4.13455 0.00588769 18.8917 0.0398008 454.593 1.40113 0.00110208 0.00283898 -0.00321013 0.00301565 0.723849 0.000925919 0.566215 0.00105174 
5 1.5 34250000 5.18115 0.00983946 -4.13455 0.00588769 18.8917 0.0398008 454.593 1.40113 0.00110208 0.00282427 -0.00321013 0.00299354 0.723849 0.000925919 0.566215 0.00105174 
