L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
11 1 62920000 15.0852 0.0581559 -11.534 0.0185511 146.939 0.417742 28507.3 140.747 0.006196 0.00509117 -0.00320651 0.00371235 0.555786 0.0010648 0.356348 0.00109018 
11 1 64130000 15.0852 0.0581559 -11.534 0.0183735 146.939 0.412943 28507.3 138.672 0.006196 0.00509117 -0.00320651 0.00366826 0.555786 0.00105997 0.356348 0.00108362 
11 1 65340000 15.0972 0.0567454 -11.5349 0.0182945 146.907 0.410643 28474.9 137.787 0.00663525 0.00499037 -0.00349563 0.00365262 0.555839 0.00105339 0.356308 0.00107552 
11 1 66550000 15.0972 0.0566525 -11.5349 0.0181441 146.907 0.406728 28474.9 136.344 0.00663525 0.00499037 -0.00349563 0.00362215 0.555839 0.00104657 0.356308 0.00106644 
11 1 67760000 15.0972 0.0561913 -11.5349 0.0178554 146.907 0.400336 28474.9 134.353 0.00663525 0.00499037 -0.00349563 0.00356895 0.555839 0.00102879 0.356308 0.0010486 
11 1 68970000 15.0972 0.0551797 -11.5349 0.0175816 146.907 0.393984 28474.9 132.527 0.00663525 0.00499037 -0.00349563 0.00353238 0.555839 0.0010155 0.356308 0.00103516 
11 1 70180000 15.0853 0.0542502 -11.5348 0.0174122 146.892 0.389829 28464 131.163 0.00774017 0.00451005 -0.00206154 0.00348745 0.555755 0.00101038 0.356254 0.00103037 
11 1 71390000 15.0853 0.0536583 -11.5348 0.0171973 146.892 0.385346 28464 129.89 0.00774017 0.00451005 -0.00206154 0.00349004 0.555755 0.00100365 0.356254 0.00102609 
11 1 72600000 15.0853 0.0543382 -11.5348 0.0170745 146.892 0.382488 28464 128.324 0.00774017 0.00451005 -0.00206154 0.00347239 0.555755 0.000993575 0.356254 0.0010151 
11 1 73810000 15.0853 0.0535702 -11.5348 0.0169958 146.892 0.380696 28464 128.221 0.00774017 0.00451005 -0.00206154 0.00345356 0.555755 0.000990834 0.356254 0.00101196 
11 1 75020000 15.091 0.0533258 -11.5324 0.0167461 146.834 0.374946 28452.1 126.634 0.00835397 0.00451005 -0.000658128 0.00341117 0.555663 0.000977827 0.356165 0.000999248 
11 1 76230000 15.091 0.0534793 -11.5324 0.0165505 146.834 0.37056 28452.1 125.297 0.00835397 0.00451005 -0.000658128 0.00336864 0.555663 0.000966314 0.356165 0.000988307 
11 1 77440000 15.091 0.0527542 -11.5324 0.0163715 146.834 0.366158 28452.1 123.839 0.00835397 0.00451005 -0.000658128 0.00334791 0.555663 0.000956186 0.356165 0.000976803 
11 1 78650000 15.091 0.0519177 -11.5324 0.0162298 146.834 0.36223 28452.1 121.562 0.00835397 0.00451005 -0.000658128 0.00331964 0.555663 0.000945294 0.356165 0.000964879 
11 1 79860000 15.0823 0.0511573 -11.5322 0.0161848 146.837 0.360915 28453.6 120.96 0.00780915 0.00401907 -0.00060222 0.00330236 0.555697 0.000948497 0.356204 0.000967996 
11 1 81070000 15.0823 0.0506078 -11.5322 0.0160239 146.837 0.356896 28453.6 119.453 0.00780915 0.00401907 -0.00060222 0.00326772 0.555697 0.000937482 0.356204 0.000955698 
11 1 82280000 15.0823 0.0500087 -11.5322 0.0159375 146.837 0.354783 28453.6 118.528 0.00780915 0.00401907 -0.00060222 0.00329465 0.555697 0.000934346 0.356204 0.00095288 
11 1 83490000 15.0823 0.049609 -11.5322 0.0157642 146.837 0.350889 28453.6 117.392 0.00780915 0.00401907 -0.00060222 0.00327268 0.555697 0.000923 0.356204 0.000940936 
11 1 84700000 15.0794 0.0490673 -11.5369 0.0155809 146.941 0.346833 28487.4 116.116 0.00769436 0.00394682 -0.000689573 0.00323247 0.555936 0.000912444 0.356462 0.000930903 
11 1 85910000 15.0794 0.0488243 -11.5369 0.0155187 146.941 0.344861 28487.4 115.218 0.00769436 0.00394682 -0.000689573 0.00319442 0.555936 0.000909671 0.356462 0.000926711 
11 1 87120000 15.0794 0.0487058 -11.5369 0.0153491 146.941 0.341193 28487.4 114.118 0.00769436 0.00394682 -0.000689573 0.00316119 0.555936 0.000899503 0.356462 0.000916045 
11 1 88330000 15.0794 0.0481837 -11.5369 0.0151821 146.941 0.337703 28487.4 113.112 0.00769436 0.00394682 -0.000689573 0.00312453 0.555936 0.000889936 0.356462 0.000907079 
11 1 89540000 15.0819 0.0478117 -11.5384 0.0150557 146.981 0.334602 28501.8 111.952 0.00691361 0.0036537 -0.00125962 0.00309889 0.555989 0.000880974 0.356521 0.000898007 
11 1 90750000 15.0819 0.0473311 -11.5384 0.0149697 146.981 0.332619 28501.8 111.215 0.00691361 0.0036537 -0.00125962 0.00306025 0.555989 0.00087514 0.356521 0.000892395 
11 1 91960000 15.0819 0.0468184 -11.5384 0.014842 146.981 0.329899 28501.8 110.425 0.00691361 0.0036537 -0.00125962 0.00303392 0.555989 0.000868557 0.356521 0.000885778 
11 1 93170000 15.0819 0.0463888 -11.5384 0.0147819 146.981 0.327789 28501.8 109.344 0.00691361 0.0036537 -0.00125962 0.00302124 0.555989 0.000863681 0.356521 0.000880423 
11 1 94380000 15.0763 0.0460663 -11.5369 0.0146279 146.945 0.324597 28486.7 108.343 0.00736515 0.00360846 -0.000584616 0.00300916 0.555994 0.000856999 0.356528 0.000874677 
11 1 95590000 15.0763 0.0457501 -11.5369 0.0144799 146.945 0.321289 28486.7 107.321 0.00736515 0.00360846 -0.000584616 0.00297729 0.555994 0.000851274 0.356528 0.000867363 
11 1 96800000 15.0763 0.0453914 -11.5369 0.0143466 146.945 0.318281 28486.7 106.273 0.00736515 0.00360846 -0.000584616 0.00296174 0.555994 0.000841773 0.356528 0.000858485 
11 1 98010000 15.0763 0.0449546 -11.5369 0.0143071 146.945 0.317418 28486.7 106.188 0.00736515 0.00360846 -0.000584616 0.0029412 0.555994 0.000838922 0.356528 0.000856929 
11 1 99220000 15.0763 0.0447625 -11.5369 0.0141965 146.945 0.315277 28486.7 105.625 0.00736515 0.00360846 -0.000584616 0.00291657 0.555994 0.00083226 0.356528 0.000850929 
