L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 1 23400000 7.61486 0.0229977 -4.19653 0.0103606 22.0392 0.0812302 780.302 4.35445 -0.00299115 0.00251636 -0.00542616 0.00275948 0.55498 0.00136113 0.371598 0.0014712 
6 1 23760000 7.61246 0.0226588 -4.19686 0.00914899 22.0339 0.071101 779.797 3.99405 -0.00217202 0.00248352 -0.00504506 0.00272543 0.554996 0.00121118 0.37152 0.00128937 
6 1 24120000 7.61246 0.0226588 -4.19686 0.00914899 22.0339 0.071101 779.797 3.96293 -0.00217202 0.00248356 -0.00504506 0.00271673 0.554996 0.00121118 0.37152 0.00128937 
6 1 24480000 7.61246 0.0219734 -4.19686 0.00914899 22.0339 0.071101 779.797 4.01713 -0.00217202 0.00247304 -0.00504506 0.00267773 0.554996 0.00121118 0.37152 0.00128937 
6 1 24840000 7.61246 0.0219734 -4.19686 0.00914899 22.0339 0.071101 779.797 3.95932 -0.00217202 0.00248484 -0.00504506 0.00263923 0.554996 0.00121118 0.37152 0.00128937 
6 1 25200000 7.61799 0.0219576 -4.19317 0.00914899 21.9996 0.071101 777.638 3.98754 -0.00245337 0.00245613 -0.00441997 0.0026197 0.554523 0.00121118 0.370951 0.00128937 
6 1 25560000 7.61799 0.0219576 -4.19317 0.00914899 21.9996 0.071101 777.638 3.95708 -0.00245337 0.00243316 -0.00441997 0.00260064 0.554523 0.00121118 0.370951 0.00128937 
6 1 25920000 7.61799 0.0214325 -4.19317 0.00914899 21.9996 0.071101 777.638 3.94471 -0.00245337 0.00241738 -0.00441997 0.00258538 0.554523 0.00121118 0.370951 0.00128937 
6 1 26280000 7.61799 0.0214046 -4.19317 0.00914899 21.9996 0.071101 777.638 3.94471 -0.00245337 0.00239108 -0.00441997 0.00256285 0.554523 0.00121118 0.370951 0.00128937 
6 1 26640000 7.61369 0.0210938 -4.19227 0.00921374 21.9956 0.0727755 777.308 4.12382 -0.00221607 0.00236716 -0.00474007 0.00254727 0.554543 0.00115844 0.370936 0.00127162 
6 1 27000000 7.61369 0.0209549 -4.19227 0.00921374 21.9956 0.0727755 777.308 4.12382 -0.00221607 0.00234319 -0.00474007 0.00251508 0.554543 0.00115844 0.370936 0.00127162 
6 1 27360000 7.61369 0.0206893 -4.19227 0.00921374 21.9956 0.0727755 777.308 4.12382 -0.00221607 0.00232023 -0.00474007 0.00251384 0.554543 0.00115844 0.370936 0.00127162 
6 1 27720000 7.61369 0.0206504 -4.19227 0.00921374 21.9956 0.0727755 777.308 4.12382 -0.00221607 0.0022991 -0.00474007 0.0025015 0.554543 0.00115844 0.370936 0.00127162 
6 1 28080000 7.61683 0.0210941 -4.19541 0.00921374 22.018 0.0727755 778.125 4.12382 -0.00272873 0.00231567 -0.00375641 0.00249509 0.554901 0.00115844 0.371234 0.00127162 
6 1 28440000 7.61683 0.0210941 -4.19541 0.00921374 22.018 0.0727755 778.125 4.12382 -0.00272873 0.00230578 -0.00375641 0.00251383 0.554901 0.00115844 0.371234 0.00127162 
6 1 28800000 7.61683 0.0206008 -4.19541 0.00921374 22.018 0.0727755 778.125 4.12382 -0.00272873 0.00228687 -0.00375641 0.00248801 0.554901 0.00115844 0.371234 0.00127162 
6 1 29160000 7.61683 0.0206008 -4.19541 0.00921374 22.018 0.0727755 778.125 4.12382 -0.00272873 0.00226397 -0.00375641 0.00245718 0.554901 0.00115844 0.371234 0.00127162 
6 1 29520000 7.61683 0.0206008 -4.19541 0.00921374 22.018 0.0727755 778.125 4.12382 -0.00272873 0.00224509 -0.00375641 0.00245718 0.554901 0.00115844 0.371234 0.00127162 
6 1 29880000 7.61542 0.0200858 -4.19687 0.00937279 22.0288 0.0726712 778.669 3.92978 -0.00255169 0.00223069 -0.00266813 0.00281077 0.555055 0.00115018 0.371384 0.00122086 
6 1 30240000 7.61542 0.0200858 -4.19687 0.00937279 22.0288 0.0726712 778.669 3.92978 -0.00255169 0.00223181 -0.00266813 0.00281077 0.555055 0.00115018 0.371384 0.00122086 
6 1 30600000 7.61542 0.0197481 -4.19687 0.00937279 22.0288 0.0726712 778.669 3.92978 -0.00255169 0.00224004 -0.00266813 0.00281077 0.555055 0.00115018 0.371384 0.00122086 
6 1 30960000 7.61542 0.0196067 -4.19687 0.00937279 22.0288 0.0726712 778.669 3.92978 -0.00255169 0.002236 -0.00266813 0.00281077 0.555055 0.00115018 0.371384 0.00122086 
6 1 31320000 7.61542 0.0193074 -4.19687 0.00937279 22.0288 0.0726712 778.669 3.92978 -0.00255169 0.00222925 -0.00266813 0.00281077 0.555055 0.00115018 0.371384 0.00122086 
6 1 31680000 7.61542 0.019198 -4.19687 0.00937279 22.0288 0.0726712 778.669 3.92978 -0.00255169 0.00222332 -0.00266813 0.00281077 0.555055 0.00115018 0.371384 0.00122086 
6 1 32040000 7.61542 0.0189412 -4.19687 0.00937279 22.0288 0.0726712 778.669 3.92978 -0.00255169 0.00221657 -0.00266813 0.00281077 0.555055 0.00115018 0.371384 0.00122086 
6 1 32400000 7.61542 0.0187596 -4.19687 0.00937279 22.0288 0.0726712 778.669 3.92978 -0.00255169 0.00219972 -0.00266813 0.00281077 0.555055 0.00115018 0.371384 0.00122086 
6 1 32760000 7.61458 0.0185776 -4.19649 0.00852853 22.0189 0.066733 777.605 3.71377 -0.00219173 0.00218237 -0.00288129 0.00281077 0.555073 0.00104577 0.371393 0.0011099 
6 1 33120000 7.61458 0.018467 -4.19649 0.00852853 22.0189 0.066733 777.605 3.71377 -0.00219173 0.00218227 -0.00288129 0.00281077 0.555073 0.00104577 0.371393 0.0011099 
6 1 33480000 7.61458 0.018795 -4.19649 0.00852853 22.0189 0.066733 777.605 3.71377 -0.00219173 0.00216541 -0.00288129 0.00281077 0.555073 0.00104577 0.371393 0.0011099 
6 1 33840000 7.61458 0.0186106 -4.19649 0.00852853 22.0189 0.066733 777.605 3.71377 -0.00219173 0.00214911 -0.00288129 0.00281077 0.555073 0.00104577 0.371393 0.0011099 
6 1 34200000 7.61458 0.0184498 -4.19649 0.00852853 22.0189 0.066733 777.605 3.71377 -0.00219173 0.00213253 -0.00288129 0.00281077 0.555073 0.00104577 0.371393 0.0011099 
6 1 34560000 7.61458 0.0183056 -4.19649 0.00852853 22.0189 0.066733 777.605 3.71377 -0.00219173 0.00211299 -0.00288129 0.00281077 0.555073 0.00104577 0.371393 0.0011099 
6 1 34920000 7.61458 0.0181133 -4.19649 0.00852853 22.0189 0.066733 777.605 3.71377 -0.00219173 0.00209811 -0.00288129 0.00281077 0.555073 0.00104577 0.371393 0.0011099 
6 1 35280000 7.61458 0.0179407 -4.19649 0.00852853 22.0189 0.066733 777.605 3.71377 -0.00219173 0.00209112 -0.00288129 0.00281077 0.555073 0.00104577 0.371393 0.0011099 
6 1 35640000 7.60149 0.018382 -4.2003 0.00862648 22.058 0.0717232 779.996 4.10208 -0.00286206 0.00207084 -0.00289231 0.00235123 0.555335 0.000990776 0.371687 0.00105566 
6 1 36000000 7.60149 0.0183814 -4.2003 0.00862648 22.058 0.0717232 779.996 4.10208 -0.00286206 0.00205414 -0.00289231 0.00235123 0.555335 0.000990776 0.371687 0.00105566 
6 1 36360000 7.60149 0.0184465 -4.2003 0.00862648 22.058 0.0717232 779.996 4.10208 -0.00286206 0.00204537 -0.00289231 0.00235123 0.555335 0.000990776 0.371687 0.00105566 
6 1 36720000 7.60149 0.0184465 -4.2003 0.00862648 22.058 0.0717232 779.996 4.10208 -0.00286206 0.00203456 -0.00289231 0.00235123 0.555335 0.000990776 0.371687 0.00105566 
6 1 37080000 7.60149 0.0180837 -4.2003 0.00862648 22.058 0.0717232 779.996 4.10208 -0.00286206 0.00202348 -0.00289231 0.00235123 0.555335 0.000990776 0.371687 0.00105566 
6 1 37440000 7.60149 0.0180837 -4.2003 0.00862648 22.058 0.0717232 779.996 4.10208 -0.00286206 0.00201192 -0.00289231 0.00235123 0.555335 0.000990776 0.371687 0.00105566 
6 1 37800000 7.60149 0.0177927 -4.2003 0.00862648 22.058 0.0717232 779.996 4.10208 -0.00286206 0.00199739 -0.00289231 0.00235123 0.555335 0.000990776 0.371687 0.00105566 
6 1 38160000 7.60149 0.0177927 -4.2003 0.00862648 22.058 0.0717232 779.996 4.10208 -0.00286206 0.00199958 -0.00289231 0.00235123 0.555335 0.000990776 0.371687 0.00105566 
6 1 38520000 7.60485 0.0174217 -4.19771 0.00834399 22.0327 0.0705574 778.677 3.99293 -0.00305486 0.00198761 -0.00162075 0.00235123 0.555106 0.000940541 0.371451 0.00100039 
6 1 38880000 7.60485 0.0174217 -4.19771 0.00834399 22.0327 0.0705574 778.677 3.99293 -0.00305486 0.00197618 -0.00162075 0.00235123 0.555106 0.000940541 0.371451 0.00100039 
6 1 39240000 7.60485 0.0172662 -4.19771 0.00834399 22.0327 0.0705574 778.677 3.99293 -0.00305486 0.00196139 -0.00162075 0.00235123 0.555106 0.000940541 0.371451 0.00100039 
6 1 39600000 7.60485 0.0172662 -4.19771 0.00834399 22.0327 0.0705574 778.677 3.99293 -0.00305486 0.0019669 -0.00162075 0.00235123 0.555106 0.000940541 0.371451 0.00100039 
6 1 39960000 7.60485 0.0170283 -4.19771 0.00834399 22.0327 0.0705574 778.677 3.99293 -0.00305486 0.00195295 -0.00162075 0.00235123 0.555106 0.000940541 0.371451 0.00100039 
6 1 40320000 7.60485 0.0170283 -4.19771 0.00834399 22.0327 0.0705574 778.677 3.99293 -0.00305486 0.00194384 -0.00162075 0.00235123 0.555106 0.000940541 0.371451 0.00100039 
6 1 40680000 7.60485 0.0170054 -4.19771 0.00834399 22.0327 0.0705574 778.677 3.99293 -0.00305486 0.00192978 -0.00162075 0.00235123 0.555106 0.000940541 0.371451 0.00100039 
6 1 41040000 7.60485 0.0170054 -4.19771 0.00834399 22.0327 0.0705574 778.677 3.99293 -0.00305486 0.00191924 -0.00162075 0.00235123 0.555106 0.000940541 0.371451 0.00100039 
6 1 41400000 7.6072 0.0167814 -4.19651 0.007833 22.022 0.0663217 777.901 3.78233 -0.00425487 0.00191472 -0.00127113 0.00251284 0.554992 0.000880306 0.371342 0.000934871 
6 1 41760000 7.6072 0.0166942 -4.19651 0.007833 22.022 0.0663217 777.901 3.78233 -0.00425487 0.00191472 -0.00127113 0.00251284 0.554992 0.000880306 0.371342 0.000934871 
6 1 42120000 7.6072 0.0165022 -4.19651 0.007833 22.022 0.0663217 777.901 3.78233 -0.00425487 0.00191472 -0.00127113 0.00251284 0.554992 0.000880306 0.371342 0.000934871 
6 1 42480000 7.6072 0.0164921 -4.19651 0.007833 22.022 0.0663217 777.901 3.78233 -0.00425487 0.00191472 -0.00127113 0.00251284 0.554992 0.000880306 0.371342 0.000934871 
6 1 42840000 7.6072 0.0162799 -4.19651 0.007833 22.022 0.0663217 777.901 3.78233 -0.00425487 0.00191472 -0.00127113 0.00251284 0.554992 0.000880306 0.371342 0.000934871 
6 1 43200000 7.6072 0.0162302 -4.19651 0.007833 22.022 0.0663217 777.901 3.78233 -0.00425487 0.00191472 -0.00127113 0.00251284 0.554992 0.000880306 0.371342 0.000934871 
6 1 43560000 7.6072 0.0160118 -4.19651 0.007833 22.022 0.0663217 777.901 3.78233 -0.00425487 0.00191472 -0.00127113 0.00251284 0.554992 0.000880306 0.371342 0.000934871 
6 1 43920000 7.6072 0.0159707 -4.19651 0.007833 22.022 0.0663217 777.901 3.78233 -0.00425487 0.00191472 -0.00127113 0.00251284 0.554992 0.000880306 0.371342 0.000934871 
6 1 44280000 7.60753 0.0157749 -4.19744 0.00736555 22.0286 0.0622342 778.129 3.53702 -0.00341306 0.00191472 -0.00144373 0.00251284 0.555152 0.000836024 0.371538 0.000892928 
6 1 44640000 7.60753 0.0157749 -4.19744 0.00736555 22.0286 0.0622342 778.129 3.53702 -0.00341306 0.00191472 -0.00144373 0.00251284 0.555152 0.000836024 0.371538 0.000892928 
6 1 45000000 7.60753 0.0157108 -4.19744 0.00736555 22.0286 0.0622342 778.129 3.53702 -0.00341306 0.00191472 -0.00144373 0.00251284 0.555152 0.000836024 0.371538 0.000892928 
6 1 45360000 7.60753 0.0155573 -4.19744 0.00736555 22.0286 0.0622342 778.129 3.53702 -0.00341306 0.00191472 -0.00144373 0.00251284 0.555152 0.000836024 0.371538 0.000892928 
6 1 45720000 7.60753 0.0154551 -4.19744 0.00736555 22.0286 0.0622342 778.129 3.53702 -0.00341306 0.00191472 -0.00144373 0.00251284 0.555152 0.000836024 0.371538 0.000892928 
6 1 46080000 7.60753 0.0153066 -4.19744 0.00736555 22.0286 0.0622342 778.129 3.53702 -0.00341306 0.00191472 -0.00144373 0.00251284 0.555152 0.000836024 0.371538 0.000892928 
6 1 46440000 7.60753 0.0152457 -4.19744 0.00736555 22.0286 0.0622342 778.129 3.53702 -0.00341306 0.00191472 -0.00144373 0.00251284 0.555152 0.000836024 0.371538 0.000892928 
6 1 46800000 7.60753 0.0152538 -4.19744 0.00736555 22.0286 0.0622342 778.129 3.53702 -0.00341306 0.00191472 -0.00144373 0.00251284 0.555152 0.000836024 0.371538 0.000892928 
6 1 47160000 7.60753 0.015142 -4.19744 0.00736555 22.0286 0.0622342 778.129 3.53702 -0.00341306 0.00191472 -0.00144373 0.00251284 0.555152 0.000836024 0.371538 0.000892928 
6 1 47520000 7.60506 0.0152218 -4.19697 0.00692034 22.0214 0.0587593 777.493 3.37258 -0.00359972 0.00178395 -0.00068914 0.00226513 0.555075 0.000787296 0.371402 0.000847414 
6 1 47880000 7.60506 0.0151236 -4.19697 0.00692034 22.0214 0.0587593 777.493 3.37258 -0.00359972 0.00178395 -0.00068914 0.00226513 0.555075 0.000787296 0.371402 0.000847414 
6 1 48240000 7.60506 0.0150076 -4.19697 0.00692034 22.0214 0.0587593 777.493 3.37258 -0.00359972 0.00178395 -0.00068914 0.00226513 0.555075 0.000787296 0.371402 0.000847414 
6 1 48600000 7.60506 0.0148967 -4.19697 0.00692034 22.0214 0.0587593 777.493 3.37258 -0.00359972 0.00178395 -0.00068914 0.00226513 0.555075 0.000787296 0.371402 0.000847414 
6 1 48960000 7.60506 0.0147857 -4.19697 0.00692034 22.0214 0.0587593 777.493 3.37258 -0.00359972 0.00178395 -0.00068914 0.00226513 0.555075 0.000787296 0.371402 0.000847414 
6 1 49320000 7.60506 0.0147062 -4.19697 0.00692034 22.0214 0.0587593 777.493 3.37258 -0.00359972 0.00178395 -0.00068914 0.00226513 0.555075 0.000787296 0.371402 0.000847414 
6 1 49680000 7.60506 0.0146663 -4.19697 0.00692034 22.0214 0.0587593 777.493 3.37258 -0.00359972 0.00178395 -0.00068914 0.00226513 0.555075 0.000787296 0.371402 0.000847414 
6 1 50040000 7.60506 0.0146113 -4.19697 0.00692034 22.0214 0.0587593 777.493 3.37258 -0.00359972 0.00178395 -0.00068914 0.00226513 0.555075 0.000787296 0.371402 0.000847414 
