L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 1.5 30000000 7.30905 0.0495475 -13.8887 0.0150707 197.569 0.395299 42178.5 150.926 -0.0228608 0.0131153 -0.0124234 0.0142759 0.769205 0.000897299 0.609478 0.0012372 
10 1.5 31000000 7.33577 0.0495475 -13.8843 0.014945 197.473 0.392107 42156.4 149.896 -0.0229697 0.0127075 -0.0174587 0.0141944 0.769071 0.00089243 0.609385 0.00123268 
10 1.5 32000000 7.33577 0.0495475 -13.8843 0.0145946 197.473 0.382924 42156.4 146.408 -0.0229697 0.0123366 -0.0174587 0.0138134 0.769071 0.000875002 0.609385 0.00120883 
10 1.5 33000000 7.33496 0.0496705 -13.8917 0.0142112 197.665 0.372461 42226.9 142.421 -0.0230393 0.0119859 -0.0165047 0.0133918 0.7695 0.000847693 0.610045 0.00116469 
10 1.5 34000000 7.33496 0.0496705 -13.8917 0.0139946 197.665 0.368625 42226.9 143.093 -0.0230393 0.011753 -0.0165047 0.0133696 0.7695 0.000834974 0.610045 0.0011468 
10 1.5 35000000 7.34254 0.0496705 -13.895 0.0137793 197.769 0.360961 42276.9 138.89 -0.0218569 0.0117011 -0.010414 0.0135015 0.769883 0.000822009 0.610622 0.00113 
10 1.5 36000000 7.34254 0.0496705 -13.895 0.0135169 197.769 0.3543 42276.9 136.427 -0.0218569 0.011426 -0.010414 0.0135015 0.769883 0.000808142 0.610622 0.00111173 
10 1.5 37000000 7.32666 0.0448398 -13.8939 0.0132459 197.739 0.347548 42266.1 133.22 -0.0189719 0.0112207 -0.0131094 0.0130177 0.769789 0.000794889 0.610453 0.00109534 
10 1.5 38000000 7.32666 0.0448398 -13.8939 0.0130783 197.739 0.342503 42266.1 131.022 -0.0189719 0.0109821 -0.0131094 0.0130177 0.769789 0.000780801 0.610453 0.00107484 
10 1.5 39000000 7.32666 0.0448398 -13.8939 0.0130121 197.739 0.341037 42266.1 130.555 -0.0189719 0.0108245 -0.0131094 0.0130177 0.769789 0.000773343 0.610453 0.00106633 
10 1.5 40000000 7.33049 0.0448398 -13.8936 0.0128687 197.72 0.337026 42251.6 128.836 -0.0173619 0.0107456 -0.0127307 0.0126836 0.769781 0.000761385 0.610331 0.00105066 
10 1.5 41000000 7.33049 0.0448398 -13.8936 0.0127168 197.72 0.332666 42251.6 126.938 -0.0173619 0.0105542 -0.0127307 0.0123725 0.769781 0.000752532 0.610331 0.00103761 
10 1.5 42000000 7.33633 0.0445259 -13.8893 0.0125273 197.603 0.3278 42206.2 125.084 -0.0186239 0.0104718 -0.00873918 0.0141142 0.769604 0.000740732 0.610059 0.00102175 
10 1.5 43000000 7.33633 0.0445259 -13.8893 0.0123726 197.603 0.323341 42206.2 123.215 -0.0186239 0.0102774 -0.00873918 0.0141142 0.769604 0.000729562 0.610059 0.00100578 
10 1.5 44000000 7.33633 0.0445259 -13.8893 0.0122879 197.603 0.32169 42206.2 123.046 -0.0186239 0.0101925 -0.00873918 0.0141142 0.769604 0.000722416 0.610059 0.000998135 
10 1.5 45000000 7.33633 0.0445259 -13.8893 0.0120886 197.603 0.316594 42206.2 121.197 -0.0186239 0.0101319 -0.00873918 0.0141142 0.769604 0.000710033 0.610059 0.000981585 
10 1.5 46000000 7.34295 0.0445259 -13.888 0.0118974 197.571 0.311749 42197.1 119.518 -0.0211857 0.0100818 0.000827159 0.0141142 0.769577 0.000697475 0.609976 0.000963995 
10 1.5 47000000 7.34295 0.0445259 -13.888 0.0117878 197.571 0.30896 42197.1 118.428 -0.0211857 0.0100818 0.000827159 0.0141142 0.769577 0.000690765 0.609976 0.000954463 
10 1.5 48000000 7.34295 0.0445259 -13.888 0.0117116 197.571 0.30672 42197.1 117.492 -0.0211857 0.0100818 0.000827159 0.0141142 0.769577 0.000685574 0.609976 0.000945878 
10 1.5 49000000 7.34295 0.0445259 -13.888 0.0115421 197.571 0.302189 42197.1 115.68 -0.0211857 0.0100818 0.000827159 0.0141142 0.769577 0.000675943 0.609976 0.000932048 
10 1.5 50000000 7.33722 0.0371138 -13.8831 0.0115238 197.453 0.302352 42158.3 116.158 -0.0203962 0.00960635 -0.000284471 0.014068 0.769162 0.000676702 0.609401 0.000934671 
10 1.5 51000000 7.33722 0.0371138 -13.8831 0.0113667 197.453 0.298182 42158.3 114.564 -0.0203962 0.00952126 -0.000284471 0.014068 0.769162 0.000667058 0.609401 0.000922083 
10 1.5 52000000 7.33722 0.0371138 -13.8831 0.0111843 197.453 0.293455 42158.3 112.808 -0.0203962 0.0093981 -0.000284471 0.014068 0.769162 0.000656543 0.609401 0.000907676 
10 1.5 53000000 7.33722 0.0371138 -13.8831 0.0111243 197.453 0.292024 42158.3 112.284 -0.0203962 0.00932436 -0.000284471 0.014068 0.769162 0.0006526 0.609401 0.000903454 
10 1.5 54000000 7.33012 0.0371138 -13.8825 0.0109716 197.42 0.28794 42138 110.671 -0.0198138 0.00922689 -0.00603105 0.014068 0.769314 0.000645136 0.609485 0.000892266 
10 1.5 55000000 7.33012 0.0371138 -13.8825 0.0108253 197.42 0.284158 42138 109.274 -0.0198138 0.00915762 -0.00603105 0.014068 0.769314 0.000638402 0.609485 0.00088323 
10 1.5 56000000 7.33012 0.0371138 -13.8825 0.0107697 197.42 0.2827 42138 108.638 -0.0198138 0.00903084 -0.00603105 0.014068 0.769314 0.000634532 0.609485 0.000877977 
10 1.5 57000000 7.33012 0.0371138 -13.8825 0.0107483 197.42 0.280986 42138 107.98 -0.0198138 0.00894731 -0.00603105 0.014068 0.769314 0.000632537 0.609485 0.000872702 
10 1.5 58000000 7.34492 0.0341205 -13.8836 0.0109452 197.439 0.281048 42140.4 107.087 -0.0156029 0.00890485 -0.00446938 0.0126655 0.769323 0.000636648 0.609513 0.000877556 
10 1.5 59000000 7.34492 0.0341205 -13.8836 0.0109452 197.439 0.281048 42140.4 106.154 -0.0156029 0.00886572 -0.00446938 0.0126655 0.769323 0.000636648 0.609513 0.000877556 
10 1.5 60000000 7.34492 0.0341205 -13.8836 0.0106905 197.439 0.275441 42140.4 105.436 -0.0156029 0.00880413 -0.00446938 0.0126655 0.769323 0.00062767 0.609513 0.000875598 
10 1.5 61000000 7.34492 0.0341205 -13.8836 0.0106905 197.439 0.275441 42140.4 105.597 -0.0156029 0.00875307 -0.00446938 0.0126655 0.769323 0.00062767 0.609513 0.000875598 
10 1.5 62000000 7.33921 0.0327954 -13.878 0.0110177 197.291 0.283729 42082.3 104.626 -0.0134641 0.00872103 -0.00170455 0.0126655 0.768902 0.000671255 0.60888 0.000937077 
10 1.5 63000000 7.33921 0.0327954 -13.878 0.0110177 197.291 0.283729 42082.3 105.283 -0.0134641 0.00865497 -0.00170455 0.0126655 0.768902 0.000671255 0.60888 0.000937077 
10 1.5 64000000 7.33921 0.0340425 -13.878 0.010881 197.291 0.279565 42082.3 104.356 -0.0134641 0.00862738 -0.00170455 0.0126655 0.768902 0.000650742 0.60888 0.000916987 
10 1.5 65000000 7.33921 0.0340425 -13.878 0.010881 197.291 0.279565 42082.3 102.874 -0.0134641 0.00857183 -0.00170455 0.0126655 0.768902 0.000650742 0.60888 0.000916987 
10 1.5 66000000 7.33586 0.0341914 -13.8775 0.0108863 197.284 0.277325 42085.1 102.569 -0.00941217 0.00947572 -0.00555515 0.0114789 0.768821 0.000641372 0.608763 0.000892182 
10 1.5 67000000 7.33586 0.0341914 -13.8775 0.0108863 197.284 0.277325 42085.1 103.366 -0.00941217 0.00947572 -0.00555515 0.0114789 0.768821 0.000641372 0.608763 0.000892182 
10 1.5 68000000 7.33586 0.0333529 -13.8775 0.0106911 197.284 0.272035 42085.1 102.268 -0.00941217 0.00947572 -0.00555515 0.0114789 0.768821 0.00063016 0.608763 0.000872808 
10 1.5 69000000 7.33586 0.0333529 -13.8775 0.0106911 197.284 0.273987 42085.1 102.64 -0.00941217 0.00947572 -0.00555515 0.0114789 0.768821 0.00063016 0.608763 0.000872808 
10 1.5 70000000 7.33008 0.0324381 -13.8826 0.0108931 197.405 0.275806 42125.8 101.484 -0.00816998 0.00947572 -0.00731502 0.0111287 0.769043 0.000622659 0.609017 0.000872808 
10 1.5 71000000 7.33008 0.0324381 -13.8826 0.0108931 197.405 0.275806 42125.8 100.456 -0.00816998 0.00947572 -0.00731502 0.0111287 0.769043 0.000622659 0.609017 0.000872808 
10 1.5 72000000 7.33008 0.031588 -13.8826 0.0105906 197.405 0.268011 42125.8 99.4234 -0.00816998 0.00947572 -0.00731502 0.0111287 0.769043 0.000619053 0.609017 0.000872808 
10 1.5 73000000 7.33008 0.031588 -13.8826 0.0105906 197.405 0.268011 42125.8 98.0842 -0.00816998 0.00947572 -0.00731502 0.0111287 0.769043 0.000619053 0.609017 0.000872808 
10 1.5 74000000 7.33458 0.030792 -13.8824 0.0103108 197.391 0.261372 42114.8 96.971 -0.00683377 0.00876665 -0.00533856 0.0105072 0.768968 0.000591133 0.60891 0.000815005 
10 1.5 75000000 7.33458 0.030792 -13.8824 0.0103108 197.391 0.261372 42114.8 95.9785 -0.00683377 0.00876665 -0.00533856 0.0105072 0.768968 0.000591133 0.60891 0.000815005 
10 1.5 76000000 7.33458 0.0299699 -13.8824 0.0100494 197.391 0.2547 42114.8 95.5279 -0.00683377 0.00876665 -0.00533856 0.0105072 0.768968 0.000575246 0.60891 0.000811848 
10 1.5 77000000 7.33458 0.0299699 -13.8824 0.0100494 197.391 0.2547 42114.8 95.4575 -0.00683377 0.00876665 -0.00533856 0.0105072 0.768968 0.000575246 0.60891 0.000811848 
10 1.5 78000000 7.336 0.0291879 -13.8827 0.00978959 197.396 0.25309 42114.6 94.7603 -0.00713828 0.00876665 -0.00578987 0.00996386 0.768896 0.000567395 0.608834 0.00078806 
10 1.5 79000000 7.336 0.0291879 -13.8827 0.00978892 197.396 0.250551 42114.6 93.6739 -0.00713828 0.00876665 -0.00578987 0.00996386 0.768896 0.000567395 0.608834 0.00078806 
10 1.5 80000000 7.336 0.0287626 -13.8827 0.00958076 197.396 0.24761 42114.6 92.7399 -0.00713828 0.00876665 -0.00578987 0.00996386 0.768896 0.000567395 0.608834 0.00078806 
10 1.5 81000000 7.336 0.0287626 -13.8827 0.00955372 197.396 0.244945 42114.6 92.1439 -0.00713828 0.00876665 -0.00578987 0.00996386 0.768896 0.000567395 0.608834 0.00078806 
10 1.5 82000000 7.336 0.0287626 -13.8827 0.00955372 197.396 0.244945 42114.6 91.9326 -0.00713828 0.00876665 -0.00578987 0.00996386 0.768896 0.000567395 0.608834 0.00078806 
10 1.5 83000000 7.33674 0.0282697 -13.8822 0.00935894 197.378 0.241941 42107.8 91.1041 -0.0105667 0.0086483 -0.00696705 0.0102884 0.768878 0.000542591 0.608801 0.000751936 
10 1.5 84000000 7.33674 0.0282697 -13.8822 0.00945094 197.378 0.244281 42107.8 91.6362 -0.0105667 0.0086483 -0.00696705 0.0102884 0.768878 0.000540265 0.608801 0.000747997 
10 1.5 85000000 7.33674 0.0284612 -13.8822 0.00938132 197.378 0.241512 42107.8 90.6064 -0.0105667 0.0086483 -0.00696705 0.0102884 0.768878 0.000546022 0.608801 0.000745484 
10 1.5 86000000 7.33674 0.0284612 -13.8822 0.00938132 197.378 0.240434 42107.8 90.3254 -0.0105667 0.0086483 -0.00696705 0.0102884 0.768878 0.000546022 0.608801 0.000745484 
10 1.5 87000000 7.33674 0.0288366 -13.8822 0.00937935 197.378 0.240339 42107.8 90.392 -0.0105667 0.0086483 -0.00696705 0.0102884 0.768878 0.000540596 0.608801 0.000739324 
10 1.5 88000000 7.33674 0.0288366 -13.8822 0.00937935 197.378 0.240339 42107.8 90.59 -0.0105667 0.0086483 -0.00696705 0.0102884 0.768878 0.000540596 0.608801 0.000739324 
10 1.5 89000000 7.33674 0.0297599 -13.8822 0.00970651 197.378 0.250342 42107.8 93.6566 -0.0105667 0.0086483 -0.00696705 0.0102884 0.768878 0.000557424 0.608801 0.000772619 
10 1.5 90000000 7.33674 0.0297599 -13.8822 0.00970651 197.378 0.250342 42107.8 93.6566 -0.0105667 0.0086483 -0.00696705 0.0102884 0.768878 0.000557424 0.608801 0.000772619 
10 1.5 91000000 7.33097 0.029444 -13.8845 0.00950327 197.457 0.244814 42147.5 91.5283 -0.00596173 0.00900502 -0.00638934 0.0102884 0.768998 0.000544757 0.609024 0.000755129 
10 1.5 92000000 7.33097 0.029444 -13.8845 0.00950327 197.457 0.244814 42147.5 91.5283 -0.00596173 0.00900502 -0.00638934 0.0102884 0.768998 0.000544757 0.609024 0.000755129 
10 1.5 93000000 7.33097 0.0288191 -13.8845 0.00937455 197.457 0.241794 42147.5 90.6402 -0.00596173 0.00900502 -0.00638934 0.0102884 0.768998 0.000539023 0.609024 0.000749024 
10 1.5 94000000 7.33097 0.0288191 -13.8845 0.00937455 197.457 0.241794 42147.5 90.6402 -0.00596173 0.00900502 -0.00638934 0.0102884 0.768998 0.000539023 0.609024 0.000749024 
10 1.5 95000000 7.33097 0.0298613 -13.8845 0.00940126 197.457 0.24169 42147.5 90.092 -0.00596173 0.00900502 -0.00638934 0.0102884 0.768998 0.000530325 0.609024 0.000734615 
10 1.5 96000000 7.33097 0.0298613 -13.8845 0.00940126 197.457 0.24169 42147.5 90.092 -0.00596173 0.00900502 -0.00638934 0.0102884 0.768998 0.000530325 0.609024 0.000734615 
10 1.5 97000000 7.33097 0.0294343 -13.8845 0.00932612 197.457 0.239776 42147.5 89.3702 -0.00596173 0.00900502 -0.00638934 0.0102884 0.768998 0.00053002 0.609024 0.000735397 
10 1.5 98000000 7.33097 0.0294343 -13.8845 0.00932612 197.457 0.239776 42147.5 89.3702 -0.00596173 0.00900502 -0.00638934 0.0102884 0.768998 0.00053002 0.609024 0.000735397 
10 1.5 99000000 7.317 0.0288761 -13.8909 0.0100133 197.626 0.272635 42211.9 110.347 -0.0050487 0.00848024 -0.00824648 0.00865289 0.769319 0.000539662 0.609488 0.00077537 
10 1.5 100000000 7.317 0.0288761 -13.8909 0.0100133 197.626 0.272635 42211.9 110.347 -0.0050487 0.00848024 -0.00824648 0.00865289 0.769319 0.000539662 0.609488 0.00077537 
