L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0.25 14210000 12.3712 0.0397966 -1.01372 0.0138581 5.66113 0.0571118 115.439 2.76411 0.0033915 0.00208167 -0.00203381 0.00200901 0.201025 0.00108874 0.0700914 0.000788757 
7 0.25 14700000 12.3712 0.0391686 -1.01372 0.0134541 5.66113 0.0571118 115.439 2.76411 0.0033915 0.00206244 -0.00203381 0.00200901 0.201025 0.00108874 0.0700914 0.000788757 
7 0.25 15190000 12.3537 0.0380596 -1.01266 0.0130648 5.66421 0.0533873 114.932 2.76411 0.00293958 0.00202124 -0.00178343 0.00200901 0.200836 0.00107844 0.0699172 0.000762023 
7 0.25 15680000 12.3537 0.0374267 -1.01266 0.0129866 5.66421 0.0533873 114.932 2.76411 0.00293958 0.001973 -0.00178343 0.00200901 0.200836 0.00107844 0.0699172 0.000762023 
7 0.25 16170000 12.343 0.0367142 -1.00902 0.0125661 5.66795 0.0501814 115.194 2.42949 0.00232272 0.00195346 -0.00129002 0.00189056 0.200871 0.000981611 0.0699431 0.000708396 
7 0.25 16660000 12.343 0.036013 -1.00902 0.0121966 5.66795 0.0501814 115.194 2.42949 0.00232272 0.00191942 -0.00129002 0.00189056 0.200871 0.000968369 0.0699431 0.000708396 
7 0.25 17150000 12.3469 0.036013 -1.00532 0.0121826 5.63357 0.0578201 113.307 2.88884 0.00202991 0.0018982 -0.00114313 0.00189056 0.200724 0.000954526 0.0697467 0.000693426 
7 0.25 17640000 12.3469 0.036013 -1.00532 0.0121826 5.63357 0.0578201 113.307 2.88884 0.00202991 0.0018982 -0.00114313 0.00189056 0.200724 0.000954526 0.0697467 0.000693426 
7 0.25 18130000 12.3345 0.03445 -1.00672 0.0119102 5.64919 0.0566764 113.603 2.74349 0.00161736 0.00182612 -0.00100673 0.00174784 0.200738 0.000924359 0.0697494 0.000654908 
7 0.25 18620000 12.3345 0.0339241 -1.00672 0.0116182 5.64919 0.0566764 113.603 2.74349 0.00161736 0.00181361 -0.00100673 0.00173141 0.200738 0.000913321 0.0697494 0.000654908 
7 0.25 19110000 12.3345 0.0332942 -1.00672 0.0114886 5.64919 0.0566764 113.603 2.74349 0.00161736 0.00181361 -0.00100673 0.00170905 0.200738 0.000900619 0.0697494 0.000654908 
7 0.25 19600000 12.3241 0.0330449 -1.00928 0.0113941 5.64708 0.0537324 113.498 2.62928 0.000917049 0.00181361 -0.000595582 0.00170159 0.200691 0.000887244 0.0697178 0.000632327 
7 0.25 20090000 12.3241 0.0329834 -1.00928 0.0112057 5.64708 0.0537324 113.498 2.62928 0.000917049 0.00181361 -0.000595582 0.00170159 0.200691 0.000875996 0.0697178 0.000632327 
7 0.25 20580000 12.3368 0.0323977 -1.01112 0.0110243 5.65179 0.0512514 113.325 2.75384 0.000542915 0.00192438 -0.000555032 0.00165092 0.200792 0.000862509 0.0698072 0.000596528 
7 0.25 21070000 12.3368 0.0324695 -1.01112 0.0108451 5.65179 0.0512514 113.325 2.75384 0.000542915 0.00192438 -0.000555032 0.0016387 0.200792 0.000849784 0.0698072 0.000596528 
7 0.25 21560000 12.3368 0.0333403 -1.01112 0.0107788 5.65179 0.0491049 113.325 2.75384 0.000542915 0.00192438 -0.000555032 0.0016023 0.200792 0.000837319 0.0698072 0.000571731 
7 0.25 22050000 12.3368 0.0325846 -1.01112 0.0107788 5.65179 0.0491049 113.325 2.75384 0.000542915 0.00192438 -0.000555032 0.00159323 0.200792 0.000826102 0.0698072 0.000571731 
7 0.25 22540000 12.3436 0.0321545 -1.01124 0.0103407 5.64419 0.0469178 113.313 2.75384 0.000767174 0.00185821 0.000714374 0.00188545 0.200648 0.000816103 0.0696592 0.000555228 
7 0.25 23030000 12.3436 0.0321545 -1.01124 0.010276 5.64419 0.0469178 113.313 2.75384 0.000767174 0.00185821 0.000714374 0.00188545 0.200648 0.000807491 0.0696592 0.000555228 
7 0.25 23520000 12.3436 0.0321545 -1.01124 0.0101981 5.64419 0.0450038 113.313 2.75384 0.000767174 0.00185821 0.000714374 0.00188545 0.200648 0.000792688 0.0696592 0.000538554 
7 0.25 24010000 12.3436 0.0321545 -1.01124 0.0101021 5.64419 0.0450038 113.313 2.75384 0.000767174 0.00185821 0.000714374 0.00188545 0.200648 0.000784316 0.0696592 0.000538554 
7 0.25 24500000 12.3472 0.0306513 -1.00961 0.00989729 5.6359 0.0433887 113.095 2.30443 0.000598964 0.00162359 0.00106542 0.00189685 0.200585 0.00077675 0.0696222 0.000510168 
7 0.25 24990000 12.3472 0.0301186 -1.00961 0.00973693 5.6359 0.0433887 113.095 2.30443 0.000598964 0.00162359 0.00106542 0.00189685 0.200585 0.000771577 0.0696222 0.000510168 
7 0.25 25480000 12.3472 0.0295615 -1.00961 0.0095631 5.6359 0.0417391 113.095 2.30443 0.000598964 0.00162359 0.00106542 0.00189685 0.200585 0.000758742 0.0696222 0.000494948 
7 0.25 25970000 12.3472 0.0293726 -1.00961 0.00943541 5.6359 0.0417391 113.095 2.30443 0.000598964 0.00162359 0.00106542 0.00189685 0.200585 0.000760107 0.0696222 0.000494948 
7 0.25 26460000 12.342 0.0293034 -1.0121 0.00930282 5.63756 0.0401477 113.24 2.30443 0.000529573 0.00154935 0.000919177 0.00189685 0.200812 0.000748422 0.0697048 0.00048244 
7 0.25 26950000 12.342 0.0288873 -1.0121 0.00919784 5.63756 0.0401477 113.24 2.30443 0.000529573 0.00154935 0.000919177 0.00189685 0.200812 0.000739146 0.0697048 0.000476637 
7 0.25 27440000 12.342 0.02859 -1.0121 0.00932051 5.63756 0.0405232 113.24 2.30443 0.000529573 0.00154935 0.000919177 0.00189685 0.200812 0.000729479 0.0697048 0.000489522 
7 0.25 27930000 12.342 0.0284253 -1.0121 0.00915729 5.63756 0.0405232 113.24 2.30443 0.000529573 0.00154935 0.000919177 0.00189685 0.200812 0.000722206 0.0697048 0.000489522 
7 0.25 28420000 12.3589 0.0282091 -1.00767 0.009173 5.6152 0.0402879 112.504 2.04977 0.000745773 0.00140852 0.000796825 0.00164478 0.20033 0.00075951 0.0694041 0.000519028 
7 0.25 28910000 12.3589 0.027834 -1.00767 0.009173 5.6152 0.0402879 112.504 2.04977 0.000745773 0.00140852 0.000796825 0.00164478 0.20033 0.00075951 0.0694041 0.000519028 
7 0.25 29400000 12.3589 0.027834 -1.00767 0.009173 5.6152 0.0403959 112.504 2.04977 0.000745773 0.00140852 0.000796825 0.00164478 0.20033 0.00075951 0.0694041 0.000519028 
7 0.25 29890000 12.3589 0.027834 -1.00767 0.009173 5.6152 0.0403959 112.504 2.04977 0.000745773 0.00140852 0.000796825 0.00164478 0.20033 0.00075951 0.0694041 0.000519028 
7 0.25 30380000 12.3636 0.0271023 -1.00661 0.00864412 5.60522 0.0390647 112.331 2.04977 0.00100244 0.00136527 0.000988684 0.00164478 0.200371 0.000710013 0.0693906 0.000484602 
7 0.25 30870000 12.3636 0.0270248 -1.00661 0.00862305 5.60522 0.0390647 112.331 2.04977 0.00100244 0.00134434 0.000988684 0.00164478 0.200371 0.000710013 0.0693906 0.000484602 
7 0.25 31360000 12.3636 0.02722 -1.00661 0.00862305 5.60522 0.0378298 112.331 2.04977 0.00100244 0.0013378 0.000988684 0.00164478 0.200371 0.000710013 0.0693906 0.000484602 
7 0.25 31850000 12.3636 0.026915 -1.00661 0.00862305 5.60522 0.0378298 112.331 2.04977 0.00100244 0.0013378 0.000988684 0.00164478 0.200371 0.000710013 0.0693906 0.000484602 
7 0.25 32340000 12.3662 0.0266173 -1.00638 0.00845568 5.60011 0.036828 112.087 1.83532 0.00129233 0.0013056 0.000867764 0.00144071 0.200244 0.000676894 0.0693309 0.000457983 
7 0.25 32830000 12.3662 0.0263471 -1.00638 0.00838313 5.60011 0.036828 112.087 1.83532 0.00129233 0.00129558 0.000867764 0.00144071 0.200244 0.000676894 0.0693309 0.000457983 
7 0.25 33320000 12.3662 0.0261082 -1.00638 0.00830015 5.60011 0.0357716 112.087 1.83532 0.00129233 0.00129628 0.000867764 0.00144071 0.200244 0.000676894 0.0693309 0.000457983 
7 0.25 33810000 12.3662 0.0257691 -1.00638 0.00877009 5.60011 0.0357716 112.087 1.83532 0.00129233 0.00128637 0.000867764 0.00144071 0.200244 0.000676894 0.0693309 0.000457983 
7 0.25 34300000 12.3661 0.0255571 -1.01154 0.00911083 5.60626 0.0356573 112.64 1.83532 0.00147094 0.00127507 0.000337167 0.00144071 0.200392 0.0006529 0.0694289 0.000441416 
7 0.25 34790000 12.3661 0.0254454 -1.01154 0.00911083 5.60626 0.0356573 112.64 1.83532 0.00147094 0.00127507 0.000337167 0.00144071 0.200392 0.0006529 0.0694289 0.000441416 
7 0.25 35280000 12.3661 0.0252644 -1.01154 0.00911083 5.60626 0.0348978 112.64 1.83532 0.00147094 0.00127507 0.000337167 0.00144071 0.200392 0.0006529 0.0694289 0.000441416 
7 0.25 35770000 12.3661 0.0251662 -1.01154 0.00911083 5.60626 0.0348978 112.64 1.83532 0.00147094 0.00127507 0.000337167 0.00144071 0.200392 0.0006529 0.0694289 0.000441416 
7 0.25 36260000 12.3639 0.0254352 -1.01237 0.00864214 5.60238 0.0348773 112.425 1.66216 0.00124897 0.00122729 0.000191754 0.00143046 0.200227 0.000637009 0.069308 0.000436692 
7 0.25 36750000 12.3639 0.0251815 -1.01237 0.00864214 5.60238 0.0348773 112.425 1.66216 0.00124897 0.00121083 0.000191754 0.00143046 0.200227 0.000637009 0.069308 0.000436692 
7 0.25 37240000 12.3639 0.0249376 -1.01237 0.00864214 5.60238 0.0340739 112.425 1.66216 0.00124897 0.0012031 0.000191754 0.00143046 0.200227 0.000637009 0.069308 0.000433134 
7 0.25 37730000 12.3639 0.0247378 -1.01237 0.00864214 5.60238 0.0340739 112.425 1.66216 0.00124897 0.00119412 0.000191754 0.00143046 0.200227 0.000637009 0.069308 0.000433134 
7 0.25 38220000 12.3611 0.024575 -1.01489 0.0085476 5.60116 0.0332302 112.542 1.66216 0.00107012 0.00118855 0.000645766 0.00143046 0.200213 0.000617389 0.0693121 0.000413723 
7 0.25 38710000 12.3611 0.024319 -1.01489 0.0085476 5.60116 0.0332302 112.542 1.66216 0.00107012 0.00117923 0.000645766 0.00143046 0.200213 0.000609895 0.0693121 0.000413723 
7 0.25 39200000 12.3611 0.0241982 -1.01489 0.0085476 5.60116 0.0325912 112.542 1.66216 0.00107012 0.00117373 0.000645766 0.00143046 0.200213 0.000603634 0.0693121 0.000410357 
7 0.25 39690000 12.3611 0.0240283 -1.01489 0.0085476 5.60116 0.0325912 112.542 1.66216 0.00107012 0.0011818 0.000645766 0.00143046 0.200213 0.000603634 0.0693121 0.000410357 
7 0.25 40180000 12.3611 0.0238956 -1.01489 0.0085476 5.60116 0.0325912 112.542 1.66216 0.00107012 0.00117229 0.000645766 0.00143046 0.200213 0.000603634 0.0693121 0.000410357 
7 0.25 40670000 12.3573 0.0240158 -1.01626 0.0102355 5.60106 0.031982 112.526 1.49898 0.00127649 0.00115956 0.000436977 0.00130827 0.200254 0.000597376 0.0693328 0.000405235 
7 0.25 41160000 12.3573 0.0238418 -1.01626 0.0102355 5.60106 0.031982 112.526 1.49898 0.00127649 0.00115988 0.000436977 0.00130827 0.200254 0.000593132 0.0693328 0.000405235 
7 0.25 41650000 12.3573 0.0236984 -1.01626 0.0102355 5.60106 0.031229 112.526 1.49898 0.00127649 0.00115453 0.000436977 0.00130827 0.200254 0.000587263 0.0693328 0.000401524 
7 0.25 42140000 12.3573 0.023494 -1.01626 0.0102355 5.60106 0.031229 112.526 1.49898 0.00127649 0.00114384 0.000436977 0.00130827 0.200254 0.000584391 0.0693328 0.000401524 
7 0.25 42630000 12.3573 0.0232756 -1.01626 0.0102355 5.60106 0.0304857 112.526 1.49898 0.00127649 0.00113401 0.000436977 0.00130827 0.200254 0.000610577 0.0693328 0.000400365 
7 0.25 43120000 12.3573 0.0231631 -1.01626 0.0102355 5.60106 0.0304857 112.526 1.49898 0.00127649 0.00112578 0.000436977 0.00130827 0.200254 0.000610577 0.0693328 0.000400365 
7 0.25 43610000 12.3573 0.0234089 -1.01626 0.0102355 5.60106 0.029955 112.526 1.49898 0.00127649 0.00111849 0.000436977 0.00130827 0.200254 0.000610577 0.0693328 0.000400365 
7 0.25 44100000 12.3573 0.0232989 -1.01626 0.0102355 5.60106 0.0299168 112.526 1.49898 0.00127649 0.00110893 0.000436977 0.00130827 0.200254 0.000610577 0.0693328 0.000400365 
7 0.25 44590000 12.359 0.023086 -1.0163 0.0102355 5.60233 0.0299168 112.616 1.36545 0.00140317 0.00110101 5.08731e-05 0.00124501 0.199971 0.000582847 0.0692288 0.000385149 
7 0.25 45080000 12.359 0.0229697 -1.0163 0.0102355 5.60233 0.0299168 112.616 1.36545 0.00140317 0.00109236 5.08731e-05 0.00124501 0.199971 0.000582847 0.0692288 0.000385149 
7 0.25 45570000 12.359 0.0228582 -1.0163 0.0102355 5.60233 0.0299168 112.616 1.36545 0.00140317 0.00108274 5.08731e-05 0.00124501 0.199971 0.000582847 0.0692288 0.000385053 
7 0.25 46060000 12.359 0.0226621 -1.0163 0.0102355 5.60233 0.0299168 112.616 1.36545 0.00140317 0.00107734 5.08731e-05 0.00124501 0.199971 0.000582847 0.0692288 0.000385053 
7 0.25 46550000 12.359 0.0227206 -1.0163 0.0102355 5.60233 0.0299168 112.616 1.36545 0.00140317 0.00107031 5.08731e-05 0.00124501 0.199971 0.000558767 0.0692288 0.000374904 
7 0.25 47040000 12.359 0.0225191 -1.0163 0.0102355 5.60233 0.0299168 112.616 1.36545 0.00140317 0.00106242 5.08731e-05 0.00124501 0.199971 0.000558767 0.0692288 0.000374904 
7 0.25 47530000 12.359 0.0224803 -1.0163 0.0102355 5.60233 0.0299168 112.616 1.36545 0.00140317 0.00105559 5.08731e-05 0.00124501 0.199971 0.000558767 0.0692288 0.000368325 
7 0.25 48020000 12.359 0.0223147 -1.0163 0.0102355 5.60233 0.0299168 112.616 1.36545 0.00140317 0.00105157 5.08731e-05 0.00124501 0.199971 0.000558767 0.0692288 0.000368325 
7 0.25 48510000 12.3637 0.0223104 -1.01689 0.00854907 5.60333 0.0281071 112.387 1.28999 0.00146901 0.00104629 5.77291e-05 0.00114127 0.200016 0.000541667 0.0692711 0.000360304 
7 0.25 49000000 12.3637 0.0221054 -1.01689 0.00854907 5.60333 0.0279685 112.387 1.28054 0.00146901 0.00104169 5.77291e-05 0.00114127 0.200016 0.000541667 0.0692711 0.000360304 
7 0.25 49490000 12.3637 0.0220732 -1.01689 0.00854907 5.60333 0.0279006 112.387 1.27344 0.00146901 0.00103768 5.77291e-05 0.00114127 0.200016 0.000541667 0.0692711 0.000355046 
7 0.25 49980000 12.3637 0.0220159 -1.01689 0.00854907 5.60333 0.0277977 112.387 1.27083 0.00146901 0.00103399 5.77291e-05 0.00114127 0.200016 0.000541667 0.0692711 0.000355046 
7 0.25 50470000 12.3637 0.0220094 -1.01689 0.00854907 5.60333 0.0277132 112.387 1.27083 0.00146901 0.00102986 5.77291e-05 0.00114127 0.200016 0.000537136 0.0692711 0.000350041 
7 0.25 50960000 12.3637 0.0219376 -1.01689 0.00854907 5.60333 0.0276197 112.387 1.27083 0.00146901 0.00102323 5.77291e-05 0.00114127 0.200016 0.000537136 0.0692711 0.000350041 
7 0.25 51450000 12.3637 0.0219615 -1.01689 0.00854907 5.60333 0.0273769 112.387 1.27083 0.00146901 0.0010156 5.77291e-05 0.00114127 0.200016 0.000537136 0.0692711 0.000359876 
7 0.25 51940000 12.3637 0.021904 -1.01689 0.00854907 5.60333 0.0273783 112.387 1.27083 0.00146901 0.0010098 5.77291e-05 0.00114127 0.200016 0.000537136 0.0692711 0.000359876 
7 0.25 52430000 12.3652 0.0217368 -1.02018 0.00854907 5.61561 0.027132 112.76 1.2432 0.00165524 0.0010061 0.000169589 0.00107885 0.20033 0.000544624 0.069452 0.000352962 
7 0.25 52920000 12.3652 0.0215799 -1.02018 0.00854907 5.61561 0.0269141 112.76 1.23355 0.00165524 0.000997526 0.000169589 0.00107885 0.20033 0.000544624 0.069452 0.000352962 
7 0.25 53410000 12.3652 0.0214954 -1.02018 0.00854907 5.61561 0.0268025 112.76 1.22676 0.00165524 0.00099805 0.000169589 0.00107885 0.20033 0.000544624 0.069452 0.000351124 
7 0.25 53900000 12.3652 0.0213379 -1.02018 0.00854907 5.61561 0.0266104 112.76 1.22676 0.00165524 0.000991961 0.000169589 0.00107885 0.20033 0.000544624 0.069452 0.000351124 
7 0.25 54390000 12.3652 0.0211795 -1.02018 0.00854907 5.61561 0.0265368 112.76 1.22676 0.00165524 0.000987757 0.000169589 0.00107885 0.20033 0.000542196 0.069452 0.000344197 
7 0.25 54880000 12.3652 0.0210494 -1.02018 0.00854907 5.61561 0.0264586 112.76 1.22676 0.00165524 0.000980742 0.000169589 0.00107885 0.20033 0.000542196 0.069452 0.000344197 
7 0.25 55370000 12.3652 0.0209314 -1.02018 0.00854907 5.61561 0.0263172 112.76 1.22676 0.00165524 0.000972506 0.000169589 0.00107885 0.20033 0.000542196 0.069452 0.000341192 
7 0.25 55860000 12.3652 0.0208616 -1.02018 0.00854907 5.61561 0.0261822 112.76 1.22676 0.00165524 0.000968695 0.000169589 0.00107885 0.20033 0.000542196 0.069452 0.000341192 
7 0.25 56350000 12.3656 0.0207234 -1.0185 0.00747839 5.61445 0.0260792 112.748 1.19298 0.00156015 0.00096306 0.000401811 0.00100845 0.20014 0.000525154 0.0693622 0.00033727 
7 0.25 56840000 12.3656 0.020648 -1.0185 0.00747839 5.61445 0.0259921 112.748 1.18761 0.00156015 0.000963166 0.000401811 0.00100845 0.20014 0.000525154 0.0693622 0.00033727 
7 0.25 57330000 12.3656 0.0206085 -1.0185 0.00747839 5.61445 0.0258355 112.748 1.18197 0.00156015 0.000959007 0.000401811 0.00100845 0.20014 0.000525154 0.0693622 0.000332238 
7 0.25 57820000 12.3656 0.020496 -1.0185 0.00747839 5.61445 0.0258546 112.748 1.18416 0.00156015 0.00095203 0.000401811 0.00100845 0.20014 0.000525154 0.0693622 0.000332238 
7 0.25 58310000 12.3656 0.0203547 -1.0185 0.00747839 5.61445 0.0259358 112.748 1.20651 0.00156015 0.000946279 0.000401811 0.00102531 0.20014 0.000518564 0.0693622 0.000342401 
7 0.25 58800000 12.3656 0.0202547 -1.0185 0.00747839 5.61445 0.0259358 112.748 1.20651 0.00156015 0.000942017 0.000401811 0.00102531 0.20014 0.000518564 0.0693622 0.000342401 
7 0.25 59290000 12.3656 0.0201181 -1.0185 0.00747839 5.61445 0.0260956 112.748 1.19511 0.00156015 0.00093691 0.000401811 0.00102531 0.20014 0.000518564 0.0693622 0.000339925 
7 0.25 59780000 12.3656 0.0202428 -1.0185 0.00747839 5.61445 0.0260956 112.748 1.19511 0.00156015 0.000935674 0.000401811 0.00102531 0.20014 0.000518564 0.0693622 0.000339925 
7 0.25 60270000 12.3661 0.0201125 -1.02153 0.00747839 5.62293 0.0257544 113.231 1.17519 0.000960652 0.000930928 -0.000197924 0.00110526 0.200278 0.0005028 0.0694771 0.000334491 
7 0.25 60760000 12.3661 0.0199996 -1.02153 0.00747839 5.62293 0.0257544 113.231 1.17519 0.000960652 0.000927766 -0.000197924 0.00110526 0.200278 0.0005028 0.0694771 0.000334491 
7 0.25 61250000 12.3661 0.0198912 -1.02153 0.00747839 5.62293 0.0257544 113.231 1.17519 0.000960652 0.000921929 -0.000197924 0.00110526 0.200278 0.0005028 0.0694771 0.000334491 
7 0.25 61740000 12.3661 0.0197714 -1.02153 0.00747839 5.62293 0.0255181 113.231 1.16133 0.000960652 0.000919766 -0.000197924 0.00110526 0.200278 0.000502035 0.0694771 0.00033404 
7 0.25 62230000 12.3661 0.0196707 -1.02153 0.00747839 5.62293 0.0255181 113.231 1.16133 0.000960652 0.00091681 -0.000197924 0.00110526 0.200278 0.000502035 0.0694771 0.00033404 
7 0.25 62720000 12.3661 0.0195508 -1.02153 0.00747839 5.62293 0.0251078 113.231 1.16133 0.000960652 0.00091681 -0.000197924 0.00110526 0.200278 0.000506367 0.0694771 0.00033216 
7 0.25 63210000 12.3661 0.0194465 -1.02153 0.00747839 5.62293 0.0251078 113.231 1.16133 0.000960652 0.00091681 -0.000197924 0.00110526 0.200278 0.000506367 0.0694771 0.00033216 
7 0.25 63700000 12.3661 0.0192982 -1.02153 0.00747839 5.62293 0.024753 113.231 1.16133 0.000960652 0.00091681 -0.000197924 0.00110526 0.200278 0.000498335 0.0694771 0.000327189 
7 0.25 64190000 12.3661 0.0191614 -1.02153 0.00747839 5.62293 0.0247388 113.231 1.16133 0.000960652 0.00091681 -0.000197924 0.00110526 0.200278 0.000498335 0.0694771 0.000327189 
7 0.25 64680000 12.361 0.0190626 -1.02243 0.00750248 5.62547 0.024593 113.179 1.1102 0.000992784 0.000894109 -0.000297111 0.00107695 0.200218 0.000490693 0.0695017 0.000322078 
7 0.25 65170000 12.361 0.0190932 -1.02243 0.00750248 5.62547 0.0244064 113.179 1.11005 0.000992784 0.000893814 -0.000297111 0.00107695 0.200218 0.000490693 0.0695017 0.000322078 
7 0.25 65660000 12.361 0.0190433 -1.02243 0.00750248 5.62547 0.024269 113.179 1.10734 0.000992784 0.000887663 -0.000297111 0.00107695 0.200218 0.000484927 0.0695017 0.000318012 
7 0.25 66150000 12.361 0.0189669 -1.02243 0.00750248 5.62547 0.0241458 113.179 1.10877 0.000992784 0.000884638 -0.000297111 0.00107695 0.200218 0.000484927 0.0695017 0.000318012 
7 0.25 66640000 12.361 0.0188796 -1.02243 0.00750248 5.62547 0.0240452 113.179 1.10574 0.000992784 0.000881717 -0.000297111 0.00107695 0.200218 0.000479271 0.0695017 0.000313287 
7 0.25 67130000 12.361 0.0188675 -1.02243 0.00750248 5.62547 0.0239024 113.179 1.10263 0.000992784 0.000878849 -0.000297111 0.00107695 0.200218 0.000479271 0.0695017 0.000313287 
