L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
10 0.75 56000000 17.8971 0.0576241 -6.74624 0.0156019 58.5171 0.227596 6205.41 44.8309 0.00217469 0.00195004 0.00167669 0.0020817 0.378578 0.000965598 0.195468 0.000818126 
10 0.75 57000000 17.8971 0.0576241 -6.74624 0.0154342 58.5171 0.226186 6205.41 44.4146 0.00217469 0.00193467 0.00167669 0.00206361 0.378578 0.000953917 0.195468 0.000809694 
10 0.75 58000000 17.8908 0.0556113 -6.74506 0.0155798 58.4929 0.228901 6199.48 44.6761 0.00196015 0.00191314 0.00163917 0.00204118 0.378456 0.000945309 0.195323 0.000799895 
10 0.75 59000000 17.8908 0.0556113 -6.74506 0.0153065 58.4929 0.225069 6199.48 44.078 0.00196015 0.00189513 0.00163917 0.0020151 0.378456 0.000934822 0.195323 0.000789228 
10 0.75 60000000 17.8908 0.0540892 -6.74506 0.0150994 58.4929 0.222066 6199.48 43.4945 0.00196015 0.00187463 0.00163917 0.00200027 0.378456 0.000925692 0.195323 0.00078478 
10 0.75 61000000 17.8908 0.0540892 -6.74506 0.0148481 58.4929 0.218847 6199.48 43.3519 0.00196015 0.00187409 0.00163917 0.00197455 0.378456 0.000922673 0.195323 0.000778749 
10 0.75 62000000 17.9022 0.0524975 -6.74507 0.0146957 58.4957 0.215802 6198.82 42.6297 0.0020525 0.00186655 0.00144195 0.0019544 0.378585 0.000913756 0.195388 0.00077043 
10 0.75 63000000 17.9022 0.0524975 -6.74507 0.0144934 58.4957 0.212273 6198.82 42.0387 0.0020525 0.00185113 0.00144195 0.00194718 0.378585 0.000904893 0.195388 0.000763203 
10 0.75 64000000 17.9022 0.0508432 -6.74507 0.0144432 58.4957 0.212806 6198.82 42.2664 0.0020525 0.00183864 0.00144195 0.00193984 0.378585 0.000903056 0.195388 0.000762488 
10 0.75 65000000 17.9022 0.0508432 -6.74507 0.0146649 58.4957 0.214918 6198.82 42.5726 0.0020525 0.00178178 0.00144195 0.00191848 0.378585 0.000895181 0.195388 0.000759753 
10 0.75 66000000 17.9113 0.0504546 -6.73791 0.0144604 58.3866 0.212253 6173.11 42.1724 0.00181342 0.00177916 0.00139357 0.00190965 0.378213 0.000886021 0.195079 0.000749215 
10 0.75 67000000 17.9113 0.0504546 -6.73791 0.0142384 58.3866 0.209031 6173.11 41.5584 0.00181342 0.00176134 0.00139357 0.00189173 0.378213 0.00087335 0.195079 0.000738405 
10 0.75 68000000 17.9113 0.0496691 -6.73791 0.014095 58.3866 0.206407 6173.11 40.9638 0.00181342 0.00176084 0.00139357 0.00187041 0.378213 0.000870678 0.195079 0.000733803 
10 0.75 69000000 17.9113 0.0496691 -6.73791 0.0139653 58.3866 0.203332 6173.11 40.4187 0.00181342 0.00175441 0.00139357 0.00184748 0.378213 0.000862797 0.195079 0.00072653 
10 0.75 70000000 17.9232 0.0483103 -6.7386 0.0137943 58.3843 0.200939 6169.87 39.902 0.00164807 0.00174835 0.000864503 0.00183981 0.378114 0.000852668 0.194998 0.0007184 
10 0.75 71000000 17.9232 0.0483103 -6.7386 0.0137716 58.3843 0.200717 6169.87 39.5783 0.00164807 0.00174583 0.000864503 0.00182773 0.378114 0.000844002 0.194998 0.000710617 
10 0.75 72000000 17.9232 0.0478508 -6.7386 0.013575 58.3843 0.19831 6169.87 39.1443 0.00164807 0.00173729 0.000864503 0.00181327 0.378114 0.000837098 0.194998 0.000705034 
10 0.75 73000000 17.9232 0.0472792 -6.7386 0.0134128 58.3843 0.195777 6169.87 38.6012 0.00164807 0.00172709 0.000864503 0.0017963 0.378114 0.000827071 0.194998 0.000696224 
10 0.75 74000000 17.9234 0.0468403 -6.74052 0.0133297 58.3981 0.193691 6171.66 38.0662 0.00136073 0.00170941 0.00117316 0.00178024 0.378265 0.000820069 0.195143 0.000689205 
10 0.75 75000000 17.9234 0.0465784 -6.74052 0.0133514 58.3981 0.193362 6171.66 37.6654 0.00136073 0.001695 0.00117316 0.00176289 0.378265 0.000822151 0.195143 0.000694555 
10 0.75 76000000 17.9234 0.0464061 -6.74052 0.0132716 58.3981 0.191955 6171.66 37.5706 0.00136073 0.00169461 0.00117316 0.00174725 0.378265 0.000820279 0.195143 0.000692994 
10 0.75 77000000 17.9234 0.0459734 -6.74052 0.0132238 58.3981 0.190972 6171.66 37.3303 0.00136073 0.00168494 0.00117316 0.00172974 0.378265 0.000813724 0.195143 0.000687936 
10 0.75 78000000 17.9211 0.0455728 -6.74583 0.0132263 58.482 0.190483 6186.8 36.8971 0.000909319 0.0016707 0.00183298 0.00171148 0.378638 0.000811502 0.195428 0.000685041 
10 0.75 79000000 17.9211 0.045239 -6.74583 0.0131967 58.482 0.189927 6186.8 36.6198 0.000909319 0.00165367 0.00183298 0.00170321 0.378638 0.000808248 0.195428 0.000683147 
10 0.75 80000000 17.9211 0.0447939 -6.74583 0.0132881 58.482 0.191238 6186.8 36.6486 0.000909319 0.00164042 0.00183298 0.00169124 0.378638 0.000801257 0.195428 0.000679282 
10 0.75 81000000 17.9211 0.0443766 -6.74583 0.0131357 58.482 0.189786 6186.8 36.4757 0.000909319 0.00163225 0.00183298 0.00167829 0.378638 0.000797719 0.195428 0.000675033 
10 0.75 82000000 17.9211 0.0441884 -6.74583 0.0131357 58.482 0.189786 6186.8 36.4757 0.000909319 0.00162104 0.00183298 0.00166574 0.378638 0.000796218 0.195428 0.000673355 
10 0.75 83000000 17.9318 0.0447952 -6.74034 0.0129946 58.4184 0.187767 6180.6 36.0311 0.00155635 0.00161142 0.00147882 0.00166153 0.378367 0.000790835 0.195228 0.00066788 
10 0.75 84000000 17.9318 0.0445863 -6.74034 0.0129992 58.4184 0.187874 6180.6 35.9204 0.00155635 0.00160505 0.00147882 0.00164505 0.378367 0.000788205 0.195228 0.000664984 
10 0.75 85000000 17.9318 0.0443654 -6.74034 0.0128447 58.4184 0.185719 6180.6 35.6724 0.00155635 0.00159901 0.00147882 0.001635 0.378367 0.000780324 0.195228 0.000657656 
10 0.75 86000000 17.9318 0.044006 -6.74034 0.0127239 58.4184 0.184531 6180.6 35.6724 0.00155635 0.00159302 0.00147882 0.00162434 0.378367 0.000777085 0.195228 0.000654588 
10 0.75 87000000 17.9318 0.0438176 -6.74034 0.0125913 58.4184 0.182523 6180.6 35.6724 0.00155635 0.0015925 0.00147882 0.00160972 0.378367 0.00076902 0.195228 0.00064737 
10 0.75 88000000 17.9318 0.0435215 -6.74034 0.0125482 58.4184 0.181913 6180.6 35.6724 0.00155635 0.00157843 0.00147882 0.00159872 0.378367 0.000771377 0.195228 0.000647766 
10 0.75 89000000 17.9318 0.0432415 -6.74034 0.0125876 58.4184 0.181862 6180.6 35.6724 0.00155635 0.00156844 0.00147882 0.00158828 0.378367 0.000773372 0.195228 0.000651172 
10 0.75 90000000 17.9318 0.0434112 -6.74034 0.0124898 58.4184 0.180746 6180.6 35.6724 0.00155635 0.00155412 0.00147882 0.00157652 0.378367 0.000767554 0.195228 0.000647704 
10 0.75 91000000 17.9604 0.0430446 -6.73875 0.0123677 58.4156 0.179735 6183.18 35.6724 0.00092986 0.00154801 0.000754247 0.00156152 0.378265 0.00076234 0.195197 0.000643722 
10 0.75 92000000 17.9604 0.0430783 -6.73875 0.0123547 58.4156 0.181784 6183.18 35.6724 0.00092986 0.00154821 0.000754247 0.00155421 0.378265 0.000761843 0.195197 0.000647915 
10 0.75 93000000 17.9604 0.0429907 -6.73875 0.0123501 58.4156 0.181708 6183.18 35.6724 0.00092986 0.00154442 0.000754247 0.0015551 0.378265 0.000760962 0.195197 0.000646616 
10 0.75 94000000 17.9604 0.0426515 -6.73875 0.0122797 58.4156 0.180977 6183.18 35.6724 0.00092986 0.00153091 0.000754247 0.001557 0.378265 0.000757244 0.195197 0.000643842 
10 0.75 95000000 17.9604 0.042384 -6.73875 0.0121613 58.4156 0.179285 6183.18 35.6724 0.00092986 0.00151816 0.000754247 0.00154504 0.378265 0.000751743 0.195197 0.000639768 
10 0.75 96000000 17.9604 0.042026 -6.73875 0.0120634 58.4156 0.178139 6183.18 35.6724 0.00092986 0.00151594 0.000754247 0.00154458 0.378265 0.000746501 0.195197 0.000636698 
10 0.75 97000000 17.9604 0.0420892 -6.73875 0.0119866 58.4156 0.176768 6183.18 35.6724 0.00092986 0.00150579 0.000754247 0.00153751 0.378265 0.000742449 0.195197 0.000631683 
10 0.75 98000000 17.9604 0.0418151 -6.73875 0.0119443 58.4156 0.176518 6183.18 35.6724 0.00092986 0.00149507 0.000754247 0.00152829 0.378265 0.000744668 0.195197 0.000633806 
10 0.75 99000000 17.9584 0.0415278 -6.74096 0.0118502 58.4487 0.175083 6189.17 33.3859 0.000986234 0.00148448 0.00136084 0.00151784 0.378372 0.000738707 0.195313 0.000628908 
10 0.75 100000000 17.9584 0.0411705 -6.74096 0.0117604 58.4487 0.17405 6189.17 33.3074 0.000986234 0.00148032 0.00136084 0.00150704 0.378372 0.000736212 0.195313 0.000626812 
