L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
6 0.25 12240000 9.49585 0.0303839 -0.834289 0.00989607 4.40271 0.0368674 69.1287 1.34065 0.000378832 0.00187828 -0.000151743 0.00187904 0.226914 0.00100099 0.0879297 0.000717453 
6 0.25 12600000 9.50138 0.0303839 -0.833829 0.00974787 4.39804 0.0361522 68.8621 1.31532 0.000498971 0.00183355 0.000288694 0.00185391 0.226903 0.000984062 0.0879171 0.000704998 
6 0.25 12960000 9.50138 0.0303839 -0.833829 0.00953639 4.39804 0.0361576 68.8621 1.31419 0.000498971 0.00180388 0.000288694 0.00182837 0.226903 0.000973899 0.0879171 0.00069851 
6 0.25 13320000 9.49924 0.0271964 -0.833254 0.00936313 4.4018 0.0354493 69.2854 1.28632 0.000406945 0.00178808 0.000255548 0.00179696 0.226941 0.000955633 0.0879905 0.000685683 
6 0.25 13680000 9.49924 0.0271964 -0.833254 0.00928869 4.4018 0.0350849 69.2854 1.27808 0.000406945 0.00174615 0.000255548 0.00177493 0.226941 0.000951539 0.0879905 0.000681463 
6 0.25 14040000 9.49924 0.0271964 -0.833254 0.00914366 4.4018 0.0344987 69.2854 1.25561 0.000406945 0.00174852 0.000255548 0.00173699 0.226941 0.000933905 0.0879905 0.000670369 
6 0.25 14400000 9.50442 0.0271964 -0.835367 0.00900497 4.4021 0.0340169 69.4065 1.23255 0.000479703 0.00172874 0.000263234 0.00170884 0.227261 0.000919737 0.0881622 0.000660244 
6 0.25 14760000 9.50442 0.0271964 -0.835367 0.00895167 4.4021 0.0334979 69.4065 1.21057 0.000479703 0.00171485 0.000263234 0.00167643 0.227261 0.000913585 0.0881622 0.000653215 
6 0.25 15120000 9.5001 0.024944 -0.835587 0.00884961 4.40892 0.0330735 69.359 1.19001 -0.000357488 0.00170322 0.000628602 0.00165907 0.227247 0.000899785 0.0882282 0.000644148 
6 0.25 15480000 9.5001 0.0244903 -0.835587 0.00868484 4.40892 0.0324967 69.359 1.16621 -0.000357488 0.00170322 0.000628602 0.00164962 0.227247 0.000887839 0.0882282 0.000632773 
6 0.25 15840000 9.5001 0.0247911 -0.835587 0.00852801 4.40892 0.0322991 69.359 1.16689 -0.000357488 0.00170137 0.000628602 0.00162486 0.227247 0.000874241 0.0882282 0.000626487 
6 0.25 16200000 9.5001 0.0247911 -0.835587 0.0084261 4.40892 0.0318136 69.359 1.14598 -0.000357488 0.00170137 0.000628602 0.00160426 0.227247 0.000863578 0.0882282 0.000618997 
6 0.25 16560000 9.49272 0.0237074 -0.836028 0.00831608 4.41201 0.031478 69.1291 1.13163 -0.000914419 0.00162432 0.000165515 0.00157932 0.227323 0.00085102 0.0881903 0.000611178 
6 0.25 16920000 9.49272 0.0237613 -0.836028 0.00822479 4.41201 0.031159 69.1291 1.11665 -0.000914419 0.00162432 0.000165515 0.00156036 0.227323 0.000847194 0.0881903 0.000606232 
6 0.25 17280000 9.49272 0.0235242 -0.836028 0.00810714 4.41201 0.0307301 69.1291 1.09942 -0.000914419 0.00156349 0.000165515 0.00154112 0.227323 0.000834553 0.0881903 0.000596078 
6 0.25 17640000 9.49272 0.0235242 -0.836028 0.00799345 4.41201 0.0303928 69.1291 1.09109 -0.000914419 0.00155416 0.000165515 0.00152243 0.227323 0.000824009 0.0881903 0.000587941 
6 0.25 18000000 9.48861 0.0232578 -0.832572 0.00792173 4.40336 0.0300059 68.8957 1.07497 -0.000878098 0.00151632 -9.15111e-05 0.00150334 0.226876 0.000813853 0.0879636 0.000581489 
6 0.25 18360000 9.48861 0.0231484 -0.832572 0.00781908 4.40336 0.0296334 68.8957 1.06182 -0.000878098 0.00149689 -9.15111e-05 0.00149054 0.226876 0.000807263 0.0879636 0.000576164 
6 0.25 18720000 9.48861 0.0227717 -0.832572 0.00774394 4.40336 0.0293338 68.8957 1.04992 -0.000878098 0.00149325 -9.15111e-05 0.00147285 0.226876 0.000795949 0.0879636 0.000568211 
6 0.25 19080000 9.48861 0.022465 -0.832572 0.00769711 4.40336 0.0290445 68.8957 1.03995 -0.000878098 0.00149325 -9.15111e-05 0.00146881 0.226876 0.000788442 0.0879636 0.000562666 
6 0.25 19440000 9.48603 0.0223842 -0.831096 0.0076351 4.39967 0.0289761 68.6241 1.03678 -0.000220632 0.00145251 -0.0002395 0.00144707 0.22673 0.00078289 0.0878803 0.000558681 
6 0.25 19800000 9.48603 0.0222335 -0.831096 0.00759724 4.39967 0.0287135 68.6241 1.029 -0.000220632 0.00145251 -0.0002395 0.00143155 0.22673 0.000776211 0.0878803 0.000553888 
6 0.25 20160000 9.48603 0.0222335 -0.831096 0.00755127 4.39967 0.0284905 68.6241 1.01733 -0.000220632 0.00143719 -0.0002395 0.0014157 0.22673 0.000770369 0.0878803 0.0005485 
6 0.25 20520000 9.48603 0.0222335 -0.831096 0.00752471 4.39967 0.0282517 68.6241 1.00892 -0.000220632 0.00143719 -0.0002395 0.00141173 0.22673 0.000766465 0.0878803 0.000544922 
6 0.25 20880000 9.48493 0.0213178 -0.829838 0.00747144 4.40227 0.0280145 68.6898 1.00117 -0.000205027 0.00142126 -0.000396664 0.0014004 0.226859 0.000760723 0.0879576 0.000541212 
6 0.25 21240000 9.48493 0.0211541 -0.829838 0.00742016 4.40227 0.0279918 68.6898 1.00975 -0.000205027 0.00142126 -0.000396664 0.00139393 0.226859 0.000755235 0.0879576 0.000538473 
6 0.25 21600000 9.48493 0.021479 -0.829838 0.00733332 4.40227 0.0277073 68.6898 0.999849 -0.000205027 0.00137539 -0.000396664 0.00138496 0.226859 0.000746258 0.0879576 0.000531499 
6 0.25 21960000 9.48493 0.0214555 -0.829838 0.0072863 4.40227 0.0276957 68.6898 1.00152 -0.000205027 0.00137539 -0.000396664 0.00136838 0.226859 0.000740088 0.0879576 0.000527512 
6 0.25 22320000 9.48503 0.0215961 -0.828905 0.00728628 4.409 0.0274808 68.892 0.989245 -0.000278481 0.00133977 0.00011703 0.00135826 0.226826 0.000737737 0.0880215 0.000525206 
6 0.25 22680000 9.48503 0.0213448 -0.828905 0.00724197 4.409 0.0273392 68.892 0.978443 -0.000278481 0.00133977 0.00011703 0.0013444 0.226826 0.000735553 0.0880215 0.000522543 
6 0.25 23040000 9.48503 0.021234 -0.828905 0.00721407 4.409 0.0271466 68.892 0.973252 -0.000278481 0.00131711 0.00011703 0.00133484 0.226826 0.000730783 0.0880215 0.000519121 
6 0.25 23400000 9.48503 0.0209215 -0.828905 0.00705324 4.409 0.026674 68.892 0.963584 -0.000278481 0.00131711 0.00011703 0.00128261 0.226826 0.000705887 0.0880215 0.000501809 
6 0.25 23760000 9.48755 0.0209655 -0.826551 0.00702469 4.39864 0.0265029 68.5412 0.959155 0.000123566 0.00128642 0.000436918 0.0012731 0.226548 0.000700142 0.0878059 0.000497679 
6 0.25 24120000 9.48755 0.0209619 -0.826551 0.00697718 4.39864 0.026212 68.5412 0.949176 0.000123566 0.00128642 0.000436918 0.00125687 0.226548 0.000692411 0.0878059 0.000491841 
6 0.25 24480000 9.48755 0.0208012 -0.826551 0.00689955 4.39864 0.0259991 68.5412 0.938423 0.000123566 0.00127129 0.000436918 0.00125042 0.226548 0.000684617 0.0878059 0.000486294 
6 0.25 24840000 9.48755 0.0206563 -0.826551 0.00687205 4.39864 0.0258082 68.5412 0.936736 0.000123566 0.00127129 0.000436918 0.00124985 0.226548 0.000678823 0.0878059 0.0004815 
6 0.25 25200000 9.49339 0.0204459 -0.830725 0.00685303 4.40907 0.0256141 68.7783 0.925411 0.000130833 0.00125665 0.000325929 0.00124116 0.226817 0.000675714 0.0880141 0.000479064 
6 0.25 25560000 9.49339 0.0202886 -0.830725 0.00680075 4.40907 0.0253426 68.7783 0.9186 0.000130833 0.00125665 0.000325929 0.00123284 0.226817 0.000671421 0.0880141 0.000474811 
6 0.25 25920000 9.49339 0.0201158 -0.830725 0.00677154 4.40907 0.0253247 68.7783 0.912954 0.000130833 0.00124451 0.000325929 0.00121758 0.226817 0.000665402 0.0880141 0.000471642 
6 0.25 26280000 9.49339 0.0200094 -0.830725 0.0067461 4.40907 0.0250604 68.7783 0.904196 0.000130833 0.00124451 0.000325929 0.00121157 0.226817 0.000661509 0.0880141 0.000468971 
6 0.25 26640000 9.49382 0.0198825 -0.830089 0.00668865 4.40394 0.0247489 68.6839 0.89324 9.17446e-05 0.00122695 -3.2169e-05 0.00119731 0.22679 0.000654317 0.0879785 0.000463694 
6 0.25 27000000 9.49382 0.0196681 -0.830089 0.00668865 4.40394 0.0245551 68.6839 0.890774 9.17446e-05 0.00122695 -3.2169e-05 0.00121606 0.22679 0.000654475 0.0879785 0.000461769 
6 0.25 27360000 9.49382 0.0195782 -0.830089 0.00668865 4.40394 0.0244276 68.6839 0.886499 9.17446e-05 0.00126374 -3.2169e-05 0.00120581 0.22679 0.000649646 0.0879785 0.000457957 
6 0.25 27720000 9.49382 0.0193763 -0.830089 0.00668865 4.40394 0.0242444 68.6839 0.878103 9.17446e-05 0.00126374 -3.2169e-05 0.00119901 0.22679 0.000645017 0.0879785 0.000453989 
6 0.25 28080000 9.50082 0.0192618 -0.829882 0.00668865 4.39708 0.0241757 68.4984 0.87351 0.000568208 0.00123173 -0.00025525 0.00118979 0.226713 0.00064148 0.0878905 0.000450733 
6 0.25 28440000 9.50082 0.0190515 -0.829882 0.00668865 4.39708 0.0244454 68.4984 0.882803 0.000568208 0.00123173 -0.00025525 0.00117745 0.226713 0.000640656 0.0878905 0.000452204 
6 0.25 28800000 9.50082 0.0189017 -0.829882 0.00668865 4.39708 0.0243648 68.4984 0.875462 0.000568208 0.00120019 -0.00025525 0.00116286 0.226713 0.00063943 0.0878905 0.000450519 
6 0.25 29160000 9.50082 0.0187005 -0.829882 0.00668865 4.39708 0.0243022 68.4984 0.870411 0.000568208 0.00120019 -0.00025525 0.00115673 0.226713 0.000635455 0.0878905 0.000448425 
6 0.25 29520000 9.50082 0.0185819 -0.829882 0.00668865 4.39708 0.0240521 68.4984 0.864088 0.000568208 0.00120019 -0.00025525 0.00115369 0.226713 0.000629962 0.0878905 0.000444362 
6 0.25 29880000 9.50498 0.0183842 -0.828273 0.00629234 4.39415 0.0240422 68.4479 0.8595 0.000803543 0.00119101 -0.000568562 0.00114043 0.226556 0.000624949 0.0878614 0.000442498 
6 0.25 30240000 9.50498 0.0183704 -0.828273 0.00627027 4.39415 0.0238219 68.4479 0.849662 0.000803543 0.00119101 -0.000568562 0.00112795 0.226556 0.000624884 0.0878614 0.000441026 
6 0.25 30600000 9.50498 0.0183568 -0.828273 0.00626155 4.39415 0.023662 68.4479 0.846033 0.000803543 0.00117743 -0.000568562 0.00111907 0.226556 0.000620452 0.0878614 0.000438095 
6 0.25 30960000 9.50498 0.0181748 -0.828273 0.00626155 4.39415 0.0234879 68.4479 0.839854 0.000803543 0.00117743 -0.000568562 0.00111099 0.226556 0.000615715 0.0878614 0.000434404 
6 0.25 31320000 9.50498 0.018124 -0.828273 0.00626155 4.39415 0.0234013 68.4479 0.831688 0.000803543 0.0011494 -0.000568562 0.00111059 0.226556 0.000615761 0.0878614 0.000433842 
6 0.25 31680000 9.50498 0.0181088 -0.828273 0.00626155 4.39415 0.0232421 68.4479 0.824687 0.000803543 0.0011494 -0.000568562 0.00111189 0.226556 0.000612515 0.0878614 0.000430724 
6 0.25 32040000 9.50498 0.0181088 -0.828273 0.00626155 4.39415 0.0230662 68.4479 0.819741 0.000803543 0.00112897 -0.000568562 0.00111184 0.226556 0.000611874 0.0878614 0.000427594 
6 0.25 32400000 9.50498 0.0181088 -0.828273 0.00626155 4.39415 0.0230848 68.4479 0.816196 0.000803543 0.00112897 -0.000568562 0.00110341 0.226556 0.000611874 0.0878614 0.000427396 
6 0.25 32760000 9.50897 0.0178585 -0.829885 0.00601912 4.40358 0.0229629 68.5922 0.81329 0.000530268 0.00112074 -4.88156e-05 0.00109923 0.226795 0.000600549 0.0880366 0.000424552 
6 0.25 33120000 9.50897 0.0178703 -0.829885 0.00602074 4.40358 0.0228874 68.5922 0.80996 0.000530268 0.00112074 -4.88156e-05 0.00110366 0.226795 0.000599144 0.0880366 0.000422994 
6 0.25 33480000 9.50897 0.0183023 -0.829885 0.00599198 4.40358 0.022742 68.5922 0.807342 0.000530268 0.00112396 -4.88156e-05 0.00109609 0.226795 0.000596956 0.0880366 0.000421488 
6 0.25 33840000 9.50897 0.0183023 -0.829885 0.00594565 4.40358 0.0226194 68.5922 0.802808 0.000530268 0.00112396 -4.88156e-05 0.00108994 0.226795 0.000591558 0.0880366 0.000418777 
6 0.25 34200000 9.50897 0.0195707 -0.829885 0.00589625 4.40358 0.0225553 68.5922 0.807153 0.000530268 0.00111481 -4.88156e-05 0.00108994 0.226795 0.000586931 0.0880366 0.000416664 
6 0.25 34560000 9.50897 0.0195707 -0.829885 0.00589625 4.40358 0.0224164 68.5922 0.799384 0.000530268 0.00111481 -4.88156e-05 0.00108994 0.226795 0.000582864 0.0880366 0.000414362 
6 0.25 34920000 9.50897 0.0195707 -0.829885 0.00589625 4.40358 0.0222284 68.5922 0.79218 0.000530268 0.00111481 -4.88156e-05 0.00108994 0.226795 0.000577142 0.0880366 0.000410833 
6 0.25 35280000 9.50897 0.0195707 -0.829885 0.00589625 4.40358 0.022136 68.5922 0.785861 0.000530268 0.00111481 -4.88156e-05 0.00108994 0.226795 0.000574245 0.0880366 0.000408587 
6 0.25 35640000 9.50488 0.0196006 -0.829024 0.00573512 4.40318 0.0220301 68.7185 0.781579 0.000803449 0.00105693 0.000416402 0.0012099 0.22685 0.000573932 0.0881185 0.000408075 
6 0.25 36000000 9.50488 0.0196006 -0.829024 0.00575588 4.40318 0.0219825 68.7185 0.779433 0.000803449 0.00105693 0.000416402 0.0012099 0.22685 0.00057711 0.0881185 0.000411087 
6 0.25 36360000 9.50488 0.0196006 -0.829024 0.00571982 4.40318 0.0218349 68.7185 0.77555 0.000803449 0.0010415 0.000416402 0.0012099 0.22685 0.000573371 0.0881185 0.000409014 
6 0.25 36720000 9.50488 0.0196006 -0.829024 0.00567448 4.40318 0.0216972 68.7185 0.770261 0.000803449 0.0010415 0.000416402 0.0012099 0.22685 0.000570158 0.0881185 0.000406578 
6 0.25 37080000 9.50488 0.0188788 -0.829024 0.00598273 4.40318 0.0216856 68.7185 0.77715 0.000803449 0.00102942 0.000416402 0.0012099 0.22685 0.000578341 0.0881185 0.000405555 
6 0.25 37440000 9.50488 0.0188788 -0.829024 0.00598273 4.40318 0.021625 68.7185 0.771553 0.000803449 0.00102749 0.000416402 0.0012099 0.22685 0.000578341 0.0881185 0.000403506 
6 0.25 37800000 9.50488 0.0188788 -0.829024 0.00598273 4.40318 0.0215118 68.7185 0.766925 0.000803449 0.00102129 0.000416402 0.0012099 0.22685 0.000578341 0.0881185 0.000400634 
6 0.25 38160000 9.50488 0.0188788 -0.829024 0.00598273 4.40318 0.0214259 68.7185 0.76421 0.000803449 0.00101374 0.000416402 0.0012099 0.22685 0.000578341 0.0881185 0.000400413 
6 0.25 38520000 9.50654 0.0181529 -0.83201 0.00580522 4.4103 0.0212708 68.8902 0.757564 0.000881024 0.00100685 0.000324561 0.0012099 0.227243 0.000574119 0.0883665 0.000398073 
6 0.25 38880000 9.50654 0.0181529 -0.83201 0.00580522 4.4103 0.0211868 68.8902 0.752771 0.000881024 0.00100303 0.000324561 0.0012099 0.227243 0.000574119 0.0883665 0.00039656 
6 0.25 39240000 9.50654 0.0181529 -0.83201 0.00580522 4.4103 0.0210685 68.8902 0.750111 0.000881024 0.00099984 0.000324561 0.0012099 0.227243 0.000574119 0.0883665 0.000393517 
6 0.25 39600000 9.50654 0.0181529 -0.83201 0.00580522 4.4103 0.0209462 68.8902 0.745053 0.000881024 0.000992638 0.000324561 0.0012099 0.227243 0.000574119 0.0883665 0.000391043 
6 0.25 39960000 9.50654 0.017519 -0.83201 0.00588536 4.4103 0.0208355 68.8902 0.739063 0.000881024 0.00098663 0.000324561 0.0012099 0.227243 0.000572544 0.0883665 0.000389203 
6 0.25 40320000 9.50654 0.017519 -0.83201 0.00588536 4.4103 0.0208171 68.8902 0.73729 0.000881024 0.000984235 0.000324561 0.0012099 0.227243 0.000572544 0.0883665 0.000387441 
6 0.25 40680000 9.50654 0.017519 -0.83201 0.00588536 4.4103 0.0206797 68.8902 0.733382 0.000881024 0.000979739 0.000324561 0.0012099 0.227243 0.000572544 0.0883665 0.000386591 
6 0.25 41040000 9.50654 0.017519 -0.83201 0.00588536 4.4103 0.0205649 68.8902 0.731124 0.000881024 0.000978362 0.000324561 0.0012099 0.227243 0.000572544 0.0883665 0.000386591 
6 0.25 41400000 9.50457 0.0169109 -0.831255 0.00580875 4.40558 0.0204351 68.8509 0.725478 0.000699154 0.000977613 9.50922e-05 0.00107888 0.227224 0.000567347 0.0883348 0.000381379 
6 0.25 41760000 9.50457 0.0169109 -0.831255 0.00580875 4.40558 0.0204635 68.8509 0.7302 0.000699154 0.000972848 9.50922e-05 0.00107888 0.227224 0.000567347 0.0883348 0.000379845 
6 0.25 42120000 9.50457 0.0169109 -0.831255 0.00580875 4.40558 0.0203398 68.8509 0.725412 0.000699154 0.000968371 9.50922e-05 0.00107888 0.227224 0.000567347 0.0883348 0.000379358 
6 0.25 42480000 9.50457 0.0169109 -0.831255 0.00580875 4.40558 0.0202835 68.8509 0.723244 0.000699154 0.000969138 9.50922e-05 0.00107888 0.227224 0.000567347 0.0883348 0.000377961 
6 0.25 42840000 9.50457 0.016814 -0.831255 0.00561163 4.40558 0.0201877 68.8509 0.721341 0.000699154 0.000965266 9.50922e-05 0.00107888 0.227224 0.000547891 0.0883348 0.000376334 
6 0.25 43200000 9.50457 0.016814 -0.831255 0.00561163 4.40558 0.020108 68.8509 0.717538 0.000699154 0.000959791 9.50922e-05 0.00107888 0.227224 0.000547891 0.0883348 0.00037477 
6 0.25 43560000 9.50457 0.016814 -0.831255 0.00561163 4.40558 0.0199733 68.8509 0.713641 0.000699154 0.000954963 9.50922e-05 0.00107888 0.227224 0.000547891 0.0883348 0.000372721 
6 0.25 43920000 9.50457 0.016814 -0.831255 0.00561163 4.40558 0.0198872 68.8509 0.71093 0.000699154 0.00095068 9.50922e-05 0.00107888 0.227224 0.000547891 0.0883348 0.000370355 
6 0.25 44280000 9.50742 0.0162987 -0.832051 0.00551073 4.40916 0.0197548 69.0348 0.707391 0.000746729 0.000946362 -1.16151e-05 0.00107888 0.227284 0.000534182 0.0884162 0.000368342 
6 0.25 44640000 9.50742 0.0162987 -0.832051 0.00551073 4.40916 0.0197171 69.0348 0.705117 0.000746729 0.000943934 -1.16151e-05 0.00107888 0.227284 0.000534182 0.0884162 0.000367837 
6 0.25 45000000 9.50742 0.0162987 -0.832051 0.00551073 4.40916 0.0195909 69.0348 0.699951 0.000746729 0.000939695 -1.16151e-05 0.00107888 0.227284 0.000534182 0.0884162 0.000366086 
6 0.25 45360000 9.50742 0.0162987 -0.832051 0.00551073 4.40916 0.0194439 69.0348 0.694586 0.000746729 0.000933698 -1.16151e-05 0.00107888 0.227284 0.000534182 0.0884162 0.000364551 
6 0.25 45720000 9.50742 0.0162987 -0.832051 0.00551073 4.40916 0.0193209 69.0348 0.69113 0.000746729 0.000929216 -1.16151e-05 0.00107888 0.227284 0.000534182 0.0884162 0.000362495 
6 0.25 46080000 9.50742 0.0159066 -0.832051 0.0053549 4.40916 0.0192315 69.0348 0.687659 0.000746729 0.000925135 -1.16151e-05 0.00107888 0.227284 0.000523287 0.0884162 0.000361537 
6 0.25 46440000 9.50742 0.0159066 -0.832051 0.0053549 4.40916 0.0191285 69.0348 0.685526 0.000746729 0.0008924 -1.16151e-05 0.00107888 0.227284 0.000523287 0.0884162 0.000345759 
6 0.25 46800000 9.50742 0.0159066 -0.832051 0.0053549 4.40916 0.019063 69.0348 0.683375 0.000746729 0.000888257 -1.16151e-05 0.00107888 0.227284 0.000523287 0.0884162 0.000346201 
6 0.25 47160000 9.50742 0.0159066 -0.832051 0.0053549 4.40916 0.0189803 69.0348 0.680679 0.000746729 0.00088474 -1.16151e-05 0.00107888 0.227284 0.000523287 0.0884162 0.000345315 
6 0.25 47520000 9.5112 0.0154986 -0.832338 0.00519147 4.40863 0.0189689 69.0185 0.679926 0.000690144 0.000879436 0.000255042 0.0009558 0.227317 0.000509239 0.0884572 0.000343802 
6 0.25 47880000 9.5112 0.0154986 -0.832338 0.00519147 4.40863 0.0189469 69.0185 0.678655 0.000690144 0.000878008 0.000255042 0.0009558 0.227317 0.000509239 0.0884572 0.000344502 
6 0.25 48240000 9.5112 0.0154986 -0.832338 0.00519147 4.40863 0.0188599 69.0185 0.674979 0.000690144 0.000875224 0.000255042 0.0009558 0.227317 0.000509239 0.0884572 0.000343853 
