L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std
7 0.75 5390000 11.0883 0.0637914 -3.8323 0.0263733 20.8824 0.230144 856.921 15.9162 -0.000891859 0.00515354 -0.00440035 0.004659 0.40847 0.00280728 0.226637 0.0025592 
7 0.75 5880000 11.0847 0.0615525 -3.82502 0.0252154 20.8432 0.211113 855.677 14.7156 -0.00171317 0.00515354 -0.00485499 0.00446344 0.408216 0.00256924 0.226502 0.00234047 
7 0.75 6370000 11.0871 0.0605273 -3.82568 0.0236771 20.8588 0.198437 858.315 13.8888 -0.00238883 0.00450679 -0.00288821 0.00424352 0.408401 0.00242129 0.22683 0.00219926 
7 0.75 6860000 11.0819 0.059336 -3.82684 0.0221117 20.8464 0.185558 856.627 13.1347 -0.00336119 0.00450679 -0.000834319 0.0041015 0.408173 0.00226886 0.226667 0.00206133 
7 0.75 7350000 11.0785 0.056912 -3.82685 0.0213181 20.847 0.178085 856.607 12.5474 -0.0020395 0.00390959 0.00193016 0.00478845 0.408419 0.0022131 0.226886 0.00199392 
7 0.75 7840000 11.0694 0.054413 -3.81748 0.0206534 20.7925 0.170094 854.297 11.8646 -0.00134076 0.00403689 0.00184663 0.00478845 0.407334 0.0021056 0.226009 0.00189093 
7 0.75 8330000 11.0663 0.0528617 -3.82268 0.0200677 20.8272 0.166272 855.86 11.716 0.00192402 0.00502503 0.00119658 0.00424571 0.407783 0.00201718 0.226322 0.00181466 
7 0.75 8820000 11.0514 0.0515182 -3.81942 0.019737 20.7932 0.166219 853.704 11.686 0.00234386 0.00502503 0.00165875 0.00424571 0.40747 0.00200921 0.226085 0.0018354 
7 0.75 9310000 11.0722 0.0503297 -3.81811 0.0193071 20.8229 0.16149 855.323 11.368 0.00247524 0.00449682 0.0012612 0.00377446 0.408093 0.00199064 0.226782 0.00177762 
7 0.75 9800000 11.0799 0.0492909 -3.81725 0.0188878 20.8312 0.156831 858.28 11.0739 0.00195566 0.00449682 0.00117501 0.00377446 0.407821 0.00192358 0.226704 0.00172233 
7 0.75 10290000 11.0833 0.0477889 -3.81713 0.0185797 20.8344 0.151519 858.203 10.6631 0.00111663 0.00424742 0.00249551 0.00359317 0.408013 0.00184331 0.226995 0.00164666 
7 0.75 10780000 11.0833 0.0465618 -3.81713 0.0181071 20.8344 0.148216 858.203 10.4065 0.00111663 0.00424742 0.00249551 0.00359317 0.408013 0.00178168 0.226995 0.00160809 
7 0.75 11270000 11.0831 0.0453054 -3.82599 0.0176311 20.8864 0.144372 860.674 10.1417 0.00014113 0.00397173 0.00271868 0.00327344 0.408993 0.00173364 0.227869 0.00156253 
7 0.75 11760000 11.0831 0.0440967 -3.82599 0.0171717 20.8864 0.140591 860.674 9.84001 0.00014113 0.00397173 0.00271868 0.00327344 0.408993 0.00169435 0.227869 0.00160796 
7 0.75 12250000 11.0551 0.0437587 -3.82462 0.016755 20.8774 0.137363 859.792 9.61438 -0.00079084 0.00374851 0.00467645 0.00362086 0.408588 0.00165334 0.227438 0.00155151 
7 0.75 12740000 11.0551 0.0442634 -3.82462 0.0163935 20.8774 0.135517 859.792 9.52711 -0.00079084 0.00374851 0.00467645 0.00353799 0.408588 0.00162909 0.227438 0.00150145 
7 0.75 13230000 11.0409 0.0429987 -3.82327 0.0160889 20.8576 0.132833 858.328 9.31185 -0.00113502 0.00347592 0.0044603 0.00337047 0.408576 0.00158884 0.227205 0.00145712 
7 0.75 13720000 11.0409 0.0424851 -3.82327 0.0158458 20.8576 0.13012 858.328 9.10916 -0.00113502 0.00347592 0.0044603 0.00327243 0.408576 0.00156454 0.227205 0.00142873 
7 0.75 14210000 11.0529 0.0411679 -3.82891 0.0155473 20.9103 0.12779 862.08 8.89884 -0.00228735 0.00341331 0.00490823 0.00314512 0.409042 0.00153214 0.227558 0.00140226 
7 0.75 14700000 11.0529 0.0405324 -3.82891 0.0151922 20.9103 0.124697 862.08 8.67848 -0.00228735 0.00341331 0.00490823 0.00306919 0.409042 0.00149282 0.227558 0.00136626 
7 0.75 15190000 11.0638 0.0391942 -3.82444 0.0149553 20.8648 0.122951 859.283 8.55624 -0.0025959 0.00319967 0.00494988 0.0029381 0.408628 0.00147068 0.227164 0.00133993 
7 0.75 15680000 11.0638 0.0391227 -3.82444 0.0147055 20.8648 0.121045 859.283 8.49379 -0.0025959 0.00319967 0.00494988 0.00286486 0.408628 0.00145059 0.227164 0.00133199 
7 0.75 16170000 11.0828 0.0388883 -3.83178 0.014217 20.9153 0.117629 862.01 8.27393 -0.00347658 0.00311854 0.00424814 0.00279842 0.40953 0.00145913 0.227929 0.00133765 
7 0.75 16660000 11.0828 0.038778 -3.83178 0.0139441 20.9153 0.114883 862.01 8.06457 -0.00347658 0.00311854 0.00424814 0.00278502 0.40953 0.00141556 0.227929 0.00130009 
7 0.75 17150000 11.066 0.0391794 -3.83341 0.0137933 20.9368 0.114946 863.993 8.07664 -0.00344809 0.00295044 0.00369984 0.00270449 0.409548 0.00139727 0.227967 0.00127608 
7 0.75 17640000 11.066 0.0391794 -3.83341 0.0135842 20.9368 0.114031 863.993 8.04797 -0.00344809 0.00293523 0.00369984 0.00266116 0.409548 0.00137517 0.227967 0.00126366 
7 0.75 18130000 11.0696 0.0372485 -3.82988 0.0134033 20.9104 0.112504 862.321 7.93575 -0.0032104 0.00293989 0.00307039 0.00265215 0.409262 0.00135326 0.227599 0.0012427 
7 0.75 18620000 11.0696 0.0379351 -3.82988 0.0131379 20.9104 0.110198 862.321 7.77364 -0.0032104 0.00288513 0.00307039 0.00262674 0.409262 0.00132489 0.227599 0.00121874 
7 0.75 19110000 11.0696 0.0374451 -3.82988 0.0131447 20.9104 0.109939 862.321 7.70178 -0.0032104 0.00288513 0.00307039 0.00262674 0.409262 0.00132016 0.227599 0.00121078 
7 0.75 19600000 11.0785 0.0370855 -3.8288 0.0129156 20.908 0.107945 862.827 7.56362 -0.00383574 0.00281946 0.00286511 0.00257383 0.409197 0.00129356 0.227578 0.00118617 
7 0.75 20090000 11.0785 0.0366506 -3.8288 0.0128029 20.908 0.107583 862.827 7.54831 -0.00383574 0.00274839 0.00286511 0.00253939 0.409197 0.00127298 0.227578 0.00117044 
7 0.75 20580000 11.0794 0.0360652 -3.82581 0.012645 20.8737 0.106307 859.464 7.45346 -0.00458854 0.00282838 0.00180983 0.00302582 0.409078 0.00126927 0.22743 0.00116568 
7 0.75 21070000 11.0794 0.0352715 -3.82581 0.0125103 20.8737 0.104681 859.464 7.32795 -0.00458854 0.00282838 0.00180983 0.00302582 0.409078 0.00124992 0.22743 0.00114993 
7 0.75 21560000 11.0794 0.0349735 -3.82581 0.0122732 20.8737 0.10288 859.464 7.23284 -0.00458854 0.00282838 0.00180983 0.00302582 0.409078 0.00122776 0.22743 0.00115399 
7 0.75 22050000 11.0794 0.0342881 -3.82581 0.0121152 20.8737 0.101655 859.464 7.17791 -0.00458854 0.00282838 0.00180983 0.00302582 0.409078 0.00120531 0.22743 0.00112794 
7 0.75 22540000 11.0941 0.0341584 -3.83115 0.0118891 20.9199 0.099772 862.043 7.04164 -0.00387874 0.00282838 0.00146251 0.00302582 0.409574 0.00118276 0.227882 0.00111598 
7 0.75 23030000 11.0941 0.0341584 -3.83115 0.0117122 20.9199 0.098239 862.043 6.95575 -0.00387874 0.00282838 0.00146251 0.00302582 0.409574 0.00116297 0.227882 0.00109325 
7 0.75 23520000 11.0941 0.0341584 -3.83115 0.0115674 20.9199 0.096809 862.043 6.83012 -0.00387874 0.00282838 0.00146251 0.00302582 0.409574 0.00114842 0.227882 0.00107112 
7 0.75 24010000 11.0941 0.0341584 -3.83115 0.011381 20.9199 0.095073 862.043 6.7042 -0.00387874 0.00282838 0.00146251 0.00302582 0.409574 0.0011301 0.227882 0.00104952 
7 0.75 24500000 11.0898 0.0317672 -3.82932 0.0113022 20.9154 0.0943303 862.556 6.6515 -0.00377671 0.00247075 0.00025973 0.00289144 0.409419 0.00112346 0.227793 0.0010315 
7 0.75 24990000 11.0898 0.0315812 -3.82932 0.0111867 20.9154 0.0935808 862.556 6.58828 -0.00377671 0.00247075 0.00025973 0.00289144 0.409419 0.00111542 0.227793 0.00102744 
7 0.75 25480000 11.0898 0.0315812 -3.82932 0.0111245 20.9154 0.0930832 862.556 6.55546 -0.00377671 0.00247075 0.00025973 0.00289144 0.409419 0.00112414 0.227793 0.00104161 
7 0.75 25970000 11.0898 0.0318787 -3.82932 0.0109517 20.9154 0.0916851 862.556 6.45613 -0.00377671 0.00247075 0.00025973 0.00289144 0.409419 0.00111774 0.227793 0.00103125 
7 0.75 26460000 11.1054 0.0327929 -3.82445 0.0108235 20.878 0.0904462 860.515 6.36894 -0.00451815 0.00247075 0.000284041 0.00289144 0.409043 0.00109104 0.227482 0.00101142 
7 0.75 26950000 11.1054 0.0327929 -3.82445 0.010691 20.878 0.0893189 860.515 6.29255 -0.00451815 0.00247075 0.000284041 0.00289144 0.409043 0.00108884 0.227482 0.00099398 
7 0.75 27440000 11.1054 0.0327929 -3.82445 0.0107666 20.878 0.0892987 860.515 6.23312 -0.00451815 0.00247075 0.000284041 0.00289144 0.409043 0.00109079 0.227482 0.000997924 
7 0.75 27930000 11.1054 0.0327929 -3.82445 0.0105972 20.878 0.0878999 860.515 6.15327 -0.00451815 0.00247075 0.000284041 0.00289144 0.409043 0.00109655 0.227482 0.00100098 
7 0.75 28420000 11.114 0.031572 -3.81814 0.012761 20.8395 0.0926912 859.056 6.08206 -0.0038968 0.00215309 -8.52994e-05 0.00249888 0.408532 0.0011355 0.22716 0.00098388 
7 0.75 28910000 11.114 0.031572 -3.81814 0.012761 20.8395 0.0926912 859.056 6.12094 -0.0038968 0.00215309 -8.52994e-05 0.00249888 0.408532 0.0011355 0.22716 0.000976888 
7 0.75 29400000 11.114 0.031572 -3.81814 0.012761 20.8395 0.0926912 859.056 6.05968 -0.0038968 0.00215309 -8.52994e-05 0.00249888 0.408532 0.0011355 0.22716 0.000965656 
7 0.75 29890000 11.114 0.031572 -3.81814 0.012761 20.8395 0.0926912 859.056 5.97916 -0.0038968 0.00216341 -8.52994e-05 0.00249888 0.408532 0.0011355 0.22716 0.000953179 
7 0.75 30380000 11.1295 0.0330433 -3.81767 0.012761 20.8508 0.0926912 860.106 5.93853 -0.00267359 0.00233127 -0.000439299 0.00249888 0.408625 0.0011355 0.227298 0.000946374 
7 0.75 30870000 11.1295 0.0330433 -3.81767 0.012761 20.8508 0.0926912 860.106 5.87886 -0.00267359 0.00233127 -0.000439299 0.00249888 0.408625 0.0011355 0.227298 0.000934038 
7 0.75 31360000 11.1295 0.0330433 -3.81767 0.012761 20.8508 0.0926912 860.106 5.83214 -0.00267359 0.00233127 -0.000439299 0.00249888 0.408625 0.0011355 0.227298 0.000923534 
7 0.75 31850000 11.1295 0.0330433 -3.81767 0.012761 20.8508 0.0926912 860.106 5.78252 -0.00267359 0.00233127 -0.000439299 0.00249888 0.408625 0.0011355 0.227298 0.00091592 
7 0.75 32340000 11.1414 0.035381 -3.81811 0.0111659 20.8495 0.0821605 860.225 5.75143 -0.00216243 0.00246482 9.49387e-05 0.00219301 0.408916 0.00105649 0.227477 0.000903528 
7 0.75 32830000 11.1414 0.035381 -3.81811 0.0111659 20.8495 0.0816352 860.225 5.70002 -0.00216243 0.00246482 9.49387e-05 0.00219301 0.408916 0.00105649 0.227477 0.000891253 
7 0.75 33320000 11.1414 0.035381 -3.81811 0.0111659 20.8495 0.0816352 860.225 5.70247 -0.00216243 0.00246482 9.49387e-05 0.00219301 0.408916 0.00105649 0.227477 0.000892555 
7 0.75 33810000 11.1414 0.035381 -3.81811 0.0111659 20.8495 0.0816352 860.225 5.636 -0.00216243 0.00246482 9.49387e-05 0.00219301 0.408916 0.00105649 0.227477 0.000880627 
7 0.75 34300000 11.1395 0.035381 -3.82148 0.0111659 20.8791 0.0816352 861.748 5.62154 -0.000928198 0.00246482 0.000378885 0.00219301 0.409278 0.00105649 0.227758 0.000878157 
7 0.75 34790000 11.1395 0.035381 -3.82148 0.0111659 20.8791 0.0816352 861.748 5.59096 -0.000928198 0.00246482 0.000378885 0.00219301 0.409278 0.00105649 0.227758 0.000872958 
7 0.75 35280000 11.1395 0.035381 -3.82148 0.0111659 20.8791 0.0816352 861.748 5.52822 -0.000928198 0.00246482 0.000378885 0.00219301 0.409278 0.00105649 0.227758 0.000864049 
7 0.75 35770000 11.1395 0.035381 -3.82148 0.0111659 20.8791 0.0816352 861.748 5.48191 -0.000928198 0.00246482 0.000378885 0.00219301 0.409278 0.00105649 0.227758 0.000853746 
7 0.75 36260000 11.1376 0.0316595 -3.82168 0.0104788 20.8849 0.0798863 862.003 5.431 -0.000869172 0.00250738 0.000249646 0.00195479 0.409321 0.00101361 0.227816 0.000849517 
7 0.75 36750000 11.1376 0.0316595 -3.82168 0.0104788 20.8849 0.0798863 862.003 5.37656 -0.000869172 0.00250738 0.000249646 0.00195479 0.409321 0.00101361 0.227816 0.000845508 
7 0.75 37240000 11.1376 0.0316595 -3.82168 0.0104788 20.8849 0.0798863 862.003 5.36372 -0.000869172 0.00250738 0.000249646 0.00195479 0.409321 0.00101361 0.227816 0.000841422 
7 0.75 37730000 11.1376 0.0316595 -3.82168 0.0104788 20.8849 0.0798863 862.003 5.29879 -0.000869172 0.00250738 0.000249646 0.00195479 0.409321 0.00101361 0.227816 0.000833163 
7 0.75 38220000 11.1327 0.0316595 -3.82244 0.0104788 20.8863 0.0798863 862.069 5.32557 0.000159651 0.00250738 4.32981e-05 0.00195479 0.409212 0.00101361 0.227685 0.00082721 
7 0.75 38710000 11.1327 0.0316595 -3.82244 0.0104788 20.8863 0.0798863 862.069 5.29621 0.000159651 0.00250738 4.32981e-05 0.00195479 0.409212 0.00101361 0.227685 0.000821182 
7 0.75 39200000 11.1327 0.0316595 -3.82244 0.0104788 20.8863 0.0798863 862.069 5.38072 0.000159651 0.00250738 4.32981e-05 0.00195479 0.409212 0.00101361 0.227685 0.000818983 
7 0.75 39690000 11.1327 0.0316595 -3.82244 0.0104788 20.8863 0.0798863 862.069 5.37285 0.000159651 0.00250738 4.32981e-05 0.00195479 0.409212 0.00101361 0.227685 0.000815089 
7 0.75 40180000 11.1327 0.0316595 -3.82244 0.0104788 20.8863 0.0798863 862.069 5.37285 0.000159651 0.00250738 4.32981e-05 0.00195479 0.409212 0.00101361 0.227685 0.000815089 
7 0.75 40670000 11.1507 0.037198 -3.81983 0.00959211 20.8502 0.0790667 859.219 5.35564 -0.000860658 0.00247918 -0.00071549 0.00225858 0.409033 0.000952299 0.227439 0.000816063 
7 0.75 41160000 11.1507 0.037198 -3.81983 0.00959211 20.8502 0.0790667 859.219 5.35564 -0.000860658 0.00247918 -0.00071549 0.00225858 0.409033 0.000952299 0.227439 0.000816063 
7 0.75 41650000 11.1507 0.037198 -3.81983 0.00959211 20.8502 0.0790667 859.219 5.29449 -0.000860658 0.00247918 -0.00071549 0.00225858 0.409033 0.000952299 0.227439 0.000816063 
7 0.75 42140000 11.1507 0.037198 -3.81983 0.00959211 20.8502 0.0790667 859.219 5.29449 -0.000860658 0.00247918 -0.00071549 0.00225858 0.409033 0.000952299 0.227439 0.000816063 
7 0.75 42630000 11.1507 0.037198 -3.81983 0.00959211 20.8502 0.0790667 859.219 5.25009 -0.000860658 0.00237553 -0.00071549 0.00225858 0.409033 0.000952299 0.227439 0.000816063 
7 0.75 43120000 11.1507 0.037198 -3.81983 0.00959211 20.8502 0.0790667 859.219 5.25009 -0.000860658 0.00237553 -0.00071549 0.00225858 0.409033 0.000952299 0.227439 0.000816063 
7 0.75 43610000 11.1507 0.037198 -3.81983 0.00959211 20.8502 0.0790667 859.219 5.15491 -0.000860658 0.00237553 -0.00071549 0.00225858 0.409033 0.000952299 0.227439 0.000816063 
7 0.75 44100000 11.1507 0.037198 -3.81983 0.00959211 20.8502 0.0790667 859.219 5.14808 -0.000860658 0.00237553 -0.00071549 0.00225858 0.409033 0.000952299 0.227439 0.000816063 
7 0.75 44590000 11.1529 0.037198 -3.81713 0.00909132 20.8387 0.0727092 858.814 5.09245 -0.000707725 0.00230449 -0.000483087 0.00225858 0.409036 0.000865732 0.227522 0.000774676 
7 0.75 45080000 11.1529 0.037198 -3.81713 0.00909132 20.8387 0.0727092 858.814 5.09245 -0.000707725 0.00230449 -0.000483087 0.00225858 0.409036 0.000865732 0.227522 0.000772377 
7 0.75 45570000 11.1529 0.037198 -3.81713 0.00909132 20.8387 0.0727092 858.814 4.9864 -0.000707725 0.00230449 -0.000483087 0.00225858 0.409036 0.000865732 0.227522 0.000765275 
7 0.75 46060000 11.1529 0.037198 -3.81713 0.00909132 20.8387 0.0727092 858.814 4.98255 -0.000707725 0.00230449 -0.000483087 0.00225858 0.409036 0.000865732 0.227522 0.000758433 
7 0.75 46550000 11.1529 0.037198 -3.81713 0.00909132 20.8387 0.0727092 858.814 4.94543 -0.000707725 0.00222743 -0.000483087 0.00225858 0.409036 0.000865732 0.227522 0.000753937 
7 0.75 47040000 11.1529 0.037198 -3.81713 0.00909132 20.8387 0.0727092 858.814 4.90618 -0.000707725 0.00222743 -0.000483087 0.00225858 0.409036 0.000865732 0.227522 0.00074965 
7 0.75 47530000 11.1529 0.037198 -3.81713 0.00909132 20.8387 0.0727092 858.814 4.86477 -0.000707725 0.00222743 -0.000483087 0.00225858 0.409036 0.000865732 0.227522 0.000747104 
7 0.75 48020000 11.1529 0.037198 -3.81713 0.00909132 20.8387 0.0727092 858.814 4.84053 -0.000707725 0.00222743 -0.000483087 0.00225858 0.409036 0.000865732 0.227522 0.000746145 
7 0.75 48510000 11.1507 0.0309984 -3.81871 0.00846941 20.84 0.067921 858.3 4.81906 -0.000919768 0.00213501 -4.06721e-05 0.0019804 0.409288 0.00082952 0.227674 0.000735846 
7 0.75 49000000 11.1507 0.0309984 -3.81871 0.00846941 20.84 0.0675156 858.3 4.77964 -0.000919768 0.00213501 -4.06721e-05 0.0019804 0.409288 0.00082952 0.227674 0.000730836 
7 0.75 49490000 11.1507 0.0309984 -3.81871 0.00846941 20.84 0.0670016 858.3 4.73837 -0.000919768 0.00213501 -4.06721e-05 0.0019804 0.409288 0.00082952 0.227674 0.000726523 
7 0.75 49980000 11.1507 0.0309984 -3.81871 0.00846941 20.84 0.0667179 858.3 4.72147 -0.000919768 0.00213501 -4.06721e-05 0.0019804 0.409288 0.00082952 0.227674 0.000723658 
7 0.75 50470000 11.1507 0.0309984 -3.81871 0.00846941 20.84 0.0666617 858.3 4.69457 -0.000919768 0.00205938 -4.06721e-05 0.0019804 0.409288 0.00082952 0.227674 0.000719996 
7 0.75 50960000 11.1507 0.0309984 -3.81871 0.00846941 20.84 0.0666617 858.3 4.66018 -0.000919768 0.00205938 -4.06721e-05 0.0019804 0.409288 0.00082952 0.227674 0.000714763 
7 0.75 51450000 11.1507 0.0309984 -3.81871 0.00846941 20.84 0.0666617 858.3 4.61986 -0.000919768 0.00205938 -4.06721e-05 0.0019804 0.409288 0.00082952 0.227674 0.000713967 
7 0.75 51940000 11.1507 0.0309984 -3.81871 0.00846941 20.84 0.0666617 858.3 4.58183 -0.000919768 0.00205938 -4.06721e-05 0.0019804 0.409288 0.00082952 0.227674 0.000709921 
7 0.75 52430000 11.1455 0.0309984 -3.81895 0.00790112 20.8305 0.0650495 857.578 4.54733 -0.00081449 0.00198257 7.75761e-05 0.0019804 0.409163 0.000784687 0.227527 0.000704473 
7 0.75 52920000 11.1455 0.0309984 -3.81895 0.00787151 20.8305 0.0647362 857.578 4.53036 -0.00081449 0.00198257 7.75761e-05 0.0019804 0.409163 0.000783012 0.227527 0.000702126 
7 0.75 53410000 11.1455 0.0309984 -3.81895 0.00782692 20.8305 0.0644094 857.578 4.52072 -0.00081449 0.00198257 7.75761e-05 0.0019804 0.409163 0.000779372 0.227527 0.000699322 
7 0.75 53900000 11.1455 0.0309984 -3.81895 0.00782133 20.8305 0.0640276 857.578 4.48718 -0.00081449 0.00198257 7.75761e-05 0.0019804 0.409163 0.000775495 0.227527 0.000695524 
7 0.75 54390000 11.1455 0.0309984 -3.81895 0.00782133 20.8305 0.0636306 857.578 4.46359 -0.00081449 0.00192413 7.75761e-05 0.0019804 0.409163 0.000775088 0.227527 0.000691939 
7 0.75 54880000 11.1455 0.0309984 -3.81895 0.00782133 20.8305 0.0634237 857.578 4.45227 -0.00081449 0.00192413 7.75761e-05 0.0019804 0.409163 0.000775088 0.227527 0.000687987 
7 0.75 55370000 11.1455 0.0309984 -3.81895 0.00782133 20.8305 0.0631627 857.578 4.43962 -0.00081449 0.00192413 7.75761e-05 0.0019804 0.409163 0.000775088 0.227527 0.000684714 
7 0.75 55860000 11.1455 0.0309984 -3.81895 0.00782133 20.8305 0.0628569 857.578 4.42129 -0.00081449 0.00192413 7.75761e-05 0.0019804 0.409163 0.000775088 0.227527 0.000682184 
7 0.75 56350000 11.1499 0.0265805 -3.81781 0.00757073 20.82 0.0624468 856.782 4.38792 -0.00116626 0.00185841 0.000657826 0.0018165 0.408975 0.000755636 0.227448 0.000676943 
7 0.75 56840000 11.1499 0.0265805 -3.81781 0.00753062 20.82 0.0619759 856.782 4.35663 -0.00116626 0.00185841 0.000657826 0.0018165 0.408975 0.000751126 0.227448 0.000672027 
7 0.75 57330000 11.1499 0.0265805 -3.81781 0.0074954 20.82 0.0617592 856.782 4.33 -0.00116626 0.00185841 0.000657826 0.0018165 0.408975 0.000748437 0.227448 0.000669831 
7 0.75 57820000 11.1499 0.0265805 -3.81781 0.00745789 20.82 0.0614801 856.782 4.31739 -0.00116626 0.00185841 0.000657826 0.0018165 0.408975 0.000744069 0.227448 0.000666636 
7 0.75 58310000 11.1499 0.0265805 -3.81781 0.00742749 20.82 0.0610887 856.782 4.28211 -0.00116626 0.00183577 0.000657826 0.0018165 0.408975 0.000742244 0.227448 0.000662862 
7 0.75 58800000 11.1499 0.0265805 -3.81781 0.00739452 20.82 0.0607274 856.782 4.25454 -0.00116626 0.00183577 0.000657826 0.0018165 0.408975 0.000742244 0.227448 0.000659534 
7 0.75 59290000 11.1499 0.0265805 -3.81781 0.00735585 20.82 0.0603465 856.782 4.2335 -0.00116626 0.00183577 0.000657826 0.0018165 0.408975 0.000742244 0.227448 0.000654339 
7 0.75 59780000 11.1499 0.0265805 -3.81781 0.00734613 20.82 0.0602484 856.782 4.21609 -0.00116626 0.00183577 0.000657826 0.0018165 0.408975 0.000742244 0.227448 0.000651514 
7 0.75 60270000 11.1577 0.0265805 -3.81696 0.00732242 20.8076 0.0600549 855.748 4.21175 -0.00141352 0.00178049 0.000429513 0.0018165 0.408769 0.000724687 0.227232 0.000648755 
7 0.75 60760000 11.1577 0.0265805 -3.81696 0.00729751 20.8076 0.0598048 855.748 4.19448 -0.00141352 0.00178049 0.000429513 0.0018165 0.408769 0.00072221 0.227232 0.000645616 
7 0.75 61250000 11.1577 0.0265805 -3.81696 0.00726649 20.8076 0.0595397 855.748 4.1718 -0.00141352 0.00178049 0.000429513 0.0018165 0.408769 0.000720749 0.227232 0.000642265 
7 0.75 61740000 11.1577 0.0265805 -3.81696 0.00723659 20.8076 0.0592433 855.748 4.1393 -0.00141352 0.00178049 0.000429513 0.0018165 0.408769 0.000720749 0.227232 0.000639888 
7 0.75 62230000 11.1577 0.0265805 -3.81696 0.00718405 20.8076 0.0588361 855.748 4.12154 -0.00141352 0.00178049 0.000429513 0.0018165 0.408769 0.000720749 0.227232 0.000635178 
7 0.75 62720000 11.1577 0.0265805 -3.81696 0.00713893 20.8076 0.0584879 855.748 4.10978 -0.00141352 0.00172514 0.000429513 0.0018165 0.408769 0.000720749 0.227232 0.000630841 
7 0.75 63210000 11.1577 0.0265805 -3.81696 0.00697303 20.8076 0.0576383 855.748 4.09201 -0.00141352 0.00172514 0.000429513 0.0018165 0.408769 0.000720749 0.227232 0.000620611 
7 0.75 63700000 11.1577 0.0265805 -3.81696 0.00693826 20.8076 0.0573768 855.748 4.07488 -0.00141352 0.00172514 0.000429513 0.0018165 0.408769 0.000720749 0.227232 0.000617626 
7 0.75 64190000 11.1577 0.0265805 -3.81696 0.00690532 20.8076 0.0570241 855.748 4.04738 -0.00141352 0.00172514 0.000429513 0.0018165 0.408769 0.000720749 0.227232 0.000614231 
7 0.75 64680000 11.1543 0.023622 -3.81678 0.00687208 20.8104 0.056851 855.738 4.03235 -0.00156084 0.00168695 0.000863194 0.001601 0.408785 0.00068178 0.227297 0.00061127 
7 0.75 65170000 11.1543 0.023622 -3.81678 0.00687625 20.8104 0.0568157 855.738 4.02567 -0.00156084 0.00168695 0.000863194 0.001601 0.408785 0.000680576 0.227297 0.000610354 
7 0.75 65660000 11.1543 0.023622 -3.81678 0.00684982 20.8104 0.0566603 855.738 4.00923 -0.00156084 0.00168695 0.000863194 0.001601 0.408785 0.000679685 0.227297 0.000609896 
7 0.75 66150000 11.1543 0.023622 -3.81678 0.00683435 20.8104 0.0564662 855.738 3.99872 -0.00156084 0.00168695 0.000863194 0.001601 0.408785 0.000677563 0.227297 0.000607595 
7 0.75 66640000 11.1543 0.023622 -3.81678 0.00679132 20.8104 0.0561243 855.738 3.97154 -0.00156084 0.00164282 0.000863194 0.001601 0.408785 0.000675892 0.227297 0.000604124 
7 0.75 67130000 11.1543 0.023622 -3.81678 0.0067839 20.8104 0.0560361 855.738 3.96508 -0.00156084 0.00164282 0.000863194 0.001601 0.408785 0.000675892 0.227297 0.000602763 
